t,x,y,yaw,v,w,t_abs
15.302,3.8664,4.9976,-0.0002,0.4003,-0.0002,1788738565.407
15.322,3.8744,4.9976,-0.0002,0.4003,-0.0002,1788738565.427
15.343,3.8824,4.9976,-0.0002,0.4003,-0.0002,1788738565.448
15.362,3.8904,4.9976,-0.0002,0.4003,0.0014,1788738565.467
15.383,3.8984,4.9976,-0.0001,0.4003,0.0014,1788738565.488
15.403,3.9064,4.9976,-0.0001,0.4003,0.0014,1788738565.508
15.423,3.9144,4.9976,-0.0001,0.4003,0.0014,1788738565.528
15.442,3.9224,4.9976,-0.0000,0.4003,0.0014,1788738565.547
15.462,3.9304,4.9976,-0.0000,0.4002,-0.0000,1788738565.567
15.482,3.9384,4.9976,-0.0000,0.4002,-0.0000,1788738565.587
15.502,3.9464,4.9976,-0.0000,0.4002,-0.0000,1788738565.607
15.522,3.9544,4.9976,-0.0000,0.4002,-0.0000,1788738565.627
15.542,3.9625,4.9976,-0.0000,0.4002,-0.0000,1788738565.647
15.562,3.9705,4.9976,-0.0001,0.4002,-0.0005,1788738565.667
15.582,3.9785,4.9976,-0.0001,0.4002,-0.0005,1788738565.687
15.603,3.9865,4.9976,-0.0001,0.4002,-0.0005,1788738565.708
15.623,3.9945,4.9976,-0.0001,0.4002,-0.0005,1788738565.728
15.643,4.0025,4.9976,-0.0001,0.4002,-0.0005,1788738565.747
15.662,4.0105,4.9976,-0.0001,0.4003,-0.0008,1788738565.767
15.682,4.0185,4.9976,-0.0001,0.4003,-0.0008,1788738565.787
15.702,4.0265,4.9976,-0.0001,0.4003,-0.0008,1788738565.807
15.722,4.0345,4.9976,-0.0002,0.4003,-0.0008,1788738565.827
15.742,4.0425,4.9976,-0.0002,0.4003,-0.0008,1788738565.847
15.762,4.0505,4.9976,-0.0002,0.4003,-0.0002,1788738565.867
15.782,4.0585,4.9976,-0.0002,0.4003,-0.0002,1788738565.887
15.802,4.0665,4.9976,-0.0002,0.4003,-0.0002,1788738565.907
15.822,4.0745,4.9976,-0.0002,0.4003,-0.0002,1788738565.927
15.842,4.0825,4.9976,-0.0002,0.4003,-0.0002,1788738565.947
15.862,4.0905,4.9976,-0.0002,0.4003,0.0014,1788738565.967
15.883,4.0985,4.9976,-0.0001,0.4003,0.0014,1788738565.988
15.903,4.1066,4.9976,-0.0001,0.4003,0.0014,1788738566.008
15.923,4.1146,4.9976,-0.0001,0.4003,0.0014,1788738566.027
15.942,4.1226,4.9976,-0.0000,0.4003,0.0014,1788738566.047
15.962,4.1306,4.9976,-0.0000,0.4003,0.0010,1788738566.067
15.983,4.1386,4.9976,-0.0000,0.4003,0.0010,1788738566.088
16.002,4.1466,4.9976,0.0000,0.4003,0.0010,1788738566.107
16.022,4.1546,4.9976,0.0000,0.4003,0.0010,1788738566.127
16.042,4.1626,4.9976,0.0001,0.4003,0.0010,1788738566.147
16.062,4.1706,4.9976,0.0001,0.4003,-0.0002,1788738566.167
16.082,4.1786,4.9976,0.0000,0.4003,-0.0002,1788738566.187
16.102,4.1866,4.9976,0.0000,0.4003,-0.0002,1788738566.207
16.122,4.1946,4.9976,0.0000,0.4003,-0.0002,1788738566.227
16.142,4.2026,4.9976,0.0000,0.4003,-0.0002,1788738566.247
16.162,4.2106,4.9976,0.0001,0.4004,0.0019,1788738566.267
16.182,4.2186,4.9976,0.0001,0.4004,0.0019,1788738566.287
16.202,4.2267,4.9976,0.0002,0.4004,0.0019,1788738566.307
16.223,4.2347,4.9976,0.0002,0.4004,0.0019,1788738566.328
16.242,4.2427,4.9976,0.0002,0.4004,0.0019,1788738566.347
16.262,4.2507,4.9976,0.0003,0.4004,0.0021,1788738566.367
16.282,4.2587,4.9976,0.0003,0.4004,0.0021,1788738566.387
16.302,4.2667,4.9976,0.0004,0.4004,0.0021,1788738566.407
16.322,4.2747,4.9976,0.0004,0.4004,0.0021,1788738566.427
16.342,4.2827,4.9976,0.0004,0.4004,0.0021,1788738566.447
16.362,4.2907,4.9976,0.0006,0.4006,0.0095,1788738566.467
16.382,4.2987,4.9976,0.0008,0.4006,0.0095,1788738566.487
16.403,4.3067,4.9976,0.0010,0.4006,0.0095,1788738566.508
16.422,4.3148,4.9977,0.0012,0.4006,0.0095,1788738566.527
16.443,4.3228,4.9977,0.0014,0.4006,0.0095,1788738566.548
16.462,4.3308,4.9977,0.0016,0.4005,0.0107,1788738566.567
16.482,4.3388,4.9977,0.0018,0.4005,0.0107,1788738566.587
16.503,4.3468,4.9977,0.0020,0.4005,0.0107,1788738566.607
16.522,4.3548,4.9977,0.0022,0.4005,0.0107,1788738566.627
16.542,4.3628,4.9978,0.0025,0.4005,0.0107,1788738566.647
16.562,4.3708,4.9978,0.0028,0.4007,0.0171,1788738566.667
16.582,4.3788,4.9978,0.0031,0.4007,0.0171,1788738566.687
16.603,4.3869,4.9978,0.0035,0.4007,0.0171,1788738566.707
16.622,4.3949,4.9979,0.0038,0.4007,0.0171,1788738566.727
16.642,4.4029,4.9979,0.0042,0.4007,0.0171,1788738566.747
16.662,4.4109,4.9979,0.0045,0.4007,0.0158,1788738566.767
16.682,4.4189,4.9980,0.0048,0.4007,0.0158,1788738566.787
16.702,4.4269,4.9980,0.0051,0.4007,0.0158,1788738566.807
16.722,4.4349,4.9980,0.0054,0.4007,0.0158,1788738566.827
16.742,4.4430,4.9981,0.0057,0.4007,0.0158,1788738566.847
16.762,4.4510,4.9981,0.0060,0.4010,0.0122,1788738566.867
16.783,4.4590,4.9982,0.0062,0.4010,0.0122,1788738566.887
16.803,4.4670,4.9982,0.0065,0.4010,0.0122,1788738566.908
16.823,4.4750,4.9983,0.0067,0.4010,0.0122,1788738566.928
16.843,4.4831,4.9984,0.0070,0.4010,0.0122,1788738566.948
16.862,4.4911,4.9984,0.0072,0.4011,0.0095,1788738566.967
16.883,4.4991,4.9985,0.0073,0.4011,0.0095,1788738566.987
16.902,4.5071,4.9985,0.0075,0.4011,0.0095,1788738567.007
16.922,4.5151,4.9986,0.0077,0.4011,0.0095,1788738567.027
16.942,4.5232,4.9987,0.0079,0.4011,0.0095,1788738567.047
16.962,4.5311,4.9987,0.0096,0.3990,0.0865,1788738567.067
16.982,4.5391,4.9988,0.0114,0.3990,0.0865,1788738567.087
17.002,4.5471,4.9989,0.0131,0.3990,0.0865,1788738567.107
17.022,4.5551,4.9990,0.0148,0.3990,0.0865,1788738567.127
17.043,4.5631,4.9992,0.0166,0.3990,0.0865,1788738567.148
17.062,4.5711,4.9993,0.0181,0.4005,0.0768,1788738567.167
17.082,4.5791,4.9995,0.0196,0.4005,0.0768,1788738567.187
17.103,4.5871,4.9997,0.0212,0.4005,0.0768,1788738567.207
17.122,4.5951,4.9998,0.0227,0.4005,0.0768,1788738567.227
17.143,4.6031,5.0000,0.0242,0.4005,0.0768,1788738567.247
17.162,4.6110,5.0003,0.0283,0.3935,0.2032,1788738567.267
17.182,4.6188,5.0005,0.0324,0.3935,0.2032,1788738567.287
17.202,4.6267,5.0008,0.0364,0.3935,0.2032,1788738567.307
17.222,4.6346,5.0011,0.0405,0.3935,0.2032,1788738567.327
17.242,4.6424,5.0015,0.0446,0.3935,0.2032,1788738567.347
17.262,4.6504,5.0019,0.0490,0.3987,0.2242,1788738567.367
17.282,4.6583,5.0023,0.0535,0.3987,0.2242,1788738567.387
17.302,4.6663,5.0027,0.0580,0.3987,0.2242,1788738567.407
17.322,4.6743,5.0032,0.0625,0.3987,0.2242,1788738567.427
17.342,4.6822,5.0038,0.0670,0.3987,0.2242,1788738567.447
17.362,4.6900,5.0044,0.0753,0.3905,0.4161,1788738567.467
17.382,4.6978,5.0050,0.0836,0.3905,0.4161,1788738567.487
17.403,4.7056,5.0057,0.0919,0.3905,0.4161,1788738567.507
17.423,4.7133,5.0065,0.1003,0.3905,0.4161,1788738567.528
17.443,4.7211,5.0074,0.1086,0.3905,0.4161,1788738567.548
17.462,4.7290,5.0083,0.1169,0.3964,0.4134,1788738567.567
17.483,4.7368,5.0093,0.1251,0.3964,0.4134,1788738567.587
17.502,4.7447,5.0103,0.1334,0.3964,0.4134,1788738567.607
17.522,4.7526,5.0114,0.1417,0.3964,0.4134,1788738567.627
17.542,4.7604,5.0126,0.1499,0.3964,0.4134,1788738567.647
17.562,4.7679,5.0139,0.1615,0.3801,0.5787,1788738567.667
17.582,4.7754,5.0152,0.1731,0.3801,0.5787,1788738567.687
17.602,4.7829,5.0166,0.1846,0.3801,0.5787,1788738567.707
17.622,4.7903,5.0180,0.1962,0.3801,0.5787,1788738567.727
17.642,4.7977,5.0196,0.2078,0.3801,0.5787,1788738567.747
17.662,4.8052,5.0213,0.2185,0.3797,0.5371,1788738567.767
17.682,4.8126,5.0230,0.2293,0.3797,0.5371,1788738567.787
17.702,4.8199,5.0248,0.2400,0.3797,0.5371,1788738567.807
17.723,4.8273,5.0267,0.2508,0.3797,0.5371,1788738567.828
17.742,4.8346,5.0286,0.2615,0.3797,0.5371,1788738567.847
17.762,4.8414,5.0306,0.2762,0.3523,0.7361,1788738567.867
17.783,4.8481,5.0326,0.2910,0.3523,0.7361,1788738567.888
17.802,4.8549,5.0347,0.3057,0.3523,0.7361,1788738567.907
17.822,4.8616,5.0369,0.3204,0.3523,0.7361,1788738567.927
17.842,4.8682,5.0392,0.3351,0.3523,0.7361,1788738567.947
17.862,4.8751,5.0417,0.3468,0.3650,0.5829,1788738567.967
17.882,4.8819,5.0443,0.3584,0.3650,0.5829,1788738567.987
17.903,4.8887,5.0469,0.3701,0.3650,0.5829,1788738568.008
17.922,4.8955,5.0496,0.3817,0.3650,0.5829,1788738568.027
17.942,4.9022,5.0524,0.3934,0.3650,0.5829,1788738568.047
17.962,4.9090,5.0553,0.4056,0.3692,0.6114,1788738568.067
17.982,4.9158,5.0583,0.4179,0.3692,0.6114,1788738568.087
18.002,4.9225,5.0614,0.4301,0.3692,0.6114,1788738568.107
18.022,4.9292,5.0646,0.4423,0.3692,0.6114,1788738568.127
18.042,4.9358,5.0678,0.4546,0.3692,0.6114,1788738568.147
18.062,4.9427,5.0713,0.4609,0.3869,0.3172,1788738568.167
18.082,4.9496,5.0747,0.4672,0.3869,0.3172,1788738568.187
18.102,4.9565,5.0783,0.4736,0.3869,0.3172,1788738568.207
18.122,4.9634,5.0819,0.4799,0.3869,0.3172,1788738568.227
18.142,4.9702,5.0855,0.4863,0.3869,0.3172,1788738568.247
18.162,4.9767,5.0889,0.4946,0.3654,0.4189,1788738568.267
18.182,4.9831,5.0925,0.5030,0.3654,0.4189,1788738568.287
18.202,4.9894,5.0960,0.5114,0.3654,0.4189,1788738568.307
18.222,4.9958,5.0997,0.5198,0.3654,0.4189,1788738568.327
18.242,5.0021,5.1034,0.5282,0.3654,0.4189,1788738568.347
18.262,5.0091,5.1075,0.5301,0.4055,0.0979,1788738568.367
18.282,5.0161,5.1116,0.5321,0.4055,0.0979,1788738568.387
18.302,5.0230,5.1157,0.5340,0.4055,0.0979,1788738568.407
18.322,5.0300,5.1198,0.5360,0.4055,0.0979,1788738568.427
18.342,5.0370,5.1240,0.5379,0.4055,0.0979,1788738568.447
18.362,5.0439,5.1282,0.5399,0.4055,0.0979,1788738568.467
18.382,5.0439,5.1282,0.5399,0.0000,0.0000,1788738568.487
18.402,5.0439,5.1282,0.5399,0.0000,0.0000,1788738568.507
18.422,5.0439,5.1282,0.5399,0.0000,0.0000,1788738568.527
18.442,5.0439,5.1282,0.5399,0.0000,0.0000,1788738568.547
18.462,5.0439,5.1282,0.5399,0.0000,0.0000,1788738568.567
