t,x,y,yaw,v,w,t_abs
15.343,3.5787,5.0156,0.0723,0.0030,-0.0910,1788738784.398
15.363,3.5788,5.0156,0.0705,0.0030,-0.0910,1788738784.418
15.383,3.5788,5.0156,0.0687,0.0030,-0.0910,1788738784.438
15.403,3.5789,5.0156,0.0645,0.0062,-0.2098,1788738784.458
15.423,3.5791,5.0156,0.0603,0.0062,-0.2098,1788738784.478
15.443,3.5792,5.0156,0.0561,0.0062,-0.2098,1788738784.498
15.463,3.5793,5.0156,0.0519,0.0062,-0.2098,1788738784.518
15.483,3.5794,5.0156,0.0477,0.0062,-0.2098,1788738784.538
15.503,3.5795,5.0156,0.0407,0.0042,-0.3491,1788738784.558
15.522,3.5796,5.0156,0.0337,0.0042,-0.3491,1788738784.578
15.543,3.5797,5.0156,0.0268,0.0042,-0.3491,1788738784.598
15.563,3.5798,5.0156,0.0198,0.0042,-0.3491,1788738784.618
15.583,3.5799,5.0156,0.0128,0.0042,-0.3491,1788738784.639
15.603,3.5800,5.0156,0.0036,0.0050,-0.4610,1788738784.659
15.623,3.5801,5.0156,-0.0056,0.0050,-0.4610,1788738784.679
15.643,3.5802,5.0156,-0.0149,0.0050,-0.4610,1788738784.698
15.663,3.5803,5.0156,-0.0241,0.0050,-0.4610,1788738784.718
15.683,3.5804,5.0156,-0.0333,0.0050,-0.4610,1788738784.738
15.703,3.5804,5.0156,-0.0437,0.0040,-0.5181,1788738784.758
15.723,3.5805,5.0156,-0.0540,0.0040,-0.5181,1788738784.778
15.743,3.5806,5.0156,-0.0644,0.0040,-0.5181,1788738784.798
15.763,3.5807,5.0156,-0.0748,0.0040,-0.5181,1788738784.818
15.783,3.5808,5.0156,-0.0851,0.0040,-0.5181,1788738784.838
15.803,3.5809,5.0156,-0.0950,0.0062,-0.4958,1788738784.858
15.823,3.5810,5.0155,-0.1049,0.0062,-0.4958,1788738784.878
15.843,3.5811,5.0155,-0.1149,0.0062,-0.4958,1788738784.898
15.863,3.5813,5.0155,-0.1248,0.0062,-0.4958,1788738784.918
15.883,3.5814,5.0155,-0.1347,0.0062,-0.4958,1788738784.939
15.903,3.5815,5.0155,-0.1430,0.0054,-0.4142,1788738784.959
15.923,3.5816,5.0155,-0.1513,0.0054,-0.4142,1788738784.979
15.943,3.5817,5.0155,-0.1595,0.0054,-0.4142,1788738784.998
15.963,3.5818,5.0154,-0.1678,0.0054,-0.4142,1788738785.018
15.983,3.5819,5.0154,-0.1761,0.0054,-0.4142,1788738785.038
16.003,3.5820,5.0154,-0.1819,0.0046,-0.2877,1788738785.058
16.023,3.5821,5.0154,-0.1876,0.0046,-0.2877,1788738785.078
16.043,3.5822,5.0154,-0.1934,0.0046,-0.2877,1788738785.098
16.063,3.5823,5.0153,-0.1991,0.0046,-0.2877,1788738785.118
16.083,3.5824,5.0153,-0.2049,0.0046,-0.2877,1788738785.138
16.103,3.5825,5.0153,-0.2077,0.0047,-0.1425,1788738785.158
16.123,3.5826,5.0153,-0.2106,0.0047,-0.1425,1788738785.178
16.143,3.5826,5.0153,-0.2134,0.0047,-0.1425,1788738785.198
16.163,3.5827,5.0152,-0.2163,0.0047,-0.1425,1788738785.218
16.183,3.5828,5.0152,-0.2191,0.0047,-0.1425,1788738785.238
16.203,3.5829,5.0152,-0.2188,0.0062,0.0195,1788738785.258
16.223,3.5831,5.0152,-0.2184,0.0062,0.0195,1788738785.278
16.243,3.5832,5.0151,-0.2180,0.0062,0.0195,1788738785.298
16.263,3.5833,5.0151,-0.2176,0.0062,0.0195,1788738785.318
16.283,3.5834,5.0151,-0.2172,0.0062,0.0195,1788738785.339
16.303,3.5835,5.0151,-0.2138,0.0045,0.1679,1788738785.358
16.323,3.5836,5.0151,-0.2105,0.0045,0.1679,1788738785.378
16.343,3.5837,5.0150,-0.2071,0.0045,0.1679,1788738785.398
16.363,3.5838,5.0150,-0.2038,0.0045,0.1679,1788738785.418
16.383,3.5839,5.0150,-0.2004,0.0045,0.1679,1788738785.438
16.403,3.5840,5.0150,-0.1953,0.0069,0.2528,1788738785.458
16.423,3.5841,5.0149,-0.1903,0.0069,0.2528,1788738785.478
16.443,3.5843,5.0149,-0.1852,0.0069,0.2528,1788738785.498
16.463,3.5844,5.0149,-0.1802,0.0069,0.2528,1788738785.519
16.483,3.5845,5.0149,-0.1751,0.0069,0.2528,1788738785.538
16.503,3.5846,5.0149,-0.1694,0.0045,0.2865,1788738785.558
16.523,3.5847,5.0148,-0.1637,0.0045,0.2865,1788738785.579
16.543,3.5848,5.0148,-0.1579,0.0045,0.2865,1788738785.599
16.563,3.5849,5.0148,-0.1522,0.0045,0.2865,1788738785.619
16.583,3.5850,5.0148,-0.1465,0.0045,0.2865,1788738785.638
16.603,3.5851,5.0148,-0.1402,0.0059,0.3160,1788738785.658
16.623,3.5852,5.0148,-0.1338,0.0059,0.3160,1788738785.678
16.643,3.5853,5.0148,-0.1275,0.0059,0.3160,1788738785.698
16.663,3.5855,5.0147,-0.1212,0.0059,0.3160,1788738785.718
16.683,3.5856,5.0147,-0.1149,0.0059,0.3160,1788738785.738
16.703,3.5857,5.0147,-0.1087,0.0054,0.3090,1788738785.758
16.723,3.5858,5.0147,-0.1025,0.0054,0.3090,1788738785.778
16.743,3.5859,5.0147,-0.0963,0.0054,0.3090,1788738785.798
16.763,3.5860,5.0147,-0.0902,0.0054,0.3090,1788738785.818
16.783,3.5861,5.0147,-0.0840,0.0054,0.3090,1788738785.838
16.803,3.5862,5.0147,-0.0781,0.0039,0.2932,1788738785.858
16.823,3.5863,5.0147,-0.0722,0.0039,0.2932,1788738785.878
16.843,3.5863,5.0147,-0.0664,0.0039,0.2932,1788738785.898
16.863,3.5864,5.0147,-0.0605,0.0039,0.2932,1788738785.918
16.883,3.5865,5.0146,-0.0547,0.0039,0.2932,1788738785.938
16.903,3.5866,5.0146,-0.0495,0.0040,0.2571,1788738785.958
16.923,3.5867,5.0146,-0.0444,0.0040,0.2571,1788738785.978
16.943,3.5867,5.0146,-0.0392,0.0040,0.2571,1788738785.999
16.963,3.5868,5.0146,-0.0341,0.0040,0.2571,1788738786.018
16.983,3.5869,5.0146,-0.0289,0.0040,0.2571,1788738786.038
17.003,3.5870,5.0146,-0.0245,0.0043,0.2209,1788738786.059
17.023,3.5871,5.0146,-0.0201,0.0043,0.2209,1788738786.079
17.043,3.5872,5.0146,-0.0157,0.0043,0.2209,1788738786.099
17.063,3.5872,5.0146,-0.0113,0.0043,0.2209,1788738786.118
17.083,3.5873,5.0146,-0.0069,0.0043,0.2209,1788738786.138
17.103,3.5874,5.0146,-0.0033,0.0042,0.1759,1788738786.158
17.123,3.5875,5.0146,0.0002,0.0042,0.1759,1788738786.178
17.143,3.5876,5.0146,0.0037,0.0042,0.1759,1788738786.199
17.163,3.5877,5.0146,0.0072,0.0042,0.1759,1788738786.218
17.183,3.5877,5.0146,0.0107,0.0042,0.1759,1788738786.238
17.203,3.5878,5.0146,0.0131,0.0033,0.1192,1788738786.258
17.223,3.5879,5.0146,0.0155,0.0033,0.1192,1788738786.278
17.243,3.5879,5.0146,0.0179,0.0033,0.1192,1788738786.298
17.263,3.5880,5.0146,0.0203,0.0033,0.1192,1788738786.318
17.283,3.5881,5.0146,0.0227,0.0033,0.1192,1788738786.338
17.303,3.5882,5.0146,0.0235,0.0038,0.0400,1788738786.358
17.323,3.5882,5.0146,0.0243,0.0038,0.0400,1788738786.378
17.343,3.5883,5.0146,0.0251,0.0038,0.0400,1788738786.398
17.363,3.5884,5.0146,0.0259,0.0038,0.0400,1788738786.418
17.383,3.5885,5.0146,0.0267,0.0038,0.0400,1788738786.438
17.403,3.5885,5.0146,0.0274,0.0027,0.0347,1788738786.458
17.423,3.5886,5.0146,0.0280,0.0027,0.0347,1788738786.478
17.443,3.5886,5.0146,0.0287,0.0027,0.0347,1788738786.498
17.463,3.5887,5.0146,0.0294,0.0027,0.0347,1788738786.518
17.483,3.5887,5.0147,0.0301,0.0027,0.0347,1788738786.538
17.503,3.5888,5.0147,0.0318,0.0038,0.0823,1788738786.558
17.523,3.5889,5.0147,0.0334,0.0038,0.0823,1788738786.578
17.543,3.5890,5.0147,0.0351,0.0038,0.0823,1788738786.598
17.563,3.5890,5.0147,0.0367,0.0038,0.0823,1788738786.618
17.583,3.5891,5.0147,0.0384,0.0038,0.0823,1788738786.638
17.603,3.5893,5.0147,0.0384,0.0087,0.0045,1788738786.658
17.623,3.5895,5.0147,0.0385,0.0087,0.0045,1788738786.679
17.643,3.5896,5.0147,0.0386,0.0087,0.0045,1788738786.698
17.663,3.5898,5.0147,0.0387,0.0087,0.0045,1788738786.719
17.683,3.5900,5.0147,0.0388,0.0087,0.0045,1788738786.738
17.703,3.5905,5.0147,0.0376,0.0282,-0.0580,1788738786.758
17.723,3.5911,5.0147,0.0365,0.0282,-0.0580,1788738786.778
17.743,3.5917,5.0148,0.0353,0.0282,-0.0580,1788738786.798
17.763,3.5922,5.0148,0.0342,0.0282,-0.0580,1788738786.818
17.783,3.5928,5.0148,0.0330,0.0282,-0.0580,1788738786.838
17.803,3.5938,5.0148,0.0297,0.0486,-0.1668,1788738786.859
17.823,3.5947,5.0149,0.0263,0.0486,-0.1668,1788738786.878
17.843,3.5957,5.0149,0.0230,0.0486,-0.1668,1788738786.898
17.863,3.5967,5.0149,0.0197,0.0486,-0.1668,1788738786.918
17.883,3.5976,5.0149,0.0163,0.0486,-0.1668,1788738786.938
17.903,3.5990,5.0149,0.0172,0.0674,0.0447,1788738786.959
17.923,3.6003,5.0150,0.0181,0.0674,0.0447,1788738786.978
17.943,3.6017,5.0150,0.0190,0.0674,0.0447,1788738786.998
17.963,3.6030,5.0150,0.0199,0.0674,0.0447,1788738787.018
17.983,3.6044,5.0150,0.0208,0.0674,0.0447,1788738787.039
18.003,3.6062,5.0151,0.0232,0.0883,0.1231,1788738787.058
18.023,3.6079,5.0151,0.0257,0.0883,0.1231,1788738787.078
18.043,3.6097,5.0152,0.0282,0.0883,0.1231,1788738787.099
18.063,3.6114,5.0152,0.0306,0.0883,0.1231,1788738787.119
18.083,3.6132,5.0153,0.0331,0.0883,0.1231,1788738787.139
18.103,3.6153,5.0154,0.0350,0.1044,0.0956,1788738787.159
18.123,3.6174,5.0154,0.0369,0.1044,0.0956,1788738787.179
18.143,3.6195,5.0155,0.0388,0.1044,0.0956,1788738787.199
18.163,3.6216,5.0156,0.0407,0.1044,0.0956,1788738787.219
18.183,3.6236,5.0157,0.0427,0.1044,0.0956,1788738787.238
18.203,3.6261,5.0158,0.0432,0.1241,0.0253,1788738787.259
18.223,3.6286,5.0159,0.0437,0.1241,0.0253,1788738787.279
18.243,3.6311,5.0160,0.0442,0.1241,0.0253,1788738787.299
18.263,3.6336,5.0161,0.0447,0.1241,0.0253,1788738787.318
18.283,3.6360,5.0162,0.0452,0.1241,0.0253,1788738787.339
18.303,3.6390,5.0164,0.0429,0.1458,-0.1130,1788738787.359
18.323,3.6419,5.0165,0.0407,0.1458,-0.1130,1788738787.378
18.343,3.6448,5.0166,0.0384,0.1458,-0.1130,1788738787.399
18.363,3.6477,5.0167,0.0361,0.1458,-0.1130,1788738787.419
18.383,3.6506,5.0168,0.0339,0.1458,-0.1130,1788738787.438
18.403,3.6538,5.0169,0.0318,0.1606,-0.1028,1788738787.459
18.423,3.6570,5.0170,0.0298,0.1606,-0.1028,1788738787.478
18.443,3.6602,5.0171,0.0277,0.1606,-0.1028,1788738787.499
18.462,3.6635,5.0172,0.0257,0.1606,-0.1028,1788738787.518
18.483,3.6667,5.0172,0.0236,0.1606,-0.1028,1788738787.539
18.503,3.6702,5.0173,0.0235,0.1758,-0.0026,1788738787.559
18.523,3.6737,5.0174,0.0235,0.1758,-0.0026,1788738787.578
18.543,3.6772,5.0175,0.0234,0.1758,-0.0026,1788738787.598
18.563,3.6807,5.0176,0.0234,0.1758,-0.0026,1788738787.618
18.583,3.6842,5.0177,0.0233,0.1758,-0.0026,1788738787.638
18.603,3.6880,5.0177,0.0242,0.1888,0.0407,1788738787.659
18.623,3.6918,5.0178,0.0250,0.1888,0.0407,1788738787.678
18.643,3.6956,5.0179,0.0258,0.1888,0.0407,1788738787.698
18.663,3.6993,5.0180,0.0266,0.1888,0.0407,1788738787.718
18.683,3.7031,5.0181,0.0274,0.1888,0.0407,1788738787.738
18.703,3.7072,5.0183,0.0285,0.2058,0.0537,1788738787.759
18.723,3.7113,5.0184,0.0296,0.2058,0.0537,1788738787.779
18.743,3.7155,5.0185,0.0306,0.2058,0.0537,1788738787.798
18.763,3.7196,5.0186,0.0317,0.2058,0.0537,1788738787.818
18.783,3.7237,5.0188,0.0328,0.2058,0.0537,1788738787.838
18.803,3.7282,5.0189,0.0318,0.2260,-0.0481,1788738787.858
18.823,3.7327,5.0191,0.0309,0.2260,-0.0481,1788738787.878
18.843,3.7372,5.0192,0.0299,0.2260,-0.0481,1788738787.898
18.863,3.7418,5.0193,0.0289,0.2260,-0.0481,1788738787.918
18.883,3.7463,5.0194,0.0280,0.2260,-0.0481,1788738787.938
18.903,3.7510,5.0196,0.0249,0.2378,-0.1537,1788738787.958
18.923,3.7558,5.0197,0.0218,0.2378,-0.1537,1788738787.978
18.943,3.7605,5.0198,0.0187,0.2378,-0.1537,1788738787.998
18.963,3.7653,5.0198,0.0157,0.2378,-0.1537,1788738788.018
18.983,3.7701,5.0199,0.0126,0.2378,-0.1537,1788738788.038
19.003,3.7751,5.0199,0.0081,0.2533,-0.2274,1788738788.058
19.023,3.7802,5.0200,0.0035,0.2533,-0.2274,1788738788.078
19.043,3.7853,5.0199,-0.0010,0.2533,-0.2274,1788738788.098
19.063,3.7903,5.0199,-0.0056,0.2533,-0.2274,1788738788.118
19.083,3.7954,5.0199,-0.0101,0.2533,-0.2274,1788738788.138
19.103,3.8008,5.0198,-0.0141,0.2720,-0.1962,1788738788.159
19.123,3.8063,5.0197,-0.0180,0.2720,-0.1962,1788738788.178
19.143,3.8117,5.0196,-0.0219,0.2720,-0.1962,1788738788.198
19.163,3.8171,5.0194,-0.0258,0.2720,-0.1962,1788738788.218
19.183,3.8226,5.0193,-0.0298,0.2720,-0.1962,1788738788.238
19.203,3.8283,5.0191,-0.0325,0.2876,-0.1384,1788738788.259
19.223,3.8341,5.0189,-0.0353,0.2876,-0.1384,1788738788.279
19.243,3.8398,5.0187,-0.0381,0.2876,-0.1384,1788738788.298
19.263,3.8456,5.0184,-0.0408,0.2876,-0.1384,1788738788.318
19.283,3.8513,5.0182,-0.0436,0.2876,-0.1384,1788738788.338
19.303,3.8574,5.0179,-0.0463,0.3052,-0.1350,1788738788.359
19.323,3.8635,5.0176,-0.0490,0.3052,-0.1350,1788738788.379
19.343,3.8696,5.0173,-0.0517,0.3052,-0.1350,1788738788.398
19.363,3.8757,5.0169,-0.0544,0.3052,-0.1350,1788738788.418
19.383,3.8818,5.0166,-0.0571,0.3052,-0.1350,1788738788.438
19.403,3.8883,5.0162,-0.0597,0.3255,-0.1271,1788738788.458
19.423,3.8948,5.0158,-0.0622,0.3255,-0.1271,1788738788.478
19.443,3.9013,5.0154,-0.0647,0.3255,-0.1271,1788738788.498
19.463,3.9078,5.0149,-0.0673,0.3255,-0.1271,1788738788.518
19.483,3.9143,5.0145,-0.0698,0.3255,-0.1271,1788738788.538
19.503,3.9211,5.0140,-0.0723,0.3433,-0.1221,1788738788.558
19.523,3.9280,5.0135,-0.0747,0.3433,-0.1221,1788738788.578
19.543,3.9348,5.0130,-0.0771,0.3433,-0.1221,1788738788.598
19.563,3.9417,5.0124,-0.0796,0.3433,-0.1221,1788738788.618
19.583,3.9485,5.0118,-0.0820,0.3433,-0.1221,1788738788.638
19.603,3.9557,5.0112,-0.0836,0.3604,-0.0788,1788738788.658
19.623,3.9629,5.0106,-0.0852,0.3604,-0.0788,1788738788.678
19.643,3.9700,5.0100,-0.0868,0.3604,-0.0788,1788738788.698
19.663,3.9772,5.0094,-0.0883,0.3604,-0.0788,1788738788.718
19.683,3.9844,5.0087,-0.0899,0.3604,-0.0788,1788738788.738
19.703,3.9919,5.0080,-0.0903,0.3759,-0.0172,1788738788.758
19.723,3.9994,5.0074,-0.0906,0.3759,-0.0172,1788738788.778
19.743,4.0069,5.0067,-0.0909,0.3759,-0.0172,1788738788.799
19.763,4.0144,5.0060,-0.0913,0.3759,-0.0172,1788738788.818
19.783,4.0218,5.0053,-0.0916,0.3759,-0.0172,1788738788.838
19.803,4.0295,5.0046,-0.0908,0.3825,0.0436,1788738788.859
19.823,4.0371,5.0039,-0.0899,0.3825,0.0436,1788738788.878
19.843,4.0447,5.0033,-0.0890,0.3825,0.0436,1788738788.899
19.863,4.0523,5.0026,-0.0881,0.3825,0.0436,1788738788.919
19.883,4.0599,5.0019,-0.0873,0.3825,0.0436,1788738788.938
19.903,4.0677,5.0012,-0.0855,0.3879,0.0883,1788738788.959
19.923,4.0754,5.0006,-0.0837,0.3879,0.0883,1788738788.979
19.943,4.0831,5.0000,-0.0820,0.3879,0.0883,1788738788.999
19.963,4.0909,4.9993,-0.0802,0.3879,0.0883,1788738789.018
19.983,4.0986,4.9987,-0.0784,0.3879,0.0883,1788738789.038
20.003,4.1063,4.9981,-0.0765,0.3841,0.0974,1788738789.058
20.023,4.1139,4.9976,-0.0745,0.3841,0.0974,1788738789.079
20.043,4.1216,4.9970,-0.0726,0.3841,0.0974,1788738789.099
20.063,4.1292,4.9965,-0.0706,0.3841,0.0974,1788738789.119
20.083,4.1369,4.9960,-0.0687,0.3841,0.0974,1788738789.138
20.103,4.1447,4.9954,-0.0671,0.3908,0.0801,1788738789.159
20.123,4.1525,4.9949,-0.0655,0.3908,0.0801,1788738789.179
20.143,4.1603,4.9944,-0.0639,0.3908,0.0801,1788738789.199
20.163,4.1681,4.9939,-0.0623,0.3908,0.0801,1788738789.218
20.183,4.1759,4.9935,-0.0607,0.3908,0.0801,1788738789.238
20.203,4.1837,4.9930,-0.0589,0.3912,0.0881,1788738789.258
20.223,4.1915,4.9925,-0.0572,0.3912,0.0881,1788738789.278
20.243,4.1993,4.9921,-0.0554,0.3912,0.0881,1788738789.298
20.263,4.2072,4.9917,-0.0536,0.3912,0.0881,1788738789.318
20.283,4.2150,4.9913,-0.0519,0.3912,0.0881,1788738789.338
20.303,4.2227,4.9909,-0.0499,0.3880,0.0975,1788738789.358
20.323,4.2305,4.9905,-0.0480,0.3880,0.0975,1788738789.378
20.343,4.2382,4.9902,-0.0460,0.3880,0.0975,1788738789.398
20.363,4.2460,4.9898,-0.0441,0.3880,0.0975,1788738789.418
20.383,4.2537,4.9895,-0.0421,0.3880,0.0975,1788738789.438
20.403,4.2616,4.9892,-0.0407,0.3936,0.0696,1788738789.458
20.423,4.2695,4.9889,-0.0393,0.3936,0.0696,1788738789.478
20.443,4.2773,4.9886,-0.0379,0.3936,0.0696,1788738789.498
20.463,4.2852,4.9883,-0.0366,0.3936,0.0696,1788738789.518
20.483,4.2931,4.9880,-0.0352,0.3936,0.0696,1788738789.538
20.503,4.3008,4.9878,-0.0336,0.3876,0.0803,1788738789.558
20.523,4.3086,4.9875,-0.0319,0.3876,0.0803,1788738789.578
20.543,4.3163,4.9873,-0.0303,0.3876,0.0803,1788738789.598
20.562,4.3241,4.9870,-0.0287,0.3876,0.0803,1788738789.618
20.582,4.3318,4.9868,-0.0271,0.3876,0.0803,1788738789.638
20.603,4.3396,4.9866,-0.0259,0.3905,0.0635,1788738789.658
20.623,4.3474,4.9864,-0.0246,0.3905,0.0635,1788738789.678
20.643,4.3552,4.9863,-0.0233,0.3905,0.0635,1788738789.698
20.663,4.3630,4.9861,-0.0220,0.3905,0.0635,1788738789.718
20.683,4.3708,4.9859,-0.0208,0.3905,0.0635,1788738789.738
20.703,4.3786,4.9858,-0.0186,0.3894,0.1082,1788738789.758
20.723,4.3864,4.9857,-0.0164,0.3894,0.1082,1788738789.778
20.743,4.3942,4.9855,-0.0143,0.3894,0.1082,1788738789.798
20.763,4.4020,4.9854,-0.0121,0.3894,0.1082,1788738789.818
20.783,4.4098,4.9854,-0.0100,0.3894,0.1082,1788738789.838
20.803,4.4175,4.9853,-0.0081,0.3885,0.0905,1788738789.858
20.823,4.4253,4.9853,-0.0063,0.3885,0.0905,1788738789.878
20.843,4.4331,4.9852,-0.0045,0.3885,0.0905,1788738789.898
20.863,4.4408,4.9852,-0.0027,0.3885,0.0905,1788738789.918
20.883,4.4486,4.9852,-0.0009,0.3885,0.0905,1788738789.938
20.903,4.4564,4.9852,0.0005,0.3873,0.0703,1788738789.958
20.923,4.4641,4.9852,0.0019,0.3873,0.0703,1788738789.978
20.943,4.4719,4.9852,0.0033,0.3873,0.0703,1788738789.998
20.963,4.4796,4.9853,0.0047,0.3873,0.0703,1788738790.018
20.983,4.4873,4.9853,0.0061,0.3873,0.0703,1788738790.038
21.003,4.4952,4.9854,0.0072,0.3915,0.0523,1788738790.058
21.023,4.5030,4.9854,0.0082,0.3915,0.0523,1788738790.079
21.043,4.5108,4.9855,0.0093,0.3915,0.0523,1788738790.098
21.063,4.5187,4.9856,0.0103,0.3915,0.0523,1788738790.118
21.083,4.5265,4.9857,0.0113,0.3915,0.0523,1788738790.138
21.103,4.5343,4.9858,0.0120,0.3889,0.0338,1788738790.158
21.123,4.5420,4.9859,0.0127,0.3889,0.0338,1788738790.178
21.143,4.5498,4.9860,0.0134,0.3889,0.0338,1788738790.198
21.163,4.5576,4.9861,0.0141,0.3889,0.0338,1788738790.218
21.183,4.5654,4.9862,0.0147,0.3889,0.0338,1788738790.238
21.203,4.5731,4.9863,0.0143,0.3843,-0.0235,1788738790.258
21.223,4.5807,4.9864,0.0138,0.3843,-0.0235,1788738790.278
21.243,4.5884,4.9865,0.0133,0.3843,-0.0235,1788738790.298
21.263,4.5961,4.9866,0.0128,0.3843,-0.0235,1788738790.318
21.283,4.6038,4.9867,0.0124,0.3843,-0.0235,1788738790.339
21.303,4.6116,4.9868,0.0123,0.3882,-0.0031,1788738790.358
21.323,4.6193,4.9869,0.0122,0.3882,-0.0031,1788738790.378
21.343,4.6271,4.9870,0.0122,0.3882,-0.0031,1788738790.399
21.363,4.6349,4.9871,0.0121,0.3882,-0.0031,1788738790.418
21.383,4.6426,4.9872,0.0121,0.3882,-0.0031,1788738790.438
21.403,4.6505,4.9873,0.0114,0.3927,-0.0327,1788738790.459
21.423,4.6583,4.9874,0.0108,0.3927,-0.0327,1788738790.479
21.443,4.6662,4.9874,0.0101,0.3927,-0.0327,1788738790.499
21.463,4.6740,4.9875,0.0094,0.3927,-0.0327,1788738790.518
21.483,4.6819,4.9876,0.0088,0.3927,-0.0327,1788738790.538
21.503,4.6897,4.9876,0.0081,0.3919,-0.0345,1788738790.558
21.523,4.6976,4.9877,0.0074,0.3919,-0.0345,1788738790.578
21.543,4.7054,4.9878,0.0067,0.3919,-0.0345,1788738790.598
21.563,4.7132,4.9878,0.0060,0.3919,-0.0345,1788738790.618
21.583,4.7211,4.9878,0.0053,0.3919,-0.0345,1788738790.638
21.603,4.7289,4.9879,0.0046,0.3929,-0.0378,1788738790.658
21.623,4.7368,4.9879,0.0038,0.3929,-0.0378,1788738790.678
21.643,4.7446,4.9879,0.0031,0.3929,-0.0378,1788738790.699
21.663,4.7525,4.9880,0.0023,0.3929,-0.0378,1788738790.718
21.683,4.7604,4.9880,0.0016,0.3929,-0.0378,1788738790.738
21.703,4.7681,4.9880,0.0017,0.3861,0.0055,1788738790.758
21.723,4.7758,4.9880,0.0018,0.3861,0.0055,1788738790.778
21.743,4.7835,4.9880,0.0019,0.3861,0.0055,1788738790.798
21.763,4.7912,4.9880,0.0020,0.3861,0.0055,1788738790.818
21.783,4.7990,4.9880,0.0021,0.3861,0.0055,1788738790.838
21.803,4.8067,4.9881,0.0026,0.3886,0.0249,1788738790.858
21.823,4.8145,4.9881,0.0031,0.3886,0.0249,1788738790.878
21.843,4.8223,4.9881,0.0036,0.3886,0.0249,1788738790.898
21.863,4.8301,4.9881,0.0041,0.3886,0.0249,1788738790.918
21.883,4.8378,4.9882,0.0046,0.3886,0.0249,1788738790.938
21.902,4.8455,4.9882,0.0059,0.3824,0.0666,1788738790.958
21.923,4.8531,4.9883,0.0073,0.3824,0.0666,1788738790.978
21.943,4.8608,4.9883,0.0086,0.3824,0.0666,1788738790.998
21.963,4.8684,4.9884,0.0099,0.3824,0.0666,1788738791.018
21.983,4.8761,4.9885,0.0113,0.3824,0.0666,1788738791.038
22.003,4.8837,4.9886,0.0131,0.3813,0.0927,1788738791.058
22.023,4.8913,4.9887,0.0150,0.3813,0.0927,1788738791.078
22.043,4.8989,4.9889,0.0168,0.3813,0.0927,1788738791.098
22.063,4.9066,4.9890,0.0187,0.3813,0.0927,1788738791.118
22.083,4.9142,4.9892,0.0205,0.3813,0.0927,1788738791.138
22.103,4.9219,4.9893,0.0221,0.3866,0.0771,1788738791.159
22.123,4.9297,4.9895,0.0236,0.3866,0.0771,1788738791.178
22.143,4.9374,4.9897,0.0252,0.3866,0.0771,1788738791.198
22.163,4.9451,4.9899,0.0267,0.3866,0.0771,1788738791.218
22.183,4.9528,4.9901,0.0282,0.3866,0.0771,1788738791.238
22.203,4.9606,4.9904,0.0295,0.3869,0.0623,1788738791.258
22.223,4.9683,4.9906,0.0307,0.3869,0.0623,1788738791.278
22.243,4.9760,4.9908,0.0320,0.3869,0.0623,1788738791.298
22.263,4.9838,4.9911,0.0332,0.3869,0.0623,1788738791.318
22.283,4.9915,4.9914,0.0345,0.3869,0.0623,1788738791.338
22.303,4.9993,4.9916,0.0356,0.3885,0.0553,1788738791.358
22.323,5.0070,4.9919,0.0367,0.3885,0.0553,1788738791.378
22.343,5.0148,4.9922,0.0378,0.3885,0.0553,1788738791.398
22.363,5.0226,4.9925,0.0389,0.3885,0.0553,1788738791.418
22.383,5.0303,4.9928,0.0400,0.3885,0.0553,1788738791.438
22.402,5.0382,4.9931,0.0399,0.3911,-0.0067,1788738791.458
22.423,5.0460,4.9935,0.0397,0.3911,-0.0067,1788738791.478
22.443,5.0538,4.9938,0.0396,0.3911,-0.0067,1788738791.498
22.463,5.0616,4.9941,0.0395,0.3911,-0.0067,1788738791.518
22.483,5.0694,4.9944,0.0393,0.3911,-0.0067,1788738791.538
22.503,5.0771,4.9947,0.0391,0.3864,-0.0121,1788738791.559
22.523,5.0849,4.9950,0.0388,0.3864,-0.0121,1788738791.578
22.543,5.0926,4.9953,0.0386,0.3864,-0.0121,1788738791.598
22.563,5.1003,4.9956,0.0384,0.3864,-0.0121,1788738791.618
22.582,5.1080,4.9959,0.0381,0.3864,-0.0121,1788738791.638
22.603,5.1158,4.9962,0.0378,0.3868,-0.0143,1788738791.658
22.623,5.1235,4.9965,0.0375,0.3868,-0.0143,1788738791.678
22.643,5.1312,4.9967,0.0373,0.3868,-0.0143,1788738791.698
22.663,5.1389,4.9970,0.0370,0.3868,-0.0143,1788738791.718
22.683,5.1467,4.9973,0.0367,0.3868,-0.0143,1788738791.738
22.703,5.1545,4.9976,0.0362,0.3892,-0.0223,1788738791.758
22.723,5.1622,4.9979,0.0358,0.3892,-0.0223,1788738791.779
22.743,5.1700,4.9981,0.0354,0.3892,-0.0223,1788738791.798
22.763,5.1778,4.9984,0.0349,0.3892,-0.0223,1788738791.818
22.783,5.1856,4.9987,0.0345,0.3892,-0.0223,1788738791.838
22.803,5.1934,4.9989,0.0337,0.3899,-0.0374,1788738791.858
22.823,5.2012,4.9992,0.0330,0.3899,-0.0374,1788738791.878
22.843,5.2090,4.9995,0.0322,0.3899,-0.0374,1788738791.898
22.863,5.2167,4.9997,0.0315,0.3899,-0.0374,1788738791.919
22.883,5.2245,4.9999,0.0307,0.3899,-0.0374,1788738791.938
22.903,5.2322,5.0002,0.0299,0.3853,-0.0408,1788738791.959
