t,x,y,yaw,v,w,t_abs
15.323,3.5693,4.9978,0.0277,0.3817,-0.0106,1788738933.045
15.342,3.5771,4.9980,0.0268,0.3926,-0.0442,1788738933.064
15.362,3.5850,4.9982,0.0259,0.3926,-0.0442,1788738933.084
15.382,3.5928,4.9984,0.0250,0.3926,-0.0442,1788738933.104
15.402,3.6007,4.9986,0.0242,0.3926,-0.0442,1788738933.124
15.422,3.6085,4.9987,0.0233,0.3926,-0.0442,1788738933.144
15.442,3.6163,4.9989,0.0224,0.3884,-0.0429,1788738933.164
15.462,3.6240,4.9991,0.0216,0.3884,-0.0429,1788738933.184
15.482,3.6318,4.9993,0.0207,0.3884,-0.0429,1788738933.204
15.502,3.6396,4.9994,0.0198,0.3884,-0.0429,1788738933.224
15.522,3.6473,4.9996,0.0190,0.3884,-0.0429,1788738933.244
15.542,3.6551,4.9997,0.0177,0.3902,-0.0641,1788738933.264
15.562,3.6629,4.9998,0.0164,0.3902,-0.0641,1788738933.284
15.583,3.6707,4.9999,0.0151,0.3902,-0.0641,1788738933.305
15.602,3.6785,5.0000,0.0139,0.3902,-0.0641,1788738933.324
15.623,3.6863,5.0001,0.0126,0.3902,-0.0641,1788738933.345
15.642,3.6941,5.0002,0.0110,0.3896,-0.0814,1788738933.364
15.663,3.7019,5.0003,0.0093,0.3896,-0.0814,1788738933.385
15.682,3.7097,5.0004,0.0077,0.3896,-0.0814,1788738933.404
15.702,3.7175,5.0004,0.0061,0.3896,-0.0814,1788738933.424
15.722,3.7253,5.0004,0.0044,0.3896,-0.0814,1788738933.444
15.742,3.7331,5.0005,0.0037,0.3914,-0.0386,1788738933.464
15.762,3.7410,5.0005,0.0029,0.3914,-0.0386,1788738933.484
15.782,3.7488,5.0005,0.0021,0.3914,-0.0386,1788738933.504
15.802,3.7566,5.0005,0.0013,0.3914,-0.0386,1788738933.524
15.823,3.7644,5.0005,0.0006,0.3914,-0.0386,1788738933.545
15.842,3.7722,5.0005,0.0002,0.3891,-0.0172,1788738933.564
15.862,3.7800,5.0005,-0.0001,0.3891,-0.0172,1788738933.584
15.882,3.7878,5.0005,-0.0005,0.3891,-0.0172,1788738933.604
15.902,3.7956,5.0005,-0.0008,0.3891,-0.0172,1788738933.624
15.922,3.8034,5.0005,-0.0011,0.3891,-0.0172,1788738933.644
15.942,3.8112,5.0005,-0.0023,0.3915,-0.0563,1788738933.664
15.963,3.8190,5.0005,-0.0034,0.3915,-0.0563,1788738933.685
15.982,3.8268,5.0004,-0.0045,0.3915,-0.0563,1788738933.704
16.003,3.8347,5.0004,-0.0057,0.3915,-0.0563,1788738933.725
16.022,3.8425,5.0003,-0.0068,0.3915,-0.0563,1788738933.744
16.042,3.8502,5.0003,-0.0076,0.3849,-0.0406,1788738933.764
16.062,3.8579,5.0002,-0.0084,0.3849,-0.0406,1788738933.784
16.082,3.8656,5.0001,-0.0092,0.3849,-0.0406,1788738933.804
16.102,3.8733,5.0001,-0.0100,0.3849,-0.0406,1788738933.824
16.122,3.8810,5.0000,-0.0108,0.3849,-0.0406,1788738933.844
16.142,3.8888,4.9999,-0.0116,0.3904,-0.0377,1788738933.864
16.162,3.8966,4.9998,-0.0123,0.3904,-0.0377,1788738933.884
16.182,3.9044,4.9997,-0.0131,0.3904,-0.0377,1788738933.904
16.202,3.9122,4.9996,-0.0139,0.3904,-0.0377,1788738933.924
16.222,3.9200,4.9995,-0.0146,0.3904,-0.0377,1788738933.944
16.242,3.9278,4.9994,-0.0144,0.3877,0.0101,1788738933.964
16.262,3.9355,4.9992,-0.0142,0.3877,0.0101,1788738933.984
16.282,3.9433,4.9991,-0.0140,0.3877,0.0101,1788738934.004
16.303,3.9510,4.9990,-0.0138,0.3877,0.0101,1788738934.025
16.323,3.9588,4.9989,-0.0136,0.3877,0.0101,1788738934.045
16.342,3.9665,4.9988,-0.0129,0.3854,0.0372,1788738934.064
16.362,3.9742,4.9987,-0.0121,0.3854,0.0372,1788738934.084
16.382,3.9819,4.9986,-0.0114,0.3854,0.0372,1788738934.104
16.403,3.9896,4.9986,-0.0106,0.3854,0.0372,1788738934.125
16.422,3.9973,4.9985,-0.0099,0.3854,0.0372,1788738934.144
16.442,4.0052,4.9984,-0.0094,0.3921,0.0218,1788738934.164
16.462,4.0130,4.9983,-0.0090,0.3921,0.0218,1788738934.184
16.482,4.0209,4.9983,-0.0086,0.3921,0.0218,1788738934.204
16.502,4.0287,4.9982,-0.0081,0.3921,0.0218,1788738934.224
16.522,4.0365,4.9981,-0.0077,0.3921,0.0218,1788738934.244
16.542,4.0443,4.9981,-0.0075,0.3885,0.0086,1788738934.264
16.563,4.0521,4.9980,-0.0074,0.3885,0.0086,1788738934.285
16.583,4.0598,4.9980,-0.0072,0.3885,0.0086,1788738934.305
16.603,4.0676,4.9979,-0.0070,0.3885,0.0086,1788738934.325
16.622,4.0754,4.9979,-0.0068,0.3885,0.0086,1788738934.344
16.642,4.0832,4.9978,-0.0069,0.3886,-0.0023,1788738934.364
16.662,4.0909,4.9978,-0.0069,0.3886,-0.0023,1788738934.384
16.682,4.0987,4.9977,-0.0070,0.3886,-0.0023,1788738934.404
16.703,4.1065,4.9977,-0.0070,0.3886,-0.0023,1788738934.425
16.723,4.1142,4.9976,-0.0071,0.3886,-0.0023,1788738934.445
16.743,4.1219,4.9975,-0.0069,0.3823,0.0061,1788738934.465
16.762,4.1295,4.9975,-0.0068,0.3823,0.0061,1788738934.484
16.782,4.1372,4.9974,-0.0067,0.3823,0.0061,1788738934.504
16.803,4.1448,4.9974,-0.0066,0.3823,0.0061,1788738934.525
16.822,4.1525,4.9973,-0.0065,0.3823,0.0061,1788738934.544
16.842,4.1603,4.9973,-0.0069,0.3902,-0.0205,1788738934.564
16.863,4.1681,4.9972,-0.0073,0.3902,-0.0205,1788738934.585
16.883,4.1759,4.9972,-0.0077,0.3902,-0.0205,1788738934.605
16.903,4.1837,4.9971,-0.0081,0.3902,-0.0205,1788738934.624
16.923,4.1915,4.9970,-0.0085,0.3902,-0.0205,1788738934.645
16.942,4.1992,4.9970,-0.0094,0.3873,-0.0442,1788738934.664
16.962,4.2070,4.9969,-0.0103,0.3873,-0.0442,1788738934.684
16.982,4.2147,4.9968,-0.0112,0.3873,-0.0442,1788738934.704
17.002,4.2225,4.9967,-0.0120,0.3873,-0.0442,1788738934.724
17.022,4.2302,4.9966,-0.0129,0.3873,-0.0442,1788738934.744
17.042,4.2381,4.9965,-0.0138,0.3925,-0.0422,1788738934.764
17.063,4.2459,4.9964,-0.0146,0.3925,-0.0422,1788738934.785
17.082,4.2538,4.9963,-0.0155,0.3925,-0.0422,1788738934.804
17.102,4.2616,4.9961,-0.0163,0.3925,-0.0422,1788738934.824
17.122,4.2695,4.9960,-0.0171,0.3925,-0.0422,1788738934.844
17.142,4.2773,4.9959,-0.0184,0.3897,-0.0637,1788738934.864
17.162,4.2850,4.9957,-0.0197,0.3897,-0.0637,1788738934.884
17.182,4.2928,4.9955,-0.0210,0.3897,-0.0637,1788738934.904
17.202,4.3006,4.9954,-0.0222,0.3897,-0.0637,1788738934.924
17.222,4.3084,4.9952,-0.0235,0.3897,-0.0637,1788738934.944
17.242,4.3162,4.9950,-0.0250,0.3878,-0.0759,1788738934.964
17.262,4.3239,4.9948,-0.0265,0.3878,-0.0759,1788738934.984
17.282,4.3317,4.9946,-0.0281,0.3878,-0.0759,1788738935.004
17.302,4.3394,4.9943,-0.0296,0.3878,-0.0759,1788738935.024
17.323,4.3472,4.9941,-0.0311,0.3878,-0.0759,1788738935.045
17.342,4.3550,4.9938,-0.0321,0.3893,-0.0516,1788738935.064
17.362,4.3627,4.9936,-0.0332,0.3893,-0.0516,1788738935.084
17.382,4.3705,4.9933,-0.0342,0.3893,-0.0516,1788738935.104
17.402,4.3783,4.9931,-0.0352,0.3893,-0.0516,1788738935.124
17.422,4.3861,4.9928,-0.0363,0.3893,-0.0516,1788738935.144
17.442,4.3938,4.9925,-0.0368,0.3844,-0.0275,1788738935.164
17.462,4.4015,4.9922,-0.0374,0.3844,-0.0275,1788738935.184
17.483,4.4091,4.9919,-0.0379,0.3844,-0.0275,1788738935.205
17.502,4.4168,4.9916,-0.0385,0.3844,-0.0275,1788738935.224
17.522,4.4245,4.9913,-0.0390,0.3844,-0.0275,1788738935.244
17.542,4.4324,4.9910,-0.0390,0.3927,0.0026,1788738935.264
17.562,4.4402,4.9907,-0.0389,0.3927,0.0026,1788738935.284
17.582,4.4481,4.9904,-0.0389,0.3927,0.0026,1788738935.304
17.602,4.4559,4.9901,-0.0388,0.3927,0.0026,1788738935.324
17.622,4.4638,4.9898,-0.0388,0.3927,0.0026,1788738935.344
17.642,4.4715,4.9895,-0.0378,0.3875,0.0467,1788738935.364
17.662,4.4792,4.9892,-0.0369,0.3875,0.0467,1788738935.384
17.682,4.4870,4.9889,-0.0360,0.3875,0.0467,1788738935.404
17.703,4.4947,4.9887,-0.0350,0.3875,0.0467,1788738935.425
17.723,4.5025,4.9884,-0.0341,0.3875,0.0467,1788738935.445
17.742,4.5102,4.9881,-0.0328,0.3880,0.0617,1788738935.464
17.762,4.5180,4.9879,-0.0316,0.3880,0.0617,1788738935.484
17.782,4.5257,4.9877,-0.0304,0.3880,0.0617,1788738935.504
17.802,4.5335,4.9874,-0.0291,0.3880,0.0617,1788738935.524
17.822,4.5413,4.9872,-0.0279,0.3880,0.0617,1788738935.544
17.842,4.5491,4.9870,-0.0254,0.3922,0.1250,1788738935.564
17.863,4.5569,4.9868,-0.0229,0.3922,0.1250,1788738935.585
17.882,4.5648,4.9867,-0.0204,0.3922,0.1250,1788738935.604
17.902,4.5726,4.9865,-0.0179,0.3922,0.1250,1788738935.624
17.922,4.5805,4.9864,-0.0154,0.3922,0.1250,1788738935.644
17.942,4.5879,4.9864,-0.0071,0.3714,0.4181,1788738935.664
17.962,4.5953,4.9864,0.0013,0.3714,0.4181,1788738935.684
17.982,4.6028,4.9864,0.0097,0.3714,0.4181,1788738935.704
18.002,4.6102,4.9866,0.0180,0.3714,0.4181,1788738935.724
18.022,4.6176,4.9868,0.0264,0.3714,0.4181,1788738935.744
18.042,4.6254,4.9871,0.0368,0.3893,0.5216,1788738935.764
18.062,4.6332,4.9874,0.0473,0.3893,0.5216,1788738935.784
18.082,4.6409,4.9879,0.0577,0.3893,0.5216,1788738935.804
18.102,4.6487,4.9884,0.0681,0.3893,0.5216,1788738935.824
18.122,4.6565,4.9890,0.0786,0.3893,0.5216,1788738935.844
18.142,4.6565,4.9890,0.0786,0.0000,0.0000,1788738935.864
18.162,4.6565,4.9890,0.0786,0.0000,0.0000,1788738935.884
18.182,4.6565,4.9890,0.0786,0.0000,0.0000,1788738935.904
18.202,4.6565,4.9890,0.0786,0.0000,0.0000,1788738935.924
18.222,4.6565,4.9890,0.0786,0.0000,0.0000,1788738935.944
18.242,4.6565,4.9890,0.0786,0.0000,0.0000,1788738935.964
18.262,4.6565,4.9890,0.0786,0.0000,0.0000,1788738935.984
18.282,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.004
18.303,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.025
18.322,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.044
18.342,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.064
18.363,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.085
18.383,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.105
18.402,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.124
18.422,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.144
18.442,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.164
18.462,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.184
18.482,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.204
18.502,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.224
18.522,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.244
18.542,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.264
18.562,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.284
18.583,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.305
18.603,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.325
18.623,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.345
18.642,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.364
18.662,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.384
18.682,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.404
18.702,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.424
18.722,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.444
18.742,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.464
18.762,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.484
18.782,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.504
18.802,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.524
18.822,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.544
18.842,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.564
18.862,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.584
18.882,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.604
18.902,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.624
18.923,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.645
18.942,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.664
18.962,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.684
18.982,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.704
19.002,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.724
19.022,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.744
19.042,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.764
19.063,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.785
19.082,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.804
19.102,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.824
19.122,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.844
19.142,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.864
19.163,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.885
19.182,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.904
19.203,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.925
19.223,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.945
19.242,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.964
19.263,4.6565,4.9890,0.0786,0.0000,0.0000,1788738936.984
19.282,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.004
19.302,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.024
19.322,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.044
19.342,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.064
19.362,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.084
19.382,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.104
19.402,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.124
19.422,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.144
19.442,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.164
19.462,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.184
19.482,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.204
19.503,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.225
19.523,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.245
19.542,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.264
19.562,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.284
19.582,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.304
19.602,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.324
19.622,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.344
19.642,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.364
19.662,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.384
19.682,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.404
19.702,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.424
19.722,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.444
19.742,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.464
19.763,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.485
19.783,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.505
19.803,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.525
19.822,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.544
19.842,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.564
19.862,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.584
19.882,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.604
19.902,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.624
19.922,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.644
19.942,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.664
19.962,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.684
19.982,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.704
20.002,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.724
20.022,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.744
20.042,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.764
20.062,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.784
20.083,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.805
20.103,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.825
20.123,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.845
20.142,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.864
20.162,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.884
20.182,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.904
20.202,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.924
20.222,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.944
20.242,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.964
20.262,4.6565,4.9890,0.0786,0.0000,0.0000,1788738937.984
20.282,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.004
20.303,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.024
20.323,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.045
20.342,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.064
20.363,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.085
20.383,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.104
20.402,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.124
20.422,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.144
20.442,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.164
20.462,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.184
20.482,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.204
20.502,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.224
20.522,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.244
20.542,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.264
20.563,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.285
20.583,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.305
20.603,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.325
20.623,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.345
20.642,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.364
20.662,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.384
20.683,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.405
20.702,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.424
20.722,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.444
20.742,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.464
20.762,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.484
20.782,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.504
20.802,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.524
20.822,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.544
20.842,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.564
20.862,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.584
20.883,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.605
20.902,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.624
20.922,4.6565,4.9890,0.0786,0.0000,0.0000,1788738938.644
20.942,4.6568,4.9890,0.0734,0.0167,-0.2568,1788738938.664
20.963,4.6571,4.9891,0.0683,0.0167,-0.2568,1788738938.685
20.983,4.6575,4.9891,0.0631,0.0167,-0.2568,1788738938.705
21.002,4.6578,4.9891,0.0580,0.0167,-0.2568,1788738938.724
21.022,4.6581,4.9891,0.0529,0.0167,-0.2568,1788738938.744
21.042,4.6590,4.9892,0.0433,0.0409,-0.4768,1788738938.764
21.062,4.6598,4.9892,0.0338,0.0409,-0.4768,1788738938.784
21.083,4.6606,4.9892,0.0243,0.0409,-0.4768,1788738938.805
21.102,4.6614,4.9892,0.0147,0.0409,-0.4768,1788738938.824
21.123,4.6622,4.9892,0.0052,0.0409,-0.4768,1788738938.845
21.142,4.6635,4.9892,-0.0001,0.0635,-0.2634,1788738938.864
21.162,4.6648,4.9892,-0.0053,0.0635,-0.2634,1788738938.884
21.182,4.6660,4.9892,-0.0106,0.0635,-0.2634,1788738938.904
21.202,4.6673,4.9892,-0.0159,0.0635,-0.2634,1788738938.924
21.222,4.6686,4.9892,-0.0211,0.0635,-0.2634,1788738938.944
21.242,4.6703,4.9891,-0.0236,0.0867,-0.1235,1788738938.964
21.262,4.6720,4.9891,-0.0261,0.0867,-0.1235,1788738938.984
21.282,4.6738,4.9890,-0.0286,0.0867,-0.1235,1788738939.004
21.302,4.6755,4.9890,-0.0310,0.0867,-0.1235,1788738939.024
21.322,4.6772,4.9889,-0.0335,0.0867,-0.1235,1788738939.044
21.342,4.6793,4.9888,-0.0345,0.1052,-0.0525,1788738939.064
21.362,4.6814,4.9888,-0.0356,0.1052,-0.0525,1788738939.084
21.382,4.6835,4.9887,-0.0367,0.1052,-0.0525,1788738939.104
21.402,4.6856,4.9886,-0.0377,0.1052,-0.0525,1788738939.124
21.422,4.6877,4.9885,-0.0388,0.1052,-0.0525,1788738939.144
21.442,4.6902,4.9884,-0.0397,0.1212,-0.0497,1788738939.164
21.462,4.6926,4.9883,-0.0407,0.1212,-0.0497,1788738939.184
21.482,4.6950,4.9882,-0.0417,0.1212,-0.0497,1788738939.204
21.502,4.6974,4.9881,-0.0427,0.1212,-0.0497,1788738939.224
21.522,4.6999,4.9880,-0.0437,0.1212,-0.0497,1788738939.244
21.542,4.7027,4.9879,-0.0436,0.1419,0.0038,1788738939.264
21.562,4.7055,4.9878,-0.0436,0.1419,0.0038,1788738939.284
21.582,4.7084,4.9876,-0.0435,0.1419,0.0038,1788738939.304
21.603,4.7112,4.9875,-0.0434,0.1419,0.0038,1788738939.325
21.623,4.7140,4.9874,-0.0433,0.1419,0.0038,1788738939.345
21.642,4.7172,4.9873,-0.0427,0.1579,0.0328,1788738939.364
21.662,4.7203,4.9871,-0.0420,0.1579,0.0328,1788738939.384
21.682,4.7235,4.9870,-0.0414,0.1579,0.0328,1788738939.404
21.702,4.7267,4.9869,-0.0407,0.1579,0.0328,1788738939.424
21.722,4.7298,4.9867,-0.0401,0.1579,0.0328,1788738939.444
21.742,4.7332,4.9866,-0.0373,0.1710,0.1387,1788738939.464
21.762,4.7366,4.9865,-0.0345,0.1710,0.1387,1788738939.484
21.782,4.7401,4.9864,-0.0317,0.1710,0.1387,1788738939.504
21.802,4.7435,4.9863,-0.0290,0.1710,0.1387,1788738939.524
21.822,4.7469,4.9862,-0.0262,0.1710,0.1387,1788738939.544
21.842,4.7507,4.9861,-0.0229,0.1893,0.1644,1788738939.564
21.862,4.7545,4.9860,-0.0196,0.1893,0.1644,1788738939.584
21.882,4.7583,4.9860,-0.0163,0.1893,0.1644,1788738939.604
21.903,4.7620,4.9859,-0.0130,0.1893,0.1644,1788738939.625
21.922,4.7658,4.9859,-0.0098,0.1893,0.1644,1788738939.644
21.942,4.7699,4.9859,-0.0069,0.2062,0.1429,1788738939.664
21.962,4.7741,4.9858,-0.0040,0.2062,0.1429,1788738939.684
21.983,4.7782,4.9858,-0.0012,0.2062,0.1429,1788738939.705
22.002,4.7823,4.9859,0.0017,0.2062,0.1429,1788738939.724
22.022,4.7864,4.9859,0.0045,0.2062,0.1429,1788738939.744
22.042,4.7908,4.9859,0.0068,0.2197,0.1132,1788738939.764
22.062,4.7952,4.9859,0.0091,0.2197,0.1132,1788738939.784
22.082,4.7996,4.9860,0.0113,0.2197,0.1132,1788738939.804
22.102,4.8040,4.9860,0.0136,0.2197,0.1132,1788738939.824
22.122,4.8084,4.9861,0.0159,0.2197,0.1132,1788738939.844
22.142,4.8132,4.9862,0.0166,0.2381,0.0351,1788738939.864
22.162,4.8179,4.9863,0.0173,0.2381,0.0351,1788738939.884
22.182,4.8227,4.9864,0.0180,0.2381,0.0351,1788738939.904
22.202,4.8275,4.9865,0.0187,0.2381,0.0351,1788738939.924
22.222,4.8322,4.9865,0.0194,0.2381,0.0351,1788738939.944
22.242,4.8373,4.9866,0.0183,0.2547,-0.0515,1788738939.964
22.262,4.8424,4.9867,0.0173,0.2547,-0.0515,1788738939.984
22.283,4.8475,4.9868,0.0163,0.2547,-0.0515,1788738940.005
22.303,4.8526,4.9869,0.0152,0.2547,-0.0515,1788738940.025
22.323,4.8577,4.9870,0.0142,0.2547,-0.0515,1788738940.045
22.342,4.8631,4.9870,0.0123,0.2706,-0.0947,1788738940.064
22.362,4.8685,4.9871,0.0104,0.2706,-0.0947,1788738940.084
22.382,4.8739,4.9871,0.0085,0.2706,-0.0947,1788738940.104
22.402,4.8793,4.9872,0.0066,0.2706,-0.0947,1788738940.124
22.422,4.8847,4.9872,0.0047,0.2706,-0.0947,1788738940.144
22.442,4.8905,4.9872,0.0017,0.2864,-0.1540,1788738940.164
22.462,4.8962,4.9872,-0.0014,0.2864,-0.1540,1788738940.184
22.483,4.9019,4.9872,-0.0045,0.2864,-0.1540,1788738940.205
22.502,4.9077,4.9871,-0.0076,0.2864,-0.1540,1788738940.224
22.523,4.9134,4.9871,-0.0107,0.2864,-0.1540,1788738940.245
22.542,4.9195,4.9870,-0.0136,0.3044,-0.1473,1788738940.264
22.562,4.9256,4.9869,-0.0165,0.3044,-0.1473,1788738940.284
22.583,4.9317,4.9868,-0.0195,0.3044,-0.1473,1788738940.305
22.602,4.9377,4.9866,-0.0224,0.3044,-0.1473,1788738940.324
22.622,4.9438,4.9865,-0.0254,0.3044,-0.1473,1788738940.344
22.642,4.9503,4.9863,-0.0271,0.3230,-0.0865,1788738940.364
22.662,4.9567,4.9861,-0.0289,0.3230,-0.0865,1788738940.384
22.682,4.9632,4.9859,-0.0306,0.3230,-0.0865,1788738940.404
22.702,4.9697,4.9857,-0.0323,0.3230,-0.0865,1788738940.424
22.722,4.9761,4.9855,-0.0340,0.3230,-0.0865,1788738940.444
22.742,4.9828,4.9853,-0.0342,0.3367,-0.0072,1788738940.464
22.763,4.9896,4.9850,-0.0343,0.3367,-0.0072,1788738940.485
22.782,4.9963,4.9848,-0.0345,0.3367,-0.0072,1788738940.504
22.802,5.0030,4.9846,-0.0346,0.3367,-0.0072,1788738940.524
22.822,5.0098,4.9843,-0.0348,0.3367,-0.0072,1788738940.544
22.842,5.0169,4.9841,-0.0344,0.3560,0.0169,1788738940.564
22.862,5.0240,4.9838,-0.0341,0.3560,0.0169,1788738940.584
22.882,5.0311,4.9836,-0.0337,0.3560,0.0169,1788738940.604
