t,x,y,yaw,v,w,t_abs
15.343,3.5512,5.0013,-0.0234,0.3958,-0.1331,1788739271.792
15.362,3.5592,5.0010,-0.0260,0.3958,-0.1331,1788739271.812
15.382,3.5671,5.0008,-0.0287,0.3958,-0.1331,1788739271.832
15.402,3.5750,5.0006,-0.0313,0.3958,-0.1331,1788739271.852
15.422,3.5828,5.0003,-0.0336,0.3925,-0.1147,1788739271.872
15.443,3.5907,5.0000,-0.0359,0.3925,-0.1147,1788739271.892
15.462,3.5985,4.9997,-0.0382,0.3925,-0.1147,1788739271.912
15.483,3.6064,4.9994,-0.0405,0.3925,-0.1147,1788739271.932
15.503,3.6142,4.9991,-0.0428,0.3925,-0.1147,1788739271.952
15.523,3.6221,4.9987,-0.0484,0.3959,-0.2790,1788739271.972
15.543,3.6300,4.9983,-0.0540,0.3959,-0.2790,1788739271.992
15.563,3.6379,4.9978,-0.0596,0.3959,-0.2790,1788739272.012
15.583,3.6458,4.9973,-0.0651,0.3959,-0.2790,1788739272.032
15.603,3.6537,4.9967,-0.0707,0.3959,-0.2790,1788739272.052
15.623,3.6616,4.9961,-0.0758,0.3952,-0.2516,1788739272.072
15.643,3.6695,4.9955,-0.0808,0.3952,-0.2516,1788739272.092
15.663,3.6774,4.9948,-0.0858,0.3952,-0.2516,1788739272.112
15.683,3.6852,4.9941,-0.0908,0.3952,-0.2516,1788739272.132
15.703,3.6931,4.9933,-0.0959,0.3952,-0.2516,1788739272.152
15.723,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.172
15.743,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.192
15.763,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.212
15.783,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.232
15.803,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.252
15.823,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.272
15.843,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.292
15.863,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.312
15.883,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.332
15.903,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.352
15.923,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.372
15.943,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.392
15.963,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.412
15.983,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.432
16.003,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.452
16.022,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.472
16.043,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.492
16.063,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.512
16.083,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.532
16.103,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.552
16.123,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.572
16.143,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.592
16.163,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.612
16.183,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.632
16.203,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.652
16.223,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.672
16.243,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.692
16.263,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.712
16.283,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.732
16.303,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.752
16.323,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.772
16.342,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.791
16.362,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.812
16.382,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.831
16.402,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.851
16.422,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.871
16.442,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.892
16.462,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.912
16.482,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.932
16.502,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.952
16.522,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.972
16.543,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739272.992
16.563,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.012
16.582,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.031
16.602,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.051
16.622,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.072
16.642,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.092
16.662,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.112
16.682,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.132
16.702,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.152
16.722,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.172
16.742,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.192
16.762,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.212
16.782,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.232
16.802,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.251
16.822,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.272
16.842,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.292
16.862,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.312
16.882,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.332
16.902,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.351
16.922,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.372
16.942,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.392
16.963,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.412
16.982,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.432
17.002,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.452
17.022,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.472
17.042,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.492
17.062,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.512
17.082,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.532
17.102,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.552
17.122,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.572
17.142,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.592
17.163,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.612
17.182,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.632
17.202,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.651
17.222,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.672
17.242,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.691
17.262,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.712
17.282,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.732
17.302,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.751
17.322,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.772
17.342,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.792
17.362,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.812
17.382,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.832
17.402,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.852
17.422,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.872
17.442,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.892
17.462,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.912
17.482,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.932
17.502,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.951
17.522,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.971
17.542,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739273.992
17.562,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.012
17.582,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.032
17.602,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.052
17.622,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.072
17.642,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.092
17.662,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.112
17.682,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.132
17.703,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.152
17.723,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.172
17.742,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.192
17.762,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.212
17.782,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.232
17.803,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.252
17.822,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.272
17.842,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.292
17.862,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.312
17.883,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.332
17.903,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.352
17.923,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.372
17.942,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.392
17.962,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.412
17.982,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.432
18.002,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.452
18.022,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.472
18.043,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.492
18.062,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.512
18.082,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.532
18.102,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.552
18.122,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.572
18.143,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.592
18.162,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.612
18.183,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.632
18.203,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.652
18.222,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.672
18.242,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.692
18.263,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.712
18.283,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.732
18.303,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.752
18.322,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.772
18.342,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.792
18.362,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.812
18.382,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.832
18.402,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.852
18.422,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.872
18.442,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.892
18.462,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.912
18.482,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.932
18.502,3.6931,4.9933,-0.0959,0.0000,0.0000,1788739274.952
18.522,3.6932,4.9933,-0.0917,0.0024,0.2111,1788739274.972
18.542,3.6932,4.9933,-0.0874,0.0024,0.2111,1788739274.992
18.562,3.6933,4.9933,-0.0832,0.0024,0.2111,1788739275.012
18.582,3.6933,4.9933,-0.0790,0.0024,0.2111,1788739275.032
18.603,3.6933,4.9933,-0.0748,0.0024,0.2111,1788739275.052
18.622,3.6933,4.9933,-0.0654,0.0000,0.4663,1788739275.072
18.643,3.6933,4.9933,-0.0561,0.0000,0.4663,1788739275.092
18.662,3.6933,4.9933,-0.0468,0.0000,0.4663,1788739275.112
18.682,3.6934,4.9933,-0.0375,0.0000,0.4663,1788739275.132
18.702,3.6934,4.9933,-0.0281,0.0000,0.4663,1788739275.152
18.722,3.6938,4.9933,-0.0208,0.0224,0.3654,1788739275.172
18.742,3.6942,4.9933,-0.0135,0.0224,0.3654,1788739275.192
18.762,3.6947,4.9933,-0.0062,0.0224,0.3654,1788739275.212
18.782,3.6951,4.9933,0.0011,0.0224,0.3654,1788739275.232
18.802,3.6956,4.9933,0.0084,0.0224,0.3654,1788739275.251
18.822,3.6965,4.9933,0.0124,0.0467,0.1998,1788739275.271
18.842,3.6975,4.9933,0.0164,0.0467,0.1998,1788739275.292
18.862,3.6984,4.9933,0.0204,0.0467,0.1998,1788739275.312
18.882,3.6993,4.9934,0.0244,0.0467,0.1998,1788739275.332
18.902,3.7003,4.9934,0.0284,0.0467,0.1998,1788739275.352
18.922,3.7016,4.9934,0.0308,0.0692,0.1214,1788739275.371
18.942,3.7030,4.9935,0.0332,0.0692,0.1214,1788739275.392
18.963,3.7044,4.9935,0.0357,0.0692,0.1214,1788739275.412
18.982,3.7058,4.9936,0.0381,0.0692,0.1214,1788739275.432
19.003,3.7072,4.9936,0.0405,0.0692,0.1214,1788739275.452
19.022,3.7090,4.9937,0.0425,0.0893,0.1003,1788739275.472
19.043,3.7107,4.9938,0.0445,0.0893,0.1003,1788739275.492
19.062,3.7125,4.9939,0.0465,0.0893,0.1003,1788739275.512
19.082,3.7143,4.9940,0.0485,0.0893,0.1003,1788739275.532
19.102,3.7161,4.9941,0.0506,0.0893,0.1003,1788739275.552
19.122,3.7182,4.9942,0.0527,0.1063,0.1093,1788739275.571
19.142,3.7203,4.9943,0.0549,0.1063,0.1093,1788739275.591
19.162,3.7225,4.9944,0.0571,0.1063,0.1093,1788739275.612
19.182,3.7246,4.9945,0.0593,0.1063,0.1093,1788739275.632
19.202,3.7267,4.9947,0.0615,0.1063,0.1093,1788739275.652
19.222,3.7292,4.9948,0.0633,0.1268,0.0932,1788739275.672
19.242,3.7318,4.9950,0.0652,0.1268,0.0932,1788739275.692
19.262,3.7343,4.9952,0.0671,0.1268,0.0932,1788739275.712
19.282,3.7368,4.9953,0.0689,0.1268,0.0932,1788739275.732
19.302,3.7394,4.9955,0.0708,0.1268,0.0932,1788739275.752
19.322,3.7422,4.9957,0.0707,0.1448,-0.0048,1788739275.772
19.342,3.7451,4.9959,0.0706,0.1448,-0.0048,1788739275.792
19.362,3.7480,4.9961,0.0705,0.1448,-0.0048,1788739275.812
19.382,3.7509,4.9963,0.0704,0.1448,-0.0048,1788739275.832
19.402,3.7538,4.9965,0.0703,0.1448,-0.0048,1788739275.852
19.422,3.7570,4.9967,0.0689,0.1582,-0.0733,1788739275.872
19.442,3.7601,4.9970,0.0674,0.1582,-0.0733,1788739275.892
19.462,3.7633,4.9972,0.0659,0.1582,-0.0733,1788739275.912
19.482,3.7664,4.9974,0.0645,0.1582,-0.0733,1788739275.932
19.502,3.7696,4.9976,0.0630,0.1582,-0.0733,1788739275.952
19.522,3.7731,4.9978,0.0623,0.1758,-0.0328,1788739275.972
19.542,3.7766,4.9980,0.0617,0.1758,-0.0328,1788739275.992
19.562,3.7801,4.9982,0.0610,0.1758,-0.0328,1788739276.012
19.582,3.7836,4.9984,0.0604,0.1758,-0.0328,1788739276.031
19.602,3.7871,4.9986,0.0597,0.1758,-0.0328,1788739276.051
19.622,3.7910,4.9989,0.0593,0.1938,-0.0206,1788739276.072
19.642,3.7949,4.9991,0.0589,0.1938,-0.0206,1788739276.092
19.662,3.7988,4.9993,0.0585,0.1938,-0.0206,1788739276.112
19.682,3.8026,4.9996,0.0581,0.1938,-0.0206,1788739276.131
19.702,3.8065,4.9998,0.0576,0.1938,-0.0206,1788739276.152
19.722,3.8106,5.0000,0.0578,0.2068,0.0078,1788739276.172
19.742,3.8147,5.0003,0.0580,0.2068,0.0078,1788739276.192
19.762,3.8189,5.0005,0.0581,0.2068,0.0078,1788739276.212
19.782,3.8230,5.0007,0.0583,0.2068,0.0078,1788739276.231
19.802,3.8271,5.0010,0.0584,0.2068,0.0078,1788739276.252
19.822,3.8316,5.0012,0.0583,0.2212,-0.0074,1788739276.271
19.842,3.8360,5.0015,0.0581,0.2212,-0.0074,1788739276.292
19.862,3.8404,5.0018,0.0580,0.2212,-0.0074,1788739276.311
19.882,3.8448,5.0020,0.0578,0.2212,-0.0074,1788739276.331
19.902,3.8492,5.0023,0.0577,0.2212,-0.0074,1788739276.351
19.922,3.8539,5.0025,0.0565,0.2342,-0.0612,1788739276.371
19.942,3.8586,5.0028,0.0552,0.2342,-0.0612,1788739276.391
19.962,3.8632,5.0030,0.0540,0.2342,-0.0612,1788739276.411
19.982,3.8679,5.0033,0.0528,0.2342,-0.0612,1788739276.432
20.002,3.8726,5.0035,0.0516,0.2342,-0.0612,1788739276.452
20.022,3.8777,5.0038,0.0500,0.2537,-0.0797,1788739276.471
20.042,3.8827,5.0040,0.0484,0.2537,-0.0797,1788739276.492
20.062,3.8878,5.0043,0.0468,0.2537,-0.0797,1788739276.511
20.082,3.8929,5.0045,0.0452,0.2537,-0.0797,1788739276.531
20.102,3.8979,5.0047,0.0436,0.2537,-0.0797,1788739276.552
20.122,3.9034,5.0049,0.0413,0.2730,-0.1129,1788739276.571
20.142,3.9089,5.0052,0.0391,0.2730,-0.1129,1788739276.591
20.162,3.9143,5.0054,0.0368,0.2730,-0.1129,1788739276.612
20.183,3.9198,5.0055,0.0346,0.2730,-0.1129,1788739276.632
20.203,3.9252,5.0057,0.0323,0.2730,-0.1129,1788739276.652
20.222,3.9310,5.0059,0.0296,0.2873,-0.1325,1788739276.672
20.242,3.9367,5.0060,0.0270,0.2873,-0.1325,1788739276.692
20.263,3.9425,5.0062,0.0243,0.2873,-0.1325,1788739276.712
20.282,3.9482,5.0063,0.0217,0.2873,-0.1325,1788739276.732
20.302,3.9540,5.0064,0.0190,0.2873,-0.1325,1788739276.752
20.322,3.9600,5.0065,0.0165,0.3018,-0.1263,1788739276.772
20.342,3.9660,5.0066,0.0140,0.3018,-0.1263,1788739276.792
20.362,3.9721,5.0067,0.0115,0.3018,-0.1263,1788739276.812
20.382,3.9781,5.0067,0.0089,0.3018,-0.1263,1788739276.832
20.402,3.9841,5.0068,0.0064,0.3018,-0.1263,1788739276.852
20.422,3.9905,5.0068,0.0044,0.3195,-0.1008,1788739276.872
20.442,3.9969,5.0068,0.0024,0.3195,-0.1008,1788739276.892
20.462,4.0033,5.0068,0.0004,0.3195,-0.1008,1788739276.912
20.482,4.0097,5.0068,-0.0016,0.3195,-0.1008,1788739276.932
20.502,4.0161,5.0068,-0.0037,0.3195,-0.1008,1788739276.952
20.522,4.0228,5.0067,-0.0048,0.3357,-0.0585,1788739276.972
20.542,4.0295,5.0067,-0.0060,0.3357,-0.0585,1788739276.992
20.562,4.0362,5.0067,-0.0072,0.3357,-0.0585,1788739277.012
20.582,4.0429,5.0066,-0.0083,0.3357,-0.0585,1788739277.032
20.602,4.0497,5.0065,-0.0095,0.3357,-0.0585,1788739277.052
20.622,4.0568,5.0065,-0.0101,0.3559,-0.0284,1788739277.072
20.642,4.0639,5.0064,-0.0106,0.3559,-0.0284,1788739277.092
20.662,4.0710,5.0063,-0.0112,0.3559,-0.0284,1788739277.112
20.682,4.0781,5.0062,-0.0118,0.3559,-0.0284,1788739277.132
20.703,4.0852,5.0061,-0.0123,0.3559,-0.0284,1788739277.152
20.722,4.0926,5.0060,-0.0118,0.3680,0.0281,1788739277.172
20.742,4.1000,5.0060,-0.0112,0.3680,0.0281,1788739277.192
20.763,4.1073,5.0059,-0.0107,0.3680,0.0281,1788739277.212
20.783,4.1147,5.0058,-0.0101,0.3680,0.0281,1788739277.232
20.802,4.1220,5.0057,-0.0095,0.3680,0.0281,1788739277.252
20.822,4.1298,5.0057,-0.0091,0.3861,0.0243,1788739277.272
20.842,4.1375,5.0056,-0.0086,0.3861,0.0243,1788739277.292
20.862,4.1452,5.0055,-0.0081,0.3861,0.0243,1788739277.312
20.882,4.1529,5.0055,-0.0076,0.3861,0.0243,1788739277.332
20.902,4.1606,5.0054,-0.0071,0.3861,0.0243,1788739277.352
20.922,4.1684,5.0054,-0.0066,0.3858,0.0249,1788739277.372
20.942,4.1761,5.0053,-0.0061,0.3858,0.0249,1788739277.392
20.962,4.1838,5.0053,-0.0056,0.3858,0.0249,1788739277.412
20.982,4.1915,5.0052,-0.0051,0.3858,0.0249,1788739277.432
21.002,4.1992,5.0052,-0.0046,0.3858,0.0249,1788739277.452
21.022,4.2068,5.0052,-0.0046,0.3812,0.0026,1788739277.472
21.042,4.2145,5.0051,-0.0045,0.3812,0.0026,1788739277.492
21.062,4.2221,5.0051,-0.0045,0.3812,0.0026,1788739277.512
21.082,4.2297,5.0051,-0.0044,0.3812,0.0026,1788739277.532
21.102,4.2373,5.0050,-0.0044,0.3812,0.0026,1788739277.552
21.122,4.2451,5.0050,-0.0045,0.3874,-0.0093,1788739277.572
21.142,4.2528,5.0050,-0.0047,0.3874,-0.0093,1788739277.592
21.162,4.2606,5.0049,-0.0049,0.3874,-0.0093,1788739277.612
21.182,4.2683,5.0049,-0.0051,0.3874,-0.0093,1788739277.632
21.202,4.2761,5.0049,-0.0053,0.3874,-0.0093,1788739277.652
21.222,4.2839,5.0048,-0.0055,0.3913,-0.0084,1788739277.672
21.242,4.2917,5.0048,-0.0056,0.3913,-0.0084,1788739277.692
21.262,4.2996,5.0047,-0.0058,0.3913,-0.0084,1788739277.712
21.282,4.3074,5.0047,-0.0060,0.3913,-0.0084,1788739277.732
21.302,4.3152,5.0046,-0.0061,0.3913,-0.0084,1788739277.752
21.322,4.3230,5.0046,-0.0071,0.3895,-0.0468,1788739277.772
21.342,4.3308,5.0045,-0.0080,0.3895,-0.0468,1788739277.792
21.363,4.3386,5.0044,-0.0089,0.3895,-0.0468,1788739277.812
21.382,4.3464,5.0044,-0.0099,0.3895,-0.0468,1788739277.832
21.402,4.3542,5.0043,-0.0108,0.3895,-0.0468,1788739277.852
21.422,4.3618,5.0042,-0.0113,0.3813,-0.0225,1788739277.872
21.442,4.3694,5.0041,-0.0117,0.3813,-0.0225,1788739277.892
21.463,4.3770,5.0040,-0.0122,0.3813,-0.0225,1788739277.912
21.482,4.3847,5.0039,-0.0126,0.3813,-0.0225,1788739277.932
21.503,4.3923,5.0038,-0.0131,0.3813,-0.0225,1788739277.952
21.522,4.4001,5.0037,-0.0140,0.3900,-0.0480,1788739277.972
21.542,4.4079,5.0036,-0.0150,0.3900,-0.0480,1788739277.992
21.562,4.4157,5.0035,-0.0159,0.3900,-0.0480,1788739278.012
21.583,4.4235,5.0033,-0.0169,0.3900,-0.0480,1788739278.032
21.602,4.4313,5.0032,-0.0179,0.3900,-0.0480,1788739278.052
21.622,4.4391,5.0030,-0.0186,0.3915,-0.0369,1788739278.072
21.642,4.4469,5.0029,-0.0193,0.3915,-0.0369,1788739278.092
21.662,4.4548,5.0027,-0.0201,0.3915,-0.0369,1788739278.112
21.682,4.4626,5.0026,-0.0208,0.3915,-0.0369,1788739278.132
21.702,4.4704,5.0024,-0.0215,0.3915,-0.0369,1788739278.152
21.722,4.4780,5.0022,-0.0219,0.3811,-0.0168,1788739278.172
21.742,4.4857,5.0021,-0.0222,0.3811,-0.0168,1788739278.192
21.762,4.4933,5.0019,-0.0226,0.3811,-0.0168,1788739278.212
21.782,4.5009,5.0017,-0.0229,0.3811,-0.0168,1788739278.232
21.802,4.5085,5.0015,-0.0232,0.3811,-0.0168,1788739278.252
21.822,4.5161,5.0014,-0.0238,0.3794,-0.0281,1788739278.272
21.842,4.5237,5.0012,-0.0243,0.3794,-0.0281,1788739278.292
21.862,4.5313,5.0010,-0.0249,0.3794,-0.0281,1788739278.312
21.882,4.5389,5.0008,-0.0255,0.3794,-0.0281,1788739278.332
21.902,4.5464,5.0006,-0.0260,0.3794,-0.0281,1788739278.352
21.922,4.5541,5.0004,-0.0257,0.3848,0.0152,1788739278.372
21.943,4.5618,5.0002,-0.0254,0.3848,0.0152,1788739278.392
21.963,4.5695,5.0000,-0.0251,0.3848,0.0152,1788739278.412
21.983,4.5772,4.9998,-0.0248,0.3848,0.0152,1788739278.432
22.003,4.5849,4.9996,-0.0245,0.3848,0.0152,1788739278.452
22.023,4.5927,4.9995,-0.0231,0.3921,0.0718,1788739278.472
22.043,4.6006,4.9993,-0.0216,0.3921,0.0718,1788739278.492
22.063,4.6084,4.9991,-0.0202,0.3921,0.0718,1788739278.512
22.082,4.6163,4.9990,-0.0188,0.3921,0.0718,1788739278.532
22.102,4.6241,4.9988,-0.0173,0.3921,0.0718,1788739278.552
22.122,4.6319,4.9987,-0.0151,0.3881,0.1143,1788739278.572
22.142,4.6396,4.9986,-0.0128,0.3881,0.1143,1788739278.592
22.163,4.6474,4.9985,-0.0105,0.3881,0.1143,1788739278.612
22.182,4.6552,4.9985,-0.0082,0.3881,0.1143,1788739278.632
22.202,4.6629,4.9984,-0.0059,0.3881,0.1143,1788739278.652
22.223,4.6707,4.9984,-0.0050,0.3916,0.0451,1788739278.672
22.242,4.6786,4.9984,-0.0041,0.3916,0.0451,1788739278.692
22.262,4.6864,4.9983,-0.0032,0.3916,0.0451,1788739278.712
22.282,4.6942,4.9983,-0.0023,0.3916,0.0451,1788739278.732
22.302,4.7021,4.9983,-0.0014,0.3916,0.0451,1788739278.752
22.322,4.7098,4.9983,-0.0002,0.3878,0.0579,1788739278.772
22.342,4.7176,4.9983,0.0009,0.3878,0.0579,1788739278.792
22.362,4.7253,4.9983,0.0021,0.3878,0.0579,1788739278.812
22.382,4.7331,4.9984,0.0032,0.3878,0.0579,1788739278.832
22.403,4.7408,4.9984,0.0044,0.3878,0.0579,1788739278.852
22.423,4.7485,4.9984,0.0053,0.3839,0.0447,1788739278.872
22.442,4.7562,4.9985,0.0062,0.3839,0.0447,1788739278.892
22.462,4.7639,4.9985,0.0071,0.3839,0.0447,1788739278.912
22.482,4.7716,4.9986,0.0080,0.3839,0.0447,1788739278.932
22.502,4.7792,4.9987,0.0089,0.3839,0.0447,1788739278.952
22.522,4.7871,4.9987,0.0095,0.3923,0.0296,1788739278.972
22.542,4.7949,4.9988,0.0101,0.3923,0.0296,1788739278.992
22.562,4.8028,4.9989,0.0106,0.3923,0.0296,1788739279.012
22.582,4.8106,4.9990,0.0112,0.3923,0.0296,1788739279.032
22.602,4.8185,4.9991,0.0118,0.3923,0.0296,1788739279.052
22.622,4.8263,4.9992,0.0127,0.3898,0.0459,1788739279.072
22.642,4.8341,4.9993,0.0137,0.3898,0.0459,1788739279.092
22.662,4.8418,4.9994,0.0146,0.3898,0.0459,1788739279.112
22.682,4.8496,4.9995,0.0155,0.3898,0.0459,1788739279.132
22.702,4.8574,4.9997,0.0164,0.3898,0.0459,1788739279.152
22.722,4.8653,4.9998,0.0162,0.3916,-0.0092,1788739279.172
22.742,4.8731,4.9999,0.0160,0.3916,-0.0092,1788739279.192
22.762,4.8809,5.0000,0.0159,0.3916,-0.0092,1788739279.212
22.782,4.8888,5.0002,0.0157,0.3916,-0.0092,1788739279.232
22.802,4.8966,5.0003,0.0155,0.3916,-0.0092,1788739279.252
22.822,4.9045,5.0004,0.0147,0.3954,-0.0388,1788739279.272
22.842,4.9124,5.0005,0.0139,0.3954,-0.0388,1788739279.291
22.862,4.9203,5.0006,0.0132,0.3954,-0.0388,1788739279.312
