t,x,y,yaw,v,w,t_abs
15.522,4.0341,5.0000,0.0000,0.3842,0.0000,1788739641.917
15.542,4.0418,5.0000,0.0000,0.3842,0.0000,1788739641.937
15.563,4.0495,5.0000,0.0000,0.3842,0.0000,1788739641.957
15.583,4.0572,5.0000,0.0000,0.3842,0.0000,1788739641.977
15.602,4.0648,5.0000,0.0000,0.3842,0.0000,1788739641.997
15.622,4.0725,5.0000,0.0000,0.3842,0.0000,1788739642.017
15.642,4.0805,5.0000,0.0000,0.4000,0.0000,1788739642.037
15.662,4.0885,5.0000,0.0000,0.4000,0.0000,1788739642.057
15.682,4.0965,5.0000,0.0000,0.4000,0.0000,1788739642.077
15.702,4.1045,5.0000,0.0000,0.4000,0.0000,1788739642.097
15.722,4.1125,5.0000,0.0000,0.4000,0.0000,1788739642.117
15.743,4.1205,5.0000,0.0000,0.4000,0.0000,1788739642.137
15.762,4.1285,5.0000,0.0000,0.4000,0.0000,1788739642.157
15.782,4.1365,5.0000,0.0000,0.4000,0.0000,1788739642.177
15.802,4.1445,5.0000,0.0000,0.4000,0.0000,1788739642.197
15.822,4.1525,5.0000,0.0000,0.4000,0.0000,1788739642.217
15.842,4.1605,5.0000,0.0000,0.4000,0.0000,1788739642.237
15.863,4.1685,5.0000,0.0000,0.4000,0.0000,1788739642.257
15.883,4.1765,5.0000,0.0000,0.4000,0.0000,1788739642.277
15.902,4.1845,5.0000,0.0000,0.4000,0.0000,1788739642.297
15.922,4.1925,5.0000,0.0000,0.4000,0.0000,1788739642.317
15.942,4.1983,5.0000,0.0000,0.2895,0.0000,1788739642.337
15.962,4.2041,5.0000,0.0000,0.2895,0.0000,1788739642.357
15.982,4.2099,5.0000,0.0000,0.2895,0.0000,1788739642.377
16.002,4.2157,5.0000,0.0000,0.2895,0.0000,1788739642.397
16.022,4.2215,5.0000,0.0000,0.2895,0.0000,1788739642.417
16.042,4.2269,5.0000,0.0000,0.2737,0.0000,1788739642.437
16.062,4.2324,5.0000,0.0000,0.2737,0.0000,1788739642.457
16.082,4.2379,5.0000,0.0000,0.2737,0.0000,1788739642.477
16.102,4.2434,5.0000,0.0000,0.2737,0.0000,1788739642.497
16.122,4.2488,5.0000,0.0000,0.2737,0.0000,1788739642.517
16.142,4.2521,5.0000,-0.0011,0.1632,-0.0526,1788739642.537
16.163,4.2554,5.0000,-0.0021,0.1632,-0.0526,1788739642.557
16.182,4.2586,5.0000,-0.0032,0.1632,-0.0526,1788739642.577
16.202,4.2619,5.0000,-0.0042,0.1632,-0.0526,1788739642.597
16.222,4.2652,4.9999,-0.0053,0.1632,-0.0526,1788739642.617
16.242,4.2681,4.9999,-0.0063,0.1474,-0.0526,1788739642.637
16.262,4.2711,4.9999,-0.0074,0.1474,-0.0526,1788739642.657
16.283,4.2740,4.9999,-0.0084,0.1474,-0.0526,1788739642.677
16.302,4.2769,4.9999,-0.0095,0.1474,-0.0526,1788739642.697
16.322,4.2799,4.9998,-0.0105,0.1474,-0.0526,1788739642.717
16.343,4.2822,4.9998,-0.0116,0.1158,-0.0526,1788739642.737
16.362,4.2845,4.9998,-0.0126,0.1158,-0.0526,1788739642.757
16.382,4.2868,4.9997,-0.0137,0.1158,-0.0526,1788739642.777
16.402,4.2892,4.9997,-0.0147,0.1158,-0.0526,1788739642.797
16.422,4.2915,4.9997,-0.0158,0.1158,-0.0526,1788739642.817
16.442,4.2938,4.9996,-0.0168,0.1158,-0.0526,1788739642.837
16.462,4.2961,4.9996,-0.0179,0.1158,-0.0526,1788739642.857
16.482,4.2984,4.9995,-0.0189,0.1158,-0.0526,1788739642.877
16.502,4.3007,4.9995,-0.0200,0.1158,-0.0526,1788739642.897
16.522,4.3030,4.9994,-0.0211,0.1158,-0.0526,1788739642.917
16.542,4.3050,4.9994,-0.0200,0.1000,0.0526,1788739642.937
16.562,4.3070,4.9994,-0.0189,0.1000,0.0526,1788739642.957
16.582,4.3090,4.9993,-0.0179,0.1000,0.0526,1788739642.977
16.602,4.3110,4.9993,-0.0168,0.1000,0.0526,1788739642.997
16.622,4.3130,4.9993,-0.0158,0.1000,0.0526,1788739643.017
16.642,4.3150,4.9992,-0.0147,0.1000,0.0526,1788739643.037
16.663,4.3170,4.9992,-0.0137,0.1000,0.0526,1788739643.057
16.683,4.3190,4.9992,-0.0126,0.1000,0.0526,1788739643.077
16.703,4.3210,4.9992,-0.0116,0.1000,0.0526,1788739643.097
16.723,4.3230,4.9991,-0.0105,0.1000,0.0526,1788739643.117
16.743,4.3250,4.9991,-0.0011,0.1000,0.4737,1788739643.137
16.763,4.3270,4.9992,0.0084,0.1000,0.4737,1788739643.157
16.783,4.3290,4.9992,0.0179,0.1000,0.4737,1788739643.177
16.803,4.3310,4.9992,0.0274,0.1000,0.4737,1788739643.197
16.823,4.3330,4.9993,0.0368,0.1000,0.4737,1788739643.217
16.843,4.3354,4.9994,0.0463,0.1158,0.4737,1788739643.237
16.863,4.3377,4.9996,0.0558,0.1158,0.4737,1788739643.257
16.883,4.3400,4.9997,0.0653,0.1158,0.4737,1788739643.277
16.903,4.3423,4.9999,0.0747,0.1158,0.4737,1788739643.297
16.923,4.3446,5.0001,0.0842,0.1158,0.4737,1788739643.317
16.943,4.3466,5.0003,0.0958,0.1000,0.5789,1788739643.337
16.963,4.3486,5.0005,0.1074,0.1000,0.5789,1788739643.357
16.983,4.3506,5.0007,0.1189,0.1000,0.5789,1788739643.377
17.003,4.3525,5.0010,0.1305,0.1000,0.5789,1788739643.397
17.023,4.3545,5.0013,0.1421,0.1000,0.5789,1788739643.417
17.043,4.3565,5.0016,0.1537,0.1000,0.5789,1788739643.437
17.063,4.3585,5.0019,0.1653,0.1000,0.5789,1788739643.457
17.083,4.3604,5.0022,0.1768,0.1000,0.5789,1788739643.477
17.103,4.3624,5.0026,0.1884,0.1000,0.5789,1788739643.497
17.123,4.3644,5.0030,0.2000,0.1000,0.5789,1788739643.517
17.143,4.3663,5.0034,0.2158,0.1000,0.7895,1788739643.537
17.163,4.3683,5.0039,0.2316,0.1000,0.7895,1788739643.557
17.183,4.3702,5.0044,0.2474,0.1000,0.7895,1788739643.577
17.203,4.3721,5.0049,0.2632,0.1000,0.7895,1788739643.597
17.223,4.3741,5.0055,0.2789,0.1000,0.7895,1788739643.617
17.243,4.3760,5.0061,0.2989,0.1000,1.0000,1788739643.637
17.263,4.3779,5.0067,0.3189,0.1000,1.0000,1788739643.657
17.283,4.3798,5.0073,0.3389,0.1000,1.0000,1788739643.677
17.303,4.3816,5.0081,0.3589,0.1000,1.0000,1788739643.697
17.323,4.3835,5.0088,0.3789,0.1000,1.0000,1788739643.717
17.343,4.3853,5.0096,0.3989,0.1000,1.0000,1788739643.737
17.363,4.3872,5.0104,0.4189,0.1000,1.0000,1788739643.757
17.383,4.3890,5.0112,0.4389,0.1000,1.0000,1788739643.777
17.403,4.3908,5.0121,0.4589,0.1000,1.0000,1788739643.797
17.423,4.3925,5.0130,0.4789,0.1000,1.0000,1788739643.817
17.443,4.3943,5.0140,0.4989,0.1000,1.0000,1788739643.837
17.463,4.3960,5.0150,0.5189,0.1000,1.0000,1788739643.857
17.483,4.3977,5.0160,0.5389,0.1000,1.0000,1788739643.877
17.503,4.3994,5.0171,0.5589,0.1000,1.0000,1788739643.897
17.523,4.4011,5.0182,0.5789,0.1000,1.0000,1788739643.917
17.543,4.4036,5.0198,0.5989,0.1474,1.0000,1788739643.937
17.563,4.4060,5.0215,0.6189,0.1474,1.0000,1788739643.957
17.583,4.4083,5.0233,0.6389,0.1474,1.0000,1788739643.977
17.603,4.4106,5.0251,0.6589,0.1474,1.0000,1788739643.997
17.623,4.4129,5.0270,0.6789,0.1474,1.0000,1788739644.017
17.643,4.4145,5.0282,0.6989,0.1000,1.0000,1788739644.037
17.663,4.4160,5.0296,0.7189,0.1000,1.0000,1788739644.057
17.683,4.4175,5.0309,0.7389,0.1000,1.0000,1788739644.077
17.703,4.4189,5.0323,0.7589,0.1000,1.0000,1788739644.097
17.723,4.4203,5.0337,0.7789,0.1000,1.0000,1788739644.117
17.743,4.4217,5.0351,0.7989,0.1000,1.0000,1788739644.137
17.763,4.4231,5.0366,0.8189,0.1000,1.0000,1788739644.157
17.783,4.4244,5.0381,0.8389,0.1000,1.0000,1788739644.177
17.803,4.4257,5.0396,0.8589,0.1000,1.0000,1788739644.197
17.823,4.4270,5.0411,0.8789,0.1000,1.0000,1788739644.217
17.842,4.4283,5.0427,0.8989,0.1000,1.0000,1788739644.237
17.862,4.4295,5.0443,0.9189,0.1000,1.0000,1788739644.257
17.883,4.4306,5.0459,0.9389,0.1000,1.0000,1788739644.277
17.902,4.4318,5.0475,0.9589,0.1000,1.0000,1788739644.297
17.922,4.4329,5.0492,0.9789,0.1000,1.0000,1788739644.317
17.942,4.4340,5.0509,0.9989,0.1000,1.0000,1788739644.337
17.962,4.4350,5.0526,1.0189,0.1000,1.0000,1788739644.357
17.982,4.4361,5.0543,1.0389,0.1000,1.0000,1788739644.377
18.002,4.4370,5.0560,1.0589,0.1000,1.0000,1788739644.397
18.022,4.4380,5.0578,1.0789,0.1000,1.0000,1788739644.417
18.042,4.4389,5.0596,1.0989,0.1000,1.0000,1788739644.437
18.062,4.4398,5.0614,1.1189,0.1000,1.0000,1788739644.457
18.082,4.4406,5.0632,1.1389,0.1000,1.0000,1788739644.477
18.102,4.4414,5.0650,1.1589,0.1000,1.0000,1788739644.497
18.122,4.4422,5.0669,1.1789,0.1000,1.0000,1788739644.517
18.142,4.4429,5.0687,1.1989,0.1000,1.0000,1788739644.537
18.162,4.4436,5.0706,1.2189,0.1000,1.0000,1788739644.557
18.182,4.4442,5.0725,1.2389,0.1000,1.0000,1788739644.577
18.202,4.4448,5.0744,1.2589,0.1000,1.0000,1788739644.597
18.223,4.4454,5.0763,1.2789,0.1000,1.0000,1788739644.617
18.242,4.4460,5.0783,1.2989,0.1000,1.0000,1788739644.637
18.262,4.4465,5.0802,1.3189,0.1000,1.0000,1788739644.657
18.282,4.4469,5.0821,1.3389,0.1000,1.0000,1788739644.677
18.302,4.4473,5.0841,1.3589,0.1000,1.0000,1788739644.697
18.322,4.4477,5.0861,1.3789,0.1000,1.0000,1788739644.717
18.343,4.4481,5.0880,1.3989,0.1000,1.0000,1788739644.737
18.362,4.4484,5.0900,1.4189,0.1000,1.0000,1788739644.757
18.382,4.4486,5.0920,1.4389,0.1000,1.0000,1788739644.777
18.402,4.4489,5.0940,1.4589,0.1000,1.0000,1788739644.797
18.422,4.4490,5.0960,1.4789,0.1000,1.0000,1788739644.817
18.442,4.4492,5.0980,1.4989,0.1000,1.0000,1788739644.837
18.462,4.4493,5.1000,1.5189,0.1000,1.0000,1788739644.857
18.482,4.4493,5.1020,1.5389,0.1000,1.0000,1788739644.877
18.502,4.4494,5.1040,1.5589,0.1000,1.0000,1788739644.897
18.522,4.4494,5.1060,1.5789,0.1000,1.0000,1788739644.917
18.542,4.4493,5.1080,1.5989,0.1000,1.0000,1788739644.937
18.563,4.4492,5.1100,1.6189,0.1000,1.0000,1788739644.957
18.583,4.4491,5.1120,1.6389,0.1000,1.0000,1788739644.977
18.602,4.4489,5.1139,1.6589,0.1000,1.0000,1788739644.997
18.622,4.4487,5.1159,1.6789,0.1000,1.0000,1788739645.017
18.643,4.4484,5.1179,1.6989,0.1000,1.0000,1788739645.037
18.662,4.4481,5.1199,1.7189,0.1000,1.0000,1788739645.057
18.682,4.4478,5.1219,1.7389,0.1000,1.0000,1788739645.077
18.702,4.4474,5.1238,1.7589,0.1000,1.0000,1788739645.097
18.722,4.4470,5.1258,1.7789,0.1000,1.0000,1788739645.117
18.742,4.4465,5.1277,1.7989,0.1000,1.0000,1788739645.137
18.762,4.4461,5.1297,1.8189,0.1000,1.0000,1788739645.157
18.782,4.4455,5.1316,1.8389,0.1000,1.0000,1788739645.177
18.802,4.4450,5.1335,1.8589,0.1000,1.0000,1788739645.197
18.822,4.4444,5.1354,1.8789,0.1000,1.0000,1788739645.217
18.842,4.4437,5.1373,1.8989,0.1000,1.0000,1788739645.237
18.862,4.4430,5.1392,1.9189,0.1000,1.0000,1788739645.257
18.882,4.4423,5.1411,1.9389,0.1000,1.0000,1788739645.277
18.902,4.4415,5.1429,1.9589,0.1000,1.0000,1788739645.297
18.922,4.4408,5.1448,1.9789,0.1000,1.0000,1788739645.317
18.942,4.4399,5.1466,1.9989,0.1000,1.0000,1788739645.337
18.962,4.4391,5.1484,2.0189,0.1000,1.0000,1788739645.357
18.982,4.4382,5.1502,2.0389,0.1000,1.0000,1788739645.377
19.002,4.4372,5.1519,2.0589,0.1000,1.0000,1788739645.397
19.022,4.4362,5.1537,2.0789,0.1000,1.0000,1788739645.417
19.042,4.4352,5.1554,2.0968,0.1000,0.8947,1788739645.437
19.062,4.4342,5.1571,2.1147,0.1000,0.8947,1788739645.457
19.082,4.4331,5.1588,2.1326,0.1000,0.8947,1788739645.477
19.102,4.4320,5.1605,2.1505,0.1000,0.8947,1788739645.497
19.122,4.4309,5.1621,2.1684,0.1000,0.8947,1788739645.517
19.142,4.4298,5.1638,2.1863,0.1000,0.8947,1788739645.537
19.162,4.4286,5.1654,2.2042,0.1000,0.8947,1788739645.557
19.182,4.4274,5.1670,2.2221,0.1000,0.8947,1788739645.577
19.203,4.4261,5.1685,2.2400,0.1000,0.8947,1788739645.597
19.222,4.4249,5.1701,2.2579,0.1000,0.8947,1788739645.617
19.242,4.4236,5.1716,2.2737,0.1000,0.7895,1788739645.637
19.263,4.4222,5.1731,2.2895,0.1000,0.7895,1788739645.657
19.282,4.4209,5.1746,2.3053,0.1000,0.7895,1788739645.677
19.302,4.4195,5.1761,2.3211,0.1000,0.7895,1788739645.697
19.323,4.4182,5.1775,2.3368,0.1000,0.7895,1788739645.717
19.342,4.4167,5.1789,2.3526,0.1000,0.7895,1788739645.737
19.363,4.4153,5.1803,2.3684,0.1000,0.7895,1788739645.757
19.382,4.4139,5.1817,2.3842,0.1000,0.7895,1788739645.777
19.402,4.4124,5.1830,2.4000,0.1000,0.7895,1788739645.797
19.422,4.4109,5.1844,2.4158,0.1000,0.7895,1788739645.817
19.442,4.4094,5.1857,2.4316,0.1000,0.7895,1788739645.837
19.462,4.4078,5.1870,2.4474,0.1000,0.7895,1788739645.857
19.482,4.4063,5.1882,2.4632,0.1000,0.7895,1788739645.877
19.502,4.4047,5.1894,2.4789,0.1000,0.7895,1788739645.897
19.522,4.4031,5.1906,2.4947,0.1000,0.7895,1788739645.917
19.543,4.4015,5.1918,2.5084,0.1000,0.6842,1788739645.937
19.562,4.3999,5.1930,2.5221,0.1000,0.6842,1788739645.957
19.582,4.3982,5.1941,2.5358,0.1000,0.6842,1788739645.977
19.602,4.3966,5.1952,2.5495,0.1000,0.6842,1788739645.997
19.622,4.3949,5.1963,2.5632,0.1000,0.6842,1788739646.017
19.642,4.3932,5.1974,2.5768,0.1000,0.6842,1788739646.037
19.662,4.3915,5.1985,2.5905,0.1000,0.6842,1788739646.057
19.682,4.3898,5.1995,2.6042,0.1000,0.6842,1788739646.077
19.703,4.3880,5.2005,2.6179,0.1000,0.6842,1788739646.097
19.723,4.3863,5.2015,2.6316,0.1000,0.6842,1788739646.117
19.743,4.3834,5.2030,2.6432,0.1632,0.5789,1788739646.137
19.762,4.3805,5.2045,2.6547,0.1632,0.5789,1788739646.157
19.782,4.3776,5.2060,2.6663,0.1632,0.5789,1788739646.177
19.802,4.3747,5.2075,2.6779,0.1632,0.5789,1788739646.197
19.822,4.3718,5.2089,2.6895,0.1632,0.5789,1788739646.217
19.842,4.3700,5.2098,2.7011,0.1000,0.5789,1788739646.237
19.863,4.3682,5.2106,2.7126,0.1000,0.5789,1788739646.257
19.882,4.3663,5.2114,2.7242,0.1000,0.5789,1788739646.277
19.902,4.3645,5.2122,2.7358,0.1000,0.5789,1788739646.297
19.922,4.3627,5.2130,2.7474,0.1000,0.5789,1788739646.317
19.942,4.3608,5.2137,2.7589,0.1000,0.5789,1788739646.337
19.962,4.3589,5.2145,2.7705,0.1000,0.5789,1788739646.357
19.982,4.3571,5.2152,2.7821,0.1000,0.5789,1788739646.377
20.002,4.3552,5.2158,2.7937,0.1000,0.5789,1788739646.397
20.022,4.3533,5.2165,2.8053,0.1000,0.5789,1788739646.417
20.042,4.3514,5.2171,2.8168,0.1000,0.5789,1788739646.437
20.062,4.3495,5.2178,2.8284,0.1000,0.5789,1788739646.457
20.082,4.3476,5.2183,2.8400,0.1000,0.5789,1788739646.477
20.102,4.3457,5.2189,2.8516,0.1000,0.5789,1788739646.497
20.122,4.3437,5.2195,2.8632,0.1000,0.5789,1788739646.517
20.142,4.3418,5.2200,2.8726,0.1000,0.4737,1788739646.537
20.162,4.3399,5.2205,2.8821,0.1000,0.4737,1788739646.557
20.182,4.3379,5.2210,2.8916,0.1000,0.4737,1788739646.577
20.202,4.3360,5.2215,2.9011,0.1000,0.4737,1788739646.597
20.222,4.3341,5.2219,2.9105,0.1000,0.4737,1788739646.617
20.242,4.3321,5.2224,2.9200,0.1000,0.4737,1788739646.637
20.262,4.3302,5.2228,2.9295,0.1000,0.4737,1788739646.657
20.282,4.3282,5.2232,2.9389,0.1000,0.4737,1788739646.677
20.302,4.3262,5.2236,2.9484,0.1000,0.4737,1788739646.697
20.322,4.3243,5.2240,2.9579,0.1000,0.4737,1788739646.717
20.343,4.3223,5.2243,2.9674,0.1000,0.4737,1788739646.737
20.363,4.3203,5.2246,2.9768,0.1000,0.4737,1788739646.757
20.382,4.3183,5.2249,2.9863,0.1000,0.4737,1788739646.777
20.402,4.3164,5.2252,2.9958,0.1000,0.4737,1788739646.797
20.422,4.3144,5.2255,3.0053,0.1000,0.4737,1788739646.817
20.442,4.3118,5.2258,3.0126,0.1316,0.3684,1788739646.837
20.462,4.3092,5.2262,3.0200,0.1316,0.3684,1788739646.857
20.483,4.3065,5.2265,3.0274,0.1316,0.3684,1788739646.877
20.502,4.3039,5.2267,3.0347,0.1316,0.3684,1788739646.897
20.522,4.3013,5.2270,3.0421,0.1316,0.3684,1788739646.917
20.542,4.2993,5.2272,3.0495,0.1000,0.3684,1788739646.937
20.562,4.2973,5.2274,3.0568,0.1000,0.3684,1788739646.957
20.582,4.2953,5.2275,3.0642,0.1000,0.3684,1788739646.977
20.602,4.2933,5.2276,3.0716,0.1000,0.3684,1788739646.997
20.622,4.2913,5.2278,3.0789,0.1000,0.3684,1788739647.017
20.642,4.2893,5.2279,3.0863,0.1000,0.3684,1788739647.037
20.662,4.2874,5.2280,3.0937,0.1000,0.3684,1788739647.057
20.682,4.2854,5.2281,3.1011,0.1000,0.3684,1788739647.077
20.702,4.2834,5.2281,3.1084,0.1000,0.3684,1788739647.097
20.722,4.2814,5.2282,3.1158,0.1000,0.3684,1788739647.117
20.742,4.2794,5.2282,3.1232,0.1000,0.3684,1788739647.137
20.762,4.2774,5.2282,3.1305,0.1000,0.3684,1788739647.157
20.782,4.2754,5.2282,3.1379,0.1000,0.3684,1788739647.177
20.802,4.2734,5.2282,3.1453,0.1000,0.3684,1788739647.197
20.822,4.2714,5.2282,3.1526,0.1000,0.3684,1788739647.217
20.843,4.2694,5.2282,3.1600,0.1000,0.3684,1788739647.237
20.862,4.2674,5.2281,3.1674,0.1000,0.3684,1788739647.257
20.882,4.2654,5.2281,3.1747,0.1000,0.3684,1788739647.277
20.902,4.2634,5.2280,3.1821,0.1000,0.3684,1788739647.297
20.922,4.2614,5.2279,3.1895,0.1000,0.3684,1788739647.317
20.942,4.2584,5.2277,3.1947,0.1474,0.2632,1788739647.337
20.962,4.2555,5.2276,3.2000,0.1474,0.2632,1788739647.357
20.982,4.2525,5.2274,3.2053,0.1474,0.2632,1788739647.377
21.002,4.2496,5.2272,3.2105,0.1474,0.2632,1788739647.397
21.022,4.2467,5.2269,3.2158,0.1474,0.2632,1788739647.417
21.042,4.2440,5.2267,3.2211,0.1316,0.2632,1788739647.437
21.063,4.2414,5.2265,3.2263,0.1316,0.2632,1788739647.457
21.083,4.2388,5.2263,3.2316,0.1316,0.2632,1788739647.477
21.102,4.2362,5.2260,3.2368,0.1316,0.2632,1788739647.497
21.122,4.2335,5.2258,3.2421,0.1316,0.2632,1788739647.517
21.142,4.2312,5.2255,3.2474,0.1158,0.2632,1788739647.537
21.162,4.2289,5.2253,3.2526,0.1158,0.2632,1788739647.557
21.183,4.2266,5.2250,3.2579,0.1158,0.2632,1788739647.577
21.202,4.2243,5.2247,3.2632,0.1158,0.2632,1788739647.597
21.222,4.2220,5.2244,3.2684,0.1158,0.2632,1788739647.617
21.242,4.2198,5.2241,3.2737,0.1158,0.2632,1788739647.637
21.263,4.2175,5.2238,3.2789,0.1158,0.2632,1788739647.657
21.282,4.2152,5.2235,3.2842,0.1158,0.2632,1788739647.677
21.302,4.2129,5.2231,3.2895,0.1158,0.2632,1788739647.697
21.322,4.2106,5.2228,3.2947,0.1158,0.2632,1788739647.717
21.342,4.2086,5.2225,3.3000,0.1000,0.2632,1788739647.737
21.362,4.2066,5.2221,3.3053,0.1000,0.2632,1788739647.757
21.382,4.2047,5.2218,3.3105,0.1000,0.2632,1788739647.777
21.402,4.2027,5.2214,3.3158,0.1000,0.2632,1788739647.797
21.422,4.2007,5.2211,3.3211,0.1000,0.2632,1788739647.817
21.443,4.1981,5.2206,3.3242,0.1316,0.1579,1788739647.837
21.462,4.1956,5.2201,3.3274,0.1316,0.1579,1788739647.857
21.482,4.1930,5.2196,3.3305,0.1316,0.1579,1788739647.877
21.502,4.1904,5.2191,3.3337,0.1316,0.1579,1788739647.897
21.522,4.1878,5.2186,3.3368,0.1316,0.1579,1788739647.917
21.543,4.1855,5.2182,3.3400,0.1158,0.1579,1788739647.937
21.562,4.1833,5.2177,3.3432,0.1158,0.1579,1788739647.957
21.582,4.1810,5.2172,3.3463,0.1158,0.1579,1788739647.977
21.602,4.1787,5.2168,3.3495,0.1158,0.1579,1788739647.997
21.622,4.1765,5.2163,3.3526,0.1158,0.1579,1788739648.017
21.642,4.1745,5.2158,3.3558,0.1000,0.1579,1788739648.037
21.662,4.1726,5.2154,3.3589,0.1000,0.1579,1788739648.057
21.682,4.1706,5.2150,3.3621,0.1000,0.1579,1788739648.077
21.702,4.1687,5.2145,3.3653,0.1000,0.1579,1788739648.097
21.722,4.1667,5.2141,3.3684,0.1000,0.1579,1788739648.117
21.742,4.1648,5.2136,3.3716,0.1000,0.1579,1788739648.137
21.763,4.1628,5.2132,3.3747,0.1000,0.1579,1788739648.157
21.782,4.1609,5.2127,3.3779,0.1000,0.1579,1788739648.177
21.802,4.1589,5.2122,3.3811,0.1000,0.1579,1788739648.197
21.822,4.1570,5.2117,3.3842,0.1000,0.1579,1788739648.217
21.843,4.1551,5.2113,3.3874,0.1000,0.1579,1788739648.237
21.862,4.1531,5.2108,3.3905,0.1000,0.1579,1788739648.257
21.882,4.1512,5.2103,3.3937,0.1000,0.1579,1788739648.277
21.902,4.1492,5.2098,3.3968,0.1000,0.1579,1788739648.297
21.922,4.1473,5.2092,3.4000,0.1000,0.1579,1788739648.317
21.942,4.1454,5.2087,3.4032,0.1000,0.1579,1788739648.337
21.962,4.1434,5.2082,3.4063,0.1000,0.1579,1788739648.357
21.982,4.1415,5.2077,3.4095,0.1000,0.1579,1788739648.377
22.002,4.1396,5.2071,3.4126,0.1000,0.1579,1788739648.397
22.022,4.1377,5.2066,3.4158,0.1000,0.1579,1788739648.417
22.043,4.1357,5.2060,3.4189,0.1000,0.1579,1788739648.437
22.062,4.1338,5.2055,3.4221,0.1000,0.1579,1788739648.457
22.082,4.1319,5.2049,3.4253,0.1000,0.1579,1788739648.477
22.102,4.1300,5.2044,3.4284,0.1000,0.1579,1788739648.497
22.122,4.1281,5.2038,3.4316,0.1000,0.1579,1788739648.517
22.142,4.1249,5.2029,3.4326,0.1632,0.0526,1788739648.537
22.162,4.1218,5.2019,3.4337,0.1632,0.0526,1788739648.557
22.183,4.1187,5.2010,3.4347,0.1632,0.0526,1788739648.577
22.202,4.1156,5.2000,3.4358,0.1632,0.0526,1788739648.597
22.222,4.1124,5.1991,3.4368,0.1632,0.0526,1788739648.617
22.242,4.1093,5.1981,3.4379,0.1632,0.0526,1788739648.637
22.262,4.1062,5.1972,3.4389,0.1632,0.0526,1788739648.657
22.283,4.1031,5.1962,3.4400,0.1632,0.0526,1788739648.677
22.302,4.1000,5.1953,3.4411,0.1632,0.0526,1788739648.697
22.323,4.0968,5.1943,3.4421,0.1632,0.0526,1788739648.717
22.342,4.0946,5.1936,3.4432,0.1158,0.0526,1788739648.737
22.362,4.0924,5.1929,3.4442,0.1158,0.0526,1788739648.757
22.382,4.0902,5.1922,3.4453,0.1158,0.0526,1788739648.777
22.402,4.0880,5.1915,3.4463,0.1158,0.0526,1788739648.797
22.422,4.0858,5.1908,3.4474,0.1158,0.0526,1788739648.817
22.442,4.0830,5.1899,3.4484,0.1474,0.0526,1788739648.837
22.462,4.0802,5.1890,3.4495,0.1474,0.0526,1788739648.857
22.482,4.0774,5.1881,3.4505,0.1474,0.0526,1788739648.877
22.502,4.0746,5.1872,3.4516,0.1474,0.0526,1788739648.897
22.522,4.0718,5.1863,3.4526,0.1474,0.0526,1788739648.917
22.542,4.0693,5.1855,3.4537,0.1316,0.0526,1788739648.937
22.562,4.0668,5.1847,3.4547,0.1316,0.0526,1788739648.957
22.582,4.0642,5.1839,3.4558,0.1316,0.0526,1788739648.977
22.602,4.0617,5.1831,3.4568,0.1316,0.0526,1788739648.997
22.622,4.0592,5.1823,3.4579,0.1316,0.0526,1788739649.017
22.642,4.0567,5.1815,3.4589,0.1316,0.0526,1788739649.037
22.662,4.0542,5.1806,3.4600,0.1316,0.0526,1788739649.057
22.682,4.0517,5.1798,3.4611,0.1316,0.0526,1788739649.077
22.702,4.0493,5.1790,3.4621,0.1316,0.0526,1788739649.097
22.722,4.0468,5.1781,3.4632,0.1316,0.0526,1788739649.117
22.742,4.0446,5.1774,3.4642,0.1158,0.0526,1788739649.137
22.762,4.0424,5.1767,3.4653,0.1158,0.0526,1788739649.157
22.782,4.0402,5.1759,3.4663,0.1158,0.0526,1788739649.177
22.802,4.0380,5.1752,3.4674,0.1158,0.0526,1788739649.197
22.822,4.0358,5.1745,3.4684,0.1158,0.0526,1788739649.217
22.842,4.0336,5.1737,3.4695,0.1158,0.0526,1788739649.237
22.862,4.0314,5.1730,3.4705,0.1158,0.0526,1788739649.257
22.882,4.0292,5.1722,3.4716,0.1158,0.0526,1788739649.277
22.902,4.0270,5.1715,3.4726,0.1158,0.0526,1788739649.297
22.922,4.0248,5.1707,3.4737,0.1158,0.0526,1788739649.317
22.942,4.0229,5.1700,3.4747,0.1000,0.0526,1788739649.337
22.962,4.0210,5.1694,3.4758,0.1000,0.0526,1788739649.357
22.982,4.0192,5.1687,3.4768,0.1000,0.0526,1788739649.377
23.002,4.0173,5.1681,3.4779,0.1000,0.0526,1788739649.397
23.022,4.0154,5.1674,3.4789,0.1000,0.0526,1788739649.417
23.043,4.0135,5.1667,3.4800,0.1000,0.0526,1788739649.437
23.062,4.0116,5.1661,3.4811,0.1000,0.0526,1788739649.457
23.082,4.0097,5.1654,3.4821,0.1000,0.0526,1788739649.477
23.102,4.0078,5.1647,3.4832,0.1000,0.0526,1788739649.497
23.122,4.0060,5.1641,3.4842,0.1000,0.0526,1788739649.517
23.142,4.0041,5.1634,3.4853,0.1000,0.0526,1788739649.537
23.162,4.0022,5.1627,3.4863,0.1000,0.0526,1788739649.557
23.182,4.0003,5.1620,3.4874,0.1000,0.0526,1788739649.577
23.202,3.9984,5.1614,3.4884,0.1000,0.0526,1788739649.597
23.222,3.9965,5.1607,3.4895,0.1000,0.0526,1788739649.617
