t,x,y,yaw,v,w,t_abs
15.322,3.6648,5.0018,0.0196,0.3924,0.0459,1788740474.203
15.342,3.6726,5.0020,0.0205,0.3924,0.0459,1788740474.223
15.363,3.6805,5.0022,0.0214,0.3924,0.0459,1788740474.243
15.382,3.6883,5.0023,0.0223,0.3924,0.0459,1788740474.263
15.402,3.6961,5.0025,0.0232,0.3897,0.0410,1788740474.283
15.422,3.7039,5.0027,0.0240,0.3897,0.0410,1788740474.303
15.442,3.7117,5.0029,0.0248,0.3897,0.0410,1788740474.323
15.463,3.7195,5.0031,0.0256,0.3897,0.0410,1788740474.343
15.482,3.7273,5.0033,0.0264,0.3897,0.0410,1788740474.363
15.502,3.7351,5.0035,0.0265,0.3908,0.0018,1788740474.383
15.522,3.7429,5.0037,0.0265,0.3908,0.0018,1788740474.403
15.542,3.7507,5.0039,0.0265,0.3908,0.0018,1788740474.423
15.562,3.7585,5.0041,0.0266,0.3908,0.0018,1788740474.443
15.582,3.7663,5.0043,0.0266,0.3908,0.0018,1788740474.463
15.602,3.7742,5.0045,0.0257,0.3930,-0.0451,1788740474.483
15.622,3.7820,5.0047,0.0248,0.3930,-0.0451,1788740474.503
15.643,3.7899,5.0049,0.0239,0.3930,-0.0451,1788740474.523
15.662,3.7978,5.0051,0.0230,0.3930,-0.0451,1788740474.543
15.682,3.8056,5.0053,0.0221,0.3930,-0.0451,1788740474.563
15.702,3.8135,5.0055,0.0214,0.3929,-0.0355,1788740474.583
15.722,3.8213,5.0056,0.0207,0.3929,-0.0355,1788740474.603
15.742,3.8292,5.0058,0.0200,0.3929,-0.0355,1788740474.623
15.762,3.8370,5.0059,0.0193,0.3929,-0.0355,1788740474.643
15.782,3.8449,5.0061,0.0186,0.3929,-0.0355,1788740474.663
15.802,3.8526,5.0062,0.0170,0.3839,-0.0766,1788740474.683
15.822,3.8603,5.0063,0.0155,0.3839,-0.0766,1788740474.703
15.843,3.8679,5.0064,0.0140,0.3839,-0.0766,1788740474.723
15.862,3.8756,5.0065,0.0124,0.3839,-0.0766,1788740474.743
15.882,3.8833,5.0066,0.0109,0.3839,-0.0766,1788740474.763
15.903,3.8908,5.0067,0.0099,0.3755,-0.0481,1788740474.783
15.922,3.8983,5.0067,0.0090,0.3755,-0.0481,1788740474.803
15.942,3.9058,5.0068,0.0080,0.3755,-0.0481,1788740474.823
15.962,3.9133,5.0069,0.0071,0.3755,-0.0481,1788740474.843
15.982,3.9208,5.0069,0.0061,0.3755,-0.0481,1788740474.863
16.002,3.9287,5.0070,0.0064,0.3913,0.0169,1788740474.883
16.022,3.9365,5.0070,0.0068,0.3913,0.0169,1788740474.903
16.042,3.9443,5.0071,0.0071,0.3913,0.0169,1788740474.923
16.062,3.9521,5.0071,0.0074,0.3913,0.0169,1788740474.943
16.082,3.9600,5.0072,0.0078,0.3913,0.0169,1788740474.963
16.102,3.9678,5.0073,0.0087,0.3940,0.0460,1788740474.983
16.122,3.9757,5.0073,0.0096,0.3940,0.0460,1788740475.003
16.142,3.9836,5.0074,0.0105,0.3940,0.0460,1788740475.023
16.162,3.9915,5.0075,0.0115,0.3940,0.0460,1788740475.043
16.182,3.9994,5.0076,0.0124,0.3940,0.0460,1788740475.063
16.202,4.0069,5.0077,0.0143,0.3759,0.0937,1788740475.083
16.222,4.0144,5.0078,0.0161,0.3759,0.0937,1788740475.103
16.242,4.0219,5.0080,0.0180,0.3759,0.0937,1788740475.123
16.262,4.0294,5.0081,0.0199,0.3759,0.0937,1788740475.143
16.282,4.0369,5.0083,0.0217,0.3759,0.0937,1788740475.163
16.302,4.0446,5.0085,0.0295,0.3840,0.3865,1788740475.183
16.323,4.0523,5.0088,0.0372,0.3840,0.3865,1788740475.203
16.342,4.0600,5.0091,0.0449,0.3840,0.3865,1788740475.223
16.362,4.0676,5.0095,0.0527,0.3840,0.3865,1788740475.243
16.382,4.0753,5.0100,0.0604,0.3840,0.3865,1788740475.263
16.402,4.0830,5.0105,0.0704,0.3869,0.5025,1788740475.283
16.422,4.0907,5.0112,0.0805,0.3869,0.5025,1788740475.303
16.442,4.0984,5.0119,0.0905,0.3869,0.5025,1788740475.323
16.462,4.1061,5.0126,0.1006,0.3869,0.5025,1788740475.343
16.482,4.1138,5.0135,0.1106,0.3869,0.5025,1788740475.363
16.502,4.1195,5.0142,0.1267,0.2870,0.8025,1788740475.383
16.522,4.1252,5.0150,0.1427,0.2870,0.8025,1788740475.403
16.542,4.1309,5.0160,0.1588,0.2870,0.8025,1788740475.423
16.562,4.1365,5.0169,0.1748,0.2870,0.8025,1788740475.443
16.582,4.1422,5.0180,0.1909,0.2870,0.8025,1788740475.463
16.602,4.1458,5.0188,0.2108,0.1880,0.9954,1788740475.483
16.622,4.1495,5.0197,0.2307,0.1880,0.9954,1788740475.503
16.642,4.1531,5.0206,0.2506,0.1880,0.9954,1788740475.523
16.662,4.1568,5.0216,0.2705,0.1880,0.9954,1788740475.543
16.682,4.1604,5.0227,0.2904,0.1880,0.9954,1788740475.563
16.702,4.1621,5.0232,0.3104,0.0881,1.0000,1788740475.583
16.723,4.1637,5.0238,0.3304,0.0881,1.0000,1788740475.603
16.742,4.1654,5.0244,0.3504,0.0881,1.0000,1788740475.623
16.762,4.1670,5.0251,0.3704,0.0881,1.0000,1788740475.643
16.782,4.1686,5.0257,0.3904,0.0881,1.0000,1788740475.663
16.802,4.1687,5.0257,0.4102,0.0011,0.9905,1788740475.683
16.822,4.1687,5.0257,0.4300,0.0011,0.9905,1788740475.703
16.842,4.1687,5.0258,0.4499,0.0011,0.9905,1788740475.723
16.862,4.1687,5.0258,0.4697,0.0011,0.9905,1788740475.743
16.882,4.1687,5.0258,0.4895,0.0011,0.9905,1788740475.763
16.902,4.1688,5.0258,0.5093,0.0030,0.9928,1788740475.783
16.922,4.1688,5.0258,0.5292,0.0030,0.9928,1788740475.803
16.942,4.1689,5.0259,0.5490,0.0030,0.9928,1788740475.823
16.962,4.1690,5.0259,0.5689,0.0030,0.9928,1788740475.843
16.982,4.1690,5.0259,0.5888,0.0030,0.9928,1788740475.863
17.002,4.1692,5.0260,0.6081,0.0093,0.9652,1788740475.883
17.022,4.1693,5.0261,0.6274,0.0093,0.9652,1788740475.903
17.042,4.1695,5.0263,0.6467,0.0093,0.9652,1788740475.923
17.062,4.1696,5.0264,0.6660,0.0093,0.9652,1788740475.943
17.082,4.1697,5.0265,0.6853,0.0093,0.9652,1788740475.963
17.102,4.1701,5.0268,0.7051,0.0223,0.9928,1788740475.983
17.122,4.1704,5.0271,0.7250,0.0223,0.9928,1788740476.003
17.142,4.1707,5.0274,0.7448,0.0223,0.9928,1788740476.023
17.162,4.1711,5.0277,0.7647,0.0223,0.9928,1788740476.043
17.182,4.1714,5.0280,0.7846,0.0223,0.9928,1788740476.063
17.202,4.1718,5.0285,0.8041,0.0333,0.9795,1788740476.083
17.222,4.1723,5.0290,0.8237,0.0333,0.9795,1788740476.103
17.243,4.1727,5.0295,0.8433,0.0333,0.9795,1788740476.123
17.262,4.1732,5.0300,0.8629,0.0333,0.9795,1788740476.143
17.283,4.1736,5.0305,0.8825,0.0333,0.9795,1788740476.163
17.302,4.1742,5.0313,0.9020,0.0496,0.9737,1788740476.183
17.322,4.1748,5.0321,0.9215,0.0496,0.9737,1788740476.203
17.342,4.1754,5.0329,0.9409,0.0496,0.9737,1788740476.223
17.362,4.1760,5.0337,0.9604,0.0496,0.9737,1788740476.243
17.382,4.1765,5.0345,0.9799,0.0496,0.9737,1788740476.263
17.402,4.1772,5.0355,0.9988,0.0598,0.9466,1788740476.283
17.422,4.1778,5.0365,1.0177,0.0598,0.9466,1788740476.303
17.442,4.1784,5.0375,1.0367,0.0598,0.9466,1788740476.323
17.462,4.1790,5.0386,1.0556,0.0598,0.9466,1788740476.343
17.482,4.1796,5.0396,1.0745,0.0598,0.9466,1788740476.363
17.502,4.1803,5.0410,1.0942,0.0792,0.9831,1788740476.383
17.522,4.1810,5.0425,1.1139,0.0792,0.9831,1788740476.403
17.543,4.1817,5.0439,1.1335,0.0792,0.9831,1788740476.423
17.562,4.1823,5.0453,1.1532,0.0792,0.9831,1788740476.443
17.582,4.1829,5.0468,1.1729,0.0792,0.9831,1788740476.463
17.602,4.1836,5.0486,1.1920,0.0960,0.9580,1788740476.483
17.622,4.1843,5.0504,1.2112,0.0960,0.9580,1788740476.503
17.642,4.1849,5.0522,1.2303,0.0960,0.9580,1788740476.523
17.662,4.1855,5.0540,1.2495,0.0960,0.9580,1788740476.543
17.682,4.1861,5.0559,1.2687,0.0960,0.9580,1788740476.563
17.702,4.1868,5.0581,1.2879,0.1165,0.9602,1788740476.583
17.722,4.1874,5.0603,1.3071,0.1165,0.9602,1788740476.603
17.742,4.1879,5.0626,1.3263,0.1165,0.9602,1788740476.623
17.762,4.1885,5.0649,1.3455,0.1165,0.9602,1788740476.643
17.782,4.1889,5.0672,1.3647,0.1165,0.9602,1788740476.663
17.802,4.1894,5.0698,1.3837,0.1354,0.9513,1788740476.683
17.822,4.1899,5.0725,1.4027,0.1354,0.9513,1788740476.703
17.842,4.1903,5.0752,1.4217,0.1354,0.9513,1788740476.723
17.862,4.1906,5.0778,1.4408,0.1354,0.9513,1788740476.743
17.882,4.1909,5.0805,1.4598,0.1354,0.9513,1788740476.763
17.902,4.1912,5.0837,1.4788,0.1564,0.9495,1788740476.783
17.922,4.1915,5.0868,1.4978,0.1564,0.9495,1788740476.803
17.942,4.1916,5.0899,1.5168,0.1564,0.9495,1788740476.823
17.962,4.1917,5.0930,1.5358,0.1564,0.9495,1788740476.843
17.982,4.1918,5.0961,1.5547,0.1564,0.9495,1788740476.863
18.002,4.1918,5.0996,1.5729,0.1728,0.9087,1788740476.883
18.022,4.1917,5.1031,1.5911,0.1728,0.9087,1788740476.903
18.042,4.1916,5.1065,1.6093,0.1728,0.9087,1788740476.923
18.062,4.1914,5.1100,1.6274,0.1728,0.9087,1788740476.943
18.082,4.1911,5.1134,1.6456,0.1728,0.9087,1788740476.963
18.102,4.1908,5.1172,1.6633,0.1890,0.8838,1788740476.983
18.122,4.1904,5.1209,1.6810,0.1890,0.8838,1788740477.003
18.142,4.1899,5.1247,1.6986,0.1890,0.8838,1788740477.023
18.162,4.1893,5.1284,1.7163,0.1890,0.8838,1788740477.043
18.182,4.1887,5.1322,1.7340,0.1890,0.8838,1788740477.063
18.202,4.1880,5.1363,1.7475,0.2096,0.6763,1788740477.083
18.222,4.1872,5.1404,1.7610,0.2096,0.6763,1788740477.103
18.242,4.1863,5.1445,1.7746,0.2096,0.6763,1788740477.123
18.262,4.1854,5.1486,1.7881,0.2096,0.6763,1788740477.143
18.282,4.1845,5.1527,1.8016,0.2096,0.6763,1788740477.163
18.302,4.1834,5.1571,1.8117,0.2281,0.5055,1788740477.183
18.323,4.1822,5.1615,1.8218,0.2281,0.5055,1788740477.203
18.342,4.1811,5.1659,1.8320,0.2281,0.5055,1788740477.223
18.362,4.1798,5.1703,1.8421,0.2281,0.5055,1788740477.243
18.382,4.1786,5.1747,1.8522,0.2281,0.5055,1788740477.263
18.402,4.1772,5.1794,1.8577,0.2447,0.2750,1788740477.283
18.422,4.1758,5.1841,1.8632,0.2447,0.2750,1788740477.303
18.442,4.1744,5.1888,1.8687,0.2447,0.2750,1788740477.323
18.462,4.1729,5.1934,1.8742,0.2447,0.2750,1788740477.343
18.482,4.1714,5.1981,1.8797,0.2447,0.2750,1788740477.363
18.502,4.1698,5.2031,1.8835,0.2624,0.1909,1788740477.383
18.522,4.1682,5.2081,1.8873,0.2624,0.1909,1788740477.403
18.542,4.1665,5.2131,1.8911,0.2624,0.1909,1788740477.423
18.562,4.1648,5.2180,1.8949,0.2624,0.1909,1788740477.443
18.582,4.1631,5.2230,1.8988,0.2624,0.1909,1788740477.463
18.602,4.1614,5.2283,1.8980,0.2774,-0.0383,1788740477.483
18.622,4.1596,5.2335,1.8972,0.2774,-0.0383,1788740477.503
18.642,4.1578,5.2388,1.8965,0.2774,-0.0383,1788740477.523
18.662,4.1560,5.2440,1.8957,0.2774,-0.0383,1788740477.543
18.682,4.1543,5.2493,1.8949,0.2774,-0.0383,1788740477.563
18.702,4.1524,5.2548,1.8924,0.2904,-0.1245,1788740477.583
18.722,4.1506,5.2603,1.8900,0.2904,-0.1245,1788740477.603
18.742,4.1488,5.2658,1.8875,0.2904,-0.1245,1788740477.623
18.762,4.1470,5.2714,1.8850,0.2904,-0.1245,1788740477.643
18.782,4.1452,5.2769,1.8825,0.2904,-0.1245,1788740477.663
18.802,4.1434,5.2827,1.8770,0.3049,-0.2727,1788740477.683
18.822,4.1416,5.2885,1.8716,0.3049,-0.2727,1788740477.703
18.842,4.1398,5.2944,1.8661,0.3049,-0.2727,1788740477.723
18.863,4.1381,5.3002,1.8607,0.3049,-0.2727,1788740477.743
18.882,4.1363,5.3061,1.8552,0.3049,-0.2727,1788740477.763
18.902,4.1346,5.3122,1.8501,0.3177,-0.2556,1788740477.783
18.922,4.1329,5.3183,1.8450,0.3177,-0.2556,1788740477.803
18.942,4.1312,5.3244,1.8399,0.3177,-0.2556,1788740477.823
18.962,4.1295,5.3306,1.8348,0.3177,-0.2556,1788740477.843
18.982,4.1279,5.3367,1.8297,0.3177,-0.2556,1788740477.863
19.002,4.1262,5.3431,1.8251,0.3315,-0.2273,1788740477.883
19.022,4.1246,5.3495,1.8206,0.3315,-0.2273,1788740477.903
19.042,4.1230,5.3560,1.8160,0.3315,-0.2273,1788740477.923
19.062,4.1214,5.3624,1.8115,0.3315,-0.2273,1788740477.943
19.083,4.1198,5.3689,1.8069,0.3315,-0.2273,1788740477.963
19.103,4.1184,5.3748,1.8036,0.3044,-0.1666,1788740477.983
19.122,4.1171,5.3807,1.8003,0.3044,-0.1666,1788740478.003
19.142,4.1157,5.3866,1.7969,0.3044,-0.1666,1788740478.023
19.163,4.1143,5.3926,1.7936,0.3044,-0.1666,1788740478.043
19.182,4.1130,5.3985,1.7903,0.3044,-0.1666,1788740478.063
19.202,4.1122,5.4025,1.7819,0.2044,-0.4192,1788740478.083
19.222,4.1113,5.4065,1.7735,0.2044,-0.4192,1788740478.103
19.242,4.1106,5.4105,1.7651,0.2044,-0.4192,1788740478.123
19.262,4.1098,5.4146,1.7567,0.2044,-0.4192,1788740478.143
19.282,4.1091,5.4186,1.7484,0.2044,-0.4192,1788740478.163
19.302,4.1087,5.4207,1.7349,0.1077,-0.6716,1788740478.183
19.322,4.1084,5.4228,1.7215,0.1077,-0.6716,1788740478.203
19.342,4.1081,5.4250,1.7081,0.1077,-0.6716,1788740478.223
19.362,4.1078,5.4271,1.6946,0.1077,-0.6716,1788740478.243
19.382,4.1076,5.4292,1.6812,0.1077,-0.6716,1788740478.263
19.402,4.1076,5.4295,1.6625,0.0105,-0.9329,1788740478.283
19.423,4.1076,5.4297,1.6439,0.0105,-0.9329,1788740478.303
19.442,4.1076,5.4299,1.6252,0.0105,-0.9329,1788740478.323
19.462,4.1075,5.4301,1.6066,0.0105,-0.9329,1788740478.343
19.483,4.1075,5.4303,1.5879,0.0105,-0.9329,1788740478.363
19.502,4.1075,5.4304,1.5684,0.0030,-0.9739,1788740478.383
19.522,4.1075,5.4304,1.5489,0.0030,-0.9739,1788740478.403
19.542,4.1075,5.4305,1.5295,0.0030,-0.9739,1788740478.423
19.562,4.1076,5.4305,1.5100,0.0030,-0.9739,1788740478.443
19.582,4.1076,5.4306,1.4905,0.0030,-0.9739,1788740478.463
19.602,4.1076,5.4307,1.4711,0.0032,-0.9704,1788740478.483
19.622,4.1076,5.4307,1.4517,0.0032,-0.9704,1788740478.503
19.642,4.1076,5.4308,1.4323,0.0032,-0.9704,1788740478.523
19.662,4.1076,5.4308,1.4129,0.0032,-0.9704,1788740478.543
19.682,4.1076,5.4309,1.3935,0.0032,-0.9704,1788740478.563
19.702,4.1076,5.4309,1.3742,0.0019,-0.9645,1788740478.583
19.722,4.1076,5.4310,1.3549,0.0019,-0.9645,1788740478.603
19.742,4.1076,5.4310,1.3356,0.0019,-0.9645,1788740478.623
19.762,4.1076,5.4311,1.3163,0.0019,-0.9645,1788740478.643
19.783,4.1076,5.4311,1.2970,0.0019,-0.9645,1788740478.663
19.802,4.1077,5.4311,1.2777,0.0031,-0.9658,1788740478.683
19.822,4.1077,5.4312,1.2584,0.0031,-0.9658,1788740478.703
19.842,4.1077,5.4313,1.2391,0.0031,-0.9658,1788740478.723
19.862,4.1077,5.4313,1.2198,0.0031,-0.9658,1788740478.743
19.882,4.1077,5.4314,1.2004,0.0031,-0.9658,1788740478.763
19.902,4.1078,5.4314,1.1808,0.0022,-0.9815,1788740478.783
19.922,4.1078,5.4315,1.1612,0.0022,-0.9815,1788740478.803
19.942,4.1078,5.4315,1.1415,0.0022,-0.9815,1788740478.823
19.962,4.1078,5.4315,1.1219,0.0022,-0.9815,1788740478.843
19.982,4.1078,5.4316,1.1023,0.0022,-0.9815,1788740478.863
20.002,4.1079,5.4316,1.0826,0.0021,-0.9860,1788740478.883
20.022,4.1079,5.4317,1.0628,0.0021,-0.9860,1788740478.903
20.042,4.1079,5.4317,1.0431,0.0021,-0.9860,1788740478.923
20.062,4.1079,5.4317,1.0234,0.0021,-0.9860,1788740478.943
20.082,4.1079,5.4318,1.0037,0.0021,-0.9860,1788740478.963
20.102,4.1080,5.4318,0.9844,0.0016,-0.9628,1788740478.983
20.123,4.1080,5.4318,0.9652,0.0016,-0.9628,1788740479.003
20.142,4.1080,5.4318,0.9459,0.0016,-0.9628,1788740479.023
20.162,4.1080,5.4319,0.9267,0.0016,-0.9628,1788740479.043
20.182,4.1080,5.4319,0.9074,0.0016,-0.9628,1788740479.063
20.202,4.1081,5.4319,0.8881,0.0019,-0.9640,1788740479.083
20.222,4.1081,5.4320,0.8688,0.0019,-0.9640,1788740479.103
20.242,4.1081,5.4320,0.8496,0.0019,-0.9640,1788740479.123
20.262,4.1081,5.4320,0.8303,0.0019,-0.9640,1788740479.143
20.282,4.1082,5.4320,0.8110,0.0019,-0.9640,1788740479.163
20.302,4.1082,5.4321,0.7915,0.0026,-0.9770,1788740479.183
20.322,4.1082,5.4321,0.7719,0.0026,-0.9770,1788740479.203
20.342,4.1083,5.4321,0.7524,0.0026,-0.9770,1788740479.223
20.362,4.1083,5.4322,0.7328,0.0026,-0.9770,1788740479.243
20.382,4.1084,5.4322,0.7133,0.0026,-0.9770,1788740479.263
20.402,4.1085,5.4323,0.6936,0.0102,-0.9854,1788740479.283
20.422,4.1087,5.4325,0.6739,0.0102,-0.9854,1788740479.303
20.442,4.1088,5.4326,0.6542,0.0102,-0.9854,1788740479.323
20.462,4.1090,5.4327,0.6345,0.0102,-0.9854,1788740479.343
20.482,4.1092,5.4328,0.6148,0.0102,-0.9854,1788740479.363
20.503,4.1097,5.4332,0.5948,0.0342,-0.9964,1788740479.383
20.522,4.1103,5.4336,0.5749,0.0342,-0.9964,1788740479.403
20.542,4.1109,5.4340,0.5550,0.0342,-0.9964,1788740479.423
20.562,4.1115,5.4343,0.5351,0.0342,-0.9964,1788740479.443
20.582,4.1121,5.4346,0.5151,0.0342,-0.9964,1788740479.463
20.602,4.1131,5.4352,0.4952,0.0563,-0.9970,1788740479.483
20.623,4.1141,5.4357,0.4753,0.0563,-0.9970,1788740479.503
20.642,4.1151,5.4362,0.4553,0.0563,-0.9970,1788740479.523
20.662,4.1161,5.4367,0.4354,0.0563,-0.9970,1788740479.543
20.682,4.1171,5.4371,0.4154,0.0563,-0.9970,1788740479.563
20.702,4.1186,5.4377,0.3967,0.0788,-0.9379,1788740479.583
20.722,4.1200,5.4383,0.3779,0.0788,-0.9379,1788740479.603
20.742,4.1215,5.4389,0.3592,0.0788,-0.9379,1788740479.623
20.762,4.1230,5.4394,0.3404,0.0788,-0.9379,1788740479.643
20.782,4.1245,5.4399,0.3216,0.0788,-0.9379,1788740479.663
20.802,4.1264,5.4405,0.3037,0.1004,-0.8968,1788740479.683
20.822,4.1283,5.4411,0.2858,0.1004,-0.8968,1788740479.703
20.842,4.1303,5.4416,0.2678,0.1004,-0.8968,1788740479.723
20.862,4.1322,5.4421,0.2499,0.1004,-0.8968,1788740479.743
20.882,4.1342,5.4425,0.2320,0.1004,-0.8968,1788740479.763
20.902,4.1365,5.4431,0.2145,0.1207,-0.8722,1788740479.783
20.922,4.1389,5.4435,0.1971,0.1207,-0.8722,1788740479.803
20.942,4.1413,5.4440,0.1796,0.1207,-0.8722,1788740479.823
20.963,4.1437,5.4443,0.1622,0.1207,-0.8722,1788740479.843
20.982,4.1461,5.4447,0.1447,0.1207,-0.8722,1788740479.863
21.002,4.1489,5.4451,0.1291,0.1415,-0.7802,1788740479.883
21.022,4.1517,5.4454,0.1135,0.1415,-0.7802,1788740479.903
21.042,4.1545,5.4457,0.0979,0.1415,-0.7802,1788740479.923
21.062,4.1573,5.4459,0.0823,0.1415,-0.7802,1788740479.943
21.082,4.1601,5.4461,0.0667,0.1415,-0.7802,1788740479.963
21.102,4.1634,5.4462,0.0524,0.1625,-0.7146,1788740479.983
21.122,4.1666,5.4464,0.0381,0.1625,-0.7146,1788740480.003
21.142,4.1699,5.4465,0.0238,0.1625,-0.7146,1788740480.023
21.162,4.1731,5.4465,0.0096,0.1625,-0.7146,1788740480.043
21.182,4.1764,5.4465,-0.0047,0.1625,-0.7146,1788740480.063
21.202,4.1800,5.4464,-0.0179,0.1838,-0.6606,1788740480.083
21.222,4.1837,5.4463,-0.0312,0.1838,-0.6606,1788740480.103
21.242,4.1874,5.4461,-0.0444,0.1838,-0.6606,1788740480.123
21.262,4.1911,5.4459,-0.0576,0.1838,-0.6606,1788740480.143
21.282,4.1947,5.4457,-0.0708,0.1838,-0.6606,1788740480.163
21.302,4.1988,5.4453,-0.0827,0.2037,-0.5970,1788740480.183
21.323,4.2028,5.4449,-0.0947,0.2037,-0.5970,1788740480.203
21.342,4.2069,5.4445,-0.1066,0.2037,-0.5970,1788740480.223
21.362,4.2109,5.4440,-0.1186,0.2037,-0.5970,1788740480.243
21.382,4.2150,5.4435,-0.1305,0.2037,-0.5970,1788740480.263
21.402,4.2194,5.4429,-0.1400,0.2220,-0.4731,1788740480.283
21.422,4.2238,5.4422,-0.1494,0.2220,-0.4731,1788740480.303
21.442,4.2282,5.4415,-0.1589,0.2220,-0.4731,1788740480.323
21.462,4.2325,5.4408,-0.1684,0.2220,-0.4731,1788740480.343
21.482,4.2369,5.4400,-0.1778,0.2220,-0.4731,1788740480.363
21.502,4.2417,5.4391,-0.1854,0.2449,-0.3795,1788740480.383
21.522,4.2465,5.4381,-0.1930,0.2449,-0.3795,1788740480.403
21.542,4.2513,5.4372,-0.2006,0.2449,-0.3795,1788740480.423
21.562,4.2561,5.4361,-0.2082,0.2449,-0.3795,1788740480.443
21.582,4.2609,5.4351,-0.2158,0.2449,-0.3795,1788740480.463
21.602,4.2660,5.4339,-0.2214,0.2638,-0.2834,1788740480.483
21.622,4.2712,5.4327,-0.2271,0.2638,-0.2834,1788740480.503
21.642,4.2763,5.4315,-0.2328,0.2638,-0.2834,1788740480.523
21.662,4.2814,5.4303,-0.2384,0.2638,-0.2834,1788740480.543
21.682,4.2866,5.4290,-0.2441,0.2638,-0.2834,1788740480.563
21.702,4.2920,5.4276,-0.2495,0.2795,-0.2702,1788740480.583
21.722,4.2974,5.4262,-0.2549,0.2795,-0.2702,1788740480.603
21.742,4.3028,5.4248,-0.2603,0.2795,-0.2702,1788740480.623
21.762,4.3082,5.4233,-0.2657,0.2795,-0.2702,1788740480.643
21.782,4.3136,5.4218,-0.2711,0.2795,-0.2702,1788740480.663
21.802,4.3194,5.4202,-0.2759,0.3009,-0.2383,1788740480.683
21.822,4.3251,5.4185,-0.2807,0.3009,-0.2383,1788740480.703
21.842,4.3309,5.4168,-0.2854,0.3009,-0.2383,1788740480.723
21.862,4.3367,5.4151,-0.2902,0.3009,-0.2383,1788740480.743
21.882,4.3424,5.4133,-0.2949,0.3009,-0.2383,1788740480.763
21.902,4.3486,5.4115,-0.2989,0.3211,-0.1979,1788740480.783
21.922,4.3547,5.4095,-0.3029,0.3211,-0.1979,1788740480.803
21.942,4.3608,5.4076,-0.3068,0.3211,-0.1979,1788740480.823
21.962,4.3669,5.4056,-0.3108,0.3211,-0.1979,1788740480.843
21.982,4.3730,5.4036,-0.3147,0.3211,-0.1979,1788740480.863
22.002,4.3796,5.4015,-0.3186,0.3435,-0.1949,1788740480.883
22.022,4.3861,5.3993,-0.3225,0.3435,-0.1949,1788740480.903
22.042,4.3926,5.3971,-0.3264,0.3435,-0.1949,1788740480.923
22.062,4.3991,5.3949,-0.3303,0.3435,-0.1949,1788740480.943
22.082,4.4056,5.3926,-0.3342,0.3435,-0.1949,1788740480.963
22.102,4.4124,5.3902,-0.3374,0.3608,-0.1580,1788740480.983
22.122,4.4192,5.3878,-0.3405,0.3608,-0.1580,1788740481.003
22.142,4.4260,5.3854,-0.3437,0.3608,-0.1580,1788740481.023
22.162,4.4328,5.3829,-0.3469,0.3608,-0.1580,1788740481.043
22.182,4.4396,5.3805,-0.3500,0.3608,-0.1580,1788740481.063
22.202,4.4467,5.3779,-0.3518,0.3800,-0.0897,1788740481.083
22.222,4.4538,5.3752,-0.3536,0.3800,-0.0897,1788740481.103
22.242,4.4609,5.3726,-0.3554,0.3800,-0.0897,1788740481.123
22.262,4.4681,5.3699,-0.3572,0.3800,-0.0897,1788740481.143
22.282,4.4752,5.3673,-0.3590,0.3800,-0.0897,1788740481.163
22.302,4.4825,5.3645,-0.3609,0.3922,-0.0963,1788740481.183
22.322,4.4898,5.3617,-0.3629,0.3922,-0.0963,1788740481.203
22.342,4.4972,5.3589,-0.3648,0.3922,-0.0963,1788740481.223
22.362,4.5045,5.3561,-0.3667,0.3922,-0.0963,1788740481.243
22.382,4.5118,5.3533,-0.3686,0.3922,-0.0963,1788740481.263
22.402,4.5192,5.3504,-0.3706,0.3944,-0.0976,1788740481.283
22.422,4.5265,5.3475,-0.3725,0.3944,-0.0976,1788740481.303
22.442,4.5339,5.3446,-0.3745,0.3944,-0.0976,1788740481.323
22.462,4.5412,5.3417,-0.3764,0.3944,-0.0976,1788740481.343
22.482,4.5485,5.3388,-0.3784,0.3944,-0.0976,1788740481.363
22.502,4.5559,5.3359,-0.3792,0.3951,-0.0412,1788740481.383
22.522,4.5632,5.3330,-0.3800,0.3951,-0.0412,1788740481.403
22.542,4.5705,5.3300,-0.3809,0.3951,-0.0412,1788740481.423
22.562,4.5779,5.3271,-0.3817,0.3951,-0.0412,1788740481.443
22.582,4.5852,5.3241,-0.3825,0.3951,-0.0412,1788740481.463
22.602,4.5925,5.3212,-0.3814,0.3936,0.0538,1788740481.483
22.622,4.5998,5.3183,-0.3804,0.3936,0.0538,1788740481.503
22.642,4.6071,5.3154,-0.3793,0.3936,0.0538,1788740481.523
22.662,4.6144,5.3125,-0.3782,0.3936,0.0538,1788740481.543
22.682,4.6218,5.3096,-0.3771,0.3936,0.0538,1788740481.563
22.702,4.6290,5.3067,-0.3751,0.3903,0.0992,1788740481.583
22.723,4.6363,5.3039,-0.3732,0.3903,0.0992,1788740481.603
22.742,4.6436,5.3010,-0.3712,0.3903,0.0992,1788740481.623
22.762,4.6509,5.2982,-0.3692,0.3903,0.0992,1788740481.643
22.782,4.6581,5.2954,-0.3672,0.3903,0.0992,1788740481.663
22.802,4.6655,5.2926,-0.3639,0.3929,0.1637,1788740481.683
22.822,4.6728,5.2898,-0.3607,0.3929,0.1637,1788740481.703
22.842,4.6802,5.2871,-0.3574,0.3929,0.1637,1788740481.723
22.862,4.6876,5.2844,-0.3541,0.3929,0.1637,1788740481.743
22.882,4.6949,5.2817,-0.3508,0.3929,0.1637,1788740481.763
