t,x,y,yaw,v,w,t_abs
15.302,3.5302,4.9894,0.0134,0.3878,0.0708,1788740403.256
15.322,3.5380,4.9895,0.0158,0.3919,0.1172,1788740403.276
15.342,3.5459,4.9897,0.0181,0.3919,0.1172,1788740403.296
15.362,3.5537,4.9898,0.0204,0.3919,0.1172,1788740403.316
15.382,3.5615,4.9900,0.0228,0.3919,0.1172,1788740403.336
15.402,3.5694,4.9902,0.0251,0.3919,0.1172,1788740403.356
15.422,3.5772,4.9904,0.0270,0.3912,0.0956,1788740403.376
15.442,3.5850,4.9906,0.0290,0.3912,0.0956,1788740403.396
15.462,3.5928,4.9909,0.0309,0.3912,0.0956,1788740403.416
15.482,3.6006,4.9911,0.0328,0.3912,0.0956,1788740403.436
15.502,3.6085,4.9914,0.0347,0.3912,0.0956,1788740403.456
15.522,3.6162,4.9917,0.0370,0.3859,0.1154,1788740403.476
15.542,3.6239,4.9920,0.0393,0.3859,0.1154,1788740403.496
15.562,3.6316,4.9923,0.0416,0.3859,0.1154,1788740403.516
15.582,3.6393,4.9927,0.0439,0.3859,0.1154,1788740403.536
15.602,3.6470,4.9930,0.0462,0.3859,0.1154,1788740403.556
15.622,3.6548,4.9934,0.0489,0.3899,0.1349,1788740403.576
15.642,3.6626,4.9938,0.0516,0.3899,0.1349,1788740403.596
15.662,3.6704,4.9942,0.0543,0.3899,0.1349,1788740403.616
15.682,3.6782,4.9947,0.0570,0.3899,0.1349,1788740403.636
15.702,3.6859,4.9951,0.0597,0.3899,0.1349,1788740403.656
15.722,3.6938,4.9956,0.0620,0.3908,0.1157,1788740403.676
15.742,3.7016,4.9961,0.0644,0.3908,0.1157,1788740403.696
15.762,3.7094,4.9966,0.0667,0.3908,0.1157,1788740403.716
15.782,3.7171,4.9972,0.0690,0.3908,0.1157,1788740403.736
15.802,3.7249,4.9977,0.0713,0.3908,0.1157,1788740403.756
15.822,3.7326,4.9983,0.0731,0.3835,0.0876,1788740403.776
15.842,3.7402,4.9989,0.0748,0.3835,0.0876,1788740403.796
15.862,3.7479,4.9994,0.0766,0.3835,0.0876,1788740403.816
15.882,3.7555,5.0000,0.0783,0.3835,0.0876,1788740403.836
15.902,3.7632,5.0007,0.0801,0.3835,0.0876,1788740403.856
15.922,3.7709,5.0013,0.0809,0.3852,0.0426,1788740403.876
15.942,3.7785,5.0019,0.0818,0.3852,0.0426,1788740403.896
15.963,3.7862,5.0026,0.0826,0.3852,0.0426,1788740403.916
15.982,3.7939,5.0032,0.0835,0.3852,0.0426,1788740403.936
16.002,3.8016,5.0038,0.0843,0.3852,0.0426,1788740403.956
16.022,3.8094,5.0045,0.0840,0.3905,-0.0184,1788740403.976
16.042,3.8171,5.0051,0.0836,0.3905,-0.0184,1788740403.996
16.062,3.8249,5.0058,0.0832,0.3905,-0.0184,1788740404.016
16.082,3.8327,5.0064,0.0828,0.3905,-0.0184,1788740404.036
16.103,3.8405,5.0071,0.0825,0.3905,-0.0184,1788740404.056
16.122,3.8483,5.0077,0.0811,0.3896,-0.0688,1788740404.076
16.142,3.8560,5.0083,0.0797,0.3896,-0.0688,1788740404.096
16.162,3.8638,5.0090,0.0784,0.3896,-0.0688,1788740404.116
16.182,3.8716,5.0095,0.0770,0.3896,-0.0688,1788740404.136
16.202,3.8793,5.0101,0.0756,0.3896,-0.0688,1788740404.156
16.222,3.8871,5.0107,0.0734,0.3894,-0.1108,1788740404.176
16.242,3.8949,5.0113,0.0712,0.3894,-0.1108,1788740404.196
16.262,3.9026,5.0118,0.0689,0.3894,-0.1108,1788740404.216
16.282,3.9104,5.0123,0.0667,0.3894,-0.1108,1788740404.236
16.302,3.9182,5.0128,0.0645,0.3894,-0.1108,1788740404.256
16.322,3.9259,5.0133,0.0614,0.3886,-0.1550,1788740404.276
16.342,3.9337,5.0138,0.0583,0.3886,-0.1550,1788740404.296
16.363,3.9415,5.0142,0.0552,0.3886,-0.1550,1788740404.316
16.382,3.9492,5.0146,0.0521,0.3886,-0.1550,1788740404.336
16.402,3.9570,5.0150,0.0490,0.3886,-0.1550,1788740404.356
16.423,3.9648,5.0153,0.0445,0.3890,-0.2247,1788740404.376
16.442,3.9725,5.0156,0.0400,0.3890,-0.2247,1788740404.396
16.462,3.9803,5.0159,0.0355,0.3890,-0.2247,1788740404.416
16.483,3.9881,5.0161,0.0310,0.3890,-0.2247,1788740404.436
16.502,3.9959,5.0163,0.0265,0.3890,-0.2247,1788740404.456
16.522,4.0036,5.0165,0.0224,0.3883,-0.2073,1788740404.476
16.542,4.0114,5.0167,0.0183,0.3883,-0.2073,1788740404.496
16.562,4.0191,5.0168,0.0141,0.3883,-0.2073,1788740404.516
16.582,4.0269,5.0168,0.0100,0.3883,-0.2073,1788740404.536
16.602,4.0347,5.0169,0.0058,0.3883,-0.2073,1788740404.556
16.623,4.0425,5.0169,0.0022,0.3887,-0.1800,1788740404.576
16.642,4.0502,5.0169,-0.0014,0.3887,-0.1800,1788740404.596
16.662,4.0580,5.0169,-0.0050,0.3887,-0.1800,1788740404.616
16.682,4.0658,5.0168,-0.0086,0.3887,-0.1800,1788740404.636
16.702,4.0735,5.0167,-0.0122,0.3887,-0.1800,1788740404.656
16.722,4.0812,5.0166,-0.0142,0.3820,-0.0994,1788740404.676
16.742,4.0888,5.0165,-0.0162,0.3820,-0.0994,1788740404.696
16.763,4.0965,5.0163,-0.0182,0.3820,-0.0994,1788740404.716
16.783,4.1041,5.0162,-0.0201,0.3820,-0.0994,1788740404.736
16.803,4.1117,5.0160,-0.0221,0.3820,-0.0994,1788740404.756
16.823,4.1194,5.0158,-0.0232,0.3846,-0.0539,1788740404.776
16.842,4.1271,5.0156,-0.0243,0.3846,-0.0539,1788740404.796
16.862,4.1348,5.0154,-0.0254,0.3846,-0.0539,1788740404.816
16.882,4.1425,5.0152,-0.0264,0.3846,-0.0539,1788740404.836
16.902,4.1502,5.0150,-0.0275,0.3846,-0.0539,1788740404.856
16.922,4.1579,5.0148,-0.0283,0.3885,-0.0375,1788740404.876
16.942,4.1657,5.0146,-0.0290,0.3885,-0.0375,1788740404.896
16.962,4.1735,5.0144,-0.0298,0.3885,-0.0375,1788740404.916
16.982,4.1812,5.0141,-0.0305,0.3885,-0.0375,1788740404.936
17.002,4.1890,5.0139,-0.0313,0.3885,-0.0375,1788740404.956
17.022,4.1968,5.0136,-0.0318,0.3902,-0.0285,1788740404.976
17.042,4.2046,5.0134,-0.0324,0.3902,-0.0285,1788740404.996
17.062,4.2124,5.0131,-0.0330,0.3902,-0.0285,1788740405.016
17.082,4.2202,5.0129,-0.0336,0.3902,-0.0285,1788740405.036
17.102,4.2280,5.0126,-0.0341,0.3902,-0.0285,1788740405.056
17.122,4.2358,5.0123,-0.0353,0.3886,-0.0563,1788740405.076
17.142,4.2435,5.0120,-0.0364,0.3886,-0.0563,1788740405.096
17.162,4.2513,5.0117,-0.0375,0.3886,-0.0563,1788740405.116
17.182,4.2591,5.0114,-0.0386,0.3886,-0.0563,1788740405.136
17.202,4.2668,5.0111,-0.0398,0.3886,-0.0563,1788740405.156
17.222,4.2746,5.0108,-0.0397,0.3904,0.0019,1788740405.176
17.242,4.2824,5.0105,-0.0397,0.3904,0.0019,1788740405.196
17.262,4.2902,5.0102,-0.0396,0.3904,0.0019,1788740405.216
17.282,4.2980,5.0099,-0.0396,0.3904,0.0019,1788740405.236
17.303,4.3058,5.0096,-0.0396,0.3904,0.0019,1788740405.256
17.322,4.3136,5.0093,-0.0403,0.3858,-0.0382,1788740405.276
17.342,4.3213,5.0090,-0.0411,0.3858,-0.0382,1788740405.296
17.362,4.3290,5.0086,-0.0419,0.3858,-0.0382,1788740405.316
17.382,4.3367,5.0083,-0.0426,0.3858,-0.0382,1788740405.336
17.402,4.3444,5.0080,-0.0434,0.3858,-0.0382,1788740405.356
17.423,4.3521,5.0076,-0.0449,0.3852,-0.0728,1788740405.376
17.442,4.3598,5.0073,-0.0463,0.3852,-0.0728,1788740405.396
17.462,4.3675,5.0069,-0.0478,0.3852,-0.0728,1788740405.416
17.482,4.3752,5.0065,-0.0492,0.3852,-0.0728,1788740405.436
17.502,4.3829,5.0061,-0.0507,0.3852,-0.0728,1788740405.456
17.523,4.3907,5.0057,-0.0522,0.3900,-0.0764,1788740405.476
17.542,4.3985,5.0053,-0.0537,0.3900,-0.0764,1788740405.496
17.562,4.4062,5.0049,-0.0553,0.3900,-0.0764,1788740405.516
17.582,4.4140,5.0044,-0.0568,0.3900,-0.0764,1788740405.536
17.602,4.4218,5.0040,-0.0583,0.3900,-0.0764,1788740405.556
17.622,4.4296,5.0035,-0.0599,0.3883,-0.0792,1788740405.576
17.642,4.4373,5.0030,-0.0615,0.3883,-0.0792,1788740405.596
17.662,4.4451,5.0025,-0.0631,0.3883,-0.0792,1788740405.616
17.682,4.4528,5.0020,-0.0647,0.3883,-0.0792,1788740405.636
17.702,4.4606,5.0015,-0.0662,0.3883,-0.0792,1788740405.656
17.723,4.4684,5.0010,-0.0679,0.3920,-0.0842,1788740405.676
17.743,4.4762,5.0005,-0.0696,0.3920,-0.0842,1788740405.696
17.762,4.4840,4.9999,-0.0713,0.3920,-0.0842,1788740405.716
17.782,4.4918,4.9993,-0.0730,0.3920,-0.0842,1788740405.736
17.802,4.4997,4.9987,-0.0747,0.3920,-0.0842,1788740405.756
17.822,4.5074,4.9982,-0.0751,0.3894,-0.0234,1788740405.776
17.842,4.5152,4.9976,-0.0756,0.3894,-0.0234,1788740405.796
17.862,4.5230,4.9970,-0.0761,0.3894,-0.0234,1788740405.816
17.882,4.5307,4.9964,-0.0765,0.3894,-0.0234,1788740405.836
17.902,4.5385,4.9958,-0.0770,0.3894,-0.0234,1788740405.856
17.922,4.5463,4.9952,-0.0758,0.3925,0.0583,1788740405.876
17.943,4.5542,4.9946,-0.0747,0.3925,0.0583,1788740405.896
17.962,4.5620,4.9940,-0.0735,0.3925,0.0583,1788740405.916
17.982,4.5698,4.9935,-0.0723,0.3925,0.0583,1788740405.936
18.002,4.5776,4.9929,-0.0712,0.3925,0.0583,1788740405.956
18.022,4.5855,4.9924,-0.0689,0.3922,0.1146,1788740405.976
18.042,4.5933,4.9918,-0.0666,0.3922,0.1146,1788740405.996
18.062,4.6011,4.9913,-0.0643,0.3922,0.1146,1788740406.016
18.082,4.6089,4.9908,-0.0620,0.3922,0.1146,1788740406.036
18.102,4.6168,4.9904,-0.0597,0.3922,0.1146,1788740406.056
18.122,4.6245,4.9899,-0.0567,0.3853,0.1500,1788740406.076
18.142,4.6322,4.9895,-0.0537,0.3853,0.1500,1788740406.096
18.162,4.6399,4.9891,-0.0507,0.3853,0.1500,1788740406.116
18.182,4.6476,4.9888,-0.0477,0.3853,0.1500,1788740406.136
18.202,4.6553,4.9884,-0.0447,0.3853,0.1500,1788740406.156
18.222,4.6629,4.9881,-0.0415,0.3807,0.1626,1788740406.176
18.242,4.6705,4.9878,-0.0382,0.3807,0.1626,1788740406.196
18.262,4.6781,4.9876,-0.0350,0.3807,0.1626,1788740406.216
18.282,4.6857,4.9873,-0.0317,0.3807,0.1626,1788740406.236
18.302,4.6933,4.9871,-0.0284,0.3807,0.1626,1788740406.256
18.322,4.7010,4.9869,-0.0241,0.3842,0.2162,1788740406.276
18.342,4.7087,4.9868,-0.0198,0.3842,0.2162,1788740406.296
18.362,4.7164,4.9866,-0.0155,0.3842,0.2162,1788740406.316
18.382,4.7240,4.9866,-0.0112,0.3842,0.2162,1788740406.336
18.402,4.7317,4.9865,-0.0068,0.3842,0.2162,1788740406.356
18.422,4.7396,4.9865,-0.0027,0.3922,0.2052,1788740406.376
18.442,4.7474,4.9865,0.0014,0.3922,0.2052,1788740406.396
18.462,4.7553,4.9865,0.0055,0.3922,0.2052,1788740406.416
18.482,4.7631,4.9866,0.0096,0.3922,0.2052,1788740406.436
18.502,4.7709,4.9867,0.0137,0.3922,0.2052,1788740406.456
18.522,4.7788,4.9868,0.0170,0.3949,0.1631,1788740406.476
18.542,4.7867,4.9870,0.0202,0.3949,0.1631,1788740406.496
18.562,4.7946,4.9872,0.0235,0.3949,0.1631,1788740406.516
18.582,4.8025,4.9874,0.0267,0.3949,0.1631,1788740406.536
18.603,4.8104,4.9876,0.0300,0.3949,0.1631,1788740406.556
18.622,4.8184,4.9879,0.0389,0.3970,0.4451,1788740406.576
18.642,4.8263,4.9883,0.0478,0.3970,0.4451,1788740406.596
18.662,4.8342,4.9888,0.0567,0.3970,0.4451,1788740406.616
18.682,4.8421,4.9893,0.0656,0.3970,0.4451,1788740406.636
18.703,4.8501,4.9899,0.0745,0.3970,0.4451,1788740406.656
18.722,4.8579,4.9905,0.0832,0.3930,0.4350,1788740406.676
18.743,4.8657,4.9913,0.0919,0.3930,0.4350,1788740406.696
18.762,4.8735,4.9921,0.1006,0.3930,0.4350,1788740406.716
18.782,4.8813,4.9929,0.1093,0.3930,0.4350,1788740406.736
18.802,4.8892,4.9938,0.1180,0.3930,0.4350,1788740406.756
18.823,4.8971,4.9949,0.1289,0.3981,0.5453,1788740406.776
18.842,4.9049,4.9960,0.1398,0.3981,0.5453,1788740406.796
18.862,4.9128,4.9972,0.1507,0.3981,0.5453,1788740406.816
18.882,4.9207,4.9984,0.1616,0.3981,0.5453,1788740406.836
18.902,4.9285,4.9998,0.1725,0.3981,0.5453,1788740406.856
18.922,4.9362,5.0012,0.1829,0.3933,0.5198,1788740406.876
18.942,4.9440,5.0028,0.1933,0.3933,0.5198,1788740406.896
18.962,4.9517,5.0043,0.2037,0.3933,0.5198,1788740406.916
18.982,4.9594,5.0060,0.2141,0.3933,0.5198,1788740406.936
19.002,4.9670,5.0078,0.2245,0.3933,0.5198,1788740406.956
19.022,4.9670,5.0078,0.2245,0.0000,0.0000,1788740406.976
19.042,4.9670,5.0078,0.2245,0.0000,0.0000,1788740406.996
19.062,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.016
19.082,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.036
19.102,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.056
19.122,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.076
19.142,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.096
19.162,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.116
19.182,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.136
19.202,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.156
19.222,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.176
19.242,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.196
19.262,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.216
19.282,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.236
19.302,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.256
19.322,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.276
19.342,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.296
19.362,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.316
19.382,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.336
19.403,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.356
19.422,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.376
19.442,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.396
19.463,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.416
19.482,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.436
19.502,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.456
19.522,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.476
19.542,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.496
19.562,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.516
19.582,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.536
19.602,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.556
19.622,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.576
19.642,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.596
19.662,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.616
19.682,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.636
19.703,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.656
19.722,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.676
19.742,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.696
19.762,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.716
19.782,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.736
19.802,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.756
19.822,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.776
19.842,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.796
19.862,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.816
19.882,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.836
19.902,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.856
19.922,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.876
19.942,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.896
19.962,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.916
19.982,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.936
20.002,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.956
20.022,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.976
20.042,4.9670,5.0078,0.2245,0.0000,0.0000,1788740407.996
20.062,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.016
20.082,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.036
20.102,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.056
20.122,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.076
20.142,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.096
20.162,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.116
20.182,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.136
20.202,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.156
20.222,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.176
20.242,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.196
20.262,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.216
20.282,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.236
20.303,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.256
20.322,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.276
20.343,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.296
20.362,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.316
20.382,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.336
20.402,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.356
20.422,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.376
20.442,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.396
20.462,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.416
20.482,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.436
20.502,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.456
20.522,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.476
20.542,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.496
20.562,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.516
20.582,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.536
20.602,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.556
20.622,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.576
20.642,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.596
20.662,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.616
20.682,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.636
20.702,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.656
20.722,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.676
20.742,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.696
20.762,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.716
20.782,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.736
20.802,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.756
20.822,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.776
20.842,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.796
20.862,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.816
20.882,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.836
20.902,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.856
20.922,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.876
20.942,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.896
20.962,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.916
20.982,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.936
21.003,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.956
21.022,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.976
21.042,4.9670,5.0078,0.2245,0.0000,0.0000,1788740408.996
21.062,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.016
21.082,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.036
21.102,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.056
21.122,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.076
21.142,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.096
21.162,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.116
21.182,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.136
21.202,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.156
21.222,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.176
21.242,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.196
21.262,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.216
21.283,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.236
21.302,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.256
21.322,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.276
21.342,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.296
21.362,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.316
21.382,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.336
21.402,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.356
21.422,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.376
21.442,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.396
21.462,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.416
21.482,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.436
21.502,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.456
21.522,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.476
21.542,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.496
21.562,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.516
21.582,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.536
21.603,4.9670,5.0078,0.2245,0.0000,0.0000,1788740409.556
21.622,4.9674,5.0079,0.2205,0.0205,-0.1998,1788740409.576
21.642,4.9678,5.0079,0.2165,0.0205,-0.1998,1788740409.596
21.662,4.9682,5.0080,0.2125,0.0205,-0.1998,1788740409.616
21.682,4.9686,5.0081,0.2085,0.0205,-0.1998,1788740409.636
21.702,4.9690,5.0082,0.2045,0.0205,-0.1998,1788740409.656
21.722,4.9699,5.0084,0.1994,0.0426,-0.2560,1788740409.676
21.742,4.9707,5.0085,0.1943,0.0426,-0.2560,1788740409.696
21.762,4.9715,5.0087,0.1892,0.0426,-0.2560,1788740409.716
21.782,4.9724,5.0089,0.1840,0.0426,-0.2560,1788740409.736
21.802,4.9732,5.0090,0.1789,0.0426,-0.2560,1788740409.756
21.822,4.9745,5.0092,0.1742,0.0661,-0.2371,1788740409.776
21.842,4.9758,5.0095,0.1694,0.0661,-0.2371,1788740409.796
21.863,4.9771,5.0097,0.1647,0.0661,-0.2371,1788740409.816
21.882,4.9784,5.0099,0.1600,0.0661,-0.2371,1788740409.836
21.902,4.9797,5.0101,0.1552,0.0661,-0.2371,1788740409.856
21.922,4.9815,5.0104,0.1501,0.0885,-0.2545,1788740409.876
21.942,4.9832,5.0106,0.1450,0.0885,-0.2545,1788740409.896
21.962,4.9850,5.0109,0.1399,0.0885,-0.2545,1788740409.916
21.982,4.9867,5.0111,0.1348,0.0885,-0.2545,1788740409.936
22.002,4.9885,5.0113,0.1298,0.0885,-0.2545,1788740409.956
22.023,4.9907,5.0116,0.1240,0.1111,-0.2869,1788740409.976
22.042,4.9929,5.0119,0.1183,0.1111,-0.2869,1788740409.996
22.062,4.9951,5.0121,0.1125,0.1111,-0.2869,1788740410.016
22.082,4.9973,5.0123,0.1068,0.1111,-0.2869,1788740410.036
22.103,4.9995,5.0126,0.1011,0.1111,-0.2869,1788740410.056
22.123,5.0021,5.0128,0.0967,0.1305,-0.2161,1788740410.076
22.142,5.0047,5.0131,0.0924,0.1305,-0.2161,1788740410.096
22.162,5.0073,5.0133,0.0881,0.1305,-0.2161,1788740410.116
22.182,5.0099,5.0135,0.0838,0.1305,-0.2161,1788740410.136
22.202,5.0125,5.0137,0.0795,0.1305,-0.2161,1788740410.156
22.222,5.0155,5.0139,0.0744,0.1483,-0.2524,1788740410.176
22.242,5.0184,5.0141,0.0694,0.1483,-0.2524,1788740410.196
22.262,5.0214,5.0143,0.0643,0.1483,-0.2524,1788740410.216
22.282,5.0244,5.0145,0.0593,0.1483,-0.2524,1788740410.236
22.302,5.0273,5.0147,0.0542,0.1483,-0.2524,1788740410.256
22.322,5.0307,5.0148,0.0494,0.1673,-0.2429,1788740410.276
22.342,5.0340,5.0150,0.0445,0.1673,-0.2429,1788740410.296
22.362,5.0373,5.0151,0.0396,0.1673,-0.2429,1788740410.316
22.382,5.0407,5.0152,0.0348,0.1673,-0.2429,1788740410.336
22.402,5.0440,5.0153,0.0299,0.1673,-0.2429,1788740410.356
22.422,5.0478,5.0154,0.0268,0.1869,-0.1580,1788740410.376
22.442,5.0515,5.0155,0.0236,0.1869,-0.1580,1788740410.396
22.462,5.0552,5.0156,0.0204,0.1869,-0.1580,1788740410.416
22.482,5.0590,5.0157,0.0173,0.1869,-0.1580,1788740410.436
22.502,5.0627,5.0157,0.0141,0.1869,-0.1580,1788740410.456
22.522,5.0668,5.0158,0.0124,0.2045,-0.0885,1788740410.476
22.542,5.0709,5.0158,0.0106,0.2045,-0.0885,1788740410.496
22.562,5.0750,5.0158,0.0088,0.2045,-0.0885,1788740410.516
22.582,5.0791,5.0159,0.0070,0.2045,-0.0885,1788740410.536
22.602,5.0832,5.0159,0.0053,0.2045,-0.0885,1788740410.556
22.622,5.0875,5.0159,0.0053,0.2189,0.0026,1788740410.576
22.642,5.0919,5.0159,0.0054,0.2189,0.0026,1788740410.596
22.662,5.0963,5.0160,0.0054,0.2189,0.0026,1788740410.616
22.682,5.1007,5.0160,0.0055,0.2189,0.0026,1788740410.636
22.702,5.1051,5.0160,0.0055,0.2189,0.0026,1788740410.656
22.722,5.1098,5.0160,0.0059,0.2369,0.0159,1788740410.676
22.742,5.1145,5.0161,0.0062,0.2369,0.0159,1788740410.696
22.762,5.1193,5.0161,0.0065,0.2369,0.0159,1788740410.716
22.782,5.1240,5.0161,0.0068,0.2369,0.0159,1788740410.736
22.802,5.1287,5.0162,0.0071,0.2369,0.0159,1788740410.756
22.822,5.1338,5.0162,0.0077,0.2526,0.0292,1788740410.776
22.842,5.1389,5.0162,0.0083,0.2526,0.0292,1788740410.796
22.862,5.1439,5.0163,0.0089,0.2526,0.0292,1788740410.816
22.882,5.1490,5.0163,0.0095,0.2526,0.0292,1788740410.836
22.902,5.1540,5.0164,0.0100,0.2526,0.0292,1788740410.856
