t,x,y,yaw,v,w,t_abs
15.523,4.0418,5.0000,0.0000,0.3842,0.0000,1788739236.006
15.542,4.0495,5.0000,0.0000,0.3842,0.0000,1788739236.025
15.563,4.0572,5.0000,0.0000,0.3842,0.0000,1788739236.046
15.583,4.0648,5.0000,0.0000,0.3842,0.0000,1788739236.066
15.603,4.0725,5.0000,0.0000,0.3842,0.0000,1788739236.086
15.623,4.0805,5.0000,0.0000,0.4000,0.0000,1788739236.106
15.642,4.0885,5.0000,0.0000,0.4000,0.0000,1788739236.125
15.663,4.0965,5.0000,0.0000,0.4000,0.0000,1788739236.146
15.683,4.1045,5.0000,0.0000,0.4000,0.0000,1788739236.166
15.703,4.1125,5.0000,0.0000,0.4000,0.0000,1788739236.186
15.723,4.1164,5.0000,0.0000,0.1947,0.0000,1788739236.206
15.743,4.1203,5.0000,0.0000,0.1947,0.0000,1788739236.226
15.763,4.1242,5.0000,0.0000,0.1947,0.0000,1788739236.246
15.783,4.1281,5.0000,0.0000,0.1947,0.0000,1788739236.266
15.803,4.1320,5.0000,0.0000,0.1947,0.0000,1788739236.286
15.823,4.1359,5.0000,-0.0011,0.1947,-0.0526,1788739236.306
15.843,4.1398,5.0000,-0.0021,0.1947,-0.0526,1788739236.326
15.862,4.1437,5.0000,-0.0032,0.1947,-0.0526,1788739236.345
15.883,4.1476,5.0000,-0.0042,0.1947,-0.0526,1788739236.366
15.902,4.1515,4.9999,-0.0053,0.1947,-0.0526,1788739236.385
15.923,4.1551,4.9999,-0.0042,0.1789,0.0526,1788739236.406
15.943,4.1586,4.9999,-0.0032,0.1789,0.0526,1788739236.426
15.963,4.1622,4.9999,-0.0021,0.1789,0.0526,1788739236.446
15.983,4.1658,4.9999,-0.0011,0.1789,0.0526,1788739236.466
16.003,4.1694,4.9999,-0.0000,0.1789,0.0526,1788739236.486
16.023,4.1729,4.9999,0.0011,0.1789,0.0526,1788739236.506
16.043,4.1765,4.9999,0.0021,0.1789,0.0526,1788739236.526
16.062,4.1801,4.9999,0.0032,0.1789,0.0526,1788739236.545
16.083,4.1837,4.9999,0.0042,0.1789,0.0526,1788739236.566
16.103,4.1873,5.0000,0.0053,0.1789,0.0526,1788739236.586
16.123,4.1953,5.0000,0.0105,0.4000,0.2632,1788739236.606
16.143,4.2033,5.0002,0.0158,0.4000,0.2632,1788739236.626
16.163,4.2113,5.0003,0.0211,0.4000,0.2632,1788739236.646
16.183,4.2193,5.0005,0.0263,0.4000,0.2632,1788739236.666
16.203,4.2273,5.0008,0.0316,0.4000,0.2632,1788739236.686
16.223,4.2340,5.0010,0.0368,0.3368,0.2632,1788739236.706
16.243,4.2407,5.0013,0.0421,0.3368,0.2632,1788739236.726
16.263,4.2474,5.0017,0.0474,0.3368,0.2632,1788739236.746
16.283,4.2542,5.0020,0.0526,0.3368,0.2632,1788739236.766
16.303,4.2609,5.0024,0.0579,0.3368,0.2632,1788739236.786
16.323,4.2683,5.0029,0.0632,0.3684,0.2632,1788739236.806
16.342,4.2756,5.0034,0.0684,0.3684,0.2632,1788739236.825
16.363,4.2830,5.0039,0.0737,0.3684,0.2632,1788739236.846
16.383,4.2903,5.0045,0.0789,0.3684,0.2632,1788739236.866
16.403,4.2976,5.0051,0.0842,0.3684,0.2632,1788739236.886
16.423,4.3043,5.0057,0.0895,0.3368,0.2632,1788739236.906
16.443,4.3111,5.0063,0.0947,0.3368,0.2632,1788739236.926
16.463,4.3178,5.0070,0.1000,0.3368,0.2632,1788739236.946
16.483,4.3245,5.0077,0.1053,0.3368,0.2632,1788739236.966
16.503,4.3312,5.0085,0.1105,0.3368,0.2632,1788739236.986
16.523,4.3385,5.0093,0.1158,0.3684,0.2632,1788739237.006
16.543,4.3458,5.0102,0.1211,0.3684,0.2632,1788739237.026
16.562,4.3531,5.0111,0.1263,0.3684,0.2632,1788739237.045
16.583,4.3604,5.0121,0.1316,0.3684,0.2632,1788739237.066
16.603,4.3677,5.0131,0.1368,0.3684,0.2632,1788739237.086
16.623,4.3756,5.0142,0.1400,0.4000,0.1579,1788739237.106
16.643,4.3835,5.0154,0.1432,0.4000,0.1579,1788739237.126
16.663,4.3915,5.0165,0.1463,0.4000,0.1579,1788739237.146
16.683,4.3994,5.0177,0.1495,0.4000,0.1579,1788739237.166
16.703,4.4073,5.0189,0.1526,0.4000,0.1579,1788739237.186
16.723,4.4152,5.0202,0.1558,0.4000,0.1579,1788739237.206
16.743,4.4231,5.0214,0.1589,0.4000,0.1579,1788739237.226
16.763,4.4310,5.0227,0.1621,0.4000,0.1579,1788739237.246
16.783,4.4389,5.0241,0.1653,0.4000,0.1579,1788739237.266
16.802,4.4467,5.0254,0.1684,0.4000,0.1579,1788739237.285
16.823,4.4540,5.0267,0.1716,0.3684,0.1579,1788739237.306
16.843,4.4613,5.0279,0.1747,0.3684,0.1579,1788739237.326
16.863,4.4685,5.0292,0.1779,0.3684,0.1579,1788739237.346
16.883,4.4758,5.0306,0.1811,0.3684,0.1579,1788739237.366
16.902,4.4830,5.0319,0.1842,0.3684,0.1579,1788739237.385
16.923,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.406
16.943,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.426
16.963,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.446
16.983,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.466
17.003,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.486
17.023,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.506
17.043,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.526
17.063,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.546
17.082,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.565
17.103,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.586
17.123,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.606
17.143,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.626
17.163,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.646
17.183,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.666
17.202,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.685
17.223,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.706
17.243,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.726
17.263,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.746
17.283,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.766
17.303,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.786
17.323,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.806
17.342,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.825
17.363,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.846
17.383,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.866
17.402,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.885
17.423,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.906
17.443,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.926
17.463,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.946
17.483,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.966
17.503,4.4830,5.0319,0.1842,0.0000,0.0000,1788739237.986
17.523,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.006
17.542,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.025
17.562,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.045
17.583,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.066
17.603,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.086
17.623,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.106
17.643,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.126
17.663,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.146
17.683,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.166
17.703,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.186
17.723,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.206
17.743,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.226
17.763,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.246
17.783,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.266
17.803,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.286
17.823,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.306
17.843,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.326
17.862,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.345
17.883,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.366
17.903,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.386
17.923,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.406
17.943,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.426
17.963,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.446
17.983,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.466
18.003,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.486
18.023,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.506
18.043,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.526
18.063,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.546
18.083,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.566
18.103,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.586
18.123,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.606
18.143,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.626
18.163,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.646
18.183,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.666
18.203,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.686
18.223,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.706
18.243,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.726
18.263,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.746
18.283,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.766
18.303,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.786
18.323,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.806
18.343,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.826
18.363,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.846
18.383,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.866
18.402,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.885
18.423,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.906
18.443,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.926
18.463,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.946
18.483,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.966
18.503,4.4830,5.0319,0.1842,0.0000,0.0000,1788739238.986
18.523,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.006
18.543,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.026
18.563,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.046
18.583,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.066
18.603,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.086
18.623,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.106
18.643,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.126
18.663,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.146
18.683,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.166
18.703,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.186
18.723,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.206
18.743,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.226
18.762,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.245
18.783,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.266
18.803,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.286
18.823,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.306
18.843,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.326
18.863,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.346
18.883,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.366
18.903,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.386
18.922,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.405
18.943,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.426
18.963,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.446
18.983,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.466
19.003,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.486
19.023,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.506
19.043,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.526
19.063,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.546
19.083,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.566
19.103,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.586
19.123,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.606
19.143,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.626
19.162,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.645
19.183,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.666
19.203,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.686
19.223,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.706
19.243,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.726
19.263,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.746
19.283,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.766
19.303,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.786
19.323,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.806
19.343,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.826
19.362,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.845
19.382,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.865
19.403,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.886
19.423,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.906
19.443,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.926
19.462,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.946
19.483,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.966
19.503,4.4830,5.0319,0.1842,0.0000,0.0000,1788739239.986
19.523,4.4830,5.0319,0.1842,0.0000,0.0000,1788739240.006
19.543,4.4830,5.0319,0.1842,0.0000,0.0000,1788739240.026
19.563,4.4830,5.0319,0.1842,0.0000,0.0000,1788739240.046
19.583,4.4830,5.0319,0.1842,0.0000,0.0000,1788739240.066
19.603,4.4830,5.0319,0.1842,0.0000,0.0000,1788739240.086
19.622,4.4830,5.0319,0.1842,0.0000,0.0000,1788739240.106
19.642,4.4830,5.0319,0.1842,0.0000,0.0000,1788739240.125
19.662,4.4830,5.0319,0.1842,0.0000,0.0000,1788739240.145
19.683,4.4830,5.0319,0.1842,0.0000,0.0000,1788739240.166
19.703,4.4830,5.0319,0.1842,0.0000,0.0000,1788739240.186
19.723,4.4900,5.0331,0.1684,0.3526,-0.7895,1788739240.206
19.742,4.4969,5.0342,0.1526,0.3526,-0.7895,1788739240.226
19.762,4.5039,5.0351,0.1368,0.3526,-0.7895,1788739240.246
19.783,4.5109,5.0360,0.1211,0.3526,-0.7895,1788739240.266
19.802,4.5179,5.0367,0.1053,0.3526,-0.7895,1788739240.285
19.823,4.5250,5.0374,0.0958,0.3526,-0.4737,1788739240.306
19.843,4.5320,5.0380,0.0863,0.3526,-0.4737,1788739240.326
19.863,4.5390,5.0386,0.0768,0.3526,-0.4737,1788739240.346
19.882,4.5460,5.0390,0.0674,0.3526,-0.4737,1788739240.366
19.902,4.5531,5.0394,0.0579,0.3526,-0.4737,1788739240.386
19.923,4.5611,5.0399,0.0526,0.4000,-0.2632,1788739240.406
19.942,4.5691,5.0402,0.0474,0.4000,-0.2632,1788739240.425
19.962,4.5771,5.0406,0.0421,0.4000,-0.2632,1788739240.445
19.983,4.5851,5.0409,0.0368,0.4000,-0.2632,1788739240.466
20.003,4.5931,5.0411,0.0316,0.4000,-0.2632,1788739240.486
20.023,4.6011,5.0413,0.0284,0.4000,-0.1579,1788739240.506
20.043,4.6090,5.0415,0.0253,0.4000,-0.1579,1788739240.526
20.062,4.6170,5.0417,0.0221,0.4000,-0.1579,1788739240.545
20.082,4.6250,5.0419,0.0189,0.4000,-0.1579,1788739240.565
20.103,4.6330,5.0420,0.0158,0.4000,-0.1579,1788739240.586
20.122,4.6410,5.0421,0.0147,0.4000,-0.0526,1788739240.605
20.143,4.6490,5.0422,0.0137,0.4000,-0.0526,1788739240.626
20.163,4.6570,5.0423,0.0126,0.4000,-0.0526,1788739240.646
20.183,4.6650,5.0424,0.0116,0.4000,-0.0526,1788739240.666
20.203,4.6730,5.0425,0.0105,0.4000,-0.0526,1788739240.686
20.223,4.6810,5.0426,0.0095,0.4000,-0.0526,1788739240.706
20.243,4.6890,5.0426,0.0084,0.4000,-0.0526,1788739240.726
20.263,4.6970,5.0427,0.0074,0.4000,-0.0526,1788739240.746
20.283,4.7050,5.0428,0.0063,0.4000,-0.0526,1788739240.766
20.302,4.7130,5.0428,0.0053,0.4000,-0.0526,1788739240.785
20.323,4.7210,5.0428,0.0042,0.4000,-0.0526,1788739240.806
20.343,4.7290,5.0429,0.0032,0.4000,-0.0526,1788739240.826
20.363,4.7370,5.0429,0.0021,0.4000,-0.0526,1788739240.846
20.383,4.7450,5.0429,0.0011,0.4000,-0.0526,1788739240.866
20.402,4.7530,5.0429,0.0000,0.4000,-0.0526,1788739240.885
20.423,4.7610,5.0429,-0.0011,0.4000,-0.0526,1788739240.906
20.442,4.7690,5.0429,-0.0021,0.4000,-0.0526,1788739240.926
20.462,4.7770,5.0428,-0.0032,0.4000,-0.0526,1788739240.945
20.483,4.7850,5.0428,-0.0042,0.4000,-0.0526,1788739240.966
20.502,4.7930,5.0428,-0.0053,0.4000,-0.0526,1788739240.985
20.522,4.8010,5.0427,-0.0063,0.4000,-0.0526,1788739241.005
20.542,4.8090,5.0426,-0.0074,0.4000,-0.0526,1788739241.025
20.563,4.8170,5.0426,-0.0084,0.4000,-0.0526,1788739241.046
20.583,4.8250,5.0425,-0.0095,0.4000,-0.0526,1788739241.066
20.603,4.8330,5.0424,-0.0105,0.4000,-0.0526,1788739241.086
20.622,4.8410,5.0423,-0.0116,0.4000,-0.0526,1788739241.105
20.643,4.8490,5.0422,-0.0126,0.4000,-0.0526,1788739241.126
20.663,4.8570,5.0421,-0.0137,0.4000,-0.0526,1788739241.146
20.683,4.8650,5.0420,-0.0147,0.4000,-0.0526,1788739241.166
20.703,4.8730,5.0419,-0.0158,0.4000,-0.0526,1788739241.186
20.723,4.8810,5.0417,-0.0168,0.4000,-0.0526,1788739241.206
20.743,4.8890,5.0416,-0.0179,0.4000,-0.0526,1788739241.226
20.763,4.8970,5.0414,-0.0189,0.4000,-0.0526,1788739241.246
20.782,4.9050,5.0413,-0.0200,0.4000,-0.0526,1788739241.265
20.803,4.9130,5.0411,-0.0211,0.4000,-0.0526,1788739241.286
20.823,4.9201,5.0410,-0.0221,0.3526,-0.0526,1788739241.306
20.842,4.9271,5.0408,-0.0232,0.3526,-0.0526,1788739241.325
20.862,4.9342,5.0406,-0.0242,0.3526,-0.0526,1788739241.346
20.883,4.9412,5.0404,-0.0253,0.3526,-0.0526,1788739241.366
20.903,4.9483,5.0403,-0.0263,0.3526,-0.0526,1788739241.386
20.922,4.9550,5.0401,-0.0274,0.3368,-0.0526,1788739241.406
20.942,4.9617,5.0399,-0.0284,0.3368,-0.0526,1788739241.425
20.962,4.9685,5.0397,-0.0295,0.3368,-0.0526,1788739241.446
20.983,4.9752,5.0395,-0.0305,0.3368,-0.0526,1788739241.466
21.003,4.9819,5.0393,-0.0316,0.3368,-0.0526,1788739241.486
21.023,4.9899,5.0390,-0.0326,0.4000,-0.0526,1788739241.506
21.042,4.9979,5.0387,-0.0337,0.4000,-0.0526,1788739241.525
21.062,5.0059,5.0385,-0.0347,0.4000,-0.0526,1788739241.546
21.083,5.0139,5.0382,-0.0358,0.4000,-0.0526,1788739241.566
21.102,5.0219,5.0379,-0.0368,0.4000,-0.0526,1788739241.585
21.122,5.0299,5.0376,-0.0368,0.4000,0.0000,1788739241.605
21.143,5.0379,5.0373,-0.0368,0.4000,0.0000,1788739241.626
21.163,5.0459,5.0370,-0.0368,0.4000,0.0000,1788739241.646
21.183,5.0539,5.0367,-0.0368,0.4000,0.0000,1788739241.666
21.202,5.0619,5.0364,-0.0368,0.4000,0.0000,1788739241.686
21.223,5.0699,5.0361,-0.0368,0.4000,0.0000,1788739241.706
21.243,5.0779,5.0358,-0.0368,0.4000,0.0000,1788739241.726
21.263,5.0859,5.0355,-0.0368,0.4000,0.0000,1788739241.746
21.283,5.0939,5.0352,-0.0368,0.4000,0.0000,1788739241.766
21.303,5.1019,5.0349,-0.0368,0.4000,0.0000,1788739241.786
21.323,5.1099,5.0346,-0.0368,0.4000,0.0000,1788739241.806
21.343,5.1179,5.0343,-0.0368,0.4000,0.0000,1788739241.826
21.363,5.1259,5.0341,-0.0368,0.4000,0.0000,1788739241.846
21.383,5.1338,5.0338,-0.0368,0.4000,0.0000,1788739241.866
21.402,5.1418,5.0335,-0.0368,0.4000,0.0000,1788739241.885
21.423,5.1495,5.0332,-0.0368,0.3842,0.0000,1788739241.906
21.443,5.1572,5.0329,-0.0368,0.3842,0.0000,1788739241.926
21.463,5.1649,5.0326,-0.0368,0.3842,0.0000,1788739241.946
21.483,5.1726,5.0323,-0.0368,0.3842,0.0000,1788739241.966
21.503,5.1802,5.0320,-0.0368,0.3842,0.0000,1788739241.986
21.523,5.1882,5.0318,-0.0368,0.4000,0.0000,1788739242.006
21.543,5.1962,5.0315,-0.0368,0.4000,0.0000,1788739242.026
21.563,5.2042,5.0312,-0.0368,0.4000,0.0000,1788739242.046
21.582,5.2122,5.0309,-0.0368,0.4000,0.0000,1788739242.065
21.602,5.2202,5.0306,-0.0368,0.4000,0.0000,1788739242.085
21.623,5.2282,5.0303,-0.0368,0.4000,0.0000,1788739242.106
21.643,5.2362,5.0300,-0.0368,0.4000,0.0000,1788739242.126
21.663,5.2442,5.0297,-0.0368,0.4000,0.0000,1788739242.146
21.683,5.2522,5.0294,-0.0368,0.4000,0.0000,1788739242.166
21.703,5.2602,5.0291,-0.0368,0.4000,0.0000,1788739242.186
21.723,5.2682,5.0288,-0.0368,0.4000,0.0000,1788739242.206
21.743,5.2762,5.0285,-0.0368,0.4000,0.0000,1788739242.226
21.763,5.2842,5.0282,-0.0368,0.4000,0.0000,1788739242.246
21.783,5.2922,5.0279,-0.0368,0.4000,0.0000,1788739242.266
21.803,5.3002,5.0276,-0.0368,0.4000,0.0000,1788739242.286
21.823,5.3078,5.0273,-0.0368,0.3842,0.0000,1788739242.306
21.843,5.3155,5.0271,-0.0368,0.3842,0.0000,1788739242.326
21.863,5.3232,5.0268,-0.0368,0.3842,0.0000,1788739242.346
21.883,5.3309,5.0265,-0.0368,0.3842,0.0000,1788739242.366
21.903,5.3386,5.0262,-0.0368,0.3842,0.0000,1788739242.386
21.923,5.3462,5.0259,-0.0368,0.3842,0.0000,1788739242.406
21.942,5.3539,5.0256,-0.0368,0.3842,0.0000,1788739242.426
21.963,5.3616,5.0254,-0.0368,0.3842,0.0000,1788739242.446
21.983,5.3693,5.0251,-0.0368,0.3842,0.0000,1788739242.466
22.003,5.3769,5.0248,-0.0368,0.3842,0.0000,1788739242.486
22.023,5.3849,5.0245,-0.0368,0.4000,0.0000,1788739242.506
22.043,5.3929,5.0242,-0.0368,0.4000,0.0000,1788739242.526
22.063,5.4009,5.0239,-0.0368,0.4000,0.0000,1788739242.546
22.083,5.4089,5.0236,-0.0368,0.4000,0.0000,1788739242.566
22.103,5.4169,5.0233,-0.0368,0.4000,0.0000,1788739242.586
22.123,5.4249,5.0230,-0.0368,0.4000,0.0000,1788739242.606
22.143,5.4329,5.0227,-0.0368,0.4000,0.0000,1788739242.626
22.163,5.4409,5.0224,-0.0368,0.4000,0.0000,1788739242.646
22.183,5.4489,5.0221,-0.0368,0.4000,0.0000,1788739242.666
22.203,5.4569,5.0218,-0.0368,0.4000,0.0000,1788739242.686
22.223,5.4649,5.0216,-0.0368,0.4000,0.0000,1788739242.706
22.243,5.4729,5.0213,-0.0368,0.4000,0.0000,1788739242.726
22.263,5.4809,5.0210,-0.0368,0.4000,0.0000,1788739242.746
22.283,5.4889,5.0207,-0.0368,0.4000,0.0000,1788739242.766
22.303,5.4969,5.0204,-0.0368,0.4000,0.0000,1788739242.786
22.323,5.5045,5.0201,-0.0368,0.3842,0.0000,1788739242.806
22.342,5.5122,5.0198,-0.0368,0.3842,0.0000,1788739242.825
22.363,5.5199,5.0195,-0.0368,0.3842,0.0000,1788739242.846
22.383,5.5276,5.0192,-0.0368,0.3842,0.0000,1788739242.866
22.403,5.5353,5.0190,-0.0368,0.3842,0.0000,1788739242.886
22.423,5.5429,5.0187,-0.0368,0.3842,0.0000,1788739242.906
22.443,5.5506,5.0184,-0.0368,0.3842,0.0000,1788739242.926
22.463,5.5583,5.0181,-0.0368,0.3842,0.0000,1788739242.946
22.482,5.5660,5.0178,-0.0368,0.3842,0.0000,1788739242.965
22.503,5.5737,5.0175,-0.0368,0.3842,0.0000,1788739242.986
22.523,5.5816,5.0173,-0.0368,0.4000,0.0000,1788739243.006
22.543,5.5896,5.0170,-0.0368,0.4000,0.0000,1788739243.026
22.563,5.5976,5.0167,-0.0368,0.4000,0.0000,1788739243.046
22.583,5.6056,5.0164,-0.0368,0.4000,0.0000,1788739243.066
22.603,5.6136,5.0161,-0.0368,0.4000,0.0000,1788739243.086
22.623,5.6216,5.0158,-0.0368,0.4000,0.0000,1788739243.106
22.643,5.6296,5.0155,-0.0368,0.4000,0.0000,1788739243.126
22.663,5.6376,5.0152,-0.0368,0.4000,0.0000,1788739243.146
22.682,5.6456,5.0149,-0.0368,0.4000,0.0000,1788739243.165
22.703,5.6536,5.0146,-0.0368,0.4000,0.0000,1788739243.186
22.723,5.6616,5.0143,-0.0368,0.4000,0.0000,1788739243.206
22.743,5.6696,5.0140,-0.0368,0.4000,0.0000,1788739243.226
22.763,5.6776,5.0137,-0.0368,0.4000,0.0000,1788739243.246
22.783,5.6856,5.0134,-0.0368,0.4000,0.0000,1788739243.266
22.803,5.6936,5.0131,-0.0368,0.4000,0.0000,1788739243.286
22.823,5.7013,5.0128,-0.0368,0.3842,0.0000,1788739243.306
22.843,5.7089,5.0126,-0.0368,0.3842,0.0000,1788739243.326
22.863,5.7166,5.0123,-0.0368,0.3842,0.0000,1788739243.346
22.883,5.7243,5.0120,-0.0368,0.3842,0.0000,1788739243.366
22.903,5.7320,5.0117,-0.0368,0.3842,0.0000,1788739243.386
22.923,5.7400,5.0114,-0.0368,0.4000,0.0000,1788739243.406
22.943,5.7480,5.0111,-0.0368,0.4000,0.0000,1788739243.426
22.963,5.7560,5.0108,-0.0368,0.4000,0.0000,1788739243.446
22.983,5.7639,5.0105,-0.0368,0.4000,0.0000,1788739243.466
23.002,5.7719,5.0102,-0.0368,0.4000,0.0000,1788739243.485
23.022,5.7799,5.0099,-0.0368,0.4000,0.0000,1788739243.505
23.043,5.7879,5.0096,-0.0368,0.4000,0.0000,1788739243.526
23.062,5.7959,5.0094,-0.0368,0.4000,0.0000,1788739243.545
23.083,5.8039,5.0091,-0.0368,0.4000,0.0000,1788739243.566
23.103,5.8119,5.0088,-0.0368,0.4000,0.0000,1788739243.586
23.123,5.8199,5.0085,-0.0368,0.4000,0.0000,1788739243.606
23.143,5.8279,5.0082,-0.0368,0.4000,0.0000,1788739243.626
