t,x,y,yaw,v,w,t_abs
15.302,3.6732,5.0037,0.0426,0.3877,-0.0126,1788738492.076
15.323,3.6809,5.0040,0.0424,0.3877,-0.0126,1788738492.096
15.342,3.6887,5.0044,0.0421,0.3877,-0.0126,1788738492.116
15.362,3.6964,5.0047,0.0419,0.3877,-0.0126,1788738492.136
15.382,3.7042,5.0050,0.0416,0.3877,-0.0126,1788738492.156
15.402,3.7120,5.0053,0.0405,0.3920,-0.0562,1788738492.176
15.422,3.7198,5.0056,0.0394,0.3920,-0.0562,1788738492.196
15.443,3.7277,5.0059,0.0383,0.3920,-0.0562,1788738492.216
15.462,3.7355,5.0062,0.0371,0.3920,-0.0562,1788738492.236
15.482,3.7433,5.0065,0.0360,0.3920,-0.0562,1788738492.256
15.502,3.7512,5.0068,0.0343,0.3934,-0.0855,1788738492.276
15.522,3.7591,5.0070,0.0326,0.3934,-0.0855,1788738492.296
15.542,3.7669,5.0073,0.0309,0.3934,-0.0855,1788738492.316
15.562,3.7748,5.0075,0.0292,0.3934,-0.0855,1788738492.336
15.582,3.7827,5.0077,0.0275,0.3934,-0.0855,1788738492.356
15.602,3.7904,5.0079,0.0252,0.3884,-0.1134,1788738492.376
15.623,3.7982,5.0081,0.0229,0.3884,-0.1134,1788738492.396
15.643,3.8060,5.0083,0.0207,0.3884,-0.1134,1788738492.416
15.662,3.8137,5.0084,0.0184,0.3884,-0.1134,1788738492.436
15.682,3.8215,5.0085,0.0161,0.3884,-0.1134,1788738492.456
15.702,3.8293,5.0086,0.0133,0.3913,-0.1403,1788738492.476
15.722,3.8372,5.0087,0.0105,0.3913,-0.1403,1788738492.496
15.742,3.8450,5.0088,0.0077,0.3913,-0.1403,1788738492.516
15.762,3.8528,5.0088,0.0049,0.3913,-0.1403,1788738492.536
15.782,3.8606,5.0088,0.0021,0.3913,-0.1403,1788738492.556
15.802,3.8684,5.0088,-0.0008,0.3876,-0.1459,1788738492.576
15.822,3.8761,5.0088,-0.0037,0.3876,-0.1459,1788738492.596
15.843,3.8839,5.0087,-0.0067,0.3876,-0.1459,1788738492.616
15.863,3.8916,5.0087,-0.0096,0.3876,-0.1459,1788738492.636
15.882,3.8994,5.0086,-0.0125,0.3876,-0.1459,1788738492.656
15.902,3.9072,5.0084,-0.0150,0.3915,-0.1246,1788738492.676
15.922,3.9151,5.0083,-0.0175,0.3915,-0.1246,1788738492.696
15.942,3.9229,5.0082,-0.0200,0.3915,-0.1246,1788738492.716
15.962,3.9307,5.0080,-0.0225,0.3915,-0.1246,1788738492.736
15.982,3.9385,5.0078,-0.0250,0.3915,-0.1246,1788738492.756
16.002,3.9464,5.0076,-0.0270,0.3921,-0.1042,1788738492.776
16.022,3.9542,5.0073,-0.0291,0.3921,-0.1042,1788738492.796
16.042,3.9621,5.0071,-0.0312,0.3921,-0.1042,1788738492.816
16.062,3.9699,5.0068,-0.0333,0.3921,-0.1042,1788738492.836
16.082,3.9777,5.0066,-0.0354,0.3921,-0.1042,1788738492.856
16.102,3.9855,5.0063,-0.0373,0.3888,-0.0962,1788738492.876
16.122,3.9933,5.0060,-0.0392,0.3888,-0.0962,1788738492.896
16.143,4.0010,5.0056,-0.0412,0.3888,-0.0962,1788738492.916
16.162,4.0088,5.0053,-0.0431,0.3888,-0.0962,1788738492.936
16.182,4.0166,5.0050,-0.0450,0.3888,-0.0962,1788738492.956
16.202,4.0243,5.0046,-0.0461,0.3880,-0.0555,1788738492.976
16.222,4.0321,5.0042,-0.0472,0.3880,-0.0555,1788738492.996
16.242,4.0398,5.0039,-0.0483,0.3880,-0.0555,1788738493.016
16.262,4.0476,5.0035,-0.0494,0.3880,-0.0555,1788738493.036
16.282,4.0553,5.0031,-0.0506,0.3880,-0.0555,1788738493.056
16.302,4.0631,5.0027,-0.0504,0.3906,0.0085,1788738493.076
16.323,4.0709,5.0023,-0.0502,0.3906,0.0085,1788738493.096
16.343,4.0787,5.0019,-0.0500,0.3906,0.0085,1788738493.116
16.363,4.0865,5.0015,-0.0499,0.3906,0.0085,1788738493.136
16.382,4.0943,5.0011,-0.0497,0.3906,0.0085,1788738493.156
16.402,4.1021,5.0008,-0.0488,0.3865,0.0427,1788738493.176
16.422,4.1098,5.0004,-0.0480,0.3865,0.0427,1788738493.196
16.442,4.1175,5.0000,-0.0471,0.3865,0.0427,1788738493.216
16.462,4.1252,4.9997,-0.0463,0.3865,0.0427,1788738493.236
16.482,4.1329,4.9993,-0.0454,0.3865,0.0427,1788738493.256
16.502,4.1407,4.9990,-0.0439,0.3885,0.0782,1788738493.276
16.522,4.1485,4.9986,-0.0423,0.3885,0.0782,1788738493.296
16.542,4.1562,4.9983,-0.0407,0.3885,0.0782,1788738493.316
16.562,4.1640,4.9980,-0.0392,0.3885,0.0782,1788738493.336
16.582,4.1718,4.9977,-0.0376,0.3885,0.0782,1788738493.356
16.602,4.1796,4.9974,-0.0363,0.3921,0.0642,1788738493.376
16.622,4.1874,4.9972,-0.0350,0.3921,0.0642,1788738493.396
16.643,4.1953,4.9969,-0.0338,0.3921,0.0642,1788738493.416
16.662,4.2031,4.9966,-0.0325,0.3921,0.0642,1788738493.436
16.682,4.2110,4.9964,-0.0312,0.3921,0.0642,1788738493.456
16.702,4.2187,4.9962,-0.0296,0.3886,0.0775,1788738493.476
16.722,4.2265,4.9960,-0.0281,0.3886,0.0775,1788738493.496
16.742,4.2343,4.9957,-0.0265,0.3886,0.0775,1788738493.516
16.763,4.2420,4.9956,-0.0250,0.3886,0.0775,1788738493.536
16.783,4.2498,4.9954,-0.0234,0.3886,0.0775,1788738493.556
16.802,4.2576,4.9952,-0.0222,0.3912,0.0620,1788738493.576
16.822,4.2654,4.9950,-0.0210,0.3912,0.0620,1788738493.596
16.842,4.2733,4.9949,-0.0197,0.3912,0.0620,1788738493.616
16.862,4.2811,4.9947,-0.0185,0.3912,0.0620,1788738493.636
16.882,4.2889,4.9946,-0.0172,0.3912,0.0620,1788738493.656
16.902,4.2966,4.9945,-0.0160,0.3860,0.0615,1788738493.676
16.922,4.3044,4.9944,-0.0148,0.3860,0.0615,1788738493.696
16.942,4.3121,4.9943,-0.0136,0.3860,0.0615,1788738493.716
16.962,4.3198,4.9942,-0.0123,0.3860,0.0615,1788738493.736
16.982,4.3275,4.9941,-0.0111,0.3860,0.0615,1788738493.756
17.002,4.3353,4.9940,-0.0103,0.3886,0.0390,1788738493.776
17.022,4.3431,4.9939,-0.0095,0.3886,0.0390,1788738493.796
17.042,4.3508,4.9939,-0.0088,0.3886,0.0390,1788738493.816
17.062,4.3586,4.9938,-0.0080,0.3886,0.0390,1788738493.836
17.082,4.3664,4.9937,-0.0072,0.3886,0.0390,1788738493.856
17.102,4.3739,4.9937,-0.0066,0.3773,0.0323,1788738493.876
17.122,4.3815,4.9936,-0.0059,0.3773,0.0323,1788738493.896
17.142,4.3890,4.9936,-0.0053,0.3773,0.0323,1788738493.916
17.162,4.3966,4.9936,-0.0046,0.3773,0.0323,1788738493.936
17.182,4.4041,4.9935,-0.0040,0.3773,0.0323,1788738493.956
17.202,4.4118,4.9935,-0.0035,0.3856,0.0236,1788738493.976
17.222,4.4195,4.9935,-0.0030,0.3856,0.0236,1788738493.996
17.242,4.4272,4.9935,-0.0026,0.3856,0.0236,1788738494.016
17.262,4.4349,4.9935,-0.0021,0.3856,0.0236,1788738494.036
17.282,4.4427,4.9934,-0.0016,0.3856,0.0236,1788738494.056
17.302,4.4505,4.9934,-0.0016,0.3921,0.0021,1788738494.076
17.323,4.4583,4.9934,-0.0015,0.3921,0.0021,1788738494.096
17.343,4.4662,4.9934,-0.0015,0.3921,0.0021,1788738494.116
17.362,4.4740,4.9934,-0.0014,0.3921,0.0021,1788738494.136
17.382,4.4819,4.9934,-0.0014,0.3921,0.0021,1788738494.156
17.402,4.4897,4.9934,-0.0017,0.3896,-0.0147,1788738494.176
17.422,4.4975,4.9934,-0.0020,0.3896,-0.0147,1788738494.196
17.442,4.5052,4.9933,-0.0023,0.3896,-0.0147,1788738494.216
17.462,4.5130,4.9933,-0.0026,0.3896,-0.0147,1788738494.236
17.482,4.5208,4.9933,-0.0029,0.3896,-0.0147,1788738494.256
17.502,4.5287,4.9933,-0.0028,0.3922,0.0056,1788738494.276
17.522,4.5365,4.9932,-0.0027,0.3922,0.0056,1788738494.296
17.543,4.5444,4.9932,-0.0025,0.3922,0.0056,1788738494.316
17.562,4.5522,4.9932,-0.0024,0.3922,0.0056,1788738494.336
17.582,4.5601,4.9932,-0.0023,0.3922,0.0056,1788738494.356
17.602,4.5679,4.9932,-0.0020,0.3912,0.0172,1788738494.376
17.623,4.5757,4.9932,-0.0016,0.3912,0.0172,1788738494.396
17.642,4.5835,4.9932,-0.0013,0.3912,0.0172,1788738494.416
17.662,4.5914,4.9931,-0.0009,0.3912,0.0172,1788738494.436
17.682,4.5992,4.9931,-0.0006,0.3912,0.0172,1788738494.456
17.702,4.6071,4.9932,0.0035,0.3957,0.2028,1788738494.476
17.722,4.6150,4.9932,0.0075,0.3957,0.2028,1788738494.496
17.742,4.6229,4.9933,0.0116,0.3957,0.2028,1788738494.516
17.762,4.6308,4.9934,0.0156,0.3957,0.2028,1788738494.536
17.783,4.6387,4.9936,0.0197,0.3957,0.2028,1788738494.556
17.802,4.6467,4.9938,0.0245,0.3996,0.2395,1788738494.576
17.823,4.6547,4.9940,0.0293,0.3996,0.2395,1788738494.596
17.843,4.6627,4.9943,0.0340,0.3996,0.2395,1788738494.616
17.862,4.6707,4.9946,0.0388,0.3996,0.2395,1788738494.636
17.882,4.6787,4.9950,0.0436,0.3996,0.2395,1788738494.656
17.902,4.6866,4.9954,0.0506,0.3953,0.3474,1788738494.676
17.922,4.6945,4.9958,0.0575,0.3953,0.3474,1788738494.696
17.942,4.7024,4.9963,0.0645,0.3953,0.3474,1788738494.716
17.962,4.7102,4.9969,0.0714,0.3953,0.3474,1788738494.736
17.983,4.7181,4.9975,0.0784,0.3953,0.3474,1788738494.756
18.002,4.7261,4.9982,0.0878,0.3979,0.4716,1788738494.776
18.022,4.7340,4.9990,0.0972,0.3979,0.4716,1788738494.796
18.042,4.7419,4.9998,0.1067,0.3979,0.4716,1788738494.816
18.062,4.7498,5.0007,0.1161,0.3979,0.4716,1788738494.836
18.082,4.7577,5.0017,0.1255,0.3979,0.4716,1788738494.856
18.102,4.7656,5.0029,0.1399,0.3999,0.7201,1788738494.876
18.122,4.7735,5.0041,0.1543,0.3999,0.7201,1788738494.896
18.142,4.7814,5.0054,0.1687,0.3999,0.7201,1788738494.916
18.162,4.7893,5.0069,0.1831,0.3999,0.7201,1788738494.936
18.182,4.7971,5.0085,0.1975,0.3999,0.7201,1788738494.956
18.202,4.8049,5.0101,0.2128,0.3998,0.7626,1788738494.976
18.222,4.8127,5.0120,0.2280,0.3998,0.7626,1788738494.996
18.243,4.8205,5.0139,0.2433,0.3998,0.7626,1788738495.016
18.262,4.8282,5.0159,0.2585,0.3998,0.7626,1788738495.036
18.283,4.8359,5.0181,0.2738,0.3998,0.7626,1788738495.056
18.302,4.8435,5.0204,0.2938,0.3991,0.9994,1788738495.076
18.322,4.8511,5.0229,0.3138,0.3991,0.9994,1788738495.096
18.342,4.8587,5.0255,0.3338,0.3991,0.9994,1788738495.116
18.362,4.8662,5.0282,0.3538,0.3991,0.9994,1788738495.136
18.382,4.8736,5.0312,0.3737,0.3991,0.9994,1788738495.156
18.402,4.8806,5.0341,0.3925,0.3789,0.9400,1788738495.176
18.422,4.8875,5.0371,0.4113,0.3789,0.9400,1788738495.196
18.442,4.8944,5.0402,0.4301,0.3789,0.9400,1788738495.216
18.462,4.9013,5.0435,0.4489,0.3789,0.9400,1788738495.236
18.482,4.9080,5.0470,0.4677,0.3789,0.9400,1788738495.256
18.502,4.9134,5.0498,0.4877,0.3050,1.0000,1788738495.276
18.522,4.9187,5.0528,0.5077,0.3050,1.0000,1788738495.296
18.543,4.9240,5.0558,0.5277,0.3050,1.0000,1788738495.316
18.562,4.9292,5.0590,0.5477,0.3050,1.0000,1788738495.336
18.582,4.9344,5.0623,0.5677,0.3050,1.0000,1788738495.356
18.602,4.9378,5.0646,0.5877,0.2059,1.0000,1788738495.376
18.622,4.9412,5.0669,0.6077,0.2059,1.0000,1788738495.396
18.642,4.9445,5.0694,0.6277,0.2059,1.0000,1788738495.416
18.662,4.9478,5.0718,0.6477,0.2059,1.0000,1788738495.436
18.682,4.9510,5.0744,0.6677,0.2059,1.0000,1788738495.456
18.702,4.9526,5.0757,0.6877,0.1059,1.0000,1788738495.476
18.722,4.9543,5.0771,0.7077,0.1059,1.0000,1788738495.496
18.742,4.9558,5.0785,0.7277,0.1059,1.0000,1788738495.516
18.763,4.9574,5.0800,0.7477,0.1059,1.0000,1788738495.536
18.782,4.9589,5.0814,0.7677,0.1059,1.0000,1788738495.556
18.802,4.9600,5.0825,0.7877,0.0787,1.0000,1788738495.576
18.822,4.9611,5.0837,0.8077,0.0787,1.0000,1788738495.596
18.842,4.9622,5.0848,0.8277,0.0787,1.0000,1788738495.616
18.862,4.9632,5.0860,0.8477,0.0787,1.0000,1788738495.636
18.882,4.9642,5.0872,0.8677,0.0787,1.0000,1788738495.656
18.902,4.9652,5.0884,0.8877,0.0766,1.0000,1788738495.676
18.922,4.9661,5.0896,0.9077,0.0766,1.0000,1788738495.696
18.942,4.9671,5.0908,0.9277,0.0766,1.0000,1788738495.716
18.962,4.9680,5.0921,0.9477,0.0766,1.0000,1788738495.736
18.982,4.9688,5.0933,0.9677,0.0766,1.0000,1788738495.756
19.002,4.9699,5.0950,0.9874,0.1002,0.9839,1788738495.776
19.022,4.9710,5.0967,1.0071,0.1002,0.9839,1788738495.796
19.042,4.9720,5.0984,1.0268,0.1002,0.9839,1788738495.816
19.062,4.9730,5.1002,1.0464,0.1002,0.9839,1788738495.836
19.082,4.9740,5.1019,1.0661,0.1002,0.9839,1788738495.856
19.102,4.9749,5.1036,1.0861,0.0946,1.0000,1788738495.876
19.122,4.9757,5.1053,1.1061,0.0946,1.0000,1788738495.896
19.142,4.9766,5.1070,1.1261,0.0946,1.0000,1788738495.916
19.162,4.9773,5.1087,1.1461,0.0946,1.0000,1788738495.936
19.182,4.9781,5.1105,1.1661,0.0946,1.0000,1788738495.956
19.202,4.9790,5.1127,1.1854,0.1193,0.9641,1788738495.976
19.222,4.9798,5.1149,1.2047,0.1193,0.9641,1788738495.996
19.242,4.9806,5.1171,1.2240,0.1193,0.9641,1788738496.016
19.263,4.9814,5.1194,1.2433,0.1193,0.9641,1788738496.036
19.283,4.9821,5.1217,1.2625,0.1193,0.9641,1788738496.056
19.302,4.9830,5.1244,1.2825,0.1443,1.0000,1788738496.076
19.322,4.9837,5.1272,1.3025,0.1443,1.0000,1788738496.096
19.343,4.9844,5.1300,1.3225,0.1443,1.0000,1788738496.116
19.362,4.9851,5.1328,1.3425,0.1443,1.0000,1788738496.136
19.382,4.9857,5.1356,1.3625,0.1443,1.0000,1788738496.156
19.402,4.9863,5.1390,1.3816,0.1689,0.9530,1788738496.176
19.422,4.9869,5.1423,1.4007,0.1689,0.9530,1788738496.196
19.442,4.9874,5.1456,1.4197,0.1689,0.9530,1788738496.216
19.462,4.9878,5.1490,1.4388,0.1689,0.9530,1788738496.236
19.482,4.9882,5.1523,1.4578,0.1689,0.9530,1788738496.256
19.502,4.9886,5.1562,1.4773,0.1937,0.9755,1788738496.276
19.523,4.9889,5.1601,1.4969,0.1937,0.9755,1788738496.296
19.543,4.9891,5.1639,1.5164,0.1937,0.9755,1788738496.316
19.563,4.9892,5.1678,1.5359,0.1937,0.9755,1788738496.336
19.582,4.9893,5.1717,1.5554,0.1937,0.9755,1788738496.356
19.602,4.9893,5.1760,1.5690,0.2182,0.6787,1788738496.376
19.623,4.9892,5.1804,1.5825,0.2182,0.6787,1788738496.396
19.642,4.9891,5.1848,1.5961,0.2182,0.6787,1788738496.416
19.662,4.9889,5.1891,1.6097,0.2182,0.6787,1788738496.436
19.682,4.9887,5.1935,1.6233,0.2182,0.6787,1788738496.456
19.702,4.9884,5.1982,1.6372,0.2370,0.6996,1788738496.476
19.722,4.9880,5.2029,1.6512,0.2370,0.6996,1788738496.496
19.742,4.9876,5.2076,1.6652,0.2370,0.6996,1788738496.516
19.762,4.9871,5.2124,1.6792,0.2370,0.6996,1788738496.536
19.782,4.9865,5.2171,1.6932,0.2370,0.6996,1788738496.556
19.802,4.9858,5.2223,1.7012,0.2619,0.3997,1788738496.576
19.822,4.9851,5.2274,1.7092,0.2619,0.3997,1788738496.596
19.843,4.9843,5.2326,1.7172,0.2619,0.3997,1788738496.616
19.862,4.9835,5.2378,1.7252,0.2619,0.3997,1788738496.636
19.882,4.9827,5.2430,1.7332,0.2619,0.3997,1788738496.656
19.902,4.9817,5.2486,1.7373,0.2832,0.2039,1788738496.676
19.922,4.9808,5.2541,1.7413,0.2832,0.2039,1788738496.696
19.942,4.9798,5.2597,1.7454,0.2832,0.2039,1788738496.716
19.962,4.9788,5.2653,1.7495,0.2832,0.2039,1788738496.736
19.982,4.9777,5.2709,1.7536,0.2832,0.2039,1788738496.756
20.002,4.9766,5.2769,1.7517,0.3080,-0.0947,1788738496.776
20.022,4.9755,5.2830,1.7498,0.3080,-0.0947,1788738496.796
20.042,4.9745,5.2890,1.7479,0.3080,-0.0947,1788738496.816
20.062,4.9734,5.2951,1.7460,0.3080,-0.0947,1788738496.836
20.082,4.9723,5.3012,1.7441,0.3080,-0.0947,1788738496.856
20.102,4.9712,5.3077,1.7410,0.3330,-0.1553,1788738496.876
20.122,4.9701,5.3143,1.7379,0.3330,-0.1553,1788738496.896
20.142,4.9690,5.3209,1.7348,0.3330,-0.1553,1788738496.916
20.162,4.9679,5.3274,1.7317,0.3330,-0.1553,1788738496.936
20.182,4.9669,5.3340,1.7286,0.3330,-0.1553,1788738496.956
20.202,4.9658,5.3410,1.7196,0.3547,-0.4468,1788738496.976
20.222,4.9648,5.3481,1.7107,0.3547,-0.4468,1788738496.996
20.242,4.9639,5.3551,1.7017,0.3547,-0.4468,1788738497.016
20.262,4.9631,5.3621,1.6928,0.3547,-0.4468,1788738497.036
20.282,4.9623,5.3692,1.6839,0.3547,-0.4468,1788738497.056
20.302,4.9615,5.3765,1.6761,0.3654,-0.3887,1788738497.076
20.322,4.9608,5.3837,1.6683,0.3654,-0.3887,1788738497.096
20.342,4.9601,5.3910,1.6606,0.3654,-0.3887,1788738497.116
20.362,4.9595,5.3983,1.6528,0.3654,-0.3887,1788738497.136
20.382,4.9590,5.4056,1.6450,0.3654,-0.3887,1788738497.156
20.402,4.9585,5.4131,1.6317,0.3778,-0.6633,1788738497.176
20.422,4.9582,5.4207,1.6185,0.3778,-0.6633,1788738497.196
20.442,4.9579,5.4282,1.6052,0.3778,-0.6633,1788738497.216
20.462,4.9577,5.4358,1.5919,0.3778,-0.6633,1788738497.236
20.483,4.9577,5.4433,1.5787,0.3778,-0.6633,1788738497.256
20.502,4.9577,5.4512,1.5700,0.3958,-0.4329,1788738497.276
20.522,4.9578,5.4592,1.5614,0.3958,-0.4329,1788738497.296
20.543,4.9579,5.4671,1.5527,0.3958,-0.4329,1788738497.316
20.562,4.9581,5.4750,1.5440,0.3958,-0.4329,1788738497.336
20.582,4.9584,5.4829,1.5354,0.3958,-0.4329,1788738497.356
20.602,4.9587,5.4909,1.5271,0.3997,-0.4159,1788738497.376
20.623,4.9592,5.4989,1.5187,0.3997,-0.4159,1788738497.396
20.643,4.9596,5.5068,1.5104,0.3997,-0.4159,1788738497.416
20.663,4.9602,5.5148,1.5021,0.3997,-0.4159,1788738497.436
20.683,4.9608,5.5228,1.4938,0.3997,-0.4159,1788738497.456
20.702,4.9613,5.5293,1.4914,0.3255,-0.1178,1788738497.476
20.722,4.9619,5.5358,1.4891,0.3255,-0.1178,1788738497.496
20.742,4.9624,5.5423,1.4867,0.3255,-0.1178,1788738497.516
20.762,4.9630,5.5487,1.4844,0.3255,-0.1178,1788738497.536
20.783,4.9635,5.5552,1.4820,0.3255,-0.1178,1788738497.556
20.802,4.9641,5.5613,1.4837,0.3057,0.0867,1788738497.576
20.823,4.9646,5.5674,1.4855,0.3057,0.0867,1788738497.596
20.842,4.9651,5.5735,1.4872,0.3057,0.0867,1788738497.616
20.862,4.9656,5.5796,1.4890,0.3057,0.0867,1788738497.636
20.882,4.9661,5.5857,1.4907,0.3057,0.0867,1788738497.656
20.902,4.9666,5.5921,1.4937,0.3198,0.1509,1788738497.676
20.922,4.9671,5.5984,1.4967,0.3198,0.1509,1788738497.696
20.942,4.9675,5.6048,1.4997,0.3198,0.1509,1788738497.716
20.962,4.9679,5.6112,1.5028,0.3198,0.1509,1788738497.736
20.982,4.9684,5.6176,1.5058,0.3198,0.1509,1788738497.756
21.002,4.9688,5.6242,1.5064,0.3314,0.0290,1788738497.776
21.022,4.9692,5.6308,1.5069,0.3314,0.0290,1788738497.796
21.042,4.9696,5.6374,1.5075,0.3314,0.0290,1788738497.816
21.063,4.9700,5.6440,1.5081,0.3314,0.0290,1788738497.836
21.082,4.9705,5.6507,1.5087,0.3314,0.0290,1788738497.856
21.102,4.9709,5.6575,1.5103,0.3440,0.0800,1788738497.876
21.122,4.9713,5.6644,1.5119,0.3440,0.0800,1788738497.896
21.142,4.9717,5.6713,1.5135,0.3440,0.0800,1788738497.916
21.162,4.9721,5.6781,1.5151,0.3440,0.0800,1788738497.936
21.182,4.9724,5.6850,1.5167,0.3440,0.0800,1788738497.956
21.202,4.9728,5.6919,1.5170,0.3442,0.0168,1788738497.976
21.222,4.9732,5.6988,1.5173,0.3442,0.0168,1788738497.996
21.242,4.9735,5.7056,1.5177,0.3442,0.0168,1788738498.016
21.262,4.9739,5.7125,1.5180,0.3442,0.0168,1788738498.036
21.282,4.9743,5.7194,1.5184,0.3442,0.0168,1788738498.056
21.302,4.9746,5.7266,1.5205,0.3614,0.1094,1788738498.076
21.322,4.9750,5.7338,1.5227,0.3614,0.1094,1788738498.096
21.342,4.9753,5.7410,1.5249,0.3614,0.1094,1788738498.116
21.362,4.9756,5.7483,1.5271,0.3614,0.1094,1788738498.136
21.382,4.9759,5.7555,1.5293,0.3614,0.1094,1788738498.156
21.402,4.9762,5.7629,1.5282,0.3718,-0.0525,1788738498.176
21.422,4.9766,5.7703,1.5272,0.3718,-0.0525,1788738498.196
21.442,4.9769,5.7778,1.5261,0.3718,-0.0525,1788738498.216
21.462,4.9772,5.7852,1.5251,0.3718,-0.0525,1788738498.236
21.482,4.9776,5.7926,1.5240,0.3718,-0.0525,1788738498.256
21.502,4.9779,5.8000,1.5257,0.3708,0.0813,1788738498.276
21.522,4.9782,5.8074,1.5273,0.3708,0.0813,1788738498.296
21.542,4.9785,5.8149,1.5289,0.3708,0.0813,1788738498.316
21.562,4.9788,5.8223,1.5306,0.3708,0.0813,1788738498.336
21.582,4.9791,5.8297,1.5322,0.3708,0.0813,1788738498.356
21.602,4.9794,5.8368,1.5292,0.3578,-0.1488,1788738498.376
21.623,4.9797,5.8440,1.5262,0.3578,-0.1488,1788738498.396
21.643,4.9801,5.8511,1.5232,0.3578,-0.1488,1788738498.416
21.662,4.9804,5.8583,1.5203,0.3578,-0.1488,1788738498.436
21.683,4.9808,5.8654,1.5173,0.3578,-0.1488,1788738498.456
21.702,4.9812,5.8722,1.5165,0.3421,-0.0420,1788738498.476
21.722,4.9816,5.8791,1.5156,0.3421,-0.0420,1788738498.496
21.742,4.9820,5.8859,1.5148,0.3421,-0.0420,1788738498.516
21.762,4.9823,5.8927,1.5139,0.3421,-0.0420,1788738498.536
21.782,4.9827,5.8996,1.5131,0.3421,-0.0420,1788738498.556
21.802,4.9832,5.9063,1.5101,0.3388,-0.1507,1788738498.576
21.822,4.9836,5.9131,1.5071,0.3388,-0.1507,1788738498.596
21.842,4.9840,5.9199,1.5040,0.3388,-0.1507,1788738498.616
21.862,4.9845,5.9266,1.5010,0.3388,-0.1507,1788738498.636
21.882,4.9850,5.9334,1.4980,0.3388,-0.1507,1788738498.656
21.902,4.9854,5.9395,1.4995,0.3081,0.0722,1788738498.676
21.922,4.9859,5.9457,1.5009,0.3081,0.0722,1788738498.696
21.942,4.9863,5.9518,1.5024,0.3081,0.0722,1788738498.716
21.962,4.9867,5.9580,1.5038,0.3081,0.0722,1788738498.736
21.982,4.9871,5.9641,1.5052,0.3081,0.0722,1788738498.756
22.002,4.9875,5.9701,1.5054,0.3010,0.0058,1788738498.776
22.023,4.9879,5.9761,1.5055,0.3010,0.0058,1788738498.796
22.042,4.9883,5.9821,1.5056,0.3010,0.0058,1788738498.816
22.062,4.9887,5.9881,1.5057,0.3010,0.0058,1788738498.836
22.082,4.9891,5.9942,1.5058,0.3010,0.0058,1788738498.856
22.102,4.9893,5.9989,1.5113,0.2364,0.2761,1788738498.876
22.122,4.9896,6.0036,1.5169,0.2364,0.2761,1788738498.896
22.142,4.9898,6.0083,1.5224,0.2364,0.2761,1788738498.916
22.163,4.9900,6.0130,1.5279,0.2364,0.2761,1788738498.936
22.182,4.9902,6.0178,1.5334,0.2364,0.2761,1788738498.956
22.202,4.9904,6.0225,1.5372,0.2354,0.1869,1788738498.976
22.222,4.9905,6.0272,1.5409,0.2354,0.1869,1788738498.996
22.242,4.9906,6.0319,1.5447,0.2354,0.1869,1788738499.016
22.262,4.9907,6.0366,1.5484,0.2354,0.1869,1788738499.036
22.282,4.9908,6.0413,1.5521,0.2354,0.1869,1788738499.056
22.302,4.9909,6.0464,1.5579,0.2561,0.2896,1788738499.076
22.322,4.9909,6.0515,1.5637,0.2561,0.2896,1788738499.096
22.342,4.9909,6.0567,1.5695,0.2561,0.2896,1788738499.116
22.362,4.9909,6.0618,1.5753,0.2561,0.2896,1788738499.136
22.382,4.9909,6.0669,1.5811,0.2561,0.2896,1788738499.156
22.402,4.9908,6.0703,1.5889,0.1706,0.3926,1788738499.176
22.422,4.9907,6.0737,1.5968,0.1706,0.3926,1788738499.196
22.442,4.9906,6.0771,1.6046,0.1706,0.3926,1788738499.216
22.462,4.9905,6.0805,1.6125,0.1706,0.3926,1788738499.236
22.483,4.9903,6.0839,1.6203,0.1706,0.3926,1788738499.256
22.502,4.9902,6.0854,1.6227,0.0711,0.1155,1788738499.276
22.523,4.9901,6.0868,1.6250,0.0711,0.1155,1788738499.296
22.542,4.9901,6.0882,1.6273,0.0711,0.1155,1788738499.316
22.562,4.9900,6.0896,1.6296,0.0711,0.1155,1788738499.336
22.582,4.9899,6.0911,1.6319,0.0711,0.1155,1788738499.356
22.602,4.9899,6.0911,1.6289,0.0028,-0.1483,1788738499.376
22.622,4.9899,6.0912,1.6260,0.0028,-0.1483,1788738499.396
22.642,4.9899,6.0912,1.6230,0.0028,-0.1483,1788738499.416
22.662,4.9899,6.0913,1.6200,0.0028,-0.1483,1788738499.436
22.682,4.9899,6.0913,1.6171,0.0028,-0.1483,1788738499.456
22.702,4.9899,6.0914,1.6088,0.0016,-0.4129,1788738499.476
22.722,4.9899,6.0914,1.6005,0.0016,-0.4129,1788738499.496
22.742,4.9899,6.0914,1.5923,0.0016,-0.4129,1788738499.516
22.762,4.9899,6.0915,1.5840,0.0016,-0.4129,1788738499.536
22.782,4.9899,6.0915,1.5758,0.0016,-0.4129,1788738499.556
22.802,4.9899,6.0915,1.5626,0.0010,-0.6575,1788738499.576
22.822,4.9899,6.0915,1.5495,0.0010,-0.6575,1788738499.596
22.842,4.9899,6.0916,1.5363,0.0010,-0.6575,1788738499.616
22.862,4.9899,6.0916,1.5232,0.0010,-0.6575,1788738499.636
22.882,4.9899,6.0916,1.5100,0.0010,-0.6575,1788738499.656
22.902,4.9899,6.0916,1.4917,0.0012,-0.9168,1788738499.676
22.922,4.9899,6.0916,1.4733,0.0012,-0.9168,1788738499.696
