t,x,y,yaw,v,w,t_abs
15.322,3.5458,4.9936,-0.0140,0.3884,0.0609,1788738129.471
15.342,3.5537,4.9935,-0.0130,0.3920,0.0528,1788738129.491
15.362,3.5615,4.9934,-0.0119,0.3920,0.0528,1788738129.511
15.382,3.5693,4.9933,-0.0108,0.3920,0.0528,1788738129.531
15.402,3.5772,4.9932,-0.0098,0.3920,0.0528,1788738129.551
15.422,3.5850,4.9932,-0.0087,0.3920,0.0528,1788738129.571
15.442,3.5928,4.9931,-0.0074,0.3897,0.0663,1788738129.591
15.462,3.6006,4.9931,-0.0061,0.3897,0.0663,1788738129.611
15.482,3.6084,4.9930,-0.0048,0.3897,0.0663,1788738129.631
15.502,3.6162,4.9930,-0.0034,0.3897,0.0663,1788738129.651
15.522,3.6240,4.9930,-0.0021,0.3897,0.0663,1788738129.671
15.542,3.6318,4.9930,-0.0013,0.3892,0.0379,1788738129.691
15.562,3.6396,4.9930,-0.0006,0.3892,0.0379,1788738129.711
15.582,3.6473,4.9930,0.0002,0.3892,0.0379,1788738129.731
15.602,3.6551,4.9930,0.0009,0.3892,0.0379,1788738129.751
15.622,3.6629,4.9930,0.0017,0.3892,0.0379,1788738129.771
15.642,3.6707,4.9930,0.0031,0.3888,0.0729,1788738129.791
15.662,3.6785,4.9930,0.0046,0.3888,0.0729,1788738129.811
15.682,3.6862,4.9931,0.0061,0.3888,0.0729,1788738129.831
15.702,3.6940,4.9931,0.0075,0.3888,0.0729,1788738129.851
15.722,3.7018,4.9932,0.0090,0.3888,0.0729,1788738129.871
15.742,3.7096,4.9933,0.0098,0.3895,0.0420,1788738129.891
15.762,3.7174,4.9934,0.0107,0.3895,0.0420,1788738129.911
15.782,3.7252,4.9935,0.0115,0.3895,0.0420,1788738129.931
15.802,3.7330,4.9936,0.0123,0.3895,0.0420,1788738129.951
15.822,3.7407,4.9937,0.0132,0.3895,0.0420,1788738129.971
15.842,3.7484,4.9938,0.0147,0.3803,0.0757,1788738129.991
15.862,3.7560,4.9939,0.0162,0.3803,0.0757,1788738130.011
15.882,3.7636,4.9940,0.0177,0.3803,0.0757,1788738130.031
15.902,3.7712,4.9942,0.0192,0.3803,0.0757,1788738130.051
15.922,3.7788,4.9943,0.0207,0.3803,0.0757,1788738130.071
15.942,3.7865,4.9945,0.0223,0.3876,0.0799,1788738130.091
15.962,3.7943,4.9947,0.0239,0.3876,0.0799,1788738130.111
15.982,3.8020,4.9949,0.0255,0.3876,0.0799,1788738130.131
16.002,3.8098,4.9951,0.0271,0.3876,0.0799,1788738130.151
16.022,3.8175,4.9953,0.0287,0.3876,0.0799,1788738130.171
16.042,3.8252,4.9956,0.0296,0.3861,0.0411,1788738130.191
16.062,3.8330,4.9958,0.0304,0.3861,0.0411,1788738130.211
16.082,3.8407,4.9960,0.0312,0.3861,0.0411,1788738130.231
16.102,3.8484,4.9963,0.0320,0.3861,0.0411,1788738130.251
16.122,3.8561,4.9965,0.0328,0.3861,0.0411,1788738130.271
16.142,3.8639,4.9968,0.0325,0.3900,-0.0162,1788738130.291
16.162,3.8717,4.9970,0.0322,0.3900,-0.0162,1788738130.311
16.182,3.8795,4.9973,0.0319,0.3900,-0.0162,1788738130.331
16.202,3.8873,4.9975,0.0316,0.3900,-0.0162,1788738130.351
16.222,3.8951,4.9978,0.0312,0.3900,-0.0162,1788738130.372
16.242,3.9027,4.9980,0.0303,0.3808,-0.0460,1788738130.391
16.263,3.9103,4.9982,0.0294,0.3808,-0.0460,1788738130.412
16.282,3.9179,4.9984,0.0285,0.3808,-0.0460,1788738130.431
16.302,3.9255,4.9987,0.0275,0.3808,-0.0460,1788738130.451
16.322,3.9332,4.9989,0.0266,0.3808,-0.0460,1788738130.472
16.342,3.9407,4.9991,0.0264,0.3779,-0.0102,1788738130.491
16.362,3.9483,4.9993,0.0262,0.3779,-0.0102,1788738130.511
16.382,3.9558,4.9995,0.0260,0.3779,-0.0102,1788738130.532
16.402,3.9634,4.9997,0.0258,0.3779,-0.0102,1788738130.551
16.422,3.9709,4.9998,0.0256,0.3779,-0.0102,1788738130.571
16.442,3.9786,5.0000,0.0249,0.3842,-0.0339,1788738130.591
16.462,3.9863,5.0002,0.0243,0.3842,-0.0339,1788738130.611
16.482,3.9940,5.0004,0.0236,0.3842,-0.0339,1788738130.631
16.502,4.0017,5.0006,0.0229,0.3842,-0.0339,1788738130.651
16.522,4.0094,5.0008,0.0222,0.3842,-0.0339,1788738130.671
16.542,4.0170,5.0009,0.0212,0.3841,-0.0501,1788738130.691
16.562,4.0247,5.0011,0.0202,0.3841,-0.0501,1788738130.711
16.582,4.0324,5.0012,0.0192,0.3841,-0.0501,1788738130.731
16.602,4.0401,5.0014,0.0182,0.3841,-0.0501,1788738130.751
16.622,4.0478,5.0015,0.0172,0.3841,-0.0501,1788738130.771
16.642,4.0555,5.0016,0.0151,0.3871,-0.1043,1788738130.791
16.662,4.0632,5.0017,0.0130,0.3871,-0.1043,1788738130.811
16.682,4.0710,5.0018,0.0110,0.3871,-0.1043,1788738130.831
16.702,4.0787,5.0019,0.0089,0.3871,-0.1043,1788738130.851
16.722,4.0865,5.0019,0.0068,0.3871,-0.1043,1788738130.871
16.742,4.0943,5.0020,0.0048,0.3925,-0.0990,1788738130.891
16.762,4.1022,5.0020,0.0028,0.3925,-0.0990,1788738130.911
16.782,4.1100,5.0020,0.0008,0.3925,-0.0990,1788738130.931
16.802,4.1179,5.0020,-0.0011,0.3925,-0.0990,1788738130.951
16.822,4.1257,5.0019,-0.0031,0.3925,-0.0990,1788738130.971
16.842,4.1335,5.0019,-0.0046,0.3882,-0.0731,1788738130.991
16.862,4.1412,5.0019,-0.0060,0.3882,-0.0731,1788738131.011
16.882,4.1490,5.0018,-0.0075,0.3882,-0.0731,1788738131.031
16.902,4.1568,5.0017,-0.0090,0.3882,-0.0731,1788738131.051
16.922,4.1645,5.0017,-0.0104,0.3882,-0.0731,1788738131.071
16.942,4.1723,5.0016,-0.0105,0.3899,-0.0033,1788738131.091
16.962,4.1801,5.0015,-0.0106,0.3899,-0.0033,1788738131.111
16.982,4.1879,5.0014,-0.0106,0.3899,-0.0033,1788738131.131
17.002,4.1957,5.0013,-0.0107,0.3899,-0.0033,1788738131.151
17.022,4.2035,5.0012,-0.0108,0.3899,-0.0033,1788738131.171
17.042,4.2113,5.0012,-0.0104,0.3884,0.0170,1788738131.191
17.062,4.2191,5.0011,-0.0101,0.3884,0.0170,1788738131.211
17.082,4.2268,5.0010,-0.0097,0.3884,0.0170,1788738131.231
17.102,4.2346,5.0009,-0.0094,0.3884,0.0170,1788738131.251
17.122,4.2424,5.0009,-0.0091,0.3884,0.0170,1788738131.271
17.142,4.2501,5.0008,-0.0082,0.3884,0.0429,1788738131.291
17.162,4.2579,5.0007,-0.0074,0.3884,0.0429,1788738131.311
17.182,4.2657,5.0007,-0.0065,0.3884,0.0429,1788738131.331
17.202,4.2734,5.0006,-0.0056,0.3884,0.0429,1788738131.351
17.222,4.2812,5.0006,-0.0048,0.3884,0.0429,1788738131.371
17.242,4.2890,5.0006,-0.0041,0.3894,0.0353,1788738131.391
17.262,4.2968,5.0006,-0.0034,0.3894,0.0353,1788738131.411
17.282,4.3046,5.0005,-0.0027,0.3894,0.0353,1788738131.431
17.302,4.3123,5.0005,-0.0020,0.3894,0.0353,1788738131.451
17.322,4.3201,5.0005,-0.0012,0.3894,0.0353,1788738131.471
17.342,4.3280,5.0005,0.0006,0.3955,0.0901,1788738131.491
17.362,4.3360,5.0005,0.0024,0.3955,0.0901,1788738131.511
17.382,4.3439,5.0006,0.0042,0.3955,0.0901,1788738131.531
17.402,4.3518,5.0006,0.0060,0.3955,0.0901,1788738131.551
17.422,4.3597,5.0007,0.0078,0.3955,0.0901,1788738131.571
17.442,4.3675,5.0007,0.0095,0.3926,0.0864,1788738131.591
17.462,4.3754,5.0008,0.0112,0.3926,0.0864,1788738131.611
17.482,4.3832,5.0009,0.0130,0.3926,0.0864,1788738131.631
17.502,4.3911,5.0010,0.0147,0.3926,0.0864,1788738131.651
17.522,4.3989,5.0012,0.0164,0.3926,0.0864,1788738131.671
17.542,4.4052,5.0013,0.0212,0.3130,0.2378,1788738131.691
17.562,4.4115,5.0015,0.0259,0.3130,0.2378,1788738131.711
17.582,4.4177,5.0017,0.0307,0.3130,0.2378,1788738131.731
17.602,4.4240,5.0019,0.0354,0.3130,0.2378,1788738131.751
17.622,4.4302,5.0021,0.0402,0.3130,0.2378,1788738131.771
17.642,4.4352,5.0024,0.0447,0.2470,0.2273,1788738131.791
17.662,4.4401,5.0026,0.0493,0.2470,0.2273,1788738131.811
17.682,4.4450,5.0029,0.0538,0.2470,0.2273,1788738131.832
17.702,4.4500,5.0032,0.0584,0.2470,0.2273,1788738131.851
17.722,4.4549,5.0035,0.0629,0.2470,0.2273,1788738131.871
17.742,4.4580,5.0037,0.0660,0.1577,0.1526,1788738131.892
17.763,4.4612,5.0039,0.0690,0.1577,0.1526,1788738131.912
17.782,4.4643,5.0041,0.0721,0.1577,0.1526,1788738131.932
17.802,4.4675,5.0044,0.0751,0.1577,0.1526,1788738131.951
17.822,4.4706,5.0046,0.0782,0.1577,0.1526,1788738131.971
17.842,4.4721,5.0047,0.0790,0.0747,0.0420,1788738131.991
17.862,4.4736,5.0048,0.0799,0.0747,0.0420,1788738132.011
17.882,4.4751,5.0050,0.0807,0.0747,0.0420,1788738132.031
17.902,4.4766,5.0051,0.0815,0.0747,0.0420,1788738132.051
17.922,4.4781,5.0052,0.0824,0.0747,0.0420,1788738132.071
17.942,4.4783,5.0052,0.0814,0.0126,-0.0473,1788738132.092
17.962,4.4786,5.0052,0.0805,0.0126,-0.0473,1788738132.112
17.982,4.4788,5.0053,0.0795,0.0126,-0.0473,1788738132.131
18.002,4.4791,5.0053,0.0786,0.0126,-0.0473,1788738132.152
18.022,4.4793,5.0053,0.0776,0.0126,-0.0473,1788738132.171
18.042,4.4795,5.0053,0.0749,0.0103,-0.1370,1788738132.191
18.062,4.4797,5.0053,0.0722,0.0103,-0.1370,1788738132.211
18.082,4.4799,5.0053,0.0694,0.0103,-0.1370,1788738132.231
18.102,4.4801,5.0054,0.0667,0.0103,-0.1370,1788738132.251
18.122,4.4803,5.0054,0.0639,0.0103,-0.1370,1788738132.271
18.142,4.4805,5.0054,0.0589,0.0083,-0.2545,1788738132.291
18.162,4.4807,5.0054,0.0538,0.0083,-0.2545,1788738132.311
18.182,4.4808,5.0054,0.0487,0.0083,-0.2545,1788738132.331
18.202,4.4810,5.0054,0.0436,0.0083,-0.2545,1788738132.351
18.222,4.4812,5.0054,0.0385,0.0083,-0.2545,1788738132.371
18.242,4.4813,5.0054,0.0306,0.0083,-0.3923,1788738132.392
18.262,4.4815,5.0054,0.0228,0.0083,-0.3923,1788738132.412
18.282,4.4817,5.0054,0.0150,0.0083,-0.3923,1788738132.431
18.302,4.4818,5.0054,0.0071,0.0083,-0.3923,1788738132.452
18.322,4.4820,5.0054,-0.0007,0.0083,-0.3923,1788738132.472
18.342,4.4822,5.0054,-0.0120,0.0105,-0.5656,1788738132.492
18.363,4.4824,5.0054,-0.0234,0.0105,-0.5656,1788738132.512
18.382,4.4826,5.0054,-0.0347,0.0105,-0.5656,1788738132.531
18.402,4.4828,5.0054,-0.0460,0.0105,-0.5656,1788738132.552
18.422,4.4831,5.0054,-0.0573,0.0105,-0.5656,1788738132.572
18.442,4.4834,5.0054,-0.0694,0.0148,-0.6048,1788738132.592
18.462,4.4836,5.0053,-0.0815,0.0148,-0.6048,1788738132.611
18.482,4.4839,5.0053,-0.0936,0.0148,-0.6048,1788738132.632
18.502,4.4842,5.0053,-0.1057,0.0148,-0.6048,1788738132.651
18.522,4.4845,5.0053,-0.1178,0.0148,-0.6048,1788738132.671
18.542,4.4848,5.0052,-0.1288,0.0126,-0.5508,1788738132.692
18.562,4.4850,5.0052,-0.1398,0.0126,-0.5508,1788738132.711
18.583,4.4853,5.0051,-0.1508,0.0126,-0.5508,1788738132.732
18.602,4.4855,5.0051,-0.1618,0.0126,-0.5508,1788738132.752
18.622,4.4858,5.0051,-0.1729,0.0126,-0.5508,1788738132.772
18.642,4.4861,5.0050,-0.1810,0.0158,-0.4067,1788738132.791
18.662,4.4864,5.0049,-0.1891,0.0158,-0.4067,1788738132.811
18.682,4.4867,5.0049,-0.1973,0.0158,-0.4067,1788738132.831
18.702,4.4870,5.0048,-0.2054,0.0158,-0.4067,1788738132.851
18.722,4.4873,5.0048,-0.2135,0.0158,-0.4067,1788738132.871
18.742,4.4876,5.0047,-0.2186,0.0138,-0.2522,1788738132.892
18.762,4.4879,5.0046,-0.2236,0.0138,-0.2522,1788738132.911
18.782,4.4881,5.0046,-0.2286,0.0138,-0.2522,1788738132.931
18.802,4.4884,5.0045,-0.2337,0.0138,-0.2522,1788738132.952
18.822,4.4887,5.0044,-0.2387,0.0138,-0.2522,1788738132.971
18.842,4.4890,5.0044,-0.2405,0.0150,-0.0883,1788738132.992
18.862,4.4893,5.0043,-0.2423,0.0150,-0.0883,1788738133.012
18.882,4.4895,5.0042,-0.2440,0.0150,-0.0883,1788738133.031
18.902,4.4898,5.0042,-0.2458,0.0150,-0.0883,1788738133.051
18.922,4.4901,5.0041,-0.2476,0.0150,-0.0883,1788738133.071
18.942,4.4904,5.0040,-0.2461,0.0118,0.0716,1788738133.092
18.962,4.4906,5.0040,-0.2447,0.0118,0.0716,1788738133.111
18.982,4.4908,5.0039,-0.2433,0.0118,0.0716,1788738133.131
19.002,4.4910,5.0039,-0.2418,0.0118,0.0716,1788738133.151
19.022,4.4913,5.0038,-0.2404,0.0118,0.0716,1788738133.172
19.042,4.4916,5.0037,-0.2367,0.0148,0.1853,1788738133.191
19.062,4.4918,5.0037,-0.2330,0.0148,0.1853,1788738133.211
19.082,4.4921,5.0036,-0.2293,0.0148,0.1853,1788738133.231
19.102,4.4924,5.0035,-0.2256,0.0148,0.1853,1788738133.252
19.122,4.4927,5.0035,-0.2219,0.0148,0.1853,1788738133.271
19.142,4.4929,5.0034,-0.2160,0.0108,0.2944,1788738133.291
19.162,4.4931,5.0034,-0.2101,0.0108,0.2944,1788738133.312
19.182,4.4933,5.0033,-0.2042,0.0108,0.2944,1788738133.331
19.202,4.4936,5.0033,-0.1983,0.0108,0.2944,1788738133.352
19.222,4.4938,5.0032,-0.1924,0.0108,0.2944,1788738133.371
19.242,4.4940,5.0032,-0.1859,0.0100,0.3252,1788738133.391
19.262,4.4942,5.0032,-0.1794,0.0100,0.3252,1788738133.411
19.282,4.4944,5.0031,-0.1729,0.0100,0.3252,1788738133.432
19.302,4.4946,5.0031,-0.1664,0.0100,0.3252,1788738133.452
19.322,4.4948,5.0031,-0.1599,0.0100,0.3252,1788738133.471
19.342,4.4950,5.0030,-0.1537,0.0108,0.3107,1788738133.492
19.362,4.4952,5.0030,-0.1475,0.0108,0.3107,1788738133.512
19.382,4.4954,5.0030,-0.1413,0.0108,0.3107,1788738133.532
19.402,4.4956,5.0029,-0.1350,0.0108,0.3107,1788738133.552
19.422,4.4958,5.0029,-0.1288,0.0108,0.3107,1788738133.571
19.442,4.4960,5.0029,-0.1233,0.0110,0.2765,1788738133.592
19.462,4.4963,5.0029,-0.1178,0.0110,0.2765,1788738133.612
19.482,4.4965,5.0028,-0.1122,0.0110,0.2765,1788738133.632
19.502,4.4967,5.0028,-0.1067,0.0110,0.2765,1788738133.652
19.522,4.4969,5.0028,-0.1012,0.0110,0.2765,1788738133.672
19.542,4.4972,5.0028,-0.0961,0.0127,0.2532,1788738133.692
19.562,4.4974,5.0027,-0.0911,0.0127,0.2532,1788738133.711
19.582,4.4977,5.0027,-0.0860,0.0127,0.2532,1788738133.732
19.603,4.4979,5.0027,-0.0809,0.0127,0.2532,1788738133.752
19.622,4.4982,5.0027,-0.0759,0.0127,0.2532,1788738133.772
19.643,4.4984,5.0027,-0.0719,0.0098,0.1979,1788738133.792
19.663,4.4986,5.0027,-0.0679,0.0098,0.1979,1788738133.812
19.682,4.4988,5.0026,-0.0640,0.0098,0.1979,1788738133.831
19.703,4.4990,5.0026,-0.0600,0.0098,0.1979,1788738133.852
19.722,4.4992,5.0026,-0.0561,0.0098,0.1979,1788738133.871
19.742,4.4994,5.0026,-0.0534,0.0105,0.1335,1788738133.891
19.762,4.4996,5.0026,-0.0507,0.0105,0.1335,1788738133.911
19.783,4.4998,5.0026,-0.0481,0.0105,0.1335,1788738133.932
19.802,4.5000,5.0026,-0.0454,0.0105,0.1335,1788738133.952
19.822,4.5002,5.0026,-0.0427,0.0105,0.1335,1788738133.971
19.842,4.5004,5.0026,-0.0409,0.0106,0.0904,1788738133.991
19.862,4.5006,5.0026,-0.0391,0.0106,0.0904,1788738134.011
19.883,4.5008,5.0025,-0.0373,0.0106,0.0904,1788738134.032
19.902,4.5010,5.0025,-0.0355,0.0106,0.0904,1788738134.051
19.922,4.5013,5.0025,-0.0337,0.0106,0.0904,1788738134.072
19.942,4.5014,5.0025,-0.0330,0.0093,0.0344,1788738134.092
19.962,4.5016,5.0025,-0.0323,0.0093,0.0344,1788738134.112
19.983,4.5018,5.0025,-0.0316,0.0093,0.0344,1788738134.132
20.003,4.5020,5.0025,-0.0309,0.0093,0.0344,1788738134.152
20.023,4.5022,5.0025,-0.0302,0.0093,0.0344,1788738134.172
20.042,4.5024,5.0025,-0.0300,0.0087,0.0113,1788738134.192
20.062,4.5025,5.0025,-0.0298,0.0087,0.0113,1788738134.212
20.082,4.5027,5.0025,-0.0296,0.0087,0.0113,1788738134.232
20.102,4.5029,5.0025,-0.0293,0.0087,0.0113,1788738134.252
20.122,4.5031,5.0025,-0.0291,0.0087,0.0113,1788738134.272
20.142,4.5033,5.0025,-0.0289,0.0096,0.0122,1788738134.291
20.162,4.5034,5.0025,-0.0286,0.0096,0.0122,1788738134.311
20.182,4.5036,5.0025,-0.0284,0.0096,0.0122,1788738134.331
20.202,4.5038,5.0025,-0.0281,0.0096,0.0122,1788738134.351
20.222,4.5040,5.0024,-0.0279,0.0096,0.0122,1788738134.372
20.242,4.5042,5.0024,-0.0277,0.0107,0.0088,1788738134.391
20.262,4.5044,5.0024,-0.0275,0.0107,0.0088,1788738134.412
20.283,4.5047,5.0024,-0.0274,0.0107,0.0088,1788738134.432
20.302,4.5049,5.0024,-0.0272,0.0107,0.0088,1788738134.452
20.323,4.5051,5.0024,-0.0270,0.0107,0.0088,1788738134.472
20.342,4.5054,5.0024,-0.0267,0.0133,0.0159,1788738134.491
20.362,4.5056,5.0024,-0.0264,0.0133,0.0159,1788738134.511
20.382,4.5059,5.0024,-0.0261,0.0133,0.0159,1788738134.531
20.402,4.5062,5.0024,-0.0257,0.0133,0.0159,1788738134.552
20.422,4.5064,5.0024,-0.0254,0.0133,0.0159,1788738134.572
20.442,4.5067,5.0024,-0.0254,0.0135,0.0024,1788738134.592
20.462,4.5070,5.0024,-0.0253,0.0135,0.0024,1788738134.612
20.482,4.5072,5.0024,-0.0253,0.0135,0.0024,1788738134.632
20.502,4.5075,5.0024,-0.0252,0.0135,0.0024,1788738134.652
20.522,4.5078,5.0024,-0.0252,0.0135,0.0024,1788738134.672
20.542,4.5081,5.0023,-0.0254,0.0145,-0.0098,1788738134.692
20.562,4.5083,5.0023,-0.0256,0.0145,-0.0098,1788738134.712
20.582,4.5086,5.0023,-0.0258,0.0145,-0.0098,1788738134.732
20.602,4.5089,5.0023,-0.0260,0.0145,-0.0098,1788738134.752
20.622,4.5092,5.0023,-0.0262,0.0145,-0.0098,1788738134.771
20.642,4.5094,5.0023,-0.0264,0.0110,-0.0120,1788738134.792
20.662,4.5097,5.0023,-0.0266,0.0110,-0.0120,1788738134.811
20.682,4.5099,5.0023,-0.0269,0.0110,-0.0120,1788738134.831
20.702,4.5101,5.0023,-0.0271,0.0110,-0.0120,1788738134.852
20.722,4.5103,5.0023,-0.0274,0.0110,-0.0120,1788738134.871
20.742,4.5110,5.0023,-0.0253,0.0351,0.1022,1788738134.891
20.762,4.5117,5.0023,-0.0233,0.0351,0.1022,1788738134.912
20.782,4.5124,5.0022,-0.0212,0.0351,0.1022,1788738134.932
20.802,4.5131,5.0022,-0.0192,0.0351,0.1022,1788738134.952
20.822,4.5138,5.0022,-0.0172,0.0351,0.1022,1788738134.972
20.842,4.5150,5.0022,-0.0162,0.0576,0.0493,1788738134.992
20.862,4.5161,5.0022,-0.0152,0.0576,0.0493,1788738135.011
20.883,4.5173,5.0022,-0.0142,0.0576,0.0493,1788738135.032
20.903,4.5184,5.0021,-0.0132,0.0576,0.0493,1788738135.052
20.923,4.5196,5.0021,-0.0122,0.0576,0.0493,1788738135.072
20.942,4.5212,5.0021,-0.0103,0.0804,0.0947,1788738135.091
20.963,4.5228,5.0021,-0.0084,0.0804,0.0947,1788738135.112
20.982,4.5244,5.0021,-0.0065,0.0804,0.0947,1788738135.131
21.002,4.5260,5.0021,-0.0046,0.0804,0.0947,1788738135.151
21.023,4.5276,5.0021,-0.0027,0.0804,0.0947,1788738135.172
21.042,4.5296,5.0021,-0.0010,0.1007,0.0888,1788738135.191
21.063,4.5316,5.0021,0.0008,0.1007,0.0888,1788738135.212
21.082,4.5337,5.0021,0.0026,0.1007,0.0888,1788738135.231
21.102,4.5357,5.0021,0.0044,0.1007,0.0888,1788738135.251
21.122,4.5377,5.0021,0.0061,0.1007,0.0888,1788738135.272
21.142,4.5400,5.0021,0.0084,0.1159,0.1153,1788738135.292
21.162,4.5423,5.0021,0.0107,0.1159,0.1153,1788738135.311
21.182,4.5446,5.0022,0.0131,0.1159,0.1153,1788738135.332
21.202,4.5470,5.0022,0.0154,0.1159,0.1153,1788738135.352
21.222,4.5493,5.0023,0.0177,0.1159,0.1153,1788738135.371
21.242,4.5520,5.0023,0.0191,0.1364,0.0701,1788738135.391
21.262,4.5547,5.0024,0.0205,0.1364,0.0701,1788738135.411
21.282,4.5575,5.0024,0.0219,0.1364,0.0701,1788738135.432
21.302,4.5602,5.0025,0.0233,0.1364,0.0701,1788738135.451
21.322,4.5629,5.0026,0.0247,0.1364,0.0701,1788738135.472
21.342,4.5660,5.0026,0.0255,0.1552,0.0416,1788738135.491
21.362,4.5691,5.0027,0.0263,0.1552,0.0416,1788738135.512
21.382,4.5722,5.0028,0.0272,0.1552,0.0416,1788738135.531
21.402,4.5753,5.0029,0.0280,0.1552,0.0416,1788738135.551
21.422,4.5784,5.0030,0.0288,0.1552,0.0416,1788738135.571
21.442,4.5819,5.0031,0.0286,0.1735,-0.0110,1788738135.592
21.462,4.5854,5.0032,0.0284,0.1735,-0.0110,1788738135.612
21.482,4.5888,5.0033,0.0282,0.1735,-0.0110,1788738135.632
21.502,4.5923,5.0034,0.0280,0.1735,-0.0110,1788738135.651
21.522,4.5958,5.0035,0.0277,0.1735,-0.0110,1788738135.671
21.542,4.5995,5.0036,0.0270,0.1887,-0.0382,1788738135.691
21.562,4.6033,5.0037,0.0262,0.1887,-0.0382,1788738135.711
21.582,4.6071,5.0038,0.0254,0.1887,-0.0382,1788738135.732
21.602,4.6109,5.0039,0.0247,0.1887,-0.0382,1788738135.751
21.622,4.6146,5.0039,0.0239,0.1887,-0.0382,1788738135.771
21.642,4.6188,5.0040,0.0228,0.2091,-0.0543,1788738135.791
21.662,4.6230,5.0041,0.0217,0.2091,-0.0543,1788738135.811
21.682,4.6272,5.0042,0.0207,0.2091,-0.0543,1788738135.831
21.702,4.6313,5.0043,0.0196,0.2091,-0.0543,1788738135.851
21.722,4.6355,5.0044,0.0185,0.2091,-0.0543,1788738135.872
21.742,4.6400,5.0045,0.0180,0.2246,-0.0262,1788738135.891
21.762,4.6445,5.0045,0.0174,0.2246,-0.0262,1788738135.912
21.782,4.6490,5.0046,0.0169,0.2246,-0.0262,1788738135.931
21.802,4.6535,5.0047,0.0164,0.2246,-0.0262,1788738135.951
21.822,4.6580,5.0048,0.0159,0.2246,-0.0262,1788738135.971
21.842,4.6629,5.0048,0.0157,0.2438,-0.0060,1788738135.992
21.862,4.6677,5.0049,0.0156,0.2438,-0.0060,1788738136.012
21.882,4.6726,5.0050,0.0155,0.2438,-0.0060,1788738136.031
21.902,4.6775,5.0051,0.0154,0.2438,-0.0060,1788738136.052
21.922,4.6824,5.0051,0.0153,0.2438,-0.0060,1788738136.071
21.942,4.6875,5.0052,0.0153,0.2595,0.0027,1788738136.091
21.962,4.6927,5.0053,0.0154,0.2595,0.0027,1788738136.111
21.982,4.6979,5.0054,0.0154,0.2595,0.0027,1788738136.132
22.002,4.7031,5.0055,0.0155,0.2595,0.0027,1788738136.151
22.022,4.7083,5.0055,0.0155,0.2595,0.0027,1788738136.171
22.042,4.7139,5.0056,0.0157,0.2796,0.0071,1788738136.192
22.062,4.7195,5.0057,0.0158,0.2796,0.0071,1788738136.211
22.083,4.7251,5.0058,0.0160,0.2796,0.0071,1788738136.232
22.102,4.7307,5.0059,0.0161,0.2796,0.0071,1788738136.252
22.122,4.7363,5.0060,0.0162,0.2796,0.0071,1788738136.272
22.142,4.7420,5.0061,0.0163,0.2854,0.0016,1788738136.292
22.162,4.7477,5.0062,0.0163,0.2854,0.0016,1788738136.311
22.182,4.7534,5.0063,0.0163,0.2854,0.0016,1788738136.331
22.202,4.7591,5.0064,0.0164,0.2854,0.0016,1788738136.352
22.222,4.7648,5.0064,0.0164,0.2854,0.0016,1788738136.372
22.242,4.7708,5.0065,0.0158,0.3008,-0.0320,1788738136.391
22.262,4.7768,5.0066,0.0151,0.3008,-0.0320,1788738136.411
22.282,4.7828,5.0067,0.0145,0.3008,-0.0320,1788738136.431
22.302,4.7889,5.0068,0.0138,0.3008,-0.0320,1788738136.451
22.322,4.7949,5.0069,0.0132,0.3008,-0.0320,1788738136.471
22.342,4.8012,5.0070,0.0129,0.3148,-0.0163,1788738136.491
22.362,4.8075,5.0070,0.0126,0.3148,-0.0163,1788738136.512
22.382,4.8138,5.0071,0.0122,0.3148,-0.0163,1788738136.531
22.402,4.8201,5.0072,0.0119,0.3148,-0.0163,1788738136.552
22.422,4.8264,5.0073,0.0116,0.3148,-0.0163,1788738136.571
22.442,4.8330,5.0073,0.0114,0.3336,-0.0109,1788738136.591
22.462,4.8397,5.0074,0.0111,0.3336,-0.0109,1788738136.611
22.482,4.8464,5.0075,0.0109,0.3336,-0.0109,1788738136.631
22.502,4.8530,5.0076,0.0107,0.3336,-0.0109,1788738136.651
22.523,4.8597,5.0076,0.0105,0.3336,-0.0109,1788738136.672
22.542,4.8667,5.0077,0.0102,0.3509,-0.0165,1788738136.691
22.562,4.8738,5.0078,0.0098,0.3509,-0.0165,1788738136.711
22.582,4.8808,5.0078,0.0095,0.3509,-0.0165,1788738136.731
22.602,4.8878,5.0079,0.0092,0.3509,-0.0165,1788738136.751
22.622,4.8948,5.0080,0.0088,0.3509,-0.0165,1788738136.771
22.642,4.9021,5.0080,0.0081,0.3664,-0.0364,1788738136.791
22.662,4.9095,5.0081,0.0074,0.3664,-0.0364,1788738136.811
22.682,4.9168,5.0081,0.0067,0.3664,-0.0364,1788738136.832
22.703,4.9241,5.0082,0.0059,0.3664,-0.0364,1788738136.852
22.722,4.9314,5.0082,0.0052,0.3664,-0.0364,1788738136.871
22.742,4.9391,5.0082,0.0041,0.3823,-0.0554,1788738136.892
22.762,4.9467,5.0083,0.0030,0.3823,-0.0554,1788738136.911
22.782,4.9544,5.0083,0.0019,0.3823,-0.0554,1788738136.931
22.802,4.9620,5.0083,0.0008,0.3823,-0.0554,1788738136.951
22.822,4.9697,5.0083,-0.0003,0.3823,-0.0554,1788738136.972
22.842,4.9774,5.0083,-0.0019,0.3878,-0.0763,1788738136.992
22.862,4.9852,5.0082,-0.0034,0.3878,-0.0763,1788738137.012
