t,x,y,yaw,v,w,t_abs
15.502,3.4381,5.0580,1.1168,0.1000,1.0000,1788738836.770
15.522,3.4389,5.0598,1.1368,0.1000,1.0000,1788738836.790
15.543,3.4397,5.0616,1.1568,0.1000,1.0000,1788738836.810
15.563,3.4405,5.0635,1.1768,0.1000,1.0000,1788738836.830
15.583,3.4412,5.0654,1.1968,0.1000,1.0000,1788738836.850
15.603,3.4419,5.0672,1.2168,0.1000,1.0000,1788738836.870
15.623,3.4426,5.0691,1.2368,0.1000,1.0000,1788738836.890
15.642,3.4432,5.0710,1.2568,0.1000,1.0000,1788738836.910
15.663,3.4438,5.0729,1.2768,0.1000,1.0000,1788738836.930
15.683,3.4443,5.0749,1.2968,0.1000,1.0000,1788738836.950
15.703,3.4448,5.0768,1.3168,0.1000,1.0000,1788738836.970
15.722,3.4453,5.0787,1.3368,0.1000,1.0000,1788738836.990
15.742,3.4457,5.0807,1.3568,0.1000,1.0000,1788738837.010
15.763,3.4461,5.0827,1.3768,0.1000,1.0000,1788738837.030
15.783,3.4464,5.0846,1.3968,0.1000,1.0000,1788738837.050
15.803,3.4467,5.0866,1.4168,0.1000,1.0000,1788738837.070
15.823,3.4470,5.0886,1.4368,0.1000,1.0000,1788738837.090
15.842,3.4472,5.0906,1.4568,0.1000,1.0000,1788738837.110
15.863,3.4474,5.0926,1.4768,0.1000,1.0000,1788738837.130
15.883,3.4476,5.0946,1.4968,0.1000,1.0000,1788738837.150
15.902,3.4477,5.0966,1.5168,0.1000,1.0000,1788738837.170
15.922,3.4477,5.0986,1.5368,0.1000,1.0000,1788738837.190
15.943,3.4478,5.1006,1.5568,0.1000,1.0000,1788738837.210
15.963,3.4477,5.1026,1.5768,0.1000,1.0000,1788738837.230
15.983,3.4477,5.1046,1.5968,0.1000,1.0000,1788738837.250
16.003,3.4476,5.1066,1.6168,0.1000,1.0000,1788738837.270
16.023,3.4475,5.1086,1.6368,0.1000,1.0000,1788738837.290
16.043,3.4473,5.1105,1.6568,0.1000,1.0000,1788738837.310
16.063,3.4471,5.1125,1.6768,0.1000,1.0000,1788738837.330
16.083,3.4468,5.1145,1.6968,0.1000,1.0000,1788738837.350
16.103,3.4465,5.1165,1.7168,0.1000,1.0000,1788738837.370
16.122,3.4462,5.1185,1.7368,0.1000,1.0000,1788738837.390
16.143,3.4458,5.1204,1.7568,0.1000,1.0000,1788738837.410
16.163,3.4454,5.1224,1.7768,0.1000,1.0000,1788738837.430
16.183,3.4450,5.1243,1.7968,0.1000,1.0000,1788738837.450
16.202,3.4445,5.1263,1.8168,0.1000,1.0000,1788738837.470
16.223,3.4440,5.1282,1.8368,0.1000,1.0000,1788738837.490
16.242,3.4434,5.1301,1.8568,0.1000,1.0000,1788738837.510
16.262,3.4428,5.1320,1.8768,0.1000,1.0000,1788738837.530
16.282,3.4422,5.1339,1.8968,0.1000,1.0000,1788738837.550
16.302,3.4415,5.1358,1.9168,0.1000,1.0000,1788738837.570
16.322,3.4408,5.1377,1.9368,0.1000,1.0000,1788738837.590
16.342,3.4400,5.1395,1.9568,0.1000,1.0000,1788738837.610
16.362,3.4392,5.1414,1.9768,0.1000,1.0000,1788738837.630
16.382,3.4384,5.1432,1.9968,0.1000,1.0000,1788738837.650
16.403,3.4375,5.1450,2.0168,0.1000,1.0000,1788738837.670
16.422,3.4366,5.1468,2.0368,0.1000,1.0000,1788738837.690
16.442,3.4357,5.1486,2.0547,0.1000,0.8947,1788738837.710
16.462,3.4347,5.1503,2.0726,0.1000,0.8947,1788738837.730
16.483,3.4338,5.1520,2.0905,0.1000,0.8947,1788738837.750
16.502,3.4327,5.1538,2.1084,0.1000,0.8947,1788738837.770
16.522,3.4317,5.1555,2.1263,0.1000,0.8947,1788738837.790
16.542,3.4306,5.1571,2.1442,0.1000,0.8947,1788738837.810
16.562,3.4295,5.1588,2.1621,0.1000,0.8947,1788738837.830
16.582,3.4283,5.1604,2.1800,0.1000,0.8947,1788738837.850
16.603,3.4272,5.1621,2.1979,0.1000,0.8947,1788738837.870
16.622,3.4260,5.1637,2.2158,0.1000,0.8947,1788738837.890
16.642,3.4247,5.1652,2.2337,0.1000,0.8947,1788738837.910
16.662,3.4235,5.1668,2.2516,0.1000,0.8947,1788738837.930
16.682,3.4222,5.1683,2.2695,0.1000,0.8947,1788738837.950
16.702,3.4209,5.1698,2.2874,0.1000,0.8947,1788738837.970
16.722,3.4195,5.1713,2.3053,0.1000,0.8947,1788738837.990
16.743,3.4182,5.1728,2.3211,0.1000,0.7895,1788738838.010
16.763,3.4168,5.1742,2.3368,0.1000,0.7895,1788738838.030
16.782,3.4154,5.1756,2.3526,0.1000,0.7895,1788738838.050
16.803,3.4139,5.1770,2.3684,0.1000,0.7895,1788738838.070
16.823,3.4125,5.1784,2.3842,0.1000,0.7895,1788738838.090
16.843,3.4110,5.1798,2.4000,0.1000,0.7895,1788738838.110
16.863,3.4095,5.1811,2.4158,0.1000,0.7895,1788738838.130
16.883,3.4080,5.1824,2.4316,0.1000,0.7895,1788738838.150
16.902,3.4065,5.1837,2.4474,0.1000,0.7895,1788738838.170
16.922,3.4049,5.1849,2.4632,0.1000,0.7895,1788738838.190
16.943,3.4033,5.1862,2.4768,0.1000,0.6842,1788738838.210
16.963,3.4017,5.1874,2.4905,0.1000,0.6842,1788738838.230
16.982,3.4001,5.1886,2.5042,0.1000,0.6842,1788738838.250
17.003,3.3985,5.1897,2.5179,0.1000,0.6842,1788738838.270
17.023,3.3969,5.1909,2.5316,0.1000,0.6842,1788738838.290
17.043,3.3952,5.1920,2.5453,0.1000,0.6842,1788738838.310
17.063,3.3935,5.1931,2.5589,0.1000,0.6842,1788738838.330
17.083,3.3919,5.1942,2.5726,0.1000,0.6842,1788738838.350
17.103,3.3902,5.1952,2.5863,0.1000,0.6842,1788738838.370
17.123,3.3884,5.1963,2.6000,0.1000,0.6842,1788738838.390
17.143,3.3867,5.1973,2.6137,0.1000,0.6842,1788738838.410
17.163,3.3850,5.1983,2.6274,0.1000,0.6842,1788738838.430
17.183,3.3832,5.1992,2.6411,0.1000,0.6842,1788738838.450
17.203,3.3814,5.2001,2.6547,0.1000,0.6842,1788738838.470
17.223,3.3797,5.2011,2.6684,0.1000,0.6842,1788738838.490
17.243,3.3779,5.2019,2.6800,0.1000,0.5789,1788738838.510
17.263,3.3761,5.2028,2.6916,0.1000,0.5789,1788738838.530
17.283,3.3743,5.2037,2.7032,0.1000,0.5789,1788738838.550
17.303,3.3724,5.2045,2.7147,0.1000,0.5789,1788738838.570
17.323,3.3706,5.2053,2.7263,0.1000,0.5789,1788738838.590
17.343,3.3688,5.2061,2.7379,0.1000,0.5789,1788738838.610
17.363,3.3669,5.2069,2.7495,0.1000,0.5789,1788738838.630
17.382,3.3651,5.2076,2.7611,0.1000,0.5789,1788738838.650
17.403,3.3632,5.2083,2.7726,0.1000,0.5789,1788738838.670
17.423,3.3613,5.2090,2.7842,0.1000,0.5789,1788738838.690
17.443,3.3594,5.2097,2.7958,0.1000,0.5789,1788738838.710
17.463,3.3576,5.2103,2.8074,0.1000,0.5789,1788738838.730
17.483,3.3557,5.2110,2.8189,0.1000,0.5789,1788738838.750
17.503,3.3538,5.2116,2.8305,0.1000,0.5789,1788738838.770
17.523,3.3518,5.2122,2.8421,0.1000,0.5789,1788738838.790
17.543,3.3496,5.2128,2.8516,0.1158,0.4737,1788738838.810
17.563,3.3474,5.2135,2.8611,0.1158,0.4737,1788738838.830
17.582,3.3452,5.2141,2.8705,0.1158,0.4737,1788738838.850
17.602,3.3429,5.2147,2.8800,0.1158,0.4737,1788738838.870
17.622,3.3407,5.2153,2.8895,0.1158,0.4737,1788738838.890
17.642,3.3387,5.2158,2.8989,0.1000,0.4737,1788738838.910
17.663,3.3368,5.2162,2.9084,0.1000,0.4737,1788738838.930
17.682,3.3349,5.2167,2.9179,0.1000,0.4737,1788738838.950
17.702,3.3329,5.2171,2.9274,0.1000,0.4737,1788738838.970
17.722,3.3309,5.2175,2.9368,0.1000,0.4737,1788738838.990
17.742,3.3290,5.2179,2.9463,0.1000,0.4737,1788738839.010
17.762,3.3270,5.2183,2.9558,0.1000,0.4737,1788738839.030
17.782,3.3250,5.2186,2.9653,0.1000,0.4737,1788738839.050
17.803,3.3231,5.2189,2.9747,0.1000,0.4737,1788738839.070
17.822,3.3211,5.2193,2.9842,0.1000,0.4737,1788738839.090
17.842,3.3176,5.2198,2.9916,0.1789,0.3684,1788738839.110
17.863,3.3140,5.2203,2.9989,0.1789,0.3684,1788738839.130
17.882,3.3105,5.2208,3.0063,0.1789,0.3684,1788738839.150
17.902,3.3069,5.2212,3.0137,0.1789,0.3684,1788738839.170
17.923,3.3034,5.2217,3.0211,0.1789,0.3684,1788738839.190
17.943,3.3011,5.2219,3.0284,0.1158,0.3684,1788738839.210
17.962,3.2988,5.2222,3.0358,0.1158,0.3684,1788738839.230
17.982,3.2965,5.2224,3.0432,0.1158,0.3684,1788738839.250
18.002,3.2942,5.2226,3.0505,0.1158,0.3684,1788738839.270
18.022,3.2918,5.2228,3.0579,0.1158,0.3684,1788738839.290
18.042,3.2899,5.2230,3.0653,0.1000,0.3684,1788738839.310
18.063,3.2879,5.2231,3.0726,0.1000,0.3684,1788738839.330
18.083,3.2859,5.2232,3.0800,0.1000,0.3684,1788738839.350
18.103,3.2839,5.2233,3.0874,0.1000,0.3684,1788738839.370
18.123,3.2819,5.2234,3.0947,0.1000,0.3684,1788738839.390
18.143,3.2792,5.2235,3.1021,0.1316,0.3684,1788738839.410
18.162,3.2766,5.2236,3.1095,0.1316,0.3684,1788738839.430
18.182,3.2740,5.2237,3.1168,0.1316,0.3684,1788738839.450
18.202,3.2713,5.2237,3.1242,0.1316,0.3684,1788738839.470
18.222,3.2687,5.2238,3.1316,0.1316,0.3684,1788738839.490
18.243,3.2667,5.2238,3.1389,0.1000,0.3684,1788738839.510
18.262,3.2647,5.2237,3.1463,0.1000,0.3684,1788738839.530
18.282,3.2627,5.2237,3.1537,0.1000,0.3684,1788738839.550
18.302,3.2607,5.2237,3.1611,0.1000,0.3684,1788738839.570
18.323,3.2587,5.2236,3.1684,0.1000,0.3684,1788738839.590
18.343,3.2558,5.2235,3.1737,0.1474,0.2632,1788738839.610
18.362,3.2528,5.2234,3.1789,0.1474,0.2632,1788738839.630
18.383,3.2499,5.2233,3.1842,0.1474,0.2632,1788738839.650
18.403,3.2469,5.2232,3.1895,0.1474,0.2632,1788738839.670
18.423,3.2440,5.2230,3.1947,0.1474,0.2632,1788738839.690
18.443,3.2420,5.2229,3.2000,0.1000,0.2632,1788738839.710
18.463,3.2400,5.2228,3.2053,0.1000,0.2632,1788738839.730
18.483,3.2380,5.2226,3.2105,0.1000,0.2632,1788738839.750
18.503,3.2360,5.2225,3.2158,0.1000,0.2632,1788738839.770
18.523,3.2340,5.2223,3.2211,0.1000,0.2632,1788738839.790
18.543,3.2317,5.2221,3.2263,0.1158,0.2632,1788738839.810
18.562,3.2294,5.2219,3.2316,0.1158,0.2632,1788738839.830
18.583,3.2271,5.2217,3.2368,0.1158,0.2632,1788738839.850
18.603,3.2248,5.2215,3.2421,0.1158,0.2632,1788738839.870
18.623,3.2225,5.2212,3.2474,0.1158,0.2632,1788738839.890
18.643,3.2202,5.2210,3.2526,0.1158,0.2632,1788738839.910
18.663,3.2179,5.2207,3.2579,0.1158,0.2632,1788738839.930
18.683,3.2156,5.2204,3.2632,0.1158,0.2632,1788738839.950
18.703,3.2133,5.2201,3.2684,0.1158,0.2632,1788738839.970
18.722,3.2110,5.2198,3.2737,0.1158,0.2632,1788738839.990
18.742,3.2090,5.2195,3.2789,0.1000,0.2632,1788738840.010
18.762,3.2070,5.2192,3.2842,0.1000,0.2632,1788738840.030
18.783,3.2051,5.2190,3.2895,0.1000,0.2632,1788738840.050
18.803,3.2031,5.2187,3.2947,0.1000,0.2632,1788738840.070
18.823,3.2011,5.2183,3.3000,0.1000,0.2632,1788738840.090
18.842,3.1982,5.2179,3.3032,0.1474,0.1579,1788738840.110
18.863,3.1953,5.2174,3.3063,0.1474,0.1579,1788738840.130
18.883,3.1924,5.2169,3.3095,0.1474,0.1579,1788738840.150
18.903,3.1895,5.2164,3.3126,0.1474,0.1579,1788738840.170
18.923,3.1866,5.2159,3.3158,0.1474,0.1579,1788738840.190
18.943,3.1840,5.2154,3.3189,0.1316,0.1579,1788738840.210
18.962,3.1814,5.2149,3.3221,0.1316,0.1579,1788738840.230
18.983,3.1788,5.2145,3.3253,0.1316,0.1579,1788738840.250
19.003,3.1762,5.2140,3.3284,0.1316,0.1579,1788738840.270
19.023,3.1736,5.2135,3.3316,0.1316,0.1579,1788738840.290
19.043,3.1714,5.2130,3.3347,0.1158,0.1579,1788738840.310
19.063,3.1691,5.2126,3.3379,0.1158,0.1579,1788738840.330
19.083,3.1668,5.2121,3.3411,0.1158,0.1579,1788738840.350
19.103,3.1646,5.2116,3.3442,0.1158,0.1579,1788738840.370
19.123,3.1623,5.2112,3.3474,0.1158,0.1579,1788738840.390
19.143,3.1603,5.2108,3.3505,0.1000,0.1579,1788738840.410
19.162,3.1584,5.2103,3.3537,0.1000,0.1579,1788738840.430
19.183,3.1564,5.2099,3.3568,0.1000,0.1579,1788738840.450
19.203,3.1545,5.2095,3.3600,0.1000,0.1579,1788738840.470
19.223,3.1525,5.2090,3.3632,0.1000,0.1579,1788738840.490
19.242,3.1506,5.2086,3.3663,0.1000,0.1579,1788738840.510
19.262,3.1486,5.2081,3.3695,0.1000,0.1579,1788738840.530
19.282,3.1467,5.2077,3.3726,0.1000,0.1579,1788738840.550
19.302,3.1447,5.2072,3.3758,0.1000,0.1579,1788738840.570
19.322,3.1428,5.2067,3.3789,0.1000,0.1579,1788738840.590
19.342,3.1408,5.2063,3.3821,0.1000,0.1579,1788738840.610
19.362,3.1389,5.2058,3.3853,0.1000,0.1579,1788738840.630
19.382,3.1370,5.2053,3.3884,0.1000,0.1579,1788738840.650
19.402,3.1350,5.2048,3.3916,0.1000,0.1579,1788738840.670
19.422,3.1331,5.2043,3.3947,0.1000,0.1579,1788738840.690
19.443,3.1312,5.2038,3.3979,0.1000,0.1579,1788738840.710
19.462,3.1292,5.2033,3.4011,0.1000,0.1579,1788738840.730
19.483,3.1273,5.2028,3.4042,0.1000,0.1579,1788738840.750
19.503,3.1254,5.2022,3.4074,0.1000,0.1579,1788738840.770
19.523,3.1234,5.2017,3.4105,0.1000,0.1579,1788738840.790
19.543,3.1215,5.2012,3.4137,0.1000,0.1579,1788738840.810
19.562,3.1196,5.2006,3.4168,0.1000,0.1579,1788738840.830
19.582,3.1177,5.2001,3.4200,0.1000,0.1579,1788738840.850
19.602,3.1157,5.1995,3.4232,0.1000,0.1579,1788738840.870
19.623,3.1138,5.1990,3.4263,0.1000,0.1579,1788738840.890
19.643,3.1107,5.1980,3.4274,0.1632,0.0526,1788738840.910
19.663,3.1076,5.1971,3.4284,0.1632,0.0526,1788738840.930
19.682,3.1044,5.1962,3.4295,0.1632,0.0526,1788738840.950
19.703,3.1013,5.1953,3.4305,0.1632,0.0526,1788738840.970
19.722,3.0982,5.1943,3.4316,0.1632,0.0526,1788738840.990
19.743,3.0953,5.1935,3.4326,0.1474,0.0526,1788738841.010
19.763,3.0925,5.1926,3.4337,0.1474,0.0526,1788738841.030
19.782,3.0897,5.1918,3.4347,0.1474,0.0526,1788738841.050
19.802,3.0869,5.1909,3.4358,0.1474,0.0526,1788738841.070
19.823,3.0841,5.1901,3.4368,0.1474,0.0526,1788738841.090
19.843,3.0812,5.1892,3.4379,0.1474,0.0526,1788738841.110
19.863,3.0784,5.1883,3.4389,0.1474,0.0526,1788738841.130
19.883,3.0756,5.1875,3.4400,0.1474,0.0526,1788738841.150
19.903,3.0728,5.1866,3.4411,0.1474,0.0526,1788738841.170
19.923,3.0700,5.1857,3.4421,0.1474,0.0526,1788738841.190
19.943,3.0675,5.1850,3.4432,0.1316,0.0526,1788738841.210
19.963,3.0650,5.1842,3.4442,0.1316,0.0526,1788738841.230
19.983,3.0624,5.1834,3.4453,0.1316,0.0526,1788738841.250
20.003,3.0599,5.1826,3.4463,0.1316,0.0526,1788738841.270
20.023,3.0574,5.1818,3.4474,0.1316,0.0526,1788738841.290
20.042,3.0549,5.1810,3.4484,0.1316,0.0526,1788738841.310
20.063,3.0524,5.1802,3.4495,0.1316,0.0526,1788738841.330
20.083,3.0499,5.1794,3.4505,0.1316,0.0526,1788738841.350
20.103,3.0474,5.1786,3.4516,0.1316,0.0526,1788738841.370
20.122,3.0449,5.1778,3.4526,0.1316,0.0526,1788738841.390
20.143,3.0427,5.1771,3.4537,0.1158,0.0526,1788738841.410
20.163,3.0405,5.1764,3.4547,0.1158,0.0526,1788738841.430
20.183,3.0383,5.1757,3.4558,0.1158,0.0526,1788738841.450
20.203,3.0361,5.1749,3.4568,0.1158,0.0526,1788738841.470
20.222,3.0339,5.1742,3.4579,0.1158,0.0526,1788738841.490
20.243,3.0317,5.1735,3.4589,0.1158,0.0526,1788738841.510
20.263,3.0295,5.1728,3.4600,0.1158,0.0526,1788738841.530
20.283,3.0273,5.1720,3.4611,0.1158,0.0526,1788738841.550
20.303,3.0251,5.1713,3.4621,0.1158,0.0526,1788738841.570
20.323,3.0229,5.1706,3.4632,0.1158,0.0526,1788738841.590
20.343,3.0210,5.1700,3.4642,0.1000,0.0526,1788738841.610
20.363,3.0191,5.1693,3.4653,0.1000,0.0526,1788738841.630
20.383,3.0172,5.1687,3.4663,0.1000,0.0526,1788738841.650
20.403,3.0153,5.1680,3.4674,0.1000,0.0526,1788738841.670
20.422,3.0134,5.1674,3.4684,0.1000,0.0526,1788738841.690
20.443,3.0115,5.1668,3.4695,0.1000,0.0526,1788738841.710
20.463,3.0096,5.1661,3.4705,0.1000,0.0526,1788738841.730
20.483,3.0077,5.1655,3.4716,0.1000,0.0526,1788738841.750
20.503,3.0058,5.1648,3.4726,0.1000,0.0526,1788738841.770
20.523,3.0039,5.1642,3.4737,0.1000,0.0526,1788738841.790
20.543,3.0021,5.1635,3.4747,0.1000,0.0526,1788738841.810
20.563,3.0002,5.1628,3.4758,0.1000,0.0526,1788738841.830
20.583,2.9983,5.1622,3.4768,0.1000,0.0526,1788738841.850
20.603,2.9964,5.1615,3.4779,0.1000,0.0526,1788738841.870
20.623,2.9945,5.1609,3.4789,0.1000,0.0526,1788738841.890
20.642,2.9926,5.1602,3.4789,0.1000,0.0000,1788738841.910
20.663,2.9907,5.1595,3.4789,0.1000,0.0000,1788738841.930
20.683,2.9888,5.1589,3.4789,0.1000,0.0000,1788738841.950
20.703,2.9870,5.1582,3.4789,0.1000,0.0000,1788738841.970
20.723,2.9851,5.1576,3.4789,0.1000,0.0000,1788738841.990
20.743,2.9832,5.1569,3.4789,0.1000,0.0000,1788738842.010
20.762,2.9813,5.1562,3.4789,0.1000,0.0000,1788738842.030
20.783,2.9794,5.1556,3.4789,0.1000,0.0000,1788738842.050
20.803,2.9775,5.1549,3.4789,0.1000,0.0000,1788738842.070
20.823,2.9756,5.1542,3.4789,0.1000,0.0000,1788738842.090
20.843,2.9737,5.1536,3.4789,0.1000,0.0000,1788738842.110
20.863,2.9719,5.1529,3.4789,0.1000,0.0000,1788738842.130
20.883,2.9700,5.1523,3.4789,0.1000,0.0000,1788738842.150
20.903,2.9681,5.1516,3.4789,0.1000,0.0000,1788738842.170
20.923,2.9662,5.1509,3.4789,0.1000,0.0000,1788738842.190
20.943,2.9643,5.1503,3.4789,0.1000,0.0000,1788738842.210
20.962,2.9624,5.1496,3.4789,0.1000,0.0000,1788738842.230
20.983,2.9605,5.1490,3.4789,0.1000,0.0000,1788738842.250
21.003,2.9586,5.1483,3.4789,0.1000,0.0000,1788738842.270
21.023,2.9568,5.1476,3.4789,0.1000,0.0000,1788738842.290
21.042,2.9549,5.1470,3.4789,0.1000,0.0000,1788738842.310
21.063,2.9530,5.1463,3.4789,0.1000,0.0000,1788738842.330
21.083,2.9511,5.1456,3.4789,0.1000,0.0000,1788738842.350
21.103,2.9492,5.1450,3.4789,0.1000,0.0000,1788738842.370
21.123,2.9473,5.1443,3.4789,0.1000,0.0000,1788738842.390
21.143,2.9454,5.1437,3.4789,0.1000,0.0000,1788738842.410
21.163,2.9435,5.1430,3.4789,0.1000,0.0000,1788738842.430
21.183,2.9417,5.1423,3.4789,0.1000,0.0000,1788738842.450
21.203,2.9398,5.1417,3.4789,0.1000,0.0000,1788738842.470
21.222,2.9379,5.1410,3.4789,0.1000,0.0000,1788738842.490
21.243,2.9360,5.1403,3.4789,0.1000,0.0000,1788738842.510
21.263,2.9341,5.1397,3.4789,0.1000,0.0000,1788738842.530
21.283,2.9322,5.1390,3.4789,0.1000,0.0000,1788738842.550
21.303,2.9303,5.1384,3.4789,0.1000,0.0000,1788738842.570
21.323,2.9284,5.1377,3.4789,0.1000,0.0000,1788738842.590
21.343,2.9266,5.1370,3.4789,0.1000,0.0000,1788738842.610
21.363,2.9247,5.1364,3.4789,0.1000,0.0000,1788738842.630
21.383,2.9228,5.1357,3.4789,0.1000,0.0000,1788738842.650
21.403,2.9209,5.1350,3.4789,0.1000,0.0000,1788738842.670
21.423,2.9190,5.1344,3.4789,0.1000,0.0000,1788738842.690
21.443,2.9171,5.1337,3.4789,0.1000,0.0000,1788738842.710
21.463,2.9152,5.1331,3.4789,0.1000,0.0000,1788738842.730
21.482,2.9133,5.1324,3.4789,0.1000,0.0000,1788738842.750
21.503,2.9115,5.1317,3.4789,0.1000,0.0000,1788738842.770
21.523,2.9096,5.1311,3.4789,0.1000,0.0000,1788738842.790
21.543,2.9077,5.1304,3.4789,0.1000,0.0000,1788738842.810
21.563,2.9058,5.1298,3.4789,0.1000,0.0000,1788738842.830
21.583,2.9039,5.1291,3.4789,0.1000,0.0000,1788738842.850
21.603,2.9020,5.1284,3.4789,0.1000,0.0000,1788738842.870
21.622,2.9001,5.1278,3.4789,0.1000,0.0000,1788738842.890
21.643,2.8983,5.1271,3.4789,0.1000,0.0000,1788738842.910
21.663,2.8964,5.1264,3.4789,0.1000,0.0000,1788738842.930
21.683,2.8945,5.1258,3.4789,0.1000,0.0000,1788738842.950
21.703,2.8926,5.1251,3.4789,0.1000,0.0000,1788738842.970
21.723,2.8907,5.1245,3.4789,0.1000,0.0000,1788738842.990
21.743,2.8888,5.1238,3.4789,0.1000,0.0000,1788738843.010
21.763,2.8869,5.1231,3.4789,0.1000,0.0000,1788738843.030
21.783,2.8850,5.1225,3.4789,0.1000,0.0000,1788738843.050
21.803,2.8832,5.1218,3.4789,0.1000,0.0000,1788738843.070
21.823,2.8813,5.1211,3.4789,0.1000,0.0000,1788738843.090
21.843,2.8794,5.1205,3.4789,0.1000,0.0000,1788738843.110
21.863,2.8775,5.1198,3.4789,0.1000,0.0000,1788738843.130
21.883,2.8756,5.1192,3.4789,0.1000,0.0000,1788738843.150
21.903,2.8737,5.1185,3.4789,0.1000,0.0000,1788738843.170
21.923,2.8718,5.1178,3.4789,0.1000,0.0000,1788738843.190
21.943,2.8699,5.1172,3.4789,0.1000,0.0000,1788738843.210
21.963,2.8681,5.1165,3.4789,0.1000,0.0000,1788738843.230
21.983,2.8662,5.1159,3.4789,0.1000,0.0000,1788738843.250
22.003,2.8643,5.1152,3.4789,0.1000,0.0000,1788738843.270
22.023,2.8624,5.1145,3.4789,0.1000,0.0000,1788738843.290
22.043,2.8602,5.1138,3.4779,0.1158,-0.0526,1788738843.310
22.063,2.8580,5.1130,3.4768,0.1158,-0.0526,1788738843.330
22.083,2.8558,5.1122,3.4758,0.1158,-0.0526,1788738843.350
22.103,2.8536,5.1115,3.4747,0.1158,-0.0526,1788738843.370
22.123,2.8515,5.1107,3.4737,0.1158,-0.0526,1788738843.390
22.143,2.8493,5.1100,3.4726,0.1158,-0.0526,1788738843.410
22.163,2.8471,5.1092,3.4716,0.1158,-0.0526,1788738843.430
22.183,2.8449,5.1085,3.4705,0.1158,-0.0526,1788738843.450
22.203,2.8427,5.1077,3.4695,0.1158,-0.0526,1788738843.470
22.223,2.8405,5.1070,3.4684,0.1158,-0.0526,1788738843.490
22.242,2.8383,5.1062,3.4674,0.1158,-0.0526,1788738843.510
22.263,2.8361,5.1055,3.4663,0.1158,-0.0526,1788738843.530
22.282,2.8339,5.1048,3.4653,0.1158,-0.0526,1788738843.550
22.302,2.8317,5.1040,3.4642,0.1158,-0.0526,1788738843.570
22.323,2.8295,5.1033,3.4632,0.1158,-0.0526,1788738843.590
22.343,2.8276,5.1027,3.4621,0.1000,-0.0526,1788738843.610
22.363,2.8257,5.1020,3.4611,0.1000,-0.0526,1788738843.630
22.383,2.8238,5.1014,3.4600,0.1000,-0.0526,1788738843.650
22.402,2.8219,5.1008,3.4589,0.1000,-0.0526,1788738843.670
22.422,2.8200,5.1002,3.4579,0.1000,-0.0526,1788738843.690
22.443,2.8181,5.0996,3.4568,0.1000,-0.0526,1788738843.710
22.463,2.8162,5.0989,3.4558,0.1000,-0.0526,1788738843.730
22.483,2.8143,5.0983,3.4547,0.1000,-0.0526,1788738843.750
22.502,2.8124,5.0977,3.4537,0.1000,-0.0526,1788738843.770
22.523,2.8105,5.0971,3.4526,0.1000,-0.0526,1788738843.790
22.542,2.8086,5.0965,3.4516,0.1000,-0.0526,1788738843.810
22.563,2.8067,5.0959,3.4505,0.1000,-0.0526,1788738843.830
22.583,2.8048,5.0953,3.4495,0.1000,-0.0526,1788738843.850
22.603,2.8029,5.0947,3.4484,0.1000,-0.0526,1788738843.870
22.623,2.8010,5.0941,3.4474,0.1000,-0.0526,1788738843.890
22.643,2.7991,5.0935,3.4463,0.1000,-0.0526,1788738843.910
22.663,2.7972,5.0929,3.4453,0.1000,-0.0526,1788738843.930
22.683,2.7953,5.0923,3.4442,0.1000,-0.0526,1788738843.950
22.703,2.7933,5.0917,3.4432,0.1000,-0.0526,1788738843.970
22.722,2.7914,5.0911,3.4421,0.1000,-0.0526,1788738843.990
22.742,2.7895,5.0905,3.4411,0.1000,-0.0526,1788738844.010
22.763,2.7876,5.0899,3.4400,0.1000,-0.0526,1788738844.030
22.783,2.7857,5.0893,3.4389,0.1000,-0.0526,1788738844.050
22.803,2.7838,5.0887,3.4379,0.1000,-0.0526,1788738844.070
22.823,2.7819,5.0882,3.4368,0.1000,-0.0526,1788738844.090
22.843,2.7800,5.0876,3.4358,0.1000,-0.0526,1788738844.110
22.863,2.7780,5.0870,3.4347,0.1000,-0.0526,1788738844.130
22.883,2.7761,5.0864,3.4337,0.1000,-0.0526,1788738844.150
22.903,2.7742,5.0858,3.4326,0.1000,-0.0526,1788738844.170
22.923,2.7723,5.0853,3.4316,0.1000,-0.0526,1788738844.190
22.943,2.7704,5.0847,3.4305,0.1000,-0.0526,1788738844.210
22.963,2.7685,5.0841,3.4295,0.1000,-0.0526,1788738844.230
22.983,2.7665,5.0836,3.4284,0.1000,-0.0526,1788738844.250
23.003,2.7646,5.0830,3.4274,0.1000,-0.0526,1788738844.270
23.023,2.7627,5.0824,3.4263,0.1000,-0.0526,1788738844.290
23.043,2.7608,5.0819,3.4253,0.1000,-0.0526,1788738844.310
23.063,2.7589,5.0813,3.4242,0.1000,-0.0526,1788738844.330
23.083,2.7569,5.0808,3.4232,0.1000,-0.0526,1788738844.350
23.103,2.7550,5.0802,3.4221,0.1000,-0.0526,1788738844.370
23.123,2.7531,5.0797,3.4211,0.1000,-0.0526,1788738844.390
23.143,2.7512,5.0791,3.4200,0.1000,-0.0526,1788738844.410
23.163,2.7493,5.0786,3.4189,0.1000,-0.0526,1788738844.430
23.182,2.7473,5.0780,3.4179,0.1000,-0.0526,1788738844.450
23.202,2.7454,5.0775,3.4168,0.1000,-0.0526,1788738844.470
