t,x,y,yaw,v,w,t_abs
15.322,3.5498,5.0049,-0.0214,0.3880,0.0191,1788738092.302
15.342,3.5575,5.0047,-0.0211,0.3880,0.0191,1788738092.322
15.362,3.5653,5.0046,-0.0207,0.3880,0.0191,1788738092.342
15.382,3.5731,5.0044,-0.0203,0.3880,0.0191,1788738092.362
15.402,3.5808,5.0043,-0.0199,0.3880,0.0191,1788738092.382
15.422,3.5885,5.0041,-0.0196,0.3846,0.0135,1788738092.402
15.442,3.5962,5.0040,-0.0194,0.3846,0.0135,1788738092.422
15.462,3.6039,5.0038,-0.0191,0.3846,0.0135,1788738092.442
15.482,3.6116,5.0037,-0.0188,0.3846,0.0135,1788738092.462
15.503,3.6193,5.0035,-0.0186,0.3846,0.0135,1788738092.482
15.522,3.6271,5.0034,-0.0173,0.3923,0.0613,1788738092.502
15.542,3.6350,5.0033,-0.0161,0.3923,0.0613,1788738092.522
15.562,3.6428,5.0031,-0.0149,0.3923,0.0613,1788738092.542
15.582,3.6506,5.0030,-0.0137,0.3923,0.0613,1788738092.562
15.602,3.6585,5.0029,-0.0124,0.3923,0.0613,1788738092.582
15.622,3.6663,5.0029,-0.0112,0.3882,0.0636,1788738092.602
15.642,3.6740,5.0028,-0.0099,0.3882,0.0636,1788738092.622
15.662,3.6818,5.0027,-0.0086,0.3882,0.0636,1788738092.642
15.682,3.6895,5.0027,-0.0073,0.3882,0.0636,1788738092.662
15.702,3.6973,5.0026,-0.0061,0.3882,0.0636,1788738092.682
15.722,3.7050,5.0026,-0.0049,0.3855,0.0558,1788738092.702
15.742,3.7127,5.0025,-0.0038,0.3855,0.0558,1788738092.722
15.762,3.7204,5.0025,-0.0027,0.3855,0.0558,1788738092.742
15.782,3.7281,5.0025,-0.0016,0.3855,0.0558,1788738092.762
15.802,3.7359,5.0025,-0.0005,0.3855,0.0558,1788738092.782
15.822,3.7436,5.0025,0.0011,0.3889,0.0812,1788738092.802
15.842,3.7514,5.0025,0.0028,0.3889,0.0812,1788738092.822
15.862,3.7592,5.0026,0.0044,0.3889,0.0812,1788738092.842
15.882,3.7670,5.0026,0.0060,0.3889,0.0812,1788738092.862
15.902,3.7747,5.0027,0.0076,0.3889,0.0812,1788738092.882
15.922,3.7824,5.0027,0.0094,0.3818,0.0895,1788738092.902
15.942,3.7900,5.0028,0.0112,0.3818,0.0895,1788738092.922
15.962,3.7977,5.0029,0.0130,0.3818,0.0895,1788738092.942
15.982,3.8053,5.0030,0.0148,0.3818,0.0895,1788738092.962
16.002,3.8129,5.0032,0.0166,0.3818,0.0895,1788738092.982
16.022,3.8206,5.0033,0.0173,0.3863,0.0344,1788738093.002
16.042,3.8284,5.0034,0.0180,0.3863,0.0344,1788738093.022
16.062,3.8361,5.0036,0.0187,0.3863,0.0344,1788738093.042
16.082,3.8438,5.0037,0.0193,0.3863,0.0344,1788738093.062
16.102,3.8515,5.0039,0.0200,0.3863,0.0344,1788738093.082
16.122,3.8593,5.0040,0.0201,0.3882,0.0059,1788738093.102
16.142,3.8671,5.0042,0.0203,0.3882,0.0059,1788738093.122
16.162,3.8748,5.0044,0.0204,0.3882,0.0059,1788738093.142
16.182,3.8826,5.0045,0.0205,0.3882,0.0059,1788738093.162
16.202,3.8904,5.0047,0.0206,0.3882,0.0059,1788738093.182
16.222,3.8982,5.0048,0.0202,0.3901,-0.0197,1788738093.202
16.242,3.9060,5.0050,0.0198,0.3901,-0.0197,1788738093.222
16.262,3.9138,5.0051,0.0194,0.3901,-0.0197,1788738093.242
16.282,3.9216,5.0053,0.0190,0.3901,-0.0197,1788738093.262
16.302,3.9294,5.0054,0.0187,0.3901,-0.0197,1788738093.282
16.322,3.9372,5.0056,0.0185,0.3929,-0.0085,1788738093.302
16.342,3.9451,5.0057,0.0183,0.3929,-0.0085,1788738093.322
16.362,3.9529,5.0059,0.0181,0.3929,-0.0085,1788738093.342
16.382,3.9608,5.0060,0.0180,0.3929,-0.0085,1788738093.362
16.403,3.9686,5.0062,0.0178,0.3929,-0.0085,1788738093.382
16.422,3.9765,5.0063,0.0168,0.3918,-0.0489,1788738093.402
16.442,3.9843,5.0064,0.0158,0.3918,-0.0489,1788738093.422
16.462,3.9922,5.0065,0.0149,0.3918,-0.0489,1788738093.442
16.482,4.0000,5.0066,0.0139,0.3918,-0.0489,1788738093.462
16.502,4.0078,5.0067,0.0129,0.3918,-0.0489,1788738093.482
16.522,4.0156,5.0068,0.0117,0.3902,-0.0601,1788738093.502
16.542,4.0234,5.0069,0.0105,0.3902,-0.0601,1788738093.522
16.562,4.0312,5.0070,0.0093,0.3902,-0.0601,1788738093.542
16.582,4.0390,5.0070,0.0081,0.3902,-0.0601,1788738093.562
16.602,4.0468,5.0071,0.0069,0.3902,-0.0601,1788738093.582
16.622,4.0547,5.0071,0.0060,0.3922,-0.0434,1788738093.602
16.642,4.0625,5.0072,0.0052,0.3922,-0.0434,1788738093.622
16.662,4.0704,5.0072,0.0043,0.3922,-0.0434,1788738093.642
16.682,4.0782,5.0072,0.0034,0.3922,-0.0434,1788738093.662
16.702,4.0861,5.0073,0.0026,0.3922,-0.0434,1788738093.682
16.722,4.0939,5.0073,0.0021,0.3915,-0.0219,1788738093.702
16.742,4.1017,5.0073,0.0017,0.3915,-0.0219,1788738093.722
16.762,4.1095,5.0073,0.0012,0.3915,-0.0219,1788738093.742
16.782,4.1174,5.0073,0.0008,0.3915,-0.0219,1788738093.762
16.802,4.1252,5.0073,0.0004,0.3915,-0.0219,1788738093.782
16.822,4.1330,5.0073,0.0006,0.3896,0.0120,1788738093.802
16.842,4.1408,5.0073,0.0009,0.3896,0.0120,1788738093.822
16.862,4.1486,5.0073,0.0011,0.3896,0.0120,1788738093.842
16.882,4.1564,5.0073,0.0013,0.3896,0.0120,1788738093.862
16.902,4.1642,5.0074,0.0016,0.3896,0.0120,1788738093.882
16.922,4.1719,5.0074,0.0019,0.3879,0.0146,1788738093.902
16.942,4.1797,5.0074,0.0022,0.3879,0.0146,1788738093.922
16.963,4.1874,5.0074,0.0025,0.3879,0.0146,1788738093.942
16.983,4.1952,5.0074,0.0027,0.3879,0.0146,1788738093.962
17.002,4.2030,5.0075,0.0030,0.3879,0.0146,1788738093.982
17.022,4.2108,5.0075,0.0035,0.3917,0.0234,1788738094.002
17.042,4.2186,5.0075,0.0040,0.3917,0.0234,1788738094.022
17.062,4.2265,5.0075,0.0044,0.3917,0.0234,1788738094.042
17.082,4.2343,5.0076,0.0049,0.3917,0.0234,1788738094.062
17.102,4.2421,5.0076,0.0054,0.3917,0.0234,1788738094.082
17.122,4.2500,5.0077,0.0058,0.3935,0.0228,1788738094.102
17.142,4.2579,5.0077,0.0063,0.3935,0.0228,1788738094.122
17.163,4.2657,5.0078,0.0067,0.3935,0.0228,1788738094.142
17.183,4.2736,5.0078,0.0072,0.3935,0.0228,1788738094.162
17.203,4.2815,5.0079,0.0077,0.3935,0.0228,1788738094.182
17.222,4.2893,5.0080,0.0075,0.3890,-0.0089,1788738094.202
17.242,4.2970,5.0080,0.0073,0.3890,-0.0089,1788738094.222
17.262,4.3048,5.0081,0.0071,0.3890,-0.0089,1788738094.242
17.283,4.3126,5.0081,0.0069,0.3890,-0.0089,1788738094.262
17.303,4.3204,5.0082,0.0068,0.3890,-0.0089,1788738094.282
17.323,4.3280,5.0082,0.0077,0.3841,0.0485,1788738094.302
17.343,4.3357,5.0083,0.0087,0.3841,0.0485,1788738094.322
17.362,4.3434,5.0084,0.0097,0.3841,0.0485,1788738094.342
17.383,4.3511,5.0085,0.0106,0.3841,0.0485,1788738094.362
17.403,4.3588,5.0085,0.0116,0.3841,0.0485,1788738094.382
17.423,4.3667,5.0086,0.0125,0.3950,0.0440,1788738094.402
17.443,4.3746,5.0087,0.0134,0.3950,0.0440,1788738094.422
17.463,4.3825,5.0089,0.0143,0.3950,0.0440,1788738094.442
17.482,4.3904,5.0090,0.0151,0.3950,0.0440,1788738094.462
17.502,4.3983,5.0091,0.0160,0.3950,0.0440,1788738094.482
17.523,4.4063,5.0093,0.0224,0.3993,0.3196,1788738094.502
17.543,4.4142,5.0095,0.0288,0.3993,0.3196,1788738094.522
17.562,4.4222,5.0098,0.0352,0.3993,0.3196,1788738094.542
17.582,4.4302,5.0101,0.0416,0.3993,0.3196,1788738094.562
17.603,4.4382,5.0105,0.0480,0.3993,0.3196,1788738094.582
17.623,4.4462,5.0109,0.0547,0.3996,0.3346,1788738094.602
17.643,4.4541,5.0114,0.0614,0.3996,0.3346,1788738094.622
17.663,4.4621,5.0120,0.0680,0.3996,0.3346,1788738094.642
17.683,4.4701,5.0126,0.0747,0.3996,0.3346,1788738094.662
17.703,4.4780,5.0132,0.0814,0.3996,0.3346,1788738094.682
17.723,4.4860,5.0140,0.0913,0.4000,0.4959,1788738094.702
17.743,4.4940,5.0148,0.1013,0.4000,0.4959,1788738094.722
17.763,4.5019,5.0157,0.1112,0.4000,0.4959,1788738094.742
17.782,4.5099,5.0166,0.1211,0.4000,0.4959,1788738094.762
17.802,4.5178,5.0177,0.1310,0.4000,0.4959,1788738094.782
17.823,4.5257,5.0188,0.1411,0.3998,0.5059,1788738094.802
17.842,4.5336,5.0200,0.1513,0.3998,0.5059,1788738094.822
17.863,4.5415,5.0213,0.1614,0.3998,0.5059,1788738094.842
17.882,4.5494,5.0226,0.1715,0.3998,0.5059,1788738094.862
17.902,4.5572,5.0241,0.1816,0.3998,0.5059,1788738094.882
17.922,4.5631,5.0253,0.1977,0.2999,0.8059,1788738094.902
17.942,4.5690,5.0265,0.2138,0.2999,0.8059,1788738094.922
17.962,4.5748,5.0279,0.2300,0.2999,0.8059,1788738094.942
17.982,4.5806,5.0294,0.2461,0.2999,0.8059,1788738094.962
18.002,4.5864,5.0309,0.2622,0.2999,0.8059,1788738094.982
18.022,4.5925,5.0327,0.2817,0.3177,0.9726,1788738095.002
18.042,4.5986,5.0346,0.3011,0.3177,0.9726,1788738095.022
18.063,4.6046,5.0366,0.3206,0.3177,0.9726,1788738095.042
18.083,4.6106,5.0387,0.3400,0.3177,0.9726,1788738095.062
18.103,4.6166,5.0409,0.3595,0.3177,0.9726,1788738095.082
18.123,4.6219,5.0431,0.3795,0.2888,1.0000,1788738095.102
18.143,4.6273,5.0453,0.3995,0.2888,1.0000,1788738095.122
18.162,4.6325,5.0477,0.4195,0.2888,1.0000,1788738095.142
18.182,4.6378,5.0501,0.4395,0.2888,1.0000,1788738095.162
18.203,4.6429,5.0527,0.4595,0.2888,1.0000,1788738095.182
18.223,4.6485,5.0556,0.4783,0.3129,0.9398,1788738095.202
18.242,4.6540,5.0585,0.4971,0.3129,0.9398,1788738095.222
18.262,4.6594,5.0616,0.5158,0.3129,0.9398,1788738095.242
18.282,4.6648,5.0648,0.5346,0.3129,0.9398,1788738095.262
18.302,4.6701,5.0681,0.5534,0.3129,0.9398,1788738095.282
18.322,4.6737,5.0704,0.5734,0.2129,1.0000,1788738095.302
18.342,4.6773,5.0728,0.5934,0.2129,1.0000,1788738095.322
18.362,4.6807,5.0753,0.6134,0.2129,1.0000,1788738095.342
18.382,4.6842,5.0778,0.6334,0.2129,1.0000,1788738095.362
18.402,4.6876,5.0804,0.6534,0.2129,1.0000,1788738095.382
18.422,4.6893,5.0818,0.6734,0.1129,0.9982,1788738095.402
18.442,4.6911,5.0832,0.6934,0.1129,0.9982,1788738095.422
18.462,4.6928,5.0847,0.7133,0.1129,0.9982,1788738095.442
18.482,4.6944,5.0862,0.7333,0.1129,0.9982,1788738095.462
18.502,4.6961,5.0878,0.7533,0.1129,0.9982,1788738095.482
18.522,4.6963,5.0879,0.7733,0.0129,0.9995,1788738095.502
18.542,4.6965,5.0881,0.7932,0.0129,0.9995,1788738095.522
18.562,4.6966,5.0883,0.8132,0.0129,0.9995,1788738095.542
18.582,4.6968,5.0885,0.8332,0.0129,0.9995,1788738095.562
18.602,4.6970,5.0887,0.8532,0.0129,0.9995,1788738095.582
18.622,4.6970,5.0888,0.8732,0.0052,0.9999,1788738095.602
18.642,4.6971,5.0889,0.8932,0.0052,0.9999,1788738095.622
18.663,4.6972,5.0889,0.9132,0.0052,0.9999,1788738095.642
18.682,4.6972,5.0890,0.9332,0.0052,0.9999,1788738095.662
18.702,4.6973,5.0891,0.9532,0.0052,0.9999,1788738095.682
18.722,4.6974,5.0892,0.9732,0.0071,0.9990,1788738095.702
18.742,4.6975,5.0893,0.9932,0.0071,0.9990,1788738095.722
18.762,4.6975,5.0895,1.0131,0.0071,0.9990,1788738095.742
18.782,4.6976,5.0896,1.0331,0.0071,0.9990,1788738095.762
18.802,4.6977,5.0897,1.0531,0.0071,0.9990,1788738095.782
18.823,4.6977,5.0898,1.0731,0.0062,1.0000,1788738095.802
18.842,4.6978,5.0899,1.0931,0.0062,1.0000,1788738095.822
18.863,4.6978,5.0900,1.1131,0.0062,1.0000,1788738095.842
18.883,4.6979,5.0901,1.1331,0.0062,1.0000,1788738095.862
18.902,4.6979,5.0903,1.1531,0.0062,1.0000,1788738095.882
18.922,4.6981,5.0906,1.1731,0.0190,1.0000,1788738095.902
18.942,4.6982,5.0910,1.1931,0.0190,1.0000,1788738095.922
18.963,4.6984,5.0913,1.2131,0.0190,1.0000,1788738095.942
18.982,4.6985,5.0917,1.2331,0.0190,1.0000,1788738095.962
19.002,4.6986,5.0920,1.2531,0.0190,1.0000,1788738095.982
19.022,4.6988,5.0926,1.2722,0.0290,0.9531,1788738096.002
19.042,4.6989,5.0931,1.2912,0.0290,0.9531,1788738096.022
19.062,4.6991,5.0937,1.3103,0.0290,0.9531,1788738096.042
19.083,4.6992,5.0943,1.3294,0.0290,0.9531,1788738096.062
19.102,4.6994,5.0948,1.3484,0.0290,0.9531,1788738096.082
19.122,4.6994,5.0953,1.3684,0.0234,0.9991,1788738096.102
19.142,4.6995,5.0958,1.3884,0.0234,0.9991,1788738096.122
19.162,4.6996,5.0962,1.4084,0.0234,0.9991,1788738096.142
19.182,4.6997,5.0967,1.4283,0.0234,0.9991,1788738096.162
19.202,4.6997,5.0971,1.4483,0.0234,0.9991,1788738096.182
19.222,4.6998,5.0981,1.4662,0.0482,0.8946,1788738096.202
19.243,4.6999,5.0991,1.4841,0.0482,0.8946,1788738096.222
19.262,4.7000,5.1000,1.5020,0.0482,0.8946,1788738096.242
19.282,4.7000,5.1010,1.5199,0.0482,0.8946,1788738096.262
19.302,4.7001,5.1019,1.5378,0.0482,0.8946,1788738096.282
19.322,4.7001,5.1034,1.5568,0.0729,0.9517,1788738096.302
19.342,4.7001,5.1049,1.5759,0.0729,0.9517,1788738096.322
19.362,4.7000,5.1063,1.5949,0.0729,0.9517,1788738096.342
19.382,4.7000,5.1078,1.6139,0.0729,0.9517,1788738096.362
19.403,4.6999,5.1092,1.6330,0.0729,0.9517,1788738096.382
19.422,4.6997,5.1112,1.6517,0.0975,0.9384,1788738096.402
19.442,4.6995,5.1131,1.6705,0.0975,0.9384,1788738096.422
19.462,4.6993,5.1151,1.6893,0.0975,0.9384,1788738096.442
19.482,4.6990,5.1170,1.7080,0.0975,0.9384,1788738096.462
19.502,4.6987,5.1189,1.7268,0.0975,0.9384,1788738096.482
19.522,4.6983,5.1213,1.7451,0.1225,0.9161,1788738096.502
19.542,4.6978,5.1237,1.7634,0.1225,0.9161,1788738096.522
19.562,4.6973,5.1261,1.7818,0.1225,0.9161,1788738096.542
19.582,4.6968,5.1285,1.8001,0.1225,0.9161,1788738096.562
19.602,4.6962,5.1309,1.8184,0.1225,0.9161,1788738096.582
19.622,4.6954,5.1337,1.8346,0.1474,0.8114,1788738096.602
19.642,4.6946,5.1366,1.8509,0.1474,0.8114,1788738096.622
19.663,4.6937,5.1394,1.8671,0.1474,0.8114,1788738096.642
19.682,4.6928,5.1422,1.8833,0.1474,0.8114,1788738096.662
19.702,4.6919,5.1450,1.8995,0.1474,0.8114,1788738096.682
19.722,4.6907,5.1482,1.9131,0.1724,0.6760,1788738096.702
19.742,4.6895,5.1515,1.9266,0.1724,0.6760,1788738096.722
19.762,4.6883,5.1547,1.9401,0.1724,0.6760,1788738096.742
19.782,4.6870,5.1579,1.9536,0.1724,0.6760,1788738096.762
19.802,4.6856,5.1611,1.9671,0.1724,0.6760,1788738096.782
19.822,4.6841,5.1647,1.9757,0.1972,0.4254,1788738096.802
19.842,4.6825,5.1683,1.9842,0.1972,0.4254,1788738096.822
19.862,4.6809,5.1719,1.9927,0.1972,0.4254,1788738096.842
19.882,4.6792,5.1755,2.0012,0.1972,0.4254,1788738096.862
19.902,4.6776,5.1791,2.0097,0.1972,0.4254,1788738096.882
19.922,4.6757,5.1830,2.0152,0.2207,0.2744,1788738096.902
19.942,4.6738,5.1870,2.0207,0.2207,0.2744,1788738096.922
19.962,4.6718,5.1910,2.0262,0.2207,0.2744,1788738096.942
19.982,4.6698,5.1949,2.0316,0.2207,0.2744,1788738096.962
20.002,4.6679,5.1989,2.0371,0.2207,0.2744,1788738096.982
20.022,4.6657,5.2033,2.0367,0.2456,-0.0236,1788738097.002
20.042,4.6635,5.2076,2.0362,0.2456,-0.0236,1788738097.022
20.062,4.6613,5.2120,2.0357,0.2456,-0.0236,1788738097.042
20.082,4.6591,5.2164,2.0352,0.2456,-0.0236,1788738097.062
20.102,4.6569,5.2208,2.0348,0.2456,-0.0236,1788738097.082
20.122,4.6546,5.2254,2.0331,0.2552,-0.0821,1788738097.102
20.142,4.6523,5.2300,2.0315,0.2552,-0.0821,1788738097.122
20.162,4.6500,5.2345,2.0298,0.2552,-0.0821,1788738097.142
20.182,4.6478,5.2391,2.0282,0.2552,-0.0821,1788738097.162
20.202,4.6455,5.2437,2.0266,0.2552,-0.0821,1788738097.182
20.222,4.6431,5.2487,2.0193,0.2795,-0.3605,1788738097.202
20.242,4.6407,5.2538,2.0121,0.2795,-0.3605,1788738097.222
20.262,4.6384,5.2589,2.0049,0.2795,-0.3605,1788738097.242
20.282,4.6361,5.2640,1.9977,0.2795,-0.3605,1788738097.262
20.302,4.6338,5.2691,1.9905,0.2795,-0.3605,1788738097.282
20.322,4.6314,5.2746,1.9797,0.3039,-0.5414,1788738097.302
20.342,4.6290,5.2802,1.9689,0.3039,-0.5414,1788738097.322
20.362,4.6267,5.2859,1.9580,0.3039,-0.5414,1788738097.342
20.382,4.6245,5.2915,1.9472,0.3039,-0.5414,1788738097.362
20.402,4.6223,5.2972,1.9364,0.3039,-0.5414,1788738097.382
20.422,4.6201,5.3033,1.9267,0.3245,-0.4837,1788738097.402
20.442,4.6179,5.3094,1.9170,0.3245,-0.4837,1788738097.422
20.462,4.6157,5.3155,1.9073,0.3245,-0.4837,1788738097.442
20.482,4.6136,5.3217,1.8977,0.3245,-0.4837,1788738097.462
20.502,4.6116,5.3278,1.8880,0.3245,-0.4837,1788738097.482
20.522,4.6095,5.3344,1.8807,0.3466,-0.3637,1788738097.502
20.542,4.6074,5.3410,1.8734,0.3466,-0.3637,1788738097.522
20.562,4.6054,5.3477,1.8662,0.3466,-0.3637,1788738097.542
20.582,4.6034,5.3543,1.8589,0.3466,-0.3637,1788738097.562
20.602,4.6015,5.3610,1.8516,0.3466,-0.3637,1788738097.582
20.622,4.5995,5.3681,1.8416,0.3715,-0.5001,1788738097.602
20.642,4.5976,5.3753,1.8316,0.3715,-0.5001,1788738097.622
20.663,4.5958,5.3825,1.8216,0.3715,-0.5001,1788738097.642
20.682,4.5940,5.3897,1.8116,0.3715,-0.5001,1788738097.662
20.702,4.5923,5.3970,1.8016,0.3715,-0.5001,1788738097.682
20.722,4.5905,5.4046,1.7960,0.3915,-0.2836,1788738097.702
20.742,4.5888,5.4122,1.7903,0.3915,-0.2836,1788738097.722
20.762,4.5872,5.4199,1.7846,0.3915,-0.2836,1788738097.742
20.782,4.5856,5.4275,1.7789,0.3915,-0.2836,1788738097.762
20.802,4.5840,5.4352,1.7733,0.3915,-0.2836,1788738097.782
20.822,4.5825,5.4429,1.7675,0.3901,-0.2888,1788738097.802
20.842,4.5810,5.4505,1.7617,0.3901,-0.2888,1788738097.822
20.862,4.5795,5.4582,1.7559,0.3901,-0.2888,1788738097.842
20.882,4.5782,5.4659,1.7502,0.3901,-0.2888,1788738097.862
20.902,4.5768,5.4736,1.7444,0.3901,-0.2888,1788738097.882
20.922,4.5755,5.4809,1.7404,0.3749,-0.2001,1788738097.902
20.942,4.5743,5.4883,1.7364,0.3749,-0.2001,1788738097.922
20.962,4.5731,5.4957,1.7324,0.3749,-0.2001,1788738097.942
20.982,4.5719,5.5031,1.7284,0.3749,-0.2001,1788738097.962
21.002,4.5708,5.5106,1.7244,0.3749,-0.2001,1788738097.982
21.022,4.5700,5.5160,1.7198,0.2757,-0.2288,1788738098.002
21.042,4.5692,5.5215,1.7152,0.2757,-0.2288,1788738098.022
21.063,4.5684,5.5269,1.7106,0.2757,-0.2288,1788738098.042
21.082,4.5676,5.5324,1.7061,0.2757,-0.2288,1788738098.062
21.102,4.5669,5.5379,1.7015,0.2757,-0.2288,1788738098.082
21.122,4.5665,5.5414,1.6927,0.1776,-0.4411,1788738098.102
21.142,4.5661,5.5449,1.6838,0.1776,-0.4411,1788738098.122
21.162,4.5657,5.5484,1.6750,0.1776,-0.4411,1788738098.142
21.182,4.5654,5.5520,1.6662,0.1776,-0.4411,1788738098.162
21.202,4.5651,5.5555,1.6574,0.1776,-0.4411,1788738098.182
21.222,4.5650,5.5571,1.6436,0.0806,-0.6908,1788738098.202
21.242,4.5649,5.5587,1.6297,0.0806,-0.6908,1788738098.222
21.262,4.5648,5.5603,1.6159,0.0806,-0.6908,1788738098.242
21.282,4.5647,5.5620,1.6021,0.0806,-0.6908,1788738098.262
21.303,4.5647,5.5636,1.5883,0.0806,-0.6908,1788738098.282
21.323,4.5647,5.5636,1.5698,0.0039,-0.9265,1788738098.302
21.342,4.5647,5.5637,1.5512,0.0039,-0.9265,1788738098.322
21.363,4.5647,5.5638,1.5327,0.0039,-0.9265,1788738098.342
21.382,4.5647,5.5639,1.5142,0.0039,-0.9265,1788738098.362
21.402,4.5647,5.5640,1.4956,0.0039,-0.9265,1788738098.382
21.423,4.5647,5.5640,1.4765,0.0032,-0.9560,1788738098.402
21.443,4.5647,5.5641,1.4574,0.0032,-0.9560,1788738098.422
21.463,4.5648,5.5641,1.4383,0.0032,-0.9560,1788738098.442
21.483,4.5648,5.5642,1.4192,0.0032,-0.9560,1788738098.462
21.502,4.5648,5.5643,1.4000,0.0032,-0.9560,1788738098.482
21.522,4.5648,5.5643,1.3807,0.0025,-0.9679,1788738098.502
21.543,4.5648,5.5644,1.3613,0.0025,-0.9679,1788738098.522
21.562,4.5648,5.5644,1.3420,0.0025,-0.9679,1788738098.542
21.582,4.5648,5.5645,1.3226,0.0025,-0.9679,1788738098.562
21.602,4.5648,5.5645,1.3033,0.0025,-0.9679,1788738098.582
21.622,4.5648,5.5646,1.2839,0.0023,-0.9654,1788738098.602
21.642,4.5649,5.5646,1.2646,0.0023,-0.9654,1788738098.622
21.663,4.5649,5.5646,1.2453,0.0023,-0.9654,1788738098.642
21.682,4.5649,5.5647,1.2260,0.0023,-0.9654,1788738098.662
21.702,4.5649,5.5647,1.2067,0.0023,-0.9654,1788738098.682
21.722,4.5649,5.5648,1.1874,0.0037,-0.9654,1788738098.702
21.742,4.5650,5.5649,1.1681,0.0037,-0.9654,1788738098.722
21.762,4.5650,5.5649,1.1488,0.0037,-0.9654,1788738098.742
21.782,4.5650,5.5650,1.1295,0.0037,-0.9654,1788738098.762
21.802,4.5651,5.5651,1.1102,0.0037,-0.9654,1788738098.782
21.822,4.5651,5.5651,1.0907,0.0026,-0.9742,1788738098.802
21.843,4.5651,5.5652,1.0712,0.0026,-0.9742,1788738098.822
21.863,4.5651,5.5652,1.0517,0.0026,-0.9742,1788738098.842
21.882,4.5652,5.5653,1.0322,0.0026,-0.9742,1788738098.862
21.903,4.5652,5.5653,1.0128,0.0026,-0.9742,1788738098.882
21.922,4.5652,5.5653,0.9934,0.0023,-0.9685,1788738098.902
21.942,4.5652,5.5654,0.9740,0.0023,-0.9685,1788738098.922
21.962,4.5653,5.5654,0.9546,0.0023,-0.9685,1788738098.942
21.982,4.5653,5.5654,0.9353,0.0023,-0.9685,1788738098.962
22.002,4.5653,5.5655,0.9159,0.0023,-0.9685,1788738098.982
22.022,4.5654,5.5655,0.8964,0.0031,-0.9738,1788738099.002
22.042,4.5654,5.5656,0.8770,0.0031,-0.9738,1788738099.022
22.062,4.5654,5.5656,0.8575,0.0031,-0.9738,1788738099.042
22.082,4.5655,5.5657,0.8380,0.0031,-0.9738,1788738099.062
22.102,4.5655,5.5657,0.8185,0.0031,-0.9738,1788738099.082
22.122,4.5655,5.5657,0.7995,0.0014,-0.9531,1788738099.102
22.142,4.5656,5.5658,0.7804,0.0014,-0.9531,1788738099.122
22.162,4.5656,5.5658,0.7613,0.0014,-0.9531,1788738099.142
22.182,4.5656,5.5658,0.7423,0.0014,-0.9531,1788738099.162
22.202,4.5656,5.5658,0.7232,0.0014,-0.9531,1788738099.182
22.222,4.5657,5.5659,0.7039,0.0041,-0.9671,1788738099.202
22.242,4.5658,5.5659,0.6845,0.0041,-0.9671,1788738099.222
22.262,4.5658,5.5660,0.6652,0.0041,-0.9671,1788738099.242
22.282,4.5659,5.5660,0.6458,0.0041,-0.9671,1788738099.262
22.302,4.5660,5.5661,0.6265,0.0041,-0.9671,1788738099.282
22.322,4.5660,5.5661,0.6066,0.0010,-0.9938,1788738099.302
22.342,4.5660,5.5661,0.5868,0.0010,-0.9938,1788738099.322
22.362,4.5660,5.5661,0.5669,0.0010,-0.9938,1788738099.342
22.382,4.5660,5.5661,0.5470,0.0010,-0.9938,1788738099.362
22.402,4.5660,5.5661,0.5271,0.0010,-0.9938,1788738099.382
22.422,4.5661,5.5661,0.5075,0.0012,-0.9813,1788738099.402
22.443,4.5661,5.5661,0.4879,0.0012,-0.9813,1788738099.422
22.462,4.5661,5.5662,0.4682,0.0012,-0.9813,1788738099.442
22.482,4.5661,5.5662,0.4486,0.0012,-0.9813,1788738099.462
22.502,4.5661,5.5662,0.4290,0.0012,-0.9813,1788738099.482
22.522,4.5666,5.5664,0.4093,0.0261,-0.9834,1788738099.502
22.542,4.5671,5.5666,0.3897,0.0261,-0.9834,1788738099.522
22.562,4.5676,5.5668,0.3700,0.0261,-0.9834,1788738099.542
22.582,4.5681,5.5670,0.3503,0.0261,-0.9834,1788738099.562
22.602,4.5686,5.5671,0.3307,0.0261,-0.9834,1788738099.582
22.622,4.5695,5.5674,0.3115,0.0492,-0.9572,1788738099.602
22.642,4.5705,5.5677,0.2924,0.0492,-0.9572,1788738099.622
22.662,4.5714,5.5680,0.2732,0.0492,-0.9572,1788738099.642
22.682,4.5724,5.5682,0.2541,0.0492,-0.9572,1788738099.662
22.702,4.5733,5.5685,0.2349,0.0492,-0.9572,1788738099.682
22.722,4.5747,5.5688,0.2167,0.0722,-0.9143,1788738099.702
22.742,4.5761,5.5690,0.1984,0.0722,-0.9143,1788738099.722
22.762,4.5776,5.5693,0.1801,0.0722,-0.9143,1788738099.742
22.782,4.5790,5.5695,0.1618,0.0722,-0.9143,1788738099.762
22.802,4.5804,5.5697,0.1435,0.0722,-0.9143,1788738099.782
22.822,4.5823,5.5700,0.1270,0.0941,-0.8261,1788738099.802
22.842,4.5842,5.5702,0.1105,0.0941,-0.8261,1788738099.822
22.862,4.5860,5.5704,0.0939,0.0941,-0.8261,1788738099.842
22.882,4.5879,5.5705,0.0774,0.0941,-0.8261,1788738099.862
22.902,4.5898,5.5706,0.0609,0.0941,-0.8261,1788738099.882
22.922,4.5921,5.5707,0.0460,0.1150,-0.7466,1788738099.902
22.942,4.5944,5.5708,0.0310,0.1150,-0.7466,1788738099.922
