t,x,y,yaw,v,w,t_abs
15.363,3.6641,5.0021,-0.0823,0.3390,-0.6584,1788739307.065
15.383,3.6709,5.0015,-0.0955,0.3390,-0.6584,1788739307.085
15.403,3.6776,5.0008,-0.1086,0.3390,-0.6584,1788739307.105
15.423,3.6847,4.9999,-0.1191,0.3564,-0.5247,1788739307.125
15.443,3.6918,4.9990,-0.1296,0.3564,-0.5247,1788739307.145
15.463,3.6988,4.9980,-0.1401,0.3564,-0.5247,1788739307.165
15.483,3.7059,4.9969,-0.1506,0.3564,-0.5247,1788739307.185
15.503,3.7129,4.9958,-0.1611,0.3564,-0.5247,1788739307.205
15.523,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.225
15.543,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.245
15.563,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.265
15.583,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.285
15.603,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.305
15.623,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.325
15.643,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.345
15.663,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.365
15.683,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.385
15.703,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.405
15.723,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.425
15.743,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.445
15.763,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.465
15.783,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.485
15.803,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.505
15.823,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.525
15.843,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.545
15.863,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.565
15.883,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.585
15.903,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.605
15.923,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.625
15.943,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.645
15.963,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.665
15.983,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.685
16.003,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.705
16.023,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.725
16.043,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.745
16.063,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.765
16.083,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.785
16.103,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.805
16.123,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.825
16.143,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.845
16.163,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.865
16.183,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.885
16.203,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.905
16.223,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.925
16.243,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.945
16.263,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.965
16.283,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739307.985
16.303,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.005
16.323,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.025
16.343,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.045
16.363,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.065
16.383,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.085
16.403,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.105
16.423,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.125
16.443,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.145
16.463,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.165
16.483,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.185
16.503,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.205
16.523,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.225
16.543,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.245
16.563,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.265
16.583,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.285
16.603,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.305
16.623,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.325
16.643,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.345
16.663,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.365
16.683,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.385
16.703,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.405
16.723,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.425
16.743,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.445
16.763,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.465
16.783,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.485
16.803,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.505
16.823,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.525
16.843,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.545
16.863,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.565
16.883,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.585
16.903,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.605
16.923,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.625
16.943,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.645
16.963,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.665
16.983,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.685
17.003,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.705
17.023,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.725
17.043,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.745
17.063,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.765
17.083,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.785
17.103,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.805
17.123,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.825
17.143,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.845
17.163,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.865
17.183,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.885
17.203,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.905
17.223,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.925
17.243,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.945
17.263,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.965
17.283,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739308.985
17.303,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.005
17.323,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.025
17.343,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.045
17.363,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.065
17.383,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.085
17.403,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.105
17.423,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.125
17.443,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.145
17.463,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.165
17.483,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.185
17.503,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.205
17.523,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.225
17.543,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.245
17.563,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.265
17.583,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.285
17.603,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.305
17.623,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.325
17.643,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.345
17.663,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.365
17.683,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.385
17.703,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.405
17.723,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.425
17.743,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.445
17.763,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.465
17.783,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.485
17.803,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.505
17.823,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.525
17.843,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.545
17.863,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.565
17.883,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.585
17.903,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.605
17.923,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.625
17.943,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.645
17.963,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.665
17.983,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.685
18.003,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.705
18.023,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.725
18.043,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.745
18.063,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.765
18.083,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.785
18.103,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.805
18.123,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.825
18.143,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.845
18.163,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.865
18.183,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.885
18.203,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.905
18.223,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.925
18.243,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.945
18.263,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.965
18.283,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739309.985
18.303,3.7129,4.9958,-0.1611,0.0000,0.0000,1788739310.005
18.323,3.7131,4.9958,-0.1554,0.0098,0.2861,1788739310.025
18.343,3.7133,4.9957,-0.1496,0.0098,0.2861,1788739310.045
18.363,3.7135,4.9957,-0.1439,0.0098,0.2861,1788739310.065
18.383,3.7137,4.9957,-0.1382,0.0098,0.2861,1788739310.085
18.403,3.7139,4.9956,-0.1325,0.0098,0.2861,1788739310.105
18.423,3.7144,4.9956,-0.1218,0.0284,0.5322,1788739310.125
18.443,3.7150,4.9955,-0.1112,0.0284,0.5322,1788739310.145
18.463,3.7156,4.9955,-0.1005,0.0284,0.5322,1788739310.165
18.483,3.7161,4.9954,-0.0899,0.0284,0.5322,1788739310.185
18.503,3.7167,4.9954,-0.0793,0.0284,0.5322,1788739310.205
18.523,3.7177,4.9953,-0.0730,0.0523,0.3145,1788739310.225
18.543,3.7188,4.9952,-0.0667,0.0523,0.3145,1788739310.245
18.563,3.7198,4.9951,-0.0604,0.0523,0.3145,1788739310.265
18.583,3.7209,4.9951,-0.0541,0.0523,0.3145,1788739310.285
18.603,3.7219,4.9950,-0.0478,0.0523,0.3145,1788739310.305
18.623,3.7234,4.9950,-0.0421,0.0724,0.2833,1788739310.325
18.643,3.7248,4.9949,-0.0365,0.0724,0.2833,1788739310.345
18.663,3.7262,4.9949,-0.0308,0.0724,0.2833,1788739310.365
18.683,3.7277,4.9948,-0.0252,0.0724,0.2833,1788739310.385
18.703,3.7291,4.9948,-0.0195,0.0724,0.2833,1788739310.405
18.723,3.7310,4.9948,-0.0155,0.0917,0.1978,1788739310.425
18.743,3.7328,4.9948,-0.0116,0.0917,0.1978,1788739310.445
18.763,3.7346,4.9948,-0.0076,0.0917,0.1978,1788739310.465
18.783,3.7365,4.9947,-0.0037,0.0917,0.1978,1788739310.485
18.803,3.7383,4.9948,0.0003,0.0917,0.1978,1788739310.505
18.823,3.7406,4.9948,0.0042,0.1127,0.1960,1788739310.525
18.843,3.7428,4.9948,0.0081,0.1127,0.1960,1788739310.545
18.863,3.7451,4.9948,0.0121,0.1127,0.1960,1788739310.565
18.883,3.7473,4.9948,0.0160,0.1127,0.1960,1788739310.585
18.903,3.7496,4.9949,0.0199,0.1127,0.1960,1788739310.605
18.923,3.7522,4.9949,0.0235,0.1307,0.1792,1788739310.625
18.943,3.7548,4.9950,0.0271,0.1307,0.1792,1788739310.645
18.963,3.7574,4.9951,0.0306,0.1307,0.1792,1788739310.665
18.983,3.7600,4.9952,0.0342,0.1307,0.1792,1788739310.685
19.003,3.7627,4.9953,0.0378,0.1307,0.1792,1788739310.705
19.023,3.7657,4.9954,0.0398,0.1513,0.0989,1788739310.725
19.043,3.7687,4.9955,0.0418,0.1513,0.0989,1788739310.745
19.063,3.7717,4.9957,0.0437,0.1513,0.0989,1788739310.765
19.083,3.7747,4.9958,0.0457,0.1513,0.0989,1788739310.785
19.103,3.7778,4.9959,0.0477,0.1513,0.0989,1788739310.805
19.123,3.7811,4.9961,0.0474,0.1684,-0.0167,1788739310.825
19.143,3.7845,4.9963,0.0470,0.1684,-0.0167,1788739310.845
19.163,3.7879,4.9964,0.0467,0.1684,-0.0167,1788739310.865
19.183,3.7912,4.9966,0.0464,0.1684,-0.0167,1788739310.885
19.203,3.7946,4.9967,0.0460,0.1684,-0.0167,1788739310.905
19.223,3.7983,4.9969,0.0447,0.1833,-0.0674,1788739310.925
19.243,3.8019,4.9971,0.0433,0.1833,-0.0674,1788739310.945
19.263,3.8056,4.9972,0.0420,0.1833,-0.0674,1788739310.965
19.283,3.8092,4.9974,0.0406,0.1833,-0.0674,1788739310.985
19.303,3.8129,4.9975,0.0393,0.1833,-0.0674,1788739311.005
19.323,3.8169,4.9977,0.0373,0.2008,-0.1012,1788739311.025
19.343,3.8209,4.9978,0.0352,0.2008,-0.1012,1788739311.045
19.363,3.8249,4.9979,0.0332,0.2008,-0.1012,1788739311.065
19.383,3.8290,4.9981,0.0312,0.2008,-0.1012,1788739311.085
19.403,3.8330,4.9982,0.0292,0.2008,-0.1012,1788739311.105
19.423,3.8373,4.9983,0.0281,0.2187,-0.0523,1788739311.125
19.443,3.8417,4.9984,0.0271,0.2187,-0.0523,1788739311.145
19.463,3.8461,4.9985,0.0260,0.2187,-0.0523,1788739311.165
19.483,3.8505,4.9986,0.0250,0.2187,-0.0523,1788739311.185
19.503,3.8548,4.9987,0.0239,0.2187,-0.0523,1788739311.205
19.523,3.8596,4.9989,0.0239,0.2369,-0.0021,1788739311.225
19.543,3.8643,4.9990,0.0239,0.2369,-0.0021,1788739311.245
19.563,3.8690,4.9991,0.0238,0.2369,-0.0021,1788739311.265
19.583,3.8738,4.9992,0.0238,0.2369,-0.0021,1788739311.285
19.603,3.8785,4.9993,0.0237,0.2369,-0.0021,1788739311.305
19.623,3.8836,4.9994,0.0241,0.2532,0.0182,1788739311.325
19.643,3.8886,4.9996,0.0245,0.2532,0.0182,1788739311.345
19.663,3.8937,4.9997,0.0248,0.2532,0.0182,1788739311.365
19.683,3.8988,4.9998,0.0252,0.2532,0.0182,1788739311.385
19.703,3.9038,4.9999,0.0256,0.2532,0.0182,1788739311.405
19.723,3.9091,5.0001,0.0260,0.2643,0.0213,1788739311.425
19.743,3.9144,5.0002,0.0264,0.2643,0.0213,1788739311.445
19.763,3.9197,5.0004,0.0268,0.2643,0.0213,1788739311.465
19.783,3.9250,5.0005,0.0273,0.2643,0.0213,1788739311.485
19.803,3.9302,5.0006,0.0277,0.2643,0.0213,1788739311.505
19.823,3.9359,5.0008,0.0289,0.2809,0.0587,1788739311.525
19.843,3.9415,5.0010,0.0300,0.2809,0.0587,1788739311.545
19.863,3.9471,5.0011,0.0312,0.2809,0.0587,1788739311.565
19.883,3.9527,5.0013,0.0324,0.2809,0.0587,1788739311.585
19.903,3.9583,5.0015,0.0336,0.2809,0.0587,1788739311.605
19.923,3.9642,5.0017,0.0344,0.2952,0.0411,1788739311.625
19.943,3.9701,5.0019,0.0352,0.2952,0.0411,1788739311.645
19.963,3.9760,5.0021,0.0360,0.2952,0.0411,1788739311.665
19.983,3.9819,5.0024,0.0369,0.2952,0.0411,1788739311.685
20.003,3.9878,5.0026,0.0377,0.2952,0.0411,1788739311.705
20.023,3.9941,5.0028,0.0387,0.3148,0.0502,1788739311.725
20.043,4.0004,5.0031,0.0397,0.3148,0.0502,1788739311.745
20.063,4.0067,5.0033,0.0407,0.3148,0.0502,1788739311.765
20.083,4.0130,5.0036,0.0417,0.3148,0.0502,1788739311.785
20.103,4.0193,5.0039,0.0427,0.3148,0.0502,1788739311.805
20.123,4.0259,5.0041,0.0426,0.3316,-0.0059,1788739311.825
20.143,4.0325,5.0044,0.0425,0.3316,-0.0059,1788739311.845
20.163,4.0391,5.0047,0.0423,0.3316,-0.0059,1788739311.865
20.183,4.0458,5.0050,0.0422,0.3316,-0.0059,1788739311.885
20.203,4.0524,5.0053,0.0421,0.3316,-0.0059,1788739311.905
20.223,4.0594,5.0056,0.0413,0.3481,-0.0389,1788739311.925
20.243,4.0663,5.0058,0.0406,0.3481,-0.0389,1788739311.945
20.263,4.0733,5.0061,0.0398,0.3481,-0.0389,1788739311.965
20.283,4.0802,5.0064,0.0390,0.3481,-0.0389,1788739311.985
20.303,4.0872,5.0067,0.0382,0.3481,-0.0389,1788739312.005
20.323,4.0945,5.0069,0.0364,0.3678,-0.0916,1788739312.025
20.343,4.1019,5.0072,0.0345,0.3678,-0.0916,1788739312.045
20.363,4.1092,5.0074,0.0327,0.3678,-0.0916,1788739312.065
20.383,4.1166,5.0076,0.0309,0.3678,-0.0916,1788739312.085
20.403,4.1240,5.0079,0.0291,0.3678,-0.0916,1788739312.105
20.423,4.1316,5.0081,0.0277,0.3842,-0.0667,1788739312.125
20.443,4.1393,5.0083,0.0264,0.3842,-0.0667,1788739312.145
20.463,4.1470,5.0085,0.0250,0.3842,-0.0667,1788739312.165
20.483,4.1547,5.0086,0.0237,0.3842,-0.0667,1788739312.185
20.503,4.1624,5.0088,0.0224,0.3842,-0.0667,1788739312.205
20.523,4.1699,5.0090,0.0203,0.3794,-0.1063,1788739312.225
20.543,4.1775,5.0091,0.0181,0.3794,-0.1063,1788739312.245
20.563,4.1851,5.0092,0.0160,0.3794,-0.1063,1788739312.265
20.583,4.1927,5.0093,0.0139,0.3794,-0.1063,1788739312.285
20.603,4.2003,5.0094,0.0118,0.3794,-0.1063,1788739312.305
20.623,4.2081,5.0095,0.0100,0.3883,-0.0883,1788739312.325
20.643,4.2158,5.0096,0.0082,0.3883,-0.0883,1788739312.345
20.663,4.2236,5.0096,0.0065,0.3883,-0.0883,1788739312.365
20.683,4.2314,5.0097,0.0047,0.3883,-0.0883,1788739312.385
20.703,4.2391,5.0097,0.0029,0.3883,-0.0883,1788739312.405
20.723,4.2470,5.0097,0.0008,0.3917,-0.1053,1788739312.425
20.743,4.2548,5.0097,-0.0013,0.3917,-0.1053,1788739312.445
20.763,4.2626,5.0096,-0.0034,0.3917,-0.1053,1788739312.465
20.783,4.2705,5.0096,-0.0055,0.3917,-0.1053,1788739312.485
20.803,4.2783,5.0095,-0.0076,0.3917,-0.1053,1788739312.505
20.823,4.2860,5.0095,-0.0098,0.3866,-0.1119,1788739312.525
20.843,4.2938,5.0094,-0.0121,0.3866,-0.1119,1788739312.545
20.863,4.3015,5.0093,-0.0143,0.3866,-0.1119,1788739312.565
20.883,4.3092,5.0091,-0.0166,0.3866,-0.1119,1788739312.585
20.903,4.3169,5.0090,-0.0188,0.3866,-0.1119,1788739312.605
20.923,4.3246,5.0088,-0.0209,0.3849,-0.1047,1788739312.625
20.943,4.3323,5.0087,-0.0230,0.3849,-0.1047,1788739312.645
20.963,4.3400,5.0085,-0.0251,0.3849,-0.1047,1788739312.665
20.983,4.3477,5.0082,-0.0272,0.3849,-0.1047,1788739312.685
21.003,4.3554,5.0080,-0.0293,0.3849,-0.1047,1788739312.705
21.023,4.3631,5.0078,-0.0311,0.3862,-0.0933,1788739312.725
21.043,4.3709,5.0075,-0.0330,0.3862,-0.0933,1788739312.745
21.063,4.3786,5.0073,-0.0349,0.3862,-0.0933,1788739312.765
21.083,4.3863,5.0070,-0.0367,0.3862,-0.0933,1788739312.785
21.103,4.3940,5.0067,-0.0386,0.3862,-0.0933,1788739312.805
21.123,4.4017,5.0064,-0.0402,0.3830,-0.0804,1788739312.825
21.143,4.4093,5.0060,-0.0418,0.3830,-0.0804,1788739312.845
21.163,4.4170,5.0057,-0.0434,0.3830,-0.0804,1788739312.865
21.183,4.4246,5.0054,-0.0450,0.3830,-0.0804,1788739312.885
21.203,4.4323,5.0050,-0.0466,0.3830,-0.0804,1788739312.905
21.223,4.4401,5.0046,-0.0482,0.3921,-0.0767,1788739312.925
21.243,4.4480,5.0042,-0.0497,0.3921,-0.0767,1788739312.945
21.263,4.4558,5.0038,-0.0512,0.3921,-0.0767,1788739312.965
21.283,4.4636,5.0034,-0.0528,0.3921,-0.0767,1788739312.985
21.303,4.4714,5.0030,-0.0543,0.3921,-0.0767,1788739313.005
21.323,4.4792,5.0026,-0.0553,0.3876,-0.0514,1788739313.025
21.343,4.4869,5.0021,-0.0564,0.3876,-0.0514,1788739313.045
21.363,4.4947,5.0017,-0.0574,0.3876,-0.0514,1788739313.065
21.383,4.5024,5.0012,-0.0584,0.3876,-0.0514,1788739313.085
21.403,4.5101,5.0008,-0.0595,0.3876,-0.0514,1788739313.105
21.423,4.5178,5.0003,-0.0593,0.3862,0.0100,1788739313.125
21.443,4.5256,4.9999,-0.0591,0.3862,0.0100,1788739313.145
21.463,4.5333,4.9994,-0.0589,0.3862,0.0100,1788739313.165
21.483,4.5410,4.9990,-0.0587,0.3862,0.0100,1788739313.185
21.503,4.5487,4.9985,-0.0585,0.3862,0.0100,1788739313.205
21.523,4.5565,4.9981,-0.0579,0.3915,0.0283,1788739313.225
21.543,4.5643,4.9976,-0.0573,0.3915,0.0283,1788739313.245
21.563,4.5721,4.9972,-0.0568,0.3915,0.0283,1788739313.265
21.583,4.5800,4.9967,-0.0562,0.3915,0.0283,1788739313.285
21.603,4.5878,4.9963,-0.0556,0.3915,0.0283,1788739313.305
21.623,4.5956,4.9959,-0.0551,0.3938,0.0271,1788739313.325
21.643,4.6035,4.9954,-0.0545,0.3938,0.0271,1788739313.345
21.663,4.6114,4.9950,-0.0540,0.3938,0.0271,1788739313.365
21.683,4.6192,4.9946,-0.0535,0.3938,0.0271,1788739313.385
21.703,4.6271,4.9942,-0.0529,0.3938,0.0271,1788739313.405
21.723,4.6348,4.9938,-0.0526,0.3877,0.0138,1788739313.425
21.743,4.6426,4.9934,-0.0524,0.3877,0.0138,1788739313.445
21.763,4.6503,4.9929,-0.0521,0.3877,0.0138,1788739313.465
21.783,4.6581,4.9925,-0.0518,0.3877,0.0138,1788739313.485
21.803,4.6658,4.9921,-0.0515,0.3877,0.0138,1788739313.505
21.823,4.6736,4.9918,-0.0506,0.3876,0.0463,1788739313.525
21.843,4.6813,4.9914,-0.0497,0.3876,0.0463,1788739313.545
21.863,4.6890,4.9910,-0.0488,0.3876,0.0463,1788739313.565
21.883,4.6968,4.9906,-0.0478,0.3876,0.0463,1788739313.585
21.903,4.7045,4.9903,-0.0469,0.3876,0.0463,1788739313.605
21.923,4.7123,4.9899,-0.0455,0.3881,0.0677,1788739313.625
21.943,4.7200,4.9896,-0.0442,0.3881,0.0677,1788739313.645
21.963,4.7278,4.9892,-0.0428,0.3881,0.0677,1788739313.665
21.983,4.7355,4.9889,-0.0415,0.3881,0.0677,1788739313.685
22.003,4.7433,4.9886,-0.0401,0.3881,0.0677,1788739313.705
22.023,4.7509,4.9883,-0.0380,0.3796,0.1045,1788739313.725
22.043,4.7585,4.9880,-0.0360,0.3796,0.1045,1788739313.745
22.063,4.7661,4.9878,-0.0339,0.3796,0.1045,1788739313.765
22.083,4.7737,4.9875,-0.0318,0.3796,0.1045,1788739313.785
22.103,4.7812,4.9873,-0.0297,0.3796,0.1045,1788739313.805
22.123,4.7889,4.9871,-0.0271,0.3830,0.1282,1788739313.825
22.143,4.7966,4.9869,-0.0246,0.3830,0.1282,1788739313.845
22.163,4.8042,4.9867,-0.0220,0.3830,0.1282,1788739313.865
22.183,4.8119,4.9866,-0.0194,0.3830,0.1282,1788739313.885
22.203,4.8195,4.9865,-0.0169,0.3830,0.1282,1788739313.905
22.223,4.8273,4.9864,-0.0152,0.3889,0.0850,1788739313.925
22.243,4.8351,4.9862,-0.0135,0.3889,0.0850,1788739313.945
22.263,4.8429,4.9862,-0.0118,0.3889,0.0850,1788739313.965
22.283,4.8506,4.9861,-0.0101,0.3889,0.0850,1788739313.985
22.303,4.8584,4.9860,-0.0084,0.3889,0.0850,1788739314.005
22.323,4.8661,4.9860,-0.0066,0.3856,0.0894,1788739314.025
22.343,4.8738,4.9859,-0.0048,0.3856,0.0894,1788739314.045
22.363,4.8816,4.9859,-0.0030,0.3856,0.0894,1788739314.065
22.383,4.8893,4.9859,-0.0012,0.3856,0.0894,1788739314.085
22.403,4.8970,4.9859,0.0006,0.3856,0.0894,1788739314.105
22.423,4.9048,4.9859,0.0027,0.3924,0.1058,1788739314.125
22.443,4.9127,4.9860,0.0048,0.3924,0.1058,1788739314.145
22.463,4.9205,4.9860,0.0069,0.3924,0.1058,1788739314.165
22.483,4.9284,4.9861,0.0090,0.3924,0.1058,1788739314.185
22.503,4.9362,4.9862,0.0112,0.3924,0.1058,1788739314.205
22.523,4.9439,4.9863,0.0142,0.3819,0.1525,1788739314.225
22.543,4.9515,4.9864,0.0173,0.3819,0.1525,1788739314.245
22.563,4.9591,4.9866,0.0203,0.3819,0.1525,1788739314.265
22.583,4.9668,4.9867,0.0234,0.3819,0.1525,1788739314.285
22.603,4.9744,4.9869,0.0264,0.3819,0.1525,1788739314.305
22.623,4.9821,4.9872,0.0295,0.3831,0.1532,1788739314.325
22.643,4.9897,4.9874,0.0325,0.3831,0.1532,1788739314.345
22.663,4.9974,4.9877,0.0356,0.3831,0.1532,1788739314.365
22.683,5.0050,4.9880,0.0387,0.3831,0.1532,1788739314.385
22.703,5.0127,4.9883,0.0417,0.3831,0.1532,1788739314.405
22.723,5.0204,4.9886,0.0438,0.3855,0.1034,1788739314.425
22.743,5.0281,4.9890,0.0459,0.3855,0.1034,1788739314.445
22.763,5.0358,4.9894,0.0479,0.3855,0.1034,1788739314.465
22.783,5.0435,4.9898,0.0500,0.3855,0.1034,1788739314.485
22.803,5.0512,4.9902,0.0521,0.3855,0.1034,1788739314.505
22.823,5.0590,4.9906,0.0532,0.3897,0.0576,1788739314.525
22.843,5.0668,4.9910,0.0544,0.3897,0.0576,1788739314.545
22.863,5.0745,4.9914,0.0555,0.3897,0.0576,1788739314.565
22.883,5.0823,4.9919,0.0567,0.3897,0.0576,1788739314.585
22.903,5.0901,4.9923,0.0578,0.3897,0.0576,1788739314.605
