t,x,y,yaw,v,w,t_abs
15.322,3.5380,4.9923,0.0232,0.3896,0.0969,1788739703.001
15.342,3.5459,4.9925,0.0252,0.3922,0.0990,1788739703.021
15.362,3.5537,4.9927,0.0272,0.3922,0.0990,1788739703.041
15.382,3.5615,4.9930,0.0292,0.3922,0.0990,1788739703.061
15.402,3.5694,4.9932,0.0311,0.3922,0.0990,1788739703.081
15.422,3.5772,4.9935,0.0331,0.3922,0.0990,1788739703.101
15.442,3.5849,4.9937,0.0344,0.3852,0.0623,1788739703.121
15.462,3.5926,4.9940,0.0356,0.3852,0.0623,1788739703.141
15.483,3.6003,4.9943,0.0369,0.3852,0.0623,1788739703.161
15.503,3.6080,4.9946,0.0381,0.3852,0.0623,1788739703.181
15.522,3.6157,4.9949,0.0394,0.3852,0.0623,1788739703.201
15.542,3.6233,4.9952,0.0396,0.3815,0.0128,1788739703.221
15.562,3.6310,4.9955,0.0399,0.3815,0.0128,1788739703.241
15.582,3.6386,4.9958,0.0401,0.3815,0.0128,1788739703.261
15.602,3.6462,4.9961,0.0404,0.3815,0.0128,1788739703.281
15.622,3.6538,4.9964,0.0406,0.3815,0.0128,1788739703.301
15.642,3.6617,4.9967,0.0399,0.3928,-0.0361,1788739703.321
15.662,3.6695,4.9970,0.0392,0.3928,-0.0361,1788739703.341
15.682,3.6774,4.9973,0.0385,0.3928,-0.0361,1788739703.361
15.702,3.6852,4.9976,0.0377,0.3928,-0.0361,1788739703.381
15.722,3.6931,4.9979,0.0370,0.3928,-0.0361,1788739703.401
15.742,3.7008,4.9982,0.0361,0.3843,-0.0439,1788739703.421
15.762,3.7084,4.9985,0.0353,0.3843,-0.0439,1788739703.441
15.782,3.7161,4.9987,0.0344,0.3843,-0.0439,1788739703.461
15.802,3.7238,4.9990,0.0335,0.3843,-0.0439,1788739703.481
15.822,3.7315,4.9992,0.0326,0.3843,-0.0439,1788739703.501
15.842,3.7392,4.9995,0.0311,0.3868,-0.0775,1788739703.521
15.862,3.7470,4.9997,0.0295,0.3868,-0.0775,1788739703.541
15.882,3.7547,4.9999,0.0280,0.3868,-0.0775,1788739703.561
15.902,3.7624,5.0001,0.0264,0.3868,-0.0775,1788739703.581
15.922,3.7702,5.0003,0.0249,0.3868,-0.0775,1788739703.601
15.942,3.7778,5.0005,0.0233,0.3847,-0.0809,1788739703.621
15.962,3.7855,5.0007,0.0216,0.3847,-0.0809,1788739703.641
15.982,3.7932,5.0008,0.0200,0.3847,-0.0809,1788739703.661
16.002,3.8009,5.0010,0.0184,0.3847,-0.0809,1788739703.681
16.022,3.8086,5.0011,0.0168,0.3847,-0.0809,1788739703.701
16.042,3.8163,5.0012,0.0159,0.3837,-0.0418,1788739703.721
16.062,3.8240,5.0013,0.0151,0.3837,-0.0418,1788739703.741
16.082,3.8316,5.0014,0.0143,0.3837,-0.0418,1788739703.761
16.102,3.8393,5.0015,0.0134,0.3837,-0.0418,1788739703.781
16.122,3.8470,5.0016,0.0126,0.3837,-0.0418,1788739703.801
16.142,3.8547,5.0017,0.0121,0.3852,-0.0237,1788739703.821
16.162,3.8624,5.0018,0.0117,0.3852,-0.0237,1788739703.841
16.182,3.8701,5.0019,0.0112,0.3852,-0.0237,1788739703.861
16.202,3.8778,5.0020,0.0107,0.3852,-0.0237,1788739703.881
16.222,3.8855,5.0021,0.0102,0.3852,-0.0237,1788739703.901
16.242,3.8932,5.0022,0.0106,0.3833,0.0200,1788739703.921
16.262,3.9008,5.0022,0.0110,0.3833,0.0200,1788739703.941
16.282,3.9085,5.0023,0.0114,0.3833,0.0200,1788739703.961
16.302,3.9162,5.0024,0.0118,0.3833,0.0200,1788739703.981
16.322,3.9238,5.0025,0.0122,0.3833,0.0200,1788739704.001
16.342,3.9316,5.0026,0.0126,0.3906,0.0187,1788739704.021
16.362,3.9394,5.0027,0.0130,0.3906,0.0187,1788739704.041
16.382,3.9473,5.0028,0.0134,0.3906,0.0187,1788739704.061
16.402,3.9551,5.0029,0.0137,0.3906,0.0187,1788739704.081
16.422,3.9629,5.0030,0.0141,0.3906,0.0187,1788739704.101
16.442,3.9706,5.0031,0.0144,0.3863,0.0135,1788739704.121
16.462,3.9783,5.0033,0.0146,0.3863,0.0135,1788739704.141
16.482,3.9861,5.0034,0.0149,0.3863,0.0135,1788739704.161
16.502,3.9938,5.0035,0.0152,0.3863,0.0135,1788739704.181
16.522,4.0015,5.0036,0.0154,0.3863,0.0135,1788739704.201
16.542,4.0093,5.0037,0.0154,0.3879,-0.0023,1788739704.221
16.562,4.0170,5.0039,0.0154,0.3879,-0.0023,1788739704.241
16.582,4.0248,5.0040,0.0153,0.3879,-0.0023,1788739704.261
16.602,4.0325,5.0041,0.0153,0.3879,-0.0023,1788739704.281
16.622,4.0403,5.0042,0.0152,0.3879,-0.0023,1788739704.301
16.642,4.0480,5.0043,0.0146,0.3874,-0.0292,1788739704.321
16.662,4.0558,5.0044,0.0141,0.3874,-0.0292,1788739704.341
16.682,4.0635,5.0045,0.0135,0.3874,-0.0292,1788739704.361
16.702,4.0713,5.0046,0.0129,0.3874,-0.0292,1788739704.381
16.722,4.0790,5.0047,0.0123,0.3874,-0.0292,1788739704.401
16.742,4.0869,5.0048,0.0122,0.3930,-0.0060,1788739704.421
16.762,4.0947,5.0049,0.0121,0.3930,-0.0060,1788739704.441
16.782,4.1026,5.0050,0.0119,0.3930,-0.0060,1788739704.461
16.802,4.1105,5.0051,0.0118,0.3930,-0.0060,1788739704.481
16.823,4.1183,5.0052,0.0117,0.3930,-0.0060,1788739704.501
16.842,4.1261,5.0053,0.0102,0.3913,-0.0748,1788739704.521
16.862,4.1340,5.0053,0.0087,0.3913,-0.0748,1788739704.541
16.882,4.1418,5.0054,0.0072,0.3913,-0.0748,1788739704.561
16.902,4.1496,5.0054,0.0057,0.3913,-0.0748,1788739704.581
16.922,4.1574,5.0055,0.0042,0.3913,-0.0748,1788739704.601
16.942,4.1650,5.0055,0.0020,0.3797,-0.1132,1788739704.621
16.962,4.1726,5.0055,-0.0003,0.3797,-0.1132,1788739704.641
16.982,4.1802,5.0055,-0.0026,0.3797,-0.1132,1788739704.661
17.002,4.1878,5.0054,-0.0048,0.3797,-0.1132,1788739704.681
17.022,4.1954,5.0054,-0.0071,0.3797,-0.1132,1788739704.701
17.042,4.2033,5.0053,-0.0097,0.3936,-0.1317,1788739704.721
17.062,4.2112,5.0052,-0.0124,0.3936,-0.1317,1788739704.741
17.082,4.2190,5.0051,-0.0150,0.3936,-0.1317,1788739704.761
17.102,4.2269,5.0050,-0.0176,0.3936,-0.1317,1788739704.781
17.122,4.2348,5.0048,-0.0203,0.3936,-0.1317,1788739704.801
17.142,4.2426,5.0046,-0.0226,0.3906,-0.1145,1788739704.821
17.162,4.2504,5.0044,-0.0248,0.3906,-0.1145,1788739704.841
17.182,4.2582,5.0042,-0.0271,0.3906,-0.1145,1788739704.861
17.202,4.2660,5.0040,-0.0294,0.3906,-0.1145,1788739704.881
17.222,4.2738,5.0037,-0.0317,0.3906,-0.1145,1788739704.901
17.242,4.2816,5.0035,-0.0333,0.3871,-0.0789,1788739704.921
17.262,4.2893,5.0032,-0.0349,0.3871,-0.0789,1788739704.941
17.282,4.2970,5.0029,-0.0364,0.3871,-0.0789,1788739704.961
17.302,4.3048,5.0026,-0.0380,0.3871,-0.0789,1788739704.981
17.322,4.3125,5.0023,-0.0396,0.3871,-0.0789,1788739705.001
17.342,4.3202,5.0020,-0.0404,0.3827,-0.0404,1788739705.021
17.362,4.3278,5.0017,-0.0412,0.3827,-0.0404,1788739705.041
17.382,4.3354,5.0014,-0.0420,0.3827,-0.0404,1788739705.061
17.402,4.3431,5.0010,-0.0428,0.3827,-0.0404,1788739705.081
17.422,4.3507,5.0007,-0.0436,0.3827,-0.0404,1788739705.101
17.442,4.3585,5.0004,-0.0448,0.3898,-0.0563,1788739705.121
17.462,4.3663,5.0000,-0.0459,0.3898,-0.0563,1788739705.141
17.483,4.3741,4.9996,-0.0470,0.3898,-0.0563,1788739705.161
17.502,4.3819,4.9993,-0.0481,0.3898,-0.0563,1788739705.181
17.522,4.3897,4.9989,-0.0493,0.3898,-0.0563,1788739705.201
17.542,4.3974,4.9985,-0.0498,0.3881,-0.0251,1788739705.221
17.562,4.4052,4.9981,-0.0503,0.3881,-0.0251,1788739705.241
17.582,4.4129,4.9977,-0.0508,0.3881,-0.0251,1788739705.261
17.602,4.4207,4.9973,-0.0513,0.3881,-0.0251,1788739705.281
17.622,4.4284,4.9969,-0.0518,0.3881,-0.0251,1788739705.301
17.642,4.4362,4.9965,-0.0520,0.3878,-0.0123,1788739705.321
17.662,4.4439,4.9961,-0.0523,0.3878,-0.0123,1788739705.341
17.682,4.4517,4.9957,-0.0525,0.3878,-0.0123,1788739705.361
17.702,4.4594,4.9953,-0.0528,0.3878,-0.0123,1788739705.381
17.722,4.4672,4.9949,-0.0530,0.3878,-0.0123,1788739705.401
17.742,4.4748,4.9945,-0.0521,0.3813,0.0455,1788739705.421
17.762,4.4824,4.9941,-0.0512,0.3813,0.0455,1788739705.441
17.782,4.4900,4.9937,-0.0503,0.3813,0.0455,1788739705.461
17.802,4.4976,4.9933,-0.0494,0.3813,0.0455,1788739705.481
17.822,4.5052,4.9930,-0.0485,0.3813,0.0455,1788739705.501
17.842,4.5129,4.9926,-0.0466,0.3858,0.0933,1788739705.521
17.863,4.5207,4.9923,-0.0447,0.3858,0.0933,1788739705.541
17.882,4.5284,4.9919,-0.0429,0.3858,0.0933,1788739705.561
17.902,4.5361,4.9916,-0.0410,0.3858,0.0933,1788739705.581
17.922,4.5438,4.9913,-0.0391,0.3858,0.0933,1788739705.601
17.942,4.5514,4.9910,-0.0388,0.3794,0.0162,1788739705.621
17.962,4.5589,4.9907,-0.0385,0.3794,0.0162,1788739705.641
17.982,4.5665,4.9904,-0.0382,0.3794,0.0162,1788739705.661
18.002,4.5741,4.9901,-0.0378,0.3794,0.0162,1788739705.681
18.022,4.5817,4.9899,-0.0375,0.3794,0.0162,1788739705.701
18.042,4.5893,4.9896,-0.0379,0.3807,-0.0181,1788739705.721
18.063,4.5969,4.9893,-0.0382,0.3807,-0.0181,1788739705.741
18.082,4.6045,4.9890,-0.0386,0.3807,-0.0181,1788739705.761
18.102,4.6121,4.9887,-0.0390,0.3807,-0.0181,1788739705.781
18.122,4.6197,4.9884,-0.0393,0.3807,-0.0181,1788739705.801
18.142,4.6272,4.9881,-0.0394,0.3759,-0.0053,1788739705.821
18.162,4.6348,4.9878,-0.0395,0.3759,-0.0053,1788739705.841
18.182,4.6423,4.9875,-0.0396,0.3759,-0.0053,1788739705.861
18.202,4.6498,4.9872,-0.0397,0.3759,-0.0053,1788739705.881
18.222,4.6573,4.9869,-0.0398,0.3759,-0.0053,1788739705.901
18.242,4.6651,4.9866,-0.0386,0.3932,0.0602,1788739705.921
18.262,4.6730,4.9863,-0.0374,0.3932,0.0602,1788739705.941
18.282,4.6809,4.9860,-0.0362,0.3932,0.0602,1788739705.961
18.302,4.6887,4.9857,-0.0350,0.3932,0.0602,1788739705.981
18.322,4.6966,4.9855,-0.0338,0.3932,0.0602,1788739706.001
18.343,4.7043,4.9852,-0.0321,0.3873,0.0839,1788739706.021
18.362,4.7121,4.9850,-0.0305,0.3873,0.0839,1788739706.041
18.382,4.7198,4.9848,-0.0288,0.3873,0.0839,1788739706.061
18.402,4.7276,4.9846,-0.0271,0.3873,0.0839,1788739706.081
18.422,4.7353,4.9844,-0.0254,0.3873,0.0839,1788739706.101
18.442,4.7431,4.9842,-0.0202,0.3892,0.2611,1788739706.121
18.462,4.7509,4.9841,-0.0150,0.3892,0.2611,1788739706.141
18.482,4.7586,4.9840,-0.0098,0.3892,0.2611,1788739706.161
18.502,4.7664,4.9840,-0.0045,0.3892,0.2611,1788739706.181
18.522,4.7742,4.9840,0.0007,0.3892,0.2611,1788739706.201
18.542,4.7821,4.9840,0.0057,0.3954,0.2510,1788739706.221
18.562,4.7900,4.9841,0.0107,0.3954,0.2510,1788739706.241
18.583,4.7979,4.9842,0.0157,0.3954,0.2510,1788739706.261
18.602,4.8058,4.9844,0.0208,0.3954,0.2510,1788739706.281
18.622,4.8138,4.9846,0.0258,0.3954,0.2510,1788739706.301
18.643,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.321
18.663,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.341
18.682,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.361
18.702,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.381
18.722,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.401
18.742,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.421
18.762,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.441
18.782,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.461
18.802,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.481
18.822,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.501
18.842,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.521
18.862,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.541
18.882,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.561
18.902,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.581
18.923,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.601
18.942,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.621
18.962,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.641
18.982,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.661
19.002,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.681
19.022,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.701
19.042,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.721
19.063,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.741
19.082,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.761
19.102,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.781
19.122,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.801
19.142,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.821
19.162,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.841
19.182,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.861
19.202,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.881
19.222,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.901
19.242,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.921
19.262,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.941
19.283,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.961
19.302,4.8138,4.9846,0.0258,0.0000,0.0000,1788739706.981
19.322,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.001
19.342,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.021
19.362,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.041
19.382,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.061
19.402,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.081
19.422,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.101
19.442,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.121
19.462,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.141
19.482,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.161
19.502,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.181
19.522,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.201
19.542,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.221
19.562,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.241
19.582,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.261
19.603,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.281
19.622,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.301
19.642,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.321
19.662,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.341
19.682,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.361
19.702,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.381
19.722,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.401
19.742,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.421
19.762,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.441
19.782,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.461
19.802,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.481
19.822,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.501
19.842,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.521
19.862,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.541
19.882,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.561
19.903,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.581
19.922,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.601
19.942,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.621
19.962,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.641
19.982,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.661
20.002,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.681
20.022,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.701
20.042,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.721
20.062,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.741
20.082,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.761
20.102,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.781
20.122,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.801
20.142,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.821
20.162,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.841
20.183,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.861
20.202,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.881
20.223,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.901
20.243,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.921
20.262,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.941
20.282,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.961
20.302,4.8138,4.9846,0.0258,0.0000,0.0000,1788739707.981
20.322,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.001
20.342,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.021
20.362,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.041
20.382,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.061
20.402,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.081
20.422,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.101
20.442,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.121
20.462,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.141
20.482,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.161
20.502,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.181
20.522,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.201
20.543,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.221
20.562,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.241
20.582,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.261
20.602,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.281
20.622,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.301
20.642,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.321
20.662,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.341
20.682,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.361
20.703,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.381
20.722,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.401
20.743,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.421
20.762,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.441
20.782,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.461
20.802,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.481
20.822,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.501
20.842,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.521
20.862,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.541
20.882,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.561
20.902,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.581
20.922,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.601
20.942,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.621
20.962,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.641
20.982,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.661
21.002,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.681
21.022,4.8138,4.9846,0.0258,0.0000,0.0000,1788739708.701
21.042,4.8143,4.9846,0.0230,0.0249,-0.1394,1788739708.721
21.062,4.8148,4.9846,0.0202,0.0249,-0.1394,1788739708.741
21.082,4.8153,4.9846,0.0174,0.0249,-0.1394,1788739708.761
21.102,4.8158,4.9846,0.0146,0.0249,-0.1394,1788739708.781
21.122,4.8162,4.9847,0.0118,0.0249,-0.1394,1788739708.801
21.142,4.8172,4.9847,0.0059,0.0493,-0.2973,1788739708.821
21.162,4.8182,4.9847,-0.0001,0.0493,-0.2973,1788739708.841
21.182,4.8192,4.9847,-0.0060,0.0493,-0.2973,1788739708.861
21.202,4.8202,4.9846,-0.0119,0.0493,-0.2973,1788739708.881
21.222,4.8212,4.9846,-0.0179,0.0493,-0.2973,1788739708.901
21.242,4.8226,4.9846,-0.0196,0.0712,-0.0864,1788739708.921
21.262,4.8240,4.9846,-0.0213,0.0712,-0.0864,1788739708.941
21.282,4.8254,4.9845,-0.0231,0.0712,-0.0864,1788739708.961
21.302,4.8269,4.9845,-0.0248,0.0712,-0.0864,1788739708.981
21.323,4.8283,4.9845,-0.0265,0.0712,-0.0864,1788739709.001
21.343,4.8302,4.9844,-0.0262,0.0935,0.0175,1788739709.021
21.363,4.8320,4.9844,-0.0258,0.0935,0.0175,1788739709.041
21.382,4.8339,4.9843,-0.0255,0.0935,0.0175,1788739709.061
21.402,4.8358,4.9843,-0.0251,0.0935,0.0175,1788739709.081
21.422,4.8376,4.9842,-0.0248,0.0935,0.0175,1788739709.101
21.442,4.8398,4.9842,-0.0229,0.1070,0.0915,1788739709.121
21.462,4.8419,4.9841,-0.0211,0.1070,0.0915,1788739709.141
21.482,4.8441,4.9841,-0.0193,0.1070,0.0915,1788739709.161
21.502,4.8462,4.9840,-0.0175,0.1070,0.0915,1788739709.181
21.522,4.8483,4.9840,-0.0156,0.1070,0.0915,1788739709.201
21.542,4.8508,4.9840,-0.0131,0.1229,0.1247,1788739709.221
21.562,4.8532,4.9840,-0.0106,0.1229,0.1247,1788739709.241
21.582,4.8557,4.9839,-0.0081,0.1229,0.1247,1788739709.261
21.602,4.8582,4.9839,-0.0057,0.1229,0.1247,1788739709.281
21.623,4.8606,4.9839,-0.0032,0.1229,0.1247,1788739709.301
21.643,4.8635,4.9839,-0.0009,0.1419,0.1120,1788739709.321
21.662,4.8663,4.9839,0.0013,0.1419,0.1120,1788739709.341
21.682,4.8691,4.9839,0.0036,0.1419,0.1120,1788739709.361
21.702,4.8720,4.9839,0.0058,0.1419,0.1120,1788739709.381
21.722,4.8748,4.9840,0.0080,0.1419,0.1120,1788739709.401
21.742,4.8780,4.9840,0.0097,0.1607,0.0841,1788739709.421
21.762,4.8812,4.9840,0.0114,0.1607,0.0841,1788739709.441
21.782,4.8845,4.9841,0.0131,0.1607,0.0841,1788739709.461
21.802,4.8877,4.9841,0.0148,0.1607,0.0841,1788739709.481
21.822,4.8909,4.9842,0.0165,0.1607,0.0841,1788739709.501
21.842,4.8945,4.9842,0.0177,0.1833,0.0630,1788739709.521
21.862,4.8982,4.9843,0.0190,0.1833,0.0630,1788739709.541
21.882,4.9019,4.9844,0.0202,0.1833,0.0630,1788739709.561
21.902,4.9055,4.9845,0.0215,0.1833,0.0630,1788739709.581
21.922,4.9092,4.9845,0.0228,0.1833,0.0630,1788739709.601
21.942,4.9132,4.9846,0.0247,0.1996,0.0975,1788739709.621
21.963,4.9172,4.9847,0.0267,0.1996,0.0975,1788739709.641
21.982,4.9212,4.9849,0.0286,0.1996,0.0975,1788739709.661
22.003,4.9252,4.9850,0.0306,0.1996,0.0975,1788739709.681
22.022,4.9292,4.9851,0.0325,0.1996,0.0975,1788739709.701
22.042,4.9334,4.9853,0.0330,0.2149,0.0245,1788739709.721
22.062,4.9377,4.9854,0.0335,0.2149,0.0245,1788739709.741
22.082,4.9420,4.9855,0.0340,0.2149,0.0245,1788739709.761
22.102,4.9463,4.9857,0.0345,0.2149,0.0245,1788739709.781
22.122,4.9506,4.9858,0.0350,0.2149,0.0245,1788739709.801
22.142,4.9552,4.9860,0.0341,0.2312,-0.0412,1788739709.821
22.162,4.9599,4.9862,0.0333,0.2312,-0.0412,1788739709.841
22.182,4.9645,4.9863,0.0325,0.2312,-0.0412,1788739709.861
22.202,4.9691,4.9865,0.0317,0.2312,-0.0412,1788739709.881
22.223,4.9737,4.9866,0.0308,0.2312,-0.0412,1788739709.901
22.242,4.9787,4.9867,0.0295,0.2460,-0.0693,1788739709.921
22.262,4.9836,4.9869,0.0281,0.2460,-0.0693,1788739709.941
22.283,4.9885,4.9870,0.0267,0.2460,-0.0693,1788739709.961
22.302,4.9934,4.9871,0.0253,0.2460,-0.0693,1788739709.981
22.322,4.9983,4.9873,0.0239,0.2460,-0.0693,1788739710.001
22.342,5.0035,4.9874,0.0209,0.2607,-0.1495,1788739710.021
22.362,5.0088,4.9875,0.0179,0.2607,-0.1495,1788739710.041
22.382,5.0140,4.9875,0.0149,0.2607,-0.1495,1788739710.061
22.402,5.0192,4.9876,0.0119,0.2607,-0.1495,1788739710.081
22.422,5.0244,4.9876,0.0090,0.2607,-0.1495,1788739710.101
22.442,5.0299,4.9877,0.0054,0.2768,-0.1762,1788739710.121
22.463,5.0355,4.9877,0.0019,0.2768,-0.1762,1788739710.141
22.482,5.0410,4.9877,-0.0016,0.2768,-0.1762,1788739710.161
22.502,5.0465,4.9876,-0.0051,0.2768,-0.1762,1788739710.181
22.522,5.0521,4.9876,-0.0087,0.2768,-0.1762,1788739710.201
22.543,5.0580,4.9875,-0.0128,0.2956,-0.2088,1788739710.221
22.562,5.0639,4.9874,-0.0170,0.2956,-0.2088,1788739710.241
22.582,5.0698,4.9873,-0.0212,0.2956,-0.2088,1788739710.261
22.602,5.0757,4.9871,-0.0254,0.2956,-0.2088,1788739710.281
22.622,5.0816,4.9870,-0.0296,0.2956,-0.2088,1788739710.301
22.642,5.0878,4.9868,-0.0332,0.3092,-0.1835,1788739710.321
22.662,5.0940,4.9865,-0.0369,0.3092,-0.1835,1788739710.341
22.682,5.1002,4.9863,-0.0406,0.3092,-0.1835,1788739710.361
22.702,5.1063,4.9860,-0.0442,0.3092,-0.1835,1788739710.381
22.722,5.1125,4.9857,-0.0479,0.3092,-0.1835,1788739710.401
22.742,5.1189,4.9854,-0.0501,0.3210,-0.1081,1788739710.421
22.762,5.1253,4.9851,-0.0522,0.3210,-0.1081,1788739710.441
22.783,5.1318,4.9847,-0.0544,0.3210,-0.1081,1788739710.461
22.802,5.1382,4.9843,-0.0566,0.3210,-0.1081,1788739710.481
22.822,5.1446,4.9840,-0.0587,0.3210,-0.1081,1788739710.501
22.842,5.1512,4.9836,-0.0591,0.3340,-0.0206,1788739710.521
22.862,5.1579,4.9832,-0.0595,0.3340,-0.0206,1788739710.541
22.882,5.1646,4.9828,-0.0600,0.3340,-0.0206,1788739710.561
22.902,5.1712,4.9824,-0.0604,0.3340,-0.0206,1788739710.581
