t,x,y,yaw,v,w,t_abs
15.342,3.5808,5.0012,0.0101,0.3823,-0.0354,1788738373.537
15.362,3.5884,5.0013,0.0094,0.3823,-0.0354,1788738373.557
15.382,3.5961,5.0013,0.0087,0.3823,-0.0354,1788738373.577
15.402,3.6037,5.0014,0.0080,0.3823,-0.0354,1788738373.597
15.422,3.6115,5.0014,0.0075,0.3897,-0.0239,1788738373.617
15.442,3.6193,5.0015,0.0070,0.3897,-0.0239,1788738373.637
15.462,3.6271,5.0015,0.0065,0.3897,-0.0239,1788738373.657
15.482,3.6349,5.0016,0.0060,0.3897,-0.0239,1788738373.677
15.502,3.6427,5.0016,0.0056,0.3897,-0.0239,1788738373.697
15.522,3.6503,5.0017,0.0053,0.3828,-0.0157,1788738373.717
15.542,3.6580,5.0017,0.0049,0.3828,-0.0157,1788738373.737
15.562,3.6657,5.0018,0.0046,0.3828,-0.0157,1788738373.757
15.582,3.6733,5.0018,0.0043,0.3828,-0.0157,1788738373.777
15.602,3.6810,5.0018,0.0040,0.3828,-0.0157,1788738373.797
15.622,3.6885,5.0018,0.0025,0.3789,-0.0735,1788738373.817
15.643,3.6961,5.0018,0.0011,0.3789,-0.0735,1788738373.837
15.663,3.7037,5.0018,-0.0004,0.3789,-0.0735,1788738373.857
15.682,3.7113,5.0018,-0.0019,0.3789,-0.0735,1788738373.877
15.702,3.7189,5.0018,-0.0033,0.3789,-0.0735,1788738373.897
15.722,3.7265,5.0018,-0.0055,0.3831,-0.1096,1788738373.917
15.742,3.7342,5.0017,-0.0077,0.3831,-0.1096,1788738373.937
15.763,3.7418,5.0016,-0.0099,0.3831,-0.1096,1788738373.957
15.782,3.7495,5.0015,-0.0121,0.3831,-0.1096,1788738373.977
15.802,3.7572,5.0014,-0.0143,0.3831,-0.1096,1788738373.997
15.822,3.7651,5.0013,-0.0214,0.3947,-0.3566,1788738374.017
15.843,3.7730,5.0010,-0.0286,0.3947,-0.3566,1788738374.037
15.862,3.7808,5.0007,-0.0357,0.3947,-0.3566,1788738374.057
15.882,3.7887,5.0004,-0.0428,0.3947,-0.3566,1788738374.077
15.902,3.7966,5.0000,-0.0500,0.3947,-0.3566,1788738374.097
15.922,3.8044,4.9996,-0.0569,0.3882,-0.3444,1788738374.117
15.943,3.8121,4.9991,-0.0638,0.3882,-0.3444,1788738374.137
15.962,3.8199,4.9985,-0.0706,0.3882,-0.3444,1788738374.157
15.983,3.8276,4.9979,-0.0775,0.3882,-0.3444,1788738374.177
16.003,3.8353,4.9973,-0.0844,0.3882,-0.3444,1788738374.197
16.022,3.8414,4.9967,-0.0973,0.3050,-0.6444,1788738374.217
16.042,3.8475,4.9960,-0.1102,0.3050,-0.6444,1788738374.237
16.063,3.8535,4.9953,-0.1231,0.3050,-0.6444,1788738374.257
16.083,3.8596,4.9944,-0.1360,0.3050,-0.6444,1788738374.277
16.102,3.8656,4.9935,-0.1489,0.3050,-0.6444,1788738374.297
16.122,3.8721,4.9924,-0.1664,0.3292,-0.8764,1788738374.317
16.142,3.8786,4.9912,-0.1839,0.3292,-0.8764,1788738374.337
16.162,3.8850,4.9899,-0.2014,0.3292,-0.8764,1788738374.357
16.182,3.8914,4.9885,-0.2190,0.3292,-0.8764,1788738374.377
16.202,3.8978,4.9869,-0.2365,0.3292,-0.8764,1788738374.397
16.222,3.9023,4.9858,-0.2565,0.2306,-0.9991,1788738374.417
16.242,3.9067,4.9845,-0.2765,0.2306,-0.9991,1788738374.437
16.262,3.9111,4.9832,-0.2965,0.2306,-0.9991,1788738374.457
16.282,3.9155,4.9817,-0.3164,0.2306,-0.9991,1788738374.477
16.302,3.9199,4.9802,-0.3364,0.2306,-0.9991,1788738374.497
16.322,3.9223,4.9793,-0.3564,0.1306,-1.0000,1788738374.517
16.342,3.9248,4.9783,-0.3764,0.1306,-1.0000,1788738374.537
16.362,3.9272,4.9773,-0.3964,0.1306,-1.0000,1788738374.557
16.382,3.9296,4.9763,-0.4164,0.1306,-1.0000,1788738374.577
16.402,3.9319,4.9752,-0.4364,0.1306,-1.0000,1788738374.597
16.422,3.9325,4.9749,-0.4564,0.0306,-1.0000,1788738374.617
16.442,3.9330,4.9746,-0.4764,0.0306,-1.0000,1788738374.637
16.462,3.9336,4.9743,-0.4964,0.0306,-1.0000,1788738374.657
16.482,3.9341,4.9740,-0.5164,0.0306,-1.0000,1788738374.677
16.502,3.9346,4.9737,-0.5364,0.0306,-1.0000,1788738374.697
16.522,3.9346,4.9737,-0.5564,0.0005,-1.0000,1788738374.717
16.542,3.9346,4.9737,-0.5764,0.0005,-1.0000,1788738374.737
16.562,3.9346,4.9737,-0.5964,0.0005,-1.0000,1788738374.757
16.582,3.9347,4.9737,-0.6164,0.0005,-1.0000,1788738374.777
16.602,3.9347,4.9737,-0.6364,0.0005,-1.0000,1788738374.797
16.622,3.9347,4.9737,-0.6564,0.0008,-1.0000,1788738374.817
16.642,3.9347,4.9737,-0.6764,0.0008,-1.0000,1788738374.837
16.662,3.9347,4.9737,-0.6964,0.0008,-1.0000,1788738374.857
16.682,3.9347,4.9736,-0.7164,0.0008,-1.0000,1788738374.877
16.702,3.9347,4.9736,-0.7364,0.0008,-1.0000,1788738374.897
16.722,3.9349,4.9735,-0.7564,0.0116,-0.9997,1788738374.917
16.742,3.9351,4.9733,-0.7764,0.0116,-0.9997,1788738374.937
16.763,3.9352,4.9731,-0.7964,0.0116,-0.9997,1788738374.957
16.782,3.9354,4.9730,-0.8164,0.0116,-0.9997,1788738374.977
16.802,3.9355,4.9728,-0.8364,0.0116,-0.9997,1788738374.997
16.822,3.9359,4.9723,-0.8564,0.0299,-0.9999,1788738375.017
16.843,3.9363,4.9719,-0.8764,0.0299,-0.9999,1788738375.037
16.862,3.9367,4.9714,-0.8964,0.0299,-0.9999,1788738375.057
16.882,3.9370,4.9709,-0.9164,0.0299,-0.9999,1788738375.077
16.902,3.9374,4.9705,-0.9364,0.0299,-0.9999,1788738375.097
16.922,3.9377,4.9700,-0.9564,0.0296,-1.0000,1788738375.117
16.942,3.9381,4.9695,-0.9764,0.0296,-1.0000,1788738375.137
16.962,3.9384,4.9690,-0.9964,0.0296,-1.0000,1788738375.157
16.982,3.9387,4.9685,-1.0164,0.0296,-1.0000,1788738375.177
17.002,3.9390,4.9680,-1.0364,0.0296,-1.0000,1788738375.197
17.022,3.9395,4.9670,-1.0562,0.0545,-0.9912,1788738375.217
17.042,3.9401,4.9661,-1.0760,0.0545,-0.9912,1788738375.237
17.062,3.9406,4.9651,-1.0959,0.0545,-0.9912,1788738375.257
17.082,3.9410,4.9641,-1.1157,0.0545,-0.9912,1788738375.277
17.102,3.9415,4.9631,-1.1355,0.0545,-0.9912,1788738375.297
17.122,3.9421,4.9617,-1.1554,0.0781,-0.9942,1788738375.317
17.142,3.9427,4.9603,-1.1753,0.0781,-0.9942,1788738375.337
17.162,3.9433,4.9588,-1.1952,0.0781,-0.9942,1788738375.357
17.182,3.9439,4.9573,-1.2150,0.0781,-0.9942,1788738375.377
17.202,3.9444,4.9559,-1.2349,0.0781,-0.9942,1788738375.397
17.222,3.9450,4.9539,-1.2549,0.1030,-1.0000,1788738375.417
17.242,3.9456,4.9519,-1.2749,0.1030,-1.0000,1788738375.437
17.262,3.9462,4.9500,-1.2949,0.1030,-1.0000,1788738375.457
17.282,3.9467,4.9480,-1.3149,0.1030,-1.0000,1788738375.477
17.302,3.9472,4.9460,-1.3349,0.1030,-1.0000,1788738375.497
17.322,3.9477,4.9435,-1.3548,0.1277,-0.9965,1788738375.517
17.342,3.9482,4.9410,-1.3748,0.1277,-0.9965,1788738375.537
17.362,3.9487,4.9385,-1.3947,0.1277,-0.9965,1788738375.557
17.382,3.9491,4.9359,-1.4146,0.1277,-0.9965,1788738375.577
17.402,3.9494,4.9334,-1.4346,0.1277,-0.9965,1788738375.597
17.422,3.9498,4.9304,-1.4546,0.1520,-1.0000,1788738375.617
17.442,3.9501,4.9274,-1.4746,0.1520,-1.0000,1788738375.637
17.462,3.9503,4.9243,-1.4946,0.1520,-1.0000,1788738375.657
17.482,3.9505,4.9213,-1.5146,0.1520,-1.0000,1788738375.677
17.502,3.9506,4.9182,-1.5346,0.1520,-1.0000,1788738375.697
17.522,3.9506,4.9147,-1.5539,0.1768,-0.9653,1788738375.717
17.542,3.9506,4.9112,-1.5732,0.1768,-0.9653,1788738375.737
17.562,3.9505,4.9076,-1.5925,0.1768,-0.9653,1788738375.757
17.582,3.9504,4.9041,-1.6118,0.1768,-0.9653,1788738375.777
17.602,3.9502,4.9006,-1.6311,0.1768,-0.9653,1788738375.797
17.622,3.9499,4.8966,-1.6493,0.1997,-0.9079,1788738375.817
17.643,3.9495,4.8926,-1.6674,0.1997,-0.9079,1788738375.837
17.662,3.9490,4.8887,-1.6856,0.1997,-0.9079,1788738375.857
17.682,3.9485,4.8847,-1.7037,0.1997,-0.9079,1788738375.877
17.702,3.9479,4.8807,-1.7219,0.1997,-0.9079,1788738375.897
17.722,3.9472,4.8763,-1.7341,0.2241,-0.6090,1788738375.917
17.742,3.9464,4.8719,-1.7462,0.2241,-0.6090,1788738375.937
17.762,3.9455,4.8675,-1.7584,0.2241,-0.6090,1788738375.957
17.782,3.9447,4.8631,-1.7706,0.2241,-0.6090,1788738375.977
17.802,3.9437,4.8587,-1.7828,0.2241,-0.6090,1788738375.997
17.822,3.9426,4.8539,-1.7916,0.2484,-0.4431,1788738376.017
17.842,3.9415,4.8491,-1.8005,0.2484,-0.4431,1788738376.037
17.862,3.9403,4.8442,-1.8094,0.2484,-0.4431,1788738376.057
17.882,3.9391,4.8394,-1.8182,0.2484,-0.4431,1788738376.077
17.903,3.9378,4.8346,-1.8271,0.2484,-0.4431,1788738376.097
17.922,3.9364,4.8293,-1.8300,0.2733,-0.1436,1788738376.117
17.943,3.9350,4.8240,-1.8328,0.2733,-0.1436,1788738376.137
17.963,3.9336,4.8188,-1.8357,0.2733,-0.1436,1788738376.157
17.982,3.9322,4.8135,-1.8386,0.2733,-0.1436,1788738376.177
18.002,3.9307,4.8082,-1.8415,0.2733,-0.1436,1788738376.197
18.022,3.9291,4.8025,-1.8417,0.2974,-0.0122,1788738376.217
18.042,3.9275,4.7968,-1.8419,0.2974,-0.0122,1788738376.237
18.063,3.9259,4.7910,-1.8422,0.2974,-0.0122,1788738376.257
18.082,3.9243,4.7853,-1.8424,0.2974,-0.0122,1788738376.277
18.102,3.9227,4.7796,-1.8427,0.2974,-0.0122,1788738376.297
18.122,3.9210,4.7734,-1.8370,0.3223,0.2858,1788738376.317
18.142,3.9194,4.7671,-1.8312,0.3223,0.2858,1788738376.337
18.162,3.9177,4.7609,-1.8255,0.3223,0.2858,1788738376.357
18.182,3.9162,4.7547,-1.8198,0.3223,0.2858,1788738376.377
18.202,3.9146,4.7484,-1.8141,0.3223,0.2858,1788738376.397
18.222,3.9130,4.7417,-1.8073,0.3469,0.3400,1788738376.417
18.242,3.9114,4.7349,-1.8005,0.3469,0.3400,1788738376.437
18.262,3.9099,4.7281,-1.7937,0.3469,0.3400,1788738376.457
18.282,3.9084,4.7214,-1.7869,0.3469,0.3400,1788738376.477
18.302,3.9069,4.7146,-1.7801,0.3469,0.3400,1788738376.497
18.322,3.9055,4.7073,-1.7675,0.3717,0.6301,1788738376.517
18.342,3.9041,4.7000,-1.7549,0.3717,0.6301,1788738376.537
18.362,3.9028,4.6926,-1.7423,0.3717,0.6301,1788738376.557
18.382,3.9017,4.6853,-1.7297,0.3717,0.6301,1788738376.577
18.402,3.9006,4.6779,-1.7171,0.3717,0.6301,1788738376.597
18.422,3.8995,4.6701,-1.7048,0.3962,0.6123,1788738376.617
18.442,3.8986,4.6622,-1.6926,0.3962,0.6123,1788738376.637
18.462,3.8977,4.6543,-1.6804,0.3962,0.6123,1788738376.657
18.482,3.8969,4.6465,-1.6681,0.3962,0.6123,1788738376.677
18.502,3.8963,4.6386,-1.6559,0.3962,0.6123,1788738376.697
18.522,3.8957,4.6306,-1.6433,0.3989,0.6299,1788738376.717
18.542,3.8952,4.6226,-1.6307,0.3989,0.6299,1788738376.737
18.562,3.8948,4.6147,-1.6181,0.3989,0.6299,1788738376.757
18.582,3.8945,4.6067,-1.6055,0.3989,0.6299,1788738376.777
18.602,3.8944,4.5987,-1.5929,0.3989,0.6299,1788738376.797
18.622,3.8943,4.5907,-1.5845,0.3999,0.4197,1788738376.817
18.642,3.8942,4.5827,-1.5761,0.3999,0.4197,1788738376.837
18.662,3.8942,4.5747,-1.5677,0.3999,0.4197,1788738376.857
18.682,3.8943,4.5667,-1.5593,0.3999,0.4197,1788738376.877
18.702,3.8945,4.5587,-1.5509,0.3999,0.4197,1788738376.897
18.722,3.8947,4.5507,-1.5416,0.3997,0.4666,1788738376.917
18.742,3.8950,4.5428,-1.5322,0.3997,0.4666,1788738376.937
18.762,3.8954,4.5348,-1.5229,0.3997,0.4666,1788738376.957
18.782,3.8959,4.5268,-1.5136,0.3997,0.4666,1788738376.977
18.802,3.8964,4.5188,-1.5042,0.3997,0.4666,1788738376.997
18.822,3.8970,4.5109,-1.5001,0.3959,0.2052,1788738377.017
18.842,3.8976,4.5030,-1.4960,0.3959,0.2052,1788738377.037
18.862,3.8982,4.4951,-1.4919,0.3959,0.2052,1788738377.057
18.882,3.8988,4.4872,-1.4878,0.3959,0.2052,1788738377.077
18.902,3.8995,4.4793,-1.4837,0.3959,0.2052,1788738377.097
18.922,3.9003,4.4714,-1.4795,0.3992,0.2084,1788738377.117
18.942,3.9010,4.4634,-1.4754,0.3992,0.2084,1788738377.137
18.962,3.9018,4.4555,-1.4712,0.3992,0.2084,1788738377.157
18.982,3.9026,4.4476,-1.4670,0.3992,0.2084,1788738377.177
19.002,3.9035,4.4396,-1.4629,0.3992,0.2084,1788738377.197
19.022,3.9044,4.4318,-1.4616,0.3950,0.0640,1788738377.217
19.042,3.9052,4.4239,-1.4603,0.3950,0.0640,1788738377.237
19.062,3.9061,4.4161,-1.4590,0.3950,0.0640,1788738377.257
19.082,3.9070,4.4082,-1.4578,0.3950,0.0640,1788738377.277
19.102,3.9079,4.4004,-1.4565,0.3950,0.0640,1788738377.297
19.122,3.9088,4.3925,-1.4530,0.3962,0.1716,1788738377.317
19.142,3.9098,4.3846,-1.4496,0.3962,0.1716,1788738377.337
19.162,3.9108,4.3768,-1.4462,0.3962,0.1716,1788738377.357
19.182,3.9118,4.3689,-1.4427,0.3962,0.1716,1788738377.377
19.203,3.9128,4.3611,-1.4393,0.3962,0.1716,1788738377.397
19.222,3.9137,4.3541,-1.4395,0.3494,-0.0105,1788738377.417
19.242,3.9147,4.3472,-1.4397,0.3494,-0.0105,1788738377.437
19.262,3.9156,4.3403,-1.4399,0.3494,-0.0105,1788738377.457
19.282,3.9165,4.3333,-1.4401,0.3494,-0.0105,1788738377.477
19.302,3.9174,4.3264,-1.4404,0.3494,-0.0105,1788738377.497
19.322,3.9183,4.3197,-1.4395,0.3367,0.0419,1788738377.517
19.342,3.9192,4.3131,-1.4387,0.3367,0.0419,1788738377.537
19.362,3.9200,4.3064,-1.4378,0.3367,0.0419,1788738377.557
19.382,3.9209,4.2997,-1.4370,0.3367,0.0419,1788738377.577
19.402,3.9218,4.2930,-1.4362,0.3367,0.0419,1788738377.597
19.422,3.9227,4.2870,-1.4393,0.3072,-0.1552,1788738377.617
19.442,3.9234,4.2809,-1.4424,0.3072,-0.1552,1788738377.637
19.462,3.9242,4.2748,-1.4455,0.3072,-0.1552,1788738377.657
19.482,3.9250,4.2687,-1.4486,0.3072,-0.1552,1788738377.677
19.502,3.9257,4.2626,-1.4517,0.3072,-0.1552,1788738377.697
19.522,3.9264,4.2564,-1.4530,0.3122,-0.0635,1788738377.717
19.542,3.9271,4.2502,-1.4542,0.3122,-0.0635,1788738377.737
19.562,3.9279,4.2440,-1.4555,0.3122,-0.0635,1788738377.757
19.583,3.9286,4.2378,-1.4568,0.3122,-0.0635,1788738377.777
19.602,3.9293,4.2315,-1.4580,0.3122,-0.0635,1788738377.797
19.622,3.9298,4.2273,-1.4536,0.2144,0.2234,1788738377.817
19.642,3.9303,4.2230,-1.4491,0.2144,0.2234,1788738377.837
19.662,3.9308,4.2188,-1.4446,0.2144,0.2234,1788738377.857
19.682,3.9314,4.2145,-1.4402,0.2144,0.2234,1788738377.877
19.702,3.9320,4.2103,-1.4357,0.2144,0.2234,1788738377.897
19.722,3.9323,4.2080,-1.4259,0.1144,0.4905,1788738377.917
19.742,3.9327,4.2058,-1.4161,0.1144,0.4905,1788738377.937
19.762,3.9330,4.2035,-1.4063,0.1144,0.4905,1788738377.957
19.782,3.9334,4.2012,-1.3965,0.1144,0.4905,1788738377.977
19.802,3.9339,4.1990,-1.3866,0.1144,0.4905,1788738377.997
19.822,3.9339,4.1987,-1.3716,0.0158,0.7548,1788738378.017
19.842,3.9340,4.1984,-1.3565,0.0158,0.7548,1788738378.037
19.862,3.9341,4.1981,-1.3414,0.0158,0.7548,1788738378.057
19.882,3.9341,4.1978,-1.3263,0.0158,0.7548,1788738378.077
19.902,3.9342,4.1975,-1.3112,0.0158,0.7548,1788738378.097
19.922,3.9342,4.1974,-1.2924,0.0005,0.9400,1788738378.117
19.942,3.9342,4.1974,-1.2736,0.0005,0.9400,1788738378.137
19.962,3.9342,4.1974,-1.2548,0.0005,0.9400,1788738378.157
19.982,3.9342,4.1974,-1.2360,0.0005,0.9400,1788738378.177
20.002,3.9342,4.1974,-1.2172,0.0005,0.9400,1788738378.197
20.022,3.9342,4.1974,-1.1980,0.0002,0.9601,1788738378.217
20.042,3.9342,4.1974,-1.1788,0.0002,0.9601,1788738378.237
20.062,3.9342,4.1974,-1.1596,0.0002,0.9601,1788738378.257
20.082,3.9342,4.1974,-1.1403,0.0002,0.9601,1788738378.277
20.102,3.9342,4.1974,-1.1211,0.0002,0.9601,1788738378.297
20.122,3.9342,4.1974,-1.1020,0.0009,0.9596,1788738378.317
20.142,3.9343,4.1974,-1.0828,0.0009,0.9596,1788738378.337
20.162,3.9343,4.1973,-1.0636,0.0009,0.9596,1788738378.357
20.182,3.9343,4.1973,-1.0444,0.0009,0.9596,1788738378.377
20.202,3.9343,4.1973,-1.0252,0.0009,0.9596,1788738378.397
20.222,3.9343,4.1973,-1.0059,0.0011,0.9651,1788738378.417
20.242,3.9343,4.1973,-0.9866,0.0011,0.9651,1788738378.437
20.262,3.9343,4.1973,-0.9673,0.0011,0.9651,1788738378.457
20.282,3.9343,4.1972,-0.9480,0.0011,0.9651,1788738378.477
20.302,3.9343,4.1972,-0.9287,0.0011,0.9651,1788738378.497
20.322,3.9344,4.1972,-0.9093,0.0011,0.9690,1788738378.517
20.342,3.9344,4.1972,-0.8899,0.0011,0.9690,1788738378.537
20.362,3.9344,4.1972,-0.8705,0.0011,0.9690,1788738378.557
20.382,3.9344,4.1971,-0.8512,0.0011,0.9690,1788738378.577
20.402,3.9344,4.1971,-0.8318,0.0011,0.9690,1788738378.597
20.422,3.9344,4.1971,-0.8126,0.0011,0.9592,1788738378.617
20.442,3.9344,4.1971,-0.7934,0.0011,0.9592,1788738378.637
20.462,3.9345,4.1971,-0.7742,0.0011,0.9592,1788738378.657
20.482,3.9345,4.1971,-0.7550,0.0011,0.9592,1788738378.677
20.502,3.9345,4.1971,-0.7359,0.0011,0.9592,1788738378.697
20.522,3.9345,4.1970,-0.7165,0.0004,0.9656,1788738378.717
20.542,3.9345,4.1970,-0.6972,0.0004,0.9656,1788738378.737
20.562,3.9345,4.1970,-0.6779,0.0004,0.9656,1788738378.757
20.582,3.9345,4.1970,-0.6586,0.0004,0.9656,1788738378.777
20.603,3.9345,4.1970,-0.6393,0.0004,0.9656,1788738378.797
20.622,3.9345,4.1970,-0.6199,0.0007,0.9712,1788738378.817
20.642,3.9345,4.1970,-0.6004,0.0007,0.9712,1788738378.837
20.662,3.9346,4.1970,-0.5810,0.0007,0.9712,1788738378.857
20.682,3.9346,4.1970,-0.5616,0.0007,0.9712,1788738378.877
20.702,3.9346,4.1970,-0.5422,0.0007,0.9712,1788738378.897
20.722,3.9346,4.1970,-0.5228,0.0005,0.9699,1788738378.917
20.742,3.9346,4.1970,-0.5034,0.0005,0.9699,1788738378.937
20.762,3.9346,4.1970,-0.4840,0.0005,0.9699,1788738378.957
20.782,3.9346,4.1970,-0.4646,0.0005,0.9699,1788738378.977
20.802,3.9346,4.1970,-0.4452,0.0005,0.9699,1788738378.997
20.822,3.9347,4.1969,-0.4255,0.0034,0.9855,1788738379.017
20.842,3.9347,4.1969,-0.4058,0.0034,0.9855,1788738379.037
20.862,3.9348,4.1969,-0.3861,0.0034,0.9855,1788738379.057
20.882,3.9349,4.1969,-0.3663,0.0034,0.9855,1788738379.077
20.903,3.9349,4.1968,-0.3466,0.0034,0.9855,1788738379.097
20.922,3.9349,4.1968,-0.3274,0.0000,0.9625,1788738379.117
20.943,3.9349,4.1968,-0.3081,0.0000,0.9625,1788738379.137
20.962,3.9349,4.1968,-0.2889,0.0000,0.9625,1788738379.157
20.982,3.9349,4.1968,-0.2696,0.0000,0.9625,1788738379.177
21.002,3.9349,4.1968,-0.2504,0.0000,0.9625,1788738379.197
21.022,3.9349,4.1968,-0.2315,0.0003,0.9465,1788738379.217
21.042,3.9350,4.1968,-0.2125,0.0003,0.9465,1788738379.237
21.062,3.9350,4.1968,-0.1936,0.0003,0.9465,1788738379.257
21.082,3.9350,4.1968,-0.1747,0.0003,0.9465,1788738379.277
21.102,3.9350,4.1968,-0.1557,0.0003,0.9465,1788738379.297
21.122,3.9350,4.1968,-0.1380,0.0001,0.8882,1788738379.317
21.142,3.9350,4.1968,-0.1202,0.0001,0.8882,1788738379.337
21.162,3.9350,4.1968,-0.1024,0.0001,0.8882,1788738379.357
21.182,3.9350,4.1968,-0.0847,0.0001,0.8882,1788738379.377
21.202,3.9350,4.1968,-0.0669,0.0001,0.8882,1788738379.397
21.222,3.9350,4.1968,-0.0499,0.0004,0.8489,1788738379.417
21.242,3.9350,4.1968,-0.0330,0.0004,0.8489,1788738379.437
21.262,3.9350,4.1968,-0.0160,0.0004,0.8489,1788738379.457
21.282,3.9350,4.1968,0.0010,0.0004,0.8489,1788738379.477
21.302,3.9350,4.1968,0.0180,0.0004,0.8489,1788738379.497
21.322,3.9350,4.1968,0.0349,0.0005,0.8443,1788738379.517
21.342,3.9350,4.1968,0.0517,0.0005,0.8443,1788738379.537
21.362,3.9350,4.1968,0.0686,0.0005,0.8443,1788738379.557
21.382,3.9351,4.1968,0.0855,0.0005,0.8443,1788738379.577
21.402,3.9351,4.1968,0.1024,0.0005,0.8443,1788738379.597
21.422,3.9351,4.1968,0.1209,0.0001,0.9242,1788738379.617
21.442,3.9351,4.1968,0.1394,0.0001,0.9242,1788738379.637
21.462,3.9351,4.1968,0.1579,0.0001,0.9242,1788738379.657
21.482,3.9351,4.1968,0.1763,0.0001,0.9242,1788738379.677
21.502,3.9351,4.1968,0.1948,0.0001,0.9242,1788738379.697
21.522,3.9351,4.1968,0.2140,0.0000,0.9596,1788738379.717
21.542,3.9351,4.1968,0.2332,0.0000,0.9596,1788738379.737
21.562,3.9351,4.1968,0.2524,0.0000,0.9596,1788738379.757
21.582,3.9351,4.1968,0.2716,0.0000,0.9596,1788738379.777
21.602,3.9351,4.1968,0.2908,0.0000,0.9596,1788738379.797
21.622,3.9351,4.1968,0.3100,0.0002,0.9594,1788738379.817
21.642,3.9351,4.1968,0.3292,0.0002,0.9594,1788738379.837
21.662,3.9351,4.1968,0.3483,0.0002,0.9594,1788738379.857
21.682,3.9351,4.1968,0.3675,0.0002,0.9594,1788738379.877
21.702,3.9351,4.1968,0.3867,0.0002,0.9594,1788738379.897
21.722,3.9351,4.1969,0.4051,0.0007,0.9177,1788738379.917
21.742,3.9351,4.1969,0.4234,0.0007,0.9177,1788738379.937
21.762,3.9351,4.1969,0.4418,0.0007,0.9177,1788738379.957
21.782,3.9351,4.1969,0.4601,0.0007,0.9177,1788738379.977
21.802,3.9352,4.1969,0.4785,0.0007,0.9177,1788738379.997
21.822,3.9356,4.1971,0.4910,0.0256,0.6267,1788738380.017
21.842,3.9361,4.1974,0.5036,0.0256,0.6267,1788738380.037
21.862,3.9365,4.1976,0.5161,0.0256,0.6267,1788738380.057
21.882,3.9369,4.1979,0.5286,0.0256,0.6267,1788738380.077
21.902,3.9374,4.1981,0.5412,0.0256,0.6267,1788738380.097
21.922,3.9382,4.1987,0.5498,0.0498,0.4325,1788738380.117
21.942,3.9391,4.1992,0.5585,0.0498,0.4325,1788738380.137
21.962,3.9399,4.1997,0.5671,0.0498,0.4325,1788738380.157
21.982,3.9407,4.2003,0.5758,0.0498,0.4325,1788738380.177
22.002,3.9416,4.2008,0.5844,0.0498,0.4325,1788738380.197
22.022,3.9428,4.2016,0.5905,0.0724,0.3045,1788738380.217
22.042,3.9440,4.2024,0.5966,0.0724,0.3045,1788738380.237
22.062,3.9452,4.2033,0.6027,0.0724,0.3045,1788738380.257
22.082,3.9464,4.2041,0.6088,0.0724,0.3045,1788738380.277
22.103,3.9475,4.2049,0.6149,0.0724,0.3045,1788738380.297
22.122,3.9491,4.2060,0.6181,0.0949,0.1607,1788738380.317
22.142,3.9506,4.2071,0.6213,0.0949,0.1607,1788738380.337
22.162,3.9522,4.2082,0.6245,0.0949,0.1607,1788738380.357
22.182,3.9537,4.2093,0.6277,0.0949,0.1607,1788738380.377
22.202,3.9552,4.2105,0.6309,0.0949,0.1607,1788738380.397
22.222,3.9572,4.2119,0.6327,0.1180,0.0909,1788738380.417
22.242,3.9591,4.2133,0.6346,0.1180,0.0909,1788738380.437
22.262,3.9609,4.2147,0.6364,0.1180,0.0909,1788738380.457
22.282,3.9628,4.2161,0.6382,0.1180,0.0909,1788738380.477
22.302,3.9647,4.2175,0.6400,0.1180,0.0909,1788738380.497
22.322,3.9670,4.2192,0.6396,0.1404,-0.0231,1788738380.517
22.342,3.9692,4.2208,0.6391,0.1404,-0.0231,1788738380.537
22.363,3.9715,4.2225,0.6386,0.1404,-0.0231,1788738380.557
22.382,3.9738,4.2242,0.6382,0.1404,-0.0231,1788738380.577
22.402,3.9760,4.2258,0.6377,0.1404,-0.0231,1788738380.597
22.422,3.9786,4.2278,0.6345,0.1628,-0.1590,1788738380.617
22.442,3.9813,4.2297,0.6313,0.1628,-0.1590,1788738380.637
22.462,3.9839,4.2316,0.6282,0.1628,-0.1590,1788738380.657
22.482,3.9865,4.2335,0.6250,0.1628,-0.1590,1788738380.677
22.502,3.9892,4.2354,0.6218,0.1628,-0.1590,1788738380.697
22.522,3.9922,4.2376,0.6180,0.1853,-0.1900,1788738380.717
22.542,3.9952,4.2397,0.6142,0.1853,-0.1900,1788738380.737
22.562,3.9983,4.2418,0.6104,0.1853,-0.1900,1788738380.757
22.582,4.0013,4.2439,0.6066,0.1853,-0.1900,1788738380.777
22.602,4.0044,4.2460,0.6028,0.1853,-0.1900,1788738380.797
22.622,4.0078,4.2484,0.5986,0.2075,-0.2102,1788738380.817
22.642,4.0112,4.2507,0.5944,0.2075,-0.2102,1788738380.837
22.662,4.0147,4.2530,0.5902,0.2075,-0.2102,1788738380.857
22.682,4.0181,4.2553,0.5860,0.2075,-0.2102,1788738380.877
22.703,4.0216,4.2576,0.5818,0.2075,-0.2102,1788738380.897
22.722,4.0254,4.2601,0.5792,0.2264,-0.1277,1788738380.917
22.742,4.0292,4.2625,0.5767,0.2264,-0.1277,1788738380.937
22.763,4.0330,4.2650,0.5741,0.2264,-0.1277,1788738380.957
22.782,4.0368,4.2674,0.5716,0.2264,-0.1277,1788738380.977
22.802,4.0406,4.2699,0.5690,0.2264,-0.1277,1788738380.997
22.822,4.0448,4.2725,0.5681,0.2474,-0.0451,1788738381.017
