t,x,y,yaw,v,w,t_abs
15.522,4.0341,5.0000,0.0000,0.3842,0.0000,1788739115.906
15.542,4.0418,5.0000,0.0000,0.3842,0.0000,1788739115.926
15.562,4.0495,5.0000,0.0000,0.3842,0.0000,1788739115.946
15.582,4.0572,5.0000,0.0000,0.3842,0.0000,1788739115.966
15.602,4.0648,5.0000,0.0000,0.3842,0.0000,1788739115.986
15.622,4.0725,5.0000,0.0000,0.3842,0.0000,1788739116.006
15.642,4.0805,5.0000,0.0000,0.4000,0.0000,1788739116.026
15.662,4.0885,5.0000,0.0000,0.4000,0.0000,1788739116.046
15.682,4.0965,5.0000,0.0000,0.4000,0.0000,1788739116.066
15.702,4.1045,5.0000,0.0000,0.4000,0.0000,1788739116.086
15.722,4.1125,5.0000,0.0000,0.4000,0.0000,1788739116.106
15.742,4.1205,5.0000,0.0000,0.4000,0.0000,1788739116.126
15.762,4.1285,5.0000,0.0000,0.4000,0.0000,1788739116.146
15.782,4.1365,5.0000,0.0000,0.4000,0.0000,1788739116.166
15.802,4.1445,5.0000,0.0000,0.4000,0.0000,1788739116.186
15.822,4.1525,5.0000,0.0000,0.4000,0.0000,1788739116.206
15.842,4.1605,5.0000,0.0000,0.4000,0.0000,1788739116.226
15.862,4.1685,5.0000,0.0000,0.4000,0.0000,1788739116.246
15.882,4.1765,5.0000,0.0000,0.4000,0.0000,1788739116.266
15.902,4.1845,5.0000,0.0000,0.4000,0.0000,1788739116.286
15.922,4.1925,5.0000,0.0000,0.4000,0.0000,1788739116.306
15.942,4.2002,5.0000,0.0000,0.3842,0.0000,1788739116.326
15.962,4.2079,5.0000,0.0000,0.3842,0.0000,1788739116.346
15.983,4.2156,5.0000,0.0000,0.3842,0.0000,1788739116.366
16.002,4.2233,5.0000,0.0000,0.3842,0.0000,1788739116.386
16.023,4.2309,5.0000,0.0000,0.3842,0.0000,1788739116.406
16.042,4.2389,5.0000,0.0000,0.4000,0.0000,1788739116.426
16.062,4.2469,5.0000,0.0000,0.4000,0.0000,1788739116.446
16.082,4.2549,5.0000,0.0000,0.4000,0.0000,1788739116.466
16.102,4.2629,5.0000,0.0000,0.4000,0.0000,1788739116.486
16.122,4.2709,5.0000,0.0000,0.4000,0.0000,1788739116.506
16.142,4.2789,5.0000,0.0000,0.4000,0.0000,1788739116.526
16.162,4.2869,5.0000,0.0000,0.4000,0.0000,1788739116.546
16.182,4.2949,5.0000,0.0000,0.4000,0.0000,1788739116.566
16.202,4.3029,5.0000,0.0000,0.4000,0.0000,1788739116.586
16.222,4.3109,5.0000,0.0000,0.4000,0.0000,1788739116.606
16.242,4.3189,5.0000,0.0000,0.4000,0.0000,1788739116.626
16.262,4.3269,5.0000,0.0000,0.4000,0.0000,1788739116.646
16.282,4.3349,5.0000,0.0000,0.4000,0.0000,1788739116.666
16.302,4.3429,5.0000,0.0000,0.4000,0.0000,1788739116.686
16.322,4.3509,5.0000,0.0000,0.4000,0.0000,1788739116.706
16.343,4.3589,5.0000,0.0000,0.4000,0.0000,1788739116.726
16.363,4.3669,5.0000,0.0000,0.4000,0.0000,1788739116.746
16.383,4.3749,5.0000,0.0000,0.4000,0.0000,1788739116.766
16.402,4.3829,5.0000,0.0000,0.4000,0.0000,1788739116.786
16.422,4.3909,5.0000,0.0000,0.4000,0.0000,1788739116.806
16.442,4.3986,5.0000,0.0000,0.3842,0.0000,1788739116.826
16.462,4.4063,5.0000,0.0000,0.3842,0.0000,1788739116.846
16.482,4.4140,5.0000,0.0000,0.3842,0.0000,1788739116.866
16.502,4.4217,5.0000,0.0000,0.3842,0.0000,1788739116.886
16.522,4.4294,5.0000,0.0000,0.3842,0.0000,1788739116.906
16.542,4.4374,5.0000,0.0000,0.4000,0.0000,1788739116.926
16.562,4.4454,5.0000,0.0000,0.4000,0.0000,1788739116.946
16.582,4.4534,5.0000,0.0000,0.4000,0.0000,1788739116.966
16.602,4.4614,5.0000,0.0000,0.4000,0.0000,1788739116.986
16.622,4.4694,5.0000,0.0000,0.4000,0.0000,1788739117.006
16.642,4.4774,5.0000,0.0000,0.4000,0.0000,1788739117.026
16.662,4.4854,5.0000,0.0000,0.4000,0.0000,1788739117.046
16.682,4.4934,5.0000,0.0000,0.4000,0.0000,1788739117.066
16.702,4.5014,5.0000,0.0000,0.4000,0.0000,1788739117.086
16.722,4.5094,5.0000,0.0000,0.4000,0.0000,1788739117.106
16.742,4.5174,5.0000,0.0000,0.4000,0.0000,1788739117.126
16.762,4.5254,5.0000,0.0000,0.4000,0.0000,1788739117.146
16.782,4.5334,5.0000,0.0000,0.4000,0.0000,1788739117.166
16.802,4.5414,5.0000,0.0000,0.4000,0.0000,1788739117.186
16.822,4.5494,5.0000,0.0000,0.4000,0.0000,1788739117.206
16.842,4.5571,5.0000,0.0000,0.3842,0.0000,1788739117.226
16.862,4.5647,5.0000,0.0000,0.3842,0.0000,1788739117.246
16.882,4.5724,5.0000,0.0000,0.3842,0.0000,1788739117.266
16.902,4.5801,5.0000,0.0000,0.3842,0.0000,1788739117.286
16.922,4.5878,5.0000,0.0000,0.3842,0.0000,1788739117.306
16.942,4.5955,5.0000,0.0000,0.3842,0.0000,1788739117.326
16.962,4.6032,5.0000,0.0000,0.3842,0.0000,1788739117.346
16.982,4.6108,5.0000,0.0000,0.3842,0.0000,1788739117.366
17.002,4.6185,5.0000,0.0000,0.3842,0.0000,1788739117.386
17.022,4.6262,5.0000,0.0000,0.3842,0.0000,1788739117.406
17.042,4.6342,5.0000,0.0000,0.4000,0.0000,1788739117.426
17.062,4.6422,5.0000,0.0000,0.4000,0.0000,1788739117.446
17.082,4.6502,5.0000,0.0000,0.4000,0.0000,1788739117.466
17.102,4.6582,5.0000,0.0000,0.4000,0.0000,1788739117.486
17.122,4.6662,5.0000,0.0000,0.4000,0.0000,1788739117.506
17.142,4.6742,5.0000,0.0000,0.4000,0.0000,1788739117.526
17.162,4.6822,5.0000,0.0000,0.4000,0.0000,1788739117.546
17.182,4.6902,5.0000,0.0000,0.4000,0.0000,1788739117.566
17.202,4.6982,5.0000,0.0000,0.4000,0.0000,1788739117.586
17.222,4.7062,5.0000,0.0000,0.4000,0.0000,1788739117.606
17.242,4.7142,5.0000,0.0000,0.4000,0.0000,1788739117.626
17.263,4.7222,5.0000,0.0000,0.4000,0.0000,1788739117.646
17.282,4.7302,5.0000,0.0000,0.4000,0.0000,1788739117.666
17.302,4.7382,5.0000,0.0000,0.4000,0.0000,1788739117.686
17.322,4.7462,5.0000,0.0000,0.4000,0.0000,1788739117.706
17.342,4.7523,5.0000,0.0000,0.3053,0.0000,1788739117.726
17.362,4.7584,5.0000,0.0000,0.3053,0.0000,1788739117.746
17.382,4.7645,5.0000,0.0000,0.3053,0.0000,1788739117.766
17.402,4.7706,5.0000,0.0000,0.3053,0.0000,1788739117.786
17.422,4.7767,5.0000,0.0000,0.3053,0.0000,1788739117.806
17.442,4.7825,5.0000,0.0000,0.2895,0.0000,1788739117.826
17.462,4.7883,5.0000,0.0000,0.2895,0.0000,1788739117.846
17.482,4.7941,5.0000,0.0000,0.2895,0.0000,1788739117.866
17.502,4.7999,5.0000,0.0000,0.2895,0.0000,1788739117.886
17.522,4.8057,5.0000,0.0000,0.2895,0.0000,1788739117.906
17.542,4.8093,5.0000,-0.0011,0.1789,-0.0526,1788739117.926
17.562,4.8128,5.0000,-0.0021,0.1789,-0.0526,1788739117.946
17.583,4.8164,5.0000,-0.0032,0.1789,-0.0526,1788739117.966
17.602,4.8200,5.0000,-0.0042,0.1789,-0.0526,1788739117.986
17.622,4.8236,4.9999,-0.0053,0.1789,-0.0526,1788739118.006
17.642,4.8272,4.9999,-0.0053,0.1789,0.0000,1788739118.026
17.662,4.8307,4.9999,-0.0053,0.1789,0.0000,1788739118.046
17.682,4.8343,4.9999,-0.0053,0.1789,0.0000,1788739118.066
17.702,4.8379,4.9999,-0.0053,0.1789,0.0000,1788739118.086
17.722,4.8415,4.9998,-0.0053,0.1789,0.0000,1788739118.106
17.742,4.8441,4.9998,-0.0063,0.1316,-0.0526,1788739118.126
17.762,4.8467,4.9998,-0.0074,0.1316,-0.0526,1788739118.146
17.782,4.8494,4.9998,-0.0084,0.1316,-0.0526,1788739118.166
17.802,4.8520,4.9998,-0.0095,0.1316,-0.0526,1788739118.186
17.822,4.8546,4.9997,-0.0105,0.1316,-0.0526,1788739118.206
17.842,4.8573,4.9997,-0.0116,0.1316,-0.0526,1788739118.226
17.862,4.8599,4.9997,-0.0126,0.1316,-0.0526,1788739118.246
17.882,4.8625,4.9996,-0.0137,0.1316,-0.0526,1788739118.266
17.902,4.8652,4.9996,-0.0147,0.1316,-0.0526,1788739118.286
17.922,4.8678,4.9996,-0.0158,0.1316,-0.0526,1788739118.306
17.942,4.8698,4.9995,-0.0168,0.1000,-0.0526,1788739118.326
17.962,4.8718,4.9995,-0.0179,0.1000,-0.0526,1788739118.346
17.982,4.8738,4.9995,-0.0189,0.1000,-0.0526,1788739118.366
18.002,4.8758,4.9994,-0.0200,0.1000,-0.0526,1788739118.386
18.022,4.8778,4.9994,-0.0211,0.1000,-0.0526,1788739118.406
18.043,4.8798,4.9993,-0.0211,0.1000,0.0000,1788739118.426
18.062,4.8818,4.9993,-0.0211,0.1000,0.0000,1788739118.446
18.082,4.8838,4.9992,-0.0211,0.1000,0.0000,1788739118.466
18.103,4.8858,4.9992,-0.0211,0.1000,0.0000,1788739118.486
18.123,4.8878,4.9992,-0.0211,0.1000,0.0000,1788739118.506
18.142,4.8898,4.9991,-0.0137,0.1000,0.3684,1788739118.526
18.162,4.8918,4.9991,-0.0063,0.1000,0.3684,1788739118.546
18.182,4.8938,4.9991,0.0011,0.1000,0.3684,1788739118.566
18.202,4.8958,4.9991,0.0084,0.1000,0.3684,1788739118.586
18.222,4.8978,4.9992,0.0158,0.1000,0.3684,1788739118.606
18.242,4.8998,4.9992,0.0211,0.1000,0.2632,1788739118.626
18.262,4.9018,4.9993,0.0263,0.1000,0.2632,1788739118.646
18.282,4.9038,4.9993,0.0316,0.1000,0.2632,1788739118.666
18.302,4.9058,4.9994,0.0368,0.1000,0.2632,1788739118.686
18.322,4.9078,4.9995,0.0421,0.1000,0.2632,1788739118.706
18.342,4.9098,4.9996,0.0537,0.1000,0.5789,1788739118.726
18.362,4.9118,4.9997,0.0653,0.1000,0.5789,1788739118.746
18.382,4.9138,4.9999,0.0768,0.1000,0.5789,1788739118.766
18.402,4.9158,5.0001,0.0884,0.1000,0.5789,1788739118.786
18.422,4.9177,5.0003,0.1000,0.1000,0.5789,1788739118.806
18.442,4.9197,5.0005,0.1095,0.1000,0.4737,1788739118.826
18.462,4.9217,5.0007,0.1189,0.1000,0.4737,1788739118.846
18.482,4.9237,5.0010,0.1284,0.1000,0.4737,1788739118.866
18.503,4.9257,5.0012,0.1379,0.1000,0.4737,1788739118.886
18.522,4.9277,5.0015,0.1474,0.1000,0.4737,1788739118.906
18.542,4.9296,5.0019,0.1632,0.1000,0.7895,1788739118.926
18.562,4.9316,5.0022,0.1789,0.1000,0.7895,1788739118.946
18.582,4.9336,5.0026,0.1947,0.1000,0.7895,1788739118.966
18.602,4.9355,5.0030,0.2105,0.1000,0.7895,1788739118.986
18.622,4.9375,5.0035,0.2263,0.1000,0.7895,1788739119.006
18.642,4.9394,5.0040,0.2463,0.1000,1.0000,1788739119.026
18.662,4.9413,5.0045,0.2663,0.1000,1.0000,1788739119.046
18.682,4.9433,5.0050,0.2863,0.1000,1.0000,1788739119.066
18.702,4.9452,5.0056,0.3063,0.1000,1.0000,1788739119.086
18.722,4.9471,5.0063,0.3263,0.1000,1.0000,1788739119.106
18.743,4.9489,5.0070,0.3463,0.1000,1.0000,1788739119.126
18.762,4.9508,5.0077,0.3663,0.1000,1.0000,1788739119.146
18.782,4.9527,5.0084,0.3863,0.1000,1.0000,1788739119.166
18.802,4.9545,5.0092,0.4063,0.1000,1.0000,1788739119.186
18.822,4.9563,5.0101,0.4263,0.1000,1.0000,1788739119.206
18.842,4.9581,5.0109,0.4463,0.1000,1.0000,1788739119.226
18.862,4.9599,5.0118,0.4663,0.1000,1.0000,1788739119.246
18.882,4.9617,5.0128,0.4863,0.1000,1.0000,1788739119.266
18.902,4.9634,5.0137,0.5063,0.1000,1.0000,1788739119.286
18.922,4.9652,5.0147,0.5263,0.1000,1.0000,1788739119.306
18.942,4.9669,5.0158,0.5463,0.1000,1.0000,1788739119.326
18.962,4.9686,5.0168,0.5663,0.1000,1.0000,1788739119.346
18.982,4.9702,5.0179,0.5863,0.1000,1.0000,1788739119.366
19.002,4.9719,5.0191,0.6063,0.1000,1.0000,1788739119.386
19.022,4.9735,5.0203,0.6263,0.1000,1.0000,1788739119.406
19.042,4.9751,5.0215,0.6463,0.1000,1.0000,1788739119.426
19.062,4.9767,5.0227,0.6663,0.1000,1.0000,1788739119.446
19.083,4.9782,5.0240,0.6863,0.1000,1.0000,1788739119.466
19.102,4.9797,5.0253,0.7063,0.1000,1.0000,1788739119.486
19.122,4.9812,5.0266,0.7263,0.1000,1.0000,1788739119.506
19.142,4.9827,5.0280,0.7463,0.1000,1.0000,1788739119.526
19.162,4.9841,5.0293,0.7663,0.1000,1.0000,1788739119.546
19.182,4.9855,5.0308,0.7863,0.1000,1.0000,1788739119.566
19.202,4.9869,5.0322,0.8063,0.1000,1.0000,1788739119.586
19.222,4.9883,5.0337,0.8263,0.1000,1.0000,1788739119.606
19.242,4.9896,5.0352,0.8463,0.1000,1.0000,1788739119.626
19.262,4.9909,5.0367,0.8663,0.1000,1.0000,1788739119.646
19.282,4.9922,5.0382,0.8863,0.1000,1.0000,1788739119.666
19.302,4.9934,5.0398,0.9063,0.1000,1.0000,1788739119.686
19.322,4.9946,5.0414,0.9263,0.1000,1.0000,1788739119.706
19.342,4.9958,5.0430,0.9463,0.1000,1.0000,1788739119.726
19.362,4.9969,5.0447,0.9663,0.1000,1.0000,1788739119.746
19.382,4.9980,5.0463,0.9863,0.1000,1.0000,1788739119.766
19.402,4.9991,5.0480,1.0063,0.1000,1.0000,1788739119.786
19.422,5.0001,5.0497,1.0263,0.1000,1.0000,1788739119.806
19.442,5.0011,5.0515,1.0463,0.1000,1.0000,1788739119.826
19.462,5.0021,5.0532,1.0663,0.1000,1.0000,1788739119.846
19.482,5.0030,5.0550,1.0863,0.1000,1.0000,1788739119.866
19.502,5.0039,5.0568,1.1063,0.1000,1.0000,1788739119.886
19.522,5.0048,5.0586,1.1263,0.1000,1.0000,1788739119.906
19.542,5.0056,5.0604,1.1463,0.1000,1.0000,1788739119.926
19.562,5.0064,5.0623,1.1663,0.1000,1.0000,1788739119.946
19.582,5.0071,5.0641,1.1863,0.1000,1.0000,1788739119.966
19.602,5.0078,5.0660,1.2063,0.1000,1.0000,1788739119.986
19.622,5.0085,5.0679,1.2263,0.1000,1.0000,1788739120.006
19.642,5.0092,5.0698,1.2463,0.1000,1.0000,1788739120.026
19.662,5.0098,5.0717,1.2663,0.1000,1.0000,1788739120.046
19.682,5.0103,5.0736,1.2863,0.1000,1.0000,1788739120.066
19.702,5.0108,5.0755,1.3063,0.1000,1.0000,1788739120.086
19.723,5.0113,5.0775,1.3263,0.1000,1.0000,1788739120.106
19.743,5.0118,5.0794,1.3463,0.1000,1.0000,1788739120.126
19.762,5.0122,5.0814,1.3663,0.1000,1.0000,1788739120.146
19.782,5.0125,5.0833,1.3863,0.1000,1.0000,1788739120.166
19.802,5.0129,5.0853,1.4063,0.1000,1.0000,1788739120.186
19.822,5.0132,5.0873,1.4263,0.1000,1.0000,1788739120.206
19.842,5.0134,5.0893,1.4463,0.1000,1.0000,1788739120.226
19.862,5.0136,5.0913,1.4663,0.1000,1.0000,1788739120.246
19.882,5.0138,5.0932,1.4863,0.1000,1.0000,1788739120.266
19.902,5.0139,5.0952,1.5063,0.1000,1.0000,1788739120.286
19.922,5.0140,5.0972,1.5263,0.1000,1.0000,1788739120.306
19.942,5.0141,5.0992,1.5463,0.1000,1.0000,1788739120.326
19.962,5.0141,5.1012,1.5663,0.1000,1.0000,1788739120.346
19.982,5.0140,5.1032,1.5863,0.1000,1.0000,1788739120.366
20.002,5.0140,5.1052,1.6063,0.1000,1.0000,1788739120.386
20.022,5.0138,5.1072,1.6263,0.1000,1.0000,1788739120.406
20.042,5.0137,5.1092,1.6463,0.1000,1.0000,1788739120.426
20.062,5.0135,5.1112,1.6663,0.1000,1.0000,1788739120.446
20.082,5.0133,5.1132,1.6863,0.1000,1.0000,1788739120.466
20.102,5.0130,5.1152,1.7063,0.1000,1.0000,1788739120.486
20.122,5.0127,5.1172,1.7263,0.1000,1.0000,1788739120.506
20.142,5.0123,5.1191,1.7463,0.1000,1.0000,1788739120.526
20.162,5.0120,5.1211,1.7663,0.1000,1.0000,1788739120.546
20.182,5.0115,5.1231,1.7863,0.1000,1.0000,1788739120.566
20.202,5.0111,5.1250,1.8063,0.1000,1.0000,1788739120.586
20.222,5.0106,5.1269,1.8263,0.1000,1.0000,1788739120.606
20.242,5.0100,5.1289,1.8463,0.1000,1.0000,1788739120.626
20.262,5.0094,5.1308,1.8663,0.1000,1.0000,1788739120.646
20.282,5.0088,5.1327,1.8863,0.1000,1.0000,1788739120.666
20.302,5.0082,5.1346,1.9063,0.1000,1.0000,1788739120.686
20.322,5.0075,5.1364,1.9263,0.1000,1.0000,1788739120.706
20.342,5.0067,5.1383,1.9463,0.1000,1.0000,1788739120.726
20.362,5.0060,5.1401,1.9663,0.1000,1.0000,1788739120.746
20.382,5.0051,5.1420,1.9863,0.1000,1.0000,1788739120.766
20.403,5.0043,5.1438,2.0063,0.1000,1.0000,1788739120.786
20.422,5.0034,5.1456,2.0263,0.1000,1.0000,1788739120.806
20.442,5.0025,5.1474,2.0442,0.1000,0.8947,1788739120.826
20.462,5.0016,5.1491,2.0621,0.1000,0.8947,1788739120.846
20.482,5.0006,5.1509,2.0800,0.1000,0.8947,1788739120.866
20.502,4.9996,5.1526,2.0979,0.1000,0.8947,1788739120.886
20.522,4.9985,5.1543,2.1158,0.1000,0.8947,1788739120.906
20.542,4.9975,5.1560,2.1337,0.1000,0.8947,1788739120.926
20.562,4.9964,5.1577,2.1516,0.1000,0.8947,1788739120.946
20.582,4.9953,5.1593,2.1695,0.1000,0.8947,1788739120.966
20.602,4.9941,5.1610,2.1874,0.1000,0.8947,1788739120.986
20.622,4.9929,5.1626,2.2053,0.1000,0.8947,1788739121.006
20.642,4.9917,5.1642,2.2232,0.1000,0.8947,1788739121.026
20.662,4.9905,5.1657,2.2411,0.1000,0.8947,1788739121.046
20.682,4.9892,5.1673,2.2589,0.1000,0.8947,1788739121.066
20.702,4.9879,5.1688,2.2768,0.1000,0.8947,1788739121.086
20.722,4.9866,5.1703,2.2947,0.1000,0.8947,1788739121.106
20.742,4.9852,5.1718,2.3105,0.1000,0.7895,1788739121.126
20.762,4.9838,5.1732,2.3263,0.1000,0.7895,1788739121.146
20.782,4.9825,5.1747,2.3421,0.1000,0.7895,1788739121.166
20.802,4.9810,5.1761,2.3579,0.1000,0.7895,1788739121.186
20.822,4.9796,5.1775,2.3737,0.1000,0.7895,1788739121.206
20.842,4.9781,5.1788,2.3895,0.1000,0.7895,1788739121.226
20.862,4.9767,5.1802,2.4053,0.1000,0.7895,1788739121.246
20.882,4.9751,5.1815,2.4211,0.1000,0.7895,1788739121.266
20.902,4.9736,5.1828,2.4368,0.1000,0.7895,1788739121.286
20.922,4.9721,5.1841,2.4526,0.1000,0.7895,1788739121.306
20.942,4.9705,5.1853,2.4663,0.1000,0.6842,1788739121.326
20.962,4.9689,5.1865,2.4800,0.1000,0.6842,1788739121.346
20.982,4.9673,5.1877,2.4937,0.1000,0.6842,1788739121.366
21.002,4.9657,5.1889,2.5074,0.1000,0.6842,1788739121.386
21.022,4.9641,5.1901,2.5211,0.1000,0.6842,1788739121.406
21.042,4.9625,5.1912,2.5347,0.1000,0.6842,1788739121.426
21.062,4.9608,5.1923,2.5484,0.1000,0.6842,1788739121.446
21.082,4.9591,5.1934,2.5621,0.1000,0.6842,1788739121.466
21.102,4.9574,5.1945,2.5758,0.1000,0.6842,1788739121.486
21.122,4.9557,5.1956,2.5895,0.1000,0.6842,1788739121.506
21.143,4.9540,5.1966,2.6032,0.1000,0.6842,1788739121.526
21.162,4.9523,5.1976,2.6168,0.1000,0.6842,1788739121.546
21.183,4.9506,5.1986,2.6305,0.1000,0.6842,1788739121.566
21.202,4.9488,5.1995,2.6442,0.1000,0.6842,1788739121.586
21.222,4.9470,5.2005,2.6579,0.1000,0.6842,1788739121.606
21.242,4.9452,5.2014,2.6695,0.1000,0.5789,1788739121.626
21.262,4.9435,5.2022,2.6811,0.1000,0.5789,1788739121.646
21.282,4.9416,5.2031,2.6926,0.1000,0.5789,1788739121.666
21.302,4.9398,5.2040,2.7042,0.1000,0.5789,1788739121.686
21.322,4.9380,5.2048,2.7158,0.1000,0.5789,1788739121.706
21.342,4.9362,5.2056,2.7274,0.1000,0.5789,1788739121.726
21.362,4.9343,5.2064,2.7389,0.1000,0.5789,1788739121.746
21.382,4.9325,5.2071,2.7505,0.1000,0.5789,1788739121.766
21.402,4.9306,5.2079,2.7621,0.1000,0.5789,1788739121.786
21.422,4.9288,5.2086,2.7737,0.1000,0.5789,1788739121.806
21.442,4.9269,5.2093,2.7853,0.1000,0.5789,1788739121.826
21.462,4.9250,5.2100,2.7968,0.1000,0.5789,1788739121.846
21.482,4.9231,5.2106,2.8084,0.1000,0.5789,1788739121.866
21.502,4.9212,5.2113,2.8200,0.1000,0.5789,1788739121.886
21.522,4.9193,5.2119,2.8316,0.1000,0.5789,1788739121.906
21.542,4.9171,5.2126,2.8411,0.1158,0.4737,1788739121.926
21.562,4.9149,5.2132,2.8505,0.1158,0.4737,1788739121.946
21.582,4.9127,5.2139,2.8600,0.1158,0.4737,1788739121.966
21.602,4.9104,5.2145,2.8695,0.1158,0.4737,1788739121.986
21.622,4.9082,5.2151,2.8789,0.1158,0.4737,1788739122.006
21.642,4.9063,5.2156,2.8884,0.1000,0.4737,1788739122.026
21.662,4.9043,5.2161,2.8979,0.1000,0.4737,1788739122.046
21.682,4.9024,5.2165,2.9074,0.1000,0.4737,1788739122.066
21.702,4.9004,5.2170,2.9168,0.1000,0.4737,1788739122.086
21.722,4.8985,5.2174,2.9263,0.1000,0.4737,1788739122.106
21.742,4.8965,5.2178,2.9358,0.1000,0.4737,1788739122.126
21.762,4.8946,5.2182,2.9453,0.1000,0.4737,1788739122.146
21.782,4.8926,5.2186,2.9547,0.1000,0.4737,1788739122.166
21.803,4.8906,5.2189,2.9642,0.1000,0.4737,1788739122.186
21.822,4.8887,5.2193,2.9737,0.1000,0.4737,1788739122.206
21.842,4.8867,5.2196,2.9832,0.1000,0.4737,1788739122.226
21.862,4.8847,5.2199,2.9926,0.1000,0.4737,1788739122.246
21.882,4.8827,5.2202,3.0021,0.1000,0.4737,1788739122.266
21.902,4.8807,5.2204,3.0116,0.1000,0.4737,1788739122.286
21.922,4.8787,5.2207,3.0211,0.1000,0.4737,1788739122.306
21.942,4.8764,5.2209,3.0284,0.1158,0.3684,1788739122.326
21.962,4.8741,5.2212,3.0358,0.1158,0.3684,1788739122.346
21.982,4.8718,5.2214,3.0432,0.1158,0.3684,1788739122.366
22.002,4.8695,5.2216,3.0505,0.1158,0.3684,1788739122.386
22.022,4.8672,5.2218,3.0579,0.1158,0.3684,1788739122.406
22.042,4.8652,5.2219,3.0653,0.1000,0.3684,1788739122.426
22.062,4.8632,5.2221,3.0726,0.1000,0.3684,1788739122.446
22.083,4.8612,5.2222,3.0800,0.1000,0.3684,1788739122.466
22.102,4.8592,5.2223,3.0874,0.1000,0.3684,1788739122.486
22.122,4.8572,5.2224,3.0947,0.1000,0.3684,1788739122.506
22.142,4.8546,5.2225,3.1021,0.1316,0.3684,1788739122.526
22.162,4.8520,5.2226,3.1095,0.1316,0.3684,1788739122.546
22.182,4.8494,5.2227,3.1168,0.1316,0.3684,1788739122.566
22.202,4.8467,5.2227,3.1242,0.1316,0.3684,1788739122.586
22.222,4.8441,5.2227,3.1316,0.1316,0.3684,1788739122.606
22.242,4.8421,5.2227,3.1389,0.1000,0.3684,1788739122.626
22.263,4.8401,5.2227,3.1463,0.1000,0.3684,1788739122.646
22.282,4.8381,5.2227,3.1537,0.1000,0.3684,1788739122.666
22.302,4.8361,5.2227,3.1611,0.1000,0.3684,1788739122.686
22.322,4.8341,5.2226,3.1684,0.1000,0.3684,1788739122.706
22.342,4.8311,5.2225,3.1737,0.1474,0.2632,1788739122.726
22.362,4.8282,5.2224,3.1789,0.1474,0.2632,1788739122.746
22.382,4.8253,5.2223,3.1842,0.1474,0.2632,1788739122.766
22.403,4.8223,5.2221,3.1895,0.1474,0.2632,1788739122.786
22.422,4.8194,5.2220,3.1947,0.1474,0.2632,1788739122.806
22.442,4.8167,5.2218,3.2000,0.1316,0.2632,1788739122.826
22.462,4.8141,5.2217,3.2053,0.1316,0.2632,1788739122.846
22.482,4.8115,5.2215,3.2105,0.1316,0.2632,1788739122.866
22.502,4.8089,5.2213,3.2158,0.1316,0.2632,1788739122.886
22.522,4.8062,5.2211,3.2211,0.1316,0.2632,1788739122.906
22.542,4.8039,5.2209,3.2263,0.1158,0.2632,1788739122.926
22.562,4.8016,5.2207,3.2316,0.1158,0.2632,1788739122.946
22.582,4.7993,5.2205,3.2368,0.1158,0.2632,1788739122.966
22.602,4.7970,5.2202,3.2421,0.1158,0.2632,1788739122.986
22.622,4.7947,5.2200,3.2474,0.1158,0.2632,1788739123.006
22.642,4.7924,5.2197,3.2526,0.1158,0.2632,1788739123.026
22.662,4.7901,5.2195,3.2579,0.1158,0.2632,1788739123.046
22.682,4.7878,5.2192,3.2632,0.1158,0.2632,1788739123.066
22.702,4.7855,5.2189,3.2684,0.1158,0.2632,1788739123.086
22.722,4.7832,5.2186,3.2737,0.1158,0.2632,1788739123.106
22.743,4.7812,5.2183,3.2789,0.1000,0.2632,1788739123.126
22.762,4.7793,5.2180,3.2842,0.1000,0.2632,1788739123.146
22.782,4.7773,5.2177,3.2895,0.1000,0.2632,1788739123.166
22.802,4.7753,5.2174,3.2947,0.1000,0.2632,1788739123.186
22.822,4.7733,5.2171,3.3000,0.1000,0.2632,1788739123.206
22.842,4.7704,5.2166,3.3032,0.1474,0.1579,1788739123.226
22.862,4.7675,5.2161,3.3063,0.1474,0.1579,1788739123.246
22.882,4.7646,5.2157,3.3095,0.1474,0.1579,1788739123.266
22.902,4.7617,5.2152,3.3126,0.1474,0.1579,1788739123.286
22.922,4.7588,5.2146,3.3158,0.1474,0.1579,1788739123.306
22.942,4.7562,5.2142,3.3189,0.1316,0.1579,1788739123.326
22.962,4.7536,5.2137,3.3221,0.1316,0.1579,1788739123.346
22.982,4.7510,5.2132,3.3253,0.1316,0.1579,1788739123.366
23.002,4.7485,5.2127,3.3284,0.1316,0.1579,1788739123.386
23.022,4.7459,5.2122,3.3316,0.1316,0.1579,1788739123.406
23.043,4.7436,5.2118,3.3347,0.1158,0.1579,1788739123.426
23.062,4.7413,5.2113,3.3379,0.1158,0.1579,1788739123.446
23.083,4.7391,5.2109,3.3411,0.1158,0.1579,1788739123.466
23.102,4.7368,5.2104,3.3442,0.1158,0.1579,1788739123.486
23.122,4.7345,5.2099,3.3474,0.1158,0.1579,1788739123.506
23.142,4.7326,5.2095,3.3505,0.1000,0.1579,1788739123.526
23.162,4.7306,5.2091,3.3537,0.1000,0.1579,1788739123.546
23.182,4.7287,5.2087,3.3568,0.1000,0.1579,1788739123.566
23.202,4.7267,5.2082,3.3600,0.1000,0.1579,1788739123.586
23.222,4.7247,5.2078,3.3632,0.1000,0.1579,1788739123.606
