t,x,y,yaw,v,w,t_abs
15.462,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.418
15.482,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.438
15.502,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.458
15.522,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.478
15.542,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.498
15.562,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.518
15.582,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.538
15.602,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.558
15.622,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.578
15.642,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.598
15.662,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.618
15.682,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.638
15.702,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.658
15.722,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.678
15.742,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.698
15.762,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.718
15.782,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.738
15.802,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.758
15.822,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.778
15.842,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.798
15.862,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.818
15.882,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.838
15.902,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.858
15.922,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.878
15.942,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.898
15.962,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.918
15.982,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.938
16.002,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.958
16.022,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.978
16.042,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739359.998
16.062,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.018
16.082,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.038
16.102,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.058
16.122,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.078
16.142,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.098
16.162,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.118
16.182,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.138
16.202,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.158
16.222,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.178
16.242,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.198
16.262,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.218
16.282,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.238
16.302,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.258
16.322,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.278
16.342,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.298
16.363,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.318
16.382,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.338
16.402,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.358
16.422,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.378
16.442,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.398
16.462,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.418
16.482,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.438
16.502,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.458
16.523,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.478
16.543,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.498
16.562,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.518
16.582,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.538
16.602,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.558
16.622,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.578
16.642,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.598
16.662,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.618
16.682,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.638
16.702,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.658
16.722,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.678
16.742,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.698
16.762,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.718
16.782,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.738
16.802,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.758
16.822,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.778
16.842,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.798
16.862,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.818
16.882,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.838
16.902,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.858
16.923,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.878
16.942,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.898
16.962,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.918
16.982,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.938
17.002,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.958
17.022,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.978
17.043,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739360.998
17.062,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.018
17.082,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.038
17.102,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.058
17.122,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.078
17.142,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.098
17.162,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.118
17.182,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.138
17.203,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.158
17.222,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.178
17.242,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.198
17.262,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.218
17.282,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.238
17.302,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.258
17.322,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.278
17.342,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.298
17.362,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.318
17.382,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.338
17.402,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.358
17.422,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.378
17.442,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.398
17.462,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.418
17.482,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.438
17.502,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.458
17.522,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.478
17.542,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.498
17.562,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.518
17.582,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.538
17.602,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.558
17.622,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.578
17.642,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.598
17.662,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.618
17.682,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.638
17.702,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.658
17.722,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.678
17.742,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.698
17.762,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.718
17.782,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.738
17.802,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.758
17.823,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.778
17.842,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.798
17.862,3.6986,4.9707,-0.1789,0.0000,0.0000,1788739361.818
17.882,3.7053,4.9696,-0.1632,0.3368,0.7895,1788739361.838
17.902,3.7119,4.9687,-0.1474,0.3368,0.7895,1788739361.858
17.922,3.7186,4.9678,-0.1316,0.3368,0.7895,1788739361.878
17.942,3.7253,4.9670,-0.1158,0.3368,0.7895,1788739361.898
17.962,3.7320,4.9663,-0.1000,0.3368,0.7895,1788739361.918
17.982,3.7390,4.9657,-0.0905,0.3526,0.4737,1788739361.938
18.002,3.7460,4.9651,-0.0811,0.3526,0.4737,1788739361.958
18.022,3.7531,4.9646,-0.0716,0.3526,0.4737,1788739361.978
18.042,3.7601,4.9642,-0.0621,0.3526,0.4737,1788739361.998
18.062,3.7672,4.9638,-0.0526,0.3526,0.4737,1788739362.018
18.082,3.7752,4.9634,-0.0474,0.4000,0.2632,1788739362.038
18.102,3.7831,4.9631,-0.0421,0.4000,0.2632,1788739362.058
18.122,3.7911,4.9628,-0.0368,0.4000,0.2632,1788739362.078
18.142,3.7991,4.9625,-0.0316,0.4000,0.2632,1788739362.098
18.162,3.8071,4.9623,-0.0263,0.4000,0.2632,1788739362.118
18.182,3.8148,4.9622,-0.0232,0.3842,0.1579,1788739362.138
18.202,3.8225,4.9620,-0.0200,0.3842,0.1579,1788739362.158
18.222,3.8302,4.9619,-0.0168,0.3842,0.1579,1788739362.178
18.242,3.8379,4.9618,-0.0137,0.3842,0.1579,1788739362.198
18.262,3.8456,4.9617,-0.0105,0.3842,0.1579,1788739362.218
18.282,3.8532,4.9616,-0.0105,0.3842,0.0000,1788739362.238
18.302,3.8609,4.9615,-0.0105,0.3842,0.0000,1788739362.258
18.322,3.8686,4.9614,-0.0105,0.3842,0.0000,1788739362.278
18.342,3.8763,4.9614,-0.0105,0.3842,0.0000,1788739362.298
18.362,3.8840,4.9613,-0.0105,0.3842,0.0000,1788739362.318
18.382,3.8917,4.9612,-0.0105,0.3842,0.0000,1788739362.338
18.402,3.8993,4.9611,-0.0105,0.3842,0.0000,1788739362.358
18.423,3.9070,4.9610,-0.0105,0.3842,0.0000,1788739362.378
18.442,3.9147,4.9610,-0.0105,0.3842,0.0000,1788739362.398
18.462,3.9224,4.9609,-0.0105,0.3842,0.0000,1788739362.418
18.482,3.9294,4.9608,-0.0105,0.3526,0.0000,1788739362.438
18.502,3.9365,4.9607,-0.0105,0.3526,0.0000,1788739362.458
18.522,3.9435,4.9606,-0.0105,0.3526,0.0000,1788739362.478
18.542,3.9506,4.9606,-0.0105,0.3526,0.0000,1788739362.498
18.562,3.9577,4.9605,-0.0105,0.3526,0.0000,1788739362.518
18.582,3.9657,4.9604,-0.0095,0.4000,0.0526,1788739362.538
18.602,3.9737,4.9604,-0.0084,0.4000,0.0526,1788739362.558
18.622,3.9817,4.9603,-0.0074,0.4000,0.0526,1788739362.578
18.642,3.9897,4.9602,-0.0063,0.4000,0.0526,1788739362.598
18.662,3.9977,4.9602,-0.0053,0.4000,0.0526,1788739362.618
18.682,4.0053,4.9602,-0.0053,0.3842,0.0000,1788739362.638
18.702,4.0130,4.9601,-0.0053,0.3842,0.0000,1788739362.658
18.722,4.0207,4.9601,-0.0053,0.3842,0.0000,1788739362.678
18.742,4.0284,4.9600,-0.0053,0.3842,0.0000,1788739362.698
18.762,4.0361,4.9600,-0.0053,0.3842,0.0000,1788739362.718
18.782,4.0438,4.9600,-0.0053,0.3842,0.0000,1788739362.738
18.802,4.0514,4.9599,-0.0053,0.3842,0.0000,1788739362.758
18.822,4.0591,4.9599,-0.0053,0.3842,0.0000,1788739362.778
18.842,4.0668,4.9598,-0.0053,0.3842,0.0000,1788739362.798
18.862,4.0745,4.9598,-0.0053,0.3842,0.0000,1788739362.818
18.882,4.0825,4.9598,-0.0053,0.4000,0.0000,1788739362.838
18.902,4.0905,4.9597,-0.0053,0.4000,0.0000,1788739362.858
18.922,4.0985,4.9597,-0.0053,0.4000,0.0000,1788739362.878
18.942,4.1065,4.9596,-0.0053,0.4000,0.0000,1788739362.898
18.962,4.1145,4.9596,-0.0053,0.4000,0.0000,1788739362.918
18.982,4.1225,4.9595,-0.0053,0.4000,0.0000,1788739362.938
19.002,4.1305,4.9595,-0.0053,0.4000,0.0000,1788739362.958
19.022,4.1385,4.9595,-0.0053,0.4000,0.0000,1788739362.978
19.042,4.1465,4.9594,-0.0053,0.4000,0.0000,1788739362.998
19.062,4.1545,4.9594,-0.0053,0.4000,0.0000,1788739363.018
19.082,4.1625,4.9593,-0.0053,0.4000,0.0000,1788739363.038
19.102,4.1705,4.9593,-0.0053,0.4000,0.0000,1788739363.058
19.122,4.1785,4.9593,-0.0053,0.4000,0.0000,1788739363.078
19.142,4.1865,4.9592,-0.0053,0.4000,0.0000,1788739363.098
19.162,4.1945,4.9592,-0.0053,0.4000,0.0000,1788739363.118
19.182,4.2022,4.9591,-0.0053,0.3842,0.0000,1788739363.138
19.202,4.2099,4.9591,-0.0053,0.3842,0.0000,1788739363.158
19.222,4.2175,4.9590,-0.0053,0.3842,0.0000,1788739363.178
19.242,4.2252,4.9590,-0.0053,0.3842,0.0000,1788739363.198
19.262,4.2329,4.9590,-0.0053,0.3842,0.0000,1788739363.218
19.282,4.2406,4.9589,-0.0053,0.3842,0.0000,1788739363.238
19.302,4.2483,4.9589,-0.0053,0.3842,0.0000,1788739363.258
19.322,4.2560,4.9588,-0.0053,0.3842,0.0000,1788739363.278
19.342,4.2636,4.9588,-0.0053,0.3842,0.0000,1788739363.298
19.362,4.2713,4.9588,-0.0053,0.3842,0.0000,1788739363.318
19.382,4.2793,4.9587,-0.0053,0.4000,0.0000,1788739363.338
19.402,4.2873,4.9587,-0.0053,0.4000,0.0000,1788739363.358
19.422,4.2953,4.9586,-0.0053,0.4000,0.0000,1788739363.378
19.442,4.3033,4.9586,-0.0053,0.4000,0.0000,1788739363.398
19.462,4.3113,4.9586,-0.0053,0.4000,0.0000,1788739363.418
19.482,4.3193,4.9585,-0.0053,0.4000,0.0000,1788739363.438
19.502,4.3273,4.9585,-0.0053,0.4000,0.0000,1788739363.458
19.522,4.3353,4.9584,-0.0053,0.4000,0.0000,1788739363.478
19.543,4.3433,4.9584,-0.0053,0.4000,0.0000,1788739363.498
19.563,4.3513,4.9583,-0.0053,0.4000,0.0000,1788739363.518
19.582,4.3593,4.9583,-0.0053,0.4000,0.0000,1788739363.538
19.602,4.3673,4.9583,-0.0053,0.4000,0.0000,1788739363.558
19.622,4.3753,4.9582,-0.0053,0.4000,0.0000,1788739363.578
19.642,4.3833,4.9582,-0.0053,0.4000,0.0000,1788739363.598
19.662,4.3913,4.9581,-0.0053,0.4000,0.0000,1788739363.618
19.682,4.3990,4.9581,-0.0053,0.3842,0.0000,1788739363.638
19.703,4.4067,4.9581,-0.0053,0.3842,0.0000,1788739363.658
19.722,4.4144,4.9580,-0.0053,0.3842,0.0000,1788739363.678
19.742,4.4221,4.9580,-0.0053,0.3842,0.0000,1788739363.698
19.762,4.4297,4.9579,-0.0053,0.3842,0.0000,1788739363.718
19.782,4.4377,4.9579,-0.0053,0.4000,0.0000,1788739363.738
19.802,4.4457,4.9578,-0.0053,0.4000,0.0000,1788739363.758
19.822,4.4537,4.9578,-0.0053,0.4000,0.0000,1788739363.778
19.842,4.4617,4.9578,-0.0053,0.4000,0.0000,1788739363.798
19.862,4.4697,4.9577,-0.0053,0.4000,0.0000,1788739363.818
19.882,4.4777,4.9577,-0.0053,0.4000,0.0000,1788739363.838
19.902,4.4857,4.9576,-0.0053,0.4000,0.0000,1788739363.858
19.922,4.4937,4.9576,-0.0053,0.4000,0.0000,1788739363.878
19.942,4.5017,4.9576,-0.0053,0.4000,0.0000,1788739363.898
19.962,4.5097,4.9575,-0.0053,0.4000,0.0000,1788739363.918
19.982,4.5177,4.9575,-0.0053,0.4000,0.0000,1788739363.938
20.002,4.5257,4.9574,-0.0053,0.4000,0.0000,1788739363.958
20.022,4.5337,4.9574,-0.0053,0.4000,0.0000,1788739363.978
20.042,4.5417,4.9573,-0.0053,0.4000,0.0000,1788739363.998
20.062,4.5497,4.9573,-0.0053,0.4000,0.0000,1788739364.018
20.082,4.5574,4.9573,-0.0053,0.3842,0.0000,1788739364.038
20.102,4.5651,4.9572,-0.0053,0.3842,0.0000,1788739364.058
20.122,4.5728,4.9572,-0.0053,0.3842,0.0000,1788739364.078
20.142,4.5805,4.9571,-0.0053,0.3842,0.0000,1788739364.098
20.162,4.5882,4.9571,-0.0053,0.3842,0.0000,1788739364.118
20.182,4.5959,4.9571,-0.0053,0.3842,0.0000,1788739364.138
20.202,4.6035,4.9570,-0.0053,0.3842,0.0000,1788739364.158
20.222,4.6112,4.9570,-0.0053,0.3842,0.0000,1788739364.178
20.242,4.6189,4.9569,-0.0053,0.3842,0.0000,1788739364.198
20.262,4.6266,4.9569,-0.0053,0.3842,0.0000,1788739364.218
20.282,4.6346,4.9569,-0.0053,0.4000,0.0000,1788739364.238
20.302,4.6426,4.9568,-0.0053,0.4000,0.0000,1788739364.258
20.322,4.6506,4.9568,-0.0053,0.4000,0.0000,1788739364.278
20.342,4.6586,4.9567,-0.0053,0.4000,0.0000,1788739364.298
20.362,4.6666,4.9567,-0.0053,0.4000,0.0000,1788739364.318
20.382,4.6746,4.9566,-0.0053,0.4000,0.0000,1788739364.338
20.402,4.6826,4.9566,-0.0053,0.4000,0.0000,1788739364.358
20.422,4.6906,4.9566,-0.0053,0.4000,0.0000,1788739364.378
20.442,4.6986,4.9565,-0.0053,0.4000,0.0000,1788739364.398
20.462,4.7066,4.9565,-0.0053,0.4000,0.0000,1788739364.418
20.482,4.7146,4.9564,-0.0053,0.4000,0.0000,1788739364.438
20.502,4.7226,4.9564,-0.0053,0.4000,0.0000,1788739364.458
20.522,4.7306,4.9563,-0.0053,0.4000,0.0000,1788739364.478
20.542,4.7386,4.9563,-0.0053,0.4000,0.0000,1788739364.498
20.562,4.7466,4.9563,-0.0053,0.4000,0.0000,1788739364.518
20.582,4.7543,4.9562,-0.0053,0.3842,0.0000,1788739364.538
20.602,4.7620,4.9562,-0.0053,0.3842,0.0000,1788739364.558
20.622,4.7696,4.9561,-0.0053,0.3842,0.0000,1788739364.578
20.642,4.7773,4.9561,-0.0053,0.3842,0.0000,1788739364.598
20.662,4.7850,4.9561,-0.0053,0.3842,0.0000,1788739364.618
20.682,4.7927,4.9560,-0.0053,0.3842,0.0000,1788739364.638
20.702,4.8004,4.9560,-0.0053,0.3842,0.0000,1788739364.658
20.723,4.8081,4.9559,-0.0053,0.3842,0.0000,1788739364.678
20.742,4.8157,4.9559,-0.0053,0.3842,0.0000,1788739364.698
20.763,4.8234,4.9559,-0.0053,0.3842,0.0000,1788739364.718
20.782,4.8314,4.9558,-0.0053,0.4000,0.0000,1788739364.738
20.802,4.8394,4.9558,-0.0053,0.4000,0.0000,1788739364.758
20.823,4.8474,4.9557,-0.0053,0.4000,0.0000,1788739364.778
20.842,4.8554,4.9557,-0.0053,0.4000,0.0000,1788739364.798
20.862,4.8634,4.9556,-0.0053,0.4000,0.0000,1788739364.818
20.882,4.8708,4.9556,-0.0053,0.3684,0.0000,1788739364.838
20.902,4.8782,4.9556,-0.0053,0.3684,0.0000,1788739364.858
20.922,4.8855,4.9555,-0.0053,0.3684,0.0000,1788739364.878
20.942,4.8929,4.9555,-0.0053,0.3684,0.0000,1788739364.898
20.962,4.9003,4.9555,-0.0053,0.3684,0.0000,1788739364.918
20.982,4.9073,4.9554,-0.0053,0.3526,0.0000,1788739364.938
21.002,4.9144,4.9554,-0.0053,0.3526,0.0000,1788739364.958
21.022,4.9214,4.9553,-0.0053,0.3526,0.0000,1788739364.978
21.043,4.9285,4.9553,-0.0053,0.3526,0.0000,1788739364.998
21.062,4.9355,4.9553,-0.0053,0.3526,0.0000,1788739365.018
21.082,4.9423,4.9552,-0.0053,0.3368,0.0000,1788739365.038
21.102,4.9490,4.9552,-0.0053,0.3368,0.0000,1788739365.058
21.122,4.9557,4.9552,-0.0053,0.3368,0.0000,1788739365.078
21.142,4.9625,4.9551,-0.0053,0.3368,0.0000,1788739365.098
21.162,4.9692,4.9551,-0.0053,0.3368,0.0000,1788739365.118
21.182,4.9772,4.9551,-0.0042,0.4000,0.0526,1788739365.138
21.202,4.9852,4.9550,-0.0032,0.4000,0.0526,1788739365.158
21.222,4.9932,4.9550,-0.0021,0.4000,0.0526,1788739365.178
21.243,5.0012,4.9550,-0.0011,0.4000,0.0526,1788739365.198
21.262,5.0092,4.9550,-0.0000,0.4000,0.0526,1788739365.218
21.282,5.0172,4.9550,-0.0000,0.4000,0.0000,1788739365.238
21.302,5.0252,4.9550,-0.0000,0.4000,0.0000,1788739365.258
21.322,5.0332,4.9550,-0.0000,0.4000,0.0000,1788739365.278
21.342,5.0412,4.9550,-0.0000,0.4000,0.0000,1788739365.298
21.363,5.0492,4.9550,-0.0000,0.4000,0.0000,1788739365.318
21.382,5.0569,4.9550,-0.0000,0.3842,0.0000,1788739365.338
21.403,5.0646,4.9550,-0.0000,0.3842,0.0000,1788739365.358
21.422,5.0723,4.9550,-0.0000,0.3842,0.0000,1788739365.378
21.442,5.0800,4.9550,-0.0000,0.3842,0.0000,1788739365.398
21.463,5.0876,4.9550,-0.0000,0.3842,0.0000,1788739365.418
21.482,5.0953,4.9550,-0.0000,0.3842,0.0000,1788739365.438
21.502,5.1030,4.9550,-0.0000,0.3842,0.0000,1788739365.458
21.522,5.1107,4.9550,-0.0000,0.3842,0.0000,1788739365.478
21.542,5.1184,4.9550,-0.0000,0.3842,0.0000,1788739365.498
21.562,5.1261,4.9550,-0.0000,0.3842,0.0000,1788739365.518
21.582,5.1341,4.9550,-0.0000,0.4000,0.0000,1788739365.538
21.603,5.1421,4.9550,-0.0000,0.4000,0.0000,1788739365.558
21.622,5.1501,4.9550,-0.0000,0.4000,0.0000,1788739365.578
21.642,5.1581,4.9550,-0.0000,0.4000,0.0000,1788739365.598
21.662,5.1661,4.9550,-0.0000,0.4000,0.0000,1788739365.618
21.682,5.1741,4.9550,-0.0000,0.4000,0.0000,1788739365.638
21.702,5.1821,4.9550,-0.0000,0.4000,0.0000,1788739365.658
21.722,5.1901,4.9550,-0.0000,0.4000,0.0000,1788739365.678
21.742,5.1981,4.9550,-0.0000,0.4000,0.0000,1788739365.698
21.762,5.2061,4.9550,-0.0000,0.4000,0.0000,1788739365.718
21.782,5.2141,4.9550,-0.0000,0.4000,0.0000,1788739365.738
21.802,5.2221,4.9550,-0.0000,0.4000,0.0000,1788739365.758
21.822,5.2301,4.9550,-0.0000,0.4000,0.0000,1788739365.778
21.842,5.2381,4.9550,-0.0000,0.4000,0.0000,1788739365.798
21.862,5.2461,4.9550,-0.0000,0.4000,0.0000,1788739365.818
21.882,5.2537,4.9550,-0.0000,0.3842,0.0000,1788739365.838
21.902,5.2614,4.9550,-0.0000,0.3842,0.0000,1788739365.858
21.922,5.2691,4.9550,-0.0000,0.3842,0.0000,1788739365.878
21.942,5.2768,4.9550,-0.0000,0.3842,0.0000,1788739365.898
21.962,5.2845,4.9550,-0.0000,0.3842,0.0000,1788739365.918
21.982,5.2922,4.9550,-0.0000,0.3842,0.0000,1788739365.938
22.002,5.2998,4.9550,-0.0000,0.3842,0.0000,1788739365.958
22.022,5.3075,4.9550,-0.0000,0.3842,0.0000,1788739365.978
22.042,5.3152,4.9550,-0.0000,0.3842,0.0000,1788739365.998
22.062,5.3229,4.9550,-0.0000,0.3842,0.0000,1788739366.018
22.082,5.3309,4.9550,-0.0000,0.4000,0.0000,1788739366.038
22.102,5.3389,4.9550,-0.0000,0.4000,0.0000,1788739366.058
22.122,5.3469,4.9550,-0.0000,0.4000,0.0000,1788739366.078
22.142,5.3549,4.9550,-0.0000,0.4000,0.0000,1788739366.098
22.162,5.3629,4.9550,-0.0000,0.4000,0.0000,1788739366.118
22.182,5.3709,4.9550,-0.0000,0.4000,0.0000,1788739366.138
22.203,5.3789,4.9550,-0.0000,0.4000,0.0000,1788739366.158
22.222,5.3869,4.9550,-0.0000,0.4000,0.0000,1788739366.178
22.242,5.3949,4.9550,-0.0000,0.4000,0.0000,1788739366.198
22.262,5.4029,4.9550,-0.0000,0.4000,0.0000,1788739366.218
22.282,5.4109,4.9550,-0.0000,0.4000,0.0000,1788739366.238
22.302,5.4189,4.9550,-0.0000,0.4000,0.0000,1788739366.258
22.322,5.4269,4.9550,-0.0000,0.4000,0.0000,1788739366.278
22.342,5.4349,4.9550,-0.0000,0.4000,0.0000,1788739366.298
22.362,5.4429,4.9550,-0.0000,0.4000,0.0000,1788739366.318
22.382,5.4506,4.9550,-0.0000,0.3842,0.0000,1788739366.338
22.402,5.4583,4.9550,-0.0000,0.3842,0.0000,1788739366.358
22.422,5.4660,4.9550,-0.0000,0.3842,0.0000,1788739366.378
22.442,5.4736,4.9550,-0.0000,0.3842,0.0000,1788739366.398
22.462,5.4813,4.9550,-0.0000,0.3842,0.0000,1788739366.418
22.482,5.4893,4.9550,-0.0000,0.4000,0.0000,1788739366.438
22.502,5.4973,4.9550,-0.0000,0.4000,0.0000,1788739366.458
22.522,5.5053,4.9550,-0.0000,0.4000,0.0000,1788739366.478
22.542,5.5133,4.9550,-0.0000,0.4000,0.0000,1788739366.498
22.562,5.5213,4.9550,-0.0000,0.4000,0.0000,1788739366.518
22.582,5.5293,4.9550,-0.0000,0.4000,0.0000,1788739366.538
22.602,5.5373,4.9550,-0.0000,0.4000,0.0000,1788739366.558
22.622,5.5453,4.9550,-0.0000,0.4000,0.0000,1788739366.578
22.642,5.5533,4.9550,-0.0000,0.4000,0.0000,1788739366.598
22.663,5.5613,4.9550,-0.0000,0.4000,0.0000,1788739366.618
22.682,5.5693,4.9550,-0.0000,0.4000,0.0000,1788739366.638
22.702,5.5773,4.9550,-0.0000,0.4000,0.0000,1788739366.658
22.722,5.5853,4.9550,-0.0000,0.4000,0.0000,1788739366.678
22.742,5.5933,4.9550,-0.0000,0.4000,0.0000,1788739366.698
22.762,5.6013,4.9550,-0.0000,0.4000,0.0000,1788739366.718
22.782,5.6093,4.9550,-0.0000,0.4000,0.0000,1788739366.738
22.802,5.6173,4.9550,-0.0000,0.4000,0.0000,1788739366.758
22.822,5.6253,4.9550,-0.0000,0.4000,0.0000,1788739366.778
22.842,5.6333,4.9550,-0.0000,0.4000,0.0000,1788739366.798
22.862,5.6413,4.9550,-0.0000,0.4000,0.0000,1788739366.818
22.882,5.6490,4.9550,-0.0000,0.3842,0.0000,1788739366.838
22.902,5.6567,4.9550,-0.0000,0.3842,0.0000,1788739366.858
22.922,5.6644,4.9550,-0.0000,0.3842,0.0000,1788739366.878
22.942,5.6721,4.9550,-0.0000,0.3842,0.0000,1788739366.898
22.962,5.6797,4.9550,-0.0000,0.3842,0.0000,1788739366.918
22.982,5.6877,4.9550,-0.0000,0.4000,0.0000,1788739366.938
