t,x,y,yaw,v,w,t_abs
15.362,3.5318,5.0116,0.0314,0.3906,0.0014,1788737867.502
15.382,3.5396,5.0118,0.0315,0.3906,0.0014,1788737867.522
15.402,3.5474,5.0121,0.0315,0.3906,0.0014,1788737867.542
15.422,3.5553,5.0123,0.0315,0.3906,0.0014,1788737867.562
15.442,3.5631,5.0126,0.0315,0.3906,0.0014,1788737867.582
15.462,3.5708,5.0128,0.0313,0.3862,-0.0102,1788737867.602
15.482,3.5785,5.0131,0.0311,0.3862,-0.0102,1788737867.622
15.502,3.5862,5.0133,0.0309,0.3862,-0.0102,1788737867.642
15.522,3.5939,5.0135,0.0307,0.3862,-0.0102,1788737867.662
15.542,3.6017,5.0138,0.0305,0.3862,-0.0102,1788737867.682
15.562,3.6094,5.0140,0.0297,0.3873,-0.0393,1788737867.702
15.582,3.6171,5.0142,0.0290,0.3873,-0.0393,1788737867.722
15.602,3.6249,5.0144,0.0282,0.3873,-0.0393,1788737867.742
15.622,3.6326,5.0147,0.0274,0.3873,-0.0393,1788737867.762
15.642,3.6404,5.0149,0.0266,0.3873,-0.0393,1788737867.782
15.662,3.6482,5.0151,0.0252,0.3935,-0.0718,1788737867.802
15.682,3.6561,5.0152,0.0237,0.3935,-0.0718,1788737867.822
15.702,3.6640,5.0154,0.0223,0.3935,-0.0718,1788737867.842
15.722,3.6718,5.0156,0.0209,0.3935,-0.0718,1788737867.862
15.742,3.6797,5.0157,0.0194,0.3935,-0.0718,1788737867.882
15.762,3.6876,5.0159,0.0185,0.3918,-0.0460,1788737867.902
15.782,3.6954,5.0160,0.0176,0.3918,-0.0460,1788737867.922
15.802,3.7032,5.0161,0.0167,0.3918,-0.0460,1788737867.942
15.822,3.7111,5.0163,0.0157,0.3918,-0.0460,1788737867.962
15.842,3.7189,5.0164,0.0148,0.3918,-0.0460,1788737867.982
15.862,3.7267,5.0165,0.0138,0.3897,-0.0484,1788737868.002
15.882,3.7345,5.0166,0.0129,0.3897,-0.0484,1788737868.022
15.902,3.7423,5.0167,0.0119,0.3897,-0.0484,1788737868.042
15.922,3.7501,5.0168,0.0109,0.3897,-0.0484,1788737868.062
15.942,3.7579,5.0169,0.0100,0.3897,-0.0484,1788737868.082
15.962,3.7657,5.0169,0.0089,0.3899,-0.0530,1788737868.102
15.982,3.7735,5.0170,0.0079,0.3899,-0.0530,1788737868.122
16.002,3.7813,5.0170,0.0068,0.3899,-0.0530,1788737868.142
16.022,3.7891,5.0171,0.0057,0.3899,-0.0530,1788737868.162
16.042,3.7969,5.0171,0.0047,0.3899,-0.0530,1788737868.182
16.062,3.8046,5.0171,0.0036,0.3893,-0.0524,1788737868.202
16.082,3.8124,5.0172,0.0026,0.3893,-0.0524,1788737868.222
16.103,3.8202,5.0172,0.0015,0.3893,-0.0524,1788737868.242
16.123,3.8280,5.0172,0.0005,0.3893,-0.0524,1788737868.262
16.142,3.8358,5.0172,-0.0006,0.3893,-0.0524,1788737868.282
16.162,3.8434,5.0172,-0.0016,0.3801,-0.0517,1788737868.302
16.182,3.8510,5.0171,-0.0026,0.3801,-0.0517,1788737868.322
16.202,3.8586,5.0171,-0.0037,0.3801,-0.0517,1788737868.342
16.222,3.8662,5.0171,-0.0047,0.3801,-0.0517,1788737868.362
16.242,3.8738,5.0170,-0.0057,0.3801,-0.0517,1788737868.382
16.262,3.8816,5.0170,-0.0064,0.3888,-0.0309,1788737868.402
16.282,3.8893,5.0169,-0.0070,0.3888,-0.0309,1788737868.422
16.302,3.8971,5.0169,-0.0076,0.3888,-0.0309,1788737868.442
16.322,3.9049,5.0168,-0.0082,0.3888,-0.0309,1788737868.462
16.342,3.9127,5.0167,-0.0088,0.3888,-0.0309,1788737868.482
16.362,3.9204,5.0167,-0.0091,0.3866,-0.0136,1788737868.502
16.382,3.9281,5.0166,-0.0094,0.3866,-0.0136,1788737868.522
16.402,3.9359,5.0165,-0.0097,0.3866,-0.0136,1788737868.542
16.422,3.9436,5.0164,-0.0099,0.3866,-0.0136,1788737868.562
16.442,3.9513,5.0164,-0.0102,0.3866,-0.0136,1788737868.582
16.462,3.9590,5.0163,-0.0105,0.3846,-0.0145,1788737868.602
16.482,3.9667,5.0162,-0.0108,0.3846,-0.0145,1788737868.622
16.502,3.9744,5.0161,-0.0111,0.3846,-0.0145,1788737868.642
16.522,3.9821,5.0160,-0.0114,0.3846,-0.0145,1788737868.662
16.542,3.9898,5.0159,-0.0116,0.3846,-0.0145,1788737868.682
16.562,3.9975,5.0159,-0.0116,0.3853,0.0048,1788737868.702
16.582,4.0052,5.0158,-0.0115,0.3853,0.0048,1788737868.722
16.602,4.0129,5.0157,-0.0114,0.3853,0.0048,1788737868.742
16.622,4.0206,5.0156,-0.0113,0.3853,0.0048,1788737868.762
16.642,4.0283,5.0155,-0.0112,0.3853,0.0048,1788737868.782
16.662,4.0361,5.0154,-0.0117,0.3906,-0.0241,1788737868.802
16.682,4.0439,5.0153,-0.0121,0.3906,-0.0241,1788737868.822
16.702,4.0517,5.0152,-0.0126,0.3906,-0.0241,1788737868.842
16.722,4.0595,5.0151,-0.0131,0.3906,-0.0241,1788737868.862
16.742,4.0674,5.0150,-0.0136,0.3906,-0.0241,1788737868.882
16.762,4.0751,5.0149,-0.0136,0.3879,-0.0007,1788737868.902
16.782,4.0829,5.0148,-0.0136,0.3879,-0.0007,1788737868.922
16.802,4.0906,5.0147,-0.0136,0.3879,-0.0007,1788737868.942
16.822,4.0984,5.0146,-0.0136,0.3879,-0.0007,1788737868.962
16.842,4.1061,5.0145,-0.0137,0.3879,-0.0007,1788737868.982
16.862,4.1140,5.0144,-0.0140,0.3918,-0.0184,1788737869.002
16.882,4.1218,5.0143,-0.0144,0.3918,-0.0184,1788737869.022
16.902,4.1297,5.0141,-0.0148,0.3918,-0.0184,1788737869.042
16.922,4.1375,5.0140,-0.0151,0.3918,-0.0184,1788737869.062
16.942,4.1453,5.0139,-0.0155,0.3918,-0.0184,1788737869.082
16.962,4.1529,5.0138,-0.0162,0.3788,-0.0354,1788737869.102
16.982,4.1605,5.0137,-0.0169,0.3788,-0.0354,1788737869.122
17.002,4.1681,5.0135,-0.0176,0.3788,-0.0354,1788737869.142
17.022,4.1756,5.0134,-0.0183,0.3788,-0.0354,1788737869.162
17.042,4.1832,5.0132,-0.0190,0.3788,-0.0354,1788737869.182
17.062,4.1909,5.0131,-0.0197,0.3872,-0.0343,1788737869.202
17.083,4.1987,5.0129,-0.0204,0.3872,-0.0343,1788737869.222
17.102,4.2064,5.0128,-0.0211,0.3872,-0.0343,1788737869.242
17.122,4.2142,5.0126,-0.0218,0.3872,-0.0343,1788737869.262
17.142,4.2219,5.0124,-0.0225,0.3872,-0.0343,1788737869.282
17.162,4.2295,5.0122,-0.0227,0.3815,-0.0092,1788737869.302
17.182,4.2372,5.0121,-0.0228,0.3815,-0.0092,1788737869.322
17.202,4.2448,5.0119,-0.0230,0.3815,-0.0092,1788737869.342
17.222,4.2524,5.0117,-0.0232,0.3815,-0.0092,1788737869.362
17.242,4.2601,5.0115,-0.0234,0.3815,-0.0092,1788737869.382
17.262,4.2679,5.0114,-0.0237,0.3903,-0.0169,1788737869.402
17.282,4.2757,5.0112,-0.0241,0.3903,-0.0169,1788737869.422
17.302,4.2835,5.0110,-0.0244,0.3903,-0.0169,1788737869.442
17.322,4.2913,5.0108,-0.0247,0.3903,-0.0169,1788737869.462
17.342,4.2991,5.0106,-0.0251,0.3903,-0.0169,1788737869.482
17.362,4.3069,5.0104,-0.0241,0.3938,0.0489,1788737869.502
17.382,4.3148,5.0102,-0.0231,0.3938,0.0489,1788737869.522
17.402,4.3227,5.0100,-0.0221,0.3938,0.0489,1788737869.542
17.422,4.3306,5.0099,-0.0212,0.3938,0.0489,1788737869.562
17.442,4.3384,5.0097,-0.0202,0.3938,0.0489,1788737869.582
17.462,4.3463,5.0096,-0.0191,0.3912,0.0560,1788737869.602
17.482,4.3541,5.0094,-0.0179,0.3912,0.0560,1788737869.622
17.503,4.3619,5.0093,-0.0168,0.3912,0.0560,1788737869.642
17.523,4.3697,5.0092,-0.0157,0.3912,0.0560,1788737869.662
17.542,4.3776,5.0091,-0.0146,0.3912,0.0560,1788737869.682
17.562,4.3853,5.0090,-0.0136,0.3851,0.0493,1788737869.702
17.582,4.3930,5.0089,-0.0126,0.3851,0.0493,1788737869.722
17.602,4.4007,5.0088,-0.0116,0.3851,0.0493,1788737869.742
17.622,4.4084,5.0087,-0.0106,0.3851,0.0493,1788737869.762
17.642,4.4161,5.0086,-0.0096,0.3851,0.0493,1788737869.782
17.662,4.4237,5.0085,-0.0084,0.3798,0.0613,1788737869.802
17.682,4.4313,5.0085,-0.0072,0.3798,0.0613,1788737869.822
17.702,4.4389,5.0084,-0.0060,0.3798,0.0613,1788737869.842
17.722,4.4465,5.0084,-0.0047,0.3798,0.0613,1788737869.862
17.742,4.4541,5.0084,-0.0035,0.3798,0.0613,1788737869.882
17.762,4.4618,5.0084,-0.0025,0.3874,0.0514,1788737869.902
17.782,4.4695,5.0084,-0.0015,0.3874,0.0514,1788737869.922
17.802,4.4773,5.0084,-0.0004,0.3874,0.0514,1788737869.942
17.822,4.4850,5.0084,0.0006,0.3874,0.0514,1788737869.962
17.842,4.4928,5.0084,0.0016,0.3874,0.0514,1788737869.982
17.862,4.5006,5.0084,0.0035,0.3889,0.0944,1788737870.002
17.882,4.5083,5.0084,0.0054,0.3889,0.0944,1788737870.022
17.902,4.5161,5.0085,0.0073,0.3889,0.0944,1788737870.042
17.922,4.5239,5.0086,0.0092,0.3889,0.0944,1788737870.062
17.942,4.5317,5.0087,0.0111,0.3889,0.0944,1788737870.082
17.962,4.5394,5.0088,0.0136,0.3848,0.1273,1788737870.102
17.982,4.5471,5.0089,0.0162,0.3848,0.1273,1788737870.122
18.002,4.5548,5.0090,0.0187,0.3848,0.1273,1788737870.142
18.022,4.5625,5.0092,0.0213,0.3848,0.1273,1788737870.162
18.042,4.5701,5.0094,0.0238,0.3848,0.1273,1788737870.182
18.062,4.5758,5.0096,0.0323,0.2849,0.4271,1788737870.202
18.082,4.5815,5.0098,0.0409,0.2849,0.4271,1788737870.222
18.102,4.5872,5.0101,0.0494,0.2849,0.4271,1788737870.242
18.122,4.5929,5.0104,0.0580,0.2849,0.4271,1788737870.262
18.142,4.5986,5.0108,0.0665,0.2849,0.4271,1788737870.282
18.162,4.6023,5.0111,0.0810,0.1858,0.7251,1788737870.302
18.182,4.6060,5.0114,0.0955,0.1858,0.7251,1788737870.322
18.202,4.6097,5.0118,0.1100,0.1858,0.7251,1788737870.342
18.222,4.6134,5.0123,0.1245,0.1858,0.7251,1788737870.362
18.242,4.6171,5.0128,0.1390,0.1858,0.7251,1788737870.382
18.262,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.402
18.282,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.422
18.302,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.442
18.322,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.462
18.342,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.482
18.362,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.502
18.382,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.522
18.402,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.542
18.422,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.562
18.442,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.582
18.462,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.602
18.482,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.622
18.502,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.642
18.522,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.662
18.543,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.682
18.562,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.702
18.582,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.722
18.603,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.742
18.622,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.762
18.642,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.782
18.662,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.802
18.682,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.822
18.702,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.842
18.722,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.862
18.742,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.882
18.762,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.902
18.782,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.922
18.802,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.942
18.822,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.962
18.842,4.6171,5.0128,0.1390,0.0000,0.0000,1788737870.982
18.862,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.002
18.883,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.022
18.902,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.042
18.922,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.062
18.942,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.082
18.962,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.102
18.982,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.122
19.002,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.142
19.022,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.162
19.042,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.182
19.062,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.202
19.082,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.222
19.102,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.242
19.122,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.262
19.142,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.282
19.162,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.302
19.182,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.322
19.202,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.342
19.222,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.362
19.242,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.382
19.262,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.402
19.282,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.422
19.302,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.442
19.322,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.462
19.342,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.482
19.362,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.502
19.382,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.522
19.402,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.542
19.422,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.562
19.442,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.582
19.462,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.602
19.482,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.622
19.502,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.642
19.522,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.662
19.543,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.682
19.562,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.702
19.582,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.722
19.602,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.742
19.622,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.762
19.642,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.782
19.662,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.802
19.682,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.822
19.702,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.842
19.722,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.862
19.742,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.882
19.762,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.902
19.782,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.922
19.802,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.942
19.823,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.962
19.842,4.6171,5.0128,0.1390,0.0000,0.0000,1788737871.982
19.862,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.002
19.883,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.022
19.902,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.042
19.922,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.062
19.942,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.082
19.962,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.102
19.982,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.122
20.003,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.142
20.022,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.162
20.042,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.182
20.062,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.202
20.082,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.222
20.102,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.242
20.123,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.262
20.142,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.282
20.162,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.302
20.182,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.322
20.202,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.342
20.222,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.362
20.242,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.382
20.262,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.402
20.282,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.422
20.302,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.442
20.323,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.462
20.342,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.482
20.362,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.502
20.382,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.522
20.402,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.542
20.422,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.562
20.442,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.582
20.462,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.602
20.482,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.622
20.502,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.642
20.522,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.662
20.542,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.682
20.562,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.702
20.582,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.722
20.602,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.742
20.622,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.762
20.642,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.782
20.662,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.802
20.682,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.822
20.702,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.842
20.722,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.862
20.742,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.882
20.762,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.902
20.782,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.922
20.802,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.942
20.822,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.962
20.842,4.6171,5.0128,0.1390,0.0000,0.0000,1788737872.982
20.862,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.002
20.882,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.022
20.902,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.042
20.922,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.062
20.942,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.082
20.962,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.102
20.982,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.122
21.002,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.142
21.022,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.162
21.042,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.182
21.062,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.202
21.082,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.222
21.102,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.242
21.123,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.262
21.142,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.282
21.162,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.302
21.182,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.322
21.202,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.342
21.222,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.362
21.242,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.382
21.262,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.402
21.282,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.422
21.302,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.442
21.322,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.462
21.342,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.482
21.362,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.502
21.382,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.522
21.402,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.542
21.422,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.562
21.442,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.582
21.462,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.602
21.482,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.622
21.502,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.642
21.523,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.662
21.543,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.682
21.562,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.702
21.582,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.722
21.602,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.742
21.622,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.762
21.642,4.6171,5.0128,0.1390,0.0000,0.0000,1788737873.782
21.662,4.6171,5.0128,0.1349,0.0000,-0.2055,1788737873.802
21.682,4.6171,5.0128,0.1308,0.0000,-0.2055,1788737873.822
21.702,4.6171,5.0128,0.1267,0.0000,-0.2055,1788737873.842
21.722,4.6171,5.0128,0.1226,0.0000,-0.2055,1788737873.862
21.742,4.6171,5.0128,0.1185,0.0000,-0.2055,1788737873.882
21.762,4.6171,5.0128,0.1101,0.0005,-0.4159,1788737873.902
21.782,4.6171,5.0128,0.1018,0.0005,-0.4159,1788737873.922
21.802,4.6171,5.0128,0.0935,0.0005,-0.4159,1788737873.942
21.822,4.6171,5.0128,0.0852,0.0005,-0.4159,1788737873.962
21.842,4.6171,5.0128,0.0769,0.0005,-0.4159,1788737873.982
21.862,4.6176,5.0129,0.0727,0.0243,-0.2090,1788737874.002
21.882,4.6181,5.0129,0.0685,0.0243,-0.2090,1788737874.022
21.902,4.6186,5.0129,0.0643,0.0243,-0.2090,1788737874.042
21.922,4.6191,5.0130,0.0602,0.0243,-0.2090,1788737874.062
21.942,4.6195,5.0130,0.0560,0.0243,-0.2090,1788737874.082
21.962,4.6205,5.0130,0.0547,0.0472,-0.0634,1788737874.102
21.982,4.6214,5.0131,0.0534,0.0472,-0.0634,1788737874.122
22.002,4.6224,5.0131,0.0522,0.0472,-0.0634,1788737874.142
22.022,4.6233,5.0132,0.0509,0.0472,-0.0634,1788737874.162
22.042,4.6243,5.0132,0.0496,0.0472,-0.0634,1788737874.182
22.062,4.6256,5.0133,0.0498,0.0683,0.0058,1788737874.202
22.082,4.6270,5.0134,0.0499,0.0683,0.0058,1788737874.222
22.102,4.6283,5.0134,0.0500,0.0683,0.0058,1788737874.242
22.122,4.6297,5.0135,0.0501,0.0683,0.0058,1788737874.262
22.142,4.6311,5.0136,0.0502,0.0683,0.0058,1788737874.282
22.162,4.6329,5.0137,0.0507,0.0899,0.0232,1788737874.302
22.182,4.6347,5.0138,0.0511,0.0899,0.0232,1788737874.322
22.202,4.6365,5.0138,0.0516,0.0899,0.0232,1788737874.342
22.222,4.6383,5.0139,0.0521,0.0899,0.0232,1788737874.362
22.242,4.6400,5.0140,0.0525,0.0899,0.0232,1788737874.382
22.262,4.6422,5.0141,0.0536,0.1097,0.0547,1788737874.402
22.282,4.6444,5.0143,0.0547,0.1097,0.0547,1788737874.422
22.302,4.6466,5.0144,0.0558,0.1097,0.0547,1788737874.442
22.322,4.6488,5.0145,0.0569,0.1097,0.0547,1788737874.462
22.342,4.6510,5.0146,0.0580,0.1097,0.0547,1788737874.482
22.362,4.6536,5.0148,0.0602,0.1295,0.1083,1788737874.502
22.383,4.6562,5.0150,0.0623,0.1295,0.1083,1788737874.522
22.402,4.6588,5.0151,0.0645,0.1295,0.1083,1788737874.542
22.422,4.6613,5.0153,0.0667,0.1295,0.1083,1788737874.562
22.442,4.6639,5.0155,0.0688,0.1295,0.1083,1788737874.582
22.462,4.6669,5.0157,0.0707,0.1489,0.0951,1788737874.602
22.482,4.6699,5.0159,0.0726,0.1489,0.0951,1788737874.622
22.502,4.6728,5.0161,0.0745,0.1489,0.0951,1788737874.642
22.522,4.6758,5.0164,0.0764,0.1489,0.0951,1788737874.662
22.542,4.6788,5.0166,0.0783,0.1489,0.0951,1788737874.682
22.562,4.6821,5.0169,0.0804,0.1683,0.1008,1788737874.702
22.582,4.6855,5.0171,0.0824,0.1683,0.1008,1788737874.722
22.602,4.6888,5.0174,0.0844,0.1683,0.1008,1788737874.742
22.622,4.6922,5.0177,0.0864,0.1683,0.1008,1788737874.762
22.642,4.6955,5.0180,0.0884,0.1683,0.1008,1788737874.782
22.662,4.6993,5.0183,0.0890,0.1884,0.0266,1788737874.802
22.682,4.7030,5.0187,0.0895,0.1884,0.0266,1788737874.822
22.702,4.7068,5.0190,0.0900,0.1884,0.0266,1788737874.842
22.722,4.7105,5.0194,0.0906,0.1884,0.0266,1788737874.862
22.742,4.7143,5.0197,0.0911,0.1884,0.0266,1788737874.882
22.762,4.7184,5.0201,0.0898,0.2044,-0.0649,1788737874.902
22.782,4.7224,5.0204,0.0885,0.2044,-0.0649,1788737874.922
22.803,4.7265,5.0208,0.0872,0.2044,-0.0649,1788737874.942
22.822,4.7306,5.0211,0.0859,0.2044,-0.0649,1788737874.962
22.842,4.7347,5.0215,0.0846,0.2044,-0.0649,1788737874.982
22.862,4.7391,5.0218,0.0821,0.2212,-0.1242,1788737875.002
22.882,4.7435,5.0222,0.0796,0.2212,-0.1242,1788737875.022
22.903,4.7479,5.0225,0.0771,0.2212,-0.1242,1788737875.042
22.922,4.7523,5.0229,0.0747,0.2212,-0.1242,1788737875.062
22.942,4.7567,5.0232,0.0722,0.2212,-0.1242,1788737875.082
22.962,4.7615,5.0235,0.0680,0.2384,-0.2095,1788737875.102
22.982,4.7662,5.0238,0.0638,0.2384,-0.2095,1788737875.122
