t,x,y,yaw,v,w,t_abs
15.522,4.0264,5.0000,0.0000,0.3842,0.0000,1788738988.335
15.542,4.0341,5.0000,0.0000,0.3842,0.0000,1788738988.355
15.562,4.0418,5.0000,0.0000,0.3842,0.0000,1788738988.375
15.582,4.0495,5.0000,0.0000,0.3842,0.0000,1788738988.395
15.602,4.0572,5.0000,0.0000,0.3842,0.0000,1788738988.415
15.622,4.0648,5.0000,0.0000,0.3842,0.0000,1788738988.435
15.642,4.0725,5.0000,0.0000,0.3842,0.0000,1788738988.455
15.663,4.0805,5.0000,0.0000,0.4000,0.0000,1788738988.475
15.682,4.0885,5.0000,0.0000,0.4000,0.0000,1788738988.495
15.702,4.0965,5.0000,0.0000,0.4000,0.0000,1788738988.515
15.722,4.1045,5.0000,0.0000,0.4000,0.0000,1788738988.535
15.743,4.1125,5.0000,0.0000,0.4000,0.0000,1788738988.556
15.763,4.1205,5.0000,0.0000,0.4000,0.0000,1788738988.576
15.783,4.1285,5.0000,0.0000,0.4000,0.0000,1788738988.596
15.802,4.1365,5.0000,0.0000,0.4000,0.0000,1788738988.615
15.823,4.1445,5.0000,0.0000,0.4000,0.0000,1788738988.636
15.842,4.1525,5.0000,0.0000,0.4000,0.0000,1788738988.655
15.862,4.1577,5.0000,0.0000,0.2579,0.0000,1788738988.675
15.882,4.1628,5.0000,0.0000,0.2579,0.0000,1788738988.695
15.903,4.1680,5.0000,0.0000,0.2579,0.0000,1788738988.716
15.923,4.1732,5.0000,0.0000,0.2579,0.0000,1788738988.736
15.943,4.1783,5.0000,0.0000,0.2579,0.0000,1788738988.755
15.962,4.1832,5.0000,0.0000,0.2421,0.0000,1788738988.775
15.982,4.1880,5.0000,0.0000,0.2421,0.0000,1788738988.795
16.002,4.1928,5.0000,0.0000,0.2421,0.0000,1788738988.815
16.022,4.1977,5.0000,0.0000,0.2421,0.0000,1788738988.835
16.042,4.2025,5.0000,0.0000,0.2421,0.0000,1788738988.855
16.062,4.2052,5.0000,-0.0011,0.1316,-0.0526,1788738988.875
16.083,4.2078,5.0000,-0.0021,0.1316,-0.0526,1788738988.895
16.102,4.2104,5.0000,-0.0032,0.1316,-0.0526,1788738988.915
16.122,4.2131,5.0000,-0.0042,0.1316,-0.0526,1788738988.935
16.142,4.2157,5.0000,-0.0053,0.1316,-0.0526,1788738988.955
16.162,4.2183,4.9999,-0.0063,0.1316,-0.0526,1788738988.975
16.182,4.2209,4.9999,-0.0074,0.1316,-0.0526,1788738988.995
16.202,4.2236,4.9999,-0.0084,0.1316,-0.0526,1788738989.015
16.223,4.2262,4.9999,-0.0095,0.1316,-0.0526,1788738989.036
16.242,4.2288,4.9998,-0.0105,0.1316,-0.0526,1788738989.055
16.262,4.2308,4.9998,-0.0116,0.1000,-0.0526,1788738989.075
16.283,4.2328,4.9998,-0.0126,0.1000,-0.0526,1788738989.095
16.302,4.2348,4.9998,-0.0137,0.1000,-0.0526,1788738989.115
16.322,4.2368,4.9997,-0.0147,0.1000,-0.0526,1788738989.135
16.342,4.2388,4.9997,-0.0158,0.1000,-0.0526,1788738989.155
16.363,4.2408,4.9997,-0.0168,0.1000,-0.0526,1788738989.176
16.382,4.2428,4.9996,-0.0179,0.1000,-0.0526,1788738989.195
16.402,4.2448,4.9996,-0.0189,0.1000,-0.0526,1788738989.215
16.423,4.2468,4.9996,-0.0200,0.1000,-0.0526,1788738989.236
16.442,4.2488,4.9995,-0.0211,0.1000,-0.0526,1788738989.255
16.462,4.2508,4.9995,-0.0200,0.1000,0.0526,1788738989.275
16.482,4.2528,4.9994,-0.0189,0.1000,0.0526,1788738989.295
16.502,4.2548,4.9994,-0.0179,0.1000,0.0526,1788738989.315
16.523,4.2568,4.9994,-0.0168,0.1000,0.0526,1788738989.336
16.542,4.2588,4.9993,-0.0158,0.1000,0.0526,1788738989.355
16.563,4.2612,4.9993,-0.0105,0.1158,0.2632,1788738989.375
16.582,4.2635,4.9993,-0.0053,0.1158,0.2632,1788738989.395
16.602,4.2658,4.9993,-0.0000,0.1158,0.2632,1788738989.415
16.622,4.2681,4.9993,0.0053,0.1158,0.2632,1788738989.435
16.643,4.2704,4.9993,0.0105,0.1158,0.2632,1788738989.455
16.662,4.2724,4.9994,0.0200,0.1000,0.4737,1788738989.475
16.682,4.2744,4.9994,0.0295,0.1000,0.4737,1788738989.495
16.703,4.2764,4.9995,0.0389,0.1000,0.4737,1788738989.515
16.723,4.2784,4.9996,0.0484,0.1000,0.4737,1788738989.535
16.743,4.2804,4.9997,0.0579,0.1000,0.4737,1788738989.556
16.763,4.2881,5.0002,0.0632,0.3842,0.2632,1788738989.576
16.783,4.2957,5.0007,0.0684,0.3842,0.2632,1788738989.596
16.802,4.3034,5.0013,0.0737,0.3842,0.2632,1788738989.615
16.822,4.3111,5.0019,0.0789,0.3842,0.2632,1788738989.635
16.843,4.3187,5.0026,0.0842,0.3842,0.2632,1788738989.656
16.863,4.3267,5.0033,0.0895,0.4000,0.2632,1788738989.676
16.882,4.3347,5.0040,0.0947,0.4000,0.2632,1788738989.695
16.903,4.3426,5.0048,0.1000,0.4000,0.2632,1788738989.716
16.923,4.3506,5.0057,0.1053,0.4000,0.2632,1788738989.736
16.942,4.3585,5.0066,0.1105,0.4000,0.2632,1788738989.755
16.962,4.3655,5.0074,0.1158,0.3526,0.2632,1788738989.775
16.982,4.3725,5.0082,0.1211,0.3526,0.2632,1788738989.795
17.002,4.3795,5.0091,0.1263,0.3526,0.2632,1788738989.815
17.022,4.3865,5.0100,0.1316,0.3526,0.2632,1788738989.835
17.042,4.3935,5.0110,0.1368,0.3526,0.2632,1788738989.855
17.062,4.4014,5.0121,0.1421,0.4000,0.2632,1788738989.875
17.082,4.4093,5.0133,0.1474,0.4000,0.2632,1788738989.895
17.102,4.4172,5.0145,0.1526,0.4000,0.2632,1788738989.915
17.122,4.4251,5.0158,0.1579,0.4000,0.2632,1788738989.935
17.142,4.4330,5.0171,0.1632,0.4000,0.2632,1788738989.955
17.162,4.4409,5.0184,0.1684,0.4000,0.2632,1788738989.975
17.182,4.4488,5.0198,0.1737,0.4000,0.2632,1788738989.995
17.202,4.4567,5.0212,0.1789,0.4000,0.2632,1788738990.015
17.222,4.4645,5.0227,0.1842,0.4000,0.2632,1788738990.035
17.242,4.4724,5.0242,0.1895,0.4000,0.2632,1788738990.055
17.262,4.4724,5.0242,0.1895,0.0000,0.0000,1788738990.075
17.282,4.4724,5.0242,0.1895,0.0000,0.0000,1788738990.095
17.302,4.4724,5.0242,0.1895,0.0000,0.0000,1788738990.115
17.322,4.4724,5.0242,0.1895,0.0000,0.0000,1788738990.135
17.343,4.4724,5.0242,0.1895,0.0000,0.0000,1788738990.156
17.362,4.4778,5.0253,0.2053,0.2737,0.7895,1788738990.175
17.382,4.4831,5.0265,0.2211,0.2737,0.7895,1788738990.195
17.402,4.4884,5.0278,0.2368,0.2737,0.7895,1788738990.215
17.422,4.4937,5.0292,0.2526,0.2737,0.7895,1788738990.235
17.442,4.4990,5.0306,0.2684,0.2737,0.7895,1788738990.255
17.462,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.275
17.482,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.295
17.503,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.316
17.523,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.336
17.543,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.356
17.562,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.375
17.583,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.395
17.602,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.415
17.623,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.436
17.642,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.455
17.662,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.475
17.682,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.495
17.702,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.515
17.722,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.535
17.742,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.555
17.762,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.575
17.782,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.595
17.802,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.615
17.822,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.635
17.842,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.655
17.862,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.675
17.882,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.695
17.903,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.715
17.922,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.735
17.943,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.755
17.963,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.775
17.982,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.795
18.002,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.815
18.022,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.835
18.042,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.855
18.062,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.875
18.082,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.895
18.102,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.915
18.122,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.935
18.142,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.955
18.162,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.975
18.182,4.4990,5.0306,0.2684,0.0000,0.0000,1788738990.995
18.202,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.015
18.222,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.035
18.242,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.055
18.262,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.075
18.282,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.095
18.302,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.115
18.323,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.135
18.342,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.155
18.363,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.175
18.383,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.196
18.402,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.215
18.423,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.235
18.443,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.255
18.463,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.275
18.483,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.295
18.503,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.315
18.523,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.335
18.542,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.355
18.562,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.375
18.583,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.395
18.603,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.416
18.623,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.436
18.643,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.455
18.663,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.475
18.683,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.495
18.703,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.515
18.723,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.535
18.743,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.555
18.763,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.575
18.783,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.595
18.802,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.615
18.822,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.635
18.843,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.655
18.862,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.675
18.882,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.695
18.902,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.715
18.923,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.735
18.942,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.755
18.962,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.775
18.983,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.796
19.002,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.815
19.023,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.835
19.042,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.855
19.062,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.875
19.082,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.895
19.102,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.915
19.122,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.935
19.142,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.955
19.162,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.975
19.182,4.4990,5.0306,0.2684,0.0000,0.0000,1788738991.995
19.202,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.015
19.222,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.035
19.242,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.055
19.262,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.075
19.282,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.095
19.303,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.116
19.323,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.135
19.342,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.155
19.362,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.175
19.382,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.195
19.402,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.215
19.422,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.235
19.442,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.255
19.462,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.275
19.482,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.295
19.502,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.315
19.522,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.335
19.542,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.355
19.562,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.375
19.582,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.395
19.602,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.415
19.622,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.435
19.642,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.455
19.662,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.475
19.683,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.495
19.703,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.515
19.722,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.535
19.742,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.555
19.762,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.575
19.782,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.595
19.802,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.615
19.822,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.635
19.842,4.4990,5.0306,0.2684,0.0000,0.0000,1788738992.655
19.862,4.5009,5.0311,0.2484,0.1000,-1.0000,1788738992.675
19.882,4.5029,5.0316,0.2284,0.1000,-1.0000,1788738992.695
19.902,4.5048,5.0320,0.2084,0.1000,-1.0000,1788738992.715
19.922,4.5068,5.0323,0.1884,0.1000,-1.0000,1788738992.735
19.942,4.5088,5.0327,0.1684,0.1000,-1.0000,1788738992.755
19.962,4.5088,5.0327,0.1684,0.0000,0.0000,1788738992.775
19.982,4.5088,5.0327,0.1684,0.0000,0.0000,1788738992.795
20.002,4.5088,5.0327,0.1684,0.0000,0.0000,1788738992.815
20.023,4.5088,5.0327,0.1684,0.0000,0.0000,1788738992.835
20.043,4.5088,5.0327,0.1684,0.0000,0.0000,1788738992.855
20.062,4.5157,5.0338,0.1526,0.3526,-0.7895,1788738992.875
20.082,4.5227,5.0347,0.1368,0.3526,-0.7895,1788738992.895
20.102,4.5297,5.0356,0.1211,0.3526,-0.7895,1788738992.915
20.122,4.5367,5.0363,0.1053,0.3526,-0.7895,1788738992.935
20.142,4.5438,5.0369,0.0895,0.3526,-0.7895,1788738992.955
20.162,4.5517,5.0376,0.0800,0.4000,-0.4737,1788738992.975
20.182,4.5597,5.0381,0.0705,0.4000,-0.4737,1788738992.995
20.203,4.5677,5.0386,0.0611,0.4000,-0.4737,1788738993.015
20.222,4.5757,5.0390,0.0516,0.4000,-0.4737,1788738993.035
20.242,4.5837,5.0394,0.0421,0.4000,-0.4737,1788738993.055
20.262,4.5914,5.0396,0.0347,0.3842,-0.3684,1788738993.075
20.282,4.5991,5.0399,0.0274,0.3842,-0.3684,1788738993.095
20.302,4.6067,5.0400,0.0200,0.3842,-0.3684,1788738993.115
20.322,4.6144,5.0401,0.0126,0.3842,-0.3684,1788738993.135
20.342,4.6221,5.0402,0.0053,0.3842,-0.3684,1788738993.155
20.362,4.6301,5.0402,-0.0000,0.4000,-0.2632,1788738993.175
20.382,4.6381,5.0401,-0.0053,0.4000,-0.2632,1788738993.195
20.402,4.6461,5.0400,-0.0105,0.4000,-0.2632,1788738993.215
20.422,4.6541,5.0399,-0.0158,0.4000,-0.2632,1788738993.235
20.442,4.6621,5.0397,-0.0211,0.4000,-0.2632,1788738993.255
20.462,4.6688,5.0396,-0.0263,0.3368,-0.2632,1788738993.275
20.482,4.6756,5.0393,-0.0316,0.3368,-0.2632,1788738993.295
20.502,4.6823,5.0391,-0.0368,0.3368,-0.2632,1788738993.315
20.522,4.6890,5.0388,-0.0421,0.3368,-0.2632,1788738993.335
20.542,4.6958,5.0385,-0.0474,0.3368,-0.2632,1788738993.355
20.562,4.7038,5.0381,-0.0505,0.4000,-0.1579,1788738993.375
20.582,4.7117,5.0377,-0.0537,0.4000,-0.1579,1788738993.395
20.602,4.7197,5.0372,-0.0568,0.4000,-0.1579,1788738993.415
20.623,4.7277,5.0367,-0.0600,0.4000,-0.1579,1788738993.435
20.642,4.7357,5.0362,-0.0632,0.4000,-0.1579,1788738993.455
20.662,4.7434,5.0357,-0.0632,0.3842,0.0000,1788738993.475
20.682,4.7510,5.0352,-0.0632,0.3842,0.0000,1788738993.495
20.702,4.7587,5.0348,-0.0632,0.3842,0.0000,1788738993.515
20.722,4.7664,5.0343,-0.0632,0.3842,0.0000,1788738993.535
20.742,4.7740,5.0338,-0.0632,0.3842,0.0000,1788738993.555
20.762,4.7820,5.0333,-0.0632,0.4000,0.0000,1788738993.575
20.782,4.7900,5.0328,-0.0632,0.4000,0.0000,1788738993.595
20.802,4.7980,5.0323,-0.0632,0.4000,0.0000,1788738993.615
20.823,4.8060,5.0318,-0.0632,0.4000,0.0000,1788738993.635
20.843,4.8140,5.0313,-0.0632,0.4000,0.0000,1788738993.655
20.863,4.8219,5.0308,-0.0632,0.4000,0.0000,1788738993.675
20.882,4.8299,5.0303,-0.0632,0.4000,0.0000,1788738993.695
20.902,4.8379,5.0298,-0.0632,0.4000,0.0000,1788738993.715
20.923,4.8459,5.0292,-0.0632,0.4000,0.0000,1788738993.735
20.943,4.8539,5.0287,-0.0632,0.4000,0.0000,1788738993.755
20.962,4.8619,5.0282,-0.0632,0.4000,0.0000,1788738993.775
20.982,4.8698,5.0277,-0.0632,0.4000,0.0000,1788738993.795
21.002,4.8778,5.0272,-0.0632,0.4000,0.0000,1788738993.815
21.022,4.8858,5.0267,-0.0632,0.4000,0.0000,1788738993.835
21.042,4.8938,5.0262,-0.0632,0.4000,0.0000,1788738993.855
21.062,4.9015,5.0257,-0.0632,0.3842,0.0000,1788738993.875
21.082,4.9091,5.0252,-0.0632,0.3842,0.0000,1788738993.895
21.102,4.9168,5.0248,-0.0632,0.3842,0.0000,1788738993.915
21.122,4.9245,5.0243,-0.0632,0.3842,0.0000,1788738993.935
21.142,4.9321,5.0238,-0.0632,0.3842,0.0000,1788738993.955
21.162,4.9401,5.0233,-0.0632,0.4000,0.0000,1788738993.975
21.182,4.9481,5.0228,-0.0632,0.4000,0.0000,1788738993.995
21.202,4.9561,5.0223,-0.0632,0.4000,0.0000,1788738994.015
21.222,4.9641,5.0218,-0.0632,0.4000,0.0000,1788738994.035
21.242,4.9721,5.0213,-0.0632,0.4000,0.0000,1788738994.055
21.262,4.9801,5.0208,-0.0632,0.4000,0.0000,1788738994.075
21.282,4.9880,5.0203,-0.0632,0.4000,0.0000,1788738994.095
21.302,4.9960,5.0198,-0.0632,0.4000,0.0000,1788738994.115
21.323,5.0040,5.0192,-0.0632,0.4000,0.0000,1788738994.135
21.342,5.0120,5.0187,-0.0632,0.4000,0.0000,1788738994.155
21.362,5.0197,5.0183,-0.0632,0.3842,0.0000,1788738994.175
21.382,5.0273,5.0178,-0.0632,0.3842,0.0000,1788738994.195
21.402,5.0350,5.0173,-0.0632,0.3842,0.0000,1788738994.215
21.422,5.0427,5.0168,-0.0632,0.3842,0.0000,1788738994.235
21.442,5.0503,5.0163,-0.0632,0.3842,0.0000,1788738994.255
21.462,5.0574,5.0159,-0.0632,0.3526,0.0000,1788738994.275
21.482,5.0644,5.0154,-0.0632,0.3526,0.0000,1788738994.295
21.502,5.0714,5.0150,-0.0632,0.3526,0.0000,1788738994.315
21.522,5.0785,5.0145,-0.0632,0.3526,0.0000,1788738994.335
21.542,5.0855,5.0141,-0.0632,0.3526,0.0000,1788738994.355
21.562,5.0922,5.0137,-0.0632,0.3368,0.0000,1788738994.375
21.582,5.0990,5.0132,-0.0632,0.3368,0.0000,1788738994.395
21.603,5.1057,5.0128,-0.0632,0.3368,0.0000,1788738994.415
21.622,5.1124,5.0124,-0.0632,0.3368,0.0000,1788738994.435
21.642,5.1191,5.0120,-0.0632,0.3368,0.0000,1788738994.455
21.662,5.1255,5.0116,-0.0632,0.3211,0.0000,1788738994.475
21.683,5.1320,5.0112,-0.0632,0.3211,0.0000,1788738994.496
21.703,5.1384,5.0108,-0.0632,0.3211,0.0000,1788738994.516
21.722,5.1448,5.0103,-0.0632,0.3211,0.0000,1788738994.535
21.742,5.1512,5.0099,-0.0632,0.3211,0.0000,1788738994.555
21.762,5.1573,5.0096,-0.0632,0.3053,0.0000,1788738994.575
21.782,5.1634,5.0092,-0.0632,0.3053,0.0000,1788738994.595
21.803,5.1695,5.0088,-0.0632,0.3053,0.0000,1788738994.615
21.822,5.1756,5.0084,-0.0632,0.3053,0.0000,1788738994.635
21.842,5.1816,5.0080,-0.0632,0.3053,0.0000,1788738994.655
21.862,5.1896,5.0075,-0.0632,0.4000,0.0000,1788738994.675
21.882,5.1976,5.0070,-0.0632,0.4000,0.0000,1788738994.695
21.902,5.2056,5.0065,-0.0632,0.4000,0.0000,1788738994.715
21.923,5.2136,5.0060,-0.0632,0.4000,0.0000,1788738994.735
21.943,5.2216,5.0055,-0.0632,0.4000,0.0000,1788738994.755
21.963,5.2296,5.0050,-0.0632,0.4000,0.0000,1788738994.775
21.982,5.2375,5.0045,-0.0632,0.4000,0.0000,1788738994.795
22.002,5.2455,5.0040,-0.0632,0.4000,0.0000,1788738994.815
22.022,5.2535,5.0035,-0.0632,0.4000,0.0000,1788738994.835
22.042,5.2615,5.0030,-0.0632,0.4000,0.0000,1788738994.855
22.062,5.2695,5.0025,-0.0632,0.4000,0.0000,1788738994.875
22.083,5.2775,5.0020,-0.0632,0.4000,0.0000,1788738994.896
22.102,5.2854,5.0014,-0.0632,0.4000,0.0000,1788738994.915
22.122,5.2934,5.0009,-0.0632,0.4000,0.0000,1788738994.935
22.142,5.3014,5.0004,-0.0632,0.4000,0.0000,1788738994.955
22.163,5.3094,4.9999,-0.0621,0.4000,0.0526,1788738994.976
22.182,5.3174,4.9995,-0.0611,0.4000,0.0526,1788738994.995
22.202,5.3254,4.9990,-0.0600,0.4000,0.0526,1788738995.015
22.222,5.3333,4.9985,-0.0589,0.4000,0.0526,1788738995.035
22.243,5.3413,4.9980,-0.0579,0.4000,0.0526,1788738995.055
22.262,5.3490,4.9976,-0.0568,0.3842,0.0526,1788738995.075
22.282,5.3567,4.9972,-0.0558,0.3842,0.0526,1788738995.095
22.303,5.3644,4.9968,-0.0547,0.3842,0.0526,1788738995.115
22.322,5.3720,4.9963,-0.0537,0.3842,0.0526,1788738995.135
22.342,5.3797,4.9959,-0.0526,0.3842,0.0526,1788738995.155
22.362,5.3877,4.9955,-0.0516,0.4000,0.0526,1788738995.175
22.382,5.3957,4.9951,-0.0505,0.4000,0.0526,1788738995.195
22.402,5.4037,4.9947,-0.0495,0.4000,0.0526,1788738995.215
22.422,5.4117,4.9943,-0.0484,0.4000,0.0526,1788738995.235
22.443,5.4197,4.9940,-0.0474,0.4000,0.0526,1788738995.256
22.463,5.4276,4.9936,-0.0463,0.4000,0.0526,1788738995.275
22.482,5.4356,4.9932,-0.0453,0.4000,0.0526,1788738995.295
22.502,5.4436,4.9929,-0.0442,0.4000,0.0526,1788738995.315
22.522,5.4516,4.9925,-0.0432,0.4000,0.0526,1788738995.335
22.542,5.4596,4.9922,-0.0421,0.4000,0.0526,1788738995.355
22.562,5.4676,4.9919,-0.0411,0.4000,0.0526,1788738995.375
22.583,5.4756,4.9915,-0.0400,0.4000,0.0526,1788738995.395
22.602,5.4836,4.9912,-0.0389,0.4000,0.0526,1788738995.415
22.622,5.4916,4.9909,-0.0379,0.4000,0.0526,1788738995.435
22.642,5.4996,4.9906,-0.0368,0.4000,0.0526,1788738995.455
22.662,5.5073,4.9904,-0.0368,0.3842,0.0000,1788738995.475
22.682,5.5149,4.9901,-0.0368,0.3842,0.0000,1788738995.495
22.702,5.5226,4.9898,-0.0368,0.3842,0.0000,1788738995.515
22.722,5.5303,4.9895,-0.0368,0.3842,0.0000,1788738995.535
22.742,5.5380,4.9892,-0.0368,0.3842,0.0000,1788738995.555
22.762,5.5453,4.9889,-0.0368,0.3684,0.0000,1788738995.575
22.783,5.5527,4.9887,-0.0368,0.3684,0.0000,1788738995.596
22.802,5.5601,4.9884,-0.0368,0.3684,0.0000,1788738995.615
22.822,5.5674,4.9881,-0.0368,0.3684,0.0000,1788738995.635
22.842,5.5748,4.9879,-0.0368,0.3684,0.0000,1788738995.655
22.863,5.5818,4.9876,-0.0368,0.3526,0.0000,1788738995.675
22.883,5.5889,4.9873,-0.0368,0.3526,0.0000,1788738995.695
22.902,5.5959,4.9871,-0.0368,0.3526,0.0000,1788738995.715
22.922,5.6030,4.9868,-0.0368,0.3526,0.0000,1788738995.735
22.942,5.6100,4.9866,-0.0368,0.3526,0.0000,1788738995.755
22.963,5.6180,4.9863,-0.0358,0.4000,0.0526,1788738995.776
22.982,5.6260,4.9860,-0.0347,0.4000,0.0526,1788738995.795
23.002,5.6340,4.9857,-0.0337,0.4000,0.0526,1788738995.815
23.023,5.6420,4.9855,-0.0326,0.4000,0.0526,1788738995.835
23.042,5.6500,4.9852,-0.0316,0.4000,0.0526,1788738995.855
23.062,5.6577,4.9850,-0.0316,0.3842,0.0000,1788738995.875
23.083,5.6654,4.9847,-0.0316,0.3842,0.0000,1788738995.895
23.102,5.6731,4.9845,-0.0316,0.3842,0.0000,1788738995.915
23.122,5.6807,4.9842,-0.0316,0.3842,0.0000,1788738995.935
23.142,5.6884,4.9840,-0.0316,0.3842,0.0000,1788738995.955
