t,x,y,yaw,v,w,t_abs
15.322,3.5527,4.9921,0.0025,0.3753,0.0052,1788740257.207
15.343,3.5602,4.9921,0.0026,0.3753,0.0052,1788740257.227
15.362,3.5677,4.9921,0.0027,0.3753,0.0052,1788740257.247
15.382,3.5752,4.9921,0.0028,0.3753,0.0052,1788740257.267
15.402,3.5827,4.9921,0.0029,0.3753,0.0052,1788740257.287
15.422,3.5904,4.9922,0.0034,0.3872,0.0219,1788740257.307
15.442,3.5982,4.9922,0.0038,0.3872,0.0219,1788740257.327
15.462,3.6059,4.9922,0.0043,0.3872,0.0219,1788740257.347
15.482,3.6137,4.9923,0.0047,0.3872,0.0219,1788740257.367
15.502,3.6214,4.9923,0.0051,0.3872,0.0219,1788740257.387
15.522,3.6292,4.9924,0.0061,0.3905,0.0486,1788740257.407
15.542,3.6370,4.9924,0.0071,0.3905,0.0486,1788740257.427
15.562,3.6448,4.9925,0.0081,0.3905,0.0486,1788740257.447
15.582,3.6527,4.9925,0.0090,0.3905,0.0486,1788740257.467
15.602,3.6605,4.9926,0.0100,0.3905,0.0486,1788740257.487
15.622,3.6683,4.9927,0.0114,0.3900,0.0719,1788740257.507
15.642,3.6761,4.9928,0.0129,0.3900,0.0719,1788740257.527
15.662,3.6839,4.9929,0.0143,0.3900,0.0719,1788740257.547
15.682,3.6917,4.9931,0.0158,0.3900,0.0719,1788740257.567
15.702,3.6995,4.9932,0.0172,0.3900,0.0719,1788740257.587
15.722,3.7073,4.9934,0.0229,0.3904,0.2839,1788740257.607
15.742,3.7151,4.9936,0.0285,0.3904,0.2839,1788740257.627
15.762,3.7229,4.9939,0.0342,0.3904,0.2839,1788740257.647
15.782,3.7307,4.9942,0.0399,0.3904,0.2839,1788740257.667
15.802,3.7385,4.9945,0.0456,0.3904,0.2839,1788740257.687
15.822,3.7463,4.9949,0.0505,0.3929,0.2451,1788740257.707
15.842,3.7542,4.9954,0.0554,0.3929,0.2451,1788740257.727
15.862,3.7620,4.9958,0.0603,0.3929,0.2451,1788740257.747
15.882,3.7699,4.9963,0.0652,0.3929,0.2451,1788740257.767
15.902,3.7777,4.9969,0.0701,0.3929,0.2451,1788740257.787
15.922,3.7854,4.9975,0.0793,0.3853,0.4619,1788740257.807
15.942,3.7931,4.9982,0.0886,0.3853,0.4619,1788740257.827
15.962,3.8007,4.9989,0.0978,0.3853,0.4619,1788740257.847
15.982,3.8084,4.9998,0.1070,0.3853,0.4619,1788740257.867
16.002,3.8160,5.0006,0.1163,0.3853,0.4619,1788740257.887
16.022,3.8238,5.0016,0.1272,0.3892,0.5476,1788740257.907
16.042,3.8315,5.0027,0.1382,0.3892,0.5476,1788740257.927
16.062,3.8392,5.0039,0.1491,0.3892,0.5476,1788740257.947
16.082,3.8468,5.0051,0.1601,0.3892,0.5476,1788740257.967
16.102,3.8545,5.0064,0.1710,0.3892,0.5476,1788740257.987
16.122,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.007
16.142,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.027
16.162,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.047
16.182,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.067
16.202,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.087
16.222,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.107
16.242,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.127
16.262,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.147
16.282,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.167
16.302,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.187
16.322,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.207
16.342,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.227
16.362,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.247
16.382,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.267
16.402,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.287
16.422,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.307
16.442,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.327
16.462,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.347
16.482,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.367
16.502,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.387
16.522,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.407
16.542,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.427
16.562,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.447
16.582,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.467
16.602,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.487
16.622,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.507
16.642,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.527
16.662,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.547
16.682,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.567
16.702,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.587
16.722,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.607
16.742,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.627
16.762,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.647
16.782,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.667
16.802,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.687
16.822,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.707
16.842,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.727
16.863,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.747
16.882,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.767
16.903,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.787
16.922,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.807
16.942,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.827
16.963,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.847
16.982,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.867
17.002,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.887
17.022,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.907
17.042,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.927
17.062,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.947
17.082,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.967
17.102,3.8545,5.0064,0.1710,0.0000,0.0000,1788740258.987
17.122,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.007
17.142,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.027
17.162,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.047
17.182,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.067
17.202,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.087
17.222,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.107
17.242,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.127
17.262,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.147
17.282,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.167
17.302,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.187
17.322,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.207
17.342,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.227
17.362,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.247
17.382,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.267
17.402,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.287
17.422,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.307
17.442,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.327
17.462,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.347
17.482,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.367
17.502,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.387
17.522,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.407
17.542,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.427
17.562,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.447
17.583,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.467
17.602,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.487
17.622,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.507
17.642,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.527
17.662,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.547
17.682,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.567
17.702,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.587
17.722,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.607
17.743,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.627
17.762,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.647
17.783,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.667
17.803,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.687
17.822,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.707
17.843,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.727
17.863,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.747
17.882,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.767
17.902,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.787
17.922,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.807
17.943,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.827
17.962,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.847
17.983,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.867
18.003,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.887
18.022,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.907
18.043,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.927
18.063,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.947
18.082,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.967
18.103,3.8545,5.0064,0.1710,0.0000,0.0000,1788740259.987
18.122,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.007
18.143,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.027
18.163,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.047
18.183,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.067
18.203,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.087
18.222,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.107
18.243,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.127
18.263,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.147
18.282,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.167
18.302,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.187
18.322,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.207
18.342,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.227
18.363,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.247
18.383,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.267
18.403,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.287
18.422,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.307
18.443,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.327
18.462,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.347
18.482,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.367
18.502,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.387
18.522,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.407
18.543,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.427
18.562,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.447
18.583,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.467
18.603,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.487
18.622,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.507
18.643,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.527
18.662,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.547
18.682,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.567
18.702,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.587
18.722,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.607
18.743,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.627
18.762,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.647
18.783,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.667
18.803,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.687
18.822,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.707
18.843,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.727
18.863,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.747
18.882,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.767
18.902,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.787
18.922,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.807
18.943,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.827
18.962,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.847
18.983,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.867
19.003,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.887
19.022,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.907
19.043,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.927
19.062,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.947
19.082,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.967
19.102,3.8545,5.0064,0.1710,0.0000,0.0000,1788740260.987
19.122,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.007
19.142,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.027
19.162,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.047
19.182,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.067
19.202,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.087
19.222,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.107
19.242,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.127
19.262,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.147
19.282,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.167
19.302,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.187
19.322,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.207
19.342,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.227
19.362,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.247
19.382,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.267
19.402,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.287
19.422,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.307
19.442,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.327
19.462,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.347
19.482,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.367
19.502,3.8545,5.0064,0.1710,0.0000,0.0000,1788740261.387
19.522,3.8546,5.0064,0.1655,0.0048,-0.2764,1788740261.407
19.542,3.8547,5.0065,0.1600,0.0048,-0.2764,1788740261.427
19.562,3.8548,5.0065,0.1545,0.0048,-0.2764,1788740261.447
19.582,3.8549,5.0065,0.1489,0.0048,-0.2764,1788740261.467
19.602,3.8550,5.0065,0.1434,0.0048,-0.2764,1788740261.487
19.622,3.8555,5.0066,0.1327,0.0260,-0.5325,1788740261.507
19.642,3.8560,5.0066,0.1221,0.0260,-0.5325,1788740261.527
19.662,3.8565,5.0067,0.1114,0.0260,-0.5325,1788740261.547
19.682,3.8571,5.0067,0.1008,0.0260,-0.5325,1788740261.567
19.702,3.8576,5.0068,0.0901,0.0260,-0.5325,1788740261.587
19.722,3.8586,5.0069,0.0817,0.0494,-0.4224,1788740261.607
19.743,3.8596,5.0069,0.0732,0.0494,-0.4224,1788740261.627
19.762,3.8605,5.0070,0.0648,0.0494,-0.4224,1788740261.647
19.782,3.8615,5.0071,0.0564,0.0494,-0.4224,1788740261.667
19.803,3.8625,5.0071,0.0479,0.0494,-0.4224,1788740261.687
19.822,3.8639,5.0072,0.0415,0.0713,-0.3198,1788740261.707
19.843,3.8654,5.0072,0.0351,0.0713,-0.3198,1788740261.727
19.862,3.8668,5.0073,0.0287,0.0713,-0.3198,1788740261.747
19.882,3.8682,5.0073,0.0223,0.0713,-0.3198,1788740261.767
19.902,3.8696,5.0073,0.0159,0.0713,-0.3198,1788740261.787
19.922,3.8715,5.0073,0.0109,0.0911,-0.2489,1788740261.807
19.942,3.8733,5.0073,0.0060,0.0911,-0.2489,1788740261.827
19.962,3.8751,5.0074,0.0010,0.0911,-0.2489,1788740261.847
19.982,3.8769,5.0073,-0.0040,0.0911,-0.2489,1788740261.867
20.002,3.8788,5.0073,-0.0090,0.0911,-0.2489,1788740261.887
20.022,3.8810,5.0073,-0.0138,0.1111,-0.2412,1788740261.907
20.042,3.8832,5.0073,-0.0186,0.1111,-0.2412,1788740261.927
20.062,3.8854,5.0072,-0.0234,0.1111,-0.2412,1788740261.947
20.082,3.8876,5.0071,-0.0283,0.1111,-0.2412,1788740261.967
20.102,3.8899,5.0071,-0.0331,0.1111,-0.2412,1788740261.987
20.122,3.8925,5.0070,-0.0373,0.1318,-0.2111,1788740262.007
20.142,3.8951,5.0069,-0.0415,0.1318,-0.2111,1788740262.027
20.162,3.8978,5.0067,-0.0458,0.1318,-0.2111,1788740262.047
20.182,3.9004,5.0066,-0.0500,0.1318,-0.2111,1788740262.067
20.202,3.9030,5.0065,-0.0542,0.1318,-0.2111,1788740262.087
20.222,3.9060,5.0063,-0.0573,0.1494,-0.1552,1788740262.107
20.242,3.9090,5.0061,-0.0604,0.1494,-0.1552,1788740262.127
20.262,3.9120,5.0059,-0.0635,0.1494,-0.1552,1788740262.147
20.282,3.9150,5.0057,-0.0666,0.1494,-0.1552,1788740262.167
20.302,3.9179,5.0055,-0.0697,0.1494,-0.1552,1788740262.187
20.322,3.9213,5.0053,-0.0708,0.1687,-0.0538,1788740262.207
20.342,3.9247,5.0050,-0.0719,0.1687,-0.0538,1788740262.227
20.362,3.9280,5.0048,-0.0729,0.1687,-0.0538,1788740262.247
20.382,3.9314,5.0045,-0.0740,0.1687,-0.0538,1788740262.267
20.402,3.9348,5.0043,-0.0751,0.1687,-0.0538,1788740262.287
20.422,3.9385,5.0040,-0.0729,0.1874,0.1099,1788740262.307
20.442,3.9422,5.0037,-0.0707,0.1874,0.1099,1788740262.327
20.462,3.9460,5.0035,-0.0685,0.1874,0.1099,1788740262.347
20.482,3.9497,5.0032,-0.0663,0.1874,0.1099,1788740262.367
20.502,3.9535,5.0030,-0.0641,0.1874,0.1099,1788740262.387
20.522,3.9575,5.0028,-0.0600,0.2004,0.2067,1788740262.407
20.542,3.9615,5.0025,-0.0558,0.2004,0.2067,1788740262.427
20.562,3.9655,5.0023,-0.0517,0.2004,0.2067,1788740262.447
20.582,3.9695,5.0021,-0.0476,0.2004,0.2067,1788740262.467
20.602,3.9735,5.0020,-0.0434,0.2004,0.2067,1788740262.487
20.622,3.9777,5.0018,-0.0397,0.2126,0.1871,1788740262.507
20.642,3.9820,5.0016,-0.0360,0.2126,0.1871,1788740262.527
20.662,3.9862,5.0015,-0.0322,0.2126,0.1871,1788740262.547
20.682,3.9905,5.0014,-0.0285,0.2126,0.1871,1788740262.567
20.702,3.9947,5.0013,-0.0247,0.2126,0.1871,1788740262.587
20.722,3.9993,5.0012,-0.0218,0.2281,0.1483,1788740262.607
20.743,4.0039,5.0011,-0.0188,0.2281,0.1483,1788740262.627
20.762,4.0084,5.0010,-0.0158,0.2281,0.1483,1788740262.647
20.783,4.0130,5.0010,-0.0129,0.2281,0.1483,1788740262.667
20.802,4.0175,5.0009,-0.0099,0.2281,0.1483,1788740262.687
20.822,4.0225,5.0009,-0.0085,0.2457,0.0699,1788740262.707
20.842,4.0274,5.0008,-0.0071,0.2457,0.0699,1788740262.727
20.862,4.0323,5.0008,-0.0057,0.2457,0.0699,1788740262.747
20.882,4.0372,5.0008,-0.0043,0.2457,0.0699,1788740262.767
20.902,4.0421,5.0008,-0.0029,0.2457,0.0699,1788740262.787
20.922,4.0473,5.0008,-0.0018,0.2589,0.0570,1788740262.807
20.942,4.0525,5.0008,-0.0006,0.2589,0.0570,1788740262.827
20.962,4.0576,5.0008,0.0005,0.2589,0.0570,1788740262.847
20.982,4.0628,5.0008,0.0017,0.2589,0.0570,1788740262.867
21.002,4.0680,5.0008,0.0028,0.2589,0.0570,1788740262.887
21.022,4.0735,5.0008,0.0039,0.2760,0.0563,1788740262.907
21.042,4.0790,5.0008,0.0050,0.2760,0.0563,1788740262.927
21.062,4.0846,5.0009,0.0062,0.2760,0.0563,1788740262.947
21.082,4.0901,5.0009,0.0073,0.2760,0.0563,1788740262.967
21.102,4.0956,5.0010,0.0084,0.2760,0.0563,1788740262.987
21.122,4.1014,5.0010,0.0087,0.2916,0.0131,1788740263.007
21.142,4.1073,5.0011,0.0089,0.2916,0.0131,1788740263.027
21.162,4.1131,5.0011,0.0092,0.2916,0.0131,1788740263.047
21.182,4.1189,5.0012,0.0095,0.2916,0.0131,1788740263.067
21.203,4.1248,5.0012,0.0097,0.2916,0.0131,1788740263.087
21.222,4.1309,5.0013,0.0089,0.3087,-0.0398,1788740263.107
21.242,4.1371,5.0013,0.0081,0.3087,-0.0398,1788740263.127
21.262,4.1433,5.0014,0.0073,0.3087,-0.0398,1788740263.147
21.282,4.1494,5.0014,0.0066,0.3087,-0.0398,1788740263.167
21.302,4.1556,5.0015,0.0058,0.3087,-0.0398,1788740263.187
21.322,4.1620,5.0015,0.0042,0.3211,-0.0788,1788740263.207
21.342,4.1685,5.0015,0.0026,0.3211,-0.0788,1788740263.227
21.362,4.1749,5.0015,0.0010,0.3211,-0.0788,1788740263.247
21.382,4.1813,5.0015,-0.0005,0.3211,-0.0788,1788740263.267
21.402,4.1877,5.0015,-0.0021,0.3211,-0.0788,1788740263.287
21.422,4.1945,5.0015,-0.0040,0.3376,-0.0934,1788740263.307
21.442,4.2012,5.0014,-0.0059,0.3376,-0.0934,1788740263.327
21.462,4.2080,5.0014,-0.0077,0.3376,-0.0934,1788740263.347
21.482,4.2147,5.0013,-0.0096,0.3376,-0.0934,1788740263.367
21.502,4.2215,5.0012,-0.0115,0.3376,-0.0934,1788740263.387
21.522,4.2287,5.0011,-0.0122,0.3590,-0.0352,1788740263.407
21.542,4.2359,5.0011,-0.0129,0.3590,-0.0352,1788740263.427
21.563,4.2430,5.0010,-0.0136,0.3590,-0.0352,1788740263.447
21.582,4.2502,5.0009,-0.0143,0.3590,-0.0352,1788740263.467
21.602,4.2574,5.0007,-0.0150,0.3590,-0.0352,1788740263.487
21.622,4.2650,5.0006,-0.0143,0.3796,0.0350,1788740263.507
21.643,4.2726,5.0005,-0.0136,0.3796,0.0350,1788740263.527
21.662,4.2802,5.0004,-0.0129,0.3796,0.0350,1788740263.547
21.682,4.2878,5.0003,-0.0122,0.3796,0.0350,1788740263.567
21.702,4.2953,5.0003,-0.0115,0.3796,0.0350,1788740263.587
21.722,4.3028,5.0002,-0.0108,0.3746,0.0356,1788740263.607
21.743,4.3103,5.0001,-0.0101,0.3746,0.0356,1788740263.627
21.762,4.3178,5.0000,-0.0094,0.3746,0.0356,1788740263.647
21.782,4.3253,5.0000,-0.0086,0.3746,0.0356,1788740263.667
21.803,4.3328,4.9999,-0.0079,0.3746,0.0356,1788740263.687
21.822,4.3405,4.9999,-0.0071,0.3826,0.0411,1788740263.707
21.842,4.3481,4.9998,-0.0063,0.3826,0.0411,1788740263.727
21.862,4.3558,4.9998,-0.0055,0.3826,0.0411,1788740263.747
21.882,4.3634,4.9997,-0.0046,0.3826,0.0411,1788740263.767
21.903,4.3711,4.9997,-0.0038,0.3826,0.0411,1788740263.787
21.922,4.3788,4.9997,-0.0039,0.3855,-0.0019,1788740263.807
21.943,4.3865,4.9996,-0.0039,0.3855,-0.0019,1788740263.827
21.962,4.3942,4.9996,-0.0039,0.3855,-0.0019,1788740263.847
21.983,4.4019,4.9996,-0.0040,0.3855,-0.0019,1788740263.867
22.003,4.4096,4.9995,-0.0040,0.3855,-0.0019,1788740263.887
22.022,4.4173,4.9995,-0.0042,0.3862,-0.0084,1788740263.907
22.043,4.4251,4.9995,-0.0043,0.3862,-0.0084,1788740263.927
22.063,4.4328,4.9994,-0.0045,0.3862,-0.0084,1788740263.947
22.083,4.4405,4.9994,-0.0047,0.3862,-0.0084,1788740263.967
22.103,4.4482,4.9994,-0.0048,0.3862,-0.0084,1788740263.987
22.122,4.4561,4.9993,-0.0048,0.3919,0.0041,1788740264.007
22.143,4.4639,4.9993,-0.0047,0.3919,0.0041,1788740264.027
22.163,4.4718,4.9993,-0.0046,0.3919,0.0041,1788740264.047
22.183,4.4796,4.9992,-0.0045,0.3919,0.0041,1788740264.067
22.203,4.4874,4.9992,-0.0044,0.3919,0.0041,1788740264.087
22.222,4.4950,4.9992,-0.0047,0.3803,-0.0114,1788740264.107
22.243,4.5026,4.9991,-0.0049,0.3803,-0.0114,1788740264.127
22.263,4.5103,4.9991,-0.0051,0.3803,-0.0114,1788740264.147
22.283,4.5179,4.9990,-0.0054,0.3803,-0.0114,1788740264.167
22.303,4.5255,4.9990,-0.0056,0.3803,-0.0114,1788740264.187
22.322,4.5331,4.9990,-0.0059,0.3811,-0.0183,1788740264.207
22.342,4.5407,4.9989,-0.0063,0.3811,-0.0183,1788740264.227
22.363,4.5483,4.9989,-0.0067,0.3811,-0.0183,1788740264.247
22.382,4.5559,4.9988,-0.0070,0.3811,-0.0183,1788740264.267
22.403,4.5636,4.9987,-0.0074,0.3811,-0.0183,1788740264.287
22.422,4.5713,4.9987,-0.0079,0.3861,-0.0233,1788740264.307
22.442,4.5790,4.9986,-0.0083,0.3861,-0.0233,1788740264.327
22.463,4.5867,4.9985,-0.0088,0.3861,-0.0233,1788740264.347
22.483,4.5945,4.9985,-0.0093,0.3861,-0.0233,1788740264.367
22.503,4.6022,4.9984,-0.0097,0.3861,-0.0233,1788740264.387
22.522,4.6099,4.9983,-0.0107,0.3883,-0.0485,1788740264.407
22.542,4.6177,4.9982,-0.0117,0.3883,-0.0485,1788740264.427
22.562,4.6255,4.9981,-0.0127,0.3883,-0.0485,1788740264.447
22.582,4.6332,4.9980,-0.0136,0.3883,-0.0485,1788740264.467
22.602,4.6410,4.9979,-0.0146,0.3883,-0.0485,1788740264.487
22.622,4.6488,4.9978,-0.0149,0.3882,-0.0141,1788740264.507
22.642,4.6565,4.9977,-0.0152,0.3882,-0.0141,1788740264.527
22.663,4.6643,4.9976,-0.0154,0.3882,-0.0141,1788740264.547
22.682,4.6721,4.9974,-0.0157,0.3882,-0.0141,1788740264.567
22.702,4.6798,4.9973,-0.0160,0.3882,-0.0141,1788740264.587
22.722,4.6877,4.9972,-0.0157,0.3950,0.0164,1788740264.607
22.742,4.6956,4.9971,-0.0153,0.3950,0.0164,1788740264.627
22.762,4.7035,4.9969,-0.0150,0.3950,0.0164,1788740264.647
22.783,4.7114,4.9968,-0.0147,0.3950,0.0164,1788740264.667
22.803,4.7193,4.9967,-0.0144,0.3950,0.0164,1788740264.687
22.822,4.7272,4.9966,-0.0138,0.3926,0.0300,1788740264.707
22.842,4.7350,4.9965,-0.0132,0.3926,0.0300,1788740264.727
22.862,4.7429,4.9964,-0.0126,0.3926,0.0300,1788740264.747
22.882,4.7507,4.9963,-0.0120,0.3926,0.0300,1788740264.767
22.902,4.7586,4.9962,-0.0114,0.3926,0.0300,1788740264.787
22.922,4.7663,4.9961,-0.0105,0.3882,0.0408,1788740264.807
22.942,4.7741,4.9961,-0.0097,0.3882,0.0408,1788740264.827
