t,x,y,yaw,v,w,t_abs
15.322,3.5508,5.0073,-0.0408,0.3617,-0.4612,1788740293.175
15.342,3.5580,5.0070,-0.0501,0.3617,-0.4612,1788740293.195
15.362,3.5652,5.0065,-0.0593,0.3617,-0.4612,1788740293.215
15.382,3.5724,5.0060,-0.0685,0.3617,-0.4612,1788740293.235
15.402,3.5796,5.0055,-0.0777,0.3617,-0.4612,1788740293.255
15.422,3.5871,5.0048,-0.0912,0.3768,-0.6736,1788740293.275
15.442,3.5946,5.0040,-0.1047,0.3768,-0.6736,1788740293.295
15.462,3.6021,5.0031,-0.1181,0.3768,-0.6736,1788740293.315
15.482,3.6096,5.0021,-0.1316,0.3768,-0.6736,1788740293.335
15.502,3.6170,5.0010,-0.1451,0.3768,-0.6736,1788740293.355
15.522,3.6233,5.0000,-0.1638,0.3188,-0.9378,1788740293.375
15.543,3.6296,4.9988,-0.1826,0.3188,-0.9378,1788740293.395
15.562,3.6358,4.9976,-0.2014,0.3188,-0.9378,1788740293.415
15.583,3.6421,4.9962,-0.2201,0.3188,-0.9378,1788740293.435
15.603,3.6483,4.9947,-0.2389,0.3188,-0.9378,1788740293.455
15.622,3.6546,4.9930,-0.2577,0.3289,-0.9421,1788740293.475
15.642,3.6610,4.9912,-0.2766,0.3289,-0.9421,1788740293.495
15.662,3.6673,4.9893,-0.2954,0.3289,-0.9421,1788740293.515
15.682,3.6735,4.9872,-0.3142,0.3289,-0.9421,1788740293.535
15.702,3.6797,4.9851,-0.3331,0.3289,-0.9421,1788740293.555
15.722,3.6841,4.9835,-0.3531,0.2310,-0.9990,1788740293.575
15.742,3.6884,4.9818,-0.3730,0.2310,-0.9990,1788740293.595
15.762,3.6926,4.9800,-0.3930,0.2310,-0.9990,1788740293.615
15.782,3.6969,4.9782,-0.4130,0.2310,-0.9990,1788740293.635
15.802,3.7011,4.9762,-0.4330,0.2310,-0.9990,1788740293.655
15.822,3.7035,4.9751,-0.4529,0.1343,-0.9932,1788740293.675
15.843,3.7059,4.9738,-0.4727,0.1343,-0.9932,1788740293.695
15.862,3.7082,4.9726,-0.4926,0.1343,-0.9932,1788740293.715
15.883,3.7106,4.9713,-0.5124,0.1343,-0.9932,1788740293.735
15.902,3.7129,4.9699,-0.5323,0.1343,-0.9932,1788740293.755
15.922,3.7139,4.9693,-0.5523,0.0600,-0.9992,1788740293.775
15.942,3.7149,4.9686,-0.5723,0.0600,-0.9992,1788740293.795
15.962,3.7159,4.9679,-0.5923,0.0600,-0.9992,1788740293.815
15.982,3.7169,4.9673,-0.6122,0.0600,-0.9992,1788740293.835
16.002,3.7179,4.9665,-0.6322,0.0600,-0.9992,1788740293.855
16.022,3.7180,4.9664,-0.6517,0.0094,-0.9751,1788740293.875
16.042,3.7182,4.9663,-0.6712,0.0094,-0.9751,1788740293.895
16.062,3.7183,4.9662,-0.6907,0.0094,-0.9751,1788740293.915
16.082,3.7184,4.9661,-0.7102,0.0094,-0.9751,1788740293.935
16.102,3.7186,4.9659,-0.7297,0.0094,-0.9751,1788740293.955
16.122,3.7189,4.9656,-0.7496,0.0222,-0.9917,1788740293.975
16.142,3.7192,4.9653,-0.7694,0.0222,-0.9917,1788740293.995
16.162,3.7195,4.9650,-0.7892,0.0222,-0.9917,1788740294.015
16.182,3.7198,4.9647,-0.8091,0.0222,-0.9917,1788740294.035
16.202,3.7201,4.9644,-0.8289,0.0222,-0.9917,1788740294.055
16.222,3.7206,4.9638,-0.8485,0.0366,-0.9783,1788740294.075
16.242,3.7211,4.9633,-0.8680,0.0366,-0.9783,1788740294.095
16.262,3.7216,4.9627,-0.8876,0.0366,-0.9783,1788740294.115
16.282,3.7220,4.9621,-0.9072,0.0366,-0.9783,1788740294.135
16.302,3.7225,4.9615,-0.9267,0.0366,-0.9783,1788740294.155
16.322,3.7231,4.9607,-0.9463,0.0520,-0.9780,1788740294.175
16.342,3.7237,4.9598,-0.9659,0.0520,-0.9780,1788740294.195
16.362,3.7242,4.9590,-0.9854,0.0520,-0.9780,1788740294.215
16.382,3.7248,4.9581,-1.0050,0.0520,-0.9780,1788740294.235
16.402,3.7253,4.9572,-1.0245,0.0520,-0.9780,1788740294.255
16.422,3.7260,4.9561,-1.0437,0.0630,-0.9573,1788740294.275
16.442,3.7266,4.9550,-1.0628,0.0630,-0.9573,1788740294.295
16.462,3.7272,4.9539,-1.0820,0.0630,-0.9573,1788740294.315
16.482,3.7277,4.9528,-1.1011,0.0630,-0.9573,1788740294.335
16.502,3.7283,4.9516,-1.1203,0.0630,-0.9573,1788740294.355
16.522,3.7290,4.9502,-1.1400,0.0807,-0.9850,1788740294.375
16.542,3.7296,4.9487,-1.1597,0.0807,-0.9850,1788740294.395
16.563,3.7302,4.9472,-1.1794,0.0807,-0.9850,1788740294.415
16.583,3.7308,4.9457,-1.1991,0.0807,-0.9850,1788740294.435
16.603,3.7314,4.9442,-1.2188,0.0807,-0.9850,1788740294.455
16.622,3.7320,4.9424,-1.2378,0.0927,-0.9532,1788740294.475
16.643,3.7325,4.9407,-1.2569,0.0927,-0.9532,1788740294.495
16.662,3.7331,4.9389,-1.2760,0.0927,-0.9532,1788740294.515
16.682,3.7336,4.9371,-1.2950,0.0927,-0.9532,1788740294.535
16.702,3.7341,4.9353,-1.3141,0.0927,-0.9532,1788740294.555
16.722,3.7346,4.9331,-1.3335,0.1124,-0.9725,1788740294.575
16.743,3.7351,4.9309,-1.3530,0.1124,-0.9725,1788740294.595
16.762,3.7355,4.9287,-1.3724,0.1124,-0.9725,1788740294.615
16.782,3.7359,4.9265,-1.3919,0.1124,-0.9725,1788740294.635
16.802,3.7363,4.9243,-1.4113,0.1124,-0.9725,1788740294.655
16.822,3.7366,4.9217,-1.4301,0.1330,-0.9394,1788740294.675
16.842,3.7370,4.9190,-1.4489,0.1330,-0.9394,1788740294.695
16.862,3.7372,4.9164,-1.4677,0.1330,-0.9394,1788740294.715
16.882,3.7375,4.9137,-1.4865,0.1330,-0.9394,1788740294.735
16.902,3.7376,4.9111,-1.5053,0.1330,-0.9394,1788740294.755
16.922,3.7378,4.9081,-1.5244,0.1506,-0.9564,1788740294.775
16.942,3.7379,4.9051,-1.5435,0.1506,-0.9564,1788740294.795
16.962,3.7379,4.9020,-1.5627,0.1506,-0.9564,1788740294.815
16.983,3.7379,4.8990,-1.5818,0.1506,-0.9564,1788740294.835
17.003,3.7378,4.8960,-1.6009,0.1506,-0.9564,1788740294.855
17.022,3.7376,4.8927,-1.6185,0.1684,-0.8781,1788740294.875
17.042,3.7374,4.8893,-1.6360,0.1684,-0.8781,1788740294.895
17.062,3.7371,4.8859,-1.6536,0.1684,-0.8781,1788740294.915
17.082,3.7368,4.8826,-1.6712,0.1684,-0.8781,1788740294.935
17.102,3.7364,4.8793,-1.6887,0.1684,-0.8781,1788740294.955
17.122,3.7359,4.8756,-1.7069,0.1851,-0.9105,1788740294.975
17.142,3.7353,4.8719,-1.7251,0.1851,-0.9105,1788740294.995
17.162,3.7347,4.8683,-1.7434,0.1851,-0.9105,1788740295.015
17.182,3.7340,4.8646,-1.7616,0.1851,-0.9105,1788740295.035
17.202,3.7332,4.8610,-1.7798,0.1851,-0.9105,1788740295.055
17.222,3.7323,4.8570,-1.7953,0.2064,-0.7769,1788740295.075
17.242,3.7313,4.8530,-1.8108,0.2064,-0.7769,1788740295.095
17.262,3.7302,4.8490,-1.8264,0.2064,-0.7769,1788740295.115
17.282,3.7291,4.8450,-1.8419,0.2064,-0.7769,1788740295.135
17.302,3.7280,4.8411,-1.8575,0.2064,-0.7769,1788740295.155
17.322,3.7267,4.8368,-1.8699,0.2233,-0.6210,1788740295.175
17.343,3.7253,4.8325,-1.8823,0.2233,-0.6210,1788740295.195
17.362,3.7239,4.8283,-1.8947,0.2233,-0.6210,1788740295.215
17.383,3.7224,4.8241,-1.9071,0.2233,-0.6210,1788740295.235
17.402,3.7209,4.8199,-1.9196,0.2233,-0.6210,1788740295.255
17.422,3.7192,4.8153,-1.9267,0.2442,-0.3582,1788740295.275
17.442,3.7174,4.8108,-1.9339,0.2442,-0.3582,1788740295.295
17.462,3.7157,4.8062,-1.9411,0.2442,-0.3582,1788740295.315
17.482,3.7139,4.8017,-1.9482,0.2442,-0.3582,1788740295.335
17.502,3.7120,4.7971,-1.9554,0.2442,-0.3582,1788740295.355
17.522,3.7101,4.7924,-1.9608,0.2568,-0.2703,1788740295.375
17.542,3.7081,4.7876,-1.9662,0.2568,-0.2703,1788740295.395
17.562,3.7061,4.7829,-1.9716,0.2568,-0.2703,1788740295.415
17.582,3.7041,4.7782,-1.9770,0.2568,-0.2703,1788740295.435
17.603,3.7020,4.7735,-1.9824,0.2568,-0.2703,1788740295.455
17.622,3.6998,4.7685,-1.9832,0.2735,-0.0387,1788740295.475
17.642,3.6976,4.7635,-1.9840,0.2735,-0.0387,1788740295.495
17.663,3.6954,4.7585,-1.9847,0.2735,-0.0387,1788740295.515
17.682,3.6932,4.7535,-1.9855,0.2735,-0.0387,1788740295.535
17.703,3.6910,4.7485,-1.9863,0.2735,-0.0387,1788740295.555
17.722,3.6887,4.7431,-1.9856,0.2896,0.0323,1788740295.575
17.742,3.6863,4.7378,-1.9850,0.2896,0.0323,1788740295.595
17.762,3.6840,4.7325,-1.9843,0.2896,0.0323,1788740295.615
17.782,3.6817,4.7272,-1.9837,0.2896,0.0323,1788740295.635
17.802,3.6794,4.7219,-1.9830,0.2896,0.0323,1788740295.655
17.822,3.6770,4.7164,-1.9794,0.2996,0.1819,1788740295.675
17.842,3.6746,4.7109,-1.9758,0.2996,0.1819,1788740295.695
17.863,3.6723,4.7054,-1.9721,0.2996,0.1819,1788740295.715
17.883,3.6700,4.6999,-1.9685,0.2996,0.1819,1788740295.735
17.903,3.6677,4.6944,-1.9649,0.2996,0.1819,1788740295.755
17.922,3.6662,4.6907,-1.9594,0.1997,0.2745,1788740295.775
17.942,3.6647,4.6870,-1.9539,0.1997,0.2745,1788740295.795
17.962,3.6632,4.6832,-1.9484,0.1997,0.2745,1788740295.815
17.982,3.6617,4.6795,-1.9429,0.1997,0.2745,1788740295.835
18.002,3.6603,4.6758,-1.9374,0.1997,0.2745,1788740295.855
18.022,3.6596,4.6739,-1.9268,0.1004,0.5310,1788740295.875
18.042,3.6589,4.6720,-1.9162,0.1004,0.5310,1788740295.895
18.062,3.6583,4.6701,-1.9055,0.1004,0.5310,1788740295.915
18.082,3.6576,4.6682,-1.8949,0.1004,0.5310,1788740295.935
18.102,3.6570,4.6663,-1.8843,0.1004,0.5310,1788740295.955
18.122,3.6570,4.6662,-1.8685,0.0043,0.7880,1788740295.975
18.142,3.6570,4.6661,-1.8528,0.0043,0.7880,1788740295.995
18.162,3.6569,4.6661,-1.8370,0.0043,0.7880,1788740296.015
18.182,3.6569,4.6660,-1.8213,0.0043,0.7880,1788740296.035
18.203,3.6569,4.6659,-1.8055,0.0043,0.7880,1788740296.055
18.222,3.6569,4.6658,-1.7866,0.0029,0.9455,1788740296.075
18.242,3.6569,4.6658,-1.7677,0.0029,0.9455,1788740296.095
18.262,3.6569,4.6657,-1.7488,0.0029,0.9455,1788740296.115
18.282,3.6569,4.6657,-1.7299,0.0029,0.9455,1788740296.135
18.302,3.6568,4.6656,-1.7110,0.0029,0.9455,1788740296.155
18.322,3.6568,4.6656,-1.6917,0.0023,0.9600,1788740296.175
18.342,3.6568,4.6655,-1.6725,0.0023,0.9600,1788740296.195
18.362,3.6568,4.6655,-1.6533,0.0023,0.9600,1788740296.215
18.382,3.6568,4.6654,-1.6341,0.0023,0.9600,1788740296.235
18.402,3.6568,4.6654,-1.6149,0.0023,0.9600,1788740296.255
18.422,3.6568,4.6653,-1.5956,0.0028,0.9650,1788740296.275
18.442,3.6568,4.6653,-1.5763,0.0028,0.9650,1788740296.295
18.462,3.6568,4.6652,-1.5570,0.0028,0.9650,1788740296.315
18.482,3.6568,4.6651,-1.5377,0.0028,0.9650,1788740296.335
18.502,3.6568,4.6651,-1.5184,0.0028,0.9650,1788740296.355
18.522,3.6568,4.6651,-1.4987,0.0012,0.9866,1788740296.375
18.542,3.6568,4.6650,-1.4790,0.0012,0.9866,1788740296.395
18.562,3.6568,4.6650,-1.4592,0.0012,0.9866,1788740296.415
18.582,3.6568,4.6650,-1.4395,0.0012,0.9866,1788740296.435
18.603,3.6568,4.6650,-1.4198,0.0012,0.9866,1788740296.455
18.622,3.6569,4.6649,-1.4000,0.0013,0.9872,1788740296.475
18.642,3.6569,4.6649,-1.3803,0.0013,0.9872,1788740296.495
18.662,3.6569,4.6649,-1.3606,0.0013,0.9872,1788740296.515
18.682,3.6569,4.6649,-1.3408,0.0013,0.9872,1788740296.535
18.702,3.6569,4.6648,-1.3211,0.0013,0.9872,1788740296.555
18.722,3.6569,4.6648,-1.3014,0.0012,0.9824,1788740296.575
18.742,3.6569,4.6648,-1.2818,0.0012,0.9824,1788740296.595
18.762,3.6569,4.6648,-1.2621,0.0012,0.9824,1788740296.615
18.782,3.6569,4.6648,-1.2425,0.0012,0.9824,1788740296.635
18.802,3.6569,4.6647,-1.2228,0.0012,0.9824,1788740296.655
18.822,3.6569,4.6647,-1.2029,0.0005,0.9946,1788740296.675
18.842,3.6569,4.6647,-1.1830,0.0005,0.9946,1788740296.695
18.862,3.6569,4.6647,-1.1631,0.0005,0.9946,1788740296.715
18.882,3.6569,4.6647,-1.1432,0.0005,0.9946,1788740296.735
18.902,3.6569,4.6647,-1.1234,0.0005,0.9946,1788740296.755
18.922,3.6570,4.6646,-1.1041,0.0037,0.9636,1788740296.775
18.942,3.6570,4.6646,-1.0848,0.0037,0.9636,1788740296.795
18.962,3.6570,4.6645,-1.0655,0.0037,0.9636,1788740296.815
18.982,3.6571,4.6644,-1.0463,0.0037,0.9636,1788740296.835
19.002,3.6571,4.6644,-1.0270,0.0037,0.9636,1788740296.855
19.022,3.6572,4.6643,-1.0074,0.0066,0.9790,1788740296.875
19.042,3.6573,4.6641,-0.9878,0.0066,0.9790,1788740296.895
19.062,3.6573,4.6640,-0.9683,0.0066,0.9790,1788740296.915
19.082,3.6574,4.6639,-0.9487,0.0066,0.9790,1788740296.935
19.102,3.6575,4.6638,-0.9291,0.0066,0.9790,1788740296.955
19.122,3.6579,4.6633,-0.9096,0.0305,0.9731,1788740296.975
19.142,3.6582,4.6629,-0.8902,0.0305,0.9731,1788740296.995
19.162,3.6586,4.6624,-0.8707,0.0305,0.9731,1788740297.015
19.182,3.6590,4.6619,-0.8513,0.0305,0.9731,1788740297.035
19.202,3.6594,4.6615,-0.8318,0.0305,0.9731,1788740297.055
19.222,3.6602,4.6607,-0.8122,0.0528,0.9773,1788740297.075
19.242,3.6609,4.6600,-0.7927,0.0528,0.9773,1788740297.095
19.263,3.6617,4.6592,-0.7732,0.0528,0.9773,1788740297.115
19.282,3.6624,4.6585,-0.7536,0.0528,0.9773,1788740297.135
19.302,3.6632,4.6578,-0.7341,0.0528,0.9773,1788740297.155
19.323,3.6643,4.6569,-0.7146,0.0718,0.9720,1788740297.175
19.342,3.6654,4.6559,-0.6952,0.0718,0.9720,1788740297.195
19.362,3.6665,4.6550,-0.6757,0.0718,0.9720,1788740297.215
19.382,3.6677,4.6542,-0.6563,0.0718,0.9720,1788740297.235
19.402,3.6688,4.6533,-0.6369,0.0718,0.9720,1788740297.255
19.422,3.6703,4.6523,-0.6173,0.0915,0.9786,1788740297.275
19.442,3.6718,4.6512,-0.5977,0.0915,0.9786,1788740297.295
19.462,3.6734,4.6502,-0.5781,0.0915,0.9786,1788740297.315
19.482,3.6749,4.6493,-0.5586,0.0915,0.9786,1788740297.335
19.502,3.6765,4.6483,-0.5390,0.0915,0.9786,1788740297.355
19.522,3.6784,4.6472,-0.5199,0.1102,0.9554,1788740297.375
19.542,3.6803,4.6462,-0.5008,0.1102,0.9554,1788740297.395
19.563,3.6823,4.6451,-0.4817,0.1102,0.9554,1788740297.415
19.583,3.6843,4.6442,-0.4626,0.1102,0.9554,1788740297.435
19.602,3.6862,4.6432,-0.4435,0.1102,0.9554,1788740297.455
19.622,3.6886,4.6421,-0.4252,0.1302,0.9115,1788740297.475
19.643,3.6910,4.6411,-0.4070,0.1302,0.9115,1788740297.495
19.663,3.6934,4.6401,-0.3888,0.1302,0.9115,1788740297.515
19.682,3.6958,4.6392,-0.3705,0.1302,0.9115,1788740297.535
19.702,3.6983,4.6383,-0.3523,0.1302,0.9115,1788740297.555
19.722,3.7011,4.6373,-0.3343,0.1487,0.8997,1788740297.575
19.742,3.7039,4.6364,-0.3163,0.1487,0.8997,1788740297.595
19.762,3.7068,4.6355,-0.2983,0.1487,0.8997,1788740297.615
19.782,3.7096,4.6347,-0.2803,0.1487,0.8997,1788740297.635
19.802,3.7125,4.6339,-0.2623,0.1487,0.8997,1788740297.655
19.822,3.7158,4.6331,-0.2457,0.1677,0.8305,1788740297.675
19.842,3.7190,4.6323,-0.2291,0.1677,0.8305,1788740297.695
19.862,3.7223,4.6316,-0.2125,0.1677,0.8305,1788740297.715
19.882,3.7256,4.6310,-0.1959,0.1677,0.8305,1788740297.735
19.902,3.7289,4.6304,-0.1793,0.1677,0.8305,1788740297.755
19.922,3.7326,4.6298,-0.1636,0.1880,0.7827,1788740297.775
19.943,3.7363,4.6292,-0.1480,0.1880,0.7827,1788740297.795
19.962,3.7400,4.6287,-0.1323,0.1880,0.7827,1788740297.815
19.982,3.7438,4.6283,-0.1167,0.1880,0.7827,1788740297.835
20.002,3.7475,4.6279,-0.1010,0.1880,0.7827,1788740297.855
20.022,3.7516,4.6275,-0.0871,0.2073,0.6967,1788740297.875
20.042,3.7558,4.6272,-0.0732,0.2073,0.6967,1788740297.895
20.062,3.7599,4.6270,-0.0592,0.2073,0.6967,1788740297.915
20.082,3.7641,4.6268,-0.0453,0.2073,0.6967,1788740297.935
20.102,3.7682,4.6267,-0.0313,0.2073,0.6967,1788740297.955
20.122,3.7728,4.6266,-0.0193,0.2273,0.6017,1788740297.975
20.142,3.7773,4.6265,-0.0073,0.2273,0.6017,1788740297.995
20.163,3.7818,4.6266,0.0048,0.2273,0.6017,1788740298.015
20.183,3.7864,4.6266,0.0168,0.2273,0.6017,1788740298.035
20.202,3.7909,4.6268,0.0288,0.2273,0.6017,1788740298.055
20.222,3.7959,4.6270,0.0395,0.2460,0.5348,1788740298.075
20.242,3.8008,4.6272,0.0502,0.2460,0.5348,1788740298.095
20.262,3.8057,4.6275,0.0609,0.2460,0.5348,1788740298.115
20.282,3.8106,4.6279,0.0716,0.2460,0.5348,1788740298.135
20.302,3.8155,4.6283,0.0823,0.2460,0.5348,1788740298.155
20.322,3.8208,4.6288,0.0915,0.2653,0.4592,1788740298.175
20.342,3.8261,4.6293,0.1007,0.2653,0.4592,1788740298.195
20.362,3.8313,4.6299,0.1099,0.2653,0.4592,1788740298.215
20.382,3.8366,4.6305,0.1190,0.2653,0.4592,1788740298.235
20.402,3.8419,4.6312,0.1282,0.2653,0.4592,1788740298.255
20.422,3.8475,4.6320,0.1369,0.2841,0.4321,1788740298.275
20.442,3.8531,4.6328,0.1455,0.2841,0.4321,1788740298.295
20.462,3.8587,4.6336,0.1541,0.2841,0.4321,1788740298.315
20.482,3.8643,4.6346,0.1628,0.2841,0.4321,1788740298.335
20.502,3.8699,4.6355,0.1714,0.2841,0.4321,1788740298.355
20.522,3.8758,4.6366,0.1795,0.3004,0.4054,1788740298.375
20.542,3.8817,4.6377,0.1876,0.3004,0.4054,1788740298.395
20.562,3.8876,4.6389,0.1958,0.3004,0.4054,1788740298.415
20.582,3.8935,4.6401,0.2039,0.3004,0.4054,1788740298.435
20.602,3.8994,4.6414,0.2120,0.3004,0.4054,1788740298.455
20.622,3.9056,4.6428,0.2187,0.3172,0.3366,1788740298.475
20.642,3.9118,4.6442,0.2254,0.3172,0.3366,1788740298.495
20.662,3.9179,4.6456,0.2322,0.3172,0.3366,1788740298.515
20.682,3.9241,4.6471,0.2389,0.3172,0.3366,1788740298.535
20.702,3.9303,4.6487,0.2456,0.3172,0.3366,1788740298.555
20.722,3.9368,4.6503,0.2502,0.3347,0.2302,1788740298.575
20.743,3.9432,4.6520,0.2548,0.3347,0.2302,1788740298.595
20.762,3.9497,4.6537,0.2594,0.3347,0.2302,1788740298.615
20.782,3.9562,4.6555,0.2640,0.3347,0.2302,1788740298.635
20.802,3.9626,4.6573,0.2686,0.3347,0.2302,1788740298.655
20.822,3.9695,4.6592,0.2727,0.3550,0.2048,1788740298.675
20.842,3.9763,4.6611,0.2768,0.3550,0.2048,1788740298.695
20.862,3.9831,4.6631,0.2809,0.3550,0.2048,1788740298.715
20.882,3.9899,4.6651,0.2850,0.3550,0.2048,1788740298.735
20.902,3.9967,4.6671,0.2891,0.3550,0.2048,1788740298.755
20.922,4.0039,4.6693,0.2922,0.3751,0.1512,1788740298.775
20.943,4.0111,4.6715,0.2952,0.3751,0.1512,1788740298.795
20.963,4.0182,4.6737,0.2982,0.3751,0.1512,1788740298.815
20.982,4.0254,4.6759,0.3012,0.3751,0.1512,1788740298.835
21.003,4.0326,4.6781,0.3043,0.3751,0.1512,1788740298.855
21.022,4.0401,4.6805,0.3071,0.3932,0.1399,1788740298.875
21.042,4.0476,4.6829,0.3098,0.3932,0.1399,1788740298.895
21.062,4.0550,4.6853,0.3126,0.3932,0.1399,1788740298.915
21.082,4.0625,4.6878,0.3154,0.3932,0.1399,1788740298.935
21.102,4.0700,4.6902,0.3182,0.3932,0.1399,1788740298.955
21.122,4.0775,4.6927,0.3197,0.3944,0.0730,1788740298.975
21.142,4.0850,4.6952,0.3212,0.3944,0.0730,1788740298.995
21.162,4.0924,4.6977,0.3226,0.3944,0.0730,1788740299.015
21.182,4.0999,4.7002,0.3241,0.3944,0.0730,1788740299.035
21.202,4.1074,4.7027,0.3255,0.3944,0.0730,1788740299.055
21.222,4.1148,4.7052,0.3256,0.3933,0.0025,1788740299.075
21.242,4.1223,4.7078,0.3256,0.3933,0.0025,1788740299.095
21.262,4.1297,4.7103,0.3257,0.3933,0.0025,1788740299.115
21.283,4.1372,4.7128,0.3257,0.3933,0.0025,1788740299.135
21.302,4.1446,4.7153,0.3258,0.3933,0.0025,1788740299.155
21.322,4.1521,4.7178,0.3244,0.3927,-0.0700,1788740299.175
21.342,4.1595,4.7203,0.3230,0.3927,-0.0700,1788740299.195
21.362,4.1670,4.7228,0.3216,0.3927,-0.0700,1788740299.215
21.382,4.1744,4.7253,0.3202,0.3927,-0.0700,1788740299.235
21.402,4.1819,4.7277,0.3188,0.3927,-0.0700,1788740299.255
21.422,4.1894,4.7302,0.3172,0.3938,-0.0782,1788740299.275
21.442,4.1969,4.7326,0.3157,0.3938,-0.0782,1788740299.295
21.462,4.2044,4.7351,0.3141,0.3938,-0.0782,1788740299.315
21.482,4.2119,4.7375,0.3125,0.3938,-0.0782,1788740299.335
21.502,4.2193,4.7399,0.3110,0.3938,-0.0782,1788740299.355
21.522,4.2268,4.7423,0.3086,0.3937,-0.1198,1788740299.375
21.542,4.2344,4.7446,0.3062,0.3937,-0.1198,1788740299.395
21.562,4.2419,4.7470,0.3038,0.3937,-0.1198,1788740299.415
21.582,4.2494,4.7493,0.3014,0.3937,-0.1198,1788740299.435
21.602,4.2569,4.7517,0.2990,0.3937,-0.1198,1788740299.455
21.622,4.2645,4.7540,0.2970,0.3949,-0.1012,1788740299.475
21.642,4.2720,4.7563,0.2949,0.3949,-0.1012,1788740299.495
21.662,4.2796,4.7585,0.2929,0.3949,-0.1012,1788740299.515
21.682,4.2872,4.7608,0.2909,0.3949,-0.1012,1788740299.535
21.702,4.2947,4.7631,0.2889,0.3949,-0.1012,1788740299.555
21.722,4.3023,4.7653,0.2873,0.3946,-0.0800,1788740299.575
21.742,4.3099,4.7675,0.2857,0.3946,-0.0800,1788740299.595
21.762,4.3174,4.7697,0.2841,0.3946,-0.0800,1788740299.615
21.782,4.3250,4.7719,0.2825,0.3946,-0.0800,1788740299.635
21.802,4.3326,4.7741,0.2809,0.3946,-0.0800,1788740299.655
21.822,4.3401,4.7763,0.2788,0.3875,-0.1044,1788740299.675
21.843,4.3475,4.7784,0.2767,0.3875,-0.1044,1788740299.695
21.863,4.3550,4.7805,0.2746,0.3875,-0.1044,1788740299.715
21.882,4.3624,4.7826,0.2725,0.3875,-0.1044,1788740299.735
21.902,4.3699,4.7846,0.2704,0.3875,-0.1044,1788740299.755
21.922,4.3774,4.7867,0.2697,0.3909,-0.0355,1788740299.775
21.942,4.3850,4.7888,0.2690,0.3909,-0.0355,1788740299.795
21.962,4.3925,4.7909,0.2683,0.3909,-0.0355,1788740299.815
21.982,4.4001,4.7929,0.2676,0.3909,-0.0355,1788740299.835
22.002,4.4076,4.7950,0.2669,0.3909,-0.0355,1788740299.855
22.022,4.4152,4.7971,0.2661,0.3930,-0.0376,1788740299.875
22.042,4.4228,4.7991,0.2654,0.3930,-0.0376,1788740299.895
22.062,4.4304,4.8012,0.2646,0.3930,-0.0376,1788740299.915
22.083,4.4379,4.8032,0.2639,0.3930,-0.0376,1788740299.935
22.102,4.4455,4.8053,0.2631,0.3930,-0.0376,1788740299.955
22.122,4.4531,4.8073,0.2625,0.3924,-0.0282,1788740299.975
22.143,4.4607,4.8093,0.2620,0.3924,-0.0282,1788740299.995
22.162,4.4683,4.8114,0.2614,0.3924,-0.0282,1788740300.015
22.182,4.4758,4.8134,0.2609,0.3924,-0.0282,1788740300.035
22.202,4.4834,4.8154,0.2603,0.3924,-0.0282,1788740300.055
22.222,4.4909,4.8174,0.2595,0.3849,-0.0369,1788740300.075
22.242,4.4983,4.8194,0.2588,0.3849,-0.0369,1788740300.095
22.262,4.5058,4.8213,0.2581,0.3849,-0.0369,1788740300.115
22.282,4.5132,4.8233,0.2573,0.3849,-0.0369,1788740300.135
22.302,4.5206,4.8252,0.2566,0.3849,-0.0369,1788740300.155
22.322,4.5283,4.8272,0.2547,0.3941,-0.0939,1788740300.175
22.342,4.5359,4.8292,0.2528,0.3941,-0.0939,1788740300.195
22.362,4.5435,4.8311,0.2510,0.3941,-0.0939,1788740300.215
22.382,4.5512,4.8331,0.2491,0.3941,-0.0939,1788740300.235
22.402,4.5588,4.8350,0.2472,0.3941,-0.0939,1788740300.255
22.422,4.5664,4.8369,0.2462,0.3925,-0.0523,1788740300.275
22.442,4.5740,4.8388,0.2451,0.3925,-0.0523,1788740300.295
22.462,4.5817,4.8407,0.2441,0.3925,-0.0523,1788740300.315
22.482,4.5893,4.8426,0.2430,0.3925,-0.0523,1788740300.335
22.502,4.5969,4.8445,0.2420,0.3925,-0.0523,1788740300.355
22.522,4.6045,4.8464,0.2405,0.3921,-0.0755,1788740300.375
22.542,4.6121,4.8482,0.2390,0.3921,-0.0755,1788740300.395
22.562,4.6198,4.8501,0.2374,0.3921,-0.0755,1788740300.415
22.582,4.6274,4.8519,0.2359,0.3921,-0.0755,1788740300.435
22.602,4.6350,4.8537,0.2344,0.3921,-0.0755,1788740300.455
22.622,4.6426,4.8555,0.2324,0.3911,-0.1005,1788740300.475
22.643,4.6502,4.8573,0.2304,0.3911,-0.1005,1788740300.495
22.662,4.6579,4.8591,0.2284,0.3911,-0.1005,1788740300.515
22.682,4.6655,4.8608,0.2264,0.3911,-0.1005,1788740300.535
22.702,4.6731,4.8626,0.2244,0.3911,-0.1005,1788740300.555
22.722,4.6807,4.8643,0.2221,0.3886,-0.1130,1788740300.575
22.743,4.6883,4.8660,0.2199,0.3886,-0.1130,1788740300.595
22.763,4.6959,4.8677,0.2176,0.3886,-0.1130,1788740300.615
22.782,4.7034,4.8693,0.2153,0.3886,-0.1130,1788740300.635
22.802,4.7110,4.8710,0.2131,0.3886,-0.1130,1788740300.655
22.822,4.7187,4.8726,0.2103,0.3899,-0.1387,1788740300.675
