t,x,y,yaw,v,w,t_abs
15.342,3.5518,5.0220,0.0197,0.3872,-0.0705,1788737831.420
15.362,3.5595,5.0221,0.0183,0.3872,-0.0705,1788737831.440
15.382,3.5673,5.0223,0.0169,0.3872,-0.0705,1788737831.460
15.402,3.5750,5.0224,0.0154,0.3872,-0.0705,1788737831.480
15.422,3.5828,5.0225,0.0140,0.3872,-0.0705,1788737831.500
15.443,3.5907,5.0226,0.0126,0.3949,-0.0742,1788737831.520
15.462,3.5986,5.0227,0.0111,0.3949,-0.0742,1788737831.540
15.483,3.6065,5.0228,0.0096,0.3949,-0.0742,1788737831.560
15.502,3.6144,5.0228,0.0081,0.3949,-0.0742,1788737831.580
15.522,3.6223,5.0229,0.0066,0.3949,-0.0742,1788737831.600
15.542,3.6301,5.0229,0.0044,0.3896,-0.1111,1788737831.620
15.562,3.6378,5.0229,0.0022,0.3896,-0.1111,1788737831.640
15.582,3.6456,5.0229,-0.0000,0.3896,-0.1111,1788737831.660
15.602,3.6534,5.0229,-0.0023,0.3896,-0.1111,1788737831.680
15.622,3.6612,5.0229,-0.0045,0.3896,-0.1111,1788737831.700
15.642,3.6689,5.0228,-0.0067,0.3843,-0.1092,1788737831.720
15.662,3.6766,5.0228,-0.0089,0.3843,-0.1092,1788737831.740
15.682,3.6843,5.0227,-0.0110,0.3843,-0.1092,1788737831.760
15.702,3.6920,5.0226,-0.0132,0.3843,-0.1092,1788737831.780
15.722,3.6996,5.0225,-0.0154,0.3843,-0.1092,1788737831.800
15.742,3.7074,5.0223,-0.0174,0.3894,-0.0972,1788737831.820
15.762,3.7152,5.0222,-0.0193,0.3894,-0.0972,1788737831.840
15.782,3.7230,5.0220,-0.0212,0.3894,-0.0972,1788737831.860
15.802,3.7308,5.0218,-0.0232,0.3894,-0.0972,1788737831.880
15.822,3.7386,5.0216,-0.0251,0.3894,-0.0972,1788737831.900
15.842,3.7463,5.0214,-0.0274,0.3849,-0.1114,1788737831.920
15.862,3.7540,5.0212,-0.0296,0.3849,-0.1114,1788737831.940
15.883,3.7617,5.0209,-0.0318,0.3849,-0.1114,1788737831.961
15.902,3.7693,5.0207,-0.0340,0.3849,-0.1114,1788737831.980
15.922,3.7770,5.0204,-0.0363,0.3849,-0.1114,1788737832.000
15.942,3.7849,5.0201,-0.0374,0.3923,-0.0567,1788737832.020
15.962,3.7927,5.0198,-0.0385,0.3923,-0.0567,1788737832.040
15.982,3.8006,5.0195,-0.0397,0.3923,-0.0567,1788737832.060
16.002,3.8084,5.0192,-0.0408,0.3923,-0.0567,1788737832.080
16.022,3.8162,5.0188,-0.0419,0.3923,-0.0567,1788737832.100
16.042,3.8241,5.0185,-0.0430,0.3928,-0.0551,1788737832.120
16.062,3.8319,5.0182,-0.0442,0.3928,-0.0551,1788737832.140
16.083,3.8398,5.0178,-0.0453,0.3928,-0.0551,1788737832.161
16.103,3.8476,5.0174,-0.0464,0.3928,-0.0551,1788737832.181
16.122,3.8555,5.0171,-0.0475,0.3928,-0.0551,1788737832.200
16.142,3.8633,5.0167,-0.0482,0.3920,-0.0347,1788737832.220
16.163,3.8711,5.0163,-0.0488,0.3920,-0.0347,1788737832.241
16.182,3.8790,5.0159,-0.0495,0.3920,-0.0347,1788737832.260
16.202,3.8868,5.0155,-0.0502,0.3920,-0.0347,1788737832.280
16.222,3.8946,5.0151,-0.0509,0.3920,-0.0347,1788737832.300
16.243,3.9025,5.0147,-0.0511,0.3927,-0.0087,1788737832.321
16.262,3.9103,5.0143,-0.0513,0.3927,-0.0087,1788737832.340
16.282,3.9182,5.0139,-0.0514,0.3927,-0.0087,1788737832.360
16.302,3.9260,5.0135,-0.0516,0.3927,-0.0087,1788737832.380
16.323,3.9339,5.0131,-0.0518,0.3927,-0.0087,1788737832.401
16.342,3.9417,5.0127,-0.0515,0.3936,0.0149,1788737832.420
16.362,3.9496,5.0123,-0.0512,0.3936,0.0149,1788737832.440
16.382,3.9574,5.0119,-0.0509,0.3936,0.0149,1788737832.460
16.402,3.9653,5.0115,-0.0506,0.3936,0.0149,1788737832.480
16.422,3.9732,5.0111,-0.0503,0.3936,0.0149,1788737832.500
16.442,3.9809,5.0107,-0.0495,0.3900,0.0384,1788737832.520
16.462,3.9887,5.0103,-0.0488,0.3900,0.0384,1788737832.540
16.482,3.9965,5.0100,-0.0480,0.3900,0.0384,1788737832.560
16.502,4.0043,5.0096,-0.0472,0.3900,0.0384,1788737832.580
16.522,4.0121,5.0092,-0.0465,0.3900,0.0384,1788737832.600
16.542,4.0199,5.0089,-0.0456,0.3917,0.0436,1788737832.620
16.562,4.0278,5.0085,-0.0447,0.3917,0.0436,1788737832.640
16.583,4.0356,5.0082,-0.0438,0.3917,0.0436,1788737832.660
16.603,4.0434,5.0078,-0.0430,0.3917,0.0436,1788737832.681
16.622,4.0512,5.0075,-0.0421,0.3917,0.0436,1788737832.700
16.642,4.0591,5.0072,-0.0405,0.3934,0.0817,1788737832.720
16.662,4.0670,5.0069,-0.0388,0.3934,0.0817,1788737832.740
16.682,4.0748,5.0066,-0.0372,0.3934,0.0817,1788737832.760
16.702,4.0827,5.0063,-0.0356,0.3934,0.0817,1788737832.780
16.722,4.0906,5.0061,-0.0339,0.3934,0.0817,1788737832.800
16.742,4.0984,5.0058,-0.0328,0.3903,0.0554,1788737832.820
16.762,4.1062,5.0056,-0.0317,0.3903,0.0554,1788737832.840
16.782,4.1140,5.0053,-0.0306,0.3903,0.0554,1788737832.860
16.802,4.1218,5.0051,-0.0295,0.3903,0.0554,1788737832.880
16.822,4.1296,5.0049,-0.0284,0.3903,0.0554,1788737832.900
16.842,4.1373,5.0046,-0.0278,0.3850,0.0301,1788737832.920
16.862,4.1450,5.0044,-0.0272,0.3850,0.0301,1788737832.940
16.882,4.1527,5.0042,-0.0266,0.3850,0.0301,1788737832.960
16.902,4.1604,5.0040,-0.0260,0.3850,0.0301,1788737832.980
16.923,4.1681,5.0038,-0.0254,0.3850,0.0301,1788737833.001
16.942,4.1760,5.0036,-0.0253,0.3947,0.0062,1788737833.020
16.963,4.1838,5.0034,-0.0251,0.3947,0.0062,1788737833.041
16.982,4.1917,5.0032,-0.0250,0.3947,0.0062,1788737833.060
17.002,4.1996,5.0030,-0.0249,0.3947,0.0062,1788737833.080
17.022,4.2075,5.0029,-0.0248,0.3947,0.0062,1788737833.100
17.042,4.2152,5.0027,-0.0239,0.3850,0.0452,1788737833.120
17.062,4.2229,5.0025,-0.0230,0.3850,0.0452,1788737833.140
17.082,4.2306,5.0023,-0.0221,0.3850,0.0452,1788737833.160
17.102,4.2383,5.0022,-0.0211,0.3850,0.0452,1788737833.180
17.123,4.2460,5.0020,-0.0202,0.3850,0.0452,1788737833.201
17.142,4.2538,5.0018,-0.0196,0.3882,0.0312,1788737833.220
17.162,4.2615,5.0017,-0.0190,0.3882,0.0312,1788737833.240
17.182,4.2693,5.0016,-0.0184,0.3882,0.0312,1788737833.260
17.202,4.2771,5.0014,-0.0178,0.3882,0.0312,1788737833.280
17.223,4.2848,5.0013,-0.0171,0.3882,0.0312,1788737833.301
17.243,4.2926,5.0012,-0.0164,0.3908,0.0388,1788737833.321
17.262,4.3005,5.0010,-0.0156,0.3908,0.0388,1788737833.340
17.283,4.3083,5.0009,-0.0148,0.3908,0.0388,1788737833.361
17.302,4.3161,5.0008,-0.0140,0.3908,0.0388,1788737833.380
17.322,4.3239,5.0007,-0.0132,0.3908,0.0388,1788737833.400
17.342,4.3318,5.0006,-0.0131,0.3926,0.0063,1788737833.420
17.362,4.3396,5.0005,-0.0130,0.3926,0.0063,1788737833.440
17.383,4.3475,5.0004,-0.0129,0.3926,0.0063,1788737833.461
17.402,4.3553,5.0003,-0.0127,0.3926,0.0063,1788737833.480
17.422,4.3632,5.0002,-0.0126,0.3926,0.0063,1788737833.500
17.442,4.3709,5.0001,-0.0123,0.3887,0.0160,1788737833.520
17.462,4.3787,5.0000,-0.0120,0.3887,0.0160,1788737833.540
17.482,4.3865,4.9999,-0.0117,0.3887,0.0160,1788737833.560
17.502,4.3943,4.9998,-0.0113,0.3887,0.0160,1788737833.580
17.522,4.4020,4.9998,-0.0110,0.3887,0.0160,1788737833.600
17.542,4.4098,4.9997,-0.0110,0.3901,0.0017,1788737833.620
17.562,4.4176,4.9996,-0.0110,0.3901,0.0017,1788737833.640
17.582,4.4254,4.9995,-0.0109,0.3901,0.0017,1788737833.660
17.603,4.4332,4.9994,-0.0109,0.3901,0.0017,1788737833.681
17.623,4.4410,4.9993,-0.0109,0.3901,0.0017,1788737833.701
17.642,4.4488,4.9992,-0.0097,0.3882,0.0553,1788737833.720
17.662,4.4566,4.9992,-0.0086,0.3882,0.0553,1788737833.740
17.682,4.4643,4.9991,-0.0075,0.3882,0.0553,1788737833.760
17.702,4.4721,4.9991,-0.0064,0.3882,0.0553,1788737833.780
17.722,4.4799,4.9990,-0.0053,0.3882,0.0553,1788737833.800
17.742,4.4877,4.9990,-0.0050,0.3912,0.0161,1788737833.820
17.762,4.4955,4.9990,-0.0047,0.3912,0.0161,1788737833.840
17.782,4.5033,4.9989,-0.0044,0.3912,0.0161,1788737833.860
17.802,4.5112,4.9989,-0.0040,0.3912,0.0161,1788737833.880
17.823,4.5190,4.9989,-0.0037,0.3912,0.0161,1788737833.900
17.842,4.5267,4.9989,-0.0002,0.3842,0.1778,1788737833.920
17.862,4.5343,4.9989,0.0034,0.3842,0.1778,1788737833.940
17.882,4.5420,4.9989,0.0070,0.3842,0.1778,1788737833.960
17.902,4.5497,4.9990,0.0105,0.3842,0.1778,1788737833.980
17.922,4.5574,4.9991,0.0141,0.3842,0.1778,1788737834.000
17.942,4.5650,4.9993,0.0172,0.3813,0.1586,1788737834.020
17.963,4.5726,4.9994,0.0204,0.3813,0.1586,1788737834.041
17.982,4.5803,4.9996,0.0236,0.3813,0.1586,1788737834.060
18.002,4.5879,4.9998,0.0267,0.3813,0.1586,1788737834.080
18.022,4.5955,5.0000,0.0299,0.3813,0.1586,1788737834.100
18.042,4.6035,5.0003,0.0377,0.4000,0.3909,1788737834.120
18.062,4.6115,5.0007,0.0456,0.4000,0.3909,1788737834.140
18.082,4.6195,5.0011,0.0534,0.4000,0.3909,1788737834.160
18.102,4.6275,5.0016,0.0612,0.4000,0.3909,1788737834.180
18.122,4.6355,5.0022,0.0690,0.4000,0.3909,1788737834.200
18.143,4.6434,5.0028,0.0798,0.4000,0.5395,1788737834.221
18.162,4.6514,5.0035,0.0906,0.4000,0.5395,1788737834.240
18.182,4.6594,5.0043,0.1014,0.4000,0.5395,1788737834.260
18.203,4.6673,5.0052,0.1122,0.4000,0.5395,1788737834.281
18.223,4.6752,5.0062,0.1230,0.4000,0.5395,1788737834.301
18.242,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.320
18.262,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.340
18.282,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.360
18.302,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.380
18.322,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.400
18.342,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.420
18.362,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.440
18.382,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.460
18.403,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.481
18.422,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.500
18.442,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.520
18.462,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.540
18.482,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.560
18.502,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.580
18.522,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.600
18.542,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.620
18.562,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.640
18.582,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.660
18.602,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.680
18.623,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.700
18.642,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.720
18.662,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.740
18.683,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.761
18.702,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.780
18.722,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.800
18.742,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.820
18.762,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.840
18.782,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.860
18.802,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.880
18.822,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.900
18.842,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.920
18.862,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.940
18.883,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.961
18.902,4.6752,5.0062,0.1230,0.0000,0.0000,1788737834.980
18.922,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.000
18.942,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.020
18.962,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.040
18.982,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.060
19.002,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.080
19.022,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.100
19.042,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.120
19.063,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.140
19.082,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.160
19.102,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.180
19.122,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.200
19.142,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.220
19.162,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.240
19.182,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.260
19.202,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.280
19.222,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.300
19.242,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.320
19.262,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.340
19.282,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.360
19.302,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.380
19.322,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.400
19.342,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.420
19.362,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.440
19.382,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.460
19.402,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.480
19.422,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.500
19.442,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.520
19.462,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.540
19.482,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.560
19.502,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.580
19.523,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.601
19.542,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.620
19.562,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.640
19.582,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.660
19.602,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.680
19.622,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.700
19.642,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.720
19.662,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.740
19.682,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.760
19.702,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.780
19.722,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.800
19.742,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.820
19.762,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.840
19.782,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.860
19.802,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.880
19.822,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.900
19.843,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.921
19.863,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.940
19.883,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.961
19.902,4.6752,5.0062,0.1230,0.0000,0.0000,1788737835.980
19.922,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.000
19.943,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.021
19.962,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.040
19.983,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.061
20.003,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.081
20.023,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.101
20.043,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.121
20.062,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.140
20.082,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.160
20.102,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.180
20.122,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.200
20.143,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.220
20.162,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.240
20.182,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.260
20.202,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.280
20.223,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.301
20.243,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.320
20.263,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.341
20.283,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.361
20.303,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.381
20.323,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.401
20.342,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.420
20.363,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.441
20.383,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.461
20.403,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.481
20.423,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.501
20.443,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.521
20.463,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.541
20.483,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.561
20.503,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.581
20.523,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.600
20.542,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.620
20.563,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.641
20.583,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.661
20.603,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.681
20.623,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.701
20.642,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.720
20.663,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.741
20.683,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.761
20.703,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.781
20.723,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.801
20.743,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.821
20.762,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.840
20.783,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.861
20.803,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.881
20.823,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.901
20.843,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.921
20.863,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.941
20.883,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.961
20.903,4.6752,5.0062,0.1230,0.0000,0.0000,1788737836.981
20.923,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.001
20.943,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.021
20.963,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.041
20.982,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.060
21.003,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.081
21.023,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.101
21.043,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.121
21.063,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.141
21.083,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.161
21.103,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.181
21.123,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.201
21.143,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.221
21.163,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.241
21.183,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.261
21.203,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.281
21.223,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.301
21.243,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.321
21.263,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.341
21.283,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.361
21.303,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.381
21.322,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.400
21.343,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.421
21.363,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.441
21.383,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.461
21.402,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.480
21.422,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.500
21.442,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.520
21.462,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.540
21.483,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.561
21.503,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.581
21.523,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.601
21.543,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.620
21.563,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.641
21.583,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.661
21.603,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.681
21.623,4.6752,5.0062,0.1230,0.0000,0.0000,1788737837.701
21.643,4.6753,5.0062,0.1170,0.0010,-0.2978,1788737837.721
21.662,4.6753,5.0062,0.1110,0.0010,-0.2978,1788737837.740
21.683,4.6753,5.0062,0.1051,0.0010,-0.2978,1788737837.761
21.703,4.6753,5.0062,0.0991,0.0010,-0.2978,1788737837.781
21.723,4.6753,5.0062,0.0932,0.0010,-0.2978,1788737837.801
21.743,4.6755,5.0062,0.0833,0.0087,-0.4915,1788737837.821
21.763,4.6757,5.0062,0.0735,0.0087,-0.4915,1788737837.841
21.782,4.6759,5.0063,0.0637,0.0087,-0.4915,1788737837.860
21.803,4.6760,5.0063,0.0538,0.0087,-0.4915,1788737837.881
21.823,4.6762,5.0063,0.0440,0.0087,-0.4915,1788737837.901
21.843,4.6769,5.0063,0.0386,0.0332,-0.2731,1788737837.921
21.863,4.6775,5.0063,0.0331,0.0332,-0.2731,1788737837.941
21.883,4.6782,5.0063,0.0276,0.0332,-0.2731,1788737837.961
21.903,4.6789,5.0064,0.0222,0.0332,-0.2731,1788737837.981
21.923,4.6795,5.0064,0.0167,0.0332,-0.2731,1788737838.001
21.943,4.6806,5.0064,0.0118,0.0534,-0.2460,1788737838.021
21.963,4.6817,5.0064,0.0069,0.0534,-0.2460,1788737838.041
21.982,4.6827,5.0064,0.0019,0.0534,-0.2460,1788737838.060
22.002,4.6838,5.0064,-0.0030,0.0534,-0.2460,1788737838.080
22.023,4.6849,5.0064,-0.0079,0.0534,-0.2460,1788737838.101
22.043,4.6863,5.0064,-0.0116,0.0739,-0.1835,1788737838.121
22.063,4.6878,5.0063,-0.0152,0.0739,-0.1835,1788737838.141
22.083,4.6893,5.0063,-0.0189,0.0739,-0.1835,1788737838.161
22.103,4.6908,5.0063,-0.0226,0.0739,-0.1835,1788737838.181
22.123,4.6923,5.0062,-0.0262,0.0739,-0.1835,1788737838.201
22.143,4.6940,5.0062,-0.0302,0.0898,-0.1973,1788737838.221
22.163,4.6958,5.0061,-0.0341,0.0898,-0.1973,1788737838.241
22.183,4.6976,5.0061,-0.0381,0.0898,-0.1973,1788737838.261
22.203,4.6994,5.0060,-0.0420,0.0898,-0.1973,1788737838.281
22.223,4.7012,5.0059,-0.0460,0.0898,-0.1973,1788737838.301
22.243,4.7035,5.0058,-0.0496,0.1123,-0.1808,1788737838.321
22.263,4.7057,5.0057,-0.0532,0.1123,-0.1808,1788737838.341
22.283,4.7080,5.0055,-0.0568,0.1123,-0.1808,1788737838.361
22.303,4.7102,5.0054,-0.0604,0.1123,-0.1808,1788737838.381
22.323,4.7124,5.0053,-0.0640,0.1123,-0.1808,1788737838.401
22.343,4.7150,5.0051,-0.0651,0.1303,-0.0507,1788737838.421
22.363,4.7176,5.0049,-0.0661,0.1303,-0.0507,1788737838.441
22.383,4.7202,5.0047,-0.0671,0.1303,-0.0507,1788737838.461
22.403,4.7228,5.0046,-0.0681,0.1303,-0.0507,1788737838.481
22.423,4.7254,5.0044,-0.0691,0.1303,-0.0507,1788737838.501
22.442,4.7284,5.0042,-0.0668,0.1494,0.1171,1788737838.520
22.462,4.7314,5.0040,-0.0644,0.1494,0.1171,1788737838.540
22.482,4.7344,5.0038,-0.0621,0.1494,0.1171,1788737838.560
22.502,4.7374,5.0036,-0.0597,0.1494,0.1171,1788737838.580
22.522,4.7404,5.0035,-0.0574,0.1494,0.1171,1788737838.600
22.542,4.7437,5.0033,-0.0536,0.1676,0.1916,1788737838.620
22.563,4.7471,5.0031,-0.0497,0.1676,0.1916,1788737838.641
22.583,4.7504,5.0030,-0.0459,0.1676,0.1916,1788737838.661
22.603,4.7537,5.0028,-0.0421,0.1676,0.1916,1788737838.681
22.623,4.7571,5.0027,-0.0382,0.1676,0.1916,1788737838.701
22.642,4.7608,5.0026,-0.0349,0.1873,0.1665,1788737838.720
22.662,4.7646,5.0024,-0.0316,0.1873,0.1665,1788737838.740
22.682,4.7683,5.0023,-0.0283,0.1873,0.1665,1788737838.760
22.702,4.7721,5.0022,-0.0249,0.1873,0.1665,1788737838.780
22.722,4.7758,5.0022,-0.0216,0.1873,0.1665,1788737838.800
22.743,4.7799,5.0021,-0.0192,0.2032,0.1210,1788737838.821
22.762,4.7839,5.0020,-0.0168,0.2032,0.1210,1788737838.840
22.782,4.7880,5.0020,-0.0143,0.2032,0.1210,1788737838.860
22.803,4.7921,5.0019,-0.0119,0.2032,0.1210,1788737838.881
22.823,4.7961,5.0019,-0.0095,0.2032,0.1210,1788737838.900
22.842,4.8006,5.0018,-0.0076,0.2210,0.0938,1788737838.920
22.863,4.8050,5.0018,-0.0057,0.2210,0.0938,1788737838.940
22.883,4.8094,5.0018,-0.0039,0.2210,0.0938,1788737838.961
22.903,4.8138,5.0018,-0.0020,0.2210,0.0938,1788737838.981
22.923,4.8182,5.0018,-0.0001,0.2210,0.0938,1788737839.001
22.942,4.8230,5.0018,0.0011,0.2369,0.0619,1788737839.020
