t,x,y,yaw,v,w,t_abs
15.522,4.0341,5.0000,0.0000,0.3842,0.0000,1788738184.608
15.542,4.0399,5.0000,0.0000,0.2895,0.0000,1788738184.628
15.562,4.0457,5.0000,0.0000,0.2895,0.0000,1788738184.648
15.582,4.0515,5.0000,0.0000,0.2895,0.0000,1788738184.668
15.602,4.0573,5.0000,0.0000,0.2895,0.0000,1788738184.688
15.622,4.0631,5.0000,0.0000,0.2895,0.0000,1788738184.708
15.642,4.0685,5.0000,0.0000,0.2737,0.0000,1788738184.728
15.662,4.0740,5.0000,0.0000,0.2737,0.0000,1788738184.748
15.682,4.0795,5.0000,0.0000,0.2737,0.0000,1788738184.768
15.702,4.0849,5.0000,0.0000,0.2737,0.0000,1788738184.788
15.722,4.0904,5.0000,0.0000,0.2737,0.0000,1788738184.808
15.742,4.0953,5.0000,0.0000,0.2421,0.0000,1788738184.828
15.762,4.1001,5.0000,0.0000,0.2421,0.0000,1788738184.848
15.782,4.1049,5.0000,0.0000,0.2421,0.0000,1788738184.868
15.802,4.1098,5.0000,0.0000,0.2421,0.0000,1788738184.888
15.822,4.1146,5.0000,0.0000,0.2421,0.0000,1788738184.908
15.842,4.1192,5.0000,0.0000,0.2263,0.0000,1788738184.928
15.863,4.1237,5.0000,0.0000,0.2263,0.0000,1788738184.948
15.882,4.1282,5.0000,0.0000,0.2263,0.0000,1788738184.968
15.902,4.1327,5.0000,0.0000,0.2263,0.0000,1788738184.988
15.922,4.1373,5.0000,0.0000,0.2263,0.0000,1788738185.008
15.942,4.1412,5.0000,-0.0011,0.1947,-0.0526,1788738185.028
15.962,4.1451,5.0000,-0.0021,0.1947,-0.0526,1788738185.048
15.983,4.1489,5.0000,-0.0032,0.1947,-0.0526,1788738185.068
16.002,4.1528,5.0000,-0.0042,0.1947,-0.0526,1788738185.088
16.022,4.1567,4.9999,-0.0053,0.1947,-0.0526,1788738185.108
16.042,4.1603,4.9999,-0.0053,0.1789,0.0000,1788738185.128
16.063,4.1639,4.9999,-0.0053,0.1789,0.0000,1788738185.148
16.082,4.1675,4.9999,-0.0053,0.1789,0.0000,1788738185.168
16.102,4.1711,4.9999,-0.0053,0.1789,0.0000,1788738185.188
16.122,4.1746,4.9998,-0.0053,0.1789,0.0000,1788738185.208
16.142,4.1769,4.9998,-0.0063,0.1158,-0.0526,1788738185.228
16.162,4.1793,4.9998,-0.0074,0.1158,-0.0526,1788738185.248
16.182,4.1816,4.9998,-0.0084,0.1158,-0.0526,1788738185.268
16.202,4.1839,4.9998,-0.0095,0.1158,-0.0526,1788738185.288
16.222,4.1862,4.9997,-0.0105,0.1158,-0.0526,1788738185.308
16.242,4.1885,4.9997,-0.0116,0.1158,-0.0526,1788738185.328
16.262,4.1908,4.9997,-0.0126,0.1158,-0.0526,1788738185.348
16.282,4.1932,4.9997,-0.0137,0.1158,-0.0526,1788738185.368
16.302,4.1955,4.9996,-0.0147,0.1158,-0.0526,1788738185.388
16.322,4.1978,4.9996,-0.0158,0.1158,-0.0526,1788738185.408
16.342,4.2001,4.9996,-0.0158,0.1158,0.0000,1788738185.428
16.362,4.2024,4.9995,-0.0158,0.1158,0.0000,1788738185.448
16.382,4.2047,4.9995,-0.0158,0.1158,0.0000,1788738185.468
16.402,4.2070,4.9994,-0.0158,0.1158,0.0000,1788738185.488
16.422,4.2094,4.9994,-0.0158,0.1158,0.0000,1788738185.508
16.442,4.2114,4.9994,-0.0168,0.1000,-0.0526,1788738185.528
16.462,4.2134,4.9993,-0.0179,0.1000,-0.0526,1788738185.548
16.482,4.2154,4.9993,-0.0189,0.1000,-0.0526,1788738185.568
16.502,4.2174,4.9993,-0.0200,0.1000,-0.0526,1788738185.588
16.522,4.2194,4.9992,-0.0211,0.1000,-0.0526,1788738185.608
16.542,4.2214,4.9992,-0.0211,0.1000,0.0000,1788738185.628
16.562,4.2234,4.9991,-0.0211,0.1000,0.0000,1788738185.648
16.582,4.2254,4.9991,-0.0211,0.1000,0.0000,1788738185.668
16.602,4.2274,4.9990,-0.0211,0.1000,0.0000,1788738185.688
16.622,4.2294,4.9990,-0.0211,0.1000,0.0000,1788738185.708
16.642,4.2314,4.9990,-0.0211,0.1000,0.0000,1788738185.728
16.662,4.2334,4.9989,-0.0211,0.1000,0.0000,1788738185.748
16.682,4.2354,4.9989,-0.0211,0.1000,0.0000,1788738185.768
16.702,4.2374,4.9988,-0.0211,0.1000,0.0000,1788738185.788
16.722,4.2394,4.9988,-0.0211,0.1000,0.0000,1788738185.808
16.742,4.2414,4.9988,-0.0211,0.1000,0.0000,1788738185.828
16.763,4.2434,4.9987,-0.0211,0.1000,0.0000,1788738185.848
16.782,4.2454,4.9987,-0.0211,0.1000,0.0000,1788738185.868
16.802,4.2474,4.9986,-0.0211,0.1000,0.0000,1788738185.888
16.823,4.2494,4.9986,-0.0211,0.1000,0.0000,1788738185.908
16.842,4.2514,4.9985,-0.0211,0.1000,0.0000,1788738185.928
16.863,4.2534,4.9985,-0.0211,0.1000,0.0000,1788738185.948
16.883,4.2554,4.9985,-0.0211,0.1000,0.0000,1788738185.968
16.902,4.2574,4.9984,-0.0211,0.1000,0.0000,1788738185.988
16.922,4.2594,4.9984,-0.0211,0.1000,0.0000,1788738186.008
16.942,4.2614,4.9983,-0.0137,0.1000,0.3684,1788738186.028
16.962,4.2634,4.9983,-0.0063,0.1000,0.3684,1788738186.048
16.982,4.2654,4.9983,0.0011,0.1000,0.3684,1788738186.068
17.002,4.2674,4.9984,0.0084,0.1000,0.3684,1788738186.088
17.022,4.2694,4.9984,0.0158,0.1000,0.3684,1788738186.108
17.042,4.2714,4.9984,0.0253,0.1000,0.4737,1788738186.128
17.062,4.2734,4.9985,0.0347,0.1000,0.4737,1788738186.148
17.082,4.2754,4.9986,0.0442,0.1000,0.4737,1788738186.168
17.102,4.2773,4.9987,0.0537,0.1000,0.4737,1788738186.188
17.122,4.2793,4.9988,0.0632,0.1000,0.4737,1788738186.208
17.142,4.2813,4.9990,0.0726,0.1000,0.4737,1788738186.228
17.162,4.2833,4.9991,0.0821,0.1000,0.4737,1788738186.248
17.182,4.2853,4.9993,0.0916,0.1000,0.4737,1788738186.268
17.202,4.2873,4.9995,0.1011,0.1000,0.4737,1788738186.288
17.222,4.2893,4.9997,0.1105,0.1000,0.4737,1788738186.308
17.242,4.2913,5.0000,0.1074,0.1000,-0.1579,1788738186.328
17.262,4.2933,5.0002,0.1042,0.1000,-0.1579,1788738186.348
17.282,4.2953,5.0004,0.1011,0.1000,-0.1579,1788738186.368
17.302,4.2973,5.0006,0.0979,0.1000,-0.1579,1788738186.388
17.322,4.2992,5.0007,0.0947,0.1000,-0.1579,1788738186.408
17.342,4.3012,5.0009,0.0916,0.1000,-0.1579,1788738186.428
17.362,4.3032,5.0011,0.0884,0.1000,-0.1579,1788738186.448
17.382,4.3052,5.0013,0.0853,0.1000,-0.1579,1788738186.468
17.402,4.3072,5.0014,0.0821,0.1000,-0.1579,1788738186.488
17.422,4.3092,5.0016,0.0789,0.1000,-0.1579,1788738186.508
17.442,4.3112,5.0018,0.0947,0.1000,0.7895,1788738186.528
17.462,4.3132,5.0020,0.1105,0.1000,0.7895,1788738186.548
17.483,4.3152,5.0023,0.1263,0.1000,0.7895,1788738186.568
17.502,4.3172,5.0025,0.1421,0.1000,0.7895,1788738186.588
17.522,4.3191,5.0029,0.1579,0.1000,0.7895,1788738186.608
17.543,4.3211,5.0032,0.1758,0.1000,0.8947,1788738186.628
17.563,4.3231,5.0036,0.1937,0.1000,0.8947,1788738186.648
17.582,4.3250,5.0040,0.2116,0.1000,0.8947,1788738186.668
17.603,4.3270,5.0045,0.2295,0.1000,0.8947,1788738186.688
17.622,4.3289,5.0050,0.2474,0.1000,0.8947,1788738186.708
17.643,4.3308,5.0055,0.2674,0.1000,1.0000,1788738186.728
17.662,4.3328,5.0061,0.2874,0.1000,1.0000,1788738186.748
17.682,4.3347,5.0067,0.3074,0.1000,1.0000,1788738186.768
17.702,4.3366,5.0073,0.3274,0.1000,1.0000,1788738186.788
17.722,4.3384,5.0080,0.3474,0.1000,1.0000,1788738186.808
17.743,4.3403,5.0087,0.3674,0.1000,1.0000,1788738186.828
17.763,4.3422,5.0095,0.3874,0.1000,1.0000,1788738186.848
17.782,4.3440,5.0103,0.4074,0.1000,1.0000,1788738186.868
17.802,4.3458,5.0111,0.4274,0.1000,1.0000,1788738186.888
17.822,4.3476,5.0119,0.4474,0.1000,1.0000,1788738186.908
17.843,4.3494,5.0128,0.4674,0.1000,1.0000,1788738186.928
17.862,4.3512,5.0138,0.4874,0.1000,1.0000,1788738186.948
17.882,4.3529,5.0148,0.5074,0.1000,1.0000,1788738186.968
17.902,4.3546,5.0158,0.5274,0.1000,1.0000,1788738186.988
17.922,4.3563,5.0168,0.5474,0.1000,1.0000,1788738187.008
17.942,4.3580,5.0179,0.5674,0.1000,1.0000,1788738187.028
17.962,4.3597,5.0190,0.5874,0.1000,1.0000,1788738187.048
17.982,4.3613,5.0201,0.6074,0.1000,1.0000,1788738187.068
18.002,4.3630,5.0213,0.6274,0.1000,1.0000,1788738187.088
18.022,4.3646,5.0225,0.6474,0.1000,1.0000,1788738187.108
18.042,4.3661,5.0237,0.6674,0.1000,1.0000,1788738187.128
18.062,4.3677,5.0250,0.6874,0.1000,1.0000,1788738187.148
18.082,4.3692,5.0263,0.7074,0.1000,1.0000,1788738187.168
18.102,4.3707,5.0276,0.7274,0.1000,1.0000,1788738187.188
18.122,4.3722,5.0290,0.7474,0.1000,1.0000,1788738187.208
18.142,4.3736,5.0304,0.7674,0.1000,1.0000,1788738187.228
18.162,4.3750,5.0318,0.7874,0.1000,1.0000,1788738187.248
18.182,4.3764,5.0333,0.8074,0.1000,1.0000,1788738187.268
18.202,4.3777,5.0347,0.8274,0.1000,1.0000,1788738187.288
18.222,4.3791,5.0362,0.8474,0.1000,1.0000,1788738187.308
18.242,4.3804,5.0377,0.8674,0.1000,1.0000,1788738187.328
18.262,4.3816,5.0393,0.8874,0.1000,1.0000,1788738187.348
18.282,4.3829,5.0409,0.9074,0.1000,1.0000,1788738187.368
18.302,4.3841,5.0425,0.9274,0.1000,1.0000,1788738187.388
18.322,4.3852,5.0441,0.9474,0.1000,1.0000,1788738187.408
18.342,4.3864,5.0457,0.9674,0.1000,1.0000,1788738187.428
18.362,4.3875,5.0474,0.9874,0.1000,1.0000,1788738187.448
18.382,4.3885,5.0491,1.0074,0.1000,1.0000,1788738187.468
18.402,4.3896,5.0508,1.0274,0.1000,1.0000,1788738187.488
18.422,4.3906,5.0526,1.0474,0.1000,1.0000,1788738187.508
18.442,4.3915,5.0543,1.0674,0.1000,1.0000,1788738187.528
18.462,4.3925,5.0561,1.0874,0.1000,1.0000,1788738187.548
18.482,4.3933,5.0579,1.1074,0.1000,1.0000,1788738187.568
18.502,4.3942,5.0597,1.1274,0.1000,1.0000,1788738187.588
18.522,4.3950,5.0615,1.1474,0.1000,1.0000,1788738187.608
18.543,4.3958,5.0633,1.1674,0.1000,1.0000,1788738187.628
18.562,4.3966,5.0652,1.1874,0.1000,1.0000,1788738187.648
18.583,4.3973,5.0671,1.2074,0.1000,1.0000,1788738187.668
18.602,4.3979,5.0689,1.2274,0.1000,1.0000,1788738187.688
18.622,4.3986,5.0708,1.2474,0.1000,1.0000,1788738187.708
18.642,4.3992,5.0727,1.2674,0.1000,1.0000,1788738187.728
18.662,4.3997,5.0747,1.2874,0.1000,1.0000,1788738187.748
18.682,4.4003,5.0766,1.3074,0.1000,1.0000,1788738187.768
18.702,4.4007,5.0785,1.3274,0.1000,1.0000,1788738187.788
18.722,4.4012,5.0805,1.3474,0.1000,1.0000,1788738187.808
18.742,4.4016,5.0824,1.3674,0.1000,1.0000,1788738187.828
18.762,4.4020,5.0844,1.3874,0.1000,1.0000,1788738187.848
18.782,4.4023,5.0864,1.4074,0.1000,1.0000,1788738187.868
18.802,4.4026,5.0884,1.4274,0.1000,1.0000,1788738187.888
18.822,4.4028,5.0903,1.4474,0.1000,1.0000,1788738187.908
18.842,4.4030,5.0923,1.4674,0.1000,1.0000,1788738187.928
18.862,4.4032,5.0943,1.4874,0.1000,1.0000,1788738187.948
18.882,4.4033,5.0963,1.5074,0.1000,1.0000,1788738187.968
18.902,4.4034,5.0983,1.5274,0.1000,1.0000,1788738187.988
18.922,4.4034,5.1003,1.5474,0.1000,1.0000,1788738188.008
18.942,4.4035,5.1023,1.5674,0.1000,1.0000,1788738188.028
18.962,4.4034,5.1043,1.5874,0.1000,1.0000,1788738188.048
18.982,4.4033,5.1063,1.6074,0.1000,1.0000,1788738188.068
19.002,4.4032,5.1083,1.6274,0.1000,1.0000,1788738188.088
19.022,4.4031,5.1103,1.6474,0.1000,1.0000,1788738188.108
19.042,4.4029,5.1123,1.6674,0.1000,1.0000,1788738188.128
19.062,4.4027,5.1143,1.6874,0.1000,1.0000,1788738188.148
19.082,4.4024,5.1163,1.7074,0.1000,1.0000,1788738188.168
19.102,4.4021,5.1182,1.7274,0.1000,1.0000,1788738188.188
19.122,4.4017,5.1202,1.7474,0.1000,1.0000,1788738188.208
19.142,4.4013,5.1222,1.7674,0.1000,1.0000,1788738188.228
19.162,4.4009,5.1241,1.7874,0.1000,1.0000,1788738188.248
19.182,4.4004,5.1261,1.8074,0.1000,1.0000,1788738188.268
19.202,4.3999,5.1280,1.8274,0.1000,1.0000,1788738188.288
19.222,4.3994,5.1299,1.8474,0.1000,1.0000,1788738188.308
19.243,4.3988,5.1318,1.8674,0.1000,1.0000,1788738188.328
19.262,4.3982,5.1337,1.8874,0.1000,1.0000,1788738188.348
19.282,4.3975,5.1356,1.9074,0.1000,1.0000,1788738188.368
19.302,4.3968,5.1375,1.9274,0.1000,1.0000,1788738188.388
19.322,4.3961,5.1394,1.9474,0.1000,1.0000,1788738188.408
19.342,4.3953,5.1412,1.9674,0.1000,1.0000,1788738188.428
19.362,4.3945,5.1430,1.9874,0.1000,1.0000,1788738188.448
19.382,4.3936,5.1449,2.0074,0.1000,1.0000,1788738188.468
19.402,4.3928,5.1467,2.0274,0.1000,1.0000,1788738188.488
19.422,4.3918,5.1484,2.0474,0.1000,1.0000,1788738188.508
19.442,4.3909,5.1502,2.0653,0.1000,0.8947,1788738188.528
19.462,4.3899,5.1519,2.0832,0.1000,0.8947,1788738188.548
19.482,4.3889,5.1537,2.1011,0.1000,0.8947,1788738188.568
19.502,4.3879,5.1554,2.1189,0.1000,0.8947,1788738188.588
19.523,4.3868,5.1571,2.1368,0.1000,0.8947,1788738188.608
19.542,4.3857,5.1587,2.1547,0.1000,0.8947,1788738188.628
19.562,4.3846,5.1604,2.1726,0.1000,0.8947,1788738188.648
19.582,4.3834,5.1620,2.1905,0.1000,0.8947,1788738188.668
19.603,4.3822,5.1636,2.2084,0.1000,0.8947,1788738188.688
19.622,4.3810,5.1652,2.2263,0.1000,0.8947,1788738188.708
19.642,4.3797,5.1668,2.2442,0.1000,0.8947,1788738188.728
19.662,4.3785,5.1683,2.2621,0.1000,0.8947,1788738188.748
19.682,4.3772,5.1698,2.2800,0.1000,0.8947,1788738188.768
19.702,4.3758,5.1713,2.2979,0.1000,0.8947,1788738188.788
19.722,4.3745,5.1728,2.3158,0.1000,0.8947,1788738188.808
19.742,4.3731,5.1742,2.3316,0.1000,0.7895,1788738188.828
19.762,4.3717,5.1757,2.3474,0.1000,0.7895,1788738188.848
19.782,4.3703,5.1771,2.3632,0.1000,0.7895,1788738188.868
19.802,4.3688,5.1784,2.3789,0.1000,0.7895,1788738188.888
19.822,4.3674,5.1798,2.3947,0.1000,0.7895,1788738188.908
19.842,4.3659,5.1811,2.4105,0.1000,0.7895,1788738188.928
19.863,4.3644,5.1824,2.4263,0.1000,0.7895,1788738188.948
19.883,4.3628,5.1837,2.4421,0.1000,0.7895,1788738188.968
19.902,4.3613,5.1850,2.4579,0.1000,0.7895,1788738188.988
19.923,4.3597,5.1862,2.4737,0.1000,0.7895,1788738189.008
19.943,4.3581,5.1875,2.4874,0.1000,0.6842,1788738189.028
19.962,4.3565,5.1886,2.5011,0.1000,0.6842,1788738189.048
19.982,4.3549,5.1898,2.5147,0.1000,0.6842,1788738189.068
20.002,4.3533,5.1910,2.5284,0.1000,0.6842,1788738189.088
20.022,4.3516,5.1921,2.5421,0.1000,0.6842,1788738189.108
20.042,4.3499,5.1932,2.5558,0.1000,0.6842,1788738189.128
20.062,4.3483,5.1943,2.5695,0.1000,0.6842,1788738189.148
20.082,4.3466,5.1953,2.5832,0.1000,0.6842,1788738189.168
20.102,4.3449,5.1964,2.5968,0.1000,0.6842,1788738189.188
20.122,4.3431,5.1974,2.6105,0.1000,0.6842,1788738189.208
20.142,4.3414,5.1984,2.6242,0.1000,0.6842,1788738189.228
20.162,4.3396,5.1994,2.6379,0.1000,0.6842,1788738189.248
20.182,4.3379,5.2003,2.6516,0.1000,0.6842,1788738189.268
20.202,4.3361,5.2012,2.6653,0.1000,0.6842,1788738189.288
20.222,4.3343,5.2021,2.6789,0.1000,0.6842,1788738189.308
20.242,4.3325,5.2030,2.6905,0.1000,0.5789,1788738189.328
20.262,4.3307,5.2038,2.7021,0.1000,0.5789,1788738189.348
20.282,4.3289,5.2047,2.7137,0.1000,0.5789,1788738189.368
20.302,4.3270,5.2055,2.7253,0.1000,0.5789,1788738189.388
20.322,4.3252,5.2063,2.7368,0.1000,0.5789,1788738189.408
20.342,4.3234,5.2070,2.7484,0.1000,0.5789,1788738189.428
20.362,4.3215,5.2078,2.7600,0.1000,0.5789,1788738189.448
20.382,4.3196,5.2085,2.7716,0.1000,0.5789,1788738189.468
20.402,4.3178,5.2092,2.7832,0.1000,0.5789,1788738189.488
20.422,4.3159,5.2099,2.7947,0.1000,0.5789,1788738189.508
20.442,4.3140,5.2105,2.8063,0.1000,0.5789,1788738189.528
20.462,4.3121,5.2112,2.8179,0.1000,0.5789,1788738189.548
20.482,4.3102,5.2118,2.8295,0.1000,0.5789,1788738189.568
20.502,4.3083,5.2124,2.8411,0.1000,0.5789,1788738189.588
20.523,4.3064,5.2129,2.8526,0.1000,0.5789,1788738189.608
20.542,4.3045,5.2135,2.8621,0.1000,0.4737,1788738189.628
20.562,4.3025,5.2140,2.8716,0.1000,0.4737,1788738189.648
20.582,4.3006,5.2145,2.8811,0.1000,0.4737,1788738189.668
20.602,4.2987,5.2150,2.8905,0.1000,0.4737,1788738189.688
20.622,4.2967,5.2155,2.9000,0.1000,0.4737,1788738189.708
20.642,4.2948,5.2160,2.9095,0.1000,0.4737,1788738189.728
20.662,4.2928,5.2164,2.9189,0.1000,0.4737,1788738189.748
20.682,4.2909,5.2168,2.9284,0.1000,0.4737,1788738189.768
20.702,4.2889,5.2172,2.9379,0.1000,0.4737,1788738189.788
20.722,4.2869,5.2176,2.9474,0.1000,0.4737,1788738189.808
20.743,4.2850,5.2180,2.9568,0.1000,0.4737,1788738189.828
20.762,4.2830,5.2183,2.9663,0.1000,0.4737,1788738189.848
20.782,4.2810,5.2187,2.9758,0.1000,0.4737,1788738189.868
20.802,4.2791,5.2190,2.9853,0.1000,0.4737,1788738189.888
20.822,4.2771,5.2193,2.9947,0.1000,0.4737,1788738189.908
20.842,4.2745,5.2196,3.0021,0.1316,0.3684,1788738189.928
20.862,4.2719,5.2200,3.0095,0.1316,0.3684,1788738189.948
20.882,4.2693,5.2203,3.0168,0.1316,0.3684,1788738189.968
20.902,4.2666,5.2206,3.0242,0.1316,0.3684,1788738189.988
20.922,4.2640,5.2209,3.0316,0.1316,0.3684,1788738190.008
20.942,4.2620,5.2211,3.0389,0.1000,0.3684,1788738190.028
20.962,4.2600,5.2213,3.0463,0.1000,0.3684,1788738190.048
20.982,4.2580,5.2215,3.0537,0.1000,0.3684,1788738190.068
21.002,4.2561,5.2216,3.0611,0.1000,0.3684,1788738190.088
21.022,4.2541,5.2218,3.0684,0.1000,0.3684,1788738190.108
21.042,4.2514,5.2220,3.0758,0.1316,0.3684,1788738190.128
21.062,4.2488,5.2221,3.0832,0.1316,0.3684,1788738190.148
21.082,4.2462,5.2223,3.0905,0.1316,0.3684,1788738190.168
21.102,4.2436,5.2224,3.0979,0.1316,0.3684,1788738190.188
21.122,4.2409,5.2225,3.1053,0.1316,0.3684,1788738190.208
21.142,4.2389,5.2225,3.1126,0.1000,0.3684,1788738190.228
21.162,4.2369,5.2226,3.1200,0.1000,0.3684,1788738190.248
21.182,4.2349,5.2226,3.1274,0.1000,0.3684,1788738190.268
21.202,4.2329,5.2226,3.1347,0.1000,0.3684,1788738190.288
21.223,4.2309,5.2226,3.1421,0.1000,0.3684,1788738190.308
21.243,4.2289,5.2226,3.1495,0.1000,0.3684,1788738190.328
21.262,4.2269,5.2226,3.1568,0.1000,0.3684,1788738190.348
21.282,4.2249,5.2225,3.1642,0.1000,0.3684,1788738190.368
21.302,4.2229,5.2225,3.1716,0.1000,0.3684,1788738190.388
21.322,4.2209,5.2224,3.1789,0.1000,0.3684,1788738190.408
21.342,4.2183,5.2223,3.1842,0.1316,0.2632,1788738190.428
21.362,4.2157,5.2221,3.1895,0.1316,0.2632,1788738190.448
21.382,4.2130,5.2220,3.1947,0.1316,0.2632,1788738190.468
21.402,4.2104,5.2218,3.2000,0.1316,0.2632,1788738190.488
21.422,4.2078,5.2217,3.2053,0.1316,0.2632,1788738190.508
21.442,4.2052,5.2215,3.2105,0.1316,0.2632,1788738190.528
21.463,4.2025,5.2213,3.2158,0.1316,0.2632,1788738190.548
21.482,4.1999,5.2211,3.2211,0.1316,0.2632,1788738190.568
21.502,4.1973,5.2209,3.2263,0.1316,0.2632,1788738190.588
21.522,4.1947,5.2206,3.2316,0.1316,0.2632,1788738190.608
21.542,4.1924,5.2204,3.2368,0.1158,0.2632,1788738190.628
21.562,4.1901,5.2202,3.2421,0.1158,0.2632,1788738190.648
21.582,4.1878,5.2199,3.2474,0.1158,0.2632,1788738190.668
21.602,4.1855,5.2197,3.2526,0.1158,0.2632,1788738190.688
21.622,4.1832,5.2194,3.2579,0.1158,0.2632,1788738190.708
21.642,4.1812,5.2192,3.2632,0.1000,0.2632,1788738190.728
21.662,4.1792,5.2189,3.2684,0.1000,0.2632,1788738190.748
21.682,4.1772,5.2187,3.2737,0.1000,0.2632,1788738190.768
21.703,4.1752,5.2184,3.2789,0.1000,0.2632,1788738190.788
21.722,4.1732,5.2181,3.2842,0.1000,0.2632,1788738190.808
21.742,4.1713,5.2178,3.2895,0.1000,0.2632,1788738190.828
21.762,4.1693,5.2175,3.2947,0.1000,0.2632,1788738190.848
21.782,4.1673,5.2172,3.3000,0.1000,0.2632,1788738190.868
21.802,4.1653,5.2169,3.3053,0.1000,0.2632,1788738190.888
21.822,4.1634,5.2165,3.3105,0.1000,0.2632,1788738190.908
21.842,4.1608,5.2161,3.3137,0.1316,0.1579,1788738190.928
21.862,4.1582,5.2156,3.3168,0.1316,0.1579,1788738190.948
21.882,4.1556,5.2151,3.3200,0.1316,0.1579,1788738190.968
21.902,4.1530,5.2147,3.3232,0.1316,0.1579,1788738190.988
21.922,4.1504,5.2142,3.3263,0.1316,0.1579,1788738191.008
21.943,4.1481,5.2138,3.3295,0.1158,0.1579,1788738191.028
21.962,4.1459,5.2133,3.3326,0.1158,0.1579,1788738191.048
21.982,4.1436,5.2129,3.3358,0.1158,0.1579,1788738191.068
22.002,4.1413,5.2124,3.3389,0.1158,0.1579,1788738191.088
22.022,4.1391,5.2120,3.3421,0.1158,0.1579,1788738191.108
22.042,4.1371,5.2115,3.3453,0.1000,0.1579,1788738191.128
22.062,4.1351,5.2111,3.3484,0.1000,0.1579,1788738191.148
22.083,4.1332,5.2107,3.3516,0.1000,0.1579,1788738191.168
22.102,4.1312,5.2103,3.3547,0.1000,0.1579,1788738191.188
22.122,4.1293,5.2099,3.3579,0.1000,0.1579,1788738191.208
22.142,4.1273,5.2094,3.3611,0.1000,0.1579,1788738191.228
22.162,4.1254,5.2090,3.3642,0.1000,0.1579,1788738191.248
22.182,4.1234,5.2085,3.3674,0.1000,0.1579,1788738191.268
22.202,4.1215,5.2081,3.3705,0.1000,0.1579,1788738191.288
22.222,4.1195,5.2076,3.3737,0.1000,0.1579,1788738191.308
22.243,4.1176,5.2072,3.3768,0.1000,0.1579,1788738191.328
22.262,4.1156,5.2067,3.3800,0.1000,0.1579,1788738191.348
22.282,4.1137,5.2062,3.3832,0.1000,0.1579,1788738191.368
22.302,4.1118,5.2057,3.3863,0.1000,0.1579,1788738191.388
22.322,4.1098,5.2052,3.3895,0.1000,0.1579,1788738191.408
22.343,4.1079,5.2047,3.3926,0.1000,0.1579,1788738191.428
22.362,4.1060,5.2042,3.3958,0.1000,0.1579,1788738191.448
22.382,4.1040,5.2037,3.3989,0.1000,0.1579,1788738191.468
22.402,4.1021,5.2032,3.4021,0.1000,0.1579,1788738191.488
22.422,4.1002,5.2027,3.4053,0.1000,0.1579,1788738191.508
22.442,4.0982,5.2022,3.4084,0.1000,0.1579,1788738191.528
22.462,4.0963,5.2016,3.4116,0.1000,0.1579,1788738191.548
22.482,4.0944,5.2011,3.4147,0.1000,0.1579,1788738191.568
22.502,4.0924,5.2005,3.4179,0.1000,0.1579,1788738191.588
22.522,4.0905,5.2000,3.4211,0.1000,0.1579,1788738191.608
22.542,4.0874,5.1991,3.4221,0.1632,0.0526,1788738191.628
22.562,4.0843,5.1982,3.4232,0.1632,0.0526,1788738191.648
22.582,4.0811,5.1973,3.4242,0.1632,0.0526,1788738191.668
22.602,4.0780,5.1964,3.4253,0.1632,0.0526,1788738191.688
22.622,4.0749,5.1954,3.4263,0.1632,0.0526,1788738191.708
22.642,4.0717,5.1945,3.4274,0.1632,0.0526,1788738191.728
22.662,4.0686,5.1936,3.4284,0.1632,0.0526,1788738191.748
22.682,4.0655,5.1927,3.4295,0.1632,0.0526,1788738191.768
22.702,4.0623,5.1917,3.4305,0.1632,0.0526,1788738191.788
22.722,4.0592,5.1908,3.4316,0.1632,0.0526,1788738191.808
22.742,4.0564,5.1900,3.4326,0.1474,0.0526,1788738191.828
22.762,4.0536,5.1891,3.4337,0.1474,0.0526,1788738191.848
22.782,4.0507,5.1883,3.4347,0.1474,0.0526,1788738191.868
22.802,4.0479,5.1874,3.4358,0.1474,0.0526,1788738191.888
22.822,4.0451,5.1866,3.4368,0.1474,0.0526,1788738191.908
22.842,4.0426,5.1858,3.4379,0.1316,0.0526,1788738191.928
22.862,4.0401,5.1850,3.4389,0.1316,0.0526,1788738191.948
22.882,4.0376,5.1842,3.4400,0.1316,0.0526,1788738191.968
22.902,4.0350,5.1835,3.4411,0.1316,0.0526,1788738191.988
22.922,4.0325,5.1827,3.4421,0.1316,0.0526,1788738192.008
22.942,4.0300,5.1819,3.4432,0.1316,0.0526,1788738192.028
22.962,4.0275,5.1811,3.4442,0.1316,0.0526,1788738192.048
22.982,4.0250,5.1803,3.4453,0.1316,0.0526,1788738192.068
23.002,4.0225,5.1795,3.4463,0.1316,0.0526,1788738192.088
23.022,4.0200,5.1787,3.4474,0.1316,0.0526,1788738192.108
23.043,4.0178,5.1781,3.4484,0.1158,0.0526,1788738192.128
23.062,4.0156,5.1773,3.4495,0.1158,0.0526,1788738192.148
23.082,4.0133,5.1766,3.4505,0.1158,0.0526,1788738192.168
23.102,4.0111,5.1759,3.4516,0.1158,0.0526,1788738192.188
23.122,4.0089,5.1752,3.4526,0.1158,0.0526,1788738192.208
23.142,4.0067,5.1745,3.4537,0.1158,0.0526,1788738192.228
23.162,4.0045,5.1738,3.4547,0.1158,0.0526,1788738192.248
23.182,4.0023,5.1731,3.4558,0.1158,0.0526,1788738192.268
23.202,4.0001,5.1724,3.4568,0.1158,0.0526,1788738192.288
23.222,3.9979,5.1717,3.4579,0.1158,0.0526,1788738192.308
