t,x,y,yaw,v,w,t_abs
15.303,3.8834,4.9975,-0.0003,0.4003,-0.0003,1788738316.734
15.323,3.8914,4.9975,-0.0002,0.4003,0.0014,1788738316.754
15.343,3.8994,4.9975,-0.0002,0.4003,0.0014,1788738316.774
15.362,3.9074,4.9975,-0.0002,0.4003,0.0014,1788738316.794
15.383,3.9154,4.9975,-0.0002,0.4003,0.0014,1788738316.814
15.403,3.9234,4.9975,-0.0001,0.4003,0.0014,1788738316.834
15.423,3.9314,4.9975,-0.0001,0.4002,0.0000,1788738316.854
15.443,3.9394,4.9975,-0.0001,0.4002,0.0000,1788738316.874
15.463,3.9474,4.9975,-0.0001,0.4002,0.0000,1788738316.894
15.483,3.9555,4.9975,-0.0001,0.4002,0.0000,1788738316.914
15.503,3.9635,4.9975,-0.0001,0.4002,0.0000,1788738316.934
15.522,3.9715,4.9975,-0.0001,0.4002,-0.0004,1788738316.954
15.543,3.9795,4.9975,-0.0001,0.4002,-0.0004,1788738316.974
15.563,3.9875,4.9975,-0.0002,0.4002,-0.0004,1788738316.994
15.583,3.9955,4.9975,-0.0002,0.4002,-0.0004,1788738317.014
15.603,4.0035,4.9975,-0.0002,0.4002,-0.0004,1788738317.034
15.623,4.0115,4.9975,-0.0002,0.4003,-0.0007,1788738317.054
15.643,4.0195,4.9975,-0.0002,0.4003,-0.0007,1788738317.074
15.663,4.0275,4.9975,-0.0002,0.4003,-0.0007,1788738317.094
15.683,4.0355,4.9975,-0.0002,0.4003,-0.0007,1788738317.114
15.703,4.0435,4.9975,-0.0002,0.4003,-0.0007,1788738317.134
15.723,4.0515,4.9975,-0.0002,0.4003,-0.0002,1788738317.154
15.743,4.0595,4.9975,-0.0002,0.4003,-0.0002,1788738317.174
15.763,4.0675,4.9975,-0.0002,0.4003,-0.0002,1788738317.194
15.783,4.0755,4.9975,-0.0002,0.4003,-0.0002,1788738317.214
15.802,4.0835,4.9975,-0.0003,0.4003,-0.0002,1788738317.234
15.823,4.0915,4.9975,-0.0002,0.4003,0.0015,1788738317.254
15.843,4.0996,4.9975,-0.0002,0.4003,0.0015,1788738317.274
15.863,4.1076,4.9975,-0.0002,0.4003,0.0015,1788738317.294
15.883,4.1156,4.9975,-0.0001,0.4003,0.0015,1788738317.314
15.902,4.1236,4.9975,-0.0001,0.4003,0.0015,1788738317.334
15.923,4.1316,4.9975,-0.0001,0.4002,0.0001,1788738317.354
15.943,4.1396,4.9975,-0.0001,0.4002,0.0001,1788738317.374
15.963,4.1476,4.9975,-0.0001,0.4002,0.0001,1788738317.394
15.983,4.1556,4.9975,-0.0001,0.4002,0.0001,1788738317.414
16.003,4.1636,4.9975,-0.0001,0.4002,0.0001,1788738317.434
16.023,4.1716,4.9975,-0.0001,0.4002,-0.0004,1788738317.454
16.043,4.1796,4.9975,-0.0001,0.4002,-0.0004,1788738317.474
16.063,4.1876,4.9975,-0.0001,0.4002,-0.0004,1788738317.494
16.083,4.1956,4.9975,-0.0001,0.4002,-0.0004,1788738317.514
16.103,4.2036,4.9975,-0.0001,0.4002,-0.0004,1788738317.534
16.123,4.2116,4.9975,-0.0001,0.4003,-0.0007,1788738317.554
16.143,4.2196,4.9975,-0.0002,0.4003,-0.0007,1788738317.574
16.163,4.2276,4.9975,-0.0002,0.4003,-0.0007,1788738317.594
16.183,4.2356,4.9975,-0.0002,0.4003,-0.0007,1788738317.614
16.203,4.2436,4.9975,-0.0002,0.4003,-0.0007,1788738317.634
16.223,4.2516,4.9975,-0.0002,0.4003,-0.0002,1788738317.654
16.243,4.2597,4.9975,-0.0002,0.4003,-0.0002,1788738317.674
16.263,4.2677,4.9975,-0.0002,0.4003,-0.0002,1788738317.694
16.283,4.2757,4.9975,-0.0002,0.4003,-0.0002,1788738317.714
16.303,4.2837,4.9975,-0.0002,0.4003,-0.0002,1788738317.734
16.323,4.2917,4.9975,-0.0002,0.4003,0.0014,1788738317.754
16.343,4.2997,4.9975,-0.0002,0.4003,0.0014,1788738317.774
16.363,4.3077,4.9975,-0.0001,0.4003,0.0014,1788738317.794
16.383,4.3157,4.9975,-0.0001,0.4003,0.0014,1788738317.814
16.403,4.3237,4.9975,-0.0001,0.4003,0.0014,1788738317.834
16.423,4.3317,4.9975,-0.0001,0.4002,-0.0000,1788738317.854
16.443,4.3397,4.9975,-0.0001,0.4002,-0.0000,1788738317.874
16.463,4.3477,4.9975,-0.0001,0.4002,-0.0000,1788738317.894
16.483,4.3557,4.9975,-0.0001,0.4002,-0.0000,1788738317.914
16.503,4.3637,4.9975,-0.0001,0.4002,-0.0000,1788738317.934
16.522,4.3717,4.9975,-0.0001,0.4002,-0.0004,1788738317.954
16.543,4.3797,4.9975,-0.0001,0.4002,-0.0004,1788738317.974
16.563,4.3877,4.9975,-0.0001,0.4002,-0.0004,1788738317.994
16.583,4.3957,4.9975,-0.0001,0.4002,-0.0004,1788738318.014
16.602,4.4037,4.9975,-0.0001,0.4002,-0.0004,1788738318.034
16.623,4.4118,4.9975,-0.0001,0.4003,-0.0007,1788738318.054
16.643,4.4198,4.9975,-0.0002,0.4003,-0.0007,1788738318.074
16.663,4.4278,4.9975,-0.0002,0.4003,-0.0007,1788738318.094
16.683,4.4358,4.9975,-0.0002,0.4003,-0.0007,1788738318.114
16.703,4.4438,4.9975,-0.0002,0.4003,-0.0007,1788738318.134
16.723,4.4518,4.9975,-0.0002,0.4003,-0.0002,1788738318.154
16.743,4.4598,4.9975,-0.0002,0.4003,-0.0002,1788738318.174
16.763,4.4678,4.9974,-0.0002,0.4003,-0.0002,1788738318.194
16.783,4.4758,4.9974,-0.0002,0.4003,-0.0002,1788738318.214
16.803,4.4838,4.9974,-0.0002,0.4003,-0.0002,1788738318.234
16.823,4.4918,4.9974,-0.0002,0.4003,0.0015,1788738318.254
16.843,4.4998,4.9974,-0.0002,0.4003,0.0015,1788738318.274
16.863,4.5078,4.9974,-0.0001,0.4003,0.0015,1788738318.294
16.883,4.5158,4.9974,-0.0001,0.4003,0.0015,1788738318.314
16.902,4.5238,4.9974,-0.0001,0.4003,0.0015,1788738318.334
16.923,4.5318,4.9974,-0.0001,0.4002,-0.0000,1788738318.354
16.943,4.5398,4.9974,-0.0001,0.4002,-0.0000,1788738318.374
16.963,4.5479,4.9974,-0.0001,0.4002,-0.0000,1788738318.394
16.983,4.5559,4.9974,-0.0001,0.4002,-0.0000,1788738318.414
17.003,4.5639,4.9974,-0.0001,0.4002,-0.0000,1788738318.434
17.023,4.5719,4.9974,-0.0001,0.4002,-0.0005,1788738318.454
17.043,4.5799,4.9974,-0.0001,0.4002,-0.0005,1788738318.474
17.063,4.5879,4.9974,-0.0001,0.4002,-0.0005,1788738318.494
17.083,4.5959,4.9974,-0.0001,0.4002,-0.0005,1788738318.514
17.103,4.6039,4.9974,-0.0001,0.4002,-0.0005,1788738318.534
17.123,4.6119,4.9974,-0.0002,0.4003,-0.0008,1788738318.554
17.143,4.6199,4.9974,-0.0002,0.4003,-0.0008,1788738318.574
17.163,4.6279,4.9974,-0.0002,0.4003,-0.0008,1788738318.594
17.183,4.6359,4.9974,-0.0002,0.4003,-0.0008,1788738318.614
17.203,4.6439,4.9974,-0.0002,0.4003,-0.0008,1788738318.634
17.223,4.6519,4.9974,-0.0002,0.4003,-0.0003,1788738318.654
17.243,4.6599,4.9974,-0.0002,0.4003,-0.0003,1788738318.674
17.263,4.6679,4.9974,-0.0002,0.4003,-0.0003,1788738318.694
17.283,4.6759,4.9974,-0.0002,0.4003,-0.0003,1788738318.714
17.303,4.6839,4.9974,-0.0002,0.4003,-0.0003,1788738318.734
17.323,4.6919,4.9974,-0.0002,0.4003,0.0014,1788738318.754
17.343,4.7000,4.9974,-0.0002,0.4003,0.0014,1788738318.774
17.363,4.7080,4.9974,-0.0002,0.4003,0.0014,1788738318.794
17.383,4.7160,4.9974,-0.0001,0.4003,0.0014,1788738318.814
17.403,4.7240,4.9974,-0.0001,0.4003,0.0014,1788738318.834
17.423,4.7320,4.9974,-0.0001,0.4002,0.0000,1788738318.854
17.443,4.7400,4.9974,-0.0001,0.4002,0.0000,1788738318.874
17.463,4.7480,4.9974,-0.0001,0.4002,0.0000,1788738318.894
17.483,4.7560,4.9974,-0.0001,0.4002,0.0000,1788738318.914
17.503,4.7640,4.9974,-0.0001,0.4002,0.0000,1788738318.934
17.523,4.7720,4.9974,-0.0001,0.4002,-0.0001,1788738318.954
17.542,4.7800,4.9974,-0.0001,0.4002,-0.0001,1788738318.974
17.563,4.7880,4.9974,-0.0001,0.4002,-0.0001,1788738318.994
17.583,4.7960,4.9974,-0.0001,0.4002,-0.0001,1788738319.014
17.603,4.8040,4.9974,-0.0001,0.4002,-0.0001,1788738319.034
17.623,4.8120,4.9974,-0.0001,0.4002,-0.0003,1788738319.054
17.643,4.8200,4.9974,-0.0001,0.4002,-0.0003,1788738319.074
17.663,4.8280,4.9974,-0.0001,0.4002,-0.0003,1788738319.094
17.683,4.8360,4.9974,-0.0001,0.4002,-0.0003,1788738319.114
17.703,4.8440,4.9974,-0.0001,0.4002,-0.0003,1788738319.134
17.723,4.8521,4.9974,0.0003,0.4006,0.0219,1788738319.154
17.743,4.8601,4.9974,0.0007,0.4006,0.0219,1788738319.174
17.763,4.8681,4.9974,0.0012,0.4006,0.0219,1788738319.194
17.783,4.8761,4.9974,0.0016,0.4006,0.0219,1788738319.214
17.803,4.8841,4.9974,0.0020,0.4006,0.0219,1788738319.234
17.823,4.8921,4.9975,0.0027,0.4007,0.0304,1788738319.254
17.843,4.9001,4.9975,0.0033,0.4007,0.0304,1788738319.274
17.863,4.9081,4.9975,0.0039,0.4007,0.0304,1788738319.294
17.883,4.9162,4.9976,0.0045,0.4007,0.0304,1788738319.314
17.902,4.9242,4.9976,0.0051,0.4007,0.0304,1788738319.334
17.923,4.9322,4.9976,0.0058,0.4002,0.0353,1788738319.354
17.943,4.9402,4.9977,0.0065,0.4002,0.0353,1788738319.374
17.963,4.9482,4.9978,0.0072,0.4002,0.0353,1788738319.394
17.982,4.9562,4.9978,0.0079,0.4002,0.0353,1788738319.414
18.002,4.9642,4.9979,0.0086,0.4002,0.0353,1788738319.434
18.022,4.9722,4.9980,0.0092,0.4001,0.0298,1788738319.454
18.042,4.9802,4.9980,0.0098,0.4001,0.0298,1788738319.474
18.062,4.9882,4.9981,0.0104,0.4001,0.0298,1788738319.494
18.082,4.9962,4.9982,0.0110,0.4001,0.0298,1788738319.514
18.102,5.0042,4.9983,0.0116,0.4001,0.0298,1788738319.534
18.122,5.0122,4.9984,0.0122,0.4000,0.0277,1788738319.554
18.142,5.0202,4.9985,0.0127,0.4000,0.0277,1788738319.574
18.162,5.0282,4.9986,0.0133,0.4000,0.0277,1788738319.594
18.182,5.0362,4.9987,0.0138,0.4000,0.0277,1788738319.614
18.202,5.0442,4.9988,0.0144,0.4000,0.0277,1788738319.634
18.222,5.0522,4.9990,0.0147,0.4000,0.0186,1788738319.654
18.242,5.0602,4.9991,0.0151,0.4000,0.0186,1788738319.674
18.263,5.0682,4.9992,0.0155,0.4000,0.0186,1788738319.694
18.282,5.0762,4.9993,0.0159,0.4000,0.0186,1788738319.714
18.303,5.0842,4.9995,0.0162,0.4000,0.0186,1788738319.734
18.323,5.0922,4.9996,0.0177,0.4005,0.0723,1788738319.754
18.343,5.1002,4.9997,0.0191,0.4005,0.0723,1788738319.774
18.363,5.1082,4.9999,0.0206,0.4005,0.0723,1788738319.794
18.383,5.1162,5.0001,0.0220,0.4005,0.0723,1788738319.814
18.402,5.1242,5.0003,0.0235,0.4005,0.0723,1788738319.834
18.422,5.1322,5.0005,0.0251,0.4001,0.0832,1788738319.854
18.443,5.1402,5.0007,0.0268,0.4001,0.0832,1788738319.874
18.462,5.1482,5.0009,0.0284,0.4001,0.0832,1788738319.894
18.482,5.1562,5.0012,0.0301,0.4001,0.0832,1788738319.914
18.503,5.1642,5.0014,0.0318,0.4001,0.0832,1788738319.934
18.523,5.1722,5.0017,0.0367,0.3992,0.2467,1788738319.954
18.543,5.1802,5.0020,0.0416,0.3992,0.2467,1788738319.974
18.563,5.1882,5.0024,0.0466,0.3992,0.2467,1788738319.994
18.583,5.1961,5.0028,0.0515,0.3992,0.2467,1788738320.014
18.603,5.2041,5.0033,0.0564,0.3992,0.2467,1788738320.034
18.623,5.2121,5.0038,0.0629,0.4019,0.3245,1788738320.054
18.642,5.2201,5.0043,0.0694,0.4019,0.3245,1788738320.074
18.663,5.2282,5.0049,0.0759,0.4019,0.3245,1788738320.094
18.682,5.2362,5.0056,0.0824,0.4019,0.3245,1788738320.114
18.703,5.2442,5.0063,0.0889,0.4019,0.3245,1788738320.134
18.723,5.2442,5.0063,0.0889,0.0000,0.0000,1788738320.154
18.742,5.2442,5.0063,0.0889,0.0000,0.0000,1788738320.174
18.762,5.2442,5.0063,0.0889,0.0000,0.0000,1788738320.194
18.783,5.2442,5.0063,0.0889,0.0000,0.0000,1788738320.214
18.803,5.2442,5.0063,0.0889,0.0000,0.0000,1788738320.234
18.823,5.2442,5.0063,0.0889,0.0000,0.0000,1788738320.254
