t,x,y,yaw,v,w,t_abs
15.323,3.5361,5.0036,0.0001,0.3895,-0.0337,1788739550.097
15.342,3.5439,5.0036,-0.0009,0.3899,-0.0482,1788739550.117
15.362,3.5517,5.0035,-0.0019,0.3899,-0.0482,1788739550.137
15.382,3.5595,5.0035,-0.0028,0.3899,-0.0482,1788739550.157
15.402,3.5673,5.0035,-0.0038,0.3899,-0.0482,1788739550.177
15.422,3.5751,5.0035,-0.0048,0.3899,-0.0482,1788739550.197
15.442,3.5830,5.0034,-0.0059,0.3926,-0.0572,1788739550.217
15.462,3.5908,5.0034,-0.0071,0.3926,-0.0572,1788739550.237
15.482,3.5987,5.0033,-0.0082,0.3926,-0.0572,1788739550.257
15.502,3.6065,5.0032,-0.0093,0.3926,-0.0572,1788739550.277
15.522,3.6144,5.0031,-0.0105,0.3926,-0.0572,1788739550.297
15.542,3.6220,5.0030,-0.0110,0.3835,-0.0265,1788739550.317
15.562,3.6297,5.0030,-0.0115,0.3835,-0.0265,1788739550.337
15.582,3.6374,5.0029,-0.0121,0.3835,-0.0265,1788739550.357
15.602,3.6451,5.0028,-0.0126,0.3835,-0.0265,1788739550.377
15.622,3.6527,5.0027,-0.0131,0.3835,-0.0265,1788739550.397
15.642,3.6604,5.0026,-0.0131,0.3828,0.0017,1788739550.417
15.662,3.6680,5.0025,-0.0131,0.3828,0.0017,1788739550.437
15.682,3.6757,5.0024,-0.0130,0.3828,0.0017,1788739550.457
15.702,3.6833,5.0023,-0.0130,0.3828,0.0017,1788739550.477
15.722,3.6910,5.0022,-0.0130,0.3828,0.0017,1788739550.497
15.742,3.6987,5.0021,-0.0126,0.3856,0.0202,1788739550.517
15.762,3.7064,5.0020,-0.0122,0.3856,0.0202,1788739550.537
15.782,3.7141,5.0019,-0.0118,0.3856,0.0202,1788739550.557
15.803,3.7218,5.0018,-0.0114,0.3856,0.0202,1788739550.577
15.823,3.7296,5.0017,-0.0110,0.3856,0.0202,1788739550.597
15.843,3.7373,5.0016,-0.0106,0.3862,0.0179,1788739550.617
15.862,3.7450,5.0016,-0.0102,0.3862,0.0179,1788739550.637
15.882,3.7527,5.0015,-0.0099,0.3862,0.0179,1788739550.657
15.902,3.7605,5.0014,-0.0095,0.3862,0.0179,1788739550.677
15.922,3.7682,5.0013,-0.0092,0.3862,0.0179,1788739550.697
15.942,3.7760,5.0013,-0.0086,0.3896,0.0295,1788739550.717
15.962,3.7838,5.0012,-0.0080,0.3896,0.0295,1788739550.737
15.982,3.7916,5.0011,-0.0074,0.3896,0.0295,1788739550.757
16.002,3.7993,5.0011,-0.0068,0.3896,0.0295,1788739550.777
16.022,3.8071,5.0010,-0.0062,0.3896,0.0295,1788739550.797
16.042,3.8149,5.0010,-0.0059,0.3890,0.0165,1788739550.817
16.062,3.8227,5.0010,-0.0056,0.3890,0.0165,1788739550.837
16.082,3.8305,5.0009,-0.0052,0.3890,0.0165,1788739550.857
16.103,3.8383,5.0009,-0.0049,0.3890,0.0165,1788739550.877
16.123,3.8460,5.0008,-0.0046,0.3890,0.0165,1788739550.897
16.142,3.8539,5.0008,-0.0043,0.3910,0.0118,1788739550.917
16.162,3.8617,5.0008,-0.0041,0.3910,0.0118,1788739550.937
16.182,3.8695,5.0007,-0.0039,0.3910,0.0118,1788739550.957
16.202,3.8773,5.0007,-0.0036,0.3910,0.0118,1788739550.977
16.222,3.8851,5.0007,-0.0034,0.3910,0.0118,1788739550.997
16.242,3.8929,5.0007,-0.0035,0.3888,-0.0056,1788739551.017
16.262,3.9007,5.0006,-0.0036,0.3888,-0.0056,1788739551.037
16.282,3.9085,5.0006,-0.0037,0.3888,-0.0056,1788739551.057
16.302,3.9162,5.0006,-0.0038,0.3888,-0.0056,1788739551.077
16.322,3.9240,5.0005,-0.0040,0.3888,-0.0056,1788739551.097
16.342,3.9318,5.0005,-0.0041,0.3881,-0.0068,1788739551.117
16.362,3.9395,5.0005,-0.0042,0.3881,-0.0068,1788739551.137
16.383,3.9473,5.0004,-0.0044,0.3881,-0.0068,1788739551.157
16.403,3.9551,5.0004,-0.0045,0.3881,-0.0068,1788739551.177
16.422,3.9628,5.0004,-0.0046,0.3881,-0.0068,1788739551.197
16.442,3.9706,5.0003,-0.0049,0.3892,-0.0136,1788739551.217
16.462,3.9784,5.0003,-0.0052,0.3892,-0.0136,1788739551.237
16.482,3.9862,5.0003,-0.0055,0.3892,-0.0136,1788739551.257
16.502,3.9940,5.0002,-0.0057,0.3892,-0.0136,1788739551.277
16.522,4.0017,5.0002,-0.0060,0.3892,-0.0136,1788739551.297
16.542,4.0095,5.0001,-0.0072,0.3870,-0.0601,1788739551.317
16.562,4.0172,5.0000,-0.0084,0.3870,-0.0601,1788739551.337
16.582,4.0250,5.0000,-0.0096,0.3870,-0.0601,1788739551.357
16.602,4.0327,4.9999,-0.0108,0.3870,-0.0601,1788739551.377
16.622,4.0404,4.9998,-0.0120,0.3870,-0.0601,1788739551.397
16.642,4.0482,4.9997,-0.0124,0.3872,-0.0218,1788739551.417
16.662,4.0559,4.9996,-0.0129,0.3872,-0.0218,1788739551.437
16.682,4.0637,4.9995,-0.0133,0.3872,-0.0218,1788739551.457
16.702,4.0714,4.9994,-0.0138,0.3872,-0.0218,1788739551.477
16.722,4.0792,4.9993,-0.0142,0.3872,-0.0218,1788739551.497
16.742,4.0870,4.9992,-0.0148,0.3894,-0.0314,1788739551.517
16.762,4.0947,4.9990,-0.0154,0.3894,-0.0314,1788739551.537
16.782,4.1025,4.9989,-0.0161,0.3894,-0.0314,1788739551.557
16.802,4.1103,4.9988,-0.0167,0.3894,-0.0314,1788739551.577
16.822,4.1181,4.9987,-0.0173,0.3894,-0.0314,1788739551.597
16.842,4.1258,4.9985,-0.0173,0.3848,0.0031,1788739551.617
16.862,4.1335,4.9984,-0.0172,0.3848,0.0031,1788739551.637
16.882,4.1412,4.9983,-0.0171,0.3848,0.0031,1788739551.657
16.902,4.1489,4.9981,-0.0171,0.3848,0.0031,1788739551.677
16.922,4.1566,4.9980,-0.0170,0.3848,0.0031,1788739551.697
16.942,4.1643,4.9979,-0.0165,0.3877,0.0253,1788739551.717
16.962,4.1721,4.9977,-0.0160,0.3877,0.0253,1788739551.737
16.982,4.1798,4.9976,-0.0155,0.3877,0.0253,1788739551.757
17.002,4.1876,4.9975,-0.0150,0.3877,0.0253,1788739551.777
17.022,4.1953,4.9974,-0.0145,0.3877,0.0253,1788739551.797
17.042,4.2032,4.9973,-0.0132,0.3917,0.0646,1788739551.817
17.062,4.2110,4.9972,-0.0119,0.3917,0.0646,1788739551.837
17.082,4.2188,4.9971,-0.0106,0.3917,0.0646,1788739551.857
17.102,4.2267,4.9970,-0.0093,0.3917,0.0646,1788739551.877
17.122,4.2345,4.9970,-0.0080,0.3917,0.0646,1788739551.897
17.142,4.2424,4.9969,-0.0058,0.3927,0.1107,1788739551.917
17.162,4.2502,4.9969,-0.0036,0.3927,0.1107,1788739551.937
17.182,4.2581,4.9969,-0.0014,0.3927,0.1107,1788739551.957
17.202,4.2659,4.9969,0.0008,0.3927,0.1107,1788739551.977
17.222,4.2738,4.9969,0.0030,0.3927,0.1107,1788739551.997
17.242,4.2815,4.9970,0.0051,0.3879,0.1011,1788739552.017
17.262,4.2893,4.9970,0.0071,0.3879,0.1011,1788739552.037
17.282,4.2971,4.9971,0.0091,0.3879,0.1011,1788739552.057
17.302,4.3048,4.9972,0.0111,0.3879,0.1011,1788739552.077
17.322,4.3126,4.9973,0.0132,0.3879,0.1011,1788739552.097
17.342,4.3204,4.9974,0.0151,0.3896,0.0959,1788739552.117
17.362,4.3282,4.9975,0.0170,0.3896,0.0959,1788739552.137
17.382,4.3359,4.9977,0.0189,0.3896,0.0959,1788739552.157
17.402,4.3437,4.9978,0.0208,0.3896,0.0959,1788739552.177
17.422,4.3515,4.9980,0.0227,0.3896,0.0959,1788739552.197
17.442,4.3592,4.9982,0.0240,0.3820,0.0614,1788739552.217
17.462,4.3668,4.9984,0.0252,0.3820,0.0614,1788739552.237
17.482,4.3744,4.9986,0.0264,0.3820,0.0614,1788739552.257
17.502,4.3821,4.9988,0.0276,0.3820,0.0614,1788739552.277
17.522,4.3897,4.9990,0.0289,0.3820,0.0614,1788739552.297
17.542,4.3975,4.9992,0.0293,0.3888,0.0223,1788739552.317
17.562,4.4053,4.9995,0.0298,0.3888,0.0223,1788739552.337
17.582,4.4130,4.9997,0.0302,0.3888,0.0223,1788739552.357
17.602,4.4208,5.0000,0.0307,0.3888,0.0223,1788739552.377
17.622,4.4286,5.0002,0.0311,0.3888,0.0223,1788739552.397
17.642,4.4363,5.0004,0.0308,0.3865,-0.0145,1788739552.417
17.662,4.4440,5.0007,0.0305,0.3865,-0.0145,1788739552.437
17.682,4.4517,5.0009,0.0302,0.3865,-0.0145,1788739552.457
17.702,4.4595,5.0011,0.0299,0.3865,-0.0145,1788739552.477
17.722,4.4672,5.0014,0.0297,0.3865,-0.0145,1788739552.497
17.742,4.4749,5.0016,0.0301,0.3861,0.0201,1788739552.517
17.762,4.4826,5.0018,0.0305,0.3861,0.0201,1788739552.537
17.782,4.4904,5.0021,0.0309,0.3861,0.0201,1788739552.557
17.802,4.4981,5.0023,0.0313,0.3861,0.0201,1788739552.577
17.822,4.5058,5.0026,0.0317,0.3861,0.0201,1788739552.597
17.842,4.5135,5.0028,0.0320,0.3854,0.0189,1788739552.617
17.862,4.5212,5.0030,0.0324,0.3854,0.0189,1788739552.637
17.882,4.5289,5.0033,0.0328,0.3854,0.0189,1788739552.657
17.902,4.5366,5.0036,0.0332,0.3854,0.0189,1788739552.677
17.922,4.5443,5.0038,0.0336,0.3854,0.0189,1788739552.697
17.942,4.5521,5.0041,0.0330,0.3903,-0.0262,1788739552.717
17.962,4.5599,5.0043,0.0325,0.3903,-0.0262,1788739552.737
17.982,4.5677,5.0046,0.0320,0.3903,-0.0262,1788739552.757
18.002,4.5755,5.0048,0.0315,0.3903,-0.0262,1788739552.777
18.022,4.5833,5.0051,0.0309,0.3903,-0.0262,1788739552.797
18.042,4.5912,5.0053,0.0317,0.3939,0.0395,1788739552.817
18.062,4.5991,5.0056,0.0325,0.3939,0.0395,1788739552.837
18.082,4.6069,5.0058,0.0333,0.3939,0.0395,1788739552.857
18.102,4.6148,5.0061,0.0341,0.3939,0.0395,1788739552.877
18.122,4.6227,5.0064,0.0349,0.3939,0.0395,1788739552.897
18.142,4.6306,5.0067,0.0350,0.3956,0.0076,1788739552.917
18.163,4.6385,5.0069,0.0352,0.3956,0.0076,1788739552.937
18.182,4.6464,5.0072,0.0353,0.3956,0.0076,1788739552.957
18.202,4.6543,5.0075,0.0355,0.3956,0.0076,1788739552.977
18.222,4.6622,5.0078,0.0356,0.3956,0.0076,1788739552.997
18.242,4.6702,5.0081,0.0417,0.3998,0.3035,1788739553.017
18.262,4.6782,5.0085,0.0478,0.3998,0.3035,1788739553.037
18.282,4.6862,5.0089,0.0539,0.3998,0.3035,1788739553.057
18.302,4.6942,5.0094,0.0599,0.3998,0.3035,1788739553.077
18.322,4.7021,5.0099,0.0660,0.3998,0.3035,1788739553.097
18.342,4.7099,5.0105,0.0751,0.3882,0.4553,1788739553.117
18.362,4.7176,5.0112,0.0842,0.3882,0.4553,1788739553.137
18.382,4.7254,5.0119,0.0933,0.3882,0.4553,1788739553.157
18.402,4.7331,5.0127,0.1024,0.3882,0.4553,1788739553.177
18.422,4.7408,5.0135,0.1115,0.3882,0.4553,1788739553.197
18.442,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.217
18.462,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.237
18.482,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.257
18.502,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.277
18.522,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.297
18.542,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.317
18.562,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.337
18.582,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.357
18.602,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.377
18.622,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.397
18.642,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.417
18.662,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.437
18.682,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.457
18.702,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.477
18.722,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.497
18.742,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.517
18.762,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.537
18.782,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.557
18.802,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.577
18.822,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.597
18.842,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.617
18.862,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.637
18.882,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.657
18.902,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.677
18.922,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.697
18.942,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.717
18.962,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.737
18.982,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.757
19.002,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.777
19.022,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.797
19.042,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.817
19.062,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.837
19.082,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.857
19.103,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.877
19.122,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.897
19.142,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.917
19.162,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.937
19.182,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.957
19.202,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.977
19.222,4.7408,5.0135,0.1115,0.0000,0.0000,1788739553.997
19.242,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.017
19.262,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.037
19.282,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.057
19.302,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.077
19.322,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.097
19.342,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.117
19.362,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.137
19.382,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.157
19.402,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.177
19.422,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.197
19.442,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.217
19.462,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.237
19.482,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.257
19.502,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.277
19.522,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.297
19.542,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.317
19.562,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.337
19.582,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.357
19.602,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.377
19.622,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.397
19.642,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.417
19.662,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.437
19.682,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.457
19.702,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.477
19.722,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.497
19.742,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.517
19.762,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.537
19.782,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.557
19.802,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.577
19.822,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.597
19.842,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.617
19.862,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.637
19.882,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.657
19.902,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.677
19.922,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.697
19.942,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.717
19.962,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.737
19.982,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.757
20.003,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.777
20.022,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.797
20.042,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.817
20.062,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.837
20.082,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.857
20.103,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.877
20.123,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.897
20.142,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.917
20.162,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.937
20.182,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.957
20.202,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.977
20.222,4.7408,5.0135,0.1115,0.0000,0.0000,1788739554.997
20.242,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.017
20.262,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.037
20.282,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.057
20.302,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.077
20.322,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.097
20.342,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.117
20.362,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.137
20.382,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.157
20.402,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.177
20.422,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.197
20.442,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.217
20.462,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.237
20.482,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.257
20.502,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.277
20.522,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.297
20.542,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.317
20.562,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.337
20.582,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.357
20.602,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.377
20.622,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.397
20.642,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.417
20.662,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.437
20.682,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.457
20.702,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.477
20.722,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.497
20.742,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.517
20.762,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.537
20.782,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.557
20.802,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.577
20.822,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.597
20.842,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.617
20.862,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.637
20.882,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.657
20.902,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.677
20.922,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.697
20.942,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.717
20.962,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.737
20.982,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.757
21.002,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.777
21.022,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.797
21.042,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.817
21.062,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.837
21.082,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.857
21.102,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.877
21.122,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.897
21.142,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.917
21.163,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.937
21.182,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.957
21.203,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.977
21.222,4.7408,5.0135,0.1115,0.0000,0.0000,1788739555.997
21.242,4.7412,5.0136,0.1089,0.0187,-0.1326,1788739556.017
21.262,4.7415,5.0136,0.1062,0.0187,-0.1326,1788739556.037
21.282,4.7419,5.0137,0.1036,0.0187,-0.1326,1788739556.057
21.302,4.7423,5.0137,0.1009,0.0187,-0.1326,1788739556.077
21.322,4.7427,5.0137,0.0983,0.0187,-0.1326,1788739556.097
21.342,4.7435,5.0138,0.0953,0.0435,-0.1478,1788739556.117
21.362,4.7444,5.0139,0.0923,0.0435,-0.1478,1788739556.137
21.382,4.7453,5.0140,0.0894,0.0435,-0.1478,1788739556.157
21.402,4.7461,5.0141,0.0864,0.0435,-0.1478,1788739556.177
21.422,4.7470,5.0141,0.0835,0.0435,-0.1478,1788739556.197
21.442,4.7482,5.0142,0.0801,0.0621,-0.1669,1788739556.217
21.462,4.7495,5.0143,0.0768,0.0621,-0.1669,1788739556.237
21.482,4.7507,5.0144,0.0735,0.0621,-0.1669,1788739556.257
21.502,4.7520,5.0145,0.0701,0.0621,-0.1669,1788739556.277
21.522,4.7532,5.0146,0.0668,0.0621,-0.1669,1788739556.297
21.542,4.7548,5.0147,0.0638,0.0823,-0.1498,1788739556.317
21.562,4.7565,5.0148,0.0608,0.0823,-0.1498,1788739556.337
21.582,4.7581,5.0149,0.0578,0.0823,-0.1498,1788739556.357
21.602,4.7598,5.0150,0.0548,0.0823,-0.1498,1788739556.377
21.622,4.7614,5.0151,0.0518,0.0823,-0.1498,1788739556.397
21.642,4.7635,5.0152,0.0490,0.1045,-0.1390,1788739556.417
21.662,4.7656,5.0153,0.0462,0.1045,-0.1390,1788739556.437
21.682,4.7677,5.0153,0.0435,0.1045,-0.1390,1788739556.457
21.702,4.7698,5.0154,0.0407,0.1045,-0.1390,1788739556.477
21.722,4.7718,5.0155,0.0379,0.1045,-0.1390,1788739556.497
21.742,4.7744,5.0156,0.0350,0.1262,-0.1477,1788739556.517
21.762,4.7769,5.0157,0.0320,0.1262,-0.1477,1788739556.537
21.782,4.7794,5.0158,0.0290,0.1262,-0.1477,1788739556.557
21.802,4.7819,5.0158,0.0261,0.1262,-0.1477,1788739556.577
21.822,4.7845,5.0159,0.0231,0.1262,-0.1477,1788739556.597
21.842,4.7874,5.0159,0.0205,0.1456,-0.1334,1788739556.617
21.862,4.7903,5.0160,0.0178,0.1456,-0.1334,1788739556.637
21.882,4.7932,5.0160,0.0151,0.1456,-0.1334,1788739556.657
21.903,4.7961,5.0161,0.0125,0.1456,-0.1334,1788739556.677
21.922,4.7990,5.0161,0.0098,0.1456,-0.1334,1788739556.697
21.942,4.8023,5.0161,0.0072,0.1659,-0.1281,1788739556.717
21.962,4.8056,5.0161,0.0047,0.1659,-0.1281,1788739556.737
21.982,4.8090,5.0161,0.0021,0.1659,-0.1281,1788739556.757
22.002,4.8123,5.0161,-0.0005,0.1659,-0.1281,1788739556.777
22.022,4.8156,5.0161,-0.0030,0.1659,-0.1281,1788739556.797
22.042,4.8192,5.0161,-0.0047,0.1803,-0.0858,1788739556.817
22.062,4.8228,5.0161,-0.0065,0.1803,-0.0858,1788739556.837
22.082,4.8264,5.0161,-0.0082,0.1803,-0.0858,1788739556.857
22.102,4.8300,5.0160,-0.0099,0.1803,-0.0858,1788739556.877
22.122,4.8336,5.0160,-0.0116,0.1803,-0.0858,1788739556.897
22.142,4.8377,5.0159,-0.0126,0.2014,-0.0492,1788739556.917
22.162,4.8417,5.0159,-0.0136,0.2014,-0.0492,1788739556.937
22.182,4.8457,5.0158,-0.0146,0.2014,-0.0492,1788739556.957
22.202,4.8497,5.0158,-0.0155,0.2014,-0.0492,1788739556.977
22.222,4.8538,5.0157,-0.0165,0.2014,-0.0492,1788739556.997
22.242,4.8582,5.0156,-0.0161,0.2195,0.0185,1788739557.017
22.262,4.8625,5.0156,-0.0158,0.2195,0.0185,1788739557.037
22.282,4.8669,5.0155,-0.0154,0.2195,0.0185,1788739557.057
22.302,4.8713,5.0154,-0.0150,0.2195,0.0185,1788739557.077
22.322,4.8757,5.0154,-0.0147,0.2195,0.0185,1788739557.097
22.342,4.8804,5.0153,-0.0147,0.2363,-0.0037,1788739557.117
22.362,4.8852,5.0152,-0.0148,0.2363,-0.0037,1788739557.137
22.382,4.8899,5.0151,-0.0149,0.2363,-0.0037,1788739557.157
22.402,4.8946,5.0151,-0.0150,0.2363,-0.0037,1788739557.177
22.422,4.8993,5.0150,-0.0150,0.2363,-0.0037,1788739557.197
22.442,4.9043,5.0149,-0.0145,0.2483,0.0242,1788739557.217
22.462,4.9093,5.0149,-0.0141,0.2483,0.0242,1788739557.237
22.482,4.9142,5.0148,-0.0136,0.2483,0.0242,1788739557.257
22.502,4.9192,5.0147,-0.0131,0.2483,0.0242,1788739557.277
22.522,4.9242,5.0147,-0.0126,0.2483,0.0242,1788739557.297
22.542,4.9295,5.0146,-0.0124,0.2668,0.0089,1788739557.317
22.562,4.9348,5.0145,-0.0123,0.2668,0.0089,1788739557.337
22.582,4.9402,5.0145,-0.0121,0.2668,0.0089,1788739557.357
22.602,4.9455,5.0144,-0.0119,0.2668,0.0089,1788739557.377
22.622,4.9508,5.0143,-0.0117,0.2668,0.0089,1788739557.397
22.642,4.9565,5.0143,-0.0108,0.2837,0.0456,1788739557.417
22.663,4.9622,5.0142,-0.0099,0.2837,0.0456,1788739557.437
22.682,4.9679,5.0142,-0.0090,0.2837,0.0456,1788739557.457
22.703,4.9735,5.0141,-0.0081,0.2837,0.0456,1788739557.477
22.722,4.9792,5.0141,-0.0072,0.2837,0.0456,1788739557.497
22.742,4.9853,5.0141,-0.0059,0.3017,0.0641,1788739557.517
22.762,4.9913,5.0140,-0.0046,0.3017,0.0641,1788739557.537
22.782,4.9973,5.0140,-0.0033,0.3017,0.0641,1788739557.557
22.803,5.0034,5.0140,-0.0020,0.3017,0.0641,1788739557.577
22.822,5.0094,5.0140,-0.0008,0.3017,0.0641,1788739557.597
22.842,5.0158,5.0140,-0.0002,0.3182,0.0264,1788739557.617
22.862,5.0221,5.0140,0.0003,0.3182,0.0264,1788739557.637
22.882,5.0285,5.0140,0.0008,0.3182,0.0264,1788739557.657
22.902,5.0348,5.0140,0.0014,0.3182,0.0264,1788739557.677
22.922,5.0412,5.0140,0.0019,0.3182,0.0264,1788739557.697
