t,x,y,yaw,v,w,t_abs
15.522,4.0341,5.0000,0.0000,0.3842,0.0000,1788739489.019
15.542,4.0418,5.0000,0.0000,0.3842,0.0000,1788739489.039
15.562,4.0495,5.0000,0.0000,0.3842,0.0000,1788739489.059
15.582,4.0572,5.0000,0.0000,0.3842,0.0000,1788739489.079
15.602,4.0648,5.0000,0.0000,0.3842,0.0000,1788739489.099
15.622,4.0725,5.0000,0.0000,0.3842,0.0000,1788739489.119
15.642,4.0805,5.0000,0.0000,0.4000,0.0000,1788739489.139
15.662,4.0885,5.0000,0.0000,0.4000,0.0000,1788739489.159
15.682,4.0965,5.0000,0.0000,0.4000,0.0000,1788739489.179
15.702,4.1045,5.0000,0.0000,0.4000,0.0000,1788739489.199
15.722,4.1125,5.0000,0.0000,0.4000,0.0000,1788739489.219
15.742,4.1205,5.0000,0.0000,0.4000,0.0000,1788739489.239
15.762,4.1285,5.0000,0.0000,0.4000,0.0000,1788739489.259
15.782,4.1365,5.0000,0.0000,0.4000,0.0000,1788739489.279
15.802,4.1445,5.0000,0.0000,0.4000,0.0000,1788739489.299
15.822,4.1525,5.0000,0.0000,0.4000,0.0000,1788739489.319
15.842,4.1605,5.0000,0.0000,0.4000,0.0000,1788739489.339
15.862,4.1685,5.0000,0.0000,0.4000,0.0000,1788739489.359
15.882,4.1765,5.0000,0.0000,0.4000,0.0000,1788739489.379
15.902,4.1845,5.0000,0.0000,0.4000,0.0000,1788739489.399
15.922,4.1925,5.0000,0.0000,0.4000,0.0000,1788739489.419
15.943,4.2002,5.0000,0.0000,0.3842,0.0000,1788739489.439
15.962,4.2079,5.0000,0.0000,0.3842,0.0000,1788739489.459
15.982,4.2156,5.0000,0.0000,0.3842,0.0000,1788739489.479
16.002,4.2233,5.0000,0.0000,0.3842,0.0000,1788739489.499
16.022,4.2309,5.0000,0.0000,0.3842,0.0000,1788739489.519
16.042,4.2389,5.0000,0.0000,0.4000,0.0000,1788739489.539
16.062,4.2469,5.0000,0.0000,0.4000,0.0000,1788739489.559
16.082,4.2549,5.0000,0.0000,0.4000,0.0000,1788739489.579
16.102,4.2629,5.0000,0.0000,0.4000,0.0000,1788739489.599
16.123,4.2709,5.0000,0.0000,0.4000,0.0000,1788739489.619
16.142,4.2789,5.0000,0.0000,0.4000,0.0000,1788739489.639
16.162,4.2869,5.0000,0.0000,0.4000,0.0000,1788739489.659
16.182,4.2949,5.0000,0.0000,0.4000,0.0000,1788739489.679
16.202,4.3029,5.0000,0.0000,0.4000,0.0000,1788739489.699
16.222,4.3109,5.0000,0.0000,0.4000,0.0000,1788739489.719
16.242,4.3189,5.0000,0.0000,0.4000,0.0000,1788739489.739
16.262,4.3269,5.0000,0.0000,0.4000,0.0000,1788739489.759
16.282,4.3349,5.0000,0.0000,0.4000,0.0000,1788739489.779
16.302,4.3429,5.0000,0.0000,0.4000,0.0000,1788739489.799
16.322,4.3509,5.0000,0.0000,0.4000,0.0000,1788739489.819
16.342,4.3589,5.0000,0.0000,0.4000,0.0000,1788739489.839
16.362,4.3669,5.0000,0.0000,0.4000,0.0000,1788739489.859
16.382,4.3749,5.0000,0.0000,0.4000,0.0000,1788739489.879
16.402,4.3829,5.0000,0.0000,0.4000,0.0000,1788739489.899
16.423,4.3909,5.0000,0.0000,0.4000,0.0000,1788739489.919
16.443,4.3986,5.0000,0.0000,0.3842,0.0000,1788739489.939
16.462,4.4063,5.0000,0.0000,0.3842,0.0000,1788739489.959
16.482,4.4140,5.0000,0.0000,0.3842,0.0000,1788739489.979
16.502,4.4217,5.0000,0.0000,0.3842,0.0000,1788739489.999
16.522,4.4294,5.0000,0.0000,0.3842,0.0000,1788739490.019
16.542,4.4374,5.0000,0.0000,0.4000,0.0000,1788739490.039
16.562,4.4454,5.0000,0.0000,0.4000,0.0000,1788739490.059
16.582,4.4534,5.0000,0.0000,0.4000,0.0000,1788739490.079
16.602,4.4614,5.0000,0.0000,0.4000,0.0000,1788739490.099
16.622,4.4694,5.0000,0.0000,0.4000,0.0000,1788739490.119
16.642,4.4774,5.0000,0.0000,0.4000,0.0000,1788739490.139
16.663,4.4854,5.0000,0.0000,0.4000,0.0000,1788739490.159
16.683,4.4934,5.0000,0.0000,0.4000,0.0000,1788739490.179
16.702,4.5014,5.0000,0.0000,0.4000,0.0000,1788739490.199
16.722,4.5094,5.0000,0.0000,0.4000,0.0000,1788739490.219
16.742,4.5174,5.0000,0.0000,0.4000,0.0000,1788739490.239
16.762,4.5254,5.0000,0.0000,0.4000,0.0000,1788739490.259
16.782,4.5334,5.0000,0.0000,0.4000,0.0000,1788739490.279
16.802,4.5414,5.0000,0.0000,0.4000,0.0000,1788739490.299
16.822,4.5494,5.0000,0.0000,0.4000,0.0000,1788739490.319
16.842,4.5564,5.0000,0.0000,0.3526,0.0000,1788739490.339
16.862,4.5635,5.0000,0.0000,0.3526,0.0000,1788739490.359
16.882,4.5705,5.0000,0.0000,0.3526,0.0000,1788739490.379
16.902,4.5776,5.0000,0.0000,0.3526,0.0000,1788739490.399
16.922,4.5846,5.0000,0.0000,0.3526,0.0000,1788739490.419
16.942,4.5914,5.0000,0.0000,0.3368,0.0000,1788739490.439
16.962,4.5981,5.0000,0.0000,0.3368,0.0000,1788739490.459
16.983,4.6048,5.0000,0.0000,0.3368,0.0000,1788739490.479
17.002,4.6116,5.0000,0.0000,0.3368,0.0000,1788739490.499
17.022,4.6183,5.0000,0.0000,0.3368,0.0000,1788739490.519
17.042,4.6222,5.0000,-0.0011,0.1947,-0.0526,1788739490.539
17.062,4.6261,5.0000,-0.0021,0.1947,-0.0526,1788739490.559
17.082,4.6300,5.0000,-0.0032,0.1947,-0.0526,1788739490.579
17.102,4.6339,5.0000,-0.0042,0.1947,-0.0526,1788739490.599
17.122,4.6378,4.9999,-0.0053,0.1947,-0.0526,1788739490.619
17.142,4.6417,4.9999,-0.0053,0.1947,0.0000,1788739490.639
17.162,4.6456,4.9999,-0.0053,0.1947,0.0000,1788739490.659
17.183,4.6495,4.9999,-0.0053,0.1947,0.0000,1788739490.679
17.202,4.6534,4.9999,-0.0053,0.1947,0.0000,1788739490.699
17.222,4.6573,4.9998,-0.0053,0.1947,0.0000,1788739490.719
17.242,4.6602,4.9998,-0.0053,0.1474,0.0000,1788739490.739
17.262,4.6632,4.9998,-0.0053,0.1474,0.0000,1788739490.759
17.282,4.6661,4.9998,-0.0053,0.1474,0.0000,1788739490.779
17.302,4.6691,4.9998,-0.0053,0.1474,0.0000,1788739490.799
17.322,4.6720,4.9998,-0.0053,0.1474,0.0000,1788739490.819
17.342,4.6749,4.9997,-0.0063,0.1474,-0.0526,1788739490.839
17.362,4.6779,4.9997,-0.0074,0.1474,-0.0526,1788739490.859
17.382,4.6808,4.9997,-0.0084,0.1474,-0.0526,1788739490.879
17.402,4.6838,4.9997,-0.0095,0.1474,-0.0526,1788739490.899
17.422,4.6867,4.9996,-0.0105,0.1474,-0.0526,1788739490.919
17.442,4.6891,4.9996,-0.0116,0.1158,-0.0526,1788739490.939
17.462,4.6914,4.9996,-0.0126,0.1158,-0.0526,1788739490.959
17.483,4.6937,4.9995,-0.0137,0.1158,-0.0526,1788739490.979
17.502,4.6960,4.9995,-0.0147,0.1158,-0.0526,1788739490.999
17.523,4.6983,4.9995,-0.0158,0.1158,-0.0526,1788739491.019
17.542,4.7006,4.9994,-0.0158,0.1158,0.0000,1788739491.039
17.563,4.7029,4.9994,-0.0158,0.1158,0.0000,1788739491.059
17.582,4.7053,4.9994,-0.0158,0.1158,0.0000,1788739491.079
17.602,4.7076,4.9993,-0.0158,0.1158,0.0000,1788739491.099
17.622,4.7099,4.9993,-0.0158,0.1158,0.0000,1788739491.119
17.642,4.7119,4.9993,-0.0211,0.1000,-0.2632,1788739491.139
17.662,4.7139,4.9992,-0.0263,0.1000,-0.2632,1788739491.159
17.682,4.7159,4.9991,-0.0316,0.1000,-0.2632,1788739491.179
17.702,4.7179,4.9991,-0.0368,0.1000,-0.2632,1788739491.199
17.722,4.7199,4.9990,-0.0421,0.1000,-0.2632,1788739491.219
17.742,4.7219,4.9989,-0.0474,0.1000,-0.2632,1788739491.239
17.763,4.7239,4.9988,-0.0526,0.1000,-0.2632,1788739491.259
17.783,4.7259,4.9987,-0.0579,0.1000,-0.2632,1788739491.279
17.802,4.7279,4.9985,-0.0632,0.1000,-0.2632,1788739491.299
17.822,4.7299,4.9984,-0.0684,0.1000,-0.2632,1788739491.319
17.842,4.7319,4.9983,-0.0684,0.1000,0.0000,1788739491.339
17.862,4.7339,4.9981,-0.0684,0.1000,0.0000,1788739491.359
17.882,4.7359,4.9980,-0.0684,0.1000,0.0000,1788739491.379
17.902,4.7379,4.9979,-0.0684,0.1000,0.0000,1788739491.399
17.922,4.7398,4.9977,-0.0684,0.1000,0.0000,1788739491.419
17.942,4.7418,4.9976,-0.0684,0.1000,0.0000,1788739491.439
17.962,4.7438,4.9974,-0.0684,0.1000,0.0000,1788739491.459
17.982,4.7458,4.9973,-0.0684,0.1000,0.0000,1788739491.479
18.002,4.7478,4.9972,-0.0684,0.1000,0.0000,1788739491.499
18.023,4.7498,4.9970,-0.0684,0.1000,0.0000,1788739491.519
18.042,4.7518,4.9969,-0.0684,0.1000,0.0000,1788739491.539
18.062,4.7538,4.9968,-0.0684,0.1000,0.0000,1788739491.559
18.082,4.7558,4.9966,-0.0684,0.1000,0.0000,1788739491.579
18.103,4.7578,4.9965,-0.0684,0.1000,0.0000,1788739491.599
18.122,4.7598,4.9963,-0.0684,0.1000,0.0000,1788739491.619
18.142,4.7618,4.9962,-0.0842,0.1000,-0.7895,1788739491.639
18.162,4.7638,4.9960,-0.1000,0.1000,-0.7895,1788739491.659
18.182,4.7658,4.9957,-0.1158,0.1000,-0.7895,1788739491.679
18.202,4.7678,4.9955,-0.1316,0.1000,-0.7895,1788739491.699
18.222,4.7697,4.9952,-0.1474,0.1000,-0.7895,1788739491.719
18.242,4.7717,4.9949,-0.1611,0.1000,-0.6842,1788739491.739
18.262,4.7737,4.9945,-0.1747,0.1000,-0.6842,1788739491.759
18.282,4.7756,4.9941,-0.1884,0.1000,-0.6842,1788739491.779
18.302,4.7776,4.9937,-0.2021,0.1000,-0.6842,1788739491.799
18.322,4.7796,4.9933,-0.2158,0.1000,-0.6842,1788739491.819
18.342,4.7815,4.9929,-0.2295,0.1000,-0.6842,1788739491.839
18.362,4.7834,4.9924,-0.2432,0.1000,-0.6842,1788739491.859
18.382,4.7854,4.9919,-0.2568,0.1000,-0.6842,1788739491.879
18.402,4.7873,4.9913,-0.2705,0.1000,-0.6842,1788739491.899
18.422,4.7892,4.9908,-0.2842,0.1000,-0.6842,1788739491.919
18.442,4.7911,4.9902,-0.3042,0.1000,-1.0000,1788739491.939
18.462,4.7930,4.9895,-0.3242,0.1000,-1.0000,1788739491.959
18.482,4.7949,4.9889,-0.3442,0.1000,-1.0000,1788739491.979
18.502,4.7968,4.9882,-0.3642,0.1000,-1.0000,1788739491.999
18.522,4.7986,4.9874,-0.3842,0.1000,-1.0000,1788739492.019
18.543,4.8005,4.9866,-0.4042,0.1000,-1.0000,1788739492.039
18.562,4.8023,4.9858,-0.4242,0.1000,-1.0000,1788739492.059
18.582,4.8041,4.9849,-0.4442,0.1000,-1.0000,1788739492.079
18.602,4.8059,4.9840,-0.4642,0.1000,-1.0000,1788739492.099
18.622,4.8077,4.9831,-0.4842,0.1000,-1.0000,1788739492.119
18.642,4.8094,4.9821,-0.5042,0.1000,-1.0000,1788739492.139
18.662,4.8111,4.9811,-0.5242,0.1000,-1.0000,1788739492.159
18.682,4.8128,4.9801,-0.5442,0.1000,-1.0000,1788739492.179
18.702,4.8145,4.9790,-0.5642,0.1000,-1.0000,1788739492.199
18.722,4.8162,4.9779,-0.5842,0.1000,-1.0000,1788739492.219
18.742,4.8179,4.9768,-0.6042,0.1000,-1.0000,1788739492.239
18.762,4.8195,4.9756,-0.6242,0.1000,-1.0000,1788739492.259
18.782,4.8211,4.9744,-0.6442,0.1000,-1.0000,1788739492.279
18.802,4.8227,4.9732,-0.6642,0.1000,-1.0000,1788739492.299
18.822,4.8242,4.9719,-0.6842,0.1000,-1.0000,1788739492.319
18.842,4.8257,4.9706,-0.7042,0.1000,-1.0000,1788739492.339
18.862,4.8272,4.9693,-0.7242,0.1000,-1.0000,1788739492.359
18.882,4.8287,4.9680,-0.7442,0.1000,-1.0000,1788739492.379
18.902,4.8301,4.9666,-0.7642,0.1000,-1.0000,1788739492.399
18.922,4.8316,4.9652,-0.7842,0.1000,-1.0000,1788739492.419
18.942,4.8329,4.9637,-0.8042,0.1000,-1.0000,1788739492.439
18.962,4.8343,4.9623,-0.8242,0.1000,-1.0000,1788739492.459
18.983,4.8356,4.9608,-0.8442,0.1000,-1.0000,1788739492.479
19.002,4.8369,4.9592,-0.8642,0.1000,-1.0000,1788739492.499
19.022,4.8382,4.9577,-0.8842,0.1000,-1.0000,1788739492.519
19.042,4.8394,4.9561,-0.9042,0.1000,-1.0000,1788739492.539
19.062,4.8406,4.9545,-0.9242,0.1000,-1.0000,1788739492.559
19.082,4.8418,4.9529,-0.9442,0.1000,-1.0000,1788739492.579
19.102,4.8429,4.9513,-0.9642,0.1000,-1.0000,1788739492.599
19.122,4.8441,4.9496,-0.9842,0.1000,-1.0000,1788739492.619
19.142,4.8451,4.9479,-1.0042,0.1000,-1.0000,1788739492.639
19.162,4.8462,4.9462,-1.0242,0.1000,-1.0000,1788739492.659
19.182,4.8472,4.9445,-1.0442,0.1000,-1.0000,1788739492.679
19.202,4.8481,4.9427,-1.0642,0.1000,-1.0000,1788739492.699
19.222,4.8491,4.9410,-1.0842,0.1000,-1.0000,1788739492.719
19.242,4.8500,4.9392,-1.1042,0.1000,-1.0000,1788739492.739
19.262,4.8508,4.9374,-1.1242,0.1000,-1.0000,1788739492.759
19.282,4.8517,4.9355,-1.1442,0.1000,-1.0000,1788739492.779
19.302,4.8525,4.9337,-1.1642,0.1000,-1.0000,1788739492.799
19.322,4.8532,4.9319,-1.1842,0.1000,-1.0000,1788739492.819
19.342,4.8539,4.9300,-1.2042,0.1000,-1.0000,1788739492.839
19.362,4.8546,4.9281,-1.2242,0.1000,-1.0000,1788739492.859
19.382,4.8553,4.9262,-1.2442,0.1000,-1.0000,1788739492.879
19.402,4.8559,4.9243,-1.2642,0.1000,-1.0000,1788739492.899
19.423,4.8564,4.9224,-1.2842,0.1000,-1.0000,1788739492.919
19.442,4.8569,4.9205,-1.3042,0.1000,-1.0000,1788739492.939
19.462,4.8574,4.9185,-1.3242,0.1000,-1.0000,1788739492.959
19.482,4.8579,4.9166,-1.3442,0.1000,-1.0000,1788739492.979
19.502,4.8583,4.9146,-1.3642,0.1000,-1.0000,1788739492.999
19.522,4.8587,4.9126,-1.3842,0.1000,-1.0000,1788739493.019
19.542,4.8590,4.9107,-1.4042,0.1000,-1.0000,1788739493.039
19.562,4.8593,4.9087,-1.4242,0.1000,-1.0000,1788739493.059
19.582,4.8595,4.9067,-1.4442,0.1000,-1.0000,1788739493.079
19.602,4.8598,4.9047,-1.4642,0.1000,-1.0000,1788739493.099
19.622,4.8599,4.9027,-1.4842,0.1000,-1.0000,1788739493.119
19.642,4.8601,4.9007,-1.5042,0.1000,-1.0000,1788739493.139
19.663,4.8602,4.8987,-1.5242,0.1000,-1.0000,1788739493.159
19.682,4.8602,4.8967,-1.5442,0.1000,-1.0000,1788739493.179
19.703,4.8602,4.8947,-1.5642,0.1000,-1.0000,1788739493.199
19.722,4.8602,4.8927,-1.5842,0.1000,-1.0000,1788739493.219
19.742,4.8601,4.8907,-1.6042,0.1000,-1.0000,1788739493.239
19.762,4.8600,4.8887,-1.6242,0.1000,-1.0000,1788739493.259
19.782,4.8599,4.8867,-1.6442,0.1000,-1.0000,1788739493.279
19.802,4.8597,4.8848,-1.6642,0.1000,-1.0000,1788739493.299
19.822,4.8595,4.8828,-1.6842,0.1000,-1.0000,1788739493.319
19.842,4.8592,4.8808,-1.7042,0.1000,-1.0000,1788739493.339
19.862,4.8589,4.8788,-1.7242,0.1000,-1.0000,1788739493.359
19.882,4.8585,4.8768,-1.7442,0.1000,-1.0000,1788739493.379
19.902,4.8582,4.8749,-1.7642,0.1000,-1.0000,1788739493.399
19.922,4.8577,4.8729,-1.7842,0.1000,-1.0000,1788739493.419
19.942,4.8573,4.8710,-1.8042,0.1000,-1.0000,1788739493.439
19.962,4.8568,4.8690,-1.8242,0.1000,-1.0000,1788739493.459
19.982,4.8562,4.8671,-1.8442,0.1000,-1.0000,1788739493.479
20.002,4.8557,4.8652,-1.8642,0.1000,-1.0000,1788739493.499
20.022,4.8550,4.8633,-1.8842,0.1000,-1.0000,1788739493.519
20.042,4.8544,4.8614,-1.9021,0.1000,-0.8947,1788739493.539
20.062,4.8537,4.8595,-1.9200,0.1000,-0.8947,1788739493.559
20.082,4.8530,4.8577,-1.9379,0.1000,-0.8947,1788739493.579
20.102,4.8522,4.8558,-1.9558,0.1000,-0.8947,1788739493.599
20.122,4.8515,4.8540,-1.9737,0.1000,-0.8947,1788739493.619
20.142,4.8506,4.8521,-1.9916,0.1000,-0.8947,1788739493.639
20.162,4.8498,4.8503,-2.0095,0.1000,-0.8947,1788739493.659
20.182,4.8489,4.8485,-2.0274,0.1000,-0.8947,1788739493.679
20.202,4.8480,4.8468,-2.0453,0.1000,-0.8947,1788739493.699
20.222,4.8470,4.8450,-2.0632,0.1000,-0.8947,1788739493.719
20.242,4.8458,4.8427,-2.0811,0.1316,-0.8947,1788739493.739
20.263,4.8444,4.8404,-2.0989,0.1316,-0.8947,1788739493.759
20.282,4.8431,4.8382,-2.1168,0.1316,-0.8947,1788739493.779
20.302,4.8417,4.8359,-2.1347,0.1316,-0.8947,1788739493.799
20.322,4.8402,4.8337,-2.1526,0.1316,-0.8947,1788739493.819
20.342,4.8391,4.8321,-2.1684,0.1000,-0.7895,1788739493.839
20.362,4.8379,4.8305,-2.1842,0.1000,-0.7895,1788739493.859
20.382,4.8368,4.8288,-2.2000,0.1000,-0.7895,1788739493.879
20.403,4.8356,4.8272,-2.2158,0.1000,-0.7895,1788739493.899
20.423,4.8343,4.8257,-2.2316,0.1000,-0.7895,1788739493.919
20.442,4.8331,4.8241,-2.2474,0.1000,-0.7895,1788739493.939
20.462,4.8318,4.8226,-2.2632,0.1000,-0.7895,1788739493.959
20.482,4.8305,4.8210,-2.2789,0.1000,-0.7895,1788739493.979
20.502,4.8292,4.8196,-2.2947,0.1000,-0.7895,1788739493.999
20.522,4.8278,4.8181,-2.3105,0.1000,-0.7895,1788739494.019
20.542,4.8265,4.8166,-2.3263,0.1000,-0.7895,1788739494.039
20.562,4.8251,4.8152,-2.3421,0.1000,-0.7895,1788739494.059
20.582,4.8236,4.8138,-2.3579,0.1000,-0.7895,1788739494.079
20.602,4.8222,4.8124,-2.3737,0.1000,-0.7895,1788739494.099
20.622,4.8207,4.8110,-2.3895,0.1000,-0.7895,1788739494.119
20.643,4.8193,4.8097,-2.4032,0.1000,-0.6842,1788739494.139
20.663,4.8178,4.8083,-2.4168,0.1000,-0.6842,1788739494.159
20.682,4.8163,4.8070,-2.4305,0.1000,-0.6842,1788739494.179
20.702,4.8147,4.8058,-2.4442,0.1000,-0.6842,1788739494.199
20.722,4.8132,4.8045,-2.4579,0.1000,-0.6842,1788739494.219
20.742,4.8116,4.8032,-2.4716,0.1000,-0.6842,1788739494.239
20.762,4.8100,4.8020,-2.4853,0.1000,-0.6842,1788739494.259
20.782,4.8084,4.8008,-2.4989,0.1000,-0.6842,1788739494.279
20.802,4.8068,4.7997,-2.5126,0.1000,-0.6842,1788739494.299
20.822,4.8052,4.7985,-2.5263,0.1000,-0.6842,1788739494.319
20.842,4.8035,4.7974,-2.5400,0.1000,-0.6842,1788739494.339
20.863,4.8019,4.7963,-2.5537,0.1000,-0.6842,1788739494.359
20.882,4.8002,4.7952,-2.5674,0.1000,-0.6842,1788739494.379
20.902,4.7985,4.7941,-2.5811,0.1000,-0.6842,1788739494.399
20.922,4.7968,4.7931,-2.5947,0.1000,-0.6842,1788739494.419
20.942,4.7951,4.7920,-2.6063,0.1000,-0.5789,1788739494.439
20.962,4.7933,4.7910,-2.6179,0.1000,-0.5789,1788739494.459
20.982,4.7916,4.7901,-2.6295,0.1000,-0.5789,1788739494.479
21.002,4.7898,4.7891,-2.6411,0.1000,-0.5789,1788739494.499
21.022,4.7881,4.7882,-2.6526,0.1000,-0.5789,1788739494.519
21.042,4.7863,4.7872,-2.6642,0.1000,-0.5789,1788739494.539
21.062,4.7845,4.7864,-2.6758,0.1000,-0.5789,1788739494.559
21.082,4.7827,4.7855,-2.6874,0.1000,-0.5789,1788739494.579
21.102,4.7809,4.7846,-2.6989,0.1000,-0.5789,1788739494.599
21.122,4.7791,4.7838,-2.7105,0.1000,-0.5789,1788739494.619
21.142,4.7772,4.7830,-2.7221,0.1000,-0.5789,1788739494.639
21.162,4.7754,4.7822,-2.7337,0.1000,-0.5789,1788739494.659
21.182,4.7736,4.7814,-2.7453,0.1000,-0.5789,1788739494.679
21.202,4.7717,4.7807,-2.7568,0.1000,-0.5789,1788739494.699
21.222,4.7698,4.7799,-2.7684,0.1000,-0.5789,1788739494.719
21.242,4.7674,4.7790,-2.7779,0.1316,-0.4737,1788739494.739
21.262,4.7649,4.7781,-2.7874,0.1316,-0.4737,1788739494.759
21.282,4.7624,4.7772,-2.7968,0.1316,-0.4737,1788739494.779
21.302,4.7600,4.7763,-2.8063,0.1316,-0.4737,1788739494.799
21.322,4.7575,4.7755,-2.8158,0.1316,-0.4737,1788739494.819
21.342,4.7556,4.7749,-2.8253,0.1000,-0.4737,1788739494.839
21.362,4.7537,4.7742,-2.8347,0.1000,-0.4737,1788739494.859
21.382,4.7517,4.7737,-2.8442,0.1000,-0.4737,1788739494.879
21.402,4.7498,4.7731,-2.8537,0.1000,-0.4737,1788739494.899
21.422,4.7479,4.7725,-2.8632,0.1000,-0.4737,1788739494.919
21.442,4.7460,4.7720,-2.8726,0.1000,-0.4737,1788739494.939
21.462,4.7440,4.7715,-2.8821,0.1000,-0.4737,1788739494.959
21.482,4.7421,4.7710,-2.8916,0.1000,-0.4737,1788739494.979
21.502,4.7402,4.7705,-2.9011,0.1000,-0.4737,1788739494.999
21.522,4.7382,4.7701,-2.9105,0.1000,-0.4737,1788739495.019
21.542,4.7353,4.7694,-2.9179,0.1474,-0.3684,1788739495.039
21.563,4.7325,4.7688,-2.9253,0.1474,-0.3684,1788739495.059
21.582,4.7296,4.7682,-2.9326,0.1474,-0.3684,1788739495.079
21.602,4.7267,4.7676,-2.9400,0.1474,-0.3684,1788739495.099
21.622,4.7238,4.7670,-2.9474,0.1474,-0.3684,1788739495.119
21.642,4.7215,4.7666,-2.9547,0.1158,-0.3684,1788739495.139
21.663,4.7192,4.7662,-2.9621,0.1158,-0.3684,1788739495.159
21.682,4.7170,4.7658,-2.9695,0.1158,-0.3684,1788739495.179
21.703,4.7147,4.7654,-2.9768,0.1158,-0.3684,1788739495.199
21.722,4.7124,4.7650,-2.9842,0.1158,-0.3684,1788739495.219
21.742,4.7104,4.7647,-2.9916,0.1000,-0.3684,1788739495.239
21.762,4.7084,4.7644,-2.9989,0.1000,-0.3684,1788739495.259
21.782,4.7065,4.7642,-3.0063,0.1000,-0.3684,1788739495.279
21.802,4.7045,4.7639,-3.0137,0.1000,-0.3684,1788739495.299
21.822,4.7025,4.7637,-3.0211,0.1000,-0.3684,1788739495.319
21.842,4.7005,4.7635,-3.0284,0.1000,-0.3684,1788739495.339
21.862,4.6985,4.7632,-3.0358,0.1000,-0.3684,1788739495.359
21.882,4.6965,4.7630,-3.0432,0.1000,-0.3684,1788739495.379
21.902,4.6945,4.7629,-3.0505,0.1000,-0.3684,1788739495.399
21.922,4.6925,4.7627,-3.0579,0.1000,-0.3684,1788739495.419
21.942,4.6905,4.7625,-3.0653,0.1000,-0.3684,1788739495.439
21.962,4.6885,4.7624,-3.0726,0.1000,-0.3684,1788739495.459
21.982,4.6865,4.7623,-3.0800,0.1000,-0.3684,1788739495.479
22.002,4.6846,4.7622,-3.0874,0.1000,-0.3684,1788739495.499
22.022,4.6826,4.7621,-3.0947,0.1000,-0.3684,1788739495.519
22.042,4.6799,4.7620,-3.1000,0.1316,-0.2632,1788739495.539
22.062,4.6773,4.7619,-3.1053,0.1316,-0.2632,1788739495.559
22.082,4.6747,4.7618,-3.1105,0.1316,-0.2632,1788739495.579
22.102,4.6720,4.7617,-3.1158,0.1316,-0.2632,1788739495.599
22.122,4.6694,4.7617,-3.1211,0.1316,-0.2632,1788739495.619
22.142,4.6674,4.7616,-3.1263,0.1000,-0.2632,1788739495.639
22.162,4.6654,4.7616,-3.1316,0.1000,-0.2632,1788739495.659
22.182,4.6634,4.7616,-3.1368,0.1000,-0.2632,1788739495.679
22.202,4.6614,4.7616,-3.1421,0.1000,-0.2632,1788739495.699
22.222,4.6594,4.7616,-3.1474,0.1000,-0.2632,1788739495.719
22.242,4.6574,4.7617,-3.1526,0.1000,-0.2632,1788739495.739
22.263,4.6554,4.7617,-3.1579,0.1000,-0.2632,1788739495.759
22.282,4.6534,4.7617,-3.1632,0.1000,-0.2632,1788739495.779
22.302,4.6514,4.7618,-3.1684,0.1000,-0.2632,1788739495.799
22.322,4.6494,4.7618,-3.1737,0.1000,-0.2632,1788739495.819
22.343,4.6474,4.7619,-3.1789,0.1000,-0.2632,1788739495.839
22.362,4.6454,4.7620,-3.1842,0.1000,-0.2632,1788739495.859
22.382,4.6434,4.7621,-3.1895,0.1000,-0.2632,1788739495.879
22.402,4.6414,4.7622,-3.1947,0.1000,-0.2632,1788739495.899
22.422,4.6394,4.7623,-3.2000,0.1000,-0.2632,1788739495.919
22.442,4.6374,4.7624,-3.2053,0.1000,-0.2632,1788739495.939
22.462,4.6354,4.7626,-3.2105,0.1000,-0.2632,1788739495.959
22.482,4.6334,4.7627,-3.2158,0.1000,-0.2632,1788739495.979
22.502,4.6314,4.7629,-3.2211,0.1000,-0.2632,1788739495.999
22.522,4.6294,4.7631,-3.2263,0.1000,-0.2632,1788739496.019
22.542,4.6256,4.7634,-3.2295,0.1947,-0.1579,1788739496.039
22.562,4.6217,4.7638,-3.2326,0.1947,-0.1579,1788739496.059
22.582,4.6178,4.7641,-3.2358,0.1947,-0.1579,1788739496.079
22.602,4.6139,4.7645,-3.2389,0.1947,-0.1579,1788739496.099
22.622,4.6101,4.7649,-3.2421,0.1947,-0.1579,1788739496.119
22.642,4.6074,4.7652,-3.2453,0.1316,-0.1579,1788739496.139
22.663,4.6048,4.7654,-3.2484,0.1316,-0.1579,1788739496.159
22.682,4.6022,4.7657,-3.2516,0.1316,-0.1579,1788739496.179
22.702,4.5996,4.7660,-3.2547,0.1316,-0.1579,1788739496.199
22.722,4.5970,4.7663,-3.2579,0.1316,-0.1579,1788739496.219
22.742,4.5947,4.7666,-3.2611,0.1158,-0.1579,1788739496.239
22.762,4.5924,4.7669,-3.2642,0.1158,-0.1579,1788739496.259
22.782,4.5901,4.7672,-3.2674,0.1158,-0.1579,1788739496.279
22.802,4.5878,4.7675,-3.2705,0.1158,-0.1579,1788739496.299
22.822,4.5855,4.7678,-3.2737,0.1158,-0.1579,1788739496.319
22.842,4.5835,4.7681,-3.2768,0.1000,-0.1579,1788739496.339
22.862,4.5815,4.7683,-3.2800,0.1000,-0.1579,1788739496.359
22.882,4.5795,4.7686,-3.2832,0.1000,-0.1579,1788739496.379
22.902,4.5776,4.7689,-3.2863,0.1000,-0.1579,1788739496.399
22.922,4.5756,4.7692,-3.2895,0.1000,-0.1579,1788739496.419
22.942,4.5736,4.7695,-3.2926,0.1000,-0.1579,1788739496.439
