t,x,y,yaw,v,w,t_abs
15.282,3.5422,4.9887,0.0256,0.3834,-0.0420,1788740367.869
15.302,3.5498,4.9889,0.0248,0.3834,-0.0420,1788740367.889
15.323,3.5577,4.9891,0.0229,0.3924,-0.0931,1788740367.909
15.342,3.5655,4.9893,0.0211,0.3924,-0.0931,1788740367.929
15.362,3.5734,4.9894,0.0192,0.3924,-0.0931,1788740367.949
15.382,3.5812,4.9896,0.0173,0.3924,-0.0931,1788740367.969
15.402,3.5891,4.9897,0.0155,0.3924,-0.0931,1788740367.989
15.422,3.5969,4.9898,0.0134,0.3927,-0.1025,1788740368.009
15.443,3.6048,4.9899,0.0114,0.3927,-0.1025,1788740368.029
15.463,3.6126,4.9900,0.0093,0.3927,-0.1025,1788740368.049
15.483,3.6205,4.9900,0.0073,0.3927,-0.1025,1788740368.069
15.503,3.6283,4.9901,0.0052,0.3927,-0.1025,1788740368.089
15.522,3.6361,4.9901,0.0036,0.3873,-0.0793,1788740368.109
15.542,3.6438,4.9901,0.0020,0.3873,-0.0793,1788740368.129
15.562,3.6516,4.9901,0.0005,0.3873,-0.0793,1788740368.149
15.582,3.6593,4.9901,-0.0011,0.3873,-0.0793,1788740368.169
15.602,3.6671,4.9901,-0.0027,0.3873,-0.0793,1788740368.189
15.623,3.6748,4.9900,-0.0039,0.3867,-0.0618,1788740368.209
15.643,3.6825,4.9900,-0.0052,0.3867,-0.0618,1788740368.229
15.662,3.6903,4.9899,-0.0064,0.3867,-0.0618,1788740368.249
15.682,3.6980,4.9899,-0.0077,0.3867,-0.0618,1788740368.269
15.702,3.7058,4.9898,-0.0089,0.3867,-0.0618,1788740368.289
15.722,3.7136,4.9897,-0.0099,0.3922,-0.0490,1788740368.309
15.742,3.7214,4.9897,-0.0108,0.3922,-0.0490,1788740368.329
15.762,3.7293,4.9896,-0.0118,0.3922,-0.0490,1788740368.349
15.783,3.7371,4.9895,-0.0128,0.3922,-0.0490,1788740368.369
15.802,3.7450,4.9894,-0.0138,0.3922,-0.0490,1788740368.389
15.822,3.7527,4.9892,-0.0141,0.3875,-0.0177,1788740368.409
15.842,3.7605,4.9891,-0.0145,0.3875,-0.0177,1788740368.429
15.862,3.7682,4.9890,-0.0149,0.3875,-0.0177,1788740368.449
15.882,3.7760,4.9889,-0.0152,0.3875,-0.0177,1788740368.469
15.902,3.7837,4.9888,-0.0156,0.3875,-0.0177,1788740368.489
15.922,3.7915,4.9887,-0.0150,0.3908,0.0269,1788740368.509
15.942,3.7993,4.9886,-0.0145,0.3908,0.0269,1788740368.529
15.962,3.8072,4.9884,-0.0140,0.3908,0.0269,1788740368.549
15.983,3.8150,4.9883,-0.0134,0.3908,0.0269,1788740368.569
16.002,3.8228,4.9882,-0.0129,0.3908,0.0269,1788740368.589
16.022,3.8306,4.9881,-0.0115,0.3924,0.0711,1788740368.609
16.042,3.8385,4.9881,-0.0100,0.3924,0.0711,1788740368.629
16.063,3.8463,4.9880,-0.0086,0.3924,0.0711,1788740368.649
16.082,3.8542,4.9879,-0.0072,0.3924,0.0711,1788740368.669
16.102,3.8620,4.9879,-0.0058,0.3924,0.0711,1788740368.689
16.122,3.8699,4.9879,-0.0035,0.3914,0.1114,1788740368.709
16.142,3.8777,4.9879,-0.0013,0.3914,0.1114,1788740368.729
16.162,3.8855,4.9879,0.0009,0.3914,0.1114,1788740368.749
16.182,3.8933,4.9879,0.0031,0.3914,0.1114,1788740368.769
16.202,3.9012,4.9879,0.0054,0.3914,0.1114,1788740368.789
16.222,3.9090,4.9880,0.0070,0.3900,0.0800,1788740368.809
16.242,3.9168,4.9881,0.0086,0.3900,0.0800,1788740368.829
16.262,3.9246,4.9881,0.0102,0.3900,0.0800,1788740368.849
16.283,3.9324,4.9882,0.0118,0.3900,0.0800,1788740368.869
16.302,3.9402,4.9883,0.0134,0.3900,0.0800,1788740368.889
16.322,3.9480,4.9884,0.0144,0.3920,0.0493,1788740368.909
16.342,3.9558,4.9886,0.0153,0.3920,0.0493,1788740368.929
16.362,3.9637,4.9887,0.0163,0.3920,0.0493,1788740368.949
16.382,3.9715,4.9888,0.0173,0.3920,0.0493,1788740368.969
16.402,3.9794,4.9890,0.0183,0.3920,0.0493,1788740368.989
16.423,3.9872,4.9891,0.0192,0.3900,0.0461,1788740369.010
16.442,3.9950,4.9893,0.0201,0.3900,0.0461,1788740369.029
16.462,4.0027,4.9894,0.0211,0.3900,0.0461,1788740369.049
16.482,4.0105,4.9896,0.0220,0.3900,0.0461,1788740369.069
16.502,4.0183,4.9898,0.0229,0.3900,0.0461,1788740369.089
16.523,4.0260,4.9900,0.0235,0.3821,0.0316,1788740369.109
16.543,4.0336,4.9902,0.0242,0.3821,0.0316,1788740369.129
16.563,4.0413,4.9903,0.0248,0.3821,0.0316,1788740369.149
16.583,4.0489,4.9905,0.0254,0.3821,0.0316,1788740369.169
16.603,4.0565,4.9907,0.0261,0.3821,0.0316,1788740369.189
16.623,4.0642,4.9909,0.0268,0.3836,0.0352,1788740369.209
16.642,4.0719,4.9912,0.0275,0.3836,0.0352,1788740369.229
16.662,4.0796,4.9914,0.0282,0.3836,0.0352,1788740369.249
16.682,4.0872,4.9916,0.0289,0.3836,0.0352,1788740369.269
16.702,4.0949,4.9918,0.0296,0.3836,0.0352,1788740369.289
16.722,4.1026,4.9921,0.0303,0.3877,0.0371,1788740369.309
16.742,4.1104,4.9923,0.0311,0.3877,0.0371,1788740369.329
16.762,4.1181,4.9925,0.0318,0.3877,0.0371,1788740369.349
16.782,4.1259,4.9928,0.0326,0.3877,0.0371,1788740369.369
16.802,4.1336,4.9931,0.0333,0.3877,0.0371,1788740369.389
16.822,4.1413,4.9933,0.0331,0.3855,-0.0083,1788740369.409
16.842,4.1491,4.9936,0.0330,0.3855,-0.0083,1788740369.429
16.862,4.1568,4.9938,0.0328,0.3855,-0.0083,1788740369.449
16.882,4.1645,4.9941,0.0326,0.3855,-0.0083,1788740369.469
16.902,4.1722,4.9943,0.0325,0.3855,-0.0083,1788740369.489
16.922,4.1800,4.9946,0.0315,0.3899,-0.0495,1788740369.509
16.942,4.1878,4.9948,0.0305,0.3899,-0.0495,1788740369.529
16.962,4.1956,4.9950,0.0295,0.3899,-0.0495,1788740369.549
16.982,4.2033,4.9953,0.0285,0.3899,-0.0495,1788740369.569
17.002,4.2111,4.9955,0.0275,0.3899,-0.0495,1788740369.589
17.022,4.2190,4.9957,0.0258,0.3916,-0.0836,1788740369.609
17.042,4.2268,4.9959,0.0242,0.3916,-0.0836,1788740369.629
17.062,4.2346,4.9960,0.0225,0.3916,-0.0836,1788740369.649
17.083,4.2425,4.9962,0.0208,0.3916,-0.0836,1788740369.669
17.103,4.2503,4.9964,0.0192,0.3916,-0.0836,1788740369.689
17.122,4.2580,4.9965,0.0178,0.3862,-0.0695,1788740369.709
17.142,4.2657,4.9966,0.0164,0.3862,-0.0695,1788740369.729
17.162,4.2735,4.9967,0.0150,0.3862,-0.0695,1788740369.749
17.182,4.2812,4.9968,0.0136,0.3862,-0.0695,1788740369.769
17.203,4.2889,4.9969,0.0122,0.3862,-0.0695,1788740369.789
17.222,4.2965,4.9970,0.0104,0.3789,-0.0924,1788740369.809
17.242,4.3041,4.9971,0.0085,0.3789,-0.0924,1788740369.829
17.262,4.3116,4.9971,0.0067,0.3789,-0.0924,1788740369.849
17.282,4.3192,4.9972,0.0048,0.3789,-0.0924,1788740369.869
17.302,4.3268,4.9972,0.0030,0.3789,-0.0924,1788740369.889
17.323,4.3346,4.9972,0.0013,0.3884,-0.0818,1788740369.909
17.343,4.3423,4.9972,-0.0003,0.3884,-0.0818,1788740369.930
17.362,4.3501,4.9972,-0.0019,0.3884,-0.0818,1788740369.949
17.382,4.3579,4.9971,-0.0036,0.3884,-0.0818,1788740369.969
17.402,4.3656,4.9971,-0.0052,0.3884,-0.0818,1788740369.989
17.422,4.3735,4.9971,-0.0067,0.3907,-0.0738,1788740370.009
17.442,4.3813,4.9970,-0.0082,0.3907,-0.0738,1788740370.029
17.462,4.3891,4.9969,-0.0096,0.3907,-0.0738,1788740370.049
17.482,4.3969,4.9968,-0.0111,0.3907,-0.0738,1788740370.069
17.502,4.4047,4.9967,-0.0126,0.3907,-0.0738,1788740370.089
17.522,4.4124,4.9966,-0.0138,0.3840,-0.0623,1788740370.109
17.542,4.4201,4.9965,-0.0151,0.3840,-0.0623,1788740370.129
17.562,4.4277,4.9964,-0.0163,0.3840,-0.0623,1788740370.149
17.582,4.4354,4.9962,-0.0176,0.3840,-0.0623,1788740370.169
17.602,4.4431,4.9961,-0.0188,0.3840,-0.0623,1788740370.189
17.623,4.4509,4.9959,-0.0200,0.3889,-0.0580,1788740370.210
17.642,4.4587,4.9958,-0.0212,0.3889,-0.0580,1788740370.229
17.662,4.4664,4.9956,-0.0223,0.3889,-0.0580,1788740370.249
17.682,4.4742,4.9954,-0.0235,0.3889,-0.0580,1788740370.269
17.702,4.4820,4.9952,-0.0246,0.3889,-0.0580,1788740370.289
17.722,4.4898,4.9950,-0.0257,0.3913,-0.0544,1788740370.309
17.742,4.4976,4.9948,-0.0268,0.3913,-0.0544,1788740370.329
17.762,4.5054,4.9946,-0.0279,0.3913,-0.0544,1788740370.349
17.782,4.5133,4.9944,-0.0290,0.3913,-0.0544,1788740370.369
17.802,4.5211,4.9941,-0.0301,0.3913,-0.0544,1788740370.389
17.823,4.5289,4.9939,-0.0320,0.3920,-0.0953,1788740370.409
17.842,4.5368,4.9936,-0.0339,0.3920,-0.0953,1788740370.429
17.862,4.5446,4.9933,-0.0358,0.3920,-0.0953,1788740370.449
17.882,4.5524,4.9931,-0.0377,0.3920,-0.0953,1788740370.469
17.902,4.5603,4.9927,-0.0396,0.3920,-0.0953,1788740370.489
17.922,4.5680,4.9924,-0.0418,0.3886,-0.1103,1788740370.509
17.942,4.5758,4.9921,-0.0440,0.3886,-0.1103,1788740370.529
17.962,4.5836,4.9917,-0.0462,0.3886,-0.1103,1788740370.549
17.982,4.5913,4.9913,-0.0484,0.3886,-0.1103,1788740370.569
18.002,4.5991,4.9909,-0.0506,0.3886,-0.1103,1788740370.589
18.023,4.6070,4.9905,-0.0565,0.3956,-0.2939,1788740370.610
18.042,4.6149,4.9900,-0.0624,0.3956,-0.2939,1788740370.629
18.062,4.6228,4.9895,-0.0683,0.3956,-0.2939,1788740370.649
18.082,4.6307,4.9889,-0.0741,0.3956,-0.2939,1788740370.669
18.102,4.6385,4.9882,-0.0800,0.3956,-0.2939,1788740370.689
18.123,4.6464,4.9876,-0.0857,0.3949,-0.2852,1788740370.710
18.143,4.6543,4.9869,-0.0914,0.3949,-0.2852,1788740370.729
18.162,4.6621,4.9861,-0.0971,0.3949,-0.2852,1788740370.749
18.182,4.6700,4.9853,-0.1028,0.3949,-0.2852,1788740370.769
18.203,4.6778,4.9844,-0.1085,0.3949,-0.2852,1788740370.789
18.223,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740370.809
18.242,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740370.829
18.263,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740370.849
18.283,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740370.869
18.302,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740370.889
18.322,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740370.909
18.342,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740370.929
18.362,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740370.949
18.383,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740370.969
18.402,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740370.989
18.422,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.009
18.442,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.029
18.462,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.049
18.482,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.069
18.502,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.089
18.522,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.109
18.542,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.129
18.562,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.149
18.582,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.169
18.602,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.189
18.622,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.209
18.642,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.229
18.663,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.249
18.682,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.269
18.703,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.289
18.722,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.309
18.743,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.329
18.762,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.349
18.782,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.369
18.802,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.389
18.822,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.409
18.842,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.429
18.862,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.449
18.882,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.469
18.902,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.489
18.922,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.509
18.942,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.529
18.962,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.549
18.983,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.569
19.002,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.589
19.022,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.609
19.042,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.629
19.062,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.649
19.082,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.669
19.103,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.689
19.122,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.709
19.142,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.729
19.162,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.749
19.182,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.769
19.202,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.789
19.222,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.809
19.242,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.829
19.262,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.849
19.282,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.869
19.302,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.889
19.323,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.909
19.343,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.929
19.362,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.949
19.382,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.969
19.402,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740371.989
19.422,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.009
19.442,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.029
19.462,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.049
19.482,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.069
19.502,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.089
19.522,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.109
19.543,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.129
19.562,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.149
19.582,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.169
19.603,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.189
19.622,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.209
19.643,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.229
19.663,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.249
19.683,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.269
19.702,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.289
19.722,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.309
19.742,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.329
19.762,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.349
19.782,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.369
19.802,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.389
19.822,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.409
19.842,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.429
19.862,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.449
19.882,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.469
19.902,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.489
19.922,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.509
19.942,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.529
19.962,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.549
19.982,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.569
20.002,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.589
20.022,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.609
20.042,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.629
20.062,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.649
20.082,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.669
20.102,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.689
20.122,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.709
20.143,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.729
20.163,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.749
20.183,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.769
20.203,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.789
20.223,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.809
20.243,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.829
20.262,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.849
20.282,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.869
20.302,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.889
20.322,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.909
20.342,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.929
20.362,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.949
20.382,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.969
20.402,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740372.989
20.422,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.009
20.442,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.029
20.463,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.049
20.483,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.069
20.503,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.089
20.522,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.109
20.542,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.129
20.562,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.149
20.582,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.169
20.602,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.189
20.622,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.209
20.643,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.229
20.662,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.249
20.682,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.269
20.702,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.289
20.723,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.309
20.742,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.329
20.762,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.349
20.782,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.369
20.803,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.389
20.822,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.409
20.842,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.429
20.863,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.449
20.883,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.469
20.902,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.489
20.922,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.509
20.942,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.529
20.962,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.549
20.982,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.569
21.002,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.589
21.022,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.609
21.042,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.629
21.062,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.649
21.082,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.669
21.103,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.689
21.122,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.709
21.142,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.729
21.163,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.749
21.182,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.769
21.202,4.6778,4.9844,-0.1085,0.0000,0.0000,1788740373.789
21.222,4.6782,4.9844,-0.1068,0.0200,0.0869,1788740373.809
21.242,4.6786,4.9843,-0.1051,0.0200,0.0869,1788740373.829
21.262,4.6790,4.9843,-0.1033,0.0200,0.0869,1788740373.849
21.282,4.6794,4.9843,-0.1016,0.0200,0.0869,1788740373.869
21.302,4.6798,4.9842,-0.0999,0.0200,0.0869,1788740373.889
21.322,4.6806,4.9841,-0.0972,0.0408,0.1345,1788740373.909
21.342,4.6815,4.9841,-0.0945,0.0408,0.1345,1788740373.929
21.362,4.6823,4.9840,-0.0918,0.0408,0.1345,1788740373.949
21.382,4.6831,4.9839,-0.0891,0.0408,0.1345,1788740373.969
21.403,4.6839,4.9838,-0.0864,0.0408,0.1345,1788740373.989
21.422,4.6851,4.9837,-0.0839,0.0618,0.1261,1788740374.009
21.442,4.6864,4.9836,-0.0814,0.0618,0.1261,1788740374.029
21.462,4.6876,4.9835,-0.0788,0.0618,0.1261,1788740374.049
21.482,4.6888,4.9834,-0.0763,0.0618,0.1261,1788740374.069
21.502,4.6901,4.9834,-0.0738,0.0618,0.1261,1788740374.089
21.522,4.6917,4.9832,-0.0716,0.0817,0.1108,1788740374.109
21.542,4.6933,4.9831,-0.0694,0.0817,0.1108,1788740374.129
21.562,4.6950,4.9830,-0.0672,0.0817,0.1108,1788740374.149
21.583,4.6966,4.9829,-0.0649,0.0817,0.1108,1788740374.169
21.602,4.6982,4.9828,-0.0627,0.0817,0.1108,1788740374.189
21.623,4.7002,4.9827,-0.0605,0.1005,0.1089,1788740374.210
21.642,4.7022,4.9826,-0.0584,0.1005,0.1089,1788740374.229
21.662,4.7042,4.9825,-0.0562,0.1005,0.1089,1788740374.249
21.682,4.7062,4.9823,-0.0540,0.1005,0.1089,1788740374.269
21.702,4.7082,4.9822,-0.0518,0.1005,0.1089,1788740374.289
21.722,4.7106,4.9821,-0.0506,0.1187,0.0630,1788740374.309
21.742,4.7130,4.9820,-0.0493,0.1187,0.0630,1788740374.329
21.762,4.7154,4.9819,-0.0481,0.1187,0.0630,1788740374.349
21.782,4.7177,4.9818,-0.0468,0.1187,0.0630,1788740374.369
21.802,4.7201,4.9817,-0.0455,0.1187,0.0630,1788740374.389
21.823,4.7229,4.9815,-0.0436,0.1396,0.0985,1788740374.409
21.843,4.7257,4.9814,-0.0416,0.1396,0.0985,1788740374.429
21.863,4.7285,4.9813,-0.0396,0.1396,0.0985,1788740374.449
21.882,4.7313,4.9812,-0.0377,0.1396,0.0985,1788740374.469
21.902,4.7341,4.9811,-0.0357,0.1396,0.0985,1788740374.489
21.922,4.7372,4.9810,-0.0344,0.1586,0.0644,1788740374.509
21.943,4.7404,4.9809,-0.0331,0.1586,0.0644,1788740374.529
21.962,4.7436,4.9808,-0.0318,0.1586,0.0644,1788740374.549
21.982,4.7467,4.9807,-0.0305,0.1586,0.0644,1788740374.569
22.002,4.7499,4.9806,-0.0292,0.1586,0.0644,1788740374.589
22.022,4.7534,4.9805,-0.0275,0.1764,0.0887,1788740374.609
22.042,4.7570,4.9804,-0.0257,0.1764,0.0887,1788740374.629
22.062,4.7605,4.9803,-0.0239,0.1764,0.0887,1788740374.649
22.083,4.7640,4.9803,-0.0222,0.1764,0.0887,1788740374.669
22.103,4.7675,4.9802,-0.0204,0.1764,0.0887,1788740374.689
22.122,4.7714,4.9801,-0.0193,0.1952,0.0520,1788740374.709
22.143,4.7753,4.9800,-0.0183,0.1952,0.0520,1788740374.729
22.162,4.7793,4.9800,-0.0173,0.1952,0.0520,1788740374.749
22.182,4.7832,4.9799,-0.0162,0.1952,0.0520,1788740374.769
22.202,4.7871,4.9799,-0.0152,0.1952,0.0520,1788740374.789
22.222,4.7913,4.9798,-0.0147,0.2135,0.0247,1788740374.809
22.242,4.7956,4.9797,-0.0142,0.2135,0.0247,1788740374.829
22.262,4.7999,4.9797,-0.0137,0.2135,0.0247,1788740374.849
22.283,4.8041,4.9796,-0.0132,0.2135,0.0247,1788740374.869
22.302,4.8084,4.9796,-0.0127,0.2135,0.0247,1788740374.889
22.322,4.8130,4.9795,-0.0127,0.2299,0.0007,1788740374.909
22.342,4.8176,4.9794,-0.0127,0.2299,0.0007,1788740374.929
22.363,4.8222,4.9794,-0.0127,0.2299,0.0007,1788740374.949
22.382,4.8268,4.9793,-0.0127,0.2299,0.0007,1788740374.969
22.402,4.8314,4.9793,-0.0126,0.2299,0.0007,1788740374.989
22.423,4.8363,4.9792,-0.0116,0.2476,0.0512,1788740375.009
22.442,4.8413,4.9792,-0.0106,0.2476,0.0512,1788740375.029
22.463,4.8462,4.9791,-0.0096,0.2476,0.0512,1788740375.049
22.482,4.8512,4.9791,-0.0085,0.2476,0.0512,1788740375.069
22.502,4.8562,4.9790,-0.0075,0.2476,0.0512,1788740375.089
22.523,4.8614,4.9790,-0.0059,0.2640,0.0785,1788740375.109
22.542,4.8667,4.9790,-0.0044,0.2640,0.0785,1788740375.129
22.562,4.8720,4.9790,-0.0028,0.2640,0.0785,1788740375.149
22.582,4.8773,4.9790,-0.0012,0.2640,0.0785,1788740375.169
22.602,4.8826,4.9790,0.0003,0.2640,0.0785,1788740375.189
22.622,4.8882,4.9790,0.0027,0.2810,0.1206,1788740375.209
22.642,4.8938,4.9790,0.0052,0.2810,0.1206,1788740375.229
22.662,4.8994,4.9790,0.0076,0.2810,0.1206,1788740375.249
22.682,4.9050,4.9791,0.0100,0.2810,0.1206,1788740375.269
22.702,4.9107,4.9792,0.0124,0.2810,0.1206,1788740375.289
22.722,4.9166,4.9793,0.0144,0.2963,0.0993,1788740375.309
22.742,4.9225,4.9794,0.0164,0.2963,0.0993,1788740375.329
22.763,4.9284,4.9795,0.0184,0.2963,0.0993,1788740375.349
22.783,4.9343,4.9796,0.0203,0.2963,0.0993,1788740375.369
22.802,4.9403,4.9797,0.0223,0.2963,0.0993,1788740375.389
