t,x,y,yaw,v,w,t_abs
15.522,4.1685,5.0000,0.0000,0.4000,0.0000,1788738713.118
15.542,4.1765,5.0000,0.0000,0.4000,0.0000,1788738713.138
15.562,4.1845,5.0000,0.0000,0.4000,0.0000,1788738713.158
15.582,4.1925,5.0000,0.0000,0.4000,0.0000,1788738713.178
15.602,4.2002,5.0000,0.0000,0.3842,0.0000,1788738713.198
15.622,4.2079,5.0000,0.0000,0.3842,0.0000,1788738713.218
15.642,4.2156,5.0000,0.0000,0.3842,0.0000,1788738713.238
15.662,4.2233,5.0000,0.0000,0.3842,0.0000,1788738713.258
15.682,4.2309,5.0000,0.0000,0.3842,0.0000,1788738713.278
15.702,4.2389,5.0000,0.0000,0.4000,0.0000,1788738713.298
15.722,4.2469,5.0000,0.0000,0.4000,0.0000,1788738713.318
15.742,4.2549,5.0000,0.0000,0.4000,0.0000,1788738713.338
15.762,4.2629,5.0000,0.0000,0.4000,0.0000,1788738713.358
15.783,4.2709,5.0000,0.0000,0.4000,0.0000,1788738713.378
15.802,4.2789,5.0000,0.0000,0.4000,0.0000,1788738713.398
15.822,4.2869,5.0000,0.0000,0.4000,0.0000,1788738713.418
15.842,4.2949,5.0000,0.0000,0.4000,0.0000,1788738713.438
15.862,4.3029,5.0000,0.0000,0.4000,0.0000,1788738713.458
15.883,4.3109,5.0000,0.0000,0.4000,0.0000,1788738713.478
15.903,4.3189,5.0000,0.0000,0.4000,0.0000,1788738713.498
15.922,4.3269,5.0000,0.0000,0.4000,0.0000,1788738713.518
15.943,4.3349,5.0000,0.0000,0.4000,0.0000,1788738713.538
15.962,4.3429,5.0000,0.0000,0.4000,0.0000,1788738713.558
15.982,4.3509,5.0000,0.0000,0.4000,0.0000,1788738713.578
16.002,4.3589,5.0000,0.0000,0.4000,0.0000,1788738713.598
16.023,4.3669,5.0000,0.0000,0.4000,0.0000,1788738713.618
16.042,4.3749,5.0000,0.0000,0.4000,0.0000,1788738713.638
16.062,4.3829,5.0000,0.0000,0.4000,0.0000,1788738713.658
16.082,4.3909,5.0000,0.0000,0.4000,0.0000,1788738713.678
16.102,4.3986,5.0000,0.0000,0.3842,0.0000,1788738713.698
16.122,4.4063,5.0000,0.0000,0.3842,0.0000,1788738713.718
16.142,4.4140,5.0000,0.0000,0.3842,0.0000,1788738713.738
16.163,4.4217,5.0000,0.0000,0.3842,0.0000,1788738713.758
16.182,4.4294,5.0000,0.0000,0.3842,0.0000,1788738713.778
16.202,4.4374,5.0000,0.0000,0.4000,0.0000,1788738713.798
16.223,4.4454,5.0000,0.0000,0.4000,0.0000,1788738713.818
16.242,4.4534,5.0000,0.0000,0.4000,0.0000,1788738713.838
16.262,4.4614,5.0000,0.0000,0.4000,0.0000,1788738713.858
16.282,4.4694,5.0000,0.0000,0.4000,0.0000,1788738713.878
16.302,4.4774,5.0000,0.0000,0.4000,0.0000,1788738713.898
16.322,4.4854,5.0000,0.0000,0.4000,0.0000,1788738713.918
16.342,4.4934,5.0000,0.0000,0.4000,0.0000,1788738713.938
16.362,4.5014,5.0000,0.0000,0.4000,0.0000,1788738713.958
16.382,4.5094,5.0000,0.0000,0.4000,0.0000,1788738713.978
16.402,4.5174,5.0000,0.0000,0.4000,0.0000,1788738713.998
16.422,4.5254,5.0000,0.0000,0.4000,0.0000,1788738714.018
16.442,4.5334,5.0000,0.0000,0.4000,0.0000,1788738714.038
16.462,4.5414,5.0000,0.0000,0.4000,0.0000,1788738714.058
16.483,4.5494,5.0000,0.0000,0.4000,0.0000,1788738714.078
16.502,4.5571,5.0000,0.0000,0.3842,0.0000,1788738714.098
16.522,4.5647,5.0000,0.0000,0.3842,0.0000,1788738714.118
16.542,4.5724,5.0000,0.0000,0.3842,0.0000,1788738714.138
16.562,4.5801,5.0000,0.0000,0.3842,0.0000,1788738714.158
16.582,4.5878,5.0000,0.0000,0.3842,0.0000,1788738714.178
16.602,4.5955,5.0000,0.0000,0.3842,0.0000,1788738714.198
16.622,4.6032,5.0000,0.0000,0.3842,0.0000,1788738714.218
16.642,4.6108,5.0000,0.0000,0.3842,0.0000,1788738714.238
16.662,4.6185,5.0000,0.0000,0.3842,0.0000,1788738714.258
16.682,4.6262,5.0000,0.0000,0.3842,0.0000,1788738714.278
16.702,4.6342,5.0000,0.0000,0.4000,0.0000,1788738714.298
16.722,4.6422,5.0000,0.0000,0.4000,0.0000,1788738714.318
16.742,4.6502,5.0000,0.0000,0.4000,0.0000,1788738714.338
16.762,4.6582,5.0000,0.0000,0.4000,0.0000,1788738714.358
16.783,4.6662,5.0000,0.0000,0.4000,0.0000,1788738714.378
16.802,4.6742,5.0000,0.0000,0.4000,0.0000,1788738714.398
16.823,4.6822,5.0000,0.0000,0.4000,0.0000,1788738714.418
16.842,4.6902,5.0000,0.0000,0.4000,0.0000,1788738714.438
16.862,4.6982,5.0000,0.0000,0.4000,0.0000,1788738714.458
16.882,4.7062,5.0000,0.0000,0.4000,0.0000,1788738714.478
16.902,4.7142,5.0000,0.0000,0.4000,0.0000,1788738714.498
16.922,4.7222,5.0000,0.0000,0.4000,0.0000,1788738714.518
16.942,4.7302,5.0000,0.0000,0.4000,0.0000,1788738714.538
16.962,4.7382,5.0000,0.0000,0.4000,0.0000,1788738714.558
16.982,4.7462,5.0000,0.0000,0.4000,0.0000,1788738714.578
17.002,4.7539,5.0000,0.0000,0.3842,0.0000,1788738714.598
17.022,4.7616,5.0000,0.0000,0.3842,0.0000,1788738714.618
17.042,4.7693,5.0000,0.0000,0.3842,0.0000,1788738714.638
17.062,4.7769,5.0000,0.0000,0.3842,0.0000,1788738714.658
17.082,4.7846,5.0000,0.0000,0.3842,0.0000,1788738714.678
17.102,4.7869,5.0000,-0.0011,0.1158,-0.0526,1788738714.698
17.123,4.7893,5.0000,-0.0021,0.1158,-0.0526,1788738714.718
17.142,4.7916,5.0000,-0.0032,0.1158,-0.0526,1788738714.738
17.162,4.7939,5.0000,-0.0042,0.1158,-0.0526,1788738714.758
17.182,4.7962,5.0000,-0.0053,0.1158,-0.0526,1788738714.778
17.202,4.7985,4.9999,-0.0063,0.1158,-0.0526,1788738714.798
17.222,4.8008,4.9999,-0.0074,0.1158,-0.0526,1788738714.818
17.242,4.8032,4.9999,-0.0084,0.1158,-0.0526,1788738714.838
17.262,4.8055,4.9999,-0.0095,0.1158,-0.0526,1788738714.858
17.282,4.8078,4.9999,-0.0105,0.1158,-0.0526,1788738714.878
17.302,4.8145,4.9998,-0.0137,0.3368,-0.1579,1788738714.898
17.322,4.8213,4.9997,-0.0168,0.3368,-0.1579,1788738714.918
17.342,4.8280,4.9995,-0.0200,0.3368,-0.1579,1788738714.938
17.362,4.8347,4.9994,-0.0232,0.3368,-0.1579,1788738714.958
17.383,4.8415,4.9992,-0.0263,0.3368,-0.1579,1788738714.978
17.402,4.8491,4.9990,-0.0274,0.3842,-0.0526,1788738714.998
17.422,4.8568,4.9988,-0.0284,0.3842,-0.0526,1788738715.018
17.442,4.8645,4.9985,-0.0295,0.3842,-0.0526,1788738715.038
17.462,4.8722,4.9983,-0.0305,0.3842,-0.0526,1788738715.058
17.482,4.8799,4.9981,-0.0316,0.3842,-0.0526,1788738715.078
17.502,4.8875,4.9978,-0.0368,0.3842,-0.2632,1788738715.098
17.522,4.8952,4.9975,-0.0421,0.3842,-0.2632,1788738715.118
17.542,4.9029,4.9971,-0.0474,0.3842,-0.2632,1788738715.138
17.562,4.9106,4.9967,-0.0526,0.3842,-0.2632,1788738715.158
17.582,4.9182,4.9962,-0.0579,0.3842,-0.2632,1788738715.178
17.602,4.9262,4.9958,-0.0611,0.4000,-0.1579,1788738715.198
17.622,4.9342,4.9952,-0.0642,0.4000,-0.1579,1788738715.218
17.642,4.9422,4.9947,-0.0674,0.4000,-0.1579,1788738715.238
17.662,4.9502,4.9941,-0.0705,0.4000,-0.1579,1788738715.258
17.682,4.9582,4.9935,-0.0737,0.4000,-0.1579,1788738715.278
17.702,4.9652,4.9930,-0.0789,0.3526,-0.2632,1788738715.298
17.722,4.9722,4.9924,-0.0842,0.3526,-0.2632,1788738715.318
17.742,4.9792,4.9918,-0.0895,0.3526,-0.2632,1788738715.338
17.762,4.9863,4.9911,-0.0947,0.3526,-0.2632,1788738715.358
17.782,4.9933,4.9904,-0.1000,0.3526,-0.2632,1788738715.378
17.802,5.0012,4.9896,-0.1032,0.4000,-0.1579,1788738715.398
17.822,5.0092,4.9887,-0.1063,0.4000,-0.1579,1788738715.418
17.842,5.0171,4.9879,-0.1095,0.4000,-0.1579,1788738715.438
17.862,5.0251,4.9870,-0.1126,0.4000,-0.1579,1788738715.458
17.882,5.0330,4.9860,-0.1158,0.4000,-0.1579,1788738715.478
17.903,5.0410,4.9851,-0.1189,0.4000,-0.1579,1788738715.498
17.922,5.0489,4.9841,-0.1221,0.4000,-0.1579,1788738715.518
17.942,5.0569,4.9831,-0.1253,0.4000,-0.1579,1788738715.538
17.962,5.0648,4.9821,-0.1284,0.4000,-0.1579,1788738715.558
17.983,5.0727,4.9810,-0.1316,0.4000,-0.1579,1788738715.578
18.002,5.0807,4.9800,-0.1326,0.4000,-0.0526,1788738715.598
18.023,5.0886,4.9789,-0.1337,0.4000,-0.0526,1788738715.618
18.042,5.0965,4.9778,-0.1347,0.4000,-0.0526,1788738715.638
18.062,5.1044,4.9767,-0.1358,0.4000,-0.0526,1788738715.658
18.082,5.1124,4.9757,-0.1368,0.4000,-0.0526,1788738715.678
18.102,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.698
18.122,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.718
18.142,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.738
18.162,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.758
18.182,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.778
18.202,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.798
18.222,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.818
18.242,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.838
18.262,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.858
18.283,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.878
18.302,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.898
18.322,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.918
18.342,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.938
18.362,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.958
18.382,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.978
18.402,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738715.998
18.422,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.018
18.442,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.038
18.462,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.058
18.482,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.078
18.502,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.098
18.522,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.118
18.542,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.138
18.562,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.158
18.582,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.178
18.602,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.198
18.622,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.218
18.642,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.238
18.662,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.258
18.683,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.278
18.703,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.298
18.722,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.318
18.743,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.338
18.762,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.358
18.782,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.378
18.802,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.398
18.822,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.418
18.842,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.438
18.862,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.458
18.882,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.478
18.902,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.498
18.922,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.518
18.942,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.538
18.962,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.558
18.982,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.578
19.002,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.598
19.022,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.618
19.042,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.638
19.062,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.658
19.082,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.678
19.102,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.698
19.122,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.718
19.142,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.738
19.162,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.758
19.182,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.778
19.202,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.798
19.222,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.818
19.242,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.838
19.262,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.858
19.282,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.878
19.302,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.898
19.323,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.918
19.342,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.938
19.362,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.958
19.382,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.978
19.402,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738716.998
19.422,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.018
19.442,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.038
19.462,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.058
19.482,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.078
19.502,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.098
19.522,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.118
19.542,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.138
19.562,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.158
19.582,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.178
19.602,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.198
19.623,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.218
19.642,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.238
19.662,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.258
19.682,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.278
19.702,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.298
19.722,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.318
19.742,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.338
19.762,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.358
19.782,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.378
19.802,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.398
19.822,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.418
19.842,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.438
19.862,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.458
19.882,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.478
19.902,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.498
19.923,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.518
19.943,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.538
19.963,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.558
19.982,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.578
20.002,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.598
20.022,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.618
20.042,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.638
20.062,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.658
20.082,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.678
20.102,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.698
20.122,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.718
20.142,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.738
20.162,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.758
20.182,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.778
20.202,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.798
20.222,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.818
20.242,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.838
20.262,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.858
20.282,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.878
20.302,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.898
20.322,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.918
20.342,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.938
20.362,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.958
20.382,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.978
20.402,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738717.998
20.422,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.018
20.442,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.038
20.462,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.058
20.482,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.078
20.502,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.098
20.522,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.118
20.542,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.138
20.563,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.158
20.582,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.178
20.602,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.198
20.622,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.218
20.642,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.238
20.662,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.258
20.682,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.278
20.702,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.298
20.722,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.318
20.742,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.338
20.762,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.358
20.782,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.378
20.802,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.398
20.822,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.418
20.842,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.438
20.862,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.458
20.882,5.1124,4.9757,-0.1368,0.0000,0.0000,1788738718.478
20.902,5.1197,4.9748,-0.1232,0.3684,0.6842,1788738718.498
20.923,5.1270,4.9739,-0.1095,0.3684,0.6842,1788738718.518
20.942,5.1343,4.9732,-0.0958,0.3684,0.6842,1788738718.538
20.962,5.1417,4.9726,-0.0821,0.3684,0.6842,1788738718.558
20.982,5.1490,4.9721,-0.0684,0.3684,0.6842,1788738718.578
21.002,5.1564,4.9717,-0.0632,0.3684,0.2632,1788738718.598
21.022,5.1637,4.9712,-0.0579,0.3684,0.2632,1788738718.618
21.042,5.1711,4.9709,-0.0526,0.3684,0.2632,1788738718.638
21.062,5.1785,4.9705,-0.0474,0.3684,0.2632,1788738718.658
21.082,5.1858,4.9702,-0.0421,0.3684,0.2632,1788738718.678
21.102,5.1935,4.9699,-0.0411,0.3842,0.0526,1788738718.698
21.122,5.2012,4.9696,-0.0400,0.3842,0.0526,1788738718.718
21.142,5.2089,4.9693,-0.0389,0.3842,0.0526,1788738718.738
21.163,5.2165,4.9690,-0.0379,0.3842,0.0526,1788738718.758
21.182,5.2242,4.9687,-0.0368,0.3842,0.0526,1788738718.778
21.202,5.2322,4.9684,-0.0358,0.4000,0.0526,1788738718.798
21.222,5.2402,4.9681,-0.0347,0.4000,0.0526,1788738718.818
21.242,5.2482,4.9679,-0.0337,0.4000,0.0526,1788738718.838
21.262,5.2562,4.9676,-0.0326,0.4000,0.0526,1788738718.858
21.282,5.2642,4.9674,-0.0316,0.4000,0.0526,1788738718.878
21.302,5.2722,4.9671,-0.0305,0.4000,0.0526,1788738718.898
21.322,5.2802,4.9669,-0.0295,0.4000,0.0526,1788738718.918
21.342,5.2882,4.9666,-0.0284,0.4000,0.0526,1788738718.938
21.363,5.2962,4.9664,-0.0274,0.4000,0.0526,1788738718.958
21.382,5.3042,4.9662,-0.0263,0.4000,0.0526,1788738718.978
21.402,5.3122,4.9660,-0.0253,0.4000,0.0526,1788738718.998
21.422,5.3202,4.9658,-0.0242,0.4000,0.0526,1788738719.018
21.442,5.3282,4.9656,-0.0232,0.4000,0.0526,1788738719.038
21.462,5.3362,4.9655,-0.0221,0.4000,0.0526,1788738719.058
21.482,5.3442,4.9653,-0.0211,0.4000,0.0526,1788738719.078
21.502,5.3518,4.9651,-0.0200,0.3842,0.0526,1788738719.098
21.522,5.3595,4.9650,-0.0189,0.3842,0.0526,1788738719.118
21.542,5.3672,4.9649,-0.0179,0.3842,0.0526,1788738719.138
21.562,5.3749,4.9647,-0.0168,0.3842,0.0526,1788738719.158
21.582,5.3826,4.9646,-0.0158,0.3842,0.0526,1788738719.178
21.602,5.3906,4.9645,-0.0147,0.4000,0.0526,1788738719.198
21.622,5.3986,4.9644,-0.0137,0.4000,0.0526,1788738719.218
21.642,5.4066,4.9643,-0.0126,0.4000,0.0526,1788738719.238
21.662,5.4146,4.9642,-0.0116,0.4000,0.0526,1788738719.258
21.683,5.4226,4.9641,-0.0105,0.4000,0.0526,1788738719.278
21.702,5.4306,4.9640,-0.0105,0.4000,0.0000,1788738719.298
21.722,5.4386,4.9639,-0.0105,0.4000,0.0000,1788738719.318
21.743,5.4466,4.9638,-0.0105,0.4000,0.0000,1788738719.338
21.762,5.4546,4.9638,-0.0105,0.4000,0.0000,1788738719.358
21.782,5.4626,4.9637,-0.0105,0.4000,0.0000,1788738719.378
21.802,5.4706,4.9636,-0.0105,0.4000,0.0000,1788738719.398
21.822,5.4786,4.9635,-0.0105,0.4000,0.0000,1788738719.418
21.842,5.4866,4.9634,-0.0105,0.4000,0.0000,1788738719.438
21.862,5.4946,4.9633,-0.0105,0.4000,0.0000,1788738719.458
21.882,5.5026,4.9633,-0.0105,0.4000,0.0000,1788738719.478
21.902,5.5106,4.9632,-0.0105,0.4000,0.0000,1788738719.498
21.922,5.5186,4.9631,-0.0105,0.4000,0.0000,1788738719.518
21.942,5.5266,4.9630,-0.0105,0.4000,0.0000,1788738719.538
21.962,5.5346,4.9629,-0.0105,0.4000,0.0000,1788738719.558
21.982,5.5426,4.9628,-0.0105,0.4000,0.0000,1788738719.578
22.002,5.5502,4.9628,-0.0105,0.3842,0.0000,1788738719.598
22.022,5.5579,4.9627,-0.0105,0.3842,0.0000,1788738719.618
22.043,5.5656,4.9626,-0.0105,0.3842,0.0000,1788738719.638
22.062,5.5733,4.9625,-0.0105,0.3842,0.0000,1788738719.658
22.083,5.5810,4.9624,-0.0105,0.3842,0.0000,1788738719.678
22.102,5.5890,4.9623,-0.0105,0.4000,0.0000,1788738719.698
22.122,5.5970,4.9623,-0.0105,0.4000,0.0000,1788738719.718
22.142,5.6050,4.9622,-0.0105,0.4000,0.0000,1788738719.738
22.162,5.6130,4.9621,-0.0105,0.4000,0.0000,1788738719.758
22.182,5.6210,4.9620,-0.0105,0.4000,0.0000,1788738719.778
22.202,5.6290,4.9619,-0.0105,0.4000,0.0000,1788738719.798
22.222,5.6370,4.9618,-0.0105,0.4000,0.0000,1788738719.818
22.243,5.6450,4.9618,-0.0105,0.4000,0.0000,1788738719.838
22.262,5.6530,4.9617,-0.0105,0.4000,0.0000,1788738719.858
22.282,5.6610,4.9616,-0.0105,0.4000,0.0000,1788738719.878
22.302,5.6690,4.9615,-0.0105,0.4000,0.0000,1788738719.898
22.322,5.6770,4.9614,-0.0105,0.4000,0.0000,1788738719.918
22.342,5.6850,4.9613,-0.0105,0.4000,0.0000,1788738719.938
22.362,5.6930,4.9613,-0.0105,0.4000,0.0000,1788738719.958
22.382,5.7010,4.9612,-0.0105,0.4000,0.0000,1788738719.978
22.402,5.7080,4.9611,-0.0105,0.3526,0.0000,1788738719.998
22.422,5.7151,4.9610,-0.0105,0.3526,0.0000,1788738720.018
22.442,5.7221,4.9609,-0.0105,0.3526,0.0000,1788738720.038
22.462,5.7292,4.9609,-0.0105,0.3526,0.0000,1788738720.058
22.482,5.7362,4.9608,-0.0105,0.3526,0.0000,1788738720.078
22.502,5.7430,4.9607,-0.0105,0.3368,0.0000,1788738720.098
22.522,5.7497,4.9607,-0.0105,0.3368,0.0000,1788738720.118
22.542,5.7564,4.9606,-0.0105,0.3368,0.0000,1788738720.138
22.562,5.7632,4.9605,-0.0105,0.3368,0.0000,1788738720.158
22.582,5.7699,4.9604,-0.0105,0.3368,0.0000,1788738720.178
22.602,5.7779,4.9604,-0.0095,0.4000,0.0526,1788738720.198
22.622,5.7859,4.9603,-0.0084,0.4000,0.0526,1788738720.218
22.642,5.7939,4.9602,-0.0074,0.4000,0.0526,1788738720.238
22.662,5.8019,4.9602,-0.0063,0.4000,0.0526,1788738720.258
22.682,5.8099,4.9601,-0.0053,0.4000,0.0526,1788738720.278
22.702,5.8179,4.9601,-0.0053,0.4000,0.0000,1788738720.298
22.723,5.8259,4.9601,-0.0053,0.4000,0.0000,1788738720.318
22.742,5.8339,4.9600,-0.0053,0.4000,0.0000,1788738720.338
22.762,5.8419,4.9600,-0.0053,0.4000,0.0000,1788738720.358
22.782,5.8499,4.9599,-0.0053,0.4000,0.0000,1788738720.378
22.802,5.8576,4.9599,-0.0053,0.3842,0.0000,1788738720.398
22.822,5.8653,4.9599,-0.0053,0.3842,0.0000,1788738720.418
22.842,5.8730,4.9598,-0.0053,0.3842,0.0000,1788738720.438
22.862,5.8807,4.9598,-0.0053,0.3842,0.0000,1788738720.458
22.882,5.8883,4.9597,-0.0053,0.3842,0.0000,1788738720.478
22.902,5.8960,4.9597,-0.0053,0.3842,0.0000,1788738720.498
22.922,5.9037,4.9597,-0.0053,0.3842,0.0000,1788738720.518
22.942,5.9114,4.9596,-0.0053,0.3842,0.0000,1788738720.538
22.962,5.9191,4.9596,-0.0053,0.3842,0.0000,1788738720.558
22.982,5.9268,4.9595,-0.0053,0.3842,0.0000,1788738720.578
23.002,5.9348,4.9595,-0.0053,0.4000,0.0000,1788738720.598
23.022,5.9428,4.9594,-0.0053,0.4000,0.0000,1788738720.618
23.042,5.9508,4.9594,-0.0053,0.4000,0.0000,1788738720.638
23.062,5.9588,4.9594,-0.0053,0.4000,0.0000,1788738720.658
