t,x,y,yaw,v,w,t_abs
15.463,3.6549,4.9920,-0.2937,0.1000,-0.8947,1788738466.278
15.483,3.6568,4.9914,-0.3116,0.1000,-0.8947,1788738466.298
15.502,3.6587,4.9907,-0.3295,0.1000,-0.8947,1788738466.318
15.522,3.6606,4.9900,-0.3474,0.1000,-0.8947,1788738466.338
15.542,3.6625,4.9893,-0.3674,0.1000,-1.0000,1788738466.358
15.562,3.6643,4.9886,-0.3874,0.1000,-1.0000,1788738466.378
15.582,3.6662,4.9878,-0.4074,0.1000,-1.0000,1788738466.398
15.602,3.6680,4.9869,-0.4274,0.1000,-1.0000,1788738466.418
15.622,3.6698,4.9861,-0.4474,0.1000,-1.0000,1788738466.438
15.642,3.6716,4.9852,-0.4674,0.1000,-1.0000,1788738466.458
15.662,3.6733,4.9842,-0.4874,0.1000,-1.0000,1788738466.478
15.682,3.6751,4.9833,-0.5074,0.1000,-1.0000,1788738466.498
15.702,3.6768,4.9823,-0.5274,0.1000,-1.0000,1788738466.518
15.722,3.6785,4.9812,-0.5474,0.1000,-1.0000,1788738466.538
15.742,3.6802,4.9801,-0.5674,0.1000,-1.0000,1788738466.558
15.762,3.6819,4.9790,-0.5874,0.1000,-1.0000,1788738466.578
15.782,3.6835,4.9779,-0.6074,0.1000,-1.0000,1788738466.598
15.802,3.6851,4.9767,-0.6274,0.1000,-1.0000,1788738466.618
15.822,3.6867,4.9755,-0.6474,0.1000,-1.0000,1788738466.638
15.842,3.6883,4.9743,-0.6674,0.1000,-1.0000,1788738466.658
15.862,3.6899,4.9730,-0.6874,0.1000,-1.0000,1788738466.678
15.882,3.6914,4.9717,-0.7074,0.1000,-1.0000,1788738466.698
15.902,3.6929,4.9704,-0.7274,0.1000,-1.0000,1788738466.718
15.922,3.6943,4.9690,-0.7474,0.1000,-1.0000,1788738466.738
15.942,3.6958,4.9676,-0.7674,0.1000,-1.0000,1788738466.758
15.962,3.6972,4.9662,-0.7874,0.1000,-1.0000,1788738466.778
15.982,3.6986,4.9648,-0.8074,0.1000,-1.0000,1788738466.798
16.002,3.6999,4.9633,-0.8274,0.1000,-1.0000,1788738466.818
16.022,3.7012,4.9618,-0.8474,0.1000,-1.0000,1788738466.838
16.042,3.7025,4.9603,-0.8674,0.1000,-1.0000,1788738466.858
16.062,3.7038,4.9587,-0.8874,0.1000,-1.0000,1788738466.878
16.082,3.7050,4.9571,-0.9074,0.1000,-1.0000,1788738466.898
16.102,3.7062,4.9555,-0.9274,0.1000,-1.0000,1788738466.918
16.122,3.7074,4.9539,-0.9474,0.1000,-1.0000,1788738466.938
16.142,3.7085,4.9523,-0.9674,0.1000,-1.0000,1788738466.958
16.163,3.7096,4.9506,-0.9874,0.1000,-1.0000,1788738466.978
16.182,3.7107,4.9489,-1.0074,0.1000,-1.0000,1788738466.998
16.202,3.7117,4.9472,-1.0274,0.1000,-1.0000,1788738467.018
16.222,3.7127,4.9455,-1.0474,0.1000,-1.0000,1788738467.038
16.242,3.7137,4.9437,-1.0674,0.1000,-1.0000,1788738467.058
16.262,3.7146,4.9419,-1.0874,0.1000,-1.0000,1788738467.078
16.282,3.7155,4.9402,-1.1074,0.1000,-1.0000,1788738467.098
16.302,3.7164,4.9384,-1.1274,0.1000,-1.0000,1788738467.118
16.322,3.7172,4.9365,-1.1474,0.1000,-1.0000,1788738467.138
16.342,3.7180,4.9347,-1.1674,0.1000,-1.0000,1788738467.158
16.362,3.7187,4.9328,-1.1874,0.1000,-1.0000,1788738467.178
16.382,3.7195,4.9310,-1.2074,0.1000,-1.0000,1788738467.198
16.402,3.7201,4.9291,-1.2274,0.1000,-1.0000,1788738467.218
16.422,3.7208,4.9272,-1.2474,0.1000,-1.0000,1788738467.238
16.442,3.7214,4.9253,-1.2674,0.1000,-1.0000,1788738467.258
16.463,3.7219,4.9234,-1.2874,0.1000,-1.0000,1788738467.278
16.482,3.7224,4.9214,-1.3074,0.1000,-1.0000,1788738467.298
16.503,3.7229,4.9195,-1.3274,0.1000,-1.0000,1788738467.318
16.522,3.7234,4.9175,-1.3474,0.1000,-1.0000,1788738467.338
16.542,3.7238,4.9156,-1.3674,0.1000,-1.0000,1788738467.358
16.562,3.7241,4.9136,-1.3874,0.1000,-1.0000,1788738467.378
16.582,3.7245,4.9116,-1.4074,0.1000,-1.0000,1788738467.398
16.602,3.7247,4.9097,-1.4274,0.1000,-1.0000,1788738467.418
16.622,3.7250,4.9077,-1.4474,0.1000,-1.0000,1788738467.438
16.642,3.7252,4.9057,-1.4674,0.1000,-1.0000,1788738467.458
16.662,3.7254,4.9037,-1.4874,0.1000,-1.0000,1788738467.478
16.682,3.7255,4.9017,-1.5074,0.1000,-1.0000,1788738467.498
16.702,3.7256,4.8997,-1.5274,0.1000,-1.0000,1788738467.518
16.722,3.7256,4.8977,-1.5474,0.1000,-1.0000,1788738467.538
16.742,3.7256,4.8957,-1.5674,0.1000,-1.0000,1788738467.558
16.762,3.7256,4.8937,-1.5874,0.1000,-1.0000,1788738467.578
16.782,3.7255,4.8917,-1.6074,0.1000,-1.0000,1788738467.598
16.802,3.7254,4.8897,-1.6274,0.1000,-1.0000,1788738467.618
16.822,3.7253,4.8877,-1.6474,0.1000,-1.0000,1788738467.638
16.842,3.7251,4.8857,-1.6674,0.1000,-1.0000,1788738467.658
16.862,3.7248,4.8837,-1.6874,0.1000,-1.0000,1788738467.678
16.882,3.7246,4.8817,-1.7074,0.1000,-1.0000,1788738467.698
16.902,3.7242,4.8798,-1.7274,0.1000,-1.0000,1788738467.718
16.922,3.7239,4.8778,-1.7474,0.1000,-1.0000,1788738467.738
16.942,3.7235,4.8758,-1.7674,0.1000,-1.0000,1788738467.758
16.962,3.7231,4.8739,-1.7874,0.1000,-1.0000,1788738467.778
16.982,3.7226,4.8719,-1.8074,0.1000,-1.0000,1788738467.798
17.002,3.7221,4.8700,-1.8274,0.1000,-1.0000,1788738467.818
17.022,3.7216,4.8681,-1.8474,0.1000,-1.0000,1788738467.838
17.042,3.7209,4.8659,-1.8674,0.1158,-1.0000,1788738467.858
17.062,3.7202,4.8637,-1.8874,0.1158,-1.0000,1788738467.878
17.082,3.7194,4.8615,-1.9074,0.1158,-1.0000,1788738467.898
17.102,3.7186,4.8593,-1.9274,0.1158,-1.0000,1788738467.918
17.122,3.7177,4.8572,-1.9474,0.1158,-1.0000,1788738467.938
17.142,3.7170,4.8553,-1.9653,0.1000,-0.8947,1788738467.958
17.162,3.7162,4.8535,-1.9832,0.1000,-0.8947,1788738467.978
17.182,3.7153,4.8517,-2.0011,0.1000,-0.8947,1788738467.998
17.203,3.7145,4.8499,-2.0189,0.1000,-0.8947,1788738468.018
17.222,3.7136,4.8481,-2.0368,0.1000,-0.8947,1788738468.038
17.242,3.7126,4.8463,-2.0547,0.1000,-0.8947,1788738468.058
17.263,3.7117,4.8446,-2.0726,0.1000,-0.8947,1788738468.078
17.282,3.7107,4.8428,-2.0905,0.1000,-0.8947,1788738468.098
17.302,3.7097,4.8411,-2.1084,0.1000,-0.8947,1788738468.118
17.322,3.7086,4.8394,-2.1263,0.1000,-0.8947,1788738468.138
17.342,3.7075,4.8377,-2.1421,0.1000,-0.7895,1788738468.158
17.362,3.7064,4.8361,-2.1579,0.1000,-0.7895,1788738468.178
17.382,3.7053,4.8344,-2.1737,0.1000,-0.7895,1788738468.198
17.402,3.7041,4.8328,-2.1895,0.1000,-0.7895,1788738468.218
17.422,3.7029,4.8312,-2.2053,0.1000,-0.7895,1788738468.238
17.442,3.7017,4.8296,-2.2211,0.1000,-0.7895,1788738468.258
17.462,3.7005,4.8280,-2.2368,0.1000,-0.7895,1788738468.278
17.482,3.6992,4.8264,-2.2526,0.1000,-0.7895,1788738468.298
17.502,3.6979,4.8249,-2.2684,0.1000,-0.7895,1788738468.318
17.522,3.6966,4.8234,-2.2842,0.1000,-0.7895,1788738468.338
17.543,3.6951,4.8217,-2.3000,0.1158,-0.7895,1788738468.358
17.562,3.6935,4.8200,-2.3158,0.1158,-0.7895,1788738468.378
17.583,3.6919,4.8183,-2.3316,0.1158,-0.7895,1788738468.398
17.602,3.6903,4.8166,-2.3474,0.1158,-0.7895,1788738468.418
17.622,3.6886,4.8150,-2.3632,0.1158,-0.7895,1788738468.438
17.642,3.6872,4.8136,-2.3768,0.1000,-0.6842,1788738468.458
17.662,3.6857,4.8123,-2.3905,0.1000,-0.6842,1788738468.478
17.682,3.6843,4.8109,-2.4042,0.1000,-0.6842,1788738468.498
17.702,3.6828,4.8096,-2.4179,0.1000,-0.6842,1788738468.518
17.722,3.6812,4.8083,-2.4316,0.1000,-0.6842,1788738468.538
17.742,3.6797,4.8070,-2.4453,0.1000,-0.6842,1788738468.558
17.762,3.6782,4.8057,-2.4589,0.1000,-0.6842,1788738468.578
17.782,3.6766,4.8045,-2.4726,0.1000,-0.6842,1788738468.598
17.803,3.6750,4.8033,-2.4863,0.1000,-0.6842,1788738468.618
17.822,3.6734,4.8021,-2.5000,0.1000,-0.6842,1788738468.638
17.843,3.6718,4.8009,-2.5137,0.1000,-0.6842,1788738468.658
17.863,3.6702,4.7998,-2.5274,0.1000,-0.6842,1788738468.678
17.883,3.6685,4.7986,-2.5411,0.1000,-0.6842,1788738468.698
17.902,3.6668,4.7975,-2.5547,0.1000,-0.6842,1788738468.718
17.922,3.6652,4.7964,-2.5684,0.1000,-0.6842,1788738468.738
17.942,3.6635,4.7954,-2.5800,0.1000,-0.5789,1788738468.758
17.962,3.6618,4.7943,-2.5916,0.1000,-0.5789,1788738468.778
17.982,3.6600,4.7933,-2.6032,0.1000,-0.5789,1788738468.798
18.002,3.6583,4.7923,-2.6147,0.1000,-0.5789,1788738468.818
18.022,3.6566,4.7913,-2.6263,0.1000,-0.5789,1788738468.838
18.042,3.6545,4.7902,-2.6379,0.1158,-0.5789,1788738468.858
18.062,3.6525,4.7891,-2.6495,0.1158,-0.5789,1788738468.878
18.082,3.6504,4.7880,-2.6611,0.1158,-0.5789,1788738468.898
18.102,3.6484,4.7870,-2.6726,0.1158,-0.5789,1788738468.918
18.122,3.6463,4.7860,-2.6842,0.1158,-0.5789,1788738468.938
18.142,3.6445,4.7851,-2.6958,0.1000,-0.5789,1788738468.958
18.162,3.6427,4.7843,-2.7074,0.1000,-0.5789,1788738468.978
18.182,3.6409,4.7834,-2.7189,0.1000,-0.5789,1788738468.998
18.203,3.6390,4.7826,-2.7305,0.1000,-0.5789,1788738469.018
18.222,3.6372,4.7819,-2.7421,0.1000,-0.5789,1788738469.038
18.242,3.6353,4.7811,-2.7537,0.1000,-0.5789,1788738469.058
18.262,3.6335,4.7804,-2.7653,0.1000,-0.5789,1788738469.078
18.282,3.6316,4.7797,-2.7768,0.1000,-0.5789,1788738469.098
18.302,3.6297,4.7790,-2.7884,0.1000,-0.5789,1788738469.118
18.322,3.6278,4.7783,-2.8000,0.1000,-0.5789,1788738469.138
18.342,3.6257,4.7775,-2.8095,0.1158,-0.4737,1788738469.158
18.362,3.6235,4.7768,-2.8189,0.1158,-0.4737,1788738469.178
18.382,3.6213,4.7761,-2.8284,0.1158,-0.4737,1788738469.198
18.402,3.6190,4.7754,-2.8379,0.1158,-0.4737,1788738469.218
18.422,3.6168,4.7747,-2.8474,0.1158,-0.4737,1788738469.238
18.442,3.6149,4.7742,-2.8568,0.1000,-0.4737,1788738469.258
18.463,3.6130,4.7736,-2.8663,0.1000,-0.4737,1788738469.278
18.482,3.6111,4.7731,-2.8758,0.1000,-0.4737,1788738469.298
18.502,3.6091,4.7726,-2.8853,0.1000,-0.4737,1788738469.318
18.522,3.6072,4.7721,-2.8947,0.1000,-0.4737,1788738469.338
18.542,3.6052,4.7716,-2.9042,0.1000,-0.4737,1788738469.358
18.563,3.6033,4.7712,-2.9137,0.1000,-0.4737,1788738469.378
18.582,3.6013,4.7707,-2.9232,0.1000,-0.4737,1788738469.398
18.602,3.5994,4.7703,-2.9326,0.1000,-0.4737,1788738469.418
18.622,3.5974,4.7699,-2.9421,0.1000,-0.4737,1788738469.438
18.642,3.5951,4.7695,-2.9495,0.1158,-0.3684,1788738469.458
18.662,3.5929,4.7691,-2.9568,0.1158,-0.3684,1788738469.478
18.682,3.5906,4.7687,-2.9642,0.1158,-0.3684,1788738469.498
18.702,3.5883,4.7683,-2.9716,0.1158,-0.3684,1788738469.518
18.722,3.5860,4.7679,-2.9789,0.1158,-0.3684,1788738469.538
18.742,3.5840,4.7676,-2.9863,0.1000,-0.3684,1788738469.558
18.762,3.5821,4.7673,-2.9937,0.1000,-0.3684,1788738469.578
18.782,3.5801,4.7670,-3.0011,0.1000,-0.3684,1788738469.598
18.802,3.5781,4.7667,-3.0084,0.1000,-0.3684,1788738469.618
18.822,3.5761,4.7665,-3.0158,0.1000,-0.3684,1788738469.638
18.842,3.5741,4.7663,-3.0232,0.1000,-0.3684,1788738469.658
18.862,3.5721,4.7660,-3.0305,0.1000,-0.3684,1788738469.678
18.882,3.5702,4.7658,-3.0379,0.1000,-0.3684,1788738469.698
18.902,3.5682,4.7656,-3.0453,0.1000,-0.3684,1788738469.718
18.922,3.5662,4.7655,-3.0526,0.1000,-0.3684,1788738469.738
18.942,3.5642,4.7653,-3.0600,0.1000,-0.3684,1788738469.758
18.962,3.5622,4.7651,-3.0674,0.1000,-0.3684,1788738469.778
18.982,3.5602,4.7650,-3.0747,0.1000,-0.3684,1788738469.798
19.002,3.5582,4.7649,-3.0821,0.1000,-0.3684,1788738469.818
19.022,3.5562,4.7648,-3.0895,0.1000,-0.3684,1788738469.838
19.042,3.5533,4.7647,-3.0947,0.1474,-0.2632,1788738469.858
19.062,3.5503,4.7645,-3.1000,0.1474,-0.2632,1788738469.878
19.082,3.5474,4.7644,-3.1053,0.1474,-0.2632,1788738469.898
19.102,3.5444,4.7643,-3.1105,0.1474,-0.2632,1788738469.918
19.122,3.5415,4.7643,-3.1158,0.1474,-0.2632,1788738469.938
19.142,3.5395,4.7642,-3.1211,0.1000,-0.2632,1788738469.958
19.162,3.5375,4.7642,-3.1263,0.1000,-0.2632,1788738469.978
19.182,3.5355,4.7642,-3.1316,0.1000,-0.2632,1788738469.998
19.202,3.5335,4.7642,-3.1368,0.1000,-0.2632,1788738470.018
19.222,3.5315,4.7642,-3.1421,0.1000,-0.2632,1788738470.038
19.242,3.5295,4.7642,-3.1474,0.1000,-0.2632,1788738470.058
19.262,3.5275,4.7642,-3.1526,0.1000,-0.2632,1788738470.078
19.282,3.5255,4.7642,-3.1579,0.1000,-0.2632,1788738470.098
19.302,3.5235,4.7643,-3.1632,0.1000,-0.2632,1788738470.118
19.322,3.5215,4.7643,-3.1684,0.1000,-0.2632,1788738470.138
19.342,3.5195,4.7644,-3.1737,0.1000,-0.2632,1788738470.158
19.362,3.5175,4.7645,-3.1789,0.1000,-0.2632,1788738470.178
19.382,3.5155,4.7645,-3.1842,0.1000,-0.2632,1788738470.198
19.402,3.5135,4.7646,-3.1895,0.1000,-0.2632,1788738470.218
19.422,3.5115,4.7647,-3.1947,0.1000,-0.2632,1788738470.238
19.443,3.5095,4.7649,-3.2000,0.1000,-0.2632,1788738470.258
19.463,3.5075,4.7650,-3.2053,0.1000,-0.2632,1788738470.278
19.482,3.5055,4.7651,-3.2105,0.1000,-0.2632,1788738470.298
19.502,3.5035,4.7653,-3.2158,0.1000,-0.2632,1788738470.318
19.522,3.5015,4.7654,-3.2211,0.1000,-0.2632,1788738470.338
19.542,3.4995,4.7656,-3.2263,0.1000,-0.2632,1788738470.358
19.562,3.4975,4.7658,-3.2316,0.1000,-0.2632,1788738470.378
19.583,3.4955,4.7660,-3.2368,0.1000,-0.2632,1788738470.398
19.602,3.4935,4.7662,-3.2421,0.1000,-0.2632,1788738470.418
19.622,3.4916,4.7664,-3.2474,0.1000,-0.2632,1788738470.438
19.642,3.4889,4.7667,-3.2505,0.1316,-0.1579,1788738470.458
19.662,3.4863,4.7670,-3.2537,0.1316,-0.1579,1788738470.478
19.682,3.4837,4.7673,-3.2568,0.1316,-0.1579,1788738470.498
19.702,3.4811,4.7676,-3.2600,0.1316,-0.1579,1788738470.518
19.722,3.4785,4.7679,-3.2632,0.1316,-0.1579,1788738470.538
19.742,3.4762,4.7682,-3.2663,0.1158,-0.1579,1788738470.558
19.763,3.4739,4.7685,-3.2695,0.1158,-0.1579,1788738470.578
19.782,3.4716,4.7688,-3.2726,0.1158,-0.1579,1788738470.598
19.802,3.4693,4.7691,-3.2758,0.1158,-0.1579,1788738470.618
19.822,3.4670,4.7694,-3.2789,0.1158,-0.1579,1788738470.638
19.843,3.4650,4.7697,-3.2821,0.1000,-0.1579,1788738470.658
19.862,3.4630,4.7700,-3.2853,0.1000,-0.1579,1788738470.678
19.882,3.4611,4.7703,-3.2884,0.1000,-0.1579,1788738470.698
19.902,3.4591,4.7706,-3.2916,0.1000,-0.1579,1788738470.718
19.922,3.4571,4.7709,-3.2947,0.1000,-0.1579,1788738470.738
19.942,3.4551,4.7712,-3.2979,0.1000,-0.1579,1788738470.758
19.962,3.4532,4.7715,-3.3011,0.1000,-0.1579,1788738470.778
19.982,3.4512,4.7718,-3.3042,0.1000,-0.1579,1788738470.798
20.002,3.4492,4.7722,-3.3074,0.1000,-0.1579,1788738470.818
20.022,3.4472,4.7725,-3.3105,0.1000,-0.1579,1788738470.838
20.042,3.4453,4.7728,-3.3137,0.1000,-0.1579,1788738470.858
20.063,3.4433,4.7732,-3.3168,0.1000,-0.1579,1788738470.878
20.082,3.4413,4.7735,-3.3200,0.1000,-0.1579,1788738470.898
20.102,3.4394,4.7739,-3.3232,0.1000,-0.1579,1788738470.918
20.122,3.4374,4.7743,-3.3263,0.1000,-0.1579,1788738470.938
20.142,3.4354,4.7746,-3.3295,0.1000,-0.1579,1788738470.958
20.162,3.4335,4.7750,-3.3326,0.1000,-0.1579,1788738470.978
20.182,3.4315,4.7754,-3.3358,0.1000,-0.1579,1788738470.998
20.202,3.4296,4.7758,-3.3389,0.1000,-0.1579,1788738471.018
20.222,3.4276,4.7762,-3.3421,0.1000,-0.1579,1788738471.038
20.242,3.4256,4.7766,-3.3453,0.1000,-0.1579,1788738471.058
20.262,3.4237,4.7770,-3.3484,0.1000,-0.1579,1788738471.078
20.282,3.4217,4.7774,-3.3516,0.1000,-0.1579,1788738471.098
20.302,3.4198,4.7779,-3.3547,0.1000,-0.1579,1788738471.118
20.322,3.4178,4.7783,-3.3579,0.1000,-0.1579,1788738471.138
20.342,3.4159,4.7787,-3.3611,0.1000,-0.1579,1788738471.158
20.362,3.4139,4.7792,-3.3642,0.1000,-0.1579,1788738471.178
20.382,3.4120,4.7796,-3.3674,0.1000,-0.1579,1788738471.198
20.402,3.4100,4.7801,-3.3705,0.1000,-0.1579,1788738471.218
20.422,3.4081,4.7805,-3.3737,0.1000,-0.1579,1788738471.238
20.443,3.4052,4.7812,-3.3747,0.1474,-0.0526,1788738471.258
20.462,3.4023,4.7819,-3.3758,0.1474,-0.0526,1788738471.278
20.482,3.3995,4.7826,-3.3768,0.1474,-0.0526,1788738471.298
20.502,3.3966,4.7833,-3.3779,0.1474,-0.0526,1788738471.318
20.522,3.3937,4.7840,-3.3789,0.1474,-0.0526,1788738471.338
20.542,3.3912,4.7846,-3.3800,0.1316,-0.0526,1788738471.358
20.562,3.3886,4.7852,-3.3811,0.1316,-0.0526,1788738471.378
20.582,3.3861,4.7858,-3.3821,0.1316,-0.0526,1788738471.398
20.602,3.3835,4.7865,-3.3832,0.1316,-0.0526,1788738471.418
20.622,3.3810,4.7871,-3.3842,0.1316,-0.0526,1788738471.438
20.642,3.3787,4.7876,-3.3853,0.1158,-0.0526,1788738471.458
20.662,3.3765,4.7882,-3.3863,0.1158,-0.0526,1788738471.478
20.682,3.3742,4.7888,-3.3874,0.1158,-0.0526,1788738471.498
20.702,3.3720,4.7893,-3.3884,0.1158,-0.0526,1788738471.518
20.722,3.3697,4.7899,-3.3895,0.1158,-0.0526,1788738471.538
20.742,3.3675,4.7905,-3.3905,0.1158,-0.0526,1788738471.558
20.762,3.3652,4.7910,-3.3916,0.1158,-0.0526,1788738471.578
20.782,3.3630,4.7916,-3.3926,0.1158,-0.0526,1788738471.598
20.803,3.3607,4.7922,-3.3937,0.1158,-0.0526,1788738471.618
20.822,3.3585,4.7928,-3.3947,0.1158,-0.0526,1788738471.638
20.842,3.3566,4.7933,-3.3958,0.1000,-0.0526,1788738471.658
20.862,3.3546,4.7938,-3.3968,0.1000,-0.0526,1788738471.678
20.882,3.3527,4.7943,-3.3979,0.1000,-0.0526,1788738471.698
20.902,3.3508,4.7948,-3.3989,0.1000,-0.0526,1788738471.718
20.922,3.3488,4.7953,-3.4000,0.1000,-0.0526,1788738471.738
20.942,3.3469,4.7958,-3.4011,0.1000,-0.0526,1788738471.758
20.962,3.3450,4.7963,-3.4021,0.1000,-0.0526,1788738471.778
20.982,3.3430,4.7969,-3.4032,0.1000,-0.0526,1788738471.798
21.002,3.3411,4.7974,-3.4042,0.1000,-0.0526,1788738471.818
21.022,3.3392,4.7979,-3.4053,0.1000,-0.0526,1788738471.838
21.042,3.3372,4.7984,-3.4063,0.1000,-0.0526,1788738471.858
21.062,3.3353,4.7990,-3.4074,0.1000,-0.0526,1788738471.878
21.082,3.3334,4.7995,-3.4084,0.1000,-0.0526,1788738471.898
21.102,3.3315,4.8000,-3.4095,0.1000,-0.0526,1788738471.918
21.122,3.3295,4.8005,-3.4105,0.1000,-0.0526,1788738471.938
21.142,3.3276,4.8011,-3.4116,0.1000,-0.0526,1788738471.958
21.162,3.3257,4.8016,-3.4126,0.1000,-0.0526,1788738471.978
21.182,3.3237,4.8021,-3.4137,0.1000,-0.0526,1788738471.998
21.203,3.3218,4.8027,-3.4147,0.1000,-0.0526,1788738472.018
21.222,3.3199,4.8032,-3.4158,0.1000,-0.0526,1788738472.038
21.242,3.3180,4.8038,-3.4168,0.1000,-0.0526,1788738472.058
21.263,3.3160,4.8043,-3.4179,0.1000,-0.0526,1788738472.078
21.282,3.3141,4.8049,-3.4189,0.1000,-0.0526,1788738472.098
21.302,3.3122,4.8054,-3.4200,0.1000,-0.0526,1788738472.118
21.322,3.3103,4.8060,-3.4211,0.1000,-0.0526,1788738472.138
21.342,3.3084,4.8065,-3.4221,0.1000,-0.0526,1788738472.158
21.362,3.3064,4.8071,-3.4232,0.1000,-0.0526,1788738472.178
21.382,3.3045,4.8076,-3.4242,0.1000,-0.0526,1788738472.198
21.402,3.3026,4.8082,-3.4253,0.1000,-0.0526,1788738472.218
21.422,3.3007,4.8088,-3.4263,0.1000,-0.0526,1788738472.238
21.442,3.2988,4.8093,-3.4274,0.1000,-0.0526,1788738472.258
21.462,3.2968,4.8099,-3.4284,0.1000,-0.0526,1788738472.278
21.482,3.2949,4.8105,-3.4295,0.1000,-0.0526,1788738472.298
21.502,3.2930,4.8110,-3.4305,0.1000,-0.0526,1788738472.318
21.522,3.2911,4.8116,-3.4316,0.1000,-0.0526,1788738472.338
21.542,3.2892,4.8122,-3.4326,0.1000,-0.0526,1788738472.358
21.562,3.2873,4.8127,-3.4337,0.1000,-0.0526,1788738472.378
21.582,3.2853,4.8133,-3.4347,0.1000,-0.0526,1788738472.398
21.602,3.2834,4.8139,-3.4358,0.1000,-0.0526,1788738472.418
21.622,3.2815,4.8145,-3.4368,0.1000,-0.0526,1788738472.438
21.642,3.2796,4.8151,-3.4379,0.1000,-0.0526,1788738472.458
21.662,3.2777,4.8157,-3.4389,0.1000,-0.0526,1788738472.478
21.682,3.2758,4.8162,-3.4400,0.1000,-0.0526,1788738472.498
21.702,3.2739,4.8168,-3.4411,0.1000,-0.0526,1788738472.518
21.722,3.2720,4.8174,-3.4421,0.1000,-0.0526,1788738472.538
21.742,3.2700,4.8180,-3.4421,0.1000,0.0000,1788738472.558
21.762,3.2681,4.8186,-3.4421,0.1000,0.0000,1788738472.578
21.782,3.2662,4.8192,-3.4421,0.1000,0.0000,1788738472.598
21.802,3.2643,4.8198,-3.4421,0.1000,0.0000,1788738472.618
21.822,3.2624,4.8204,-3.4421,0.1000,0.0000,1788738472.638
21.842,3.2605,4.8210,-3.4421,0.1000,0.0000,1788738472.658
21.862,3.2586,4.8216,-3.4421,0.1000,0.0000,1788738472.678
21.882,3.2567,4.8222,-3.4421,0.1000,0.0000,1788738472.698
21.902,3.2548,4.8228,-3.4421,0.1000,0.0000,1788738472.718
21.922,3.2529,4.8233,-3.4421,0.1000,0.0000,1788738472.738
21.942,3.2503,4.8241,-3.4421,0.1316,0.0000,1788738472.758
21.962,3.2478,4.8249,-3.4421,0.1316,0.0000,1788738472.778
21.982,3.2453,4.8257,-3.4421,0.1316,0.0000,1788738472.798
22.002,3.2428,4.8265,-3.4421,0.1316,0.0000,1788738472.818
22.022,3.2403,4.8272,-3.4421,0.1316,0.0000,1788738472.838
22.042,3.2384,4.8278,-3.4421,0.1000,0.0000,1788738472.858
22.062,3.2365,4.8284,-3.4421,0.1000,0.0000,1788738472.878
22.082,3.2346,4.8290,-3.4421,0.1000,0.0000,1788738472.898
22.102,3.2326,4.8296,-3.4421,0.1000,0.0000,1788738472.918
22.122,3.2307,4.8302,-3.4421,0.1000,0.0000,1788738472.938
22.142,3.2288,4.8308,-3.4421,0.1000,0.0000,1788738472.958
22.162,3.2269,4.8314,-3.4421,0.1000,0.0000,1788738472.978
22.182,3.2250,4.8320,-3.4421,0.1000,0.0000,1788738472.998
22.202,3.2231,4.8326,-3.4421,0.1000,0.0000,1788738473.018
22.222,3.2212,4.8332,-3.4421,0.1000,0.0000,1788738473.038
22.242,3.2190,4.8338,-3.4421,0.1158,0.0000,1788738473.058
22.262,3.2168,4.8345,-3.4421,0.1158,0.0000,1788738473.078
22.282,3.2145,4.8352,-3.4421,0.1158,0.0000,1788738473.098
22.302,3.2123,4.8359,-3.4421,0.1158,0.0000,1788738473.118
22.322,3.2101,4.8366,-3.4421,0.1158,0.0000,1788738473.138
22.342,3.2079,4.8373,-3.4421,0.1158,0.0000,1788738473.158
22.363,3.2057,4.8380,-3.4421,0.1158,0.0000,1788738473.178
22.383,3.2035,4.8386,-3.4421,0.1158,0.0000,1788738473.198
22.402,3.2013,4.8393,-3.4421,0.1158,0.0000,1788738473.218
22.422,3.1991,4.8400,-3.4421,0.1158,0.0000,1788738473.238
22.443,3.1968,4.8407,-3.4421,0.1158,0.0000,1788738473.258
22.462,3.1946,4.8414,-3.4421,0.1158,0.0000,1788738473.278
22.482,3.1924,4.8421,-3.4421,0.1158,0.0000,1788738473.298
22.502,3.1902,4.8428,-3.4421,0.1158,0.0000,1788738473.318
22.522,3.1880,4.8434,-3.4421,0.1158,0.0000,1788738473.338
22.542,3.1861,4.8440,-3.4421,0.1000,0.0000,1788738473.358
22.562,3.1842,4.8446,-3.4421,0.1000,0.0000,1788738473.378
22.582,3.1823,4.8452,-3.4421,0.1000,0.0000,1788738473.398
22.602,3.1804,4.8458,-3.4421,0.1000,0.0000,1788738473.418
22.622,3.1784,4.8464,-3.4421,0.1000,0.0000,1788738473.438
22.642,3.1765,4.8470,-3.4421,0.1000,0.0000,1788738473.458
22.662,3.1746,4.8476,-3.4421,0.1000,0.0000,1788738473.478
22.682,3.1727,4.8482,-3.4421,0.1000,0.0000,1788738473.498
22.702,3.1708,4.8488,-3.4421,0.1000,0.0000,1788738473.518
22.722,3.1689,4.8494,-3.4421,0.1000,0.0000,1788738473.538
22.742,3.1670,4.8500,-3.4421,0.1000,0.0000,1788738473.558
22.762,3.1651,4.8505,-3.4421,0.1000,0.0000,1788738473.578
22.783,3.1632,4.8511,-3.4421,0.1000,0.0000,1788738473.598
22.803,3.1613,4.8517,-3.4421,0.1000,0.0000,1788738473.618
22.822,3.1593,4.8523,-3.4421,0.1000,0.0000,1788738473.638
