t,x,y,yaw,v,w,t_abs
15.322,3.5288,5.0249,-0.0067,0.3918,-0.1446,1788738530.334
15.342,3.5366,5.0249,-0.0090,0.3890,-0.1160,1788738530.354
15.362,3.5444,5.0248,-0.0113,0.3890,-0.1160,1788738530.374
15.382,3.5522,5.0247,-0.0136,0.3890,-0.1160,1788738530.394
15.402,3.5600,5.0246,-0.0159,0.3890,-0.1160,1788738530.414
15.422,3.5677,5.0244,-0.0183,0.3890,-0.1160,1788738530.434
15.442,3.5755,5.0243,-0.0192,0.3870,-0.0486,1788738530.454
15.462,3.5832,5.0241,-0.0202,0.3870,-0.0486,1788738530.474
15.482,3.5910,5.0240,-0.0212,0.3870,-0.0486,1788738530.494
15.502,3.5987,5.0238,-0.0221,0.3870,-0.0486,1788738530.514
15.522,3.6064,5.0236,-0.0231,0.3870,-0.0486,1788738530.534
15.542,3.6142,5.0234,-0.0229,0.3903,0.0092,1788738530.554
15.562,3.6220,5.0232,-0.0227,0.3903,0.0092,1788738530.574
15.582,3.6298,5.0231,-0.0226,0.3903,0.0092,1788738530.594
15.602,3.6376,5.0229,-0.0224,0.3903,0.0092,1788738530.614
15.622,3.6454,5.0227,-0.0222,0.3903,0.0092,1788738530.634
15.642,3.6533,5.0225,-0.0220,0.3903,0.0092,1788738530.654
15.662,3.6610,5.0224,-0.0205,0.3872,0.0747,1788738530.674
15.682,3.6687,5.0222,-0.0190,0.3872,0.0747,1788738530.694
15.702,3.6765,5.0221,-0.0175,0.3872,0.0747,1788738530.714
15.722,3.6842,5.0220,-0.0160,0.3872,0.0747,1788738530.734
15.742,3.6919,5.0219,-0.0143,0.3840,0.0852,1788738530.754
15.762,3.6996,5.0218,-0.0126,0.3840,0.0852,1788738530.774
15.782,3.7073,5.0217,-0.0109,0.3840,0.0852,1788738530.794
15.802,3.7149,5.0216,-0.0092,0.3840,0.0852,1788738530.814
15.822,3.7226,5.0216,-0.0075,0.3840,0.0852,1788738530.834
15.842,3.7304,5.0215,-0.0061,0.3869,0.0682,1788738530.854
15.862,3.7381,5.0215,-0.0048,0.3869,0.0682,1788738530.874
15.882,3.7458,5.0215,-0.0034,0.3869,0.0682,1788738530.894
15.902,3.7536,5.0214,-0.0021,0.3869,0.0682,1788738530.914
15.922,3.7613,5.0214,-0.0007,0.3869,0.0682,1788738530.934
15.942,3.7691,5.0214,0.0002,0.3896,0.0435,1788738530.954
15.962,3.7769,5.0214,0.0011,0.3896,0.0435,1788738530.974
15.982,3.7847,5.0215,0.0019,0.3896,0.0435,1788738530.994
16.002,3.7925,5.0215,0.0028,0.3896,0.0435,1788738531.014
16.022,3.8003,5.0215,0.0037,0.3896,0.0435,1788738531.034
16.042,3.8081,5.0215,0.0045,0.3896,0.0435,1788738531.054
16.063,3.8159,5.0216,0.0049,0.3916,0.0176,1788738531.075
16.082,3.8237,5.0216,0.0052,0.3916,0.0176,1788738531.094
16.102,3.8316,5.0217,0.0056,0.3916,0.0176,1788738531.114
16.122,3.8394,5.0217,0.0059,0.3916,0.0176,1788738531.134
16.142,3.8472,5.0218,0.0063,0.3916,0.0176,1788738531.154
16.162,3.8550,5.0218,0.0061,0.3873,-0.0117,1788738531.174
16.182,3.8627,5.0219,0.0058,0.3873,-0.0117,1788738531.194
16.202,3.8705,5.0219,0.0056,0.3873,-0.0117,1788738531.214
16.222,3.8782,5.0219,0.0054,0.3873,-0.0117,1788738531.234
16.242,3.8859,5.0220,0.0051,0.3873,-0.0117,1788738531.254
16.262,3.8937,5.0220,0.0030,0.3896,-0.1069,1788738531.274
16.282,3.9015,5.0220,0.0008,0.3896,-0.1069,1788738531.294
16.302,3.9093,5.0220,-0.0013,0.3896,-0.1069,1788738531.314
16.322,3.9171,5.0220,-0.0034,0.3896,-0.1069,1788738531.334
16.342,3.9248,5.0219,-0.0068,0.3859,-0.1686,1788738531.354
16.362,3.9325,5.0218,-0.0102,0.3859,-0.1686,1788738531.374
16.382,3.9403,5.0217,-0.0136,0.3859,-0.1686,1788738531.394
16.402,3.9480,5.0216,-0.0169,0.3859,-0.1686,1788738531.414
16.422,3.9557,5.0214,-0.0203,0.3859,-0.1686,1788738531.434
16.442,3.9634,5.0213,-0.0231,0.3873,-0.1380,1788738531.454
16.462,3.9712,5.0211,-0.0258,0.3873,-0.1380,1788738531.474
16.482,3.9789,5.0208,-0.0286,0.3873,-0.1380,1788738531.494
16.502,3.9867,5.0206,-0.0313,0.3873,-0.1380,1788738531.514
16.522,3.9944,5.0203,-0.0341,0.3873,-0.1380,1788738531.534
16.542,4.0021,5.0201,-0.0365,0.3842,-0.1211,1788738531.554
16.562,4.0098,5.0198,-0.0389,0.3842,-0.1211,1788738531.574
16.583,4.0175,5.0194,-0.0414,0.3842,-0.1211,1788738531.595
16.602,4.0251,5.0191,-0.0438,0.3842,-0.1211,1788738531.615
16.622,4.0328,5.0188,-0.0462,0.3842,-0.1211,1788738531.634
16.642,4.0406,5.0184,-0.0482,0.3880,-0.1012,1788738531.654
16.662,4.0483,5.0180,-0.0503,0.3880,-0.1012,1788738531.674
16.682,4.0561,5.0176,-0.0523,0.3880,-0.1012,1788738531.694
16.702,4.0638,5.0172,-0.0543,0.3880,-0.1012,1788738531.714
16.722,4.0716,5.0167,-0.0563,0.3880,-0.1012,1788738531.734
16.742,4.0793,5.0163,-0.0584,0.3880,-0.1012,1788738531.754
16.762,4.0870,5.0158,-0.0603,0.3840,-0.0975,1788738531.774
16.782,4.0946,5.0153,-0.0623,0.3840,-0.0975,1788738531.794
16.802,4.1023,5.0148,-0.0642,0.3840,-0.0975,1788738531.814
16.822,4.1100,5.0143,-0.0662,0.3840,-0.0975,1788738531.834
16.842,4.1178,5.0138,-0.0676,0.3933,-0.0717,1788738531.854
16.862,4.1257,5.0133,-0.0690,0.3933,-0.0717,1788738531.874
16.882,4.1335,5.0127,-0.0705,0.3933,-0.0717,1788738531.894
16.902,4.1413,5.0121,-0.0719,0.3933,-0.0717,1788738531.915
16.922,4.1492,5.0116,-0.0733,0.3933,-0.0717,1788738531.935
16.943,4.1569,5.0110,-0.0746,0.3854,-0.0639,1788738531.955
16.963,4.1646,5.0104,-0.0759,0.3854,-0.0639,1788738531.975
16.983,4.1722,5.0098,-0.0771,0.3854,-0.0639,1788738531.995
17.003,4.1799,5.0092,-0.0784,0.3854,-0.0639,1788738532.015
17.023,4.1876,5.0086,-0.0797,0.3854,-0.0639,1788738532.035
17.042,4.1953,5.0080,-0.0810,0.3854,-0.0639,1788738532.054
17.063,4.2030,5.0073,-0.0810,0.3885,0.0008,1788738532.075
17.083,4.2108,5.0067,-0.0810,0.3885,0.0008,1788738532.095
17.103,4.2185,5.0061,-0.0809,0.3885,0.0008,1788738532.115
17.123,4.2263,5.0055,-0.0809,0.3885,0.0008,1788738532.135
17.142,4.2340,5.0048,-0.0809,0.3885,0.0008,1788738532.155
17.163,4.2419,5.0042,-0.0800,0.3924,0.0473,1788738532.175
17.183,4.2497,5.0036,-0.0790,0.3924,0.0473,1788738532.195
17.203,4.2575,5.0030,-0.0781,0.3924,0.0473,1788738532.215
17.223,4.2653,5.0024,-0.0771,0.3924,0.0473,1788738532.235
17.243,4.2731,5.0018,-0.0762,0.3924,0.0473,1788738532.255
17.263,4.2809,5.0012,-0.0751,0.3912,0.0524,1788738532.275
17.283,4.2888,5.0006,-0.0741,0.3912,0.0524,1788738532.295
17.303,4.2966,5.0000,-0.0730,0.3912,0.0524,1788738532.315
17.322,4.3044,4.9995,-0.0720,0.3912,0.0524,1788738532.334
17.343,4.3122,4.9989,-0.0709,0.3912,0.0524,1788738532.355
17.362,4.3199,4.9984,-0.0696,0.3856,0.0678,1788738532.375
17.382,4.3275,4.9978,-0.0682,0.3856,0.0678,1788738532.395
17.402,4.3352,4.9973,-0.0669,0.3856,0.0678,1788738532.415
17.422,4.3429,4.9968,-0.0655,0.3856,0.0678,1788738532.435
17.443,4.3506,4.9963,-0.0642,0.3856,0.0678,1788738532.455
17.462,4.3584,4.9958,-0.0629,0.3886,0.0621,1788738532.475
17.483,4.3662,4.9954,-0.0617,0.3886,0.0621,1788738532.495
17.503,4.3739,4.9949,-0.0604,0.3886,0.0621,1788738532.515
17.523,4.3817,4.9944,-0.0592,0.3886,0.0621,1788738532.535
17.543,4.3894,4.9940,-0.0580,0.3886,0.0621,1788738532.555
17.562,4.3972,4.9936,-0.0563,0.3888,0.0827,1788738532.574
17.582,4.4050,4.9931,-0.0546,0.3888,0.0827,1788738532.594
17.602,4.4127,4.9927,-0.0530,0.3888,0.0827,1788738532.614
17.622,4.4205,4.9923,-0.0513,0.3888,0.0827,1788738532.634
17.642,4.4282,4.9919,-0.0497,0.3888,0.0827,1788738532.654
17.662,4.4359,4.9916,-0.0481,0.3837,0.0789,1788738532.674
17.682,4.4436,4.9912,-0.0465,0.3837,0.0789,1788738532.694
17.702,4.4512,4.9909,-0.0449,0.3837,0.0789,1788738532.714
17.722,4.4589,4.9905,-0.0434,0.3837,0.0789,1788738532.734
17.742,4.4666,4.9902,-0.0418,0.3837,0.0789,1788738532.754
17.762,4.4742,4.9899,-0.0403,0.3836,0.0764,1788738532.774
17.782,4.4819,4.9896,-0.0387,0.3836,0.0764,1788738532.794
17.802,4.4896,4.9893,-0.0372,0.3836,0.0764,1788738532.814
17.822,4.4972,4.9890,-0.0357,0.3836,0.0764,1788738532.834
17.842,4.5049,4.9888,-0.0341,0.3836,0.0764,1788738532.854
17.862,4.5126,4.9885,-0.0330,0.3867,0.0583,1788738532.874
17.882,4.5204,4.9883,-0.0318,0.3867,0.0583,1788738532.894
17.902,4.5281,4.9880,-0.0306,0.3867,0.0583,1788738532.914
17.922,4.5358,4.9878,-0.0295,0.3867,0.0583,1788738532.934
17.942,4.5436,4.9876,-0.0283,0.3867,0.0583,1788738532.954
17.962,4.5513,4.9874,-0.0265,0.3865,0.0901,1788738532.974
17.982,4.5590,4.9872,-0.0247,0.3865,0.0901,1788738532.994
18.002,4.5667,4.9870,-0.0229,0.3865,0.0901,1788738533.014
18.022,4.5745,4.9869,-0.0211,0.3865,0.0901,1788738533.034
18.042,4.5822,4.9867,-0.0193,0.3865,0.0901,1788738533.054
18.062,4.5901,4.9866,-0.0172,0.3930,0.1052,1788738533.074
18.082,4.5979,4.9865,-0.0151,0.3930,0.1052,1788738533.094
18.102,4.6058,4.9864,-0.0130,0.3930,0.1052,1788738533.114
18.122,4.6136,4.9863,-0.0109,0.3930,0.1052,1788738533.134
18.142,4.6215,4.9862,-0.0088,0.3930,0.1052,1788738533.154
18.162,4.6281,4.9862,-0.0057,0.3291,0.1559,1788738533.174
18.182,4.6347,4.9861,-0.0025,0.3291,0.1559,1788738533.194
18.202,4.6412,4.9861,0.0006,0.3291,0.1559,1788738533.214
18.222,4.6478,4.9862,0.0037,0.3291,0.1559,1788738533.234
18.242,4.6544,4.9862,0.0068,0.3291,0.1559,1788738533.254
18.262,4.6597,4.9863,0.0081,0.2668,0.0646,1788738533.274
18.282,4.6651,4.9863,0.0094,0.2668,0.0646,1788738533.294
18.302,4.6704,4.9864,0.0107,0.2668,0.0646,1788738533.314
18.322,4.6758,4.9864,0.0120,0.2668,0.0646,1788738533.334
18.342,4.6811,4.9865,0.0133,0.2668,0.0646,1788738533.354
18.362,4.6849,4.9866,0.0134,0.1894,0.0064,1788738533.374
18.382,4.6887,4.9866,0.0135,0.1894,0.0064,1788738533.394
18.402,4.6924,4.9867,0.0137,0.1894,0.0064,1788738533.414
18.423,4.6962,4.9867,0.0138,0.1894,0.0064,1788738533.435
18.443,4.7000,4.9868,0.0139,0.1894,0.0064,1788738533.455
18.462,4.7027,4.9868,0.0130,0.1330,-0.0476,1788738533.474
18.482,4.7053,4.9868,0.0120,0.1330,-0.0476,1788738533.494
18.502,4.7080,4.9869,0.0111,0.1330,-0.0476,1788738533.514
18.522,4.7107,4.9869,0.0101,0.1330,-0.0476,1788738533.534
18.542,4.7133,4.9869,0.0092,0.1330,-0.0476,1788738533.554
18.562,4.7146,4.9869,0.0080,0.0627,-0.0599,1788738533.574
18.582,4.7158,4.9869,0.0068,0.0627,-0.0599,1788738533.594
18.602,4.7171,4.9869,0.0056,0.0627,-0.0599,1788738533.614
18.622,4.7183,4.9869,0.0044,0.0627,-0.0599,1788738533.634
18.642,4.7196,4.9869,0.0032,0.0627,-0.0599,1788738533.654
18.662,4.7203,4.9869,0.0002,0.0348,-0.1462,1788738533.674
18.682,4.7210,4.9869,-0.0027,0.0348,-0.1462,1788738533.694
18.702,4.7217,4.9869,-0.0056,0.0348,-0.1462,1788738533.714
18.722,4.7224,4.9869,-0.0085,0.0348,-0.1462,1788738533.734
18.742,4.7231,4.9869,-0.0115,0.0348,-0.1462,1788738533.754
18.762,4.7236,4.9869,-0.0162,0.0269,-0.2388,1788738533.774
18.782,4.7241,4.9869,-0.0210,0.0269,-0.2388,1788738533.794
18.802,4.7247,4.9869,-0.0258,0.0269,-0.2388,1788738533.814
18.822,4.7252,4.9869,-0.0306,0.0269,-0.2388,1788738533.834
18.842,4.7258,4.9869,-0.0353,0.0269,-0.2388,1788738533.854
18.862,4.7263,4.9868,-0.0420,0.0268,-0.3351,1788738533.874
18.882,4.7268,4.9868,-0.0487,0.0268,-0.3351,1788738533.894
18.902,4.7274,4.9868,-0.0554,0.0268,-0.3351,1788738533.914
18.922,4.7279,4.9867,-0.0621,0.0268,-0.3351,1788738533.934
18.942,4.7284,4.9867,-0.0688,0.0268,-0.3351,1788738533.954
18.962,4.7290,4.9867,-0.0765,0.0269,-0.3849,1788738533.974
18.982,4.7295,4.9866,-0.0842,0.0269,-0.3849,1788738533.994
19.003,4.7301,4.9866,-0.0919,0.0269,-0.3849,1788738534.015
19.022,4.7306,4.9865,-0.0996,0.0269,-0.3849,1788738534.034
19.042,4.7311,4.9865,-0.1073,0.0269,-0.3849,1788738534.054
19.062,4.7317,4.9864,-0.1143,0.0294,-0.3463,1788738534.074
19.082,4.7323,4.9863,-0.1212,0.0294,-0.3463,1788738534.094
19.102,4.7329,4.9862,-0.1281,0.0294,-0.3463,1788738534.114
19.122,4.7335,4.9862,-0.1350,0.0294,-0.3463,1788738534.134
19.143,4.7340,4.9861,-0.1420,0.0294,-0.3463,1788738534.155
19.163,4.7347,4.9860,-0.1473,0.0319,-0.2674,1788738534.175
19.182,4.7353,4.9859,-0.1527,0.0319,-0.2674,1788738534.195
19.203,4.7359,4.9858,-0.1580,0.0319,-0.2674,1788738534.215
19.223,4.7366,4.9857,-0.1633,0.0319,-0.2674,1788738534.235
19.243,4.7372,4.9856,-0.1687,0.0319,-0.2674,1788738534.255
19.263,4.7378,4.9855,-0.1718,0.0302,-0.1530,1788738534.275
19.283,4.7384,4.9854,-0.1748,0.0302,-0.1530,1788738534.295
19.303,4.7390,4.9853,-0.1779,0.0302,-0.1530,1788738534.315
19.323,4.7396,4.9852,-0.1809,0.0302,-0.1530,1788738534.335
19.343,4.7402,4.9850,-0.1840,0.0302,-0.1530,1788738534.355
19.363,4.7407,4.9849,-0.1849,0.0265,-0.0467,1788738534.375
19.383,4.7412,4.9849,-0.1859,0.0265,-0.0467,1788738534.395
19.402,4.7417,4.9848,-0.1868,0.0265,-0.0467,1788738534.415
19.423,4.7422,4.9847,-0.1877,0.0265,-0.0467,1788738534.435
19.442,4.7428,4.9846,-0.1887,0.0265,-0.0467,1788738534.454
19.462,4.7433,4.9845,-0.1871,0.0275,0.0781,1788738534.474
19.482,4.7438,4.9844,-0.1855,0.0275,0.0781,1788738534.495
19.502,4.7444,4.9843,-0.1840,0.0275,0.0781,1788738534.514
19.522,4.7449,4.9842,-0.1824,0.0275,0.0781,1788738534.534
19.542,4.7455,4.9841,-0.1809,0.0275,0.0781,1788738534.554
19.562,4.7460,4.9840,-0.1772,0.0274,0.1810,1788738534.574
19.583,4.7465,4.9839,-0.1736,0.0274,0.1810,1788738534.595
19.602,4.7471,4.9838,-0.1700,0.0274,0.1810,1788738534.614
19.622,4.7476,4.9837,-0.1664,0.0274,0.1810,1788738534.634
19.643,4.7482,4.9836,-0.1628,0.0274,0.1810,1788738534.655
19.663,4.7486,4.9835,-0.1578,0.0239,0.2474,1788738534.675
19.683,4.7491,4.9834,-0.1529,0.0239,0.2474,1788738534.695
19.702,4.7496,4.9834,-0.1479,0.0239,0.2474,1788738534.714
19.722,4.7500,4.9833,-0.1430,0.0239,0.2474,1788738534.734
19.743,4.7505,4.9832,-0.1380,0.0239,0.2474,1788738534.755
19.762,4.7510,4.9832,-0.1321,0.0226,0.2972,1788738534.774
19.783,4.7514,4.9831,-0.1261,0.0226,0.2972,1788738534.795
19.802,4.7519,4.9831,-0.1202,0.0226,0.2972,1788738534.814
19.822,4.7523,4.9830,-0.1143,0.0226,0.2972,1788738534.834
19.842,4.7528,4.9830,-0.1083,0.0226,0.2972,1788738534.854
19.863,4.7532,4.9829,-0.1024,0.0244,0.2932,1788738534.875
19.883,4.7537,4.9829,-0.0966,0.0244,0.2932,1788738534.895
19.902,4.7542,4.9828,-0.0907,0.0244,0.2932,1788738534.914
19.922,4.7547,4.9828,-0.0849,0.0244,0.2932,1788738534.934
19.942,4.7552,4.9827,-0.0790,0.0244,0.2932,1788738534.954
19.962,4.7557,4.9827,-0.0737,0.0248,0.2661,1788738534.974
19.982,4.7562,4.9827,-0.0683,0.0248,0.2661,1788738534.994
20.002,4.7567,4.9826,-0.0630,0.0248,0.2661,1788738535.014
20.022,4.7572,4.9826,-0.0577,0.0248,0.2661,1788738535.034
20.042,4.7577,4.9826,-0.0524,0.0248,0.2661,1788738535.054
20.062,4.7583,4.9826,-0.0478,0.0298,0.2277,1788738535.074
20.082,4.7589,4.9825,-0.0433,0.0298,0.2277,1788738535.094
20.102,4.7595,4.9825,-0.0387,0.0298,0.2277,1788738535.114
20.122,4.7600,4.9825,-0.0342,0.0298,0.2277,1788738535.134
20.142,4.7606,4.9825,-0.0296,0.0298,0.2277,1788738535.154
20.162,4.7613,4.9825,-0.0262,0.0304,0.1696,1788738535.174
20.182,4.7619,4.9824,-0.0228,0.0304,0.1696,1788738535.194
20.202,4.7625,4.9824,-0.0194,0.0304,0.1696,1788738535.214
20.222,4.7631,4.9824,-0.0160,0.0304,0.1696,1788738535.234
20.242,4.7637,4.9824,-0.0126,0.0304,0.1696,1788738535.254
20.262,4.7643,4.9824,-0.0107,0.0298,0.0985,1788738535.274
20.282,4.7649,4.9824,-0.0087,0.0298,0.0985,1788738535.294
20.302,4.7655,4.9824,-0.0067,0.0298,0.0985,1788738535.314
20.322,4.7661,4.9824,-0.0048,0.0298,0.0985,1788738535.334
20.342,4.7667,4.9824,-0.0028,0.0298,0.0985,1788738535.354
20.362,4.7673,4.9824,-0.0017,0.0317,0.0523,1788738535.374
20.382,4.7679,4.9824,-0.0007,0.0317,0.0523,1788738535.394
20.402,4.7686,4.9824,0.0003,0.0317,0.0523,1788738535.414
20.422,4.7692,4.9824,0.0014,0.0317,0.0523,1788738535.434
20.442,4.7698,4.9824,0.0024,0.0317,0.0523,1788738535.454
20.462,4.7704,4.9824,0.0029,0.0305,0.0228,1788738535.474
20.482,4.7711,4.9824,0.0034,0.0305,0.0228,1788738535.494
20.502,4.7717,4.9824,0.0038,0.0305,0.0228,1788738535.514
20.522,4.7723,4.9824,0.0043,0.0305,0.0228,1788738535.534
20.543,4.7729,4.9824,0.0047,0.0305,0.0228,1788738535.555
20.562,4.7735,4.9824,0.0043,0.0293,-0.0204,1788738535.574
20.582,4.7741,4.9824,0.0039,0.0293,-0.0204,1788738535.594
20.603,4.7746,4.9824,0.0035,0.0293,-0.0204,1788738535.615
20.623,4.7752,4.9824,0.0031,0.0293,-0.0204,1788738535.635
20.642,4.7758,4.9824,0.0027,0.0293,-0.0204,1788738535.654
20.663,4.7764,4.9824,0.0021,0.0314,-0.0292,1788738535.675
20.683,4.7771,4.9824,0.0015,0.0314,-0.0292,1788738535.695
20.703,4.7777,4.9824,0.0009,0.0314,-0.0292,1788738535.715
20.722,4.7783,4.9824,0.0003,0.0314,-0.0292,1788738535.734
20.743,4.7790,4.9824,-0.0002,0.0314,-0.0292,1788738535.755
20.763,4.7795,4.9824,-0.0014,0.0280,-0.0565,1788738535.775
20.783,4.7801,4.9824,-0.0025,0.0280,-0.0565,1788738535.795
20.803,4.7806,4.9824,-0.0036,0.0280,-0.0565,1788738535.815
20.823,4.7812,4.9824,-0.0048,0.0280,-0.0565,1788738535.835
20.843,4.7818,4.9824,-0.0059,0.0280,-0.0565,1788738535.855
20.863,4.7823,4.9824,-0.0068,0.0259,-0.0464,1788738535.875
20.882,4.7828,4.9824,-0.0077,0.0259,-0.0464,1788738535.894
20.903,4.7833,4.9824,-0.0087,0.0259,-0.0464,1788738535.915
20.923,4.7838,4.9824,-0.0096,0.0259,-0.0464,1788738535.935
20.943,4.7843,4.9824,-0.0105,0.0259,-0.0464,1788738535.955
20.963,4.7849,4.9824,-0.0113,0.0251,-0.0389,1788738535.975
20.983,4.7854,4.9824,-0.0121,0.0251,-0.0389,1788738535.995
21.002,4.7859,4.9824,-0.0129,0.0251,-0.0389,1788738536.014
21.023,4.7864,4.9824,-0.0136,0.0251,-0.0389,1788738536.035
21.043,4.7869,4.9824,-0.0144,0.0251,-0.0389,1788738536.055
21.062,4.7874,4.9823,-0.0150,0.0252,-0.0297,1788738536.074
21.083,4.7879,4.9823,-0.0156,0.0252,-0.0297,1788738536.095
21.103,4.7884,4.9823,-0.0162,0.0252,-0.0297,1788738536.115
21.123,4.7889,4.9823,-0.0168,0.0252,-0.0297,1788738536.135
21.142,4.7894,4.9823,-0.0174,0.0252,-0.0297,1788738536.154
21.163,4.7901,4.9823,-0.0185,0.0352,-0.0581,1788738536.175
21.183,4.7908,4.9823,-0.0197,0.0352,-0.0581,1788738536.195
21.203,4.7915,4.9823,-0.0209,0.0352,-0.0581,1788738536.215
21.223,4.7922,4.9823,-0.0220,0.0352,-0.0581,1788738536.235
21.243,4.7929,4.9822,-0.0232,0.0352,-0.0581,1788738536.255
21.263,4.7938,4.9822,-0.0247,0.0469,-0.0770,1788738536.275
21.283,4.7948,4.9822,-0.0263,0.0469,-0.0770,1788738536.295
21.302,4.7957,4.9822,-0.0278,0.0469,-0.0770,1788738536.314
21.323,4.7967,4.9821,-0.0294,0.0469,-0.0770,1788738536.335
21.343,4.7976,4.9821,-0.0309,0.0469,-0.0770,1788738536.355
21.363,4.7990,4.9821,-0.0300,0.0702,0.0457,1788738536.375
21.382,4.8004,4.9820,-0.0291,0.0702,0.0457,1788738536.394
21.403,4.8018,4.9820,-0.0282,0.0702,0.0457,1788738536.415
21.423,4.8032,4.9819,-0.0272,0.0702,0.0457,1788738536.435
21.443,4.8046,4.9819,-0.0263,0.0702,0.0457,1788738536.455
21.462,4.8064,4.9819,-0.0256,0.0871,0.0351,1788738536.474
21.483,4.8081,4.9818,-0.0249,0.0871,0.0351,1788738536.495
21.503,4.8098,4.9818,-0.0242,0.0871,0.0351,1788738536.515
21.523,4.8116,4.9817,-0.0235,0.0871,0.0351,1788738536.535
21.542,4.8133,4.9817,-0.0228,0.0871,0.0351,1788738536.554
21.562,4.8155,4.9817,-0.0197,0.1071,0.1547,1788738536.574
21.583,4.8176,4.9816,-0.0166,0.1071,0.1547,1788738536.595
21.603,4.8197,4.9816,-0.0135,0.1071,0.1547,1788738536.615
21.623,4.8219,4.9816,-0.0104,0.1071,0.1547,1788738536.635
21.642,4.8240,4.9816,-0.0073,0.1071,0.1547,1788738536.654
21.663,4.8266,4.9815,-0.0031,0.1265,0.2145,1788738536.675
21.683,4.8291,4.9816,0.0012,0.1265,0.2145,1788738536.695
21.703,4.8316,4.9816,0.0055,0.1265,0.2145,1788738536.715
21.722,4.8341,4.9816,0.0098,0.1265,0.2145,1788738536.734
21.743,4.8367,4.9816,0.0141,0.1265,0.2145,1788738536.755
21.763,4.8395,4.9817,0.0188,0.1433,0.2356,1788738536.775
21.783,4.8424,4.9817,0.0235,0.1433,0.2356,1788738536.795
21.802,4.8453,4.9818,0.0282,0.1433,0.2356,1788738536.814
21.823,4.8481,4.9819,0.0330,0.1433,0.2356,1788738536.835
21.843,4.8510,4.9820,0.0377,0.1433,0.2356,1788738536.855
21.863,4.8542,4.9822,0.0425,0.1589,0.2420,1788738536.875
21.882,4.8574,4.9823,0.0473,0.1589,0.2420,1788738536.894
21.903,4.8605,4.9825,0.0522,0.1589,0.2420,1788738536.915
21.923,4.8637,4.9827,0.0570,0.1589,0.2420,1788738536.935
21.943,4.8669,4.9829,0.0619,0.1589,0.2420,1788738536.955
21.962,4.8705,4.9831,0.0657,0.1792,0.1892,1788738536.974
21.983,4.8740,4.9833,0.0694,0.1792,0.1892,1788738536.995
22.003,4.8776,4.9836,0.0732,0.1792,0.1892,1788738537.015
22.023,4.8812,4.9839,0.0770,0.1792,0.1892,1788738537.035
22.042,4.8847,4.9842,0.0808,0.1792,0.1892,1788738537.054
22.063,4.8887,4.9845,0.0839,0.1977,0.1561,1788738537.075
22.083,4.8926,4.9848,0.0870,0.1977,0.1561,1788738537.095
22.103,4.8966,4.9852,0.0902,0.1977,0.1561,1788738537.115
22.122,4.9005,4.9856,0.0933,0.1977,0.1561,1788738537.134
22.143,4.9044,4.9860,0.0964,0.1977,0.1561,1788738537.155
22.163,4.9087,4.9864,0.0986,0.2148,0.1092,1788738537.175
22.183,4.9130,4.9868,0.1008,0.2148,0.1092,1788738537.195
22.202,4.9173,4.9872,0.1030,0.2148,0.1092,1788738537.214
22.223,4.9215,4.9877,0.1051,0.2148,0.1092,1788738537.235
22.243,4.9258,4.9882,0.1073,0.2148,0.1092,1788738537.255
22.263,4.9304,4.9887,0.1082,0.2311,0.0442,1788738537.275
22.283,4.9350,4.9892,0.1091,0.2311,0.0442,1788738537.295
22.303,4.9396,4.9897,0.1100,0.2311,0.0442,1788738537.315
22.323,4.9442,4.9902,0.1109,0.2311,0.0442,1788738537.335
22.343,4.9488,4.9907,0.1117,0.2311,0.0442,1788738537.355
22.363,4.9536,4.9912,0.1109,0.2440,-0.0421,1788738537.375
22.382,4.9585,4.9918,0.1101,0.2440,-0.0421,1788738537.394
22.403,4.9633,4.9923,0.1092,0.2440,-0.0421,1788738537.415
22.423,4.9682,4.9928,0.1084,0.2440,-0.0421,1788738537.435
22.443,4.9730,4.9934,0.1075,0.2440,-0.0421,1788738537.455
22.462,4.9782,4.9939,0.1048,0.2627,-0.1373,1788738537.474
22.482,4.9835,4.9944,0.1020,0.2627,-0.1373,1788738537.494
22.502,4.9887,4.9950,0.0993,0.2627,-0.1373,1788738537.514
22.522,4.9939,4.9955,0.0965,0.2627,-0.1373,1788738537.534
22.542,4.9992,4.9960,0.0938,0.2627,-0.1373,1788738537.554
22.562,5.0047,4.9965,0.0898,0.2766,-0.2002,1788738537.574
22.582,5.0102,4.9969,0.0858,0.2766,-0.2002,1788738537.594
22.602,5.0157,4.9974,0.0818,0.2766,-0.2002,1788738537.614
22.622,5.0212,4.9978,0.0778,0.2766,-0.2002,1788738537.634
22.642,5.0267,4.9982,0.0738,0.2766,-0.2002,1788738537.654
22.662,5.0326,4.9986,0.0690,0.2960,-0.2376,1788738537.674
22.683,5.0385,4.9990,0.0643,0.2960,-0.2376,1788738537.695
22.702,5.0444,4.9994,0.0595,0.2960,-0.2376,1788738537.714
22.722,5.0504,4.9997,0.0548,0.2960,-0.2376,1788738537.734
22.742,5.0563,5.0000,0.0500,0.2960,-0.2376,1788738537.754
22.763,5.0626,5.0003,0.0452,0.3145,-0.2387,1788738537.775
22.782,5.0688,5.0005,0.0405,0.3145,-0.2387,1788738537.794
22.802,5.0751,5.0007,0.0357,0.3145,-0.2387,1788738537.814
22.823,5.0814,5.0009,0.0309,0.3145,-0.2387,1788738537.835
