t,x,y,yaw,v,w,t_abs
15.343,3.5305,5.0014,-0.0120,0.3905,-0.0193,1788740329.045
15.363,3.5383,5.0014,-0.0124,0.3905,-0.0193,1788740329.065
15.382,3.5461,5.0013,-0.0128,0.3905,-0.0193,1788740329.085
15.402,3.5539,5.0011,-0.0131,0.3905,-0.0193,1788740329.105
15.423,3.5617,5.0010,-0.0135,0.3905,-0.0193,1788740329.125
15.443,3.5695,5.0009,-0.0134,0.3884,0.0052,1788740329.145
15.462,3.5772,5.0008,-0.0133,0.3884,0.0052,1788740329.165
15.482,3.5850,5.0007,-0.0132,0.3884,0.0052,1788740329.185
15.502,3.5928,5.0006,-0.0131,0.3884,0.0052,1788740329.205
15.522,3.6005,5.0005,-0.0130,0.3884,0.0052,1788740329.225
15.542,3.6084,5.0004,-0.0121,0.3921,0.0474,1788740329.245
15.562,3.6162,5.0003,-0.0111,0.3921,0.0474,1788740329.265
15.582,3.6240,5.0003,-0.0102,0.3921,0.0474,1788740329.285
15.602,3.6319,5.0002,-0.0092,0.3921,0.0474,1788740329.305
15.622,3.6397,5.0001,-0.0083,0.3921,0.0474,1788740329.325
15.643,3.6475,5.0001,-0.0073,0.3884,0.0486,1788740329.345
15.662,3.6553,5.0000,-0.0063,0.3884,0.0486,1788740329.365
15.682,3.6630,5.0000,-0.0054,0.3884,0.0486,1788740329.385
15.702,3.6708,4.9999,-0.0044,0.3884,0.0486,1788740329.405
15.722,3.6786,4.9999,-0.0034,0.3884,0.0486,1788740329.425
15.743,3.6864,4.9999,-0.0027,0.3914,0.0373,1788740329.445
15.762,3.6942,4.9999,-0.0019,0.3914,0.0373,1788740329.465
15.783,3.7020,4.9999,-0.0012,0.3914,0.0373,1788740329.485
15.802,3.7099,4.9999,-0.0004,0.3914,0.0373,1788740329.505
15.822,3.7177,4.9999,0.0003,0.3914,0.0373,1788740329.525
15.842,3.7255,4.9999,0.0024,0.3884,0.1023,1788740329.545
15.862,3.7332,4.9999,0.0044,0.3884,0.1023,1788740329.565
15.882,3.7410,5.0000,0.0064,0.3884,0.1023,1788740329.585
15.902,3.7488,5.0000,0.0085,0.3884,0.1023,1788740329.605
15.923,3.7565,5.0001,0.0105,0.3884,0.1023,1788740329.625
15.942,3.7644,5.0002,0.0123,0.3947,0.0880,1788740329.645
15.962,3.7723,5.0003,0.0141,0.3947,0.0880,1788740329.665
15.982,3.7802,5.0005,0.0158,0.3947,0.0880,1788740329.685
16.002,3.7881,5.0006,0.0176,0.3947,0.0880,1788740329.705
16.022,3.7960,5.0008,0.0193,0.3947,0.0880,1788740329.725
16.042,3.8039,5.0009,0.0225,0.3921,0.1577,1788740329.745
16.062,3.8117,5.0011,0.0256,0.3921,0.1577,1788740329.765
16.083,3.8195,5.0014,0.0288,0.3921,0.1577,1788740329.785
16.103,3.8274,5.0016,0.0320,0.3921,0.1577,1788740329.805
16.123,3.8352,5.0019,0.0351,0.3921,0.1577,1788740329.825
16.143,3.8428,5.0022,0.0377,0.3787,0.1309,1788740329.845
16.162,3.8503,5.0025,0.0403,0.3787,0.1309,1788740329.865
16.183,3.8579,5.0028,0.0430,0.3787,0.1309,1788740329.885
16.202,3.8655,5.0031,0.0456,0.3787,0.1309,1788740329.905
16.222,3.8730,5.0035,0.0482,0.3787,0.1309,1788740329.925
16.242,3.8808,5.0039,0.0552,0.3899,0.3485,1788740329.945
16.262,3.8886,5.0044,0.0621,0.3899,0.3485,1788740329.965
16.282,3.8964,5.0050,0.0691,0.3899,0.3485,1788740329.985
16.302,3.9042,5.0056,0.0761,0.3899,0.3485,1788740330.005
16.322,3.9119,5.0062,0.0831,0.3899,0.3485,1788740330.025
16.342,3.9197,5.0069,0.0905,0.3877,0.3721,1788740330.045
16.362,3.9274,5.0077,0.0979,0.3877,0.3721,1788740330.065
16.382,3.9351,5.0085,0.1054,0.3877,0.3721,1788740330.085
16.403,3.9428,5.0093,0.1128,0.3877,0.3721,1788740330.105
16.422,3.9505,5.0103,0.1203,0.3877,0.3721,1788740330.125
16.443,3.9583,5.0113,0.1319,0.3945,0.5815,1788740330.145
16.462,3.9661,5.0124,0.1435,0.3945,0.5815,1788740330.165
16.483,3.9739,5.0137,0.1552,0.3945,0.5815,1788740330.185
16.503,3.9817,5.0150,0.1668,0.3945,0.5815,1788740330.205
16.522,3.9895,5.0164,0.1784,0.3945,0.5815,1788740330.225
16.542,3.9971,5.0178,0.1909,0.3888,0.6238,1788740330.245
16.562,4.0047,5.0194,0.2034,0.3888,0.6238,1788740330.265
16.582,4.0123,5.0211,0.2158,0.3888,0.6238,1788740330.285
16.602,4.0199,5.0228,0.2283,0.3888,0.6238,1788740330.305
16.622,4.0274,5.0247,0.2408,0.3888,0.6238,1788740330.325
16.642,4.0350,5.0267,0.2562,0.3924,0.7692,1788740330.345
16.662,4.0426,5.0288,0.2716,0.3924,0.7692,1788740330.365
16.682,4.0501,5.0310,0.2869,0.3924,0.7692,1788740330.385
16.702,4.0576,5.0333,0.3023,0.3924,0.7692,1788740330.405
16.722,4.0651,5.0358,0.3177,0.3924,0.7692,1788740330.425
16.743,4.0725,5.0384,0.3335,0.3922,0.7899,1788740330.445
16.763,4.0798,5.0411,0.3493,0.3922,0.7899,1788740330.465
16.783,4.0872,5.0439,0.3651,0.3922,0.7899,1788740330.485
16.803,4.0944,5.0468,0.3809,0.3922,0.7899,1788740330.505
16.822,4.1017,5.0498,0.3967,0.3922,0.7899,1788740330.525
16.842,4.1087,5.0529,0.4149,0.3852,0.9113,1788740330.545
16.863,4.1157,5.0561,0.4332,0.3852,0.9113,1788740330.565
16.882,4.1227,5.0595,0.4514,0.3852,0.9113,1788740330.585
16.902,4.1295,5.0630,0.4696,0.3852,0.9113,1788740330.605
16.922,4.1363,5.0666,0.4878,0.3852,0.9113,1788740330.625
16.943,4.1431,5.0703,0.5050,0.3849,0.8577,1788740330.645
16.962,4.1497,5.0742,0.5221,0.3849,0.8577,1788740330.665
16.982,4.1563,5.0781,0.5393,0.3849,0.8577,1788740330.685
17.002,4.1629,5.0822,0.5564,0.3849,0.8577,1788740330.705
17.023,4.1693,5.0864,0.5736,0.3849,0.8577,1788740330.725
17.042,4.1693,5.0864,0.5736,0.0000,0.0000,1788740330.745
17.062,4.1693,5.0864,0.5736,0.0000,0.0000,1788740330.765
17.082,4.1693,5.0864,0.5736,0.0000,0.0000,1788740330.785
17.103,4.1693,5.0864,0.5736,0.0000,0.0000,1788740330.805
17.123,4.1693,5.0864,0.5736,0.0000,0.0000,1788740330.825
17.143,4.1696,5.0865,0.5794,0.0160,0.2913,1788740330.845
17.162,4.1699,5.0867,0.5853,0.0160,0.2913,1788740330.865
17.182,4.1701,5.0869,0.5911,0.0160,0.2913,1788740330.885
17.202,4.1704,5.0871,0.5969,0.0160,0.2913,1788740330.905
17.222,4.1707,5.0872,0.6027,0.0160,0.2913,1788740330.925
17.242,4.1711,5.0876,0.6143,0.0271,0.5809,1788740330.945
17.262,4.1716,5.0879,0.6260,0.0271,0.5809,1788740330.965
17.282,4.1720,5.0882,0.6376,0.0271,0.5809,1788740330.985
17.302,4.1724,5.0885,0.6492,0.0271,0.5809,1788740331.005
17.322,4.1729,5.0889,0.6608,0.0271,0.5809,1788740331.025
17.342,4.1734,5.0893,0.6779,0.0335,0.8516,1788740331.045
17.362,4.1739,5.0897,0.6949,0.0335,0.8516,1788740331.065
17.382,4.1744,5.0902,0.7119,0.0335,0.8516,1788740331.085
17.403,4.1749,5.0906,0.7289,0.0335,0.8516,1788740331.105
17.423,4.1754,5.0911,0.7460,0.0335,0.8516,1788740331.125
17.443,4.1760,5.0917,0.7657,0.0449,0.9884,1788740331.145
17.462,4.1767,5.0923,0.7855,0.0449,0.9884,1788740331.165
17.483,4.1773,5.0930,0.8053,0.0449,0.9884,1788740331.185
17.502,4.1779,5.0936,0.8250,0.0449,0.9884,1788740331.205
17.522,4.1785,5.0943,0.8448,0.0449,0.9884,1788740331.225
17.542,4.1792,5.0951,0.8643,0.0546,0.9758,1788740331.245
17.562,4.1799,5.0960,0.8839,0.0546,0.9758,1788740331.265
17.582,4.1806,5.0968,0.9034,0.0546,0.9758,1788740331.285
17.602,4.1812,5.0977,0.9229,0.0546,0.9758,1788740331.305
17.622,4.1819,5.0986,0.9424,0.0546,0.9758,1788740331.325
17.642,4.1825,5.0995,0.9623,0.0576,0.9948,1788740331.345
17.662,4.1832,5.1005,0.9822,0.0576,0.9948,1788740331.365
17.682,4.1838,5.1014,1.0021,0.0576,0.9948,1788740331.385
17.702,4.1844,5.1024,1.0220,0.0576,0.9948,1788740331.405
17.723,4.1850,5.1034,1.0419,0.0576,0.9948,1788740331.425
17.743,4.1857,5.1048,1.0614,0.0770,0.9742,1788740331.445
17.762,4.1865,5.1061,1.0808,0.0770,0.9742,1788740331.465
17.782,4.1872,5.1075,1.1003,0.0770,0.9742,1788740331.485
17.802,4.1878,5.1089,1.1198,0.0770,0.9742,1788740331.505
17.822,4.1885,5.1103,1.1393,0.0770,0.9742,1788740331.525
17.842,4.1893,5.1121,1.1568,0.0985,0.8764,1788740331.545
17.862,4.1900,5.1139,1.1744,0.0985,0.8764,1788740331.565
17.882,4.1908,5.1157,1.1919,0.0985,0.8764,1788740331.585
17.902,4.1914,5.1176,1.2094,0.0985,0.8764,1788740331.605
17.922,4.1921,5.1194,1.2269,0.0985,0.8764,1788740331.625
17.942,4.1929,5.1216,1.2452,0.1165,0.9117,1788740331.645
17.962,4.1936,5.1239,1.2634,0.1165,0.9117,1788740331.665
17.982,4.1942,5.1261,1.2816,0.1165,0.9117,1788740331.685
18.003,4.1949,5.1283,1.2999,0.1165,0.9117,1788740331.705
18.022,4.1954,5.1306,1.3181,0.1165,0.9117,1788740331.725
18.042,4.1961,5.1332,1.3365,0.1347,0.9209,1788740331.745
18.062,4.1966,5.1359,1.3550,0.1347,0.9209,1788740331.765
18.082,4.1972,5.1385,1.3734,0.1347,0.9209,1788740331.785
18.102,4.1976,5.1411,1.3918,0.1347,0.9209,1788740331.805
18.122,4.1981,5.1438,1.4102,0.1347,0.9209,1788740331.825
18.142,4.1985,5.1469,1.4268,0.1544,0.8287,1788740331.845
18.162,4.1989,5.1499,1.4434,0.1544,0.8287,1788740331.865
18.182,4.1993,5.1530,1.4599,0.1544,0.8287,1788740331.885
18.202,4.1995,5.1561,1.4765,0.1544,0.8287,1788740331.905
18.222,4.1998,5.1591,1.4931,0.1544,0.8287,1788740331.925
18.242,4.2000,5.1626,1.5110,0.1735,0.8987,1788740331.945
18.262,4.2001,5.1661,1.5290,0.1735,0.8987,1788740331.965
18.283,4.2002,5.1695,1.5470,0.1735,0.8987,1788740331.985
18.303,4.2002,5.1730,1.5650,0.1735,0.8987,1788740332.005
18.323,4.2002,5.1765,1.5829,0.1735,0.8987,1788740332.025
18.343,4.2001,5.1804,1.5997,0.1935,0.8394,1788740332.045
18.362,4.1999,5.1842,1.6165,0.1935,0.8394,1788740332.065
18.382,4.1997,5.1881,1.6333,0.1935,0.8394,1788740332.085
18.402,4.1994,5.1919,1.6501,0.1935,0.8394,1788740332.105
18.422,4.1990,5.1958,1.6669,0.1935,0.8394,1788740332.125
18.442,4.1985,5.2000,1.6849,0.2116,0.8990,1788740332.145
18.462,4.1979,5.2042,1.7028,0.2116,0.8990,1788740332.165
18.482,4.1973,5.2084,1.7208,0.2116,0.8990,1788740332.185
18.503,4.1966,5.2125,1.7388,0.2116,0.8990,1788740332.205
18.522,4.1958,5.2167,1.7568,0.2116,0.8990,1788740332.225
18.542,4.1949,5.2213,1.7716,0.2330,0.7422,1788740332.245
18.562,4.1939,5.2258,1.7865,0.2330,0.7422,1788740332.265
18.582,4.1928,5.2304,1.8013,0.2330,0.7422,1788740332.285
18.602,4.1917,5.2349,1.8161,0.2330,0.7422,1788740332.305
18.622,4.1905,5.2394,1.8310,0.2330,0.7422,1788740332.325
18.642,4.1891,5.2443,1.8416,0.2535,0.5304,1788740332.345
18.662,4.1877,5.2491,1.8522,0.2535,0.5304,1788740332.365
18.682,4.1863,5.2540,1.8628,0.2535,0.5304,1788740332.385
18.702,4.1848,5.2588,1.8734,0.2535,0.5304,1788740332.405
18.722,4.1832,5.2637,1.8840,0.2535,0.5304,1788740332.425
18.742,4.1815,5.2689,1.8894,0.2748,0.2690,1788740332.445
18.762,4.1797,5.2741,1.8948,0.2748,0.2690,1788740332.465
18.782,4.1780,5.2793,1.9002,0.2748,0.2690,1788740332.485
18.802,4.1762,5.2845,1.9055,0.2748,0.2690,1788740332.505
18.822,4.1743,5.2897,1.9109,0.2748,0.2690,1788740332.525
18.842,4.1724,5.2952,1.9116,0.2938,0.0328,1788740332.545
18.862,4.1704,5.3007,1.9122,0.2938,0.0328,1788740332.565
18.882,4.1684,5.3063,1.9129,0.2938,0.0328,1788740332.585
18.902,4.1664,5.3118,1.9135,0.2938,0.0328,1788740332.605
18.922,4.1645,5.3173,1.9142,0.2938,0.0328,1788740332.625
18.942,4.1624,5.3233,1.9100,0.3143,-0.2078,1788740332.645
18.962,4.1603,5.3292,1.9059,0.3143,-0.2078,1788740332.665
18.982,4.1583,5.3351,1.9017,0.3143,-0.2078,1788740332.685
19.002,4.1562,5.3411,1.8976,0.3143,-0.2078,1788740332.705
19.022,4.1543,5.3471,1.8934,0.3143,-0.2078,1788740332.725
19.042,4.1522,5.3534,1.8891,0.3324,-0.2156,1788740332.745
19.062,4.1501,5.3597,1.8848,0.3324,-0.2156,1788740332.765
19.082,4.1481,5.3660,1.8805,0.3324,-0.2156,1788740332.785
19.103,4.1461,5.3724,1.8762,0.3324,-0.2156,1788740332.805
19.123,4.1441,5.3787,1.8719,0.3324,-0.2156,1788740332.825
19.143,4.1421,5.3854,1.8632,0.3483,-0.4325,1788740332.845
19.162,4.1402,5.3921,1.8546,0.3483,-0.4325,1788740332.865
19.182,4.1383,5.3988,1.8459,0.3483,-0.4325,1788740332.885
19.202,4.1364,5.4055,1.8373,0.3483,-0.4325,1788740332.905
19.223,4.1347,5.4122,1.8286,0.3483,-0.4325,1788740332.925
19.243,4.1329,5.4192,1.8198,0.3575,-0.4403,1788740332.945
19.263,4.1312,5.4261,1.8110,0.3575,-0.4403,1788740332.965
19.283,4.1296,5.4331,1.8022,0.3575,-0.4403,1788740332.985
19.302,4.1280,5.4400,1.7934,0.3575,-0.4403,1788740333.005
19.322,4.1265,5.4470,1.7846,0.3575,-0.4403,1788740333.025
19.342,4.1250,5.4543,1.7748,0.3719,-0.4894,1788740333.045
19.362,4.1235,5.4616,1.7650,0.3719,-0.4894,1788740333.065
19.382,4.1222,5.4689,1.7552,0.3719,-0.4894,1788740333.085
19.402,4.1209,5.4762,1.7454,0.3719,-0.4894,1788740333.105
19.422,4.1196,5.4836,1.7356,0.3719,-0.4894,1788740333.125
19.442,4.1184,5.4912,1.7274,0.3872,-0.4109,1788740333.145
19.462,4.1173,5.4989,1.7192,0.3872,-0.4109,1788740333.165
19.482,4.1162,5.5066,1.7110,0.3872,-0.4109,1788740333.185
19.502,4.1152,5.5142,1.7028,0.3872,-0.4109,1788740333.205
19.523,4.1142,5.5219,1.6946,0.3872,-0.4109,1788740333.225
19.543,4.1134,5.5293,1.6873,0.3716,-0.3613,1788740333.245
19.563,4.1126,5.5367,1.6801,0.3716,-0.3613,1788740333.265
19.583,4.1118,5.5441,1.6729,0.3716,-0.3613,1788740333.285
19.602,4.1111,5.5515,1.6656,0.3716,-0.3613,1788740333.305
19.622,4.1104,5.5589,1.6584,0.3716,-0.3613,1788740333.325
19.642,4.1098,5.5664,1.6533,0.3769,-0.2552,1788740333.345
19.662,4.1092,5.5739,1.6482,0.3769,-0.2552,1788740333.365
19.682,4.1087,5.5814,1.6431,0.3769,-0.2552,1788740333.385
19.702,4.1082,5.5889,1.6380,0.3769,-0.2552,1788740333.405
19.722,4.1077,5.5965,1.6329,0.3769,-0.2552,1788740333.425
19.742,4.1073,5.6041,1.6263,0.3825,-0.3317,1788740333.445
19.762,4.1069,5.6118,1.6196,0.3825,-0.3317,1788740333.465
19.782,4.1066,5.6194,1.6130,0.3825,-0.3317,1788740333.485
19.802,4.1063,5.6270,1.6064,0.3825,-0.3317,1788740333.505
19.822,4.1061,5.6347,1.5997,0.3825,-0.3317,1788740333.525
19.842,4.1059,5.6421,1.5935,0.3702,-0.3118,1788740333.545
19.863,4.1058,5.6495,1.5873,0.3702,-0.3118,1788740333.565
19.883,4.1057,5.6569,1.5810,0.3702,-0.3118,1788740333.585
19.903,4.1057,5.6643,1.5748,0.3702,-0.3118,1788740333.605
19.922,4.1057,5.6717,1.5685,0.3702,-0.3118,1788740333.625
19.942,4.1058,5.6795,1.5581,0.3890,-0.5244,1788740333.645
19.962,4.1060,5.6873,1.5476,0.3890,-0.5244,1788740333.665
19.983,4.1063,5.6950,1.5371,0.3890,-0.5244,1788740333.685
20.002,4.1066,5.7028,1.5266,0.3890,-0.5244,1788740333.705
20.023,4.1070,5.7106,1.5161,0.3890,-0.5244,1788740333.725
20.042,4.1075,5.7185,1.5104,0.3959,-0.2864,1788740333.745
20.062,4.1080,5.7264,1.5047,0.3959,-0.2864,1788740333.765
20.082,4.1086,5.7343,1.4989,0.3959,-0.2864,1788740333.785
20.102,4.1092,5.7422,1.4932,0.3959,-0.2864,1788740333.805
20.122,4.1099,5.7501,1.4875,0.3959,-0.2864,1788740333.825
20.143,4.1105,5.7574,1.4832,0.3665,-0.2160,1788740333.845
20.162,4.1112,5.7647,1.4788,0.3665,-0.2160,1788740333.865
20.182,4.1119,5.7720,1.4745,0.3665,-0.2160,1788740333.885
20.203,4.1126,5.7792,1.4702,0.3665,-0.2160,1788740333.905
20.222,4.1134,5.7865,1.4659,0.3665,-0.2160,1788740333.925
20.243,4.1142,5.7937,1.4641,0.3585,-0.0875,1788740333.945
20.262,4.1149,5.8008,1.4624,0.3585,-0.0875,1788740333.965
20.282,4.1157,5.8079,1.4606,0.3585,-0.0875,1788740333.985
20.302,4.1165,5.8150,1.4589,0.3585,-0.0875,1788740334.005
20.322,4.1174,5.8222,1.4571,0.3585,-0.0875,1788740334.025
20.342,4.1182,5.8290,1.4543,0.3461,-0.1437,1788740334.045
20.362,4.1190,5.8359,1.4514,0.3461,-0.1437,1788740334.065
20.382,4.1198,5.8428,1.4485,0.3461,-0.1437,1788740334.085
20.403,4.1207,5.8496,1.4456,0.3461,-0.1437,1788740334.105
20.422,4.1216,5.8565,1.4428,0.3461,-0.1437,1788740334.125
20.442,4.1223,5.8621,1.4449,0.2793,0.1088,1788740334.145
20.462,4.1230,5.8676,1.4471,0.2793,0.1088,1788740334.165
20.483,4.1236,5.8731,1.4493,0.2793,0.1088,1788740334.185
20.502,4.1243,5.8787,1.4515,0.2793,0.1088,1788740334.205
20.523,4.1250,5.8842,1.4536,0.2793,0.1088,1788740334.225
20.543,4.1256,5.8896,1.4553,0.2696,0.0855,1788740334.245
20.562,4.1262,5.8949,1.4571,0.2696,0.0855,1788740334.265
20.582,4.1268,5.9003,1.4588,0.2696,0.0855,1788740334.285
20.602,4.1274,5.9057,1.4605,0.2696,0.0855,1788740334.305
20.622,4.1280,5.9110,1.4622,0.2696,0.0855,1788740334.325
20.642,4.1285,5.9161,1.4670,0.2528,0.2403,1788740334.345
20.662,4.1290,5.9211,1.4718,0.2528,0.2403,1788740334.365
20.682,4.1295,5.9261,1.4766,0.2528,0.2403,1788740334.385
20.702,4.1299,5.9312,1.4814,0.2528,0.2403,1788740334.405
20.722,4.1303,5.9362,1.4862,0.2528,0.2403,1788740334.425
20.742,4.1306,5.9395,1.4868,0.1635,0.0277,1788740334.445
20.762,4.1309,5.9427,1.4873,0.1635,0.0277,1788740334.465
20.782,4.1312,5.9460,1.4879,0.1635,0.0277,1788740334.485
20.802,4.1314,5.9492,1.4884,0.1635,0.0277,1788740334.505
20.822,4.1317,5.9525,1.4890,0.1635,0.0277,1788740334.525
20.842,4.1318,5.9538,1.4847,0.0639,-0.2120,1788740334.545
20.862,4.1319,5.9550,1.4805,0.0639,-0.2120,1788740334.565
20.882,4.1320,5.9563,1.4763,0.0639,-0.2120,1788740334.585
20.902,4.1322,5.9576,1.4720,0.0639,-0.2120,1788740334.605
20.922,4.1323,5.9588,1.4678,0.0639,-0.2120,1788740334.625
20.943,4.1323,5.9589,1.4587,0.0021,-0.4540,1788740334.645
20.962,4.1323,5.9589,1.4496,0.0021,-0.4540,1788740334.665
20.982,4.1323,5.9590,1.4406,0.0021,-0.4540,1788740334.685
21.002,4.1323,5.9590,1.4315,0.0021,-0.4540,1788740334.705
21.022,4.1323,5.9591,1.4224,0.0021,-0.4540,1788740334.725
21.042,4.1323,5.9591,1.4081,0.0016,-0.7127,1788740334.745
21.062,4.1323,5.9591,1.3939,0.0016,-0.7127,1788740334.765
21.082,4.1324,5.9591,1.3796,0.0016,-0.7127,1788740334.785
21.102,4.1324,5.9592,1.3654,0.0016,-0.7127,1788740334.805
21.122,4.1324,5.9592,1.3511,0.0016,-0.7127,1788740334.825
21.143,4.1324,5.9592,1.3320,0.0011,-0.9540,1788740334.845
21.162,4.1324,5.9593,1.3130,0.0011,-0.9540,1788740334.865
21.183,4.1324,5.9593,1.2939,0.0011,-0.9540,1788740334.885
21.202,4.1324,5.9593,1.2748,0.0011,-0.9540,1788740334.905
21.222,4.1324,5.9593,1.2557,0.0011,-0.9540,1788740334.925
21.243,4.1324,5.9593,1.2365,0.0008,-0.9612,1788740334.945
21.262,4.1324,5.9593,1.2173,0.0008,-0.9612,1788740334.965
21.282,4.1324,5.9594,1.1981,0.0008,-0.9612,1788740334.985
21.302,4.1324,5.9594,1.1788,0.0008,-0.9612,1788740335.005
21.322,4.1324,5.9594,1.1596,0.0008,-0.9612,1788740335.025
21.342,4.1324,5.9594,1.1404,0.0022,-0.9623,1788740335.045
21.362,4.1325,5.9595,1.1211,0.0022,-0.9623,1788740335.065
21.382,4.1325,5.9595,1.1019,0.0022,-0.9623,1788740335.085
21.402,4.1325,5.9595,1.0826,0.0022,-0.9623,1788740335.105
21.422,4.1325,5.9596,1.0634,0.0022,-0.9623,1788740335.125
21.442,4.1325,5.9596,1.0442,0.0016,-0.9580,1788740335.145
21.462,4.1326,5.9596,1.0251,0.0016,-0.9580,1788740335.165
21.483,4.1326,5.9597,1.0059,0.0016,-0.9580,1788740335.186
21.502,4.1326,5.9597,0.9867,0.0016,-0.9580,1788740335.205
21.522,4.1326,5.9597,0.9676,0.0016,-0.9580,1788740335.225
21.542,4.1326,5.9597,0.9486,0.0002,-0.9506,1788740335.245
21.562,4.1326,5.9597,0.9295,0.0002,-0.9506,1788740335.265
21.582,4.1326,5.9597,0.9105,0.0002,-0.9506,1788740335.285
21.602,4.1326,5.9597,0.8915,0.0002,-0.9506,1788740335.305
21.622,4.1326,5.9597,0.8725,0.0002,-0.9506,1788740335.325
21.642,4.1326,5.9598,0.8532,0.0009,-0.9648,1788740335.345
21.662,4.1326,5.9598,0.8339,0.0009,-0.9648,1788740335.365
21.682,4.1327,5.9598,0.8146,0.0009,-0.9648,1788740335.385
21.702,4.1327,5.9598,0.7953,0.0009,-0.9648,1788740335.405
21.722,4.1327,5.9598,0.7760,0.0009,-0.9648,1788740335.425
21.742,4.1327,5.9598,0.7569,0.0009,-0.9565,1788740335.445
21.762,4.1327,5.9598,0.7378,0.0009,-0.9565,1788740335.465
21.782,4.1327,5.9598,0.7186,0.0009,-0.9565,1788740335.485
21.802,4.1327,5.9599,0.6995,0.0009,-0.9565,1788740335.505
21.822,4.1328,5.9599,0.6804,0.0009,-0.9565,1788740335.525
21.842,4.1328,5.9599,0.6611,0.0006,-0.9621,1788740335.545
21.862,4.1328,5.9599,0.6419,0.0006,-0.9621,1788740335.565
21.883,4.1328,5.9599,0.6227,0.0006,-0.9621,1788740335.585
21.902,4.1328,5.9599,0.6034,0.0006,-0.9621,1788740335.605
21.923,4.1328,5.9599,0.5842,0.0006,-0.9621,1788740335.625
21.942,4.1328,5.9599,0.5649,0.0010,-0.9648,1788740335.645
21.963,4.1328,5.9599,0.5456,0.0010,-0.9648,1788740335.665
21.982,4.1329,5.9599,0.5263,0.0010,-0.9648,1788740335.685
22.002,4.1329,5.9599,0.5070,0.0010,-0.9648,1788740335.705
22.022,4.1329,5.9600,0.4877,0.0010,-0.9648,1788740335.725
22.043,4.1329,5.9600,0.4684,0.0006,-0.9661,1788740335.745
22.062,4.1329,5.9600,0.4490,0.0006,-0.9661,1788740335.765
22.083,4.1329,5.9600,0.4297,0.0006,-0.9661,1788740335.785
22.102,4.1329,5.9600,0.4104,0.0006,-0.9661,1788740335.805
22.122,4.1329,5.9600,0.3911,0.0006,-0.9661,1788740335.825
22.142,4.1329,5.9600,0.3717,0.0006,-0.9679,1788740335.845
22.162,4.1330,5.9600,0.3524,0.0006,-0.9679,1788740335.865
22.182,4.1330,5.9600,0.3330,0.0006,-0.9679,1788740335.885
22.202,4.1330,5.9600,0.3137,0.0006,-0.9679,1788740335.905
22.222,4.1330,5.9600,0.2943,0.0006,-0.9679,1788740335.925
22.242,4.1330,5.9600,0.2749,0.0010,-0.9722,1788740335.945
22.262,4.1330,5.9600,0.2554,0.0010,-0.9722,1788740335.965
22.282,4.1331,5.9600,0.2360,0.0010,-0.9722,1788740335.985
22.302,4.1331,5.9600,0.2165,0.0010,-0.9722,1788740336.005
22.322,4.1331,5.9600,0.1971,0.0010,-0.9722,1788740336.025
22.342,4.1331,5.9600,0.1780,0.0005,-0.9559,1788740336.045
22.362,4.1331,5.9600,0.1588,0.0005,-0.9559,1788740336.065
22.382,4.1331,5.9600,0.1397,0.0005,-0.9559,1788740336.085
22.402,4.1331,5.9600,0.1206,0.0005,-0.9559,1788740336.105
22.422,4.1331,5.9600,0.1015,0.0005,-0.9559,1788740336.125
22.442,4.1332,5.9600,0.0831,0.0037,-0.9217,1788740336.145
22.462,4.1333,5.9600,0.0646,0.0037,-0.9217,1788740336.165
22.482,4.1334,5.9600,0.0462,0.0037,-0.9217,1788740336.185
22.502,4.1334,5.9600,0.0278,0.0037,-0.9217,1788740336.205
22.522,4.1335,5.9600,0.0093,0.0037,-0.9217,1788740336.225
22.542,4.1335,5.9600,-0.0085,0.0001,-0.8892,1788740336.245
22.562,4.1335,5.9600,-0.0263,0.0001,-0.8892,1788740336.265
22.582,4.1335,5.9600,-0.0440,0.0001,-0.8892,1788740336.285
22.602,4.1335,5.9600,-0.0618,0.0001,-0.8892,1788740336.305
22.622,4.1335,5.9600,-0.0796,0.0001,-0.8892,1788740336.325
22.642,4.1335,5.9600,-0.0983,0.0001,-0.9323,1788740336.345
22.662,4.1335,5.9600,-0.1169,0.0001,-0.9323,1788740336.365
22.682,4.1335,5.9600,-0.1355,0.0001,-0.9323,1788740336.385
22.703,4.1335,5.9600,-0.1542,0.0001,-0.9323,1788740336.405
22.722,4.1335,5.9600,-0.1728,0.0001,-0.9323,1788740336.425
22.743,4.1335,5.9600,-0.1919,0.0000,-0.9521,1788740336.445
22.762,4.1335,5.9600,-0.2109,0.0000,-0.9521,1788740336.465
22.783,4.1335,5.9600,-0.2300,0.0000,-0.9521,1788740336.485
22.803,4.1335,5.9600,-0.2490,0.0000,-0.9521,1788740336.505
22.823,4.1335,5.9600,-0.2680,0.0000,-0.9521,1788740336.525
22.843,4.1335,5.9600,-0.2863,0.0003,-0.9108,1788740336.545
22.862,4.1335,5.9600,-0.3045,0.0003,-0.9108,1788740336.565
22.883,4.1336,5.9600,-0.3227,0.0003,-0.9108,1788740336.585
22.903,4.1336,5.9600,-0.3409,0.0003,-0.9108,1788740336.605
22.922,4.1336,5.9600,-0.3591,0.0003,-0.9108,1788740336.625
22.942,4.1337,5.9600,-0.3771,0.0047,-0.8962,1788740336.645
