t,x,y,yaw,v,w,t_abs
15.303,3.5427,4.9981,0.0117,0.3854,-0.0592,1788739024.416
15.322,3.5505,4.9982,0.0106,0.3923,-0.0552,1788739024.436
15.342,3.5583,4.9983,0.0095,0.3923,-0.0552,1788739024.456
15.363,3.5662,4.9983,0.0084,0.3923,-0.0552,1788739024.476
15.382,3.5740,4.9984,0.0073,0.3923,-0.0552,1788739024.496
15.402,3.5819,4.9984,0.0062,0.3923,-0.0552,1788739024.516
15.422,3.5897,4.9985,0.0051,0.3913,-0.0544,1788739024.536
15.442,3.5975,4.9985,0.0040,0.3913,-0.0544,1788739024.556
15.462,3.6054,4.9985,0.0029,0.3913,-0.0544,1788739024.576
15.482,3.6132,4.9985,0.0018,0.3913,-0.0544,1788739024.596
15.502,3.6210,4.9985,0.0007,0.3913,-0.0544,1788739024.616
15.522,3.6289,4.9985,0.0001,0.3922,-0.0296,1788739024.636
15.542,3.6367,4.9985,-0.0005,0.3922,-0.0296,1788739024.656
15.562,3.6445,4.9985,-0.0010,0.3922,-0.0296,1788739024.676
15.582,3.6524,4.9985,-0.0016,0.3922,-0.0296,1788739024.696
15.602,3.6602,4.9985,-0.0022,0.3922,-0.0296,1788739024.716
15.622,3.6680,4.9985,-0.0024,0.3874,-0.0096,1788739024.736
15.642,3.6757,4.9985,-0.0026,0.3874,-0.0096,1788739024.756
15.662,3.6835,4.9984,-0.0028,0.3874,-0.0096,1788739024.776
15.682,3.6912,4.9984,-0.0030,0.3874,-0.0096,1788739024.796
15.702,3.6990,4.9984,-0.0032,0.3874,-0.0096,1788739024.816
15.722,3.7067,4.9984,-0.0029,0.3869,0.0154,1788739024.836
15.742,3.7144,4.9984,-0.0026,0.3869,0.0154,1788739024.856
15.762,3.7222,4.9983,-0.0023,0.3869,0.0154,1788739024.876
15.782,3.7299,4.9983,-0.0020,0.3869,0.0154,1788739024.896
15.802,3.7377,4.9983,-0.0016,0.3869,0.0154,1788739024.916
15.823,3.7455,4.9983,-0.0009,0.3922,0.0350,1788739024.936
15.843,3.7533,4.9983,-0.0002,0.3922,0.0350,1788739024.956
15.862,3.7612,4.9983,0.0005,0.3922,0.0350,1788739024.976
15.882,3.7690,4.9983,0.0012,0.3922,0.0350,1788739024.996
15.902,3.7769,4.9983,0.0019,0.3922,0.0350,1788739025.016
15.922,3.7848,4.9983,0.0018,0.3946,-0.0015,1788739025.036
15.943,3.7927,4.9984,0.0018,0.3946,-0.0015,1788739025.056
15.962,3.8005,4.9984,0.0018,0.3946,-0.0015,1788739025.076
15.982,3.8084,4.9984,0.0017,0.3946,-0.0015,1788739025.096
16.002,3.8163,4.9984,0.0017,0.3946,-0.0015,1788739025.116
16.023,3.8239,4.9984,0.0017,0.3773,0.0003,1788739025.136
16.042,3.8314,4.9984,0.0017,0.3773,0.0003,1788739025.156
16.063,3.8390,4.9984,0.0017,0.3773,0.0003,1788739025.176
16.083,3.8465,4.9985,0.0017,0.3773,0.0003,1788739025.196
16.102,3.8541,4.9985,0.0017,0.3773,0.0003,1788739025.216
16.123,3.8619,4.9985,0.0017,0.3899,-0.0044,1788739025.236
16.142,3.8697,4.9985,0.0016,0.3899,-0.0044,1788739025.256
16.162,3.8775,4.9985,0.0015,0.3899,-0.0044,1788739025.276
16.182,3.8853,4.9985,0.0014,0.3899,-0.0044,1788739025.296
16.202,3.8930,4.9985,0.0013,0.3899,-0.0044,1788739025.316
16.223,3.9009,4.9985,0.0006,0.3950,-0.0344,1788739025.336
16.243,3.9088,4.9985,-0.0001,0.3950,-0.0344,1788739025.356
16.262,3.9167,4.9985,-0.0008,0.3950,-0.0344,1788739025.376
16.282,3.9246,4.9985,-0.0014,0.3950,-0.0344,1788739025.396
16.302,3.9325,4.9985,-0.0021,0.3950,-0.0344,1788739025.416
16.322,3.9404,4.9985,-0.0026,0.3925,-0.0209,1788739025.436
16.342,3.9482,4.9984,-0.0030,0.3925,-0.0209,1788739025.456
16.362,3.9561,4.9984,-0.0034,0.3925,-0.0209,1788739025.476
16.382,3.9639,4.9984,-0.0038,0.3925,-0.0209,1788739025.496
16.403,3.9718,4.9984,-0.0042,0.3925,-0.0209,1788739025.516
16.423,3.9796,4.9983,-0.0043,0.3903,-0.0043,1788739025.536
16.443,3.9874,4.9983,-0.0044,0.3903,-0.0043,1788739025.556
16.462,3.9952,4.9983,-0.0045,0.3903,-0.0043,1788739025.576
16.482,4.0030,4.9982,-0.0046,0.3903,-0.0043,1788739025.596
16.502,4.0108,4.9982,-0.0047,0.3903,-0.0043,1788739025.616
16.523,4.0186,4.9981,-0.0050,0.3885,-0.0190,1788739025.636
16.542,4.0264,4.9981,-0.0054,0.3885,-0.0190,1788739025.656
16.562,4.0341,4.9981,-0.0058,0.3885,-0.0190,1788739025.676
16.582,4.0419,4.9980,-0.0062,0.3885,-0.0190,1788739025.696
16.602,4.0497,4.9980,-0.0066,0.3885,-0.0190,1788739025.716
16.623,4.0575,4.9979,-0.0070,0.3891,-0.0241,1788739025.736
16.643,4.0652,4.9978,-0.0075,0.3891,-0.0241,1788739025.756
16.663,4.0730,4.9978,-0.0080,0.3891,-0.0241,1788739025.776
16.682,4.0808,4.9977,-0.0085,0.3891,-0.0241,1788739025.796
16.702,4.0886,4.9976,-0.0090,0.3891,-0.0241,1788739025.816
16.723,4.0964,4.9976,-0.0098,0.3903,-0.0414,1788739025.836
16.742,4.1042,4.9975,-0.0106,0.3903,-0.0414,1788739025.856
16.762,4.1120,4.9974,-0.0114,0.3903,-0.0414,1788739025.876
16.782,4.1198,4.9973,-0.0123,0.3903,-0.0414,1788739025.896
16.802,4.1276,4.9972,-0.0131,0.3903,-0.0414,1788739025.916
16.823,4.1353,4.9971,-0.0137,0.3841,-0.0298,1788739025.936
16.843,4.1430,4.9970,-0.0143,0.3841,-0.0298,1788739025.956
16.862,4.1507,4.9969,-0.0149,0.3841,-0.0298,1788739025.976
16.883,4.1583,4.9968,-0.0155,0.3841,-0.0298,1788739025.996
16.902,4.1660,4.9966,-0.0161,0.3841,-0.0298,1788739026.016
16.923,4.1739,4.9965,-0.0163,0.3924,-0.0093,1788739026.036
16.942,4.1817,4.9964,-0.0165,0.3924,-0.0093,1788739026.056
16.962,4.1896,4.9962,-0.0166,0.3924,-0.0093,1788739026.076
16.982,4.1974,4.9961,-0.0168,0.3924,-0.0093,1788739026.096
17.002,4.2053,4.9960,-0.0170,0.3924,-0.0093,1788739026.116
17.023,4.2129,4.9958,-0.0166,0.3823,0.0223,1788739026.136
17.043,4.2205,4.9957,-0.0161,0.3823,0.0223,1788739026.156
17.062,4.2282,4.9956,-0.0157,0.3823,0.0223,1788739026.176
17.082,4.2358,4.9955,-0.0152,0.3823,0.0223,1788739026.196
17.102,4.2435,4.9954,-0.0148,0.3823,0.0223,1788739026.216
17.122,4.2513,4.9953,-0.0145,0.3924,0.0154,1788739026.236
17.142,4.2592,4.9952,-0.0142,0.3924,0.0154,1788739026.256
17.162,4.2670,4.9950,-0.0139,0.3924,0.0154,1788739026.276
17.182,4.2749,4.9949,-0.0136,0.3924,0.0154,1788739026.296
17.202,4.2827,4.9948,-0.0132,0.3924,0.0154,1788739026.316
17.222,4.2905,4.9947,-0.0133,0.3893,-0.0033,1788739026.336
17.242,4.2983,4.9946,-0.0134,0.3893,-0.0033,1788739026.356
17.263,4.3061,4.9945,-0.0134,0.3893,-0.0033,1788739026.376
17.282,4.3139,4.9944,-0.0135,0.3893,-0.0033,1788739026.396
17.302,4.3216,4.9943,-0.0136,0.3893,-0.0033,1788739026.416
17.322,4.3294,4.9942,-0.0142,0.3898,-0.0299,1788739026.436
17.342,4.3372,4.9941,-0.0148,0.3898,-0.0299,1788739026.456
17.362,4.3450,4.9940,-0.0154,0.3898,-0.0299,1788739026.476
17.383,4.3528,4.9938,-0.0160,0.3898,-0.0299,1788739026.496
17.403,4.3606,4.9937,-0.0166,0.3898,-0.0299,1788739026.516
17.423,4.3685,4.9936,-0.0178,0.3928,-0.0612,1788739026.536
17.443,4.3763,4.9934,-0.0190,0.3928,-0.0612,1788739026.556
17.463,4.3842,4.9933,-0.0202,0.3928,-0.0612,1788739026.576
17.482,4.3920,4.9931,-0.0215,0.3928,-0.0612,1788739026.596
17.502,4.3999,4.9929,-0.0227,0.3928,-0.0612,1788739026.616
17.522,4.4077,4.9927,-0.0231,0.3908,-0.0199,1788739026.636
17.542,4.4155,4.9926,-0.0235,0.3908,-0.0199,1788739026.656
17.562,4.4233,4.9924,-0.0239,0.3908,-0.0199,1788739026.676
17.582,4.4311,4.9922,-0.0243,0.3908,-0.0199,1788739026.696
17.602,4.4390,4.9920,-0.0247,0.3908,-0.0199,1788739026.716
17.622,4.4468,4.9918,-0.0243,0.3922,0.0197,1788739026.736
17.643,4.4546,4.9916,-0.0239,0.3922,0.0197,1788739026.756
17.662,4.4625,4.9914,-0.0235,0.3922,0.0197,1788739026.776
17.682,4.4703,4.9912,-0.0231,0.3922,0.0197,1788739026.796
17.702,4.4782,4.9911,-0.0227,0.3922,0.0197,1788739026.816
17.722,4.4859,4.9909,-0.0212,0.3859,0.0749,1788739026.836
17.742,4.4936,4.9907,-0.0197,0.3859,0.0749,1788739026.856
17.762,4.5013,4.9906,-0.0182,0.3859,0.0749,1788739026.876
17.782,4.5090,4.9905,-0.0167,0.3859,0.0749,1788739026.896
17.802,4.5168,4.9904,-0.0152,0.3859,0.0749,1788739026.916
17.823,4.5245,4.9903,-0.0137,0.3892,0.0743,1788739026.936
17.843,4.5323,4.9902,-0.0122,0.3892,0.0743,1788739026.956
17.862,4.5401,4.9901,-0.0108,0.3892,0.0743,1788739026.976
17.883,4.5479,4.9900,-0.0093,0.3892,0.0743,1788739026.996
17.902,4.5557,4.9899,-0.0078,0.3892,0.0743,1788739027.016
17.923,4.5634,4.9899,-0.0072,0.3877,0.0267,1788739027.036
17.942,4.5712,4.9898,-0.0067,0.3877,0.0267,1788739027.056
17.962,4.5789,4.9898,-0.0062,0.3877,0.0267,1788739027.076
17.982,4.5867,4.9897,-0.0056,0.3877,0.0267,1788739027.096
18.002,4.5944,4.9897,-0.0051,0.3877,0.0267,1788739027.116
18.023,4.6022,4.9897,-0.0055,0.3894,-0.0211,1788739027.136
18.043,4.6100,4.9896,-0.0060,0.3894,-0.0211,1788739027.156
18.063,4.6178,4.9896,-0.0064,0.3894,-0.0211,1788739027.176
18.082,4.6256,4.9895,-0.0068,0.3894,-0.0211,1788739027.196
18.102,4.6334,4.9895,-0.0072,0.3894,-0.0211,1788739027.216
18.123,4.6412,4.9894,-0.0083,0.3917,-0.0540,1788739027.236
18.142,4.6490,4.9893,-0.0094,0.3917,-0.0540,1788739027.256
18.163,4.6569,4.9892,-0.0105,0.3917,-0.0540,1788739027.276
18.183,4.6647,4.9891,-0.0115,0.3917,-0.0540,1788739027.296
18.202,4.6726,4.9890,-0.0126,0.3917,-0.0540,1788739027.316
18.223,4.6801,4.9889,-0.0140,0.3785,-0.0687,1788739027.336
18.242,4.6877,4.9888,-0.0154,0.3785,-0.0687,1788739027.356
18.263,4.6953,4.9887,-0.0167,0.3785,-0.0687,1788739027.376
18.282,4.7028,4.9886,-0.0181,0.3785,-0.0687,1788739027.396
18.302,4.7104,4.9884,-0.0195,0.3785,-0.0687,1788739027.416
18.322,4.7179,4.9882,-0.0213,0.3772,-0.0897,1788739027.436
18.342,4.7255,4.9881,-0.0231,0.3772,-0.0897,1788739027.456
18.363,4.7330,4.9879,-0.0249,0.3772,-0.0897,1788739027.476
18.382,4.7406,4.9877,-0.0267,0.3772,-0.0897,1788739027.496
18.403,4.7481,4.9875,-0.0285,0.3772,-0.0897,1788739027.516
18.423,4.7558,4.9872,-0.0300,0.3870,-0.0756,1788739027.536
18.442,4.7636,4.9870,-0.0315,0.3870,-0.0756,1788739027.556
18.462,4.7713,4.9867,-0.0330,0.3870,-0.0756,1788739027.576
18.482,4.7791,4.9865,-0.0345,0.3870,-0.0756,1788739027.596
18.502,4.7868,4.9862,-0.0360,0.3870,-0.0756,1788739027.616
18.523,4.7945,4.9859,-0.0374,0.3866,-0.0679,1788739027.636
18.542,4.8022,4.9856,-0.0387,0.3866,-0.0679,1788739027.656
18.563,4.8100,4.9853,-0.0401,0.3866,-0.0679,1788739027.676
18.582,4.8177,4.9850,-0.0415,0.3866,-0.0679,1788739027.696
18.602,4.8254,4.9846,-0.0428,0.3866,-0.0679,1788739027.716
18.622,4.8332,4.9843,-0.0428,0.3893,0.0030,1788739027.736
18.642,4.8410,4.9840,-0.0427,0.3893,0.0030,1788739027.756
18.662,4.8488,4.9836,-0.0426,0.3893,0.0030,1788739027.776
18.682,4.8565,4.9833,-0.0426,0.3893,0.0030,1788739027.796
18.702,4.8643,4.9830,-0.0425,0.3893,0.0030,1788739027.816
18.722,4.8720,4.9827,-0.0418,0.3850,0.0349,1788739027.836
18.742,4.8797,4.9823,-0.0411,0.3850,0.0349,1788739027.856
18.762,4.8874,4.9820,-0.0404,0.3850,0.0349,1788739027.876
18.782,4.8951,4.9817,-0.0397,0.3850,0.0349,1788739027.896
18.802,4.9028,4.9814,-0.0390,0.3850,0.0349,1788739027.916
18.822,4.9105,4.9811,-0.0380,0.3888,0.0501,1788739027.936
18.842,4.9183,4.9808,-0.0370,0.3888,0.0501,1788739027.956
18.862,4.9261,4.9806,-0.0360,0.3888,0.0501,1788739027.976
18.882,4.9339,4.9803,-0.0350,0.3888,0.0501,1788739027.996
18.902,4.9416,4.9800,-0.0340,0.3888,0.0501,1788739028.016
18.922,4.9493,4.9798,-0.0327,0.3849,0.0655,1788739028.036
18.942,4.9570,4.9795,-0.0314,0.3849,0.0655,1788739028.056
18.962,4.9647,4.9793,-0.0301,0.3849,0.0655,1788739028.076
18.983,4.9724,4.9791,-0.0288,0.3849,0.0655,1788739028.096
19.003,4.9801,4.9789,-0.0275,0.3849,0.0655,1788739028.116
19.022,4.9877,4.9787,-0.0251,0.3818,0.1200,1788739028.136
19.043,4.9954,4.9785,-0.0227,0.3818,0.1200,1788739028.156
19.062,5.0030,4.9783,-0.0203,0.3818,0.1200,1788739028.176
19.083,5.0106,4.9782,-0.0179,0.3818,0.1200,1788739028.196
19.102,5.0183,4.9781,-0.0155,0.3818,0.1200,1788739028.216
19.123,5.0261,4.9780,-0.0129,0.3902,0.1302,1788739028.236
19.142,5.0339,4.9779,-0.0103,0.3902,0.1302,1788739028.256
19.162,5.0417,4.9779,-0.0077,0.3902,0.1302,1788739028.276
19.182,5.0495,4.9778,-0.0051,0.3902,0.1302,1788739028.296
19.202,5.0573,4.9778,-0.0025,0.3902,0.1302,1788739028.316
19.222,5.0652,4.9778,0.0004,0.3937,0.1453,1788739028.336
19.242,5.0730,4.9778,0.0034,0.3937,0.1453,1788739028.356
19.262,5.0809,4.9779,0.0063,0.3937,0.1453,1788739028.376
19.282,5.0888,4.9779,0.0092,0.3937,0.1453,1788739028.396
19.302,5.0967,4.9780,0.0121,0.3937,0.1453,1788739028.416
19.322,5.1044,4.9782,0.0193,0.3857,0.3591,1788739028.436
19.343,5.1121,4.9784,0.0264,0.3857,0.3591,1788739028.456
19.362,5.1198,4.9787,0.0336,0.3857,0.3591,1788739028.476
19.382,5.1275,4.9790,0.0408,0.3857,0.3591,1788739028.496
19.403,5.1352,4.9793,0.0480,0.3857,0.3591,1788739028.516
19.422,5.1429,4.9798,0.0541,0.3830,0.3041,1788739028.536
19.442,5.1505,4.9802,0.0601,0.3830,0.3041,1788739028.556
19.462,5.1581,4.9807,0.0662,0.3830,0.3041,1788739028.576
19.482,5.1658,4.9813,0.0723,0.3830,0.3041,1788739028.596
19.502,5.1734,4.9819,0.0784,0.3830,0.3041,1788739028.616
19.522,5.1791,4.9824,0.0905,0.2830,0.6041,1788739028.636
19.542,5.1847,4.9830,0.1026,0.2830,0.6041,1788739028.656
19.562,5.1903,4.9836,0.1146,0.2830,0.6041,1788739028.676
19.582,5.1959,4.9843,0.1267,0.2830,0.6041,1788739028.696
19.602,5.2015,4.9851,0.1388,0.2830,0.6041,1788739028.716
19.622,5.2060,4.9858,0.1565,0.2257,0.8866,1788739028.736
19.643,5.2104,4.9866,0.1743,0.2257,0.8866,1788739028.756
19.663,5.2149,4.9875,0.1920,0.2257,0.8866,1788739028.776
19.682,5.2193,4.9884,0.2097,0.2257,0.8866,1788739028.796
19.702,5.2237,4.9894,0.2275,0.2257,0.8866,1788739028.816
19.722,5.2270,4.9902,0.2475,0.1704,1.0000,1788739028.836
19.742,5.2303,4.9912,0.2675,0.1704,1.0000,1788739028.856
19.762,5.2335,4.9921,0.2875,0.1704,1.0000,1788739028.876
19.782,5.2368,4.9931,0.3075,0.1704,1.0000,1788739028.896
19.802,5.2400,4.9942,0.3275,0.1704,1.0000,1788739028.916
19.823,5.2427,4.9952,0.3475,0.1440,1.0000,1788739028.936
19.842,5.2454,4.9963,0.3675,0.1440,1.0000,1788739028.956
19.862,5.2481,4.9973,0.3875,0.1440,1.0000,1788739028.976
19.882,5.2507,4.9985,0.4075,0.1440,1.0000,1788739028.996
19.903,5.2533,4.9997,0.4275,0.1440,1.0000,1788739029.016
19.922,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.036
19.942,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.056
19.962,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.076
19.982,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.096
20.002,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.116
20.022,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.136
20.042,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.156
20.062,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.176
20.082,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.196
20.102,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.216
20.122,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.236
20.142,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.256
20.162,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.276
20.182,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.296
20.202,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.316
20.222,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.336
20.242,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.356
20.262,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.376
20.282,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.396
20.302,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.416
20.322,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.436
20.342,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.456
20.362,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.476
20.382,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.496
20.403,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.516
20.423,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.536
20.442,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.556
20.462,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.576
20.482,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.596
20.502,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.616
20.523,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.636
20.542,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.656
20.562,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.676
20.582,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.696
20.603,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.716
20.623,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.736
20.643,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.756
20.662,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.776
20.682,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.796
20.702,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.816
20.722,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.836
20.742,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.856
20.762,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.876
20.782,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.896
20.802,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.916
20.822,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.936
20.842,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.956
20.862,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.976
20.882,5.2533,4.9997,0.4275,0.0000,0.0000,1788739029.996
20.903,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.016
20.922,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.036
20.942,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.056
20.963,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.076
20.982,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.096
21.002,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.116
21.022,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.136
21.042,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.156
21.062,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.176
21.082,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.196
21.103,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.216
21.123,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.236
21.143,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.256
21.162,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.276
21.182,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.296
21.202,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.316
21.222,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.336
21.242,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.356
21.262,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.376
21.282,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.396
21.302,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.416
21.323,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.436
21.342,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.456
21.362,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.476
21.382,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.496
21.402,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.516
21.422,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.536
21.442,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.556
21.462,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.576
21.482,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.596
21.502,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.616
21.522,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.636
21.542,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.656
21.562,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.676
21.582,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.696
21.602,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.716
21.622,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.736
21.642,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.756
21.662,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.776
21.682,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.796
21.702,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.816
21.722,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.836
21.742,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.856
21.762,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.876
21.782,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.896
21.802,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.916
21.823,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.936
21.842,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.956
21.863,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.976
21.882,5.2533,4.9997,0.4275,0.0000,0.0000,1788739030.996
21.902,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.016
21.922,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.036
21.942,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.056
21.962,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.076
21.982,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.096
22.002,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.116
22.022,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.136
22.042,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.156
22.062,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.176
22.082,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.196
22.102,5.2533,4.9997,0.4275,0.0000,0.0000,1788739031.216
22.123,5.2533,4.9997,0.4255,0.0000,-0.0972,1788739031.236
22.142,5.2533,4.9997,0.4236,0.0000,-0.0972,1788739031.256
22.162,5.2533,4.9997,0.4216,0.0000,-0.0972,1788739031.276
22.182,5.2533,4.9997,0.4197,0.0000,-0.0972,1788739031.296
22.202,5.2533,4.9997,0.4178,0.0000,-0.0972,1788739031.316
22.222,5.2533,4.9997,0.4098,0.0000,-0.3971,1788739031.336
22.242,5.2533,4.9997,0.4019,0.0000,-0.3971,1788739031.356
22.262,5.2533,4.9997,0.3939,0.0000,-0.3971,1788739031.376
22.283,5.2533,4.9997,0.3860,0.0000,-0.3971,1788739031.396
22.302,5.2533,4.9997,0.3780,0.0000,-0.3971,1788739031.416
22.322,5.2535,4.9997,0.3691,0.0068,-0.4483,1788739031.436
22.342,5.2536,4.9998,0.3601,0.0068,-0.4483,1788739031.456
22.363,5.2537,4.9998,0.3511,0.0068,-0.4483,1788739031.476
22.382,5.2539,4.9999,0.3422,0.0068,-0.4483,1788739031.496
22.402,5.2540,4.9999,0.3332,0.0068,-0.4483,1788739031.516
22.422,5.2543,5.0000,0.3197,0.0192,-0.6777,1788739031.536
22.442,5.2547,5.0002,0.3061,0.0192,-0.6777,1788739031.556
22.462,5.2551,5.0003,0.2925,0.0192,-0.6777,1788739031.576
22.482,5.2554,5.0004,0.2790,0.0192,-0.6777,1788739031.596
22.502,5.2558,5.0005,0.2654,0.0192,-0.6777,1788739031.616
22.522,5.2567,5.0007,0.2544,0.0434,-0.5498,1788739031.636
22.542,5.2575,5.0009,0.2434,0.0434,-0.5498,1788739031.656
22.562,5.2583,5.0011,0.2325,0.0434,-0.5498,1788739031.676
22.582,5.2592,5.0013,0.2215,0.0434,-0.5498,1788739031.696
22.602,5.2600,5.0015,0.2105,0.0434,-0.5498,1788739031.716
22.623,5.2613,5.0017,0.1988,0.0646,-0.5846,1788739031.736
22.642,5.2626,5.0020,0.1871,0.0646,-0.5846,1788739031.756
22.662,5.2638,5.0022,0.1754,0.0646,-0.5846,1788739031.776
22.682,5.2651,5.0024,0.1637,0.0646,-0.5846,1788739031.796
22.702,5.2664,5.0026,0.1520,0.0646,-0.5846,1788739031.816
22.722,5.2681,5.0028,0.1404,0.0855,-0.5789,1788739031.836
22.742,5.2698,5.0031,0.1288,0.0855,-0.5789,1788739031.856
22.762,5.2715,5.0033,0.1173,0.0855,-0.5789,1788739031.876
22.782,5.2732,5.0034,0.1057,0.0855,-0.5789,1788739031.896
22.802,5.2749,5.0036,0.0941,0.0855,-0.5789,1788739031.916
22.822,5.2770,5.0038,0.0828,0.1054,-0.5647,1788739031.936
22.842,5.2791,5.0039,0.0715,0.1054,-0.5647,1788739031.956
22.862,5.2812,5.0040,0.0602,0.1054,-0.5647,1788739031.976
