t,x,y,yaw,v,w,t_abs
15.282,3.8514,4.9976,-0.0003,0.4003,-0.0002,1788738968.179
15.303,3.8594,4.9976,-0.0003,0.4003,-0.0002,1788738968.199
15.322,3.8674,4.9975,-0.0003,0.4003,-0.0002,1788738968.219
15.342,3.8755,4.9975,-0.0003,0.4003,-0.0002,1788738968.239
15.363,3.8835,4.9975,-0.0003,0.4003,-0.0002,1788738968.259
15.383,3.8915,4.9975,-0.0003,0.4003,0.0014,1788738968.279
15.403,3.8995,4.9975,-0.0003,0.4003,0.0014,1788738968.299
15.423,3.9075,4.9975,-0.0002,0.4003,0.0014,1788738968.319
15.442,3.9155,4.9975,-0.0002,0.4003,0.0014,1788738968.339
15.462,3.9235,4.9975,-0.0002,0.4003,0.0014,1788738968.359
15.482,3.9315,4.9975,-0.0002,0.4002,0.0001,1788738968.379
15.502,3.9395,4.9975,-0.0002,0.4002,0.0001,1788738968.399
15.522,3.9475,4.9975,-0.0002,0.4002,0.0001,1788738968.419
15.542,3.9555,4.9975,-0.0002,0.4002,0.0001,1788738968.439
15.562,3.9635,4.9975,-0.0002,0.4002,0.0001,1788738968.459
15.582,3.9715,4.9975,-0.0002,0.4002,-0.0003,1788738968.479
15.602,3.9795,4.9975,-0.0002,0.4002,-0.0003,1788738968.499
15.622,3.9875,4.9975,-0.0002,0.4002,-0.0003,1788738968.519
15.642,3.9955,4.9975,-0.0002,0.4002,-0.0003,1788738968.539
15.663,4.0035,4.9975,-0.0002,0.4002,-0.0003,1788738968.559
15.682,4.0115,4.9975,-0.0002,0.4003,-0.0005,1788738968.579
15.702,4.0196,4.9975,-0.0002,0.4003,-0.0005,1788738968.599
15.722,4.0276,4.9975,-0.0002,0.4003,-0.0005,1788738968.619
15.742,4.0356,4.9975,-0.0002,0.4003,-0.0005,1788738968.639
15.762,4.0436,4.9975,-0.0002,0.4003,-0.0005,1788738968.659
15.783,4.0516,4.9975,-0.0002,0.4003,-0.0000,1788738968.679
15.803,4.0596,4.9975,-0.0002,0.4003,-0.0000,1788738968.699
15.823,4.0676,4.9975,-0.0002,0.4003,-0.0000,1788738968.719
15.842,4.0756,4.9975,-0.0002,0.4003,-0.0000,1788738968.739
15.862,4.0836,4.9975,-0.0002,0.4003,-0.0000,1788738968.759
15.882,4.0916,4.9975,-0.0002,0.4004,0.0022,1788738968.779
15.902,4.0996,4.9975,-0.0001,0.4004,0.0022,1788738968.799
15.922,4.1076,4.9975,-0.0001,0.4004,0.0022,1788738968.819
15.942,4.1156,4.9975,-0.0001,0.4004,0.0022,1788738968.839
15.963,4.1236,4.9975,-0.0000,0.4004,0.0022,1788738968.859
15.983,4.1316,4.9975,0.0000,0.4002,0.0011,1788738968.879
16.003,4.1396,4.9975,0.0000,0.4002,0.0011,1788738968.899
16.022,4.1476,4.9975,0.0001,0.4002,0.0011,1788738968.919
16.042,4.1557,4.9975,0.0001,0.4002,0.0011,1788738968.939
16.062,4.1637,4.9975,0.0001,0.4002,0.0011,1788738968.959
16.082,4.1717,4.9975,0.0005,0.4005,0.0192,1788738968.979
16.102,4.1797,4.9975,0.0009,0.4005,0.0192,1788738968.999
16.122,4.1877,4.9975,0.0012,0.4005,0.0192,1788738969.019
16.142,4.1957,4.9975,0.0016,0.4005,0.0192,1788738969.039
16.162,4.2037,4.9976,0.0020,0.4005,0.0192,1788738969.059
16.182,4.2117,4.9976,0.0024,0.4007,0.0212,1788738969.079
16.202,4.2197,4.9976,0.0029,0.4007,0.0212,1788738969.099
16.223,4.2278,4.9976,0.0033,0.4007,0.0212,1788738969.119
16.242,4.2358,4.9977,0.0037,0.4007,0.0212,1788738969.139
16.262,4.2438,4.9977,0.0041,0.4007,0.0212,1788738969.159
16.282,4.2518,4.9977,0.0048,0.4005,0.0308,1788738969.179
16.302,4.2598,4.9978,0.0054,0.4005,0.0308,1788738969.199
16.322,4.2678,4.9978,0.0060,0.4005,0.0308,1788738969.219
16.342,4.2758,4.9979,0.0066,0.4005,0.0308,1788738969.239
16.362,4.2838,4.9979,0.0072,0.4005,0.0308,1788738969.259
16.382,4.2918,4.9980,0.0079,0.4003,0.0326,1788738969.279
16.403,4.2998,4.9981,0.0085,0.4003,0.0326,1788738969.299
16.422,4.3078,4.9981,0.0092,0.4003,0.0326,1788738969.319
16.442,4.3158,4.9982,0.0098,0.4003,0.0326,1788738969.339
16.462,4.3239,4.9983,0.0105,0.4003,0.0326,1788738969.359
16.482,4.3319,4.9984,0.0110,0.4001,0.0284,1788738969.379
16.503,4.3399,4.9985,0.0116,0.4001,0.0284,1788738969.399
16.522,4.3479,4.9986,0.0122,0.4001,0.0284,1788738969.419
16.542,4.3559,4.9987,0.0127,0.4001,0.0284,1788738969.439
16.562,4.3639,4.9988,0.0133,0.4001,0.0284,1788738969.459
16.582,4.3719,4.9989,0.0137,0.4000,0.0175,1788738969.479
16.602,4.3799,4.9990,0.0140,0.4000,0.0175,1788738969.499
16.622,4.3879,4.9991,0.0144,0.4000,0.0175,1788738969.519
16.642,4.3959,4.9992,0.0147,0.4000,0.0175,1788738969.539
16.662,4.4039,4.9994,0.0151,0.4000,0.0175,1788738969.559
16.682,4.4119,4.9995,0.0154,0.4003,0.0149,1788738969.579
16.702,4.4199,4.9996,0.0157,0.4003,0.0149,1788738969.599
16.722,4.4279,4.9997,0.0160,0.4003,0.0149,1788738969.619
16.742,4.4359,4.9999,0.0163,0.4003,0.0149,1788738969.639
16.762,4.4439,5.0000,0.0165,0.4003,0.0149,1788738969.659
16.782,4.4519,5.0001,0.0167,0.4001,0.0055,1788738969.679
16.802,4.4599,5.0003,0.0168,0.4001,0.0055,1788738969.699
16.822,4.4679,5.0004,0.0169,0.4001,0.0055,1788738969.719
16.842,4.4759,5.0005,0.0170,0.4001,0.0055,1788738969.739
16.862,4.4839,5.0007,0.0171,0.4001,0.0055,1788738969.759
16.883,4.4919,5.0008,0.0183,0.4012,0.0615,1788738969.779
16.902,4.4999,5.0010,0.0196,0.4012,0.0615,1788738969.799
16.922,4.5079,5.0011,0.0208,0.4012,0.0615,1788738969.819
16.942,4.5160,5.0013,0.0220,0.4012,0.0615,1788738969.839
16.962,4.5240,5.0015,0.0232,0.4012,0.0615,1788738969.859
16.982,4.5320,5.0017,0.0249,0.4002,0.0817,1788738969.879
17.002,4.5400,5.0019,0.0265,0.4002,0.0817,1788738969.899
17.022,4.5480,5.0021,0.0281,0.4002,0.0817,1788738969.919
17.042,4.5560,5.0024,0.0298,0.4002,0.0817,1788738969.939
17.062,4.5640,5.0026,0.0314,0.4002,0.0817,1788738969.959
17.082,4.5719,5.0029,0.0365,0.3979,0.2557,1788738969.979
17.102,4.5799,5.0032,0.0416,0.3979,0.2557,1788738969.999
17.122,4.5878,5.0036,0.0468,0.3979,0.2557,1788738970.019
17.143,4.5958,5.0040,0.0519,0.3979,0.2557,1788738970.039
17.162,4.6037,5.0045,0.0570,0.3979,0.2557,1788738970.059
17.182,4.6118,5.0050,0.0638,0.4022,0.3388,1788738970.079
17.202,4.6198,5.0056,0.0705,0.4022,0.3388,1788738970.099
17.222,4.6278,5.0062,0.0773,0.4022,0.3388,1788738970.119
17.242,4.6358,5.0069,0.0841,0.4022,0.3388,1788738970.139
17.262,4.6438,5.0076,0.0909,0.4022,0.3388,1788738970.159
17.282,4.6518,5.0084,0.0986,0.4000,0.3891,1788738970.179
17.302,4.6598,5.0092,0.1064,0.4000,0.3891,1788738970.199
17.322,4.6677,5.0101,0.1142,0.4000,0.3891,1788738970.219
17.342,4.6756,5.0111,0.1220,0.4000,0.3891,1788738970.239
17.362,4.6836,5.0121,0.1298,0.4000,0.3891,1788738970.259
17.382,4.6915,5.0132,0.1373,0.4004,0.3787,1788738970.279
17.402,4.6994,5.0144,0.1449,0.4004,0.3787,1788738970.299
17.422,4.7073,5.0156,0.1525,0.4004,0.3787,1788738970.319
17.442,4.7152,5.0169,0.1601,0.4004,0.3787,1788738970.339
17.462,4.7231,5.0182,0.1676,0.4004,0.3787,1788738970.359
17.482,4.7231,5.0182,0.1676,0.0000,0.0000,1788738970.379
17.502,4.7231,5.0182,0.1676,0.0000,0.0000,1788738970.399
17.522,4.7231,5.0182,0.1676,0.0000,0.0000,1788738970.419
17.542,4.7231,5.0182,0.1676,0.0000,0.0000,1788738970.439
17.562,4.7231,5.0182,0.1676,0.0000,0.0000,1788738970.459
17.582,4.7231,5.0182,0.1676,0.0000,0.0000,1788738970.479
