t,x,y,yaw,v,w,t_abs
15.323,3.5374,4.9983,-0.0351,0.3863,-0.0064,1788739180.960
15.342,3.5452,4.9981,-0.0341,0.3900,0.0480,1788739180.980
15.363,3.5530,4.9978,-0.0331,0.3900,0.0480,1788739181.000
15.383,3.5608,4.9975,-0.0322,0.3900,0.0480,1788739181.020
15.403,3.5686,4.9973,-0.0312,0.3900,0.0480,1788739181.040
15.423,3.5764,4.9971,-0.0303,0.3900,0.0480,1788739181.060
15.443,3.5842,4.9968,-0.0294,0.3915,0.0429,1788739181.080
15.463,3.5921,4.9966,-0.0285,0.3915,0.0429,1788739181.100
15.483,3.5999,4.9964,-0.0277,0.3915,0.0429,1788739181.120
15.503,3.6077,4.9962,-0.0268,0.3915,0.0429,1788739181.140
15.523,3.6156,4.9960,-0.0260,0.3915,0.0429,1788739181.160
15.543,3.6233,4.9958,-0.0239,0.3879,0.1020,1788739181.180
15.563,3.6311,4.9956,-0.0219,0.3879,0.1020,1788739181.200
15.583,3.6388,4.9955,-0.0198,0.3879,0.1020,1788739181.220
15.603,3.6466,4.9953,-0.0178,0.3879,0.1020,1788739181.240
15.623,3.6543,4.9952,-0.0158,0.3879,0.1020,1788739181.260
15.643,3.6620,4.9951,-0.0138,0.3835,0.0986,1788739181.280
15.663,3.6697,4.9950,-0.0118,0.3835,0.0986,1788739181.300
15.683,3.6773,4.9949,-0.0099,0.3835,0.0986,1788739181.320
15.703,3.6850,4.9949,-0.0079,0.3835,0.0986,1788739181.340
15.723,3.6927,4.9948,-0.0059,0.3835,0.0986,1788739181.360
15.743,3.7005,4.9948,-0.0042,0.3888,0.0868,1788739181.380
15.763,3.7082,4.9948,-0.0024,0.3888,0.0868,1788739181.400
15.783,3.7160,4.9948,-0.0007,0.3888,0.0868,1788739181.420
15.803,3.7238,4.9948,0.0010,0.3888,0.0868,1788739181.440
15.823,3.7316,4.9948,0.0028,0.3888,0.0868,1788739181.460
15.843,3.7395,4.9948,0.0045,0.3951,0.0881,1788739181.480
15.863,3.7474,4.9949,0.0063,0.3951,0.0881,1788739181.500
15.883,3.7553,4.9950,0.0081,0.3951,0.0881,1788739181.520
15.903,3.7632,4.9950,0.0098,0.3951,0.0881,1788739181.540
15.923,3.7711,4.9951,0.0116,0.3951,0.0881,1788739181.560
15.943,3.7788,4.9952,0.0134,0.3873,0.0929,1788739181.580
15.963,3.7866,4.9953,0.0153,0.3873,0.0929,1788739181.600
15.983,3.7943,4.9955,0.0172,0.3873,0.0929,1788739181.620
16.002,3.8020,4.9956,0.0190,0.3873,0.0929,1788739181.640
16.022,3.8098,4.9958,0.0209,0.3873,0.0929,1788739181.660
16.043,3.8175,4.9960,0.0217,0.3880,0.0394,1788739181.680
16.063,3.8253,4.9961,0.0224,0.3880,0.0394,1788739181.700
16.083,3.8331,4.9963,0.0232,0.3880,0.0394,1788739181.720
16.103,3.8408,4.9965,0.0240,0.3880,0.0394,1788739181.740
16.123,3.8486,4.9967,0.0248,0.3880,0.0394,1788739181.760
16.143,3.8564,4.9969,0.0246,0.3890,-0.0079,1788739181.780
16.162,3.8641,4.9971,0.0245,0.3890,-0.0079,1788739181.800
16.183,3.8719,4.9973,0.0243,0.3890,-0.0079,1788739181.820
16.203,3.8797,4.9975,0.0242,0.3890,-0.0079,1788739181.840
16.223,3.8875,4.9976,0.0240,0.3890,-0.0079,1788739181.860
16.243,3.8953,4.9978,0.0235,0.3907,-0.0263,1788739181.880
16.263,3.9031,4.9980,0.0230,0.3907,-0.0263,1788739181.900
16.283,3.9109,4.9982,0.0224,0.3907,-0.0263,1788739181.920
16.303,3.9187,4.9983,0.0219,0.3907,-0.0263,1788739181.940
16.323,3.9265,4.9985,0.0214,0.3907,-0.0263,1788739181.960
16.343,3.9343,4.9987,0.0206,0.3905,-0.0386,1788739181.980
16.363,3.9421,4.9988,0.0198,0.3905,-0.0386,1788739182.000
16.383,3.9499,4.9990,0.0191,0.3905,-0.0386,1788739182.020
16.403,3.9578,4.9991,0.0183,0.3905,-0.0386,1788739182.040
16.423,3.9656,4.9993,0.0175,0.3905,-0.0386,1788739182.060
16.442,3.9734,4.9994,0.0160,0.3912,-0.0770,1788739182.080
16.463,3.9812,4.9995,0.0144,0.3912,-0.0770,1788739182.100
16.483,3.9890,4.9996,0.0129,0.3912,-0.0770,1788739182.120
16.503,3.9969,4.9997,0.0114,0.3912,-0.0770,1788739182.140
16.523,4.0047,4.9998,0.0098,0.3912,-0.0770,1788739182.160
16.543,4.0125,4.9998,0.0079,0.3904,-0.0949,1788739182.180
16.563,4.0203,4.9999,0.0060,0.3904,-0.0949,1788739182.200
16.583,4.0281,4.9999,0.0041,0.3904,-0.0949,1788739182.220
16.602,4.0359,4.9999,0.0022,0.3904,-0.0949,1788739182.240
16.623,4.0437,4.9999,0.0003,0.3904,-0.0949,1788739182.260
16.643,4.0515,4.9999,-0.0014,0.3875,-0.0856,1788739182.280
16.663,4.0592,4.9999,-0.0031,0.3875,-0.0856,1788739182.300
16.683,4.0670,4.9999,-0.0048,0.3875,-0.0856,1788739182.320
16.703,4.0747,4.9998,-0.0065,0.3875,-0.0856,1788739182.340
16.723,4.0825,4.9997,-0.0082,0.3875,-0.0856,1788739182.360
16.743,4.0903,4.9997,-0.0105,0.3897,-0.1112,1788739182.380
16.763,4.0981,4.9996,-0.0127,0.3897,-0.1112,1788739182.400
16.783,4.1058,4.9994,-0.0149,0.3897,-0.1112,1788739182.420
16.803,4.1136,4.9993,-0.0171,0.3897,-0.1112,1788739182.440
16.823,4.1214,4.9992,-0.0193,0.3897,-0.1112,1788739182.460
16.842,4.1293,4.9990,-0.0214,0.3916,-0.1030,1788739182.480
16.863,4.1371,4.9988,-0.0235,0.3916,-0.1030,1788739182.500
16.883,4.1449,4.9986,-0.0255,0.3916,-0.1030,1788739182.520
16.903,4.1527,4.9984,-0.0276,0.3916,-0.1030,1788739182.540
16.923,4.1606,4.9982,-0.0297,0.3916,-0.1030,1788739182.560
16.943,4.1684,4.9979,-0.0310,0.3939,-0.0697,1788739182.580
16.963,4.1763,4.9977,-0.0324,0.3939,-0.0697,1788739182.600
16.983,4.1842,4.9974,-0.0338,0.3939,-0.0697,1788739182.620
17.002,4.1921,4.9971,-0.0352,0.3939,-0.0697,1788739182.640
17.023,4.1999,4.9968,-0.0366,0.3939,-0.0697,1788739182.660
17.043,4.2078,4.9965,-0.0375,0.3918,-0.0423,1788739182.680
17.063,4.2156,4.9962,-0.0383,0.3918,-0.0423,1788739182.700
17.083,4.2234,4.9959,-0.0392,0.3918,-0.0423,1788739182.720
17.103,4.2313,4.9956,-0.0400,0.3918,-0.0423,1788739182.740
17.122,4.2391,4.9953,-0.0408,0.3918,-0.0423,1788739182.760
17.142,4.2470,4.9950,-0.0417,0.3944,-0.0412,1788739182.780
17.162,4.2548,4.9946,-0.0425,0.3944,-0.0412,1788739182.800
17.183,4.2627,4.9943,-0.0433,0.3944,-0.0412,1788739182.820
17.203,4.2706,4.9939,-0.0441,0.3944,-0.0412,1788739182.840
17.223,4.2785,4.9936,-0.0450,0.3944,-0.0412,1788739182.860
17.243,4.2863,4.9932,-0.0447,0.3902,0.0152,1788739182.880
17.263,4.2941,4.9929,-0.0444,0.3902,0.0152,1788739182.900
17.283,4.3019,4.9925,-0.0441,0.3902,0.0152,1788739182.920
17.303,4.3097,4.9922,-0.0438,0.3902,0.0152,1788739182.940
17.322,4.3175,4.9919,-0.0434,0.3902,0.0152,1788739182.960
17.343,4.3252,4.9915,-0.0430,0.3883,0.0208,1788739182.980
17.363,4.3330,4.9912,-0.0426,0.3883,0.0208,1788739183.000
17.383,4.3407,4.9909,-0.0422,0.3883,0.0208,1788739183.020
17.403,4.3485,4.9905,-0.0418,0.3883,0.0208,1788739183.040
17.422,4.3563,4.9902,-0.0414,0.3883,0.0208,1788739183.060
17.443,4.3624,4.9900,-0.0350,0.3077,0.3159,1788739183.080
17.463,4.3686,4.9898,-0.0287,0.3077,0.3159,1788739183.100
17.483,4.3747,4.9897,-0.0224,0.3077,0.3159,1788739183.120
17.502,4.3809,4.9896,-0.0161,0.3077,0.3159,1788739183.140
17.522,4.3870,4.9895,-0.0098,0.3077,0.3159,1788739183.160
17.543,4.3925,4.9895,0.0005,0.2724,0.5130,1788739183.180
17.563,4.3979,4.9896,0.0107,0.2724,0.5130,1788739183.200
17.583,4.4034,4.9897,0.0210,0.2724,0.5130,1788739183.220
17.603,4.4088,4.9899,0.0313,0.2724,0.5130,1788739183.240
17.622,4.4143,4.9901,0.0415,0.2724,0.5130,1788739183.260
17.643,4.4177,4.9903,0.0576,0.1724,0.8060,1788739183.280
17.663,4.4211,4.9906,0.0738,0.1724,0.8060,1788739183.300
17.683,4.4246,4.9909,0.0899,0.1724,0.8060,1788739183.320
17.703,4.4280,4.9912,0.1060,0.1724,0.8060,1788739183.340
17.722,4.4314,4.9917,0.1221,0.1724,0.8060,1788739183.360
17.743,4.4332,4.9919,0.1417,0.0884,0.9791,1788739183.380
17.763,4.4349,4.9922,0.1613,0.0884,0.9791,1788739183.400
17.783,4.4367,4.9925,0.1809,0.0884,0.9791,1788739183.420
17.803,4.4384,4.9929,0.2005,0.0884,0.9791,1788739183.440
17.822,4.4401,4.9932,0.2200,0.0884,0.9791,1788739183.460
17.843,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.480
17.863,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.500
17.883,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.520
17.902,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.540
17.922,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.560
17.943,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.580
17.963,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.600
17.983,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.620
18.003,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.640
18.022,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.660
18.043,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.680
18.063,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.700
18.083,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.720
18.103,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.740
18.122,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.760
18.142,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.780
18.162,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.800
18.183,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.820
18.203,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.840
18.222,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.860
18.243,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.880
18.263,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.900
18.283,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.920
18.303,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.940
18.322,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.960
18.343,4.4401,4.9932,0.2200,0.0000,0.0000,1788739183.980
18.363,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.000
18.383,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.020
18.403,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.040
18.422,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.060
18.443,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.080
18.463,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.100
18.483,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.120
18.503,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.140
18.522,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.160
18.542,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.180
18.563,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.200
18.583,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.220
18.602,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.240
18.622,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.260
18.643,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.280
18.663,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.300
18.683,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.320
18.703,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.340
18.722,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.360
18.743,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.380
18.763,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.400
18.783,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.420
18.803,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.440
18.822,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.460
18.843,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.480
18.863,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.500
18.883,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.520
18.903,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.540
18.922,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.560
18.943,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.580
18.962,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.600
18.983,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.620
19.003,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.640
19.023,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.660
19.042,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.680
19.063,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.700
19.083,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.720
19.103,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.740
19.122,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.760
19.142,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.780
19.162,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.800
19.182,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.820
19.202,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.840
19.222,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.860
19.242,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.880
19.262,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.900
19.282,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.920
19.302,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.940
19.322,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.960
19.342,4.4401,4.9932,0.2200,0.0000,0.0000,1788739184.980
19.362,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.000
19.382,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.020
19.402,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.040
19.422,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.060
19.442,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.080
19.462,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.100
19.482,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.120
19.502,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.140
19.522,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.160
19.542,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.180
19.562,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.200
19.582,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.220
19.602,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.240
19.622,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.260
19.643,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.280
19.662,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.300
19.682,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.320
19.703,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.340
19.723,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.360
19.743,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.380
19.763,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.400
19.783,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.420
19.803,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.440
19.823,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.460
19.843,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.480
19.863,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.500
19.883,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.520
19.903,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.540
19.923,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.560
19.943,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.580
19.963,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.600
19.983,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.620
20.003,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.640
20.023,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.660
20.042,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.680
20.063,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.700
20.083,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.720
20.103,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.740
20.123,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.760
20.143,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.780
20.162,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.800
20.183,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.820
20.203,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.840
20.223,4.4401,4.9932,0.2200,0.0000,0.0000,1788739185.860
20.243,4.4401,4.9932,0.2172,0.0003,-0.1444,1788739185.880
20.262,4.4401,4.9932,0.2143,0.0003,-0.1444,1788739185.900
20.283,4.4401,4.9933,0.2114,0.0003,-0.1444,1788739185.920
20.303,4.4401,4.9933,0.2085,0.0003,-0.1444,1788739185.940
20.323,4.4401,4.9933,0.2056,0.0003,-0.1444,1788739185.960
20.343,4.4401,4.9933,0.2015,0.0001,-0.2038,1788739185.980
20.363,4.4401,4.9933,0.1974,0.0001,-0.2038,1788739186.000
20.383,4.4401,4.9933,0.1934,0.0001,-0.2038,1788739186.020
20.403,4.4401,4.9933,0.1893,0.0001,-0.2038,1788739186.040
20.423,4.4401,4.9933,0.1852,0.0001,-0.2038,1788739186.060
20.443,4.4402,4.9933,0.1809,0.0006,-0.2157,1788739186.080
20.463,4.4402,4.9933,0.1766,0.0006,-0.2157,1788739186.100
20.483,4.4402,4.9933,0.1723,0.0006,-0.2157,1788739186.120
20.503,4.4402,4.9933,0.1680,0.0006,-0.2157,1788739186.140
20.522,4.4402,4.9933,0.1637,0.0006,-0.2157,1788739186.160
20.542,4.4402,4.9933,0.1598,0.0002,-0.1905,1788739186.180
20.563,4.4402,4.9933,0.1560,0.0002,-0.1905,1788739186.200
20.583,4.4402,4.9933,0.1522,0.0002,-0.1905,1788739186.220
20.603,4.4402,4.9933,0.1484,0.0002,-0.1905,1788739186.240
20.623,4.4402,4.9933,0.1446,0.0002,-0.1905,1788739186.260
20.643,4.4407,4.9933,0.1397,0.0213,-0.2458,1788739186.280
20.663,4.4411,4.9934,0.1348,0.0213,-0.2458,1788739186.300
20.682,4.4415,4.9934,0.1298,0.0213,-0.2458,1788739186.320
20.702,4.4419,4.9935,0.1249,0.0213,-0.2458,1788739186.340
20.723,4.4423,4.9935,0.1200,0.0213,-0.2458,1788739186.360
20.742,4.4433,4.9936,0.1147,0.0457,-0.2682,1788739186.380
20.763,4.4442,4.9937,0.1093,0.0457,-0.2682,1788739186.400
20.782,4.4451,4.9938,0.1039,0.0457,-0.2682,1788739186.420
20.802,4.4460,4.9939,0.0986,0.0457,-0.2682,1788739186.440
20.822,4.4469,4.9940,0.0932,0.0457,-0.2682,1788739186.460
20.842,4.4483,4.9941,0.0893,0.0690,-0.1934,1788739186.480
20.862,4.4496,4.9943,0.0855,0.0690,-0.1934,1788739186.500
20.882,4.4510,4.9944,0.0816,0.0690,-0.1934,1788739186.520
20.902,4.4524,4.9945,0.0777,0.0690,-0.1934,1788739186.540
20.922,4.4538,4.9946,0.0739,0.0690,-0.1934,1788739186.560
20.942,4.4555,4.9947,0.0709,0.0870,-0.1482,1788739186.580
20.962,4.4572,4.9948,0.0679,0.0870,-0.1482,1788739186.600
20.982,4.4590,4.9949,0.0650,0.0870,-0.1482,1788739186.620
21.002,4.4607,4.9950,0.0620,0.0870,-0.1482,1788739186.640
21.022,4.4625,4.9951,0.0590,0.0870,-0.1482,1788739186.660
21.042,4.4645,4.9953,0.0581,0.1040,-0.0493,1788739186.680
21.063,4.4666,4.9954,0.0571,0.1040,-0.0493,1788739186.700
21.082,4.4687,4.9955,0.0561,0.1040,-0.0493,1788739186.720
21.103,4.4708,4.9956,0.0551,0.1040,-0.0493,1788739186.740
21.122,4.4728,4.9957,0.0541,0.1040,-0.0493,1788739186.760
21.142,4.4753,4.9959,0.0545,0.1234,0.0184,1788739186.780
21.162,4.4778,4.9960,0.0548,0.1234,0.0184,1788739186.800
21.182,4.4802,4.9961,0.0552,0.1234,0.0184,1788739186.820
21.202,4.4827,4.9963,0.0556,0.1234,0.0184,1788739186.840
21.222,4.4852,4.9964,0.0560,0.1234,0.0184,1788739186.860
21.242,4.4879,4.9966,0.0564,0.1374,0.0203,1788739186.880
21.262,4.4906,4.9967,0.0568,0.1374,0.0203,1788739186.900
21.283,4.4934,4.9969,0.0572,0.1374,0.0203,1788739186.920
21.303,4.4961,4.9970,0.0576,0.1374,0.0203,1788739186.940
21.323,4.4989,4.9972,0.0580,0.1374,0.0203,1788739186.960
21.342,4.5020,4.9974,0.0586,0.1543,0.0289,1788739186.980
21.362,4.5050,4.9976,0.0591,0.1543,0.0289,1788739187.000
21.382,4.5081,4.9977,0.0597,0.1543,0.0289,1788739187.020
21.402,4.5112,4.9979,0.0603,0.1543,0.0289,1788739187.040
21.423,4.5143,4.9981,0.0609,0.1543,0.0289,1788739187.060
21.442,4.5177,4.9983,0.0611,0.1696,0.0114,1788739187.080
21.463,4.5210,4.9985,0.0613,0.1696,0.0114,1788739187.100
21.482,4.5244,4.9987,0.0616,0.1696,0.0114,1788739187.120
21.502,4.5278,4.9989,0.0618,0.1696,0.0114,1788739187.140
21.522,4.5312,4.9992,0.0620,0.1696,0.0114,1788739187.160
21.542,4.5350,4.9994,0.0619,0.1882,-0.0068,1788739187.180
21.562,4.5387,4.9996,0.0617,0.1882,-0.0068,1788739187.200
21.582,4.5425,4.9999,0.0616,0.1882,-0.0068,1788739187.220
21.603,4.5462,5.0001,0.0615,0.1882,-0.0068,1788739187.240
21.623,4.5500,5.0003,0.0613,0.1882,-0.0068,1788739187.260
21.642,4.5541,5.0006,0.0610,0.2075,-0.0175,1788739187.280
21.662,4.5583,5.0008,0.0606,0.2075,-0.0175,1788739187.300
21.683,4.5624,5.0011,0.0603,0.2075,-0.0175,1788739187.320
21.702,4.5666,5.0013,0.0599,0.2075,-0.0175,1788739187.340
21.722,4.5707,5.0016,0.0596,0.2075,-0.0175,1788739187.360
21.743,4.5752,5.0018,0.0584,0.2263,-0.0609,1788739187.380
21.763,4.5797,5.0021,0.0572,0.2263,-0.0609,1788739187.400
21.783,4.5843,5.0023,0.0559,0.2263,-0.0609,1788739187.420
21.803,4.5888,5.0026,0.0547,0.2263,-0.0609,1788739187.440
21.822,4.5933,5.0028,0.0535,0.2263,-0.0609,1788739187.460
21.842,4.5981,5.0031,0.0517,0.2406,-0.0887,1788739187.480
21.863,4.6029,5.0033,0.0500,0.2406,-0.0887,1788739187.500
21.882,4.6077,5.0036,0.0482,0.2406,-0.0887,1788739187.520
21.903,4.6125,5.0038,0.0464,0.2406,-0.0887,1788739187.540
21.922,4.6173,5.0040,0.0446,0.2406,-0.0887,1788739187.560
21.942,4.6225,5.0042,0.0426,0.2594,-0.1015,1788739187.580
21.962,4.6277,5.0044,0.0406,0.2594,-0.1015,1788739187.600
21.982,4.6329,5.0046,0.0386,0.2594,-0.1015,1788739187.620
22.003,4.6381,5.0048,0.0365,0.2594,-0.1015,1788739187.640
22.022,4.6432,5.0050,0.0345,0.2594,-0.1015,1788739187.660
22.042,4.6487,5.0052,0.0319,0.2746,-0.1302,1788739187.680
22.063,4.6542,5.0053,0.0293,0.2746,-0.1302,1788739187.700
22.082,4.6597,5.0055,0.0267,0.2746,-0.1302,1788739187.720
22.102,4.6652,5.0056,0.0241,0.2746,-0.1302,1788739187.740
22.122,4.6707,5.0057,0.0215,0.2746,-0.1302,1788739187.760
22.142,4.6765,5.0058,0.0191,0.2887,-0.1209,1788739187.780
22.162,4.6822,5.0059,0.0166,0.2887,-0.1209,1788739187.800
22.182,4.6880,5.0060,0.0142,0.2887,-0.1209,1788739187.820
22.202,4.6938,5.0061,0.0118,0.2887,-0.1209,1788739187.840
22.222,4.6996,5.0061,0.0094,0.2887,-0.1209,1788739187.860
22.242,4.7057,5.0062,0.0070,0.3081,-0.1180,1788739187.880
22.262,4.7119,5.0062,0.0047,0.3081,-0.1180,1788739187.900
22.282,4.7181,5.0062,0.0023,0.3081,-0.1180,1788739187.920
22.303,4.7242,5.0062,-0.0001,0.3081,-0.1180,1788739187.940
22.322,4.7304,5.0062,-0.0024,0.3081,-0.1180,1788739187.960
22.342,4.7369,5.0062,-0.0047,0.3279,-0.1118,1788739187.980
22.363,4.7435,5.0061,-0.0069,0.3279,-0.1118,1788739188.000
22.382,4.7500,5.0061,-0.0091,0.3279,-0.1118,1788739188.020
22.403,4.7566,5.0060,-0.0114,0.3279,-0.1118,1788739188.040
22.422,4.7632,5.0059,-0.0136,0.3279,-0.1118,1788739188.060
22.442,4.7700,5.0058,-0.0159,0.3427,-0.1168,1788739188.080
22.462,4.7769,5.0057,-0.0183,0.3427,-0.1168,1788739188.100
22.482,4.7837,5.0055,-0.0206,0.3427,-0.1168,1788739188.120
22.502,4.7906,5.0054,-0.0229,0.3427,-0.1168,1788739188.140
22.523,4.7974,5.0052,-0.0253,0.3427,-0.1168,1788739188.160
22.542,4.8045,5.0050,-0.0265,0.3563,-0.0606,1788739188.180
22.562,4.8117,5.0048,-0.0277,0.3563,-0.0606,1788739188.200
22.582,4.8188,5.0046,-0.0289,0.3563,-0.0606,1788739188.220
22.603,4.8259,5.0044,-0.0301,0.3563,-0.0606,1788739188.240
22.622,4.8330,5.0042,-0.0313,0.3563,-0.0606,1788739188.260
22.642,4.8405,5.0039,-0.0325,0.3740,-0.0556,1788739188.280
22.662,4.8480,5.0037,-0.0336,0.3740,-0.0556,1788739188.300
22.682,4.8555,5.0034,-0.0347,0.3740,-0.0556,1788739188.320
22.702,4.8629,5.0032,-0.0358,0.3740,-0.0556,1788739188.340
22.723,4.8704,5.0029,-0.0369,0.3740,-0.0556,1788739188.360
22.742,4.8782,5.0026,-0.0376,0.3910,-0.0351,1788739188.380
22.763,4.8861,5.0023,-0.0383,0.3910,-0.0351,1788739188.400
22.783,4.8939,5.0020,-0.0390,0.3910,-0.0351,1788739188.420
22.803,4.9017,5.0017,-0.0397,0.3910,-0.0351,1788739188.440
22.822,4.9095,5.0013,-0.0404,0.3910,-0.0351,1788739188.460
22.842,4.9173,5.0010,-0.0405,0.3923,-0.0023,1788739188.480
22.862,4.9252,5.0007,-0.0405,0.3923,-0.0023,1788739188.500
22.882,4.9330,5.0004,-0.0405,0.3923,-0.0023,1788739188.520
22.903,4.9409,5.0001,-0.0406,0.3923,-0.0023,1788739188.540
