t,x,y,yaw,v,w,t_abs
15.322,3.5355,5.0018,0.0617,0.3895,-0.0090,1788738621.626
15.342,3.5433,5.0023,0.0614,0.3889,-0.0169,1788738621.646
15.362,3.5511,5.0028,0.0610,0.3889,-0.0169,1788738621.666
15.382,3.5588,5.0033,0.0607,0.3889,-0.0169,1788738621.686
15.402,3.5666,5.0037,0.0604,0.3889,-0.0169,1788738621.706
15.422,3.5743,5.0042,0.0600,0.3889,-0.0169,1788738621.726
15.442,3.5821,5.0047,0.0596,0.3897,-0.0202,1788738621.746
15.462,3.5899,5.0051,0.0592,0.3897,-0.0202,1788738621.766
15.482,3.5977,5.0056,0.0588,0.3897,-0.0202,1788738621.786
15.502,3.6055,5.0060,0.0584,0.3897,-0.0202,1788738621.806
15.522,3.6132,5.0065,0.0580,0.3897,-0.0202,1788738621.826
15.542,3.6210,5.0069,0.0567,0.3898,-0.0672,1788738621.846
15.563,3.6288,5.0074,0.0553,0.3898,-0.0672,1788738621.866
15.582,3.6366,5.0078,0.0540,0.3898,-0.0672,1788738621.886
15.603,3.6444,5.0082,0.0526,0.3898,-0.0672,1788738621.906
15.622,3.6522,5.0086,0.0513,0.3898,-0.0672,1788738621.926
15.642,3.6599,5.0090,0.0495,0.3859,-0.0883,1788738621.946
15.662,3.6676,5.0093,0.0478,0.3859,-0.0883,1788738621.966
15.682,3.6753,5.0097,0.0460,0.3859,-0.0883,1788738621.986
15.702,3.6830,5.0100,0.0442,0.3859,-0.0883,1788738622.006
15.722,3.6907,5.0104,0.0425,0.3859,-0.0883,1788738622.026
15.742,3.6985,5.0107,0.0403,0.3875,-0.1074,1788738622.046
15.762,3.7062,5.0110,0.0382,0.3875,-0.1074,1788738622.066
15.782,3.7140,5.0113,0.0360,0.3875,-0.1074,1788738622.086
15.802,3.7217,5.0115,0.0339,0.3875,-0.1074,1788738622.106
15.822,3.7294,5.0118,0.0317,0.3875,-0.1074,1788738622.126
15.843,3.7372,5.0120,0.0292,0.3860,-0.1283,1788738622.146
15.862,3.7449,5.0122,0.0266,0.3860,-0.1283,1788738622.166
15.882,3.7526,5.0124,0.0240,0.3860,-0.1283,1788738622.186
15.902,3.7603,5.0125,0.0215,0.3860,-0.1283,1788738622.206
15.922,3.7680,5.0127,0.0189,0.3860,-0.1283,1788738622.226
15.943,3.7757,5.0128,0.0171,0.3839,-0.0906,1788738622.246
15.962,3.7834,5.0129,0.0153,0.3839,-0.0906,1788738622.266
15.982,3.7911,5.0130,0.0135,0.3839,-0.0906,1788738622.286
16.002,3.7987,5.0131,0.0116,0.3839,-0.0906,1788738622.306
16.022,3.8064,5.0132,0.0098,0.3839,-0.0906,1788738622.326
16.042,3.8142,5.0133,0.0085,0.3897,-0.0673,1788738622.346
16.062,3.8220,5.0133,0.0071,0.3897,-0.0673,1788738622.366
16.082,3.8298,5.0134,0.0058,0.3897,-0.0673,1788738622.386
16.102,3.8376,5.0134,0.0044,0.3897,-0.0673,1788738622.406
16.122,3.8454,5.0134,0.0031,0.3897,-0.0673,1788738622.426
16.142,3.8531,5.0135,0.0028,0.3870,-0.0161,1788738622.446
16.163,3.8609,5.0135,0.0025,0.3870,-0.0161,1788738622.466
16.182,3.8686,5.0135,0.0021,0.3870,-0.0161,1788738622.486
16.202,3.8763,5.0135,0.0018,0.3870,-0.0161,1788738622.506
16.222,3.8841,5.0135,0.0015,0.3870,-0.0161,1788738622.526
16.242,3.8918,5.0135,0.0014,0.3876,-0.0051,1788738622.546
16.262,3.8996,5.0135,0.0013,0.3876,-0.0051,1788738622.566
16.282,3.9073,5.0135,0.0012,0.3876,-0.0051,1788738622.586
16.302,3.9151,5.0136,0.0011,0.3876,-0.0051,1788738622.606
16.322,3.9228,5.0136,0.0010,0.3876,-0.0051,1788738622.626
16.342,3.9306,5.0136,0.0011,0.3897,0.0062,1788738622.646
16.362,3.9384,5.0136,0.0012,0.3897,0.0062,1788738622.666
16.382,3.9462,5.0136,0.0013,0.3897,0.0062,1788738622.686
16.402,3.9540,5.0136,0.0015,0.3897,0.0062,1788738622.706
16.422,3.9618,5.0136,0.0016,0.3897,0.0062,1788738622.726
16.442,3.9696,5.0136,0.0014,0.3871,-0.0107,1788738622.746
16.462,3.9773,5.0136,0.0012,0.3871,-0.0107,1788738622.766
16.482,3.9850,5.0136,0.0010,0.3871,-0.0107,1788738622.786
16.502,3.9928,5.0136,0.0007,0.3871,-0.0107,1788738622.806
16.522,4.0005,5.0137,0.0005,0.3871,-0.0107,1788738622.826
16.542,4.0083,5.0137,0.0006,0.3907,0.0042,1788738622.846
16.562,4.0162,5.0137,0.0007,0.3907,0.0042,1788738622.866
16.582,4.0240,5.0137,0.0008,0.3907,0.0042,1788738622.886
16.602,4.0318,5.0137,0.0009,0.3907,0.0042,1788738622.906
16.622,4.0396,5.0137,0.0009,0.3907,0.0042,1788738622.926
16.642,4.0475,5.0137,0.0011,0.3945,0.0052,1788738622.946
16.662,4.0554,5.0137,0.0012,0.3945,0.0052,1788738622.966
16.682,4.0633,5.0137,0.0013,0.3945,0.0052,1788738622.986
16.702,4.0712,5.0137,0.0014,0.3945,0.0052,1788738623.006
16.722,4.0790,5.0137,0.0015,0.3945,0.0052,1788738623.026
16.742,4.0869,5.0137,0.0013,0.3937,-0.0065,1788738623.046
16.762,4.0948,5.0138,0.0012,0.3937,-0.0065,1788738623.066
16.782,4.1027,5.0138,0.0011,0.3937,-0.0065,1788738623.086
16.803,4.1105,5.0138,0.0010,0.3937,-0.0065,1788738623.106
16.822,4.1184,5.0138,0.0008,0.3937,-0.0065,1788738623.126
16.842,4.1262,5.0138,0.0007,0.3905,-0.0038,1788738623.146
16.862,4.1340,5.0138,0.0007,0.3905,-0.0038,1788738623.166
16.882,4.1419,5.0138,0.0006,0.3905,-0.0038,1788738623.186
16.902,4.1497,5.0138,0.0005,0.3905,-0.0038,1788738623.206
16.922,4.1575,5.0138,0.0004,0.3905,-0.0038,1788738623.226
16.942,4.1653,5.0138,0.0007,0.3889,0.0108,1788738623.246
16.962,4.1730,5.0138,0.0009,0.3889,0.0108,1788738623.266
16.982,4.1808,5.0138,0.0011,0.3889,0.0108,1788738623.286
17.002,4.1886,5.0138,0.0013,0.3889,0.0108,1788738623.306
17.022,4.1964,5.0138,0.0015,0.3889,0.0108,1788738623.326
17.042,4.2041,5.0139,0.0016,0.3860,0.0017,1788738623.346
17.062,4.2118,5.0139,0.0016,0.3860,0.0017,1788738623.366
17.082,4.2195,5.0139,0.0016,0.3860,0.0017,1788738623.386
17.102,4.2272,5.0139,0.0017,0.3860,0.0017,1788738623.406
17.122,4.2350,5.0139,0.0017,0.3860,0.0017,1788738623.426
17.142,4.2428,5.0139,0.0023,0.3894,0.0290,1788738623.446
17.162,4.2505,5.0139,0.0028,0.3894,0.0290,1788738623.466
17.182,4.2583,5.0140,0.0034,0.3894,0.0290,1788738623.486
17.202,4.2661,5.0140,0.0040,0.3894,0.0290,1788738623.506
17.222,4.2739,5.0140,0.0046,0.3894,0.0290,1788738623.526
17.242,4.2817,5.0141,0.0055,0.3921,0.0454,1788738623.546
17.262,4.2896,5.0141,0.0064,0.3921,0.0454,1788738623.566
17.282,4.2974,5.0142,0.0073,0.3921,0.0454,1788738623.586
17.303,4.3053,5.0143,0.0082,0.3921,0.0454,1788738623.606
17.322,4.3131,5.0143,0.0091,0.3921,0.0454,1788738623.626
17.342,4.3209,5.0144,0.0104,0.3870,0.0656,1788738623.646
17.362,4.3286,5.0145,0.0117,0.3870,0.0656,1788738623.666
17.382,4.3363,5.0146,0.0131,0.3870,0.0656,1788738623.686
17.402,4.3441,5.0147,0.0144,0.3870,0.0656,1788738623.706
17.422,4.3518,5.0148,0.0157,0.3870,0.0656,1788738623.726
17.442,4.3596,5.0150,0.0177,0.3875,0.1004,1788738623.746
17.462,4.3673,5.0151,0.0197,0.3875,0.1004,1788738623.766
17.482,4.3751,5.0153,0.0217,0.3875,0.1004,1788738623.786
17.502,4.3828,5.0155,0.0237,0.3875,0.1004,1788738623.806
17.522,4.3905,5.0157,0.0257,0.3875,0.1004,1788738623.826
17.542,4.3983,5.0159,0.0272,0.3890,0.0739,1788738623.846
17.562,4.4061,5.0161,0.0287,0.3890,0.0739,1788738623.866
17.582,4.4139,5.0163,0.0302,0.3890,0.0739,1788738623.886
17.602,4.4217,5.0166,0.0316,0.3890,0.0739,1788738623.906
17.622,4.4294,5.0168,0.0331,0.3890,0.0739,1788738623.926
17.642,4.4372,5.0171,0.0346,0.3879,0.0768,1788738623.946
17.662,4.4449,5.0174,0.0362,0.3879,0.0768,1788738623.966
17.682,4.4527,5.0177,0.0377,0.3879,0.0768,1788738623.986
17.702,4.4604,5.0180,0.0392,0.3879,0.0768,1788738624.006
17.722,4.4682,5.0183,0.0408,0.3879,0.0768,1788738624.026
17.742,4.4760,5.0186,0.0417,0.3913,0.0454,1788738624.046
17.762,4.4838,5.0190,0.0426,0.3913,0.0454,1788738624.066
17.782,4.4916,5.0193,0.0435,0.3913,0.0454,1788738624.086
17.802,4.4995,5.0197,0.0444,0.3913,0.0454,1788738624.106
17.822,4.5073,5.0200,0.0453,0.3913,0.0454,1788738624.126
17.842,4.5151,5.0204,0.0441,0.3913,-0.0622,1788738624.146
17.862,4.5229,5.0207,0.0428,0.3913,-0.0622,1788738624.166
17.882,4.5307,5.0210,0.0416,0.3913,-0.0622,1788738624.186
17.902,4.5386,5.0213,0.0403,0.3913,-0.0622,1788738624.206
17.922,4.5464,5.0216,0.0391,0.3913,-0.0622,1788738624.226
17.942,4.5542,5.0219,0.0376,0.3903,-0.0739,1788738624.246
17.962,4.5620,5.0222,0.0361,0.3903,-0.0739,1788738624.266
17.982,4.5698,5.0225,0.0347,0.3903,-0.0739,1788738624.286
18.002,4.5776,5.0227,0.0332,0.3903,-0.0739,1788738624.306
18.022,4.5854,5.0230,0.0317,0.3903,-0.0739,1788738624.326
18.042,4.5933,5.0232,0.0291,0.3967,-0.1302,1788738624.346
18.062,4.6012,5.0234,0.0265,0.3967,-0.1302,1788738624.366
18.082,4.6092,5.0236,0.0239,0.3967,-0.1302,1788738624.386
18.102,4.6171,5.0238,0.0213,0.3967,-0.1302,1788738624.406
18.122,4.6250,5.0239,0.0187,0.3967,-0.1302,1788738624.426
18.142,4.6329,5.0241,0.0151,0.3926,-0.1796,1788738624.446
18.162,4.6407,5.0241,0.0115,0.3926,-0.1796,1788738624.466
18.182,4.6486,5.0242,0.0079,0.3926,-0.1796,1788738624.486
18.202,4.6564,5.0242,0.0043,0.3926,-0.1796,1788738624.506
18.222,4.6643,5.0242,0.0007,0.3926,-0.1796,1788738624.526
18.242,4.6721,5.0242,-0.0034,0.3916,-0.2083,1788738624.546
18.262,4.6800,5.0242,-0.0076,0.3916,-0.2083,1788738624.566
18.282,4.6878,5.0241,-0.0118,0.3916,-0.2083,1788738624.586
18.302,4.6956,5.0239,-0.0159,0.3916,-0.2083,1788738624.606
18.322,4.7034,5.0238,-0.0201,0.3916,-0.2083,1788738624.626
18.342,4.7111,5.0236,-0.0249,0.3814,-0.2397,1788738624.646
18.362,4.7187,5.0234,-0.0297,0.3814,-0.2397,1788738624.666
18.382,4.7263,5.0231,-0.0345,0.3814,-0.2397,1788738624.686
18.402,4.7339,5.0228,-0.0393,0.3814,-0.2397,1788738624.706
18.422,4.7416,5.0225,-0.0441,0.3814,-0.2397,1788738624.726
18.442,4.7493,5.0221,-0.0476,0.3856,-0.1781,1788738624.746
18.462,4.7570,5.0217,-0.0512,0.3856,-0.1781,1788738624.766
18.482,4.7647,5.0213,-0.0548,0.3856,-0.1781,1788738624.786
18.503,4.7724,5.0208,-0.0583,0.3856,-0.1781,1788738624.806
18.523,4.7801,5.0204,-0.0619,0.3856,-0.1781,1788738624.826
18.542,4.7877,5.0199,-0.0642,0.3827,-0.1182,1788738624.846
18.562,4.7953,5.0194,-0.0666,0.3827,-0.1182,1788738624.866
18.582,4.8030,5.0188,-0.0690,0.3827,-0.1182,1788738624.886
18.602,4.8106,5.0183,-0.0713,0.3827,-0.1182,1788738624.906
18.622,4.8182,5.0177,-0.0737,0.3827,-0.1182,1788738624.926
18.642,4.8261,5.0171,-0.0750,0.3920,-0.0648,1788738624.946
18.662,4.8339,5.0165,-0.0763,0.3920,-0.0648,1788738624.966
18.682,4.8417,5.0159,-0.0776,0.3920,-0.0648,1788738624.986
18.702,4.8495,5.0153,-0.0789,0.3920,-0.0648,1788738625.006
18.722,4.8573,5.0147,-0.0802,0.3920,-0.0648,1788738625.026
18.742,4.8650,5.0141,-0.0805,0.3866,-0.0184,1788738625.046
18.762,4.8727,5.0134,-0.0809,0.3866,-0.0184,1788738625.066
18.782,4.8805,5.0128,-0.0813,0.3866,-0.0184,1788738625.086
18.802,4.8882,5.0122,-0.0817,0.3866,-0.0184,1788738625.106
18.822,4.8959,5.0115,-0.0820,0.3866,-0.0184,1788738625.126
18.842,4.9036,5.0109,-0.0816,0.3882,0.0222,1788738625.146
18.862,4.9113,5.0103,-0.0811,0.3882,0.0222,1788738625.166
18.882,4.9191,5.0097,-0.0807,0.3882,0.0222,1788738625.186
18.902,4.9268,5.0090,-0.0802,0.3882,0.0222,1788738625.206
18.922,4.9346,5.0084,-0.0798,0.3882,0.0222,1788738625.226
18.942,4.9423,5.0078,-0.0803,0.3908,-0.0253,1788738625.246
18.962,4.9501,5.0072,-0.0808,0.3908,-0.0253,1788738625.266
18.983,4.9579,5.0065,-0.0813,0.3908,-0.0253,1788738625.286
19.002,4.9657,5.0059,-0.0818,0.3908,-0.0253,1788738625.306
19.022,4.9735,5.0052,-0.0823,0.3908,-0.0253,1788738625.326
19.042,4.9813,5.0046,-0.0835,0.3887,-0.0568,1788738625.346
19.062,4.9890,5.0039,-0.0846,0.3887,-0.0568,1788738625.366
19.082,4.9967,5.0033,-0.0857,0.3887,-0.0568,1788738625.386
19.102,5.0045,5.0026,-0.0869,0.3887,-0.0568,1788738625.406
19.122,5.0122,5.0019,-0.0880,0.3887,-0.0568,1788738625.426
19.142,5.0200,5.0012,-0.0884,0.3919,-0.0186,1788738625.446
19.162,5.0278,5.0005,-0.0888,0.3919,-0.0186,1788738625.466
19.182,5.0357,4.9998,-0.0891,0.3919,-0.0186,1788738625.486
19.202,5.0435,4.9991,-0.0895,0.3919,-0.0186,1788738625.506
19.222,5.0513,4.9984,-0.0899,0.3919,-0.0186,1788738625.526
19.242,5.0590,4.9977,-0.0902,0.3894,-0.0173,1788738625.546
19.262,5.0668,4.9970,-0.0906,0.3894,-0.0173,1788738625.566
19.283,5.0745,4.9963,-0.0909,0.3894,-0.0173,1788738625.586
19.303,5.0823,4.9956,-0.0913,0.3894,-0.0173,1788738625.606
19.322,5.0901,4.9949,-0.0916,0.3894,-0.0173,1788738625.626
19.342,5.0980,4.9941,-0.0963,0.3969,-0.2369,1788738625.646
19.362,5.1059,4.9933,-0.1011,0.3969,-0.2369,1788738625.666
19.382,5.1137,4.9925,-0.1058,0.3969,-0.2369,1788738625.686
19.402,5.1216,4.9916,-0.1106,0.3969,-0.2369,1788738625.706
19.422,5.1295,4.9907,-0.1153,0.3969,-0.2369,1788738625.726
19.442,5.1373,4.9897,-0.1207,0.3935,-0.2690,1788738625.746
19.462,5.1451,4.9888,-0.1261,0.3935,-0.2690,1788738625.766
19.482,5.1529,4.9877,-0.1314,0.3935,-0.2690,1788738625.786
19.502,5.1607,4.9867,-0.1368,0.3935,-0.2690,1788738625.806
19.523,5.1685,4.9855,-0.1422,0.3935,-0.2690,1788738625.826
19.542,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738625.846
19.562,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738625.866
19.582,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738625.886
19.602,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738625.906
19.622,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738625.926
19.642,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738625.946
19.662,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738625.966
19.682,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738625.986
19.702,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.006
19.722,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.026
19.742,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.046
19.762,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.066
19.782,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.086
19.802,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.106
19.822,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.126
19.842,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.146
19.862,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.166
19.882,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.186
19.902,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.206
19.922,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.226
19.942,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.246
19.962,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.266
19.982,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.286
20.002,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.306
20.022,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.326
20.042,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.346
20.062,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.366
20.082,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.386
20.102,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.406
20.122,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.426
20.142,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.446
20.162,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.466
20.182,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.486
20.202,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.506
20.223,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.526
20.242,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.546
20.262,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.566
20.282,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.586
20.302,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.606
20.322,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.626
20.342,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.646
20.362,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.666
20.382,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.686
20.402,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.706
20.422,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.726
20.442,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.746
20.462,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.766
20.483,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.786
20.503,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.806
20.523,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.826
20.542,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.846
20.562,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.866
20.582,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.886
20.602,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.906
20.622,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.926
20.642,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.946
20.662,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.966
20.682,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738626.986
20.702,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.006
20.722,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.026
20.742,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.046
20.762,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.066
20.782,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.086
20.802,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.106
20.822,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.126
20.842,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.146
20.862,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.166
20.882,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.186
20.902,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.206
20.922,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.226
20.942,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.246
20.962,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.266
20.982,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.286
21.002,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.306
21.022,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.326
21.042,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.346
21.062,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.366
21.082,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.386
21.102,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.406
21.122,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.426
21.142,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.446
21.162,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.466
21.182,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.486
21.202,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.506
21.222,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.526
21.243,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.546
21.263,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.566
21.282,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.586
21.302,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.606
21.322,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.626
21.342,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.646
21.362,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.666
21.382,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.686
21.402,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.706
21.422,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.726
21.442,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.746
21.462,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.766
21.482,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.786
21.502,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.806
21.523,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.826
21.542,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.846
21.562,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.866
21.582,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.886
21.602,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.906
21.622,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.926
21.642,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.946
21.662,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.966
21.682,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738627.986
21.702,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.006
21.722,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.026
21.742,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.046
21.762,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.066
21.782,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.086
21.802,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.106
21.823,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.126
21.842,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.146
21.862,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.166
21.882,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.186
21.902,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.206
21.922,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.226
21.942,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.246
21.962,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.266
21.982,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.286
22.002,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.306
22.022,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.326
22.042,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.346
22.062,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.366
22.082,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.386
22.102,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.406
22.123,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.426
22.143,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.446
22.163,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.466
22.182,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.486
22.202,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.506
22.222,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.526
22.242,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.546
22.262,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.566
22.282,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.586
22.302,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.606
22.322,5.1685,4.9855,-0.1422,0.0000,0.0000,1788738628.626
22.343,5.1690,4.9855,-0.1362,0.0250,0.2987,1788738628.646
22.362,5.1695,4.9854,-0.1302,0.0250,0.2987,1788738628.666
22.382,5.1700,4.9853,-0.1243,0.0250,0.2987,1788738628.686
22.403,5.1705,4.9853,-0.1183,0.0250,0.2987,1788738628.706
22.422,5.1710,4.9852,-0.1123,0.0250,0.2987,1788738628.726
22.442,5.1720,4.9851,-0.1025,0.0488,0.4934,1788738628.746
22.462,5.1730,4.9850,-0.0926,0.0488,0.4934,1788738628.766
22.482,5.1739,4.9850,-0.0827,0.0488,0.4934,1788738628.786
22.502,5.1749,4.9849,-0.0729,0.0488,0.4934,1788738628.806
22.522,5.1759,4.9848,-0.0630,0.0488,0.4934,1788738628.826
22.542,5.1773,4.9847,-0.0563,0.0709,0.3337,1788738628.846
22.562,5.1787,4.9847,-0.0496,0.0709,0.3337,1788738628.866
22.583,5.1801,4.9846,-0.0430,0.0709,0.3337,1788738628.886
22.602,5.1815,4.9846,-0.0363,0.0709,0.3337,1788738628.906
22.623,5.1830,4.9845,-0.0296,0.0709,0.3337,1788738628.926
22.642,5.1848,4.9845,-0.0252,0.0921,0.2208,1788738628.946
22.662,5.1866,4.9844,-0.0208,0.0921,0.2208,1788738628.966
22.682,5.1885,4.9844,-0.0164,0.0921,0.2208,1788738628.986
22.702,5.1903,4.9844,-0.0119,0.0921,0.2208,1788738629.006
22.722,5.1922,4.9844,-0.0075,0.0921,0.2208,1788738629.026
22.742,5.1944,4.9844,-0.0033,0.1119,0.2127,1788738629.046
22.762,5.1966,4.9844,0.0010,0.1119,0.2127,1788738629.066
22.782,5.1989,4.9844,0.0052,0.1119,0.2127,1788738629.086
22.802,5.2011,4.9844,0.0095,0.1119,0.2127,1788738629.106
22.822,5.2034,4.9844,0.0137,0.1119,0.2127,1788738629.126
22.842,5.2060,4.9845,0.0177,0.1308,0.2004,1788738629.146
22.862,5.2086,4.9845,0.0217,0.1308,0.2004,1788738629.166
