t,x,y,yaw,v,w,t_abs
15.522,4.0341,5.0000,0.0000,0.3842,0.0000,1788738586.433
15.542,4.0418,5.0000,0.0000,0.3842,0.0000,1788738586.453
15.562,4.0495,5.0000,0.0000,0.3842,0.0000,1788738586.473
15.583,4.0572,5.0000,0.0000,0.3842,0.0000,1788738586.493
15.602,4.0648,5.0000,0.0000,0.3842,0.0000,1788738586.513
15.622,4.0725,5.0000,0.0000,0.3842,0.0000,1788738586.533
15.642,4.0805,5.0000,0.0000,0.4000,0.0000,1788738586.553
15.662,4.0885,5.0000,0.0000,0.4000,0.0000,1788738586.573
15.682,4.0965,5.0000,0.0000,0.4000,0.0000,1788738586.593
15.702,4.1045,5.0000,0.0000,0.4000,0.0000,1788738586.613
15.722,4.1125,5.0000,0.0000,0.4000,0.0000,1788738586.633
15.742,4.1205,5.0000,0.0000,0.4000,0.0000,1788738586.653
15.762,4.1285,5.0000,0.0000,0.4000,0.0000,1788738586.673
15.782,4.1365,5.0000,0.0000,0.4000,0.0000,1788738586.693
15.802,4.1445,5.0000,0.0000,0.4000,0.0000,1788738586.713
15.822,4.1525,5.0000,0.0000,0.4000,0.0000,1788738586.733
15.842,4.1605,5.0000,0.0000,0.4000,0.0000,1788738586.753
15.862,4.1685,5.0000,0.0000,0.4000,0.0000,1788738586.773
15.882,4.1765,5.0000,0.0000,0.4000,0.0000,1788738586.793
15.902,4.1845,5.0000,0.0000,0.4000,0.0000,1788738586.813
15.922,4.1925,5.0000,0.0000,0.4000,0.0000,1788738586.833
15.942,4.2002,5.0000,0.0000,0.3842,0.0000,1788738586.853
15.962,4.2079,5.0000,0.0000,0.3842,0.0000,1788738586.873
15.982,4.2156,5.0000,0.0000,0.3842,0.0000,1788738586.893
16.002,4.2233,5.0000,0.0000,0.3842,0.0000,1788738586.913
16.022,4.2309,5.0000,0.0000,0.3842,0.0000,1788738586.933
16.042,4.2389,5.0000,0.0000,0.4000,0.0000,1788738586.953
16.062,4.2469,5.0000,0.0000,0.4000,0.0000,1788738586.973
16.082,4.2549,5.0000,0.0000,0.4000,0.0000,1788738586.993
16.102,4.2629,5.0000,0.0000,0.4000,0.0000,1788738587.013
16.122,4.2709,5.0000,0.0000,0.4000,0.0000,1788738587.033
16.142,4.2789,5.0000,0.0000,0.4000,0.0000,1788738587.053
16.162,4.2869,5.0000,0.0000,0.4000,0.0000,1788738587.073
16.182,4.2949,5.0000,0.0000,0.4000,0.0000,1788738587.093
16.202,4.3029,5.0000,0.0000,0.4000,0.0000,1788738587.113
16.222,4.3109,5.0000,0.0000,0.4000,0.0000,1788738587.133
16.242,4.3189,5.0000,0.0000,0.4000,0.0000,1788738587.153
16.262,4.3269,5.0000,0.0000,0.4000,0.0000,1788738587.173
16.282,4.3349,5.0000,0.0000,0.4000,0.0000,1788738587.193
16.302,4.3429,5.0000,0.0000,0.4000,0.0000,1788738587.213
16.322,4.3509,5.0000,0.0000,0.4000,0.0000,1788738587.233
16.342,4.3571,5.0000,0.0000,0.3053,0.0000,1788738587.253
16.362,4.3632,5.0000,0.0000,0.3053,0.0000,1788738587.273
16.382,4.3693,5.0000,0.0000,0.3053,0.0000,1788738587.293
16.402,4.3754,5.0000,0.0000,0.3053,0.0000,1788738587.313
16.422,4.3815,5.0000,0.0000,0.3053,0.0000,1788738587.333
16.442,4.3873,5.0000,0.0000,0.2895,0.0000,1788738587.353
16.462,4.3931,5.0000,0.0000,0.2895,0.0000,1788738587.373
16.482,4.3988,5.0000,0.0000,0.2895,0.0000,1788738587.393
16.502,4.4046,5.0000,0.0000,0.2895,0.0000,1788738587.413
16.522,4.4104,5.0000,0.0000,0.2895,0.0000,1788738587.433
16.542,4.4156,5.0000,0.0000,0.2579,0.0000,1788738587.453
16.562,4.4207,5.0000,0.0000,0.2579,0.0000,1788738587.473
16.582,4.4259,5.0000,0.0000,0.2579,0.0000,1788738587.493
16.602,4.4311,5.0000,0.0000,0.2579,0.0000,1788738587.513
16.622,4.4362,5.0000,0.0000,0.2579,0.0000,1788738587.533
16.642,4.4411,5.0000,0.0000,0.2421,0.0000,1788738587.553
16.662,4.4459,5.0000,0.0000,0.2421,0.0000,1788738587.573
16.682,4.4507,5.0000,0.0000,0.2421,0.0000,1788738587.593
16.702,4.4556,5.0000,0.0000,0.2421,0.0000,1788738587.613
16.722,4.4604,5.0000,0.0000,0.2421,0.0000,1788738587.633
16.742,4.4640,5.0000,-0.0011,0.1789,-0.0526,1788738587.653
16.762,4.4676,5.0000,-0.0021,0.1789,-0.0526,1788738587.673
16.782,4.4712,5.0000,-0.0032,0.1789,-0.0526,1788738587.693
16.802,4.4747,5.0000,-0.0042,0.1789,-0.0526,1788738587.713
16.822,4.4783,4.9999,-0.0053,0.1789,-0.0526,1788738587.733
16.842,4.4816,4.9999,-0.0063,0.1632,-0.0526,1788738587.753
16.862,4.4848,4.9999,-0.0074,0.1632,-0.0526,1788738587.773
16.882,4.4881,4.9999,-0.0084,0.1632,-0.0526,1788738587.793
16.902,4.4914,4.9998,-0.0095,0.1632,-0.0526,1788738587.813
16.922,4.4946,4.9998,-0.0105,0.1632,-0.0526,1788738587.833
16.942,4.4973,4.9998,-0.0116,0.1316,-0.0526,1788738587.853
16.963,4.4999,4.9997,-0.0126,0.1316,-0.0526,1788738587.873
16.982,4.5025,4.9997,-0.0137,0.1316,-0.0526,1788738587.893
17.002,4.5052,4.9997,-0.0147,0.1316,-0.0526,1788738587.913
17.023,4.5078,4.9996,-0.0158,0.1316,-0.0526,1788738587.933
17.042,4.5104,4.9996,-0.0158,0.1316,0.0000,1788738587.953
17.063,4.5131,4.9995,-0.0158,0.1316,0.0000,1788738587.973
17.083,4.5157,4.9995,-0.0158,0.1316,0.0000,1788738587.993
17.102,4.5183,4.9995,-0.0158,0.1316,0.0000,1788738588.013
17.122,4.5209,4.9994,-0.0158,0.1316,0.0000,1788738588.033
17.142,4.5233,4.9994,-0.0158,0.1158,0.0000,1788738588.053
17.162,4.5256,4.9993,-0.0158,0.1158,0.0000,1788738588.073
17.183,4.5279,4.9993,-0.0158,0.1158,0.0000,1788738588.093
17.202,4.5302,4.9993,-0.0158,0.1158,0.0000,1788738588.113
17.222,4.5325,4.9992,-0.0158,0.1158,0.0000,1788738588.133
17.242,4.5348,4.9992,-0.0158,0.1158,0.0000,1788738588.153
17.262,4.5372,4.9992,-0.0158,0.1158,0.0000,1788738588.173
17.282,4.5395,4.9991,-0.0158,0.1158,0.0000,1788738588.193
17.302,4.5418,4.9991,-0.0158,0.1158,0.0000,1788738588.213
17.322,4.5441,4.9991,-0.0158,0.1158,0.0000,1788738588.233
17.342,4.5464,4.9990,-0.0158,0.1158,0.0000,1788738588.253
17.362,4.5487,4.9990,-0.0158,0.1158,0.0000,1788738588.273
17.383,4.5510,4.9989,-0.0158,0.1158,0.0000,1788738588.293
17.402,4.5534,4.9989,-0.0158,0.1158,0.0000,1788738588.313
17.422,4.5557,4.9989,-0.0158,0.1158,0.0000,1788738588.333
17.442,4.5577,4.9988,-0.0168,0.1000,-0.0526,1788738588.353
17.463,4.5597,4.9988,-0.0179,0.1000,-0.0526,1788738588.373
17.482,4.5617,4.9988,-0.0189,0.1000,-0.0526,1788738588.393
17.502,4.5637,4.9987,-0.0200,0.1000,-0.0526,1788738588.413
17.522,4.5657,4.9987,-0.0211,0.1000,-0.0526,1788738588.433
17.542,4.5677,4.9986,-0.0211,0.1000,0.0000,1788738588.453
17.562,4.5697,4.9986,-0.0211,0.1000,0.0000,1788738588.473
17.582,4.5717,4.9986,-0.0211,0.1000,0.0000,1788738588.493
17.602,4.5737,4.9985,-0.0211,0.1000,0.0000,1788738588.513
17.622,4.5757,4.9985,-0.0211,0.1000,0.0000,1788738588.533
17.642,4.5777,4.9984,-0.0211,0.1000,0.0000,1788738588.553
17.662,4.5797,4.9984,-0.0211,0.1000,0.0000,1788738588.573
17.682,4.5817,4.9983,-0.0211,0.1000,0.0000,1788738588.593
17.702,4.5837,4.9983,-0.0211,0.1000,0.0000,1788738588.613
17.722,4.5857,4.9983,-0.0211,0.1000,0.0000,1788738588.633
17.742,4.5877,4.9982,-0.0200,0.1000,0.0526,1788738588.653
17.762,4.5897,4.9982,-0.0189,0.1000,0.0526,1788738588.673
17.782,4.5917,4.9981,-0.0179,0.1000,0.0526,1788738588.693
17.802,4.5937,4.9981,-0.0168,0.1000,0.0526,1788738588.713
17.822,4.5957,4.9981,-0.0158,0.1000,0.0526,1788738588.733
17.842,4.5977,4.9981,-0.0147,0.1000,0.0526,1788738588.753
17.862,4.5997,4.9980,-0.0137,0.1000,0.0526,1788738588.773
17.882,4.6017,4.9980,-0.0126,0.1000,0.0526,1788738588.793
17.902,4.6037,4.9980,-0.0116,0.1000,0.0526,1788738588.813
17.922,4.6057,4.9980,-0.0105,0.1000,0.0526,1788738588.833
17.942,4.6077,4.9979,-0.0032,0.1000,0.3684,1788738588.853
17.962,4.6097,4.9980,0.0042,0.1000,0.3684,1788738588.873
17.982,4.6117,4.9980,0.0116,0.1000,0.3684,1788738588.893
18.002,4.6137,4.9980,0.0189,0.1000,0.3684,1788738588.913
18.022,4.6157,4.9981,0.0263,0.1000,0.3684,1788738588.933
18.042,4.6177,4.9981,0.0337,0.1000,0.3684,1788738588.953
18.062,4.6197,4.9982,0.0411,0.1000,0.3684,1788738588.973
18.082,4.6217,4.9983,0.0484,0.1000,0.3684,1788738588.993
18.102,4.6237,4.9984,0.0558,0.1000,0.3684,1788738589.013
18.122,4.6257,4.9986,0.0632,0.1000,0.3684,1788738589.033
18.142,4.6277,4.9987,0.0621,0.1000,-0.0526,1788738589.053
18.162,4.6296,4.9988,0.0611,0.1000,-0.0526,1788738589.073
18.182,4.6316,4.9989,0.0600,0.1000,-0.0526,1788738589.093
18.202,4.6336,4.9990,0.0589,0.1000,-0.0526,1788738589.113
18.222,4.6356,4.9992,0.0579,0.1000,-0.0526,1788738589.133
18.242,4.6376,4.9993,0.0568,0.1000,-0.0526,1788738589.153
18.262,4.6396,4.9994,0.0558,0.1000,-0.0526,1788738589.173
18.282,4.6416,4.9995,0.0547,0.1000,-0.0526,1788738589.193
18.302,4.6436,4.9996,0.0537,0.1000,-0.0526,1788738589.213
18.322,4.6456,4.9997,0.0526,0.1000,-0.0526,1788738589.233
18.342,4.6476,4.9998,0.0516,0.1000,-0.0526,1788738589.253
18.362,4.6496,4.9999,0.0505,0.1000,-0.0526,1788738589.273
18.382,4.6516,5.0000,0.0495,0.1000,-0.0526,1788738589.293
18.402,4.6536,5.0001,0.0484,0.1000,-0.0526,1788738589.313
18.422,4.6556,5.0002,0.0474,0.1000,-0.0526,1788738589.333
18.442,4.6576,5.0003,0.0421,0.1000,-0.2632,1788738589.353
18.462,4.6596,5.0004,0.0368,0.1000,-0.2632,1788738589.373
18.482,4.6616,5.0004,0.0316,0.1000,-0.2632,1788738589.393
18.502,4.6636,5.0005,0.0263,0.1000,-0.2632,1788738589.413
18.522,4.6656,5.0005,0.0211,0.1000,-0.2632,1788738589.433
18.542,4.6676,5.0006,0.0200,0.1000,-0.0526,1788738589.453
18.562,4.6696,5.0006,0.0189,0.1000,-0.0526,1788738589.473
18.582,4.6716,5.0006,0.0179,0.1000,-0.0526,1788738589.493
18.602,4.6736,5.0007,0.0168,0.1000,-0.0526,1788738589.513
18.622,4.6756,5.0007,0.0158,0.1000,-0.0526,1788738589.533
18.642,4.6776,5.0007,0.0147,0.1000,-0.0526,1788738589.553
18.662,4.6796,5.0007,0.0137,0.1000,-0.0526,1788738589.573
18.682,4.6816,5.0008,0.0126,0.1000,-0.0526,1788738589.593
18.702,4.6836,5.0008,0.0116,0.1000,-0.0526,1788738589.613
18.722,4.6856,5.0008,0.0105,0.1000,-0.0526,1788738589.633
18.742,4.6876,5.0008,0.0095,0.1000,-0.0526,1788738589.653
18.762,4.6896,5.0009,0.0084,0.1000,-0.0526,1788738589.673
18.782,4.6916,5.0009,0.0074,0.1000,-0.0526,1788738589.693
18.802,4.6936,5.0009,0.0063,0.1000,-0.0526,1788738589.713
18.822,4.6956,5.0009,0.0053,0.1000,-0.0526,1788738589.733
18.842,4.6976,5.0009,0.0042,0.1000,-0.0526,1788738589.753
18.862,4.6996,5.0009,0.0032,0.1000,-0.0526,1788738589.773
18.882,4.7016,5.0009,0.0021,0.1000,-0.0526,1788738589.793
18.902,4.7036,5.0009,0.0011,0.1000,-0.0526,1788738589.813
18.922,4.7056,5.0009,-0.0000,0.1000,-0.0526,1788738589.833
18.942,4.7076,5.0009,-0.0053,0.1000,-0.2632,1788738589.853
18.963,4.7096,5.0009,-0.0105,0.1000,-0.2632,1788738589.873
18.982,4.7116,5.0008,-0.0158,0.1000,-0.2632,1788738589.893
19.002,4.7136,5.0008,-0.0211,0.1000,-0.2632,1788738589.913
19.022,4.7156,5.0008,-0.0263,0.1000,-0.2632,1788738589.933
19.042,4.7176,5.0007,-0.0421,0.1000,-0.7895,1788738589.953
19.063,4.7196,5.0006,-0.0579,0.1000,-0.7895,1788738589.973
19.083,4.7216,5.0004,-0.0737,0.1000,-0.7895,1788738589.993
19.102,4.7236,5.0002,-0.0895,0.1000,-0.7895,1788738590.013
19.122,4.7256,5.0000,-0.1053,0.1000,-0.7895,1788738590.033
19.143,4.7313,4.9993,-0.1253,0.2895,-1.0000,1788738590.053
19.162,4.7370,4.9985,-0.1453,0.2895,-1.0000,1788738590.073
19.182,4.7428,4.9975,-0.1653,0.2895,-1.0000,1788738590.093
19.202,4.7484,4.9964,-0.1853,0.2895,-1.0000,1788738590.113
19.222,4.7541,4.9953,-0.2053,0.2895,-1.0000,1788738590.133
19.242,4.7598,4.9940,-0.2253,0.2895,-1.0000,1788738590.153
19.262,4.7654,4.9926,-0.2453,0.2895,-1.0000,1788738590.173
19.282,4.7710,4.9910,-0.2653,0.2895,-1.0000,1788738590.193
19.302,4.7765,4.9894,-0.2853,0.2895,-1.0000,1788738590.213
19.322,4.7820,4.9877,-0.3053,0.2895,-1.0000,1788738590.233
19.342,4.7860,4.9863,-0.3253,0.2105,-1.0000,1788738590.253
19.362,4.7900,4.9849,-0.3453,0.2105,-1.0000,1788738590.273
19.382,4.7939,4.9834,-0.3653,0.2105,-1.0000,1788738590.293
19.402,4.7978,4.9818,-0.3853,0.2105,-1.0000,1788738590.313
19.422,4.8017,4.9802,-0.4053,0.2105,-1.0000,1788738590.333
19.442,4.8055,4.9784,-0.4253,0.2105,-1.0000,1788738590.353
19.462,4.8093,4.9766,-0.4453,0.2105,-1.0000,1788738590.373
19.482,4.8131,4.9747,-0.4653,0.2105,-1.0000,1788738590.393
19.502,4.8168,4.9728,-0.4853,0.2105,-1.0000,1788738590.413
19.522,4.8205,4.9707,-0.5053,0.2105,-1.0000,1788738590.433
19.542,4.8228,4.9694,-0.5253,0.1316,-1.0000,1788738590.453
19.562,4.8250,4.9680,-0.5453,0.1316,-1.0000,1788738590.473
19.582,4.8272,4.9666,-0.5653,0.1316,-1.0000,1788738590.493
19.602,4.8294,4.9652,-0.5853,0.1316,-1.0000,1788738590.513
19.622,4.8316,4.9637,-0.6053,0.1316,-1.0000,1788738590.533
19.642,4.8337,4.9621,-0.6253,0.1316,-1.0000,1788738590.553
19.662,4.8358,4.9605,-0.6453,0.1316,-1.0000,1788738590.573
19.682,4.8379,4.9589,-0.6653,0.1316,-1.0000,1788738590.593
19.702,4.8399,4.9573,-0.6853,0.1316,-1.0000,1788738590.613
19.722,4.8420,4.9555,-0.7053,0.1316,-1.0000,1788738590.633
19.742,4.8434,4.9542,-0.7253,0.1000,-1.0000,1788738590.653
19.762,4.8449,4.9529,-0.7453,0.1000,-1.0000,1788738590.673
19.782,4.8464,4.9515,-0.7653,0.1000,-1.0000,1788738590.693
19.802,4.8478,4.9501,-0.7853,0.1000,-1.0000,1788738590.713
19.822,4.8492,4.9486,-0.8053,0.1000,-1.0000,1788738590.733
19.842,4.8505,4.9472,-0.8253,0.1000,-1.0000,1788738590.753
19.862,4.8518,4.9457,-0.8453,0.1000,-1.0000,1788738590.773
19.883,4.8531,4.9441,-0.8653,0.1000,-1.0000,1788738590.793
19.902,4.8544,4.9426,-0.8853,0.1000,-1.0000,1788738590.813
19.922,4.8556,4.9410,-0.9053,0.1000,-1.0000,1788738590.833
19.942,4.8607,4.9348,-0.8937,0.4000,0.5789,1788738590.853
19.963,4.8657,4.9286,-0.8821,0.4000,0.5789,1788738590.873
19.982,4.8709,4.9225,-0.8705,0.4000,0.5789,1788738590.893
20.002,4.8761,4.9164,-0.8589,0.4000,0.5789,1788738590.913
20.022,4.8814,4.9104,-0.8474,0.4000,0.5789,1788738590.933
20.042,4.8861,4.9052,-0.8400,0.3526,0.3684,1788738590.953
20.062,4.8909,4.9000,-0.8326,0.3526,0.3684,1788738590.973
20.082,4.8957,4.8948,-0.8253,0.3526,0.3684,1788738590.993
20.102,4.9005,4.8896,-0.8179,0.3526,0.3684,1788738591.013
20.122,4.9053,4.8845,-0.8105,0.3526,0.3684,1788738591.033
20.142,4.9100,4.8797,-0.8011,0.3368,0.4737,1788738591.053
20.162,4.9148,4.8749,-0.7916,0.3368,0.4737,1788738591.073
20.182,4.9195,4.8701,-0.7821,0.3368,0.4737,1788738591.093
20.202,4.9244,4.8654,-0.7726,0.3368,0.4737,1788738591.113
20.222,4.9292,4.8608,-0.7632,0.3368,0.4737,1788738591.133
20.242,4.9346,4.8557,-0.7537,0.3684,0.4737,1788738591.153
20.262,4.9400,4.8508,-0.7442,0.3684,0.4737,1788738591.173
20.282,4.9455,4.8458,-0.7347,0.3684,0.4737,1788738591.193
20.302,4.9510,4.8409,-0.7253,0.3684,0.4737,1788738591.213
20.322,4.9566,4.8361,-0.7158,0.3684,0.4737,1788738591.233
20.342,4.9627,4.8309,-0.7042,0.4000,0.5789,1788738591.253
20.362,4.9688,4.8258,-0.6926,0.4000,0.5789,1788738591.273
20.382,4.9750,4.8208,-0.6811,0.4000,0.5789,1788738591.293
20.402,4.9813,4.8158,-0.6695,0.4000,0.5789,1788738591.313
20.422,4.9876,4.8109,-0.6579,0.4000,0.5789,1788738591.333
20.442,4.9940,4.8061,-0.6463,0.4000,0.5789,1788738591.353
20.462,5.0005,4.8013,-0.6347,0.4000,0.5789,1788738591.373
20.482,5.0070,4.7967,-0.6232,0.4000,0.5789,1788738591.393
20.502,5.0135,4.7921,-0.6116,0.4000,0.5789,1788738591.413
20.522,5.0201,4.7876,-0.6000,0.4000,0.5789,1788738591.433
20.542,5.0268,4.7831,-0.5863,0.4000,0.6842,1788738591.453
20.562,5.0335,4.7788,-0.5726,0.4000,0.6842,1788738591.473
20.582,5.0403,4.7746,-0.5589,0.4000,0.6842,1788738591.493
20.602,5.0471,4.7704,-0.5453,0.4000,0.6842,1788738591.513
20.622,5.0540,4.7664,-0.5316,0.4000,0.6842,1788738591.533
20.642,5.0610,4.7624,-0.5200,0.4000,0.5789,1788738591.553
20.662,5.0680,4.7585,-0.5084,0.4000,0.5789,1788738591.573
20.682,5.0750,4.7547,-0.4968,0.4000,0.5789,1788738591.593
20.702,5.0821,4.7509,-0.4853,0.4000,0.5789,1788738591.613
20.722,5.0892,4.7473,-0.4737,0.4000,0.5789,1788738591.633
20.742,5.0955,4.7442,-0.4621,0.3526,0.5789,1788738591.653
20.762,5.1018,4.7411,-0.4505,0.3526,0.5789,1788738591.673
20.782,5.1082,4.7381,-0.4389,0.3526,0.5789,1788738591.693
20.802,5.1146,4.7352,-0.4274,0.3526,0.5789,1788738591.713
20.822,5.1211,4.7323,-0.4158,0.3526,0.5789,1788738591.733
20.842,5.1282,4.7293,-0.4042,0.3842,0.5789,1788738591.753
20.862,5.1353,4.7264,-0.3926,0.3842,0.5789,1788738591.773
20.882,5.1424,4.7235,-0.3811,0.3842,0.5789,1788738591.793
20.902,5.1496,4.7207,-0.3695,0.3842,0.5789,1788738591.813
20.922,5.1568,4.7180,-0.3579,0.3842,0.5789,1788738591.833
20.942,5.1643,4.7153,-0.3484,0.4000,0.4737,1788738591.853
20.962,5.1718,4.7126,-0.3389,0.4000,0.4737,1788738591.873
20.982,5.1794,4.7100,-0.3295,0.4000,0.4737,1788738591.893
21.002,5.1870,4.7075,-0.3200,0.4000,0.4737,1788738591.913
21.022,5.1946,4.7051,-0.3105,0.4000,0.4737,1788738591.933
21.042,5.2022,4.7027,-0.3011,0.4000,0.4737,1788738591.953
21.062,5.2099,4.7004,-0.2916,0.4000,0.4737,1788738591.973
21.082,5.2176,4.6982,-0.2821,0.4000,0.4737,1788738591.993
21.102,5.2253,4.6960,-0.2726,0.4000,0.4737,1788738592.013
21.122,5.2330,4.6940,-0.2632,0.4000,0.4737,1788738592.033
21.142,5.2408,4.6919,-0.2537,0.4000,0.4737,1788738592.053
21.162,5.2485,4.6900,-0.2442,0.4000,0.4737,1788738592.073
21.182,5.2563,4.6881,-0.2347,0.4000,0.4737,1788738592.093
21.202,5.2641,4.6864,-0.2253,0.4000,0.4737,1788738592.113
21.222,5.2719,4.6846,-0.2158,0.4000,0.4737,1788738592.133
21.242,5.2797,4.6830,-0.2084,0.4000,0.3684,1788738592.153
21.262,5.2876,4.6814,-0.2011,0.4000,0.3684,1788738592.173
21.282,5.2954,4.6799,-0.1937,0.4000,0.3684,1788738592.193
21.302,5.3033,4.6784,-0.1863,0.4000,0.3684,1788738592.213
21.322,5.3112,4.6769,-0.1789,0.4000,0.3684,1788738592.233
21.342,5.3187,4.6756,-0.1716,0.3842,0.3684,1788738592.253
21.362,5.3263,4.6744,-0.1642,0.3842,0.3684,1788738592.273
21.382,5.3339,4.6732,-0.1568,0.3842,0.3684,1788738592.293
21.402,5.3415,4.6720,-0.1495,0.3842,0.3684,1788738592.313
21.422,5.3491,4.6709,-0.1421,0.3842,0.3684,1788738592.333
21.442,5.3564,4.6700,-0.1347,0.3684,0.3684,1788738592.353
21.462,5.3637,4.6690,-0.1274,0.3684,0.3684,1788738592.373
21.483,5.3710,4.6681,-0.1200,0.3684,0.3684,1788738592.393
21.502,5.3784,4.6673,-0.1126,0.3684,0.3684,1788738592.413
21.522,5.3857,4.6665,-0.1053,0.3684,0.3684,1788738592.433
21.542,5.3933,4.6658,-0.0979,0.3842,0.3684,1788738592.453
21.562,5.4010,4.6651,-0.0905,0.3842,0.3684,1788738592.473
21.582,5.4086,4.6645,-0.0832,0.3842,0.3684,1788738592.493
21.602,5.4163,4.6639,-0.0758,0.3842,0.3684,1788738592.513
21.622,5.4240,4.6633,-0.0684,0.3842,0.3684,1788738592.533
21.642,5.4320,4.6628,-0.0632,0.4000,0.2632,1788738592.553
21.662,5.4399,4.6624,-0.0579,0.4000,0.2632,1788738592.573
21.682,5.4479,4.6620,-0.0526,0.4000,0.2632,1788738592.593
21.702,5.4559,4.6616,-0.0474,0.4000,0.2632,1788738592.613
21.722,5.4639,4.6612,-0.0421,0.4000,0.2632,1788738592.633
21.742,5.4719,4.6609,-0.0368,0.4000,0.2632,1788738592.653
21.762,5.4799,4.6607,-0.0316,0.4000,0.2632,1788738592.673
21.782,5.4879,4.6605,-0.0263,0.4000,0.2632,1788738592.693
21.802,5.4959,4.6603,-0.0211,0.4000,0.2632,1788738592.713
21.822,5.5039,4.6602,-0.0158,0.4000,0.2632,1788738592.733
21.842,5.5119,4.6601,-0.0105,0.4000,0.2632,1788738592.753
21.862,5.5199,4.6601,-0.0053,0.4000,0.2632,1788738592.773
21.883,5.5279,4.6601,-0.0000,0.4000,0.2632,1788738592.793
21.902,5.5359,4.6601,0.0053,0.4000,0.2632,1788738592.813
21.923,5.5439,4.6602,0.0105,0.4000,0.2632,1788738592.833
21.942,5.5519,4.6603,0.0158,0.4000,0.2632,1788738592.853
21.962,5.5599,4.6605,0.0211,0.4000,0.2632,1788738592.873
21.982,5.5679,4.6607,0.0263,0.4000,0.2632,1788738592.893
22.002,5.5759,4.6609,0.0316,0.4000,0.2632,1788738592.913
22.022,5.5839,4.6612,0.0368,0.4000,0.2632,1788738592.933
22.042,5.5916,4.6616,0.0421,0.3842,0.2632,1788738592.953
22.062,5.5992,4.6619,0.0474,0.3842,0.2632,1788738592.973
22.082,5.6069,4.6623,0.0526,0.3842,0.2632,1788738592.993
22.102,5.6146,4.6628,0.0579,0.3842,0.2632,1788738593.013
22.122,5.6223,4.6633,0.0632,0.3842,0.2632,1788738593.033
22.142,5.6302,4.6638,0.0663,0.4000,0.1579,1788738593.053
22.162,5.6382,4.6643,0.0695,0.4000,0.1579,1788738593.073
22.182,5.6462,4.6649,0.0726,0.4000,0.1579,1788738593.093
22.202,5.6542,4.6655,0.0758,0.4000,0.1579,1788738593.113
22.222,5.6621,4.6662,0.0789,0.4000,0.1579,1788738593.133
22.242,5.6701,4.6668,0.0821,0.4000,0.1579,1788738593.153
22.262,5.6781,4.6675,0.0853,0.4000,0.1579,1788738593.173
22.282,5.6861,4.6682,0.0884,0.4000,0.1579,1788738593.193
22.302,5.6940,4.6689,0.0916,0.4000,0.1579,1788738593.213
22.322,5.7020,4.6697,0.0947,0.4000,0.1579,1788738593.233
22.342,5.7100,4.6705,0.0979,0.4000,0.1579,1788738593.253
22.362,5.7179,4.6713,0.1011,0.4000,0.1579,1788738593.273
22.382,5.7259,4.6721,0.1042,0.4000,0.1579,1788738593.293
22.402,5.7338,4.6730,0.1074,0.4000,0.1579,1788738593.313
22.422,5.7418,4.6739,0.1105,0.4000,0.1579,1788738593.333
22.442,5.7494,4.6747,0.1137,0.3842,0.1579,1788738593.353
22.462,5.7570,4.6756,0.1168,0.3842,0.1579,1788738593.373
22.482,5.7647,4.6765,0.1200,0.3842,0.1579,1788738593.393
22.502,5.7723,4.6775,0.1232,0.3842,0.1579,1788738593.413
22.522,5.7799,4.6785,0.1263,0.3842,0.1579,1788738593.433
22.542,5.7869,4.6794,0.1295,0.3526,0.1579,1788738593.453
22.562,5.7939,4.6803,0.1326,0.3526,0.1579,1788738593.473
22.582,5.8009,4.6813,0.1358,0.3526,0.1579,1788738593.493
22.602,5.8079,4.6822,0.1389,0.3526,0.1579,1788738593.513
22.622,5.8149,4.6832,0.1421,0.3526,0.1579,1788738593.533
22.643,5.8228,4.6844,0.1453,0.4000,0.1579,1788738593.553
22.662,5.8307,4.6856,0.1484,0.4000,0.1579,1788738593.573
22.682,5.8386,4.6868,0.1516,0.4000,0.1579,1788738593.593
22.702,5.8465,4.6880,0.1547,0.4000,0.1579,1788738593.613
22.722,5.8544,4.6893,0.1579,0.4000,0.1579,1788738593.633
22.742,5.8617,4.6905,0.1611,0.3684,0.1579,1788738593.653
22.762,5.8689,4.6917,0.1642,0.3684,0.1579,1788738593.673
22.782,5.8762,4.6929,0.1674,0.3684,0.1579,1788738593.693
22.802,5.8835,4.6941,0.1705,0.3684,0.1579,1788738593.713
22.822,5.8907,4.6954,0.1737,0.3684,0.1579,1788738593.733
22.842,5.8986,4.6968,0.1747,0.4000,0.0526,1788738593.753
22.862,5.9065,4.6982,0.1758,0.4000,0.0526,1788738593.773
22.882,5.9144,4.6996,0.1768,0.4000,0.0526,1788738593.793
22.902,5.9222,4.7010,0.1779,0.4000,0.0526,1788738593.813
22.922,5.9301,4.7024,0.1789,0.4000,0.0526,1788738593.833
22.942,5.9380,4.7039,0.1800,0.4000,0.0526,1788738593.853
22.962,5.9458,4.7053,0.1811,0.4000,0.0526,1788738593.873
22.982,5.9537,4.7068,0.1821,0.4000,0.0526,1788738593.893
23.002,5.9616,4.7082,0.1832,0.4000,0.0526,1788738593.913
23.022,5.9694,4.7097,0.1842,0.4000,0.0526,1788738593.933
23.042,5.9770,4.7111,0.1853,0.3842,0.0526,1788738593.953
23.062,5.9845,4.7125,0.1863,0.3842,0.0526,1788738593.973
23.082,5.9921,4.7140,0.1874,0.3842,0.0526,1788738593.993
