t,x,y,yaw,v,w,t_abs
15.302,3.6595,4.9974,-0.0109,0.2872,0.3796,1788739966.573
15.322,3.6652,4.9974,-0.0033,0.2872,0.3796,1788739966.593
15.343,3.6710,4.9974,0.0043,0.2872,0.3796,1788739966.614
15.362,3.6767,4.9975,0.0119,0.2872,0.3796,1788739966.634
15.382,3.6825,4.9976,0.0195,0.2872,0.3796,1788739966.654
15.402,3.6871,4.9977,0.0320,0.2313,0.6245,1788739966.673
15.422,3.6917,4.9979,0.0445,0.2313,0.6245,1788739966.693
15.442,3.6963,4.9982,0.0569,0.2313,0.6245,1788739966.713
15.462,3.7009,4.9985,0.0694,0.2313,0.6245,1788739966.733
15.482,3.7056,4.9989,0.0819,0.2313,0.6245,1788739966.753
15.502,3.7084,4.9992,0.1000,0.1439,0.9043,1788739966.773
15.522,3.7113,4.9995,0.1181,0.1439,0.9043,1788739966.793
15.543,3.7141,4.9999,0.1362,0.1439,0.9043,1788739966.814
15.562,3.7170,5.0004,0.1543,0.1439,0.9043,1788739966.833
15.582,3.7198,5.0009,0.1724,0.1439,0.9043,1788739966.853
15.602,3.7220,5.0013,0.1918,0.1125,0.9744,1788739966.873
15.622,3.7242,5.0018,0.2113,0.1125,0.9744,1788739966.893
15.643,3.7264,5.0023,0.2308,0.1125,0.9744,1788739966.914
15.662,3.7286,5.0028,0.2503,0.1125,0.9744,1788739966.933
15.683,3.7308,5.0034,0.2698,0.1125,0.9744,1788739966.954
15.702,3.7310,5.0035,0.2898,0.0138,0.9997,1788739966.973
15.722,3.7313,5.0036,0.3098,0.0138,0.9997,1788739966.993
15.742,3.7315,5.0037,0.3298,0.0138,0.9997,1788739967.013
15.763,3.7318,5.0038,0.3498,0.0138,0.9997,1788739967.034
15.782,3.7321,5.0039,0.3698,0.0138,0.9997,1788739967.053
15.802,3.7321,5.0039,0.3896,0.0013,0.9903,1788739967.073
15.822,3.7321,5.0039,0.4094,0.0013,0.9903,1788739967.093
15.842,3.7321,5.0039,0.4292,0.0013,0.9903,1788739967.113
15.862,3.7322,5.0039,0.4490,0.0013,0.9903,1788739967.133
15.882,3.7322,5.0039,0.4688,0.0013,0.9903,1788739967.153
15.902,3.7322,5.0039,0.4886,0.0005,0.9893,1788739967.173
15.922,3.7322,5.0039,0.5084,0.0005,0.9893,1788739967.193
15.943,3.7322,5.0039,0.5282,0.0005,0.9893,1788739967.214
15.962,3.7322,5.0039,0.5479,0.0005,0.9893,1788739967.233
15.982,3.7322,5.0040,0.5677,0.0005,0.9893,1788739967.253
16.002,3.7322,5.0040,0.5874,0.0012,0.9850,1788739967.273
16.022,3.7323,5.0040,0.6071,0.0012,0.9850,1788739967.293
16.042,3.7323,5.0040,0.6268,0.0012,0.9850,1788739967.313
16.062,3.7323,5.0040,0.6465,0.0012,0.9850,1788739967.333
16.083,3.7323,5.0040,0.6662,0.0012,0.9850,1788739967.354
16.102,3.7323,5.0040,0.6859,0.0009,0.9814,1788739967.373
16.122,3.7324,5.0041,0.7055,0.0009,0.9814,1788739967.393
16.142,3.7324,5.0041,0.7251,0.0009,0.9814,1788739967.413
16.163,3.7324,5.0041,0.7447,0.0009,0.9814,1788739967.434
16.182,3.7324,5.0041,0.7644,0.0009,0.9814,1788739967.453
16.202,3.7325,5.0042,0.7841,0.0093,0.9865,1788739967.473
16.222,3.7327,5.0044,0.8038,0.0093,0.9865,1788739967.493
16.242,3.7328,5.0045,0.8236,0.0093,0.9865,1788739967.513
16.262,3.7329,5.0046,0.8433,0.0093,0.9865,1788739967.533
16.282,3.7330,5.0048,0.8630,0.0093,0.9865,1788739967.553
16.302,3.7334,5.0053,0.8829,0.0314,0.9932,1788739967.573
16.322,3.7338,5.0057,0.9028,0.0314,0.9932,1788739967.593
16.342,3.7342,5.0063,0.9226,0.0314,0.9932,1788739967.613
16.362,3.7346,5.0068,0.9425,0.0314,0.9932,1788739967.633
16.383,3.7349,5.0073,0.9623,0.0314,0.9932,1788739967.654
16.402,3.7353,5.0079,0.9820,0.0370,0.9836,1788739967.673
16.422,3.7357,5.0085,1.0017,0.0370,0.9836,1788739967.693
16.442,3.7361,5.0091,1.0214,0.0370,0.9836,1788739967.713
16.462,3.7365,5.0098,1.0410,0.0370,0.9836,1788739967.733
16.482,3.7369,5.0104,1.0607,0.0370,0.9836,1788739967.753
16.502,3.7373,5.0113,1.0804,0.0482,0.9828,1788739967.773
16.522,3.7377,5.0121,1.1000,0.0482,0.9828,1788739967.793
16.542,3.7382,5.0130,1.1197,0.0482,0.9828,1788739967.813
16.562,3.7386,5.0139,1.1393,0.0482,0.9828,1788739967.833
16.582,3.7390,5.0148,1.1590,0.0482,0.9828,1788739967.853
16.602,3.7395,5.0161,1.1762,0.0694,0.8622,1788739967.873
16.622,3.7400,5.0173,1.1935,0.0694,0.8622,1788739967.893
16.642,3.7405,5.0186,1.2107,0.0694,0.8622,1788739967.913
16.663,3.7410,5.0199,1.2280,0.0694,0.8622,1788739967.934
16.682,3.7414,5.0213,1.2452,0.0694,0.8622,1788739967.953
16.702,3.7419,5.0229,1.2634,0.0865,0.9109,1788739967.973
16.722,3.7424,5.0246,1.2816,0.0865,0.9109,1788739967.993
16.742,3.7429,5.0262,1.2999,0.0865,0.9109,1788739968.013
16.762,3.7433,5.0279,1.3181,0.0865,0.9109,1788739968.033
16.783,3.7437,5.0296,1.3363,0.0865,0.9109,1788739968.054
16.802,3.7442,5.0316,1.3544,0.1047,0.9052,1788739968.073
16.822,3.7446,5.0337,1.3725,0.1047,0.9052,1788739968.093
16.842,3.7450,5.0358,1.3906,0.1047,0.9052,1788739968.113
16.862,3.7453,5.0378,1.4087,0.1047,0.9052,1788739968.133
16.882,3.7456,5.0399,1.4268,0.1047,0.9052,1788739968.153
16.902,3.7459,5.0423,1.4458,0.1220,0.9499,1788739968.173
16.922,3.7462,5.0447,1.4648,0.1220,0.9499,1788739968.193
16.942,3.7464,5.0472,1.4838,0.1220,0.9499,1788739968.213
16.963,3.7465,5.0496,1.5028,0.1220,0.9499,1788739968.234
16.983,3.7467,5.0520,1.5218,0.1220,0.9499,1788739968.254
17.002,3.7467,5.0549,1.5403,0.1403,0.9239,1788739968.273
17.022,3.7468,5.0577,1.5588,0.1403,0.9239,1788739968.293
17.042,3.7468,5.0605,1.5772,0.1403,0.9239,1788739968.313
17.063,3.7467,5.0633,1.5957,0.1403,0.9239,1788739968.334
17.083,3.7466,5.0661,1.6142,0.1403,0.9239,1788739968.354
17.102,3.7464,5.0693,1.6339,0.1608,0.9845,1788739968.373
17.122,3.7461,5.0725,1.6536,0.1608,0.9845,1788739968.393
17.142,3.7458,5.0757,1.6733,0.1608,0.9845,1788739968.413
17.163,3.7454,5.0789,1.6930,0.1608,0.9845,1788739968.434
17.183,3.7449,5.0821,1.7126,0.1608,0.9845,1788739968.454
17.202,3.7444,5.0856,1.7308,0.1771,0.9075,1788739968.473
17.222,3.7437,5.0890,1.7489,0.1771,0.9075,1788739968.493
17.242,3.7430,5.0925,1.7671,0.1771,0.9075,1788739968.513
17.262,3.7423,5.0960,1.7852,0.1771,0.9075,1788739968.533
17.282,3.7415,5.0994,1.8034,0.1771,0.9075,1788739968.553
17.302,3.7405,5.1032,1.8189,0.1961,0.7729,1788739968.573
17.322,3.7395,5.1070,1.8343,0.1961,0.7729,1788739968.593
17.342,3.7384,5.1108,1.8498,0.1961,0.7729,1788739968.613
17.362,3.7373,5.1145,1.8652,0.1961,0.7729,1788739968.633
17.382,3.7361,5.1183,1.8807,0.1961,0.7729,1788739968.653
17.402,3.7347,5.1223,1.8911,0.2142,0.5185,1788739968.673
17.422,3.7333,5.1264,1.9014,0.2142,0.5185,1788739968.693
17.442,3.7319,5.1304,1.9118,0.2142,0.5185,1788739968.713
17.462,3.7304,5.1345,1.9222,0.2142,0.5185,1788739968.733
17.482,3.7289,5.1385,1.9325,0.2142,0.5185,1788739968.753
17.502,3.7273,5.1427,1.9396,0.2275,0.3548,1788739968.773
17.522,3.7256,5.1469,1.9467,0.2275,0.3548,1788739968.793
17.542,3.7239,5.1512,1.9538,0.2275,0.3548,1788739968.813
17.562,3.7222,5.1554,1.9609,0.2275,0.3548,1788739968.833
17.582,3.7204,5.1596,1.9680,0.2275,0.3548,1788739968.853
17.602,3.7185,5.1641,1.9703,0.2473,0.1138,1788739968.873
17.622,3.7165,5.1687,1.9726,0.2473,0.1138,1788739968.893
17.642,3.7146,5.1732,1.9749,0.2473,0.1138,1788739968.913
17.662,3.7126,5.1778,1.9771,0.2473,0.1138,1788739968.933
17.683,3.7107,5.1823,1.9794,0.2473,0.1138,1788739968.954
17.702,3.7086,5.1871,1.9797,0.2613,0.0126,1788739968.973
17.722,3.7065,5.1919,1.9799,0.2613,0.0126,1788739968.993
17.743,3.7044,5.1967,1.9802,0.2613,0.0126,1788739969.014
17.763,3.7024,5.2015,1.9804,0.2613,0.0126,1788739969.034
17.783,3.7003,5.2063,1.9807,0.2613,0.0126,1788739969.054
17.802,3.6981,5.2114,1.9761,0.2792,-0.2296,1788739969.073
17.822,3.6959,5.2166,1.9715,0.2792,-0.2296,1788739969.093
17.843,3.6937,5.2217,1.9669,0.2792,-0.2296,1788739969.114
17.862,3.6916,5.2269,1.9623,0.2792,-0.2296,1788739969.133
17.882,3.6895,5.2320,1.9577,0.2792,-0.2296,1788739969.153
17.902,3.6873,5.2375,1.9527,0.2966,-0.2480,1788739969.173
17.922,3.6851,5.2431,1.9478,0.2966,-0.2480,1788739969.193
17.942,3.6830,5.2486,1.9428,0.2966,-0.2480,1788739969.213
17.962,3.6808,5.2541,1.9379,0.2966,-0.2480,1788739969.233
17.983,3.6787,5.2597,1.9329,0.2966,-0.2480,1788739969.254
18.002,3.6766,5.2654,1.9254,0.3069,-0.3775,1788739969.273
18.022,3.6745,5.2712,1.9178,0.3069,-0.3775,1788739969.293
18.042,3.6725,5.2770,1.9103,0.3069,-0.3775,1788739969.313
18.062,3.6705,5.2828,1.9027,0.3069,-0.3775,1788739969.333
18.082,3.6685,5.2886,1.8952,0.3069,-0.3775,1788739969.353
18.102,3.6672,5.2925,1.8911,0.2072,-0.2046,1788739969.373
18.122,3.6659,5.2965,1.8870,0.2072,-0.2046,1788739969.393
18.142,3.6646,5.3004,1.8829,0.2072,-0.2046,1788739969.413
18.162,3.6634,5.3044,1.8788,0.2072,-0.2046,1788739969.433
18.182,3.6621,5.3083,1.8747,0.2072,-0.2046,1788739969.453
18.202,3.6615,5.3104,1.8655,0.1113,-0.4614,1788739969.473
18.222,3.6609,5.3126,1.8562,0.1113,-0.4614,1788739969.493
18.242,3.6603,5.3147,1.8470,0.1113,-0.4614,1788739969.513
18.262,3.6597,5.3169,1.8378,0.1113,-0.4614,1788739969.533
18.282,3.6591,5.3190,1.8285,0.1113,-0.4614,1788739969.553
18.302,3.6590,5.3193,1.8142,0.0154,-0.7175,1788739969.573
18.322,3.6590,5.3196,1.7998,0.0154,-0.7175,1788739969.593
18.342,3.6589,5.3199,1.7855,0.0154,-0.7175,1788739969.613
18.362,3.6588,5.3202,1.7712,0.0154,-0.7175,1788739969.633
18.382,3.6588,5.3205,1.7568,0.0154,-0.7175,1788739969.653
18.402,3.6588,5.3206,1.7378,0.0032,-0.9514,1788739969.673
18.422,3.6588,5.3207,1.7187,0.0032,-0.9514,1788739969.693
18.442,3.6588,5.3207,1.6997,0.0032,-0.9514,1788739969.713
18.462,3.6587,5.3208,1.6807,0.0032,-0.9514,1788739969.733
18.482,3.6587,5.3208,1.6617,0.0032,-0.9514,1788739969.753
18.502,3.6587,5.3209,1.6424,0.0031,-0.9628,1788739969.773
18.522,3.6587,5.3210,1.6232,0.0031,-0.9628,1788739969.793
18.543,3.6587,5.3210,1.6039,0.0031,-0.9628,1788739969.814
18.562,3.6587,5.3211,1.5846,0.0031,-0.9628,1788739969.833
18.582,3.6587,5.3212,1.5654,0.0031,-0.9628,1788739969.853
18.602,3.6587,5.3212,1.5460,0.0029,-0.9676,1788739969.873
18.622,3.6587,5.3213,1.5267,0.0029,-0.9676,1788739969.893
18.643,3.6587,5.3213,1.5073,0.0029,-0.9676,1788739969.914
18.663,3.6587,5.3214,1.4880,0.0029,-0.9676,1788739969.934
18.683,3.6587,5.3214,1.4686,0.0029,-0.9676,1788739969.954
18.702,3.6588,5.3215,1.4493,0.0018,-0.9659,1788739969.973
18.722,3.6588,5.3215,1.4300,0.0018,-0.9659,1788739969.993
18.742,3.6588,5.3216,1.4107,0.0018,-0.9659,1788739970.013
18.762,3.6588,5.3216,1.3913,0.0018,-0.9659,1788739970.033
18.782,3.6588,5.3216,1.3720,0.0018,-0.9659,1788739970.053
18.802,3.6588,5.3217,1.3526,0.0019,-0.9730,1788739970.073
18.822,3.6588,5.3217,1.3331,0.0019,-0.9730,1788739970.093
18.842,3.6588,5.3217,1.3137,0.0019,-0.9730,1788739970.113
18.862,3.6588,5.3218,1.2942,0.0019,-0.9730,1788739970.133
18.882,3.6588,5.3218,1.2747,0.0019,-0.9730,1788739970.153
18.902,3.6588,5.3218,1.2550,0.0016,-0.9848,1788739970.173
18.922,3.6588,5.3219,1.2353,0.0016,-0.9848,1788739970.193
18.942,3.6589,5.3219,1.2156,0.0016,-0.9848,1788739970.213
18.962,3.6589,5.3219,1.1960,0.0016,-0.9848,1788739970.233
18.982,3.6589,5.3220,1.1763,0.0016,-0.9848,1788739970.253
19.002,3.6589,5.3220,1.1565,0.0012,-0.9880,1788739970.273
19.022,3.6589,5.3220,1.1367,0.0012,-0.9880,1788739970.293
19.042,3.6589,5.3220,1.1170,0.0012,-0.9880,1788739970.313
19.062,3.6589,5.3220,1.0972,0.0012,-0.9880,1788739970.333
19.082,3.6589,5.3221,1.0775,0.0012,-0.9880,1788739970.353
19.102,3.6589,5.3221,1.0577,0.0004,-0.9888,1788739970.373
19.122,3.6589,5.3221,1.0379,0.0004,-0.9888,1788739970.393
19.142,3.6589,5.3221,1.0181,0.0004,-0.9888,1788739970.413
19.162,3.6589,5.3221,0.9984,0.0004,-0.9888,1788739970.433
19.182,3.6590,5.3221,0.9786,0.0004,-0.9888,1788739970.453
19.202,3.6590,5.3221,0.9592,0.0024,-0.9698,1788739970.473
19.222,3.6590,5.3222,0.9398,0.0024,-0.9698,1788739970.493
19.242,3.6590,5.3222,0.9204,0.0024,-0.9698,1788739970.513
19.262,3.6591,5.3223,0.9010,0.0024,-0.9698,1788739970.533
19.282,3.6591,5.3223,0.8816,0.0024,-0.9698,1788739970.553
19.302,3.6594,5.3226,0.8621,0.0200,-0.9768,1788739970.573
19.322,3.6596,5.3229,0.8425,0.0200,-0.9768,1788739970.593
19.342,3.6599,5.3232,0.8230,0.0200,-0.9768,1788739970.613
19.362,3.6602,5.3235,0.8034,0.0200,-0.9768,1788739970.633
19.382,3.6605,5.3238,0.7839,0.0200,-0.9768,1788739970.653
19.402,3.6609,5.3242,0.7641,0.0325,-0.9883,1788739970.673
19.422,3.6614,5.3247,0.7444,0.0325,-0.9883,1788739970.693
19.442,3.6619,5.3251,0.7246,0.0325,-0.9883,1788739970.713
19.462,3.6624,5.3255,0.7048,0.0325,-0.9883,1788739970.733
19.482,3.6629,5.3259,0.6851,0.0325,-0.9883,1788739970.753
19.502,3.6638,5.3266,0.6654,0.0570,-0.9861,1788739970.773
19.522,3.6647,5.3273,0.6456,0.0570,-0.9861,1788739970.793
19.542,3.6656,5.3280,0.6259,0.0570,-0.9861,1788739970.813
19.562,3.6666,5.3286,0.6062,0.0570,-0.9861,1788739970.833
19.582,3.6675,5.3293,0.5865,0.0570,-0.9861,1788739970.853
19.602,3.6688,5.3301,0.5670,0.0788,-0.9742,1788739970.873
19.622,3.6702,5.3309,0.5475,0.0788,-0.9742,1788739970.893
19.642,3.6715,5.3317,0.5280,0.0788,-0.9742,1788739970.913
19.662,3.6729,5.3325,0.5085,0.0788,-0.9742,1788739970.933
19.682,3.6743,5.3332,0.4891,0.0788,-0.9742,1788739970.953
19.702,3.6761,5.3341,0.4701,0.1002,-0.9459,1788739970.973
19.722,3.6779,5.3350,0.4512,0.1002,-0.9459,1788739970.993
19.742,3.6797,5.3358,0.4323,0.1002,-0.9459,1788739971.013
19.763,3.6816,5.3366,0.4134,0.1002,-0.9459,1788739971.034
19.782,3.6834,5.3374,0.3945,0.1002,-0.9459,1788739971.053
19.802,3.6856,5.3383,0.3760,0.1204,-0.9240,1788739971.073
19.822,3.6879,5.3391,0.3575,0.1204,-0.9240,1788739971.093
19.842,3.6902,5.3399,0.3390,0.1204,-0.9240,1788739971.113
19.862,3.6925,5.3407,0.3205,0.1204,-0.9240,1788739971.133
19.882,3.6948,5.3414,0.3021,0.1204,-0.9240,1788739971.153
19.902,3.6974,5.3422,0.2850,0.1402,-0.8559,1788739971.173
19.922,3.7002,5.3429,0.2678,0.1402,-0.8559,1788739971.193
19.942,3.7029,5.3436,0.2507,0.1402,-0.8559,1788739971.213
19.962,3.7056,5.3443,0.2336,0.1402,-0.8559,1788739971.233
19.982,3.7083,5.3449,0.2165,0.1402,-0.8559,1788739971.253
20.002,3.7115,5.3455,0.2000,0.1618,-0.8242,1788739971.273
20.022,3.7147,5.3461,0.1835,0.1618,-0.8242,1788739971.293
20.042,3.7179,5.3467,0.1670,0.1618,-0.8242,1788739971.313
20.062,3.7211,5.3472,0.1505,0.1618,-0.8242,1788739971.333
20.082,3.7243,5.3476,0.1341,0.1618,-0.8242,1788739971.353
20.102,3.7279,5.3480,0.1176,0.1808,-0.8251,1788739971.373
20.122,3.7315,5.3484,0.1011,0.1808,-0.8251,1788739971.393
20.142,3.7351,5.3487,0.0846,0.1808,-0.8251,1788739971.413
20.162,3.7387,5.3489,0.0681,0.1808,-0.8251,1788739971.433
20.182,3.7423,5.3491,0.0516,0.1808,-0.8251,1788739971.453
20.202,3.7463,5.3493,0.0373,0.1995,-0.7120,1788739971.473
20.222,3.7503,5.3494,0.0231,0.1995,-0.7120,1788739971.493
20.242,3.7543,5.3494,0.0088,0.1995,-0.7120,1788739971.513
20.262,3.7582,5.3494,-0.0054,0.1995,-0.7120,1788739971.533
20.282,3.7622,5.3493,-0.0196,0.1995,-0.7120,1788739971.553
20.302,3.7666,5.3491,-0.0321,0.2182,-0.6228,1788739971.573
20.322,3.7710,5.3490,-0.0446,0.2182,-0.6228,1788739971.593
20.342,3.7753,5.3487,-0.0570,0.2182,-0.6228,1788739971.613
20.363,3.7797,5.3484,-0.0695,0.2182,-0.6228,1788739971.634
20.383,3.7840,5.3480,-0.0819,0.2182,-0.6228,1788739971.654
20.402,3.7888,5.3476,-0.0922,0.2377,-0.5147,1788739971.673
20.422,3.7935,5.3471,-0.1025,0.2377,-0.5147,1788739971.693
20.442,3.7982,5.3466,-0.1128,0.2377,-0.5147,1788739971.713
20.462,3.8029,5.3460,-0.1231,0.2377,-0.5147,1788739971.733
20.483,3.8076,5.3454,-0.1334,0.2377,-0.5147,1788739971.754
20.502,3.8127,5.3446,-0.1427,0.2582,-0.4641,1788739971.773
20.522,3.8178,5.3439,-0.1520,0.2582,-0.4641,1788739971.793
20.542,3.8229,5.3430,-0.1612,0.2582,-0.4641,1788739971.813
20.562,3.8280,5.3421,-0.1705,0.2582,-0.4641,1788739971.833
20.583,3.8331,5.3412,-0.1798,0.2582,-0.4641,1788739971.854
20.602,3.8385,5.3402,-0.1885,0.2752,-0.4362,1788739971.873
20.622,3.8439,5.3391,-0.1973,0.2752,-0.4362,1788739971.893
20.642,3.8493,5.3380,-0.2060,0.2752,-0.4362,1788739971.913
20.662,3.8547,5.3368,-0.2147,0.2752,-0.4362,1788739971.933
20.682,3.8600,5.3356,-0.2234,0.2752,-0.4362,1788739971.953
20.702,3.8657,5.3343,-0.2307,0.2915,-0.3656,1788739971.973
20.722,3.8714,5.3329,-0.2381,0.2915,-0.3656,1788739971.993
20.742,3.8770,5.3315,-0.2454,0.2915,-0.3656,1788739972.013
20.763,3.8827,5.3300,-0.2527,0.2915,-0.3656,1788739972.034
20.782,3.8883,5.3285,-0.2600,0.2915,-0.3656,1788739972.053
20.802,3.8943,5.3269,-0.2643,0.3108,-0.2167,1788739972.073
20.822,3.9003,5.3252,-0.2687,0.3108,-0.2167,1788739972.093
20.842,3.9063,5.3236,-0.2730,0.3108,-0.2167,1788739972.113
20.863,3.9123,5.3219,-0.2773,0.3108,-0.2167,1788739972.134
20.882,3.9183,5.3201,-0.2817,0.3108,-0.2167,1788739972.153
20.902,3.9246,5.3183,-0.2849,0.3295,-0.1623,1788739972.173
20.922,3.9309,5.3164,-0.2882,0.3295,-0.1623,1788739972.193
20.942,3.9372,5.3145,-0.2914,0.3295,-0.1623,1788739972.213
20.962,3.9435,5.3126,-0.2946,0.3295,-0.1623,1788739972.233
20.982,3.9498,5.3107,-0.2979,0.3295,-0.1623,1788739972.253
21.002,3.9565,5.3086,-0.2999,0.3507,-0.1014,1788739972.273
21.022,3.9632,5.3065,-0.3019,0.3507,-0.1014,1788739972.293
21.042,3.9699,5.3044,-0.3040,0.3507,-0.1014,1788739972.313
21.062,3.9766,5.3023,-0.3060,0.3507,-0.1014,1788739972.333
21.082,3.9833,5.3002,-0.3080,0.3507,-0.1014,1788739972.353
21.102,3.9903,5.2979,-0.3090,0.3691,-0.0461,1788739972.373
21.122,3.9973,5.2957,-0.3099,0.3691,-0.0461,1788739972.393
21.142,4.0044,5.2934,-0.3108,0.3691,-0.0461,1788739972.413
21.162,4.0114,5.2912,-0.3117,0.3691,-0.0461,1788739972.433
21.182,4.0184,5.2889,-0.3126,0.3691,-0.0461,1788739972.453
21.202,4.0258,5.2865,-0.3127,0.3863,-0.0016,1788739972.473
21.222,4.0331,5.2841,-0.3127,0.3863,-0.0016,1788739972.493
21.242,4.0405,5.2818,-0.3127,0.3863,-0.0016,1788739972.513
21.262,4.0478,5.2794,-0.3128,0.3863,-0.0016,1788739972.533
21.282,4.0552,5.2770,-0.3128,0.3863,-0.0016,1788739972.553
21.302,4.0626,5.2746,-0.3117,0.3924,0.0530,1788739972.573
21.322,4.0701,5.2722,-0.3107,0.3924,0.0530,1788739972.593
21.342,4.0776,5.2698,-0.3096,0.3924,0.0530,1788739972.613
21.362,4.0851,5.2674,-0.3086,0.3924,0.0530,1788739972.633
21.382,4.0925,5.2650,-0.3075,0.3924,0.0530,1788739972.653
21.402,4.1000,5.2627,-0.3056,0.3914,0.0941,1788739972.673
21.422,4.1075,5.2603,-0.3037,0.3914,0.0941,1788739972.693
21.442,4.1150,5.2580,-0.3019,0.3914,0.0941,1788739972.713
21.462,4.1224,5.2557,-0.3000,0.3914,0.0941,1788739972.733
21.482,4.1299,5.2534,-0.2981,0.3914,0.0941,1788739972.753
21.502,4.1374,5.2511,-0.2955,0.3935,0.1309,1788739972.773
21.522,4.1450,5.2488,-0.2929,0.3935,0.1309,1788739972.793
21.542,4.1525,5.2466,-0.2902,0.3935,0.1309,1788739972.813
21.562,4.1601,5.2444,-0.2876,0.3935,0.1309,1788739972.833
21.582,4.1676,5.2421,-0.2850,0.3935,0.1309,1788739972.853
21.602,4.1751,5.2400,-0.2828,0.3917,0.1093,1788739972.873
21.622,4.1827,5.2378,-0.2806,0.3917,0.1093,1788739972.893
21.642,4.1902,5.2356,-0.2784,0.3917,0.1093,1788739972.913
21.662,4.1977,5.2335,-0.2763,0.3917,0.1093,1788739972.933
21.682,4.2053,5.2314,-0.2741,0.3917,0.1093,1788739972.953
21.702,4.2129,5.2293,-0.2720,0.3946,0.1061,1788739972.973
21.722,4.2205,5.2272,-0.2698,0.3946,0.1061,1788739972.993
21.742,4.2281,5.2251,-0.2677,0.3946,0.1061,1788739973.013
21.762,4.2357,5.2230,-0.2656,0.3946,0.1061,1788739973.033
21.782,4.2433,5.2209,-0.2635,0.3946,0.1061,1788739973.053
21.802,4.2509,5.2189,-0.2616,0.3935,0.0934,1788739973.073
21.822,4.2585,5.2169,-0.2597,0.3935,0.0934,1788739973.093
21.842,4.2662,5.2149,-0.2579,0.3935,0.0934,1788739973.113
21.862,4.2738,5.2129,-0.2560,0.3935,0.0934,1788739973.133
21.882,4.2814,5.2109,-0.2541,0.3935,0.0934,1788739973.153
21.902,4.2890,5.2089,-0.2526,0.3927,0.0783,1788739973.173
21.922,4.2966,5.2070,-0.2510,0.3927,0.0783,1788739973.193
21.942,4.3042,5.2051,-0.2494,0.3927,0.0783,1788739973.213
21.962,4.3118,5.2031,-0.2479,0.3927,0.0783,1788739973.233
21.982,4.3194,5.2012,-0.2463,0.3927,0.0783,1788739973.253
22.002,4.3269,5.1993,-0.2460,0.3851,0.0170,1788739973.273
22.022,4.3344,5.1975,-0.2456,0.3851,0.0170,1788739973.293
22.042,4.3418,5.1956,-0.2453,0.3851,0.0170,1788739973.313
22.062,4.3493,5.1937,-0.2449,0.3851,0.0170,1788739973.333
22.082,4.3568,5.1919,-0.2446,0.3851,0.0170,1788739973.353
22.102,4.3644,5.1900,-0.2448,0.3916,-0.0122,1788739973.373
22.122,4.3720,5.1881,-0.2451,0.3916,-0.0122,1788739973.393
22.142,4.3796,5.1862,-0.2453,0.3916,-0.0122,1788739973.413
22.162,4.3872,5.1843,-0.2456,0.3916,-0.0122,1788739973.433
22.182,4.3948,5.1824,-0.2458,0.3916,-0.0122,1788739973.453
22.202,4.4024,5.1804,-0.2468,0.3929,-0.0517,1788739973.473
22.222,4.4100,5.1785,-0.2479,0.3929,-0.0517,1788739973.493
22.242,4.4176,5.1766,-0.2489,0.3929,-0.0517,1788739973.513
22.262,4.4252,5.1746,-0.2500,0.3929,-0.0517,1788739973.533
22.282,4.4329,5.1727,-0.2510,0.3929,-0.0517,1788739973.553
22.302,4.4405,5.1707,-0.2516,0.3935,-0.0297,1788739973.573
22.322,4.4481,5.1688,-0.2522,0.3935,-0.0297,1788739973.593
22.342,4.4557,5.1668,-0.2528,0.3935,-0.0297,1788739973.614
22.362,4.4633,5.1648,-0.2534,0.3935,-0.0297,1788739973.633
22.382,4.4710,5.1628,-0.2540,0.3935,-0.0297,1788739973.653
22.402,4.4786,5.1608,-0.2545,0.3941,-0.0291,1788739973.673
22.422,4.4862,5.1589,-0.2551,0.3941,-0.0291,1788739973.693
22.442,4.4938,5.1569,-0.2557,0.3941,-0.0291,1788739973.713
22.462,4.5015,5.1549,-0.2563,0.3941,-0.0291,1788739973.733
22.482,4.5091,5.1529,-0.2569,0.3941,-0.0291,1788739973.753
22.502,4.5167,5.1509,-0.2566,0.3936,0.0151,1788739973.773
22.522,4.5243,5.1489,-0.2563,0.3936,0.0151,1788739973.793
22.542,4.5319,5.1469,-0.2560,0.3936,0.0151,1788739973.813
22.563,4.5396,5.1449,-0.2557,0.3936,0.0151,1788739973.834
22.583,4.5472,5.1429,-0.2554,0.3936,0.0151,1788739973.854
22.602,4.5547,5.1409,-0.2542,0.3914,0.0567,1788739973.873
22.622,4.5623,5.1390,-0.2531,0.3914,0.0567,1788739973.893
22.642,4.5699,5.1370,-0.2519,0.3914,0.0567,1788739973.913
22.662,4.5775,5.1351,-0.2508,0.3914,0.0567,1788739973.933
22.682,4.5851,5.1331,-0.2497,0.3914,0.0567,1788739973.953
22.702,4.5927,5.1312,-0.2478,0.3949,0.0965,1788739973.973
22.722,4.6004,5.1293,-0.2458,0.3949,0.0965,1788739973.993
22.742,4.6081,5.1274,-0.2439,0.3949,0.0965,1788739974.013
22.762,4.6157,5.1255,-0.2420,0.3949,0.0965,1788739974.033
22.782,4.6234,5.1236,-0.2400,0.3949,0.0965,1788739974.053
22.802,4.6309,5.1218,-0.2386,0.3880,0.0732,1788739974.073
22.822,4.6385,5.1199,-0.2371,0.3880,0.0732,1788739974.093
22.842,4.6460,5.1181,-0.2356,0.3880,0.0732,1788739974.113
22.862,4.6536,5.1163,-0.2342,0.3880,0.0732,1788739974.133
