t,x,y,yaw,v,w,t_abs
15.323,3.5318,4.9998,-0.0338,0.3797,-0.0188,1788740039.829
15.342,3.5394,4.9995,-0.0342,0.3797,-0.0188,1788740039.849
15.362,3.5469,4.9993,-0.0346,0.3797,-0.0188,1788740039.869
15.382,3.5545,4.9990,-0.0350,0.3797,-0.0188,1788740039.889
15.402,3.5621,4.9987,-0.0353,0.3797,-0.0188,1788740039.909
15.423,3.5699,4.9984,-0.0359,0.3866,-0.0282,1788740039.929
15.443,3.5776,4.9982,-0.0365,0.3866,-0.0282,1788740039.949
15.463,3.5853,4.9979,-0.0370,0.3866,-0.0282,1788740039.969
15.482,3.5930,4.9976,-0.0376,0.3866,-0.0282,1788740039.989
15.502,3.6008,4.9973,-0.0382,0.3866,-0.0282,1788740040.009
15.522,3.6085,4.9970,-0.0380,0.3885,0.0095,1788740040.029
15.542,3.6163,4.9967,-0.0378,0.3885,0.0095,1788740040.049
15.562,3.6240,4.9964,-0.0376,0.3885,0.0095,1788740040.069
15.582,3.6318,4.9961,-0.0374,0.3885,0.0095,1788740040.089
15.602,3.6396,4.9958,-0.0372,0.3885,0.0095,1788740040.109
15.623,3.6474,4.9955,-0.0369,0.3889,0.0176,1788740040.129
15.643,3.6551,4.9953,-0.0365,0.3889,0.0176,1788740040.149
15.663,3.6629,4.9950,-0.0362,0.3889,0.0176,1788740040.169
15.682,3.6707,4.9947,-0.0358,0.3889,0.0176,1788740040.189
15.702,3.6784,4.9944,-0.0354,0.3889,0.0176,1788740040.209
15.723,3.6863,4.9942,-0.0346,0.3907,0.0401,1788740040.229
15.743,3.6941,4.9939,-0.0338,0.3907,0.0401,1788740040.249
15.762,3.7019,4.9936,-0.0330,0.3907,0.0401,1788740040.269
15.782,3.7097,4.9934,-0.0322,0.3907,0.0401,1788740040.289
15.803,3.7175,4.9931,-0.0314,0.3907,0.0401,1788740040.309
15.823,3.7252,4.9929,-0.0307,0.3857,0.0378,1788740040.329
15.843,3.7329,4.9927,-0.0299,0.3857,0.0378,1788740040.349
15.863,3.7406,4.9924,-0.0292,0.3857,0.0378,1788740040.369
15.883,3.7483,4.9922,-0.0284,0.3857,0.0378,1788740040.389
15.903,3.7561,4.9920,-0.0277,0.3857,0.0378,1788740040.410
15.923,3.7638,4.9918,-0.0274,0.3888,0.0152,1788740040.429
15.943,3.7716,4.9916,-0.0270,0.3888,0.0152,1788740040.449
15.962,3.7794,4.9914,-0.0267,0.3888,0.0152,1788740040.469
15.982,3.7871,4.9912,-0.0264,0.3888,0.0152,1788740040.489
16.002,3.7949,4.9910,-0.0261,0.3888,0.0152,1788740040.509
16.022,3.8027,4.9908,-0.0260,0.3912,0.0088,1788740040.529
16.043,3.8106,4.9906,-0.0258,0.3912,0.0088,1788740040.549
16.063,3.8184,4.9904,-0.0256,0.3912,0.0088,1788740040.569
16.082,3.8262,4.9902,-0.0254,0.3912,0.0088,1788740040.589
16.102,3.8340,4.9900,-0.0253,0.3912,0.0088,1788740040.609
16.122,3.8418,4.9898,-0.0247,0.3864,0.0263,1788740040.629
16.142,3.8495,4.9896,-0.0242,0.3864,0.0263,1788740040.649
16.162,3.8572,4.9894,-0.0237,0.3864,0.0263,1788740040.669
16.182,3.8649,4.9892,-0.0232,0.3864,0.0263,1788740040.689
16.202,3.8727,4.9891,-0.0226,0.3864,0.0263,1788740040.709
16.223,3.8804,4.9889,-0.0219,0.3889,0.0338,1788740040.729
16.243,3.8882,4.9887,-0.0213,0.3889,0.0338,1788740040.749
16.262,3.8960,4.9886,-0.0206,0.3889,0.0338,1788740040.769
16.282,3.9038,4.9884,-0.0199,0.3889,0.0338,1788740040.789
16.302,3.9115,4.9883,-0.0192,0.3889,0.0338,1788740040.809
16.323,3.9193,4.9881,-0.0182,0.3877,0.0526,1788740040.829
16.342,3.9270,4.9880,-0.0171,0.3877,0.0526,1788740040.849
16.362,3.9348,4.9879,-0.0161,0.3877,0.0526,1788740040.869
16.382,3.9425,4.9877,-0.0150,0.3877,0.0526,1788740040.889
16.403,3.9503,4.9876,-0.0140,0.3877,0.0526,1788740040.909
16.422,3.9581,4.9875,-0.0140,0.3878,0.0011,1788740040.929
16.443,3.9658,4.9874,-0.0139,0.3878,0.0011,1788740040.949
16.462,3.9736,4.9873,-0.0139,0.3878,0.0011,1788740040.969
16.482,3.9813,4.9872,-0.0139,0.3878,0.0011,1788740040.989
16.502,3.9891,4.9871,-0.0139,0.3878,0.0011,1788740041.009
16.523,3.9968,4.9870,-0.0141,0.3878,-0.0112,1788740041.029
16.542,4.0046,4.9869,-0.0143,0.3878,-0.0112,1788740041.049
16.562,4.0123,4.9868,-0.0145,0.3878,-0.0112,1788740041.069
16.582,4.0201,4.9866,-0.0148,0.3878,-0.0112,1788740041.089
16.602,4.0278,4.9865,-0.0150,0.3878,-0.0112,1788740041.109
16.623,4.0356,4.9864,-0.0151,0.3857,-0.0074,1788740041.129
16.643,4.0433,4.9863,-0.0153,0.3857,-0.0074,1788740041.149
16.663,4.0510,4.9862,-0.0154,0.3857,-0.0074,1788740041.169
16.682,4.0587,4.9861,-0.0156,0.3857,-0.0074,1788740041.189
16.702,4.0664,4.9859,-0.0157,0.3857,-0.0074,1788740041.209
16.723,4.0741,4.9858,-0.0162,0.3829,-0.0258,1788740041.229
16.742,4.0817,4.9857,-0.0168,0.3829,-0.0258,1788740041.249
16.762,4.0894,4.9855,-0.0173,0.3829,-0.0258,1788740041.269
16.783,4.0970,4.9854,-0.0178,0.3829,-0.0258,1788740041.289
16.802,4.1047,4.9853,-0.0183,0.3829,-0.0258,1788740041.309
16.823,4.1125,4.9851,-0.0189,0.3922,-0.0291,1788740041.329
16.843,4.1204,4.9850,-0.0195,0.3922,-0.0291,1788740041.349
16.862,4.1282,4.9848,-0.0201,0.3922,-0.0291,1788740041.369
16.882,4.1361,4.9847,-0.0206,0.3922,-0.0291,1788740041.389
16.902,4.1439,4.9845,-0.0212,0.3922,-0.0291,1788740041.409
16.923,4.1498,4.9843,-0.0278,0.2922,-0.3291,1788740041.429
16.943,4.1556,4.9841,-0.0344,0.2922,-0.3291,1788740041.449
16.963,4.1614,4.9839,-0.0410,0.2922,-0.3291,1788740041.469
16.982,4.1673,4.9836,-0.0476,0.2922,-0.3291,1788740041.489
17.002,4.1731,4.9833,-0.0541,0.2922,-0.3291,1788740041.509
17.022,4.1772,4.9830,-0.0664,0.2066,-0.6133,1788740041.529
17.042,4.1814,4.9827,-0.0787,0.2066,-0.6133,1788740041.549
17.062,4.1855,4.9823,-0.0909,0.2066,-0.6133,1788740041.569
17.082,4.1896,4.9819,-0.1032,0.2066,-0.6133,1788740041.589
17.102,4.1937,4.9814,-0.1155,0.2066,-0.6133,1788740041.609
17.122,4.1958,4.9811,-0.1333,0.1071,-0.8942,1788740041.629
17.142,4.1979,4.9808,-0.1512,0.1071,-0.8942,1788740041.649
17.162,4.2000,4.9804,-0.1691,0.1071,-0.8942,1788740041.669
17.182,4.2021,4.9800,-0.1870,0.1071,-0.8942,1788740041.689
17.202,4.2042,4.9796,-0.2049,0.1071,-0.8942,1788740041.709
17.223,4.2044,4.9796,-0.2244,0.0098,-0.9762,1788740041.729
17.243,4.2046,4.9795,-0.2439,0.0098,-0.9762,1788740041.749
17.262,4.2048,4.9795,-0.2634,0.0098,-0.9762,1788740041.769
17.283,4.2050,4.9794,-0.2830,0.0098,-0.9762,1788740041.789
17.302,4.2052,4.9794,-0.3025,0.0098,-0.9762,1788740041.809
17.323,4.2055,4.9793,-0.3220,0.0136,-0.9777,1788740041.829
17.342,4.2057,4.9792,-0.3416,0.0136,-0.9777,1788740041.849
17.362,4.2060,4.9791,-0.3612,0.0136,-0.9777,1788740041.869
17.382,4.2062,4.9790,-0.3807,0.0136,-0.9777,1788740041.889
17.402,4.2065,4.9789,-0.4003,0.0136,-0.9777,1788740041.909
17.423,4.2069,4.9787,-0.4200,0.0257,-0.9855,1788740041.929
17.443,4.2074,4.9784,-0.4397,0.0257,-0.9855,1788740041.949
17.463,4.2079,4.9782,-0.4594,0.0257,-0.9855,1788740041.969
17.482,4.2083,4.9780,-0.4791,0.0257,-0.9855,1788740041.989
17.502,4.2088,4.9777,-0.4988,0.0257,-0.9855,1788740042.009
17.523,4.2091,4.9776,-0.5188,0.0182,-0.9980,1788740042.029
17.542,4.2094,4.9774,-0.5387,0.0182,-0.9980,1788740042.049
17.563,4.2097,4.9772,-0.5587,0.0182,-0.9980,1788740042.069
17.582,4.2100,4.9770,-0.5786,0.0182,-0.9980,1788740042.089
17.603,4.2103,4.9768,-0.5986,0.0182,-0.9980,1788740042.109
17.622,4.2109,4.9763,-0.6186,0.0373,-0.9985,1788740042.129
17.643,4.2115,4.9759,-0.6385,0.0373,-0.9985,1788740042.149
17.663,4.2121,4.9754,-0.6585,0.0373,-0.9985,1788740042.169
17.683,4.2127,4.9750,-0.6785,0.0373,-0.9985,1788740042.189
17.702,4.2133,4.9745,-0.6985,0.0373,-0.9985,1788740042.209
17.722,4.2140,4.9738,-0.7185,0.0518,-0.9996,1788740042.229
17.742,4.2148,4.9731,-0.7384,0.0518,-0.9996,1788740042.249
17.762,4.2156,4.9724,-0.7584,0.0518,-0.9996,1788740042.269
17.782,4.2163,4.9717,-0.7784,0.0518,-0.9996,1788740042.289
17.802,4.2170,4.9709,-0.7984,0.0518,-0.9996,1788740042.309
17.822,4.2180,4.9698,-0.8184,0.0747,-0.9991,1788740042.329
17.842,4.2190,4.9687,-0.8384,0.0747,-0.9991,1788740042.349
17.862,4.2200,4.9676,-0.8584,0.0747,-0.9991,1788740042.369
17.882,4.2210,4.9664,-0.8784,0.0747,-0.9991,1788740042.389
17.902,4.2219,4.9653,-0.8983,0.0747,-0.9991,1788740042.409
17.923,4.2230,4.9638,-0.9183,0.0918,-0.9978,1788740042.429
17.942,4.2241,4.9623,-0.9382,0.0918,-0.9978,1788740042.449
17.962,4.2252,4.9608,-0.9582,0.0918,-0.9978,1788740042.469
17.983,4.2262,4.9593,-0.9782,0.0918,-0.9978,1788740042.489
18.003,4.2272,4.9578,-0.9981,0.0918,-0.9978,1788740042.509
18.023,4.2283,4.9559,-1.0178,0.1106,-0.9864,1788740042.529
18.043,4.2295,4.9540,-1.0376,0.1106,-0.9864,1788740042.550
18.063,4.2306,4.9520,-1.0573,0.1106,-0.9864,1788740042.569
18.083,4.2316,4.9501,-1.0770,0.1106,-0.9864,1788740042.589
18.103,4.2326,4.9481,-1.0968,0.1106,-0.9864,1788740042.609
18.123,4.2338,4.9458,-1.1161,0.1308,-0.9653,1788740042.629
18.143,4.2349,4.9434,-1.1354,0.1308,-0.9653,1788740042.649
18.162,4.2359,4.9410,-1.1547,0.1308,-0.9653,1788740042.669
18.183,4.2369,4.9386,-1.1740,0.1308,-0.9653,1788740042.689
18.203,4.2379,4.9362,-1.1933,0.1308,-0.9653,1788740042.709
18.223,4.2390,4.9334,-1.2124,0.1505,-0.9584,1788740042.729
18.243,4.2400,4.9305,-1.2316,0.1505,-0.9584,1788740042.750
18.263,4.2409,4.9277,-1.2508,0.1505,-0.9584,1788740042.769
18.283,4.2418,4.9248,-1.2700,0.1505,-0.9584,1788740042.790
18.303,4.2426,4.9219,-1.2891,0.1505,-0.9584,1788740042.809
18.323,4.2435,4.9185,-1.3084,0.1740,-0.9647,1788740042.829
18.343,4.2444,4.9151,-1.3277,0.1740,-0.9647,1788740042.850
18.363,4.2451,4.9118,-1.3470,0.1740,-0.9647,1788740042.870
18.383,4.2459,4.9083,-1.3663,0.1740,-0.9647,1788740042.889
18.403,4.2465,4.9049,-1.3856,0.1740,-0.9647,1788740042.909
18.423,4.2471,4.9011,-1.4047,0.1960,-0.9550,1788740042.929
18.443,4.2477,4.8972,-1.4238,0.1960,-0.9550,1788740042.949
18.462,4.2482,4.8933,-1.4429,0.1960,-0.9550,1788740042.969
18.482,4.2486,4.8894,-1.4620,0.1960,-0.9550,1788740042.989
18.502,4.2490,4.8855,-1.4811,0.1960,-0.9550,1788740043.009
18.522,4.2493,4.8812,-1.5004,0.2171,-0.9652,1788740043.029
18.542,4.2495,4.8768,-1.5197,0.2171,-0.9652,1788740043.049
18.562,4.2497,4.8725,-1.5390,0.2171,-0.9652,1788740043.069
18.582,4.2497,4.8682,-1.5583,0.2171,-0.9652,1788740043.089
18.602,4.2497,4.8638,-1.5776,0.2171,-0.9652,1788740043.109
18.623,4.2496,4.8590,-1.5940,0.2381,-0.8194,1788740043.129
18.642,4.2494,4.8543,-1.6104,0.2381,-0.8194,1788740043.149
18.662,4.2491,4.8495,-1.6268,0.2381,-0.8194,1788740043.169
18.682,4.2488,4.8448,-1.6432,0.2381,-0.8194,1788740043.189
18.702,4.2484,4.8400,-1.6595,0.2381,-0.8194,1788740043.209
18.723,4.2478,4.8349,-1.6781,0.2595,-0.9301,1788740043.229
18.743,4.2471,4.8297,-1.6967,0.2595,-0.9301,1788740043.249
18.762,4.2464,4.8246,-1.7154,0.2595,-0.9301,1788740043.269
18.782,4.2456,4.8195,-1.7340,0.2595,-0.9301,1788740043.289
18.803,4.2446,4.8144,-1.7526,0.2595,-0.9301,1788740043.310
18.823,4.2435,4.8089,-1.7664,0.2792,-0.6913,1788740043.329
18.843,4.2424,4.8034,-1.7802,0.2792,-0.6913,1788740043.349
18.862,4.2411,4.7980,-1.7940,0.2792,-0.6913,1788740043.369
18.883,4.2398,4.7926,-1.8079,0.2792,-0.6913,1788740043.389
18.903,4.2384,4.7872,-1.8217,0.2792,-0.6913,1788740043.409
18.923,4.2369,4.7814,-1.8313,0.3000,-0.4799,1788740043.429
18.942,4.2353,4.7756,-1.8409,0.3000,-0.4799,1788740043.449
18.962,4.2336,4.7698,-1.8505,0.3000,-0.4799,1788740043.469
18.982,4.2319,4.7641,-1.8601,0.3000,-0.4799,1788740043.489
19.002,4.2302,4.7583,-1.8697,0.3000,-0.4799,1788740043.509
19.023,4.2282,4.7522,-1.8740,0.3216,-0.2165,1788740043.529
19.043,4.2263,4.7460,-1.8783,0.3216,-0.2165,1788740043.549
19.062,4.2243,4.7399,-1.8827,0.3216,-0.2165,1788740043.569
19.082,4.2223,4.7338,-1.8870,0.3216,-0.2165,1788740043.589
19.102,4.2203,4.7277,-1.8913,0.3216,-0.2165,1788740043.609
19.123,4.2181,4.7212,-1.8913,0.3434,0.0017,1788740043.629
19.143,4.2160,4.7147,-1.8913,0.3434,0.0017,1788740043.649
19.162,4.2138,4.7082,-1.8912,0.3434,0.0017,1788740043.669
19.183,4.2116,4.7016,-1.8912,0.3434,0.0017,1788740043.689
19.202,4.2095,4.6951,-1.8912,0.3434,0.0017,1788740043.709
19.223,4.2072,4.6881,-1.8888,0.3672,0.1189,1788740043.729
19.243,4.2049,4.6812,-1.8864,0.3672,0.1189,1788740043.749
19.263,4.2026,4.6742,-1.8840,0.3672,0.1189,1788740043.770
19.282,4.2004,4.6672,-1.8816,0.3672,0.1189,1788740043.789
19.302,4.1982,4.6602,-1.8793,0.3672,0.1189,1788740043.809
19.322,4.1959,4.6529,-1.8734,0.3815,0.2945,1788740043.829
19.342,4.1937,4.6456,-1.8675,0.3815,0.2945,1788740043.849
19.362,4.1915,4.6383,-1.8616,0.3815,0.2945,1788740043.869
19.382,4.1893,4.6310,-1.8557,0.3815,0.2945,1788740043.889
19.402,4.1872,4.6236,-1.8498,0.3815,0.2945,1788740043.909
19.422,4.1851,4.6161,-1.8409,0.3907,0.4474,1788740043.929
19.443,4.1831,4.6086,-1.8319,0.3907,0.4474,1788740043.949
19.463,4.1812,4.6010,-1.8230,0.3907,0.4474,1788740043.969
19.483,4.1793,4.5934,-1.8140,0.3907,0.4474,1788740043.989
19.503,4.1775,4.5858,-1.8051,0.3907,0.4474,1788740044.009
19.522,4.1757,4.5782,-1.7989,0.3899,0.3109,1788740044.029
19.543,4.1740,4.5706,-1.7926,0.3899,0.3109,1788740044.049
19.563,4.1723,4.5630,-1.7864,0.3899,0.3109,1788740044.069
19.583,4.1707,4.5554,-1.7802,0.3899,0.3109,1788740044.089
19.603,4.1691,4.5477,-1.7740,0.3899,0.3109,1788740044.110
19.622,4.1676,4.5401,-1.7667,0.3890,0.3628,1788740044.129
19.642,4.1662,4.5324,-1.7595,0.3890,0.3628,1788740044.149
19.663,4.1648,4.5248,-1.7522,0.3890,0.3628,1788740044.169
19.682,4.1634,4.5171,-1.7450,0.3890,0.3628,1788740044.189
19.702,4.1621,4.5095,-1.7377,0.3890,0.3628,1788740044.209
19.722,4.1608,4.5017,-1.7319,0.3939,0.2920,1788740044.229
19.742,4.1596,4.4939,-1.7260,0.3939,0.2920,1788740044.249
19.762,4.1585,4.4861,-1.7202,0.3939,0.2920,1788740044.269
19.782,4.1573,4.4783,-1.7143,0.3939,0.2920,1788740044.289
19.802,4.1563,4.4705,-1.7085,0.3939,0.2920,1788740044.309
19.822,4.1552,4.4628,-1.7025,0.3905,0.3007,1788740044.329
19.843,4.1542,4.4550,-1.6965,0.3905,0.3007,1788740044.349
19.862,4.1533,4.4473,-1.6904,0.3905,0.3007,1788740044.369
19.882,4.1524,4.4395,-1.6844,0.3905,0.3007,1788740044.389
19.902,4.1516,4.4317,-1.6784,0.3905,0.3007,1788740044.409
19.923,4.1508,4.4246,-1.6753,0.3601,0.1539,1788740044.429
19.942,4.1501,4.4174,-1.6723,0.3601,0.1539,1788740044.449
19.962,4.1494,4.4103,-1.6692,0.3601,0.1539,1788740044.469
19.982,4.1487,4.4031,-1.6661,0.3601,0.1539,1788740044.489
20.002,4.1481,4.3959,-1.6630,0.3601,0.1539,1788740044.509
20.022,4.1475,4.3895,-1.6584,0.3211,0.2322,1788740044.529
20.043,4.1470,4.3831,-1.6537,0.3211,0.2322,1788740044.549
20.062,4.1465,4.3767,-1.6491,0.3211,0.2322,1788740044.569
20.082,4.1460,4.3703,-1.6445,0.3211,0.2322,1788740044.589
20.102,4.1455,4.3639,-1.6398,0.3211,0.2322,1788740044.609
20.122,4.1453,4.3595,-1.6300,0.2212,0.4924,1788740044.629
20.142,4.1451,4.3551,-1.6201,0.2212,0.4924,1788740044.649
20.162,4.1449,4.3506,-1.6103,0.2212,0.4924,1788740044.669
20.182,4.1448,4.3462,-1.6004,0.2212,0.4924,1788740044.689
20.203,4.1447,4.3418,-1.5906,0.2212,0.4924,1788740044.709
20.222,4.1447,4.3393,-1.5756,0.1236,0.7485,1788740044.729
20.243,4.1447,4.3369,-1.5606,0.1236,0.7485,1788740044.749
20.263,4.1447,4.3344,-1.5457,0.1236,0.7485,1788740044.769
20.282,4.1448,4.3319,-1.5307,0.1236,0.7485,1788740044.789
20.303,4.1450,4.3294,-1.5157,0.1236,0.7485,1788740044.809
20.323,4.1450,4.3289,-1.4965,0.0254,0.9632,1788740044.829
20.342,4.1451,4.3284,-1.4772,0.0254,0.9632,1788740044.849
20.362,4.1451,4.3279,-1.4579,0.0254,0.9632,1788740044.869
20.382,4.1452,4.3274,-1.4387,0.0254,0.9632,1788740044.889
20.402,4.1453,4.3269,-1.4194,0.0254,0.9632,1788740044.909
20.423,4.1453,4.3269,-1.4001,0.0021,0.9626,1788740044.929
20.443,4.1453,4.3268,-1.3809,0.0021,0.9626,1788740044.949
20.462,4.1453,4.3268,-1.3616,0.0021,0.9626,1788740044.969
20.482,4.1453,4.3267,-1.3424,0.0021,0.9626,1788740044.989
20.502,4.1453,4.3267,-1.3231,0.0021,0.9626,1788740045.009
20.523,4.1453,4.3267,-1.3038,0.0015,0.9670,1788740045.029
20.543,4.1453,4.3266,-1.2845,0.0015,0.9670,1788740045.049
20.563,4.1453,4.3266,-1.2651,0.0015,0.9670,1788740045.069
20.582,4.1453,4.3266,-1.2458,0.0015,0.9670,1788740045.089
20.603,4.1454,4.3266,-1.2264,0.0015,0.9670,1788740045.109
20.623,4.1454,4.3265,-1.2070,0.0022,0.9703,1788740045.129
20.643,4.1454,4.3265,-1.1876,0.0022,0.9703,1788740045.150
20.663,4.1454,4.3264,-1.1682,0.0022,0.9703,1788740045.169
20.682,4.1454,4.3264,-1.1488,0.0022,0.9703,1788740045.189
20.702,4.1454,4.3264,-1.1294,0.0022,0.9703,1788740045.209
20.722,4.1455,4.3263,-1.1101,0.0018,0.9670,1788740045.229
20.742,4.1455,4.3263,-1.0907,0.0018,0.9670,1788740045.249
20.762,4.1455,4.3263,-1.0714,0.0018,0.9670,1788740045.269
20.782,4.1455,4.3262,-1.0520,0.0018,0.9670,1788740045.289
20.802,4.1455,4.3262,-1.0327,0.0018,0.9670,1788740045.309
20.823,4.1455,4.3262,-1.0133,0.0019,0.9726,1788740045.329
20.843,4.1456,4.3261,-0.9938,0.0019,0.9726,1788740045.349
20.862,4.1456,4.3261,-0.9743,0.0019,0.9726,1788740045.369
20.882,4.1456,4.3261,-0.9549,0.0019,0.9726,1788740045.389
20.902,4.1456,4.3260,-0.9354,0.0019,0.9726,1788740045.409
20.923,4.1457,4.3260,-0.9160,0.0018,0.9702,1788740045.430
20.943,4.1457,4.3260,-0.8966,0.0018,0.9702,1788740045.449
20.963,4.1457,4.3260,-0.8772,0.0018,0.9702,1788740045.470
20.983,4.1457,4.3259,-0.8578,0.0018,0.9702,1788740045.489
21.002,4.1457,4.3259,-0.8384,0.0018,0.9702,1788740045.509
21.022,4.1458,4.3259,-0.8191,0.0017,0.9669,1788740045.529
21.043,4.1458,4.3259,-0.7997,0.0017,0.9669,1788740045.549
21.062,4.1458,4.3258,-0.7804,0.0017,0.9669,1788740045.569
21.082,4.1458,4.3258,-0.7611,0.0017,0.9669,1788740045.589
21.102,4.1459,4.3258,-0.7417,0.0017,0.9669,1788740045.609
21.123,4.1459,4.3258,-0.7222,0.0010,0.9745,1788740045.629
21.142,4.1459,4.3258,-0.7028,0.0010,0.9745,1788740045.649
21.162,4.1459,4.3257,-0.6833,0.0010,0.9745,1788740045.669
21.182,4.1459,4.3257,-0.6638,0.0010,0.9745,1788740045.689
21.202,4.1459,4.3257,-0.6443,0.0010,0.9745,1788740045.709
21.223,4.1460,4.3257,-0.6248,0.0037,0.9750,1788740045.729
21.243,4.1461,4.3256,-0.6053,0.0037,0.9750,1788740045.749
21.263,4.1461,4.3256,-0.5858,0.0037,0.9750,1788740045.769
21.283,4.1462,4.3256,-0.5663,0.0037,0.9750,1788740045.789
21.303,4.1463,4.3255,-0.5468,0.0037,0.9750,1788740045.809
21.323,4.1463,4.3255,-0.5273,0.0005,0.9740,1788740045.829
21.343,4.1463,4.3255,-0.5078,0.0005,0.9740,1788740045.849
21.363,4.1463,4.3255,-0.4883,0.0005,0.9740,1788740045.869
21.382,4.1463,4.3255,-0.4689,0.0005,0.9740,1788740045.889
21.402,4.1463,4.3255,-0.4494,0.0005,0.9740,1788740045.909
21.422,4.1463,4.3255,-0.4295,0.0001,0.9957,1788740045.929
21.442,4.1463,4.3255,-0.4096,0.0001,0.9957,1788740045.949
21.462,4.1463,4.3255,-0.3896,0.0001,0.9957,1788740045.969
21.482,4.1463,4.3255,-0.3697,0.0001,0.9957,1788740045.989
21.502,4.1463,4.3255,-0.3498,0.0001,0.9957,1788740046.009
21.523,4.1465,4.3254,-0.3303,0.0090,0.9745,1788740046.029
21.542,4.1467,4.3254,-0.3108,0.0090,0.9745,1788740046.049
21.563,4.1468,4.3253,-0.2913,0.0090,0.9745,1788740046.069
21.583,4.1470,4.3253,-0.2719,0.0090,0.9745,1788740046.089
21.603,4.1472,4.3252,-0.2524,0.0090,0.9745,1788740046.109
21.622,4.1474,4.3252,-0.2340,0.0136,0.9189,1788740046.129
21.642,4.1477,4.3251,-0.2156,0.0136,0.9189,1788740046.149
21.663,4.1480,4.3251,-0.1972,0.0136,0.9189,1788740046.169
21.682,4.1482,4.3250,-0.1789,0.0136,0.9189,1788740046.189
21.702,4.1485,4.3250,-0.1605,0.0136,0.9189,1788740046.209
21.722,4.1493,4.3249,-0.1410,0.0384,0.9734,1788740046.229
21.742,4.1500,4.3248,-0.1215,0.0384,0.9734,1788740046.249
21.762,4.1508,4.3247,-0.1021,0.0384,0.9734,1788740046.269
21.782,4.1516,4.3246,-0.0826,0.0384,0.9734,1788740046.289
21.802,4.1523,4.3246,-0.0631,0.0384,0.9734,1788740046.309
21.822,4.1535,4.3245,-0.0437,0.0613,0.9698,1788740046.329
21.842,4.1548,4.3245,-0.0243,0.0613,0.9698,1788740046.349
21.862,4.1560,4.3245,-0.0049,0.0613,0.9698,1788740046.369
21.883,4.1572,4.3245,0.0144,0.0613,0.9698,1788740046.389
21.902,4.1584,4.3245,0.0338,0.0613,0.9698,1788740046.409
21.923,4.1601,4.3246,0.0500,0.0834,0.8056,1788740046.430
21.943,4.1618,4.3247,0.0661,0.0834,0.8056,1788740046.449
21.963,4.1634,4.3249,0.0822,0.0834,0.8056,1788740046.469
21.983,4.1651,4.3250,0.0983,0.0834,0.8056,1788740046.489
22.002,4.1668,4.3252,0.1144,0.0834,0.8056,1788740046.509
22.022,4.1688,4.3255,0.1280,0.1056,0.6814,1788740046.529
22.042,4.1709,4.3258,0.1417,0.1056,0.6814,1788740046.549
22.062,4.1730,4.3261,0.1553,0.1056,0.6814,1788740046.569
22.082,4.1751,4.3265,0.1689,0.1056,0.6814,1788740046.589
22.102,4.1772,4.3269,0.1825,0.1056,0.6814,1788740046.609
22.123,4.1797,4.3274,0.1942,0.1278,0.5838,1788740046.629
22.143,4.1822,4.3279,0.2059,0.1278,0.5838,1788740046.649
22.163,4.1847,4.3284,0.2176,0.1278,0.5838,1788740046.669
22.183,4.1872,4.3290,0.2292,0.1278,0.5838,1788740046.689
22.203,4.1897,4.3296,0.2409,0.1278,0.5838,1788740046.709
22.223,4.1925,4.3304,0.2505,0.1489,0.4774,1788740046.729
22.243,4.1954,4.3311,0.2600,0.1489,0.4774,1788740046.749
22.263,4.1983,4.3319,0.2696,0.1489,0.4774,1788740046.769
22.283,4.2012,4.3327,0.2791,0.1489,0.4774,1788740046.789
22.303,4.2040,4.3336,0.2887,0.1489,0.4774,1788740046.809
22.323,4.2072,4.3346,0.2966,0.1693,0.3966,1788740046.829
22.342,4.2105,4.3356,0.3045,0.1693,0.3966,1788740046.849
22.363,4.2137,4.3366,0.3125,0.1693,0.3966,1788740046.869
22.382,4.2169,4.3377,0.3204,0.1693,0.3966,1788740046.889
22.402,4.2201,4.3388,0.3283,0.1693,0.3966,1788740046.909
22.423,4.2237,4.3400,0.3349,0.1914,0.3304,1788740046.929
22.443,4.2273,4.3413,0.3415,0.1914,0.3304,1788740046.949
22.463,4.2309,4.3426,0.3481,0.1914,0.3304,1788740046.969
22.483,4.2345,4.3440,0.3548,0.1914,0.3304,1788740046.989
22.502,4.2381,4.3453,0.3614,0.1914,0.3304,1788740047.009
22.523,4.2421,4.3468,0.3659,0.2128,0.2292,1788740047.029
22.543,4.2461,4.3484,0.3705,0.2128,0.2292,1788740047.049
22.563,4.2500,4.3499,0.3751,0.2128,0.2292,1788740047.069
22.582,4.2540,4.3515,0.3797,0.2128,0.2292,1788740047.089
22.603,4.2579,4.3531,0.3843,0.2128,0.2292,1788740047.109
22.622,4.2623,4.3549,0.3867,0.2343,0.1217,1788740047.129
22.642,4.2666,4.3567,0.3892,0.2343,0.1217,1788740047.149
22.662,4.2709,4.3584,0.3916,0.2343,0.1217,1788740047.169
22.682,4.2752,4.3602,0.3940,0.2343,0.1217,1788740047.189
22.702,4.2796,4.3621,0.3965,0.2343,0.1217,1788740047.209
22.722,4.2843,4.3640,0.3973,0.2541,0.0443,1788740047.229
22.742,4.2889,4.3660,0.3982,0.2541,0.0443,1788740047.249
22.762,4.2936,4.3680,0.3991,0.2541,0.0443,1788740047.269
22.782,4.2983,4.3699,0.4000,0.2541,0.0443,1788740047.289
22.802,4.3030,4.3719,0.4009,0.2541,0.0443,1788740047.309
