t,x,y,yaw,v,w,t_abs
15.302,3.8754,4.9975,-0.0007,0.4003,-0.0037,1788738031.765
15.322,3.8834,4.9975,-0.0007,0.4003,-0.0037,1788738031.785
15.342,3.8914,4.9975,-0.0008,0.4004,-0.0005,1788738031.805
15.362,3.8994,4.9975,-0.0008,0.4004,-0.0005,1788738031.825
15.382,3.9074,4.9975,-0.0008,0.4004,-0.0005,1788738031.845
15.402,3.9154,4.9975,-0.0008,0.4004,-0.0005,1788738031.865
15.422,3.9234,4.9975,-0.0008,0.4004,-0.0005,1788738031.885
15.442,3.9314,4.9975,-0.0013,0.4002,-0.0268,1788738031.905
15.462,3.9394,4.9975,-0.0019,0.4002,-0.0268,1788738031.925
15.483,3.9474,4.9974,-0.0024,0.4002,-0.0268,1788738031.945
15.503,3.9554,4.9974,-0.0029,0.4002,-0.0268,1788738031.965
15.523,3.9634,4.9974,-0.0035,0.4002,-0.0268,1788738031.985
15.542,3.9715,4.9974,-0.0041,0.4003,-0.0325,1788738032.005
15.563,3.9795,4.9973,-0.0048,0.4003,-0.0325,1788738032.025
15.582,3.9875,4.9973,-0.0054,0.4003,-0.0325,1788738032.045
15.603,3.9955,4.9972,-0.0061,0.4003,-0.0325,1788738032.065
15.622,4.0035,4.9972,-0.0067,0.4003,-0.0325,1788738032.085
15.642,4.0115,4.9971,-0.0072,0.4002,-0.0265,1788738032.105
15.663,4.0195,4.9971,-0.0078,0.4002,-0.0265,1788738032.125
15.682,4.0275,4.9970,-0.0083,0.4002,-0.0265,1788738032.145
15.702,4.0355,4.9969,-0.0088,0.4002,-0.0265,1788738032.165
15.722,4.0435,4.9968,-0.0094,0.4002,-0.0265,1788738032.185
15.742,4.0515,4.9968,-0.0097,0.4001,-0.0190,1788738032.205
15.762,4.0595,4.9967,-0.0101,0.4001,-0.0190,1788738032.225
15.782,4.0675,4.9966,-0.0105,0.4001,-0.0190,1788738032.245
15.802,4.0755,4.9965,-0.0109,0.4001,-0.0190,1788738032.265
15.822,4.0835,4.9964,-0.0113,0.4001,-0.0190,1788738032.285
15.842,4.0915,4.9963,-0.0115,0.4000,-0.0116,1788738032.305
15.862,4.0995,4.9962,-0.0117,0.4000,-0.0116,1788738032.325
15.882,4.1075,4.9961,-0.0120,0.4000,-0.0116,1788738032.345
15.902,4.1155,4.9960,-0.0122,0.4000,-0.0116,1788738032.365
15.922,4.1235,4.9959,-0.0124,0.4000,-0.0116,1788738032.385
15.942,4.1315,4.9958,-0.0127,0.4000,-0.0131,1788738032.405
15.962,4.1395,4.9957,-0.0130,0.4000,-0.0131,1788738032.425
15.982,4.1475,4.9956,-0.0132,0.4000,-0.0131,1788738032.445
16.002,4.1555,4.9955,-0.0135,0.4000,-0.0131,1788738032.465
16.022,4.1635,4.9954,-0.0137,0.4000,-0.0131,1788738032.485
16.042,4.1715,4.9953,-0.0149,0.4000,-0.0584,1788738032.505
16.062,4.1795,4.9952,-0.0161,0.4000,-0.0584,1788738032.525
16.082,4.1875,4.9950,-0.0172,0.4000,-0.0584,1788738032.545
16.102,4.1955,4.9949,-0.0184,0.4000,-0.0584,1788738032.565
16.122,4.2035,4.9947,-0.0196,0.4000,-0.0584,1788738032.585
16.142,4.2115,4.9946,-0.0207,0.4010,-0.0575,1788738032.605
16.162,4.2195,4.9944,-0.0219,0.4010,-0.0575,1788738032.625
16.183,4.2276,4.9942,-0.0230,0.4010,-0.0575,1788738032.645
16.203,4.2356,4.9940,-0.0242,0.4010,-0.0575,1788738032.665
16.222,4.2436,4.9938,-0.0253,0.4010,-0.0575,1788738032.685
16.242,4.2508,4.9936,-0.0317,0.3588,-0.3187,1788738032.705
16.263,4.2579,4.9933,-0.0381,0.3588,-0.3187,1788738032.725
16.282,4.2651,4.9930,-0.0445,0.3588,-0.3187,1788738032.745
16.302,4.2723,4.9926,-0.0508,0.3588,-0.3187,1788738032.765
16.322,4.2794,4.9922,-0.0572,0.3588,-0.3187,1788738032.785
16.342,4.2870,4.9917,-0.0662,0.3806,-0.4516,1788738032.805
16.362,4.2946,4.9911,-0.0753,0.3806,-0.4516,1788738032.825
16.382,4.3022,4.9905,-0.0843,0.3806,-0.4516,1788738032.845
16.402,4.3098,4.9898,-0.0933,0.3806,-0.4516,1788738032.865
16.422,4.3174,4.9890,-0.1024,0.3806,-0.4516,1788738032.885
16.442,4.3251,4.9882,-0.1092,0.3879,-0.3423,1788738032.905
16.462,4.3328,4.9873,-0.1161,0.3879,-0.3423,1788738032.925
16.482,4.3405,4.9863,-0.1229,0.3879,-0.3423,1788738032.945
16.502,4.3482,4.9853,-0.1297,0.3879,-0.3423,1788738032.965
16.522,4.3559,4.9842,-0.1366,0.3879,-0.3423,1788738032.985
16.542,4.3637,4.9831,-0.1424,0.3978,-0.2918,1788738033.005
16.562,4.3716,4.9819,-0.1483,0.3978,-0.2918,1788738033.025
16.582,4.3795,4.9807,-0.1541,0.3978,-0.2918,1788738033.045
16.602,4.3873,4.9795,-0.1599,0.3978,-0.2918,1788738033.065
16.622,4.3952,4.9781,-0.1658,0.3978,-0.2918,1788738033.085
16.642,4.3952,4.9781,-0.1658,0.0000,0.0000,1788738033.105
16.662,4.3952,4.9781,-0.1658,0.0000,0.0000,1788738033.125
16.682,4.3952,4.9781,-0.1658,0.0000,0.0000,1788738033.145
16.702,4.3952,4.9781,-0.1658,0.0000,0.0000,1788738033.165
16.722,4.3952,4.9781,-0.1658,0.0000,0.0000,1788738033.185
16.742,4.3952,4.9781,-0.1658,0.0000,0.0000,1788738033.205
