t,x,y,yaw,v,w,t_abs
15.522,4.0236,5.0000,0.0000,0.3842,0.0000,1788739793.572
15.542,4.0313,5.0000,0.0000,0.3842,0.0000,1788739793.592
15.562,4.0389,5.0000,0.0000,0.3842,0.0000,1788739793.612
15.582,4.0469,5.0000,0.0000,0.4000,0.0000,1788739793.632
15.602,4.0549,5.0000,0.0000,0.4000,0.0000,1788739793.652
15.622,4.0629,5.0000,0.0000,0.4000,0.0000,1788739793.672
15.643,4.0709,5.0000,0.0000,0.4000,0.0000,1788739793.692
15.662,4.0789,5.0000,0.0000,0.4000,0.0000,1788739793.712
15.682,4.0869,5.0000,0.0000,0.4000,0.0000,1788739793.732
15.702,4.0949,5.0000,0.0000,0.4000,0.0000,1788739793.752
15.722,4.1029,5.0000,0.0000,0.4000,0.0000,1788739793.772
15.742,4.1109,5.0000,0.0000,0.4000,0.0000,1788739793.792
15.762,4.1189,5.0000,0.0000,0.4000,0.0000,1788739793.812
15.782,4.1269,5.0000,0.0000,0.4000,0.0000,1788739793.832
15.802,4.1349,5.0000,0.0000,0.4000,0.0000,1788739793.852
15.822,4.1429,5.0000,0.0000,0.4000,0.0000,1788739793.872
15.842,4.1509,5.0000,0.0000,0.4000,0.0000,1788739793.892
15.862,4.1589,5.0000,0.0000,0.4000,0.0000,1788739793.912
15.882,4.1669,5.0000,0.0000,0.4000,0.0000,1788739793.932
15.902,4.1749,5.0000,0.0000,0.4000,0.0000,1788739793.952
15.922,4.1829,5.0000,0.0000,0.4000,0.0000,1788739793.972
15.942,4.1909,5.0000,0.0000,0.4000,0.0000,1788739793.992
15.962,4.1989,5.0000,0.0000,0.4000,0.0000,1788739794.012
15.982,4.2066,5.0000,0.0000,0.3842,0.0000,1788739794.032
16.002,4.2143,5.0000,0.0000,0.3842,0.0000,1788739794.052
16.023,4.2220,5.0000,0.0000,0.3842,0.0000,1788739794.072
16.043,4.2297,5.0000,0.0000,0.3842,0.0000,1788739794.092
16.062,4.2374,5.0000,0.0000,0.3842,0.0000,1788739794.112
16.083,4.2454,5.0000,0.0000,0.4000,0.0000,1788739794.132
16.103,4.2534,5.0000,0.0000,0.4000,0.0000,1788739794.152
16.122,4.2614,5.0000,0.0000,0.4000,0.0000,1788739794.172
16.142,4.2694,5.0000,0.0000,0.4000,0.0000,1788739794.192
16.162,4.2774,5.0000,0.0000,0.4000,0.0000,1788739794.212
16.183,4.2854,5.0000,0.0000,0.4000,0.0000,1788739794.232
16.202,4.2934,5.0000,0.0000,0.4000,0.0000,1788739794.252
16.222,4.3014,5.0000,0.0000,0.4000,0.0000,1788739794.272
16.242,4.3094,5.0000,0.0000,0.4000,0.0000,1788739794.292
16.262,4.3174,5.0000,0.0000,0.4000,0.0000,1788739794.312
16.282,4.3254,5.0000,0.0000,0.4000,0.0000,1788739794.332
16.302,4.3334,5.0000,0.0000,0.4000,0.0000,1788739794.352
16.322,4.3414,5.0000,0.0000,0.4000,0.0000,1788739794.372
16.342,4.3494,5.0000,0.0000,0.4000,0.0000,1788739794.392
16.362,4.3574,5.0000,0.0000,0.4000,0.0000,1788739794.412
16.382,4.3651,5.0000,0.0000,0.3842,0.0000,1788739794.432
16.402,4.3727,5.0000,0.0000,0.3842,0.0000,1788739794.452
16.422,4.3804,5.0000,0.0000,0.3842,0.0000,1788739794.472
16.442,4.3881,5.0000,0.0000,0.3842,0.0000,1788739794.492
16.462,4.3958,5.0000,0.0000,0.3842,0.0000,1788739794.512
16.482,4.4035,5.0000,0.0000,0.3842,0.0000,1788739794.532
16.502,4.4112,5.0000,0.0000,0.3842,0.0000,1788739794.552
16.522,4.4188,5.0000,0.0000,0.3842,0.0000,1788739794.572
16.542,4.4265,5.0000,0.0000,0.3842,0.0000,1788739794.592
16.562,4.4342,5.0000,0.0000,0.3842,0.0000,1788739794.612
16.582,4.4422,5.0000,0.0011,0.4000,0.0526,1788739794.632
16.603,4.4502,5.0000,0.0021,0.4000,0.0526,1788739794.652
16.622,4.4582,5.0001,0.0032,0.4000,0.0526,1788739794.672
16.643,4.4662,5.0001,0.0042,0.4000,0.0526,1788739794.692
16.662,4.4742,5.0001,0.0053,0.4000,0.0526,1788739794.712
16.683,4.4822,5.0002,0.0053,0.4000,0.0000,1788739794.732
16.703,4.4902,5.0002,0.0053,0.4000,0.0000,1788739794.752
16.722,4.4982,5.0003,0.0053,0.4000,0.0000,1788739794.772
16.742,4.5062,5.0003,0.0053,0.4000,0.0000,1788739794.792
16.762,4.5142,5.0003,0.0053,0.4000,0.0000,1788739794.812
16.782,4.5168,5.0004,0.0053,0.1316,0.0000,1788739794.832
16.802,4.5195,5.0004,0.0053,0.1316,0.0000,1788739794.852
16.822,4.5221,5.0004,0.0053,0.1316,0.0000,1788739794.872
16.842,4.5247,5.0004,0.0053,0.1316,0.0000,1788739794.892
16.862,4.5274,5.0004,0.0053,0.1316,0.0000,1788739794.912
16.882,4.5297,5.0004,0.0053,0.1158,0.0000,1788739794.932
16.902,4.5320,5.0004,0.0053,0.1158,0.0000,1788739794.952
16.922,4.5343,5.0004,0.0053,0.1158,0.0000,1788739794.972
16.942,4.5366,5.0005,0.0053,0.1158,0.0000,1788739794.992
16.962,4.5389,5.0005,0.0053,0.1158,0.0000,1788739795.012
16.982,4.5460,5.0005,0.0084,0.3526,0.1579,1788739795.032
17.002,4.5531,5.0006,0.0116,0.3526,0.1579,1788739795.052
17.023,4.5601,5.0007,0.0147,0.3526,0.1579,1788739795.072
17.042,4.5672,5.0008,0.0179,0.3526,0.1579,1788739795.092
17.062,4.5742,5.0010,0.0211,0.3526,0.1579,1788739795.112
17.082,4.5822,5.0012,0.0221,0.4000,0.0526,1788739795.132
17.102,4.5902,5.0013,0.0232,0.4000,0.0526,1788739795.152
17.122,4.5982,5.0015,0.0242,0.4000,0.0526,1788739795.172
17.142,4.6062,5.0017,0.0253,0.4000,0.0526,1788739795.192
17.162,4.6142,5.0020,0.0263,0.4000,0.0526,1788739795.212
17.182,4.6222,5.0022,0.0316,0.4000,0.2632,1788739795.232
17.203,4.6302,5.0025,0.0368,0.4000,0.2632,1788739795.252
17.222,4.6382,5.0028,0.0421,0.4000,0.2632,1788739795.272
17.243,4.6462,5.0032,0.0474,0.4000,0.2632,1788739795.292
17.262,4.6542,5.0036,0.0526,0.4000,0.2632,1788739795.312
17.282,4.6621,5.0041,0.0558,0.4000,0.1579,1788739795.332
17.303,4.6701,5.0046,0.0589,0.4000,0.1579,1788739795.352
17.322,4.6781,5.0051,0.0621,0.4000,0.1579,1788739795.372
17.342,4.6861,5.0056,0.0653,0.4000,0.1579,1788739795.392
17.362,4.6941,5.0061,0.0684,0.4000,0.1579,1788739795.412
17.382,4.7014,5.0067,0.0737,0.3684,0.2632,1788739795.432
17.402,4.7088,5.0072,0.0789,0.3684,0.2632,1788739795.452
17.422,4.7161,5.0079,0.0842,0.3684,0.2632,1788739795.472
17.442,4.7235,5.0085,0.0895,0.3684,0.2632,1788739795.492
17.462,4.7308,5.0092,0.0947,0.3684,0.2632,1788739795.512
17.482,4.7387,5.0100,0.1000,0.4000,0.2632,1788739795.532
17.502,4.7467,5.0109,0.1053,0.4000,0.2632,1788739795.552
17.522,4.7547,5.0117,0.1105,0.4000,0.2632,1788739795.572
17.542,4.7626,5.0127,0.1158,0.4000,0.2632,1788739795.592
17.562,4.7705,5.0136,0.1211,0.4000,0.2632,1788739795.612
17.582,4.7775,5.0145,0.1263,0.3526,0.2632,1788739795.632
17.602,4.7845,5.0154,0.1316,0.3526,0.2632,1788739795.652
17.622,4.7915,5.0164,0.1368,0.3526,0.2632,1788739795.672
17.642,4.7985,5.0174,0.1421,0.3526,0.2632,1788739795.692
17.662,4.8055,5.0184,0.1474,0.3526,0.2632,1788739795.712
17.682,4.8134,5.0196,0.1505,0.4000,0.1579,1788739795.732
17.702,4.8213,5.0209,0.1537,0.4000,0.1579,1788739795.752
17.722,4.8292,5.0221,0.1568,0.4000,0.1579,1788739795.772
17.742,4.8371,5.0234,0.1600,0.4000,0.1579,1788739795.792
17.762,4.8450,5.0247,0.1632,0.4000,0.1579,1788739795.812
17.782,4.8450,5.0247,0.1632,0.0000,0.0000,1788739795.832
17.802,4.8450,5.0247,0.1632,0.0000,0.0000,1788739795.852
17.822,4.8450,5.0247,0.1632,0.0000,0.0000,1788739795.872
17.842,4.8450,5.0247,0.1632,0.0000,0.0000,1788739795.892
17.862,4.8450,5.0247,0.1632,0.0000,0.0000,1788739795.912
17.882,4.8450,5.0247,0.1632,0.0000,0.0000,1788739795.932
17.902,4.8450,5.0247,0.1632,0.0000,0.0000,1788739795.952
17.922,4.8450,5.0247,0.1632,0.0000,0.0000,1788739795.972
17.942,4.8450,5.0247,0.1632,0.0000,0.0000,1788739795.992
17.962,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.012
17.982,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.032
18.002,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.052
18.022,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.072
18.042,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.092
18.062,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.112
18.082,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.132
18.103,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.152
18.122,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.172
18.142,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.192
18.162,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.212
18.182,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.232
18.203,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.252
18.222,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.272
18.242,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.292
18.262,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.312
18.282,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.332
18.302,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.352
18.322,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.372
18.342,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.392
18.362,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.412
18.382,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.432
18.402,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.452
18.422,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.472
18.442,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.492
18.462,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.512
18.482,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.532
18.502,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.552
18.522,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.572
18.542,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.592
18.562,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.612
18.582,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.632
18.602,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.652
18.622,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.672
18.642,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.692
18.662,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.712
18.682,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.732
18.702,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.752
18.722,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.772
18.742,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.792
18.762,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.812
18.782,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.832
18.802,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.852
18.822,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.872
18.842,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.892
18.862,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.912
18.883,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.932
18.902,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.952
18.922,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.972
18.942,4.8450,5.0247,0.1632,0.0000,0.0000,1788739796.992
18.962,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.012
18.982,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.032
19.002,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.052
19.022,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.072
19.042,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.092
19.062,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.112
19.082,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.132
19.102,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.152
19.122,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.172
19.142,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.192
19.162,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.212
19.183,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.232
19.203,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.252
19.222,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.272
19.242,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.292
19.262,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.312
19.282,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.332
19.302,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.352
19.322,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.372
19.342,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.392
19.362,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.412
19.382,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.432
19.402,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.452
19.422,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.472
19.443,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.492
19.462,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.512
19.483,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.532
19.502,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.552
19.522,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.572
19.542,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.592
19.562,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.612
19.582,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.632
19.602,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.652
19.622,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.672
19.642,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.692
19.662,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.712
19.683,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.732
19.702,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.752
19.722,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.772
19.742,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.792
19.762,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.812
19.782,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.832
19.802,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.852
19.822,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.872
19.842,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.892
19.862,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.912
19.882,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.932
19.902,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.952
19.922,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.972
19.942,4.8450,5.0247,0.1632,0.0000,0.0000,1788739797.992
19.962,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.012
19.982,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.032
20.002,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.052
20.023,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.072
20.043,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.092
20.062,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.112
20.082,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.132
20.102,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.152
20.122,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.172
20.142,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.192
20.162,4.8450,5.0247,0.1632,0.0000,0.0000,1788739798.212
20.182,4.8526,5.0258,0.1495,0.3842,-0.6842,1788739798.232
20.202,4.8602,5.0269,0.1358,0.3842,-0.6842,1788739798.252
20.222,4.8678,5.0278,0.1221,0.3842,-0.6842,1788739798.272
20.242,4.8755,5.0286,0.1084,0.3842,-0.6842,1788739798.292
20.262,4.8831,5.0294,0.0947,0.3842,-0.6842,1788739798.312
20.282,4.8911,5.0301,0.0895,0.4000,-0.2632,1788739798.332
20.302,4.8991,5.0308,0.0842,0.4000,-0.2632,1788739798.352
20.322,4.9070,5.0314,0.0789,0.4000,-0.2632,1788739798.372
20.342,4.9150,5.0320,0.0737,0.4000,-0.2632,1788739798.392
20.362,4.9230,5.0325,0.0684,0.4000,-0.2632,1788739798.412
20.382,4.9310,5.0330,0.0653,0.4000,-0.1579,1788739798.432
20.402,4.9390,5.0335,0.0621,0.4000,-0.1579,1788739798.452
20.422,4.9469,5.0340,0.0589,0.4000,-0.1579,1788739798.472
20.442,4.9549,5.0345,0.0558,0.4000,-0.1579,1788739798.492
20.462,4.9629,5.0349,0.0526,0.4000,-0.1579,1788739798.512
20.482,4.9709,5.0353,0.0516,0.4000,-0.0526,1788739798.532
20.502,4.9789,5.0357,0.0505,0.4000,-0.0526,1788739798.552
20.522,4.9869,5.0361,0.0495,0.4000,-0.0526,1788739798.572
20.542,4.9949,5.0365,0.0484,0.4000,-0.0526,1788739798.592
20.562,5.0029,5.0369,0.0474,0.4000,-0.0526,1788739798.612
20.582,5.0105,5.0372,0.0463,0.3842,-0.0526,1788739798.632
20.602,5.0182,5.0376,0.0453,0.3842,-0.0526,1788739798.652
20.622,5.0259,5.0379,0.0442,0.3842,-0.0526,1788739798.672
20.642,5.0336,5.0382,0.0432,0.3842,-0.0526,1788739798.692
20.662,5.0413,5.0386,0.0421,0.3842,-0.0526,1788739798.712
20.682,5.0489,5.0389,0.0411,0.3842,-0.0526,1788739798.732
20.702,5.0566,5.0392,0.0400,0.3842,-0.0526,1788739798.752
20.722,5.0643,5.0395,0.0389,0.3842,-0.0526,1788739798.772
20.742,5.0720,5.0398,0.0379,0.3842,-0.0526,1788739798.792
20.762,5.0796,5.0401,0.0368,0.3842,-0.0526,1788739798.812
20.782,5.0876,5.0403,0.0358,0.4000,-0.0526,1788739798.832
20.802,5.0956,5.0406,0.0347,0.4000,-0.0526,1788739798.852
20.823,5.1036,5.0409,0.0337,0.4000,-0.0526,1788739798.872
20.842,5.1116,5.0411,0.0326,0.4000,-0.0526,1788739798.892
20.862,5.1196,5.0414,0.0316,0.4000,-0.0526,1788739798.912
20.882,5.1276,5.0416,0.0305,0.4000,-0.0526,1788739798.932
20.902,5.1356,5.0419,0.0295,0.4000,-0.0526,1788739798.952
20.922,5.1436,5.0421,0.0284,0.4000,-0.0526,1788739798.972
20.942,5.1516,5.0423,0.0274,0.4000,-0.0526,1788739798.992
20.962,5.1596,5.0425,0.0263,0.4000,-0.0526,1788739799.012
20.982,5.1676,5.0427,0.0253,0.4000,-0.0526,1788739799.032
21.002,5.1756,5.0429,0.0242,0.4000,-0.0526,1788739799.052
21.022,5.1836,5.0431,0.0232,0.4000,-0.0526,1788739799.072
21.042,5.1916,5.0433,0.0221,0.4000,-0.0526,1788739799.092
21.062,5.1996,5.0435,0.0211,0.4000,-0.0526,1788739799.112
21.082,5.2073,5.0436,0.0200,0.3842,-0.0526,1788739799.132
21.102,5.2150,5.0438,0.0189,0.3842,-0.0526,1788739799.152
21.122,5.2226,5.0439,0.0179,0.3842,-0.0526,1788739799.172
21.142,5.2303,5.0440,0.0168,0.3842,-0.0526,1788739799.192
21.162,5.2380,5.0441,0.0158,0.3842,-0.0526,1788739799.212
21.182,5.2460,5.0443,0.0147,0.4000,-0.0526,1788739799.232
21.202,5.2540,5.0444,0.0137,0.4000,-0.0526,1788739799.252
21.222,5.2620,5.0445,0.0126,0.4000,-0.0526,1788739799.272
21.242,5.2700,5.0446,0.0116,0.4000,-0.0526,1788739799.292
21.262,5.2780,5.0447,0.0105,0.4000,-0.0526,1788739799.312
21.282,5.2860,5.0447,0.0095,0.4000,-0.0526,1788739799.332
21.302,5.2940,5.0448,0.0084,0.4000,-0.0526,1788739799.352
21.322,5.3020,5.0449,0.0074,0.4000,-0.0526,1788739799.372
21.342,5.3100,5.0449,0.0063,0.4000,-0.0526,1788739799.392
21.362,5.3180,5.0449,0.0053,0.4000,-0.0526,1788739799.412
21.382,5.3260,5.0450,0.0042,0.4000,-0.0526,1788739799.432
21.403,5.3340,5.0450,0.0032,0.4000,-0.0526,1788739799.452
21.422,5.3420,5.0450,0.0021,0.4000,-0.0526,1788739799.472
21.442,5.3500,5.0450,0.0011,0.4000,-0.0526,1788739799.492
21.462,5.3580,5.0450,-0.0000,0.4000,-0.0526,1788739799.512
21.482,5.3657,5.0450,-0.0011,0.3842,-0.0526,1788739799.532
21.502,5.3734,5.0450,-0.0021,0.3842,-0.0526,1788739799.552
21.522,5.3811,5.0450,-0.0032,0.3842,-0.0526,1788739799.572
21.542,5.3887,5.0450,-0.0042,0.3842,-0.0526,1788739799.592
21.562,5.3964,5.0449,-0.0053,0.3842,-0.0526,1788739799.612
21.582,5.4041,5.0449,-0.0063,0.3842,-0.0526,1788739799.632
21.602,5.4118,5.0448,-0.0074,0.3842,-0.0526,1788739799.652
21.622,5.4195,5.0447,-0.0084,0.3842,-0.0526,1788739799.672
21.642,5.4272,5.0447,-0.0095,0.3842,-0.0526,1788739799.692
21.662,5.4348,5.0446,-0.0105,0.3842,-0.0526,1788739799.712
21.682,5.4428,5.0445,-0.0116,0.4000,-0.0526,1788739799.732
21.702,5.4508,5.0444,-0.0126,0.4000,-0.0526,1788739799.752
21.722,5.4588,5.0443,-0.0137,0.4000,-0.0526,1788739799.772
21.742,5.4668,5.0442,-0.0147,0.4000,-0.0526,1788739799.792
21.762,5.4748,5.0440,-0.0158,0.4000,-0.0526,1788739799.812
21.782,5.4828,5.0439,-0.0168,0.4000,-0.0526,1788739799.832
21.802,5.4908,5.0438,-0.0179,0.4000,-0.0526,1788739799.852
21.822,5.4988,5.0436,-0.0189,0.4000,-0.0526,1788739799.872
21.842,5.5068,5.0435,-0.0200,0.4000,-0.0526,1788739799.892
21.862,5.5148,5.0433,-0.0211,0.4000,-0.0526,1788739799.912
21.882,5.5228,5.0431,-0.0221,0.4000,-0.0526,1788739799.932
21.902,5.5308,5.0429,-0.0232,0.4000,-0.0526,1788739799.952
21.922,5.5388,5.0427,-0.0242,0.4000,-0.0526,1788739799.972
21.942,5.5468,5.0425,-0.0253,0.4000,-0.0526,1788739799.992
21.962,5.5548,5.0423,-0.0263,0.4000,-0.0526,1788739800.012
21.983,5.5616,5.0421,-0.0274,0.3368,-0.0526,1788739800.032
22.002,5.5683,5.0419,-0.0284,0.3368,-0.0526,1788739800.052
22.023,5.5750,5.0417,-0.0295,0.3368,-0.0526,1788739800.072
22.042,5.5818,5.0415,-0.0305,0.3368,-0.0526,1788739800.092
22.062,5.5885,5.0413,-0.0316,0.3368,-0.0526,1788739800.112
22.082,5.5949,5.0411,-0.0326,0.3211,-0.0526,1788739800.132
22.102,5.6013,5.0409,-0.0337,0.3211,-0.0526,1788739800.152
22.122,5.6077,5.0407,-0.0347,0.3211,-0.0526,1788739800.172
22.142,5.6142,5.0404,-0.0358,0.3211,-0.0526,1788739800.192
22.162,5.6206,5.0402,-0.0368,0.3211,-0.0526,1788739800.212
22.182,5.6286,5.0399,-0.0379,0.4000,-0.0526,1788739800.232
22.202,5.6366,5.0396,-0.0389,0.4000,-0.0526,1788739800.252
22.222,5.6446,5.0393,-0.0400,0.4000,-0.0526,1788739800.272
22.242,5.6526,5.0389,-0.0411,0.4000,-0.0526,1788739800.292
22.262,5.6605,5.0386,-0.0421,0.4000,-0.0526,1788739800.312
22.282,5.6685,5.0383,-0.0421,0.4000,0.0000,1788739800.332
22.302,5.6765,5.0379,-0.0421,0.4000,0.0000,1788739800.352
22.322,5.6845,5.0376,-0.0421,0.4000,0.0000,1788739800.372
22.342,5.6925,5.0373,-0.0421,0.4000,0.0000,1788739800.392
22.362,5.7005,5.0369,-0.0421,0.4000,0.0000,1788739800.412
22.383,5.7082,5.0366,-0.0421,0.3842,0.0000,1788739800.432
22.403,5.7159,5.0363,-0.0421,0.3842,0.0000,1788739800.452
22.422,5.7235,5.0360,-0.0421,0.3842,0.0000,1788739800.472
22.442,5.7312,5.0356,-0.0421,0.3842,0.0000,1788739800.492
22.462,5.7389,5.0353,-0.0421,0.3842,0.0000,1788739800.512
22.482,5.7469,5.0350,-0.0421,0.4000,0.0000,1788739800.532
22.502,5.7549,5.0346,-0.0421,0.4000,0.0000,1788739800.552
22.522,5.7629,5.0343,-0.0421,0.4000,0.0000,1788739800.572
22.542,5.7709,5.0340,-0.0421,0.4000,0.0000,1788739800.592
22.562,5.7789,5.0336,-0.0421,0.4000,0.0000,1788739800.612
22.583,5.7869,5.0333,-0.0421,0.4000,0.0000,1788739800.632
22.602,5.7948,5.0330,-0.0421,0.4000,0.0000,1788739800.652
22.622,5.8028,5.0326,-0.0421,0.4000,0.0000,1788739800.672
22.642,5.8108,5.0323,-0.0421,0.4000,0.0000,1788739800.692
22.662,5.8188,5.0319,-0.0421,0.4000,0.0000,1788739800.712
22.682,5.8268,5.0316,-0.0421,0.4000,0.0000,1788739800.732
22.702,5.8348,5.0313,-0.0421,0.4000,0.0000,1788739800.752
22.722,5.8428,5.0309,-0.0421,0.4000,0.0000,1788739800.772
22.742,5.8508,5.0306,-0.0421,0.4000,0.0000,1788739800.792
22.762,5.8588,5.0303,-0.0421,0.4000,0.0000,1788739800.812
22.782,5.8668,5.0299,-0.0421,0.4000,0.0000,1788739800.832
22.803,5.8748,5.0296,-0.0421,0.4000,0.0000,1788739800.852
22.822,5.8828,5.0292,-0.0421,0.4000,0.0000,1788739800.872
22.842,5.8908,5.0289,-0.0421,0.4000,0.0000,1788739800.892
22.862,5.8988,5.0286,-0.0421,0.4000,0.0000,1788739800.912
22.882,5.9064,5.0282,-0.0421,0.3842,0.0000,1788739800.932
22.902,5.9141,5.0279,-0.0421,0.3842,0.0000,1788739800.952
22.922,5.9218,5.0276,-0.0421,0.3842,0.0000,1788739800.972
22.942,5.9295,5.0273,-0.0421,0.3842,0.0000,1788739800.992
22.962,5.9371,5.0270,-0.0421,0.3842,0.0000,1788739801.012
22.982,5.9451,5.0266,-0.0421,0.4000,0.0000,1788739801.032
23.002,5.9531,5.0263,-0.0421,0.4000,0.0000,1788739801.052
23.022,5.9611,5.0259,-0.0421,0.4000,0.0000,1788739801.072
23.042,5.9691,5.0256,-0.0421,0.4000,0.0000,1788739801.092
23.062,5.9771,5.0253,-0.0421,0.4000,0.0000,1788739801.112
23.082,5.9851,5.0249,-0.0421,0.4000,0.0000,1788739801.132
23.102,5.9931,5.0246,-0.0421,0.4000,0.0000,1788739801.152
23.122,6.0011,5.0243,-0.0421,0.4000,0.0000,1788739801.172
23.142,6.0091,5.0239,-0.0421,0.4000,0.0000,1788739801.192
23.162,6.0171,5.0236,-0.0421,0.4000,0.0000,1788739801.212
