t,x,y,yaw,v,w,t_abs
15.523,4.0341,5.0000,0.0000,0.3842,0.0000,1788738338.107
15.543,4.0418,5.0000,0.0000,0.3842,0.0000,1788738338.127
15.563,4.0495,5.0000,0.0000,0.3842,0.0000,1788738338.147
15.583,4.0572,5.0000,0.0000,0.3842,0.0000,1788738338.167
15.602,4.0648,5.0000,0.0000,0.3842,0.0000,1788738338.187
15.622,4.0725,5.0000,0.0000,0.3842,0.0000,1788738338.207
15.643,4.0805,5.0000,0.0000,0.4000,0.0000,1788738338.227
15.662,4.0885,5.0000,0.0000,0.4000,0.0000,1788738338.247
15.683,4.0965,5.0000,0.0000,0.4000,0.0000,1788738338.267
15.702,4.1045,5.0000,0.0000,0.4000,0.0000,1788738338.287
15.722,4.1125,5.0000,0.0000,0.4000,0.0000,1788738338.307
15.742,4.1205,5.0000,0.0000,0.4000,0.0000,1788738338.327
15.762,4.1285,5.0000,0.0000,0.4000,0.0000,1788738338.347
15.782,4.1365,5.0000,0.0000,0.4000,0.0000,1788738338.367
15.802,4.1445,5.0000,0.0000,0.4000,0.0000,1788738338.387
15.823,4.1525,5.0000,0.0000,0.4000,0.0000,1788738338.407
15.842,4.1605,5.0000,0.0000,0.4000,0.0000,1788738338.427
15.863,4.1685,5.0000,0.0000,0.4000,0.0000,1788738338.447
15.883,4.1765,5.0000,0.0000,0.4000,0.0000,1788738338.467
15.903,4.1845,5.0000,0.0000,0.4000,0.0000,1788738338.487
15.923,4.1925,5.0000,0.0000,0.4000,0.0000,1788738338.507
15.943,4.2002,5.0000,0.0000,0.3842,0.0000,1788738338.528
15.963,4.2079,5.0000,0.0000,0.3842,0.0000,1788738338.547
15.983,4.2156,5.0000,0.0000,0.3842,0.0000,1788738338.568
16.003,4.2233,5.0000,0.0000,0.3842,0.0000,1788738338.587
16.022,4.2309,5.0000,0.0000,0.3842,0.0000,1788738338.607
16.043,4.2389,5.0000,0.0000,0.4000,0.0000,1788738338.627
16.062,4.2469,5.0000,0.0000,0.4000,0.0000,1788738338.647
16.082,4.2549,5.0000,0.0000,0.4000,0.0000,1788738338.667
16.102,4.2629,5.0000,0.0000,0.4000,0.0000,1788738338.687
16.122,4.2709,5.0000,0.0000,0.4000,0.0000,1788738338.707
16.142,4.2789,5.0000,0.0000,0.4000,0.0000,1788738338.727
16.162,4.2869,5.0000,0.0000,0.4000,0.0000,1788738338.747
16.183,4.2949,5.0000,0.0000,0.4000,0.0000,1788738338.767
16.202,4.3029,5.0000,0.0000,0.4000,0.0000,1788738338.787
16.222,4.3109,5.0000,0.0000,0.4000,0.0000,1788738338.807
16.243,4.3189,5.0000,0.0000,0.4000,0.0000,1788738338.827
16.263,4.3269,5.0000,0.0000,0.4000,0.0000,1788738338.847
16.282,4.3349,5.0000,0.0000,0.4000,0.0000,1788738338.867
16.302,4.3429,5.0000,0.0000,0.4000,0.0000,1788738338.887
16.322,4.3509,5.0000,0.0000,0.4000,0.0000,1788738338.907
16.343,4.3589,5.0000,0.0000,0.4000,0.0000,1788738338.927
16.362,4.3669,5.0000,0.0000,0.4000,0.0000,1788738338.947
16.383,4.3749,5.0000,0.0000,0.4000,0.0000,1788738338.967
16.403,4.3829,5.0000,0.0000,0.4000,0.0000,1788738338.988
16.423,4.3909,5.0000,0.0000,0.4000,0.0000,1788738339.007
16.442,4.3986,5.0000,0.0000,0.3842,0.0000,1788738339.027
16.463,4.4063,5.0000,0.0000,0.3842,0.0000,1788738339.048
16.483,4.4140,5.0000,0.0000,0.3842,0.0000,1788738339.067
16.502,4.4217,5.0000,0.0000,0.3842,0.0000,1788738339.087
16.522,4.4294,5.0000,0.0000,0.3842,0.0000,1788738339.107
16.542,4.4374,5.0000,0.0000,0.4000,0.0000,1788738339.127
16.562,4.4454,5.0000,0.0000,0.4000,0.0000,1788738339.147
16.582,4.4534,5.0000,0.0000,0.4000,0.0000,1788738339.167
16.602,4.4614,5.0000,0.0000,0.4000,0.0000,1788738339.187
16.622,4.4694,5.0000,0.0000,0.4000,0.0000,1788738339.207
16.643,4.4774,5.0000,0.0000,0.4000,0.0000,1788738339.227
16.662,4.4854,5.0000,0.0000,0.4000,0.0000,1788738339.247
16.683,4.4934,5.0000,0.0000,0.4000,0.0000,1788738339.267
16.702,4.5014,5.0000,0.0000,0.4000,0.0000,1788738339.287
16.722,4.5094,5.0000,0.0000,0.4000,0.0000,1788738339.307
16.742,4.5174,5.0000,0.0000,0.4000,0.0000,1788738339.327
16.762,4.5254,5.0000,0.0000,0.4000,0.0000,1788738339.347
16.782,4.5334,5.0000,0.0000,0.4000,0.0000,1788738339.367
16.802,4.5414,5.0000,0.0000,0.4000,0.0000,1788738339.387
16.823,4.5494,5.0000,0.0000,0.4000,0.0000,1788738339.407
16.842,4.5571,5.0000,0.0000,0.3842,0.0000,1788738339.427
16.862,4.5647,5.0000,0.0000,0.3842,0.0000,1788738339.447
16.882,4.5724,5.0000,0.0000,0.3842,0.0000,1788738339.467
16.902,4.5801,5.0000,0.0000,0.3842,0.0000,1788738339.487
16.922,4.5878,5.0000,0.0000,0.3842,0.0000,1788738339.507
16.943,4.5955,5.0000,0.0000,0.3842,0.0000,1788738339.527
16.963,4.6032,5.0000,0.0000,0.3842,0.0000,1788738339.547
16.983,4.6108,5.0000,0.0000,0.3842,0.0000,1788738339.567
17.003,4.6185,5.0000,0.0000,0.3842,0.0000,1788738339.587
17.023,4.6262,5.0000,0.0000,0.3842,0.0000,1788738339.607
17.043,4.6342,5.0000,0.0000,0.4000,0.0000,1788738339.627
17.063,4.6422,5.0000,0.0000,0.4000,0.0000,1788738339.647
17.083,4.6502,5.0000,0.0000,0.4000,0.0000,1788738339.667
17.102,4.6582,5.0000,0.0000,0.4000,0.0000,1788738339.687
17.123,4.6662,5.0000,0.0000,0.4000,0.0000,1788738339.707
17.143,4.6742,5.0000,0.0000,0.4000,0.0000,1788738339.727
17.162,4.6822,5.0000,0.0000,0.4000,0.0000,1788738339.747
17.182,4.6902,5.0000,0.0000,0.4000,0.0000,1788738339.767
17.202,4.6982,5.0000,0.0000,0.4000,0.0000,1788738339.787
17.222,4.7062,5.0000,0.0000,0.4000,0.0000,1788738339.807
17.243,4.7142,5.0000,0.0000,0.4000,0.0000,1788738339.827
17.263,4.7222,5.0000,0.0000,0.4000,0.0000,1788738339.848
17.282,4.7302,5.0000,0.0000,0.4000,0.0000,1788738339.867
17.302,4.7382,5.0000,0.0000,0.4000,0.0000,1788738339.887
17.323,4.7462,5.0000,0.0000,0.4000,0.0000,1788738339.907
17.343,4.7539,5.0000,0.0000,0.3842,0.0000,1788738339.927
17.363,4.7616,5.0000,0.0000,0.3842,0.0000,1788738339.947
17.383,4.7693,5.0000,0.0000,0.3842,0.0000,1788738339.967
17.403,4.7769,5.0000,0.0000,0.3842,0.0000,1788738339.987
17.423,4.7846,5.0000,0.0000,0.3842,0.0000,1788738340.007
17.443,4.7923,5.0000,0.0000,0.3842,0.0000,1788738340.027
17.463,4.8000,5.0000,0.0000,0.3842,0.0000,1788738340.048
17.483,4.8077,5.0000,0.0000,0.3842,0.0000,1788738340.067
17.503,4.8154,5.0000,0.0000,0.3842,0.0000,1788738340.087
17.522,4.8231,5.0000,0.0000,0.3842,0.0000,1788738340.107
17.542,4.8311,5.0000,0.0011,0.4000,0.0526,1788738340.127
17.562,4.8391,5.0000,0.0021,0.4000,0.0526,1788738340.147
17.583,4.8471,5.0001,0.0032,0.4000,0.0526,1788738340.167
17.602,4.8551,5.0001,0.0042,0.4000,0.0526,1788738340.187
17.622,4.8631,5.0001,0.0053,0.4000,0.0526,1788738340.207
17.643,4.8711,5.0002,0.0053,0.4000,0.0000,1788738340.227
17.662,4.8791,5.0002,0.0053,0.4000,0.0000,1788738340.247
17.682,4.8871,5.0003,0.0053,0.4000,0.0000,1788738340.267
17.702,4.8951,5.0003,0.0053,0.4000,0.0000,1788738340.287
17.722,4.9031,5.0003,0.0053,0.4000,0.0000,1788738340.307
17.743,4.9111,5.0004,0.0053,0.4000,0.0000,1788738340.328
17.762,4.9191,5.0004,0.0053,0.4000,0.0000,1788738340.347
17.783,4.9271,5.0005,0.0053,0.4000,0.0000,1788738340.367
17.803,4.9351,5.0005,0.0053,0.4000,0.0000,1788738340.388
17.822,4.9431,5.0005,0.0053,0.4000,0.0000,1788738340.407
17.842,4.9507,5.0006,0.0053,0.3842,0.0000,1788738340.427
17.862,4.9584,5.0006,0.0053,0.3842,0.0000,1788738340.447
17.882,4.9661,5.0007,0.0053,0.3842,0.0000,1788738340.467
17.902,4.9738,5.0007,0.0053,0.3842,0.0000,1788738340.487
17.922,4.9815,5.0007,0.0053,0.3842,0.0000,1788738340.507
17.942,4.9895,5.0008,0.0084,0.4000,0.1579,1788738340.527
17.962,4.9975,5.0009,0.0116,0.4000,0.1579,1788738340.547
17.983,5.0055,5.0010,0.0147,0.4000,0.1579,1788738340.567
18.002,5.0135,5.0012,0.0179,0.4000,0.1579,1788738340.587
18.023,5.0215,5.0013,0.0211,0.4000,0.1579,1788738340.607
18.042,5.0295,5.0015,0.0242,0.4000,0.1579,1788738340.627
18.062,5.0375,5.0018,0.0274,0.4000,0.1579,1788738340.647
18.082,5.0455,5.0020,0.0305,0.4000,0.1579,1788738340.667
18.102,5.0535,5.0023,0.0337,0.4000,0.1579,1788738340.687
18.122,5.0614,5.0026,0.0368,0.4000,0.1579,1788738340.707
18.142,5.0694,5.0029,0.0421,0.4000,0.2632,1788738340.727
18.162,5.0774,5.0033,0.0474,0.4000,0.2632,1788738340.747
18.183,5.0854,5.0037,0.0526,0.4000,0.2632,1788738340.767
18.202,5.0934,5.0042,0.0579,0.4000,0.2632,1788738340.787
18.222,5.1014,5.0047,0.0632,0.4000,0.2632,1788738340.807
18.242,5.1094,5.0052,0.0663,0.4000,0.1579,1788738340.827
18.262,5.1174,5.0057,0.0695,0.4000,0.1579,1788738340.847
18.282,5.1253,5.0063,0.0726,0.4000,0.1579,1788738340.867
18.302,5.1333,5.0069,0.0758,0.4000,0.1579,1788738340.887
18.322,5.1413,5.0076,0.0789,0.4000,0.1579,1788738340.907
18.342,5.1493,5.0082,0.0821,0.4000,0.1579,1788738340.927
18.362,5.1572,5.0089,0.0853,0.4000,0.1579,1788738340.947
18.383,5.1652,5.0096,0.0884,0.4000,0.1579,1788738340.967
18.403,5.1732,5.0103,0.0916,0.4000,0.1579,1788738340.988
18.422,5.1811,5.0111,0.0947,0.4000,0.1579,1788738341.007
18.443,5.1891,5.0119,0.0958,0.4000,0.0526,1788738341.027
18.463,5.1971,5.0126,0.0968,0.4000,0.0526,1788738341.047
18.483,5.2050,5.0134,0.0979,0.4000,0.0526,1788738341.067
18.503,5.2130,5.0142,0.0989,0.4000,0.0526,1788738341.087
18.523,5.2209,5.0150,0.1000,0.4000,0.0526,1788738341.107
18.543,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.127
18.563,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.147
18.583,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.167
18.602,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.187
18.623,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.207
18.643,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.227
18.663,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.247
18.683,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.267
18.703,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.288
18.723,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.307
18.743,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.327
18.763,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.347
18.783,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.367
18.803,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.387
18.823,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.407
18.843,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.427
18.863,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.447
18.883,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.467
18.903,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.488
18.923,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.507
18.943,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.527
18.962,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.547
18.983,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.567
19.003,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.587
19.023,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.607
19.042,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.627
19.063,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.647
19.083,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.667
19.102,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.687
19.123,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.707
19.143,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.727
19.163,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.747
19.183,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.768
19.203,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.787
19.223,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.807
19.243,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.827
19.263,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.848
19.283,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.867
19.303,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.887
19.323,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.907
19.343,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.927
19.363,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.947
19.383,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.967
19.403,5.2209,5.0150,0.1000,0.0000,0.0000,1788738341.987
19.423,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.007
19.443,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.027
19.463,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.047
19.483,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.067
19.503,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.088
19.523,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.107
19.543,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.128
19.563,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.147
19.583,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.167
19.603,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.187
19.623,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.207
19.642,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.227
19.663,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.247
19.683,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.267
19.703,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.287
19.723,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.307
19.743,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.327
19.763,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.347
19.783,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.367
19.803,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.388
19.823,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.407
19.843,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.427
19.863,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.448
19.883,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.467
19.903,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.487
19.923,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.507
19.943,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.528
19.962,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.547
19.983,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.567
20.003,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.587
20.023,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.608
20.042,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.627
20.063,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.647
20.083,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.667
20.102,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.687
20.123,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.707
20.143,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.727
20.163,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.747
20.183,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.767
20.203,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.787
20.223,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.807
20.243,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.827
20.263,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.848
20.283,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.867
20.303,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.887
20.323,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.907
20.343,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.928
20.363,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.947
20.383,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.967
20.402,5.2209,5.0150,0.1000,0.0000,0.0000,1788738342.987
20.423,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.007
20.442,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.027
20.463,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.048
20.483,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.067
20.503,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.087
20.523,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.107
20.543,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.127
20.563,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.147
20.583,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.167
20.602,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.187
20.623,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.207
20.643,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.227
20.663,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.247
20.683,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.267
20.703,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.287
20.723,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.308
20.743,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.328
20.763,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.348
20.783,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.367
20.803,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.387
20.822,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.407
20.842,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.427
20.862,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.447
20.882,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.467
20.902,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.487
20.922,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.507
20.942,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.527
20.962,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.547
20.982,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.567
21.002,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.587
21.022,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.607
21.042,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.627
21.062,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.647
21.082,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.667
21.102,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.687
21.122,5.2209,5.0150,0.1000,0.0000,0.0000,1788738343.707
21.142,5.2286,5.0157,0.0905,0.3842,-0.4737,1788738343.727
21.162,5.2362,5.0163,0.0811,0.3842,-0.4737,1788738343.747
21.183,5.2439,5.0169,0.0716,0.3842,-0.4737,1788738343.767
21.202,5.2516,5.0174,0.0621,0.3842,-0.4737,1788738343.787
21.222,5.2593,5.0178,0.0526,0.3842,-0.4737,1788738343.807
21.243,5.2672,5.0182,0.0516,0.4000,-0.0526,1788738343.827
21.263,5.2752,5.0186,0.0505,0.4000,-0.0526,1788738343.847
21.283,5.2832,5.0190,0.0495,0.4000,-0.0526,1788738343.867
21.302,5.2912,5.0194,0.0484,0.4000,-0.0526,1788738343.887
21.322,5.2992,5.0197,0.0474,0.4000,-0.0526,1788738343.907
21.343,5.3069,5.0201,0.0463,0.3842,-0.0526,1788738343.928
21.363,5.3146,5.0204,0.0453,0.3842,-0.0526,1788738343.948
21.382,5.3222,5.0208,0.0442,0.3842,-0.0526,1788738343.967
21.403,5.3299,5.0211,0.0432,0.3842,-0.0526,1788738343.987
21.423,5.3376,5.0214,0.0421,0.3842,-0.0526,1788738344.007
21.443,5.3453,5.0217,0.0411,0.3842,-0.0526,1788738344.027
21.463,5.3529,5.0221,0.0400,0.3842,-0.0526,1788738344.047
21.483,5.3606,5.0224,0.0389,0.3842,-0.0526,1788738344.067
21.503,5.3683,5.0226,0.0379,0.3842,-0.0526,1788738344.087
21.522,5.3760,5.0229,0.0368,0.3842,-0.0526,1788738344.107
21.543,5.3840,5.0232,0.0358,0.4000,-0.0526,1788738344.128
21.563,5.3920,5.0235,0.0347,0.4000,-0.0526,1788738344.147
21.583,5.4000,5.0238,0.0337,0.4000,-0.0526,1788738344.167
21.603,5.4080,5.0240,0.0326,0.4000,-0.0526,1788738344.187
21.623,5.4160,5.0243,0.0316,0.4000,-0.0526,1788738344.207
21.642,5.4240,5.0245,0.0305,0.4000,-0.0526,1788738344.227
21.663,5.4320,5.0248,0.0295,0.4000,-0.0526,1788738344.247
21.683,5.4399,5.0250,0.0284,0.4000,-0.0526,1788738344.267
21.703,5.4479,5.0252,0.0274,0.4000,-0.0526,1788738344.287
21.722,5.4559,5.0254,0.0263,0.4000,-0.0526,1788738344.307
21.743,5.4639,5.0256,0.0253,0.4000,-0.0526,1788738344.327
21.763,5.4719,5.0258,0.0242,0.4000,-0.0526,1788738344.347
21.783,5.4799,5.0260,0.0232,0.4000,-0.0526,1788738344.367
21.802,5.4879,5.0262,0.0221,0.4000,-0.0526,1788738344.387
21.822,5.4959,5.0263,0.0211,0.4000,-0.0526,1788738344.407
21.843,5.5036,5.0265,0.0200,0.3842,-0.0526,1788738344.427
21.863,5.5113,5.0266,0.0189,0.3842,-0.0526,1788738344.447
21.883,5.5190,5.0268,0.0179,0.3842,-0.0526,1788738344.467
21.903,5.5267,5.0269,0.0168,0.3842,-0.0526,1788738344.487
21.922,5.5343,5.0270,0.0158,0.3842,-0.0526,1788738344.507
21.943,5.5420,5.0271,0.0147,0.3842,-0.0526,1788738344.528
21.963,5.5497,5.0272,0.0137,0.3842,-0.0526,1788738344.547
21.982,5.5574,5.0273,0.0126,0.3842,-0.0526,1788738344.567
22.002,5.5651,5.0274,0.0116,0.3842,-0.0526,1788738344.587
22.022,5.5728,5.0275,0.0105,0.3842,-0.0526,1788738344.607
22.042,5.5808,5.0276,0.0095,0.4000,-0.0526,1788738344.627
22.063,5.5888,5.0277,0.0084,0.4000,-0.0526,1788738344.648
22.082,5.5968,5.0277,0.0074,0.4000,-0.0526,1788738344.667
22.103,5.6048,5.0278,0.0063,0.4000,-0.0526,1788738344.687
22.122,5.6128,5.0278,0.0053,0.4000,-0.0526,1788738344.707
22.142,5.6208,5.0278,0.0042,0.4000,-0.0526,1788738344.727
22.162,5.6288,5.0279,0.0032,0.4000,-0.0526,1788738344.747
22.182,5.6368,5.0279,0.0021,0.4000,-0.0526,1788738344.767
22.202,5.6448,5.0279,0.0011,0.4000,-0.0526,1788738344.787
22.222,5.6528,5.0279,-0.0000,0.4000,-0.0526,1788738344.807
22.242,5.6608,5.0279,-0.0011,0.4000,-0.0526,1788738344.827
22.262,5.6688,5.0279,-0.0021,0.4000,-0.0526,1788738344.847
22.282,5.6768,5.0278,-0.0032,0.4000,-0.0526,1788738344.867
22.302,5.6848,5.0278,-0.0042,0.4000,-0.0526,1788738344.887
22.322,5.6928,5.0278,-0.0053,0.4000,-0.0526,1788738344.907
22.342,5.7004,5.0277,-0.0063,0.3842,-0.0526,1788738344.927
22.362,5.7081,5.0277,-0.0074,0.3842,-0.0526,1788738344.947
22.382,5.7158,5.0276,-0.0084,0.3842,-0.0526,1788738344.967
22.402,5.7235,5.0275,-0.0095,0.3842,-0.0526,1788738344.987
22.423,5.7312,5.0274,-0.0105,0.3842,-0.0526,1788738345.007
22.443,5.7379,5.0274,-0.0116,0.3368,-0.0526,1788738345.027
22.463,5.7447,5.0273,-0.0126,0.3368,-0.0526,1788738345.047
22.483,5.7514,5.0272,-0.0137,0.3368,-0.0526,1788738345.067
22.503,5.7581,5.0271,-0.0147,0.3368,-0.0526,1788738345.087
22.522,5.7649,5.0270,-0.0158,0.3368,-0.0526,1788738345.107
22.543,5.7729,5.0268,-0.0168,0.4000,-0.0526,1788738345.127
22.563,5.7809,5.0267,-0.0179,0.4000,-0.0526,1788738345.147
22.583,5.7889,5.0265,-0.0189,0.4000,-0.0526,1788738345.167
22.603,5.7969,5.0264,-0.0200,0.4000,-0.0526,1788738345.187
22.622,5.8049,5.0262,-0.0211,0.4000,-0.0526,1788738345.207
22.643,5.8129,5.0260,-0.0221,0.4000,-0.0526,1788738345.227
22.663,5.8209,5.0259,-0.0232,0.4000,-0.0526,1788738345.247
22.683,5.8289,5.0257,-0.0242,0.4000,-0.0526,1788738345.267
22.702,5.8368,5.0255,-0.0253,0.4000,-0.0526,1788738345.287
22.722,5.8448,5.0253,-0.0263,0.4000,-0.0526,1788738345.307
22.743,5.8525,5.0251,-0.0263,0.3842,0.0000,1788738345.327
22.763,5.8602,5.0248,-0.0263,0.3842,0.0000,1788738345.348
22.783,5.8679,5.0246,-0.0263,0.3842,0.0000,1788738345.367
22.802,5.8756,5.0244,-0.0263,0.3842,0.0000,1788738345.387
22.823,5.8833,5.0242,-0.0263,0.3842,0.0000,1788738345.407
22.843,5.8909,5.0240,-0.0263,0.3842,0.0000,1788738345.427
22.862,5.8986,5.0238,-0.0263,0.3842,0.0000,1788738345.447
22.882,5.9063,5.0236,-0.0263,0.3842,0.0000,1788738345.467
22.903,5.9140,5.0234,-0.0263,0.3842,0.0000,1788738345.487
22.922,5.9217,5.0232,-0.0263,0.3842,0.0000,1788738345.507
22.942,5.9297,5.0230,-0.0263,0.4000,0.0000,1788738345.527
22.962,5.9377,5.0228,-0.0263,0.4000,0.0000,1788738345.547
22.983,5.9457,5.0226,-0.0263,0.4000,0.0000,1788738345.567
23.002,5.9537,5.0224,-0.0263,0.4000,0.0000,1788738345.587
23.022,5.9616,5.0222,-0.0263,0.4000,0.0000,1788738345.607
23.043,5.9696,5.0220,-0.0263,0.4000,0.0000,1788738345.627
23.062,5.9776,5.0218,-0.0263,0.4000,0.0000,1788738345.647
23.082,5.9856,5.0215,-0.0263,0.4000,0.0000,1788738345.667
23.102,5.9936,5.0213,-0.0263,0.4000,0.0000,1788738345.687
23.122,6.0016,5.0211,-0.0263,0.4000,0.0000,1788738345.707
23.142,6.0096,5.0209,-0.0263,0.4000,0.0000,1788738345.727
23.162,6.0176,5.0207,-0.0263,0.4000,0.0000,1788738345.747
23.182,6.0256,5.0205,-0.0263,0.4000,0.0000,1788738345.767
