t,x,y,yaw,v,w,t_abs
15.323,3.5232,4.9868,0.0105,0.3920,0.0209,1788739145.665
15.342,3.5310,4.9869,0.0109,0.3920,0.0209,1788739145.685
15.363,3.5388,4.9870,0.0109,0.3898,-0.0032,1788739145.705
15.382,3.5466,4.9870,0.0108,0.3898,-0.0032,1788739145.725
15.402,3.5544,4.9871,0.0108,0.3898,-0.0032,1788739145.745
15.422,3.5622,4.9872,0.0107,0.3898,-0.0032,1788739145.765
15.442,3.5700,4.9873,0.0106,0.3898,-0.0032,1788739145.785
15.463,3.5776,4.9874,0.0103,0.3820,-0.0169,1788739145.805
15.482,3.5853,4.9874,0.0099,0.3820,-0.0169,1788739145.825
15.502,3.5929,4.9875,0.0096,0.3820,-0.0169,1788739145.845
15.522,3.6006,4.9876,0.0093,0.3820,-0.0169,1788739145.865
15.542,3.6082,4.9877,0.0089,0.3820,-0.0169,1788739145.885
15.562,3.6160,4.9877,0.0084,0.3876,-0.0266,1788739145.905
15.583,3.6237,4.9878,0.0079,0.3876,-0.0266,1788739145.925
15.602,3.6315,4.9878,0.0073,0.3876,-0.0266,1788739145.945
15.622,3.6392,4.9879,0.0068,0.3876,-0.0266,1788739145.965
15.642,3.6470,4.9879,0.0063,0.3876,-0.0266,1788739145.985
15.662,3.6548,4.9880,0.0057,0.3902,-0.0301,1788739146.005
15.682,3.6626,4.9880,0.0051,0.3902,-0.0301,1788739146.025
15.703,3.6704,4.9881,0.0045,0.3902,-0.0301,1788739146.045
15.723,3.6782,4.9881,0.0039,0.3902,-0.0301,1788739146.065
15.743,3.6860,4.9881,0.0033,0.3902,-0.0301,1788739146.085
15.763,3.6937,4.9881,0.0031,0.3868,-0.0067,1788739146.106
15.783,3.7015,4.9882,0.0030,0.3868,-0.0067,1788739146.125
15.803,3.7092,4.9882,0.0029,0.3868,-0.0067,1788739146.145
15.822,3.7169,4.9882,0.0027,0.3868,-0.0067,1788739146.165
15.842,3.7247,4.9882,0.0026,0.3868,-0.0067,1788739146.185
15.862,3.7325,4.9882,0.0021,0.3914,-0.0224,1788739146.205
15.883,3.7403,4.9883,0.0017,0.3914,-0.0224,1788739146.225
15.902,3.7481,4.9883,0.0013,0.3914,-0.0224,1788739146.245
15.922,3.7560,4.9883,0.0008,0.3914,-0.0224,1788739146.265
15.942,3.7638,4.9883,0.0004,0.3914,-0.0224,1788739146.285
15.962,3.7716,4.9883,0.0010,0.3882,0.0309,1788739146.305
15.982,3.7793,4.9883,0.0016,0.3882,0.0309,1788739146.325
16.003,3.7871,4.9883,0.0022,0.3882,0.0309,1788739146.345
16.023,3.7949,4.9883,0.0028,0.3882,0.0309,1788739146.365
16.043,3.8026,4.9884,0.0034,0.3882,0.0309,1788739146.385
16.062,3.8104,4.9884,0.0045,0.3894,0.0530,1788739146.405
16.082,3.8182,4.9884,0.0056,0.3894,0.0530,1788739146.425
16.102,3.8260,4.9885,0.0066,0.3894,0.0530,1788739146.445
16.122,3.8338,4.9885,0.0077,0.3894,0.0530,1788739146.465
16.142,3.8416,4.9886,0.0087,0.3894,0.0530,1788739146.485
16.162,3.8494,4.9887,0.0110,0.3908,0.1108,1788739146.505
16.182,3.8572,4.9888,0.0132,0.3908,0.1108,1788739146.525
16.202,3.8650,4.9889,0.0154,0.3908,0.1108,1788739146.545
16.222,3.8728,4.9891,0.0176,0.3908,0.1108,1788739146.565
16.242,3.8806,4.9892,0.0198,0.3908,0.1108,1788739146.585
16.262,3.8884,4.9894,0.0220,0.3870,0.1104,1788739146.605
16.282,3.8961,4.9896,0.0242,0.3870,0.1104,1788739146.625
16.302,3.9038,4.9898,0.0265,0.3870,0.1104,1788739146.645
16.322,3.9116,4.9900,0.0287,0.3870,0.1104,1788739146.665
16.342,3.9193,4.9902,0.0309,0.3870,0.1104,1788739146.685
16.362,3.9271,4.9905,0.0334,0.3894,0.1271,1788739146.705
16.382,3.9349,4.9908,0.0360,0.3894,0.1271,1788739146.725
16.403,3.9427,4.9911,0.0385,0.3894,0.1271,1788739146.745
16.422,3.9504,4.9914,0.0410,0.3894,0.1271,1788739146.765
16.442,3.9582,4.9917,0.0436,0.3894,0.1271,1788739146.785
16.462,3.9660,4.9921,0.0456,0.3910,0.1006,1788739146.805
16.482,3.9739,4.9925,0.0476,0.3910,0.1006,1788739146.825
16.502,3.9817,4.9929,0.0496,0.3910,0.1006,1788739146.845
16.522,3.9895,4.9933,0.0516,0.3910,0.1006,1788739146.865
16.543,3.9973,4.9937,0.0536,0.3910,0.1006,1788739146.885
16.563,4.0050,4.9941,0.0550,0.3863,0.0700,1788739146.905
16.582,4.0127,4.9945,0.0564,0.3863,0.0700,1788739146.925
16.603,4.0204,4.9950,0.0578,0.3863,0.0700,1788739146.945
16.622,4.0281,4.9954,0.0592,0.3863,0.0700,1788739146.965
16.642,4.0358,4.9959,0.0606,0.3863,0.0700,1788739146.985
16.662,4.0435,4.9964,0.0612,0.3840,0.0273,1788739147.005
16.682,4.0512,4.9969,0.0617,0.3840,0.0273,1788739147.025
16.702,4.0588,4.9973,0.0623,0.3840,0.0273,1788739147.045
16.722,4.0665,4.9978,0.0628,0.3840,0.0273,1788739147.065
16.742,4.0742,4.9983,0.0634,0.3840,0.0273,1788739147.085
16.763,4.0818,4.9988,0.0629,0.3835,-0.0259,1788739147.105
16.782,4.0895,4.9993,0.0623,0.3835,-0.0259,1788739147.125
16.802,4.0971,4.9997,0.0618,0.3835,-0.0259,1788739147.145
16.822,4.1048,5.0002,0.0613,0.3835,-0.0259,1788739147.165
16.842,4.1124,5.0007,0.0608,0.3835,-0.0259,1788739147.185
16.862,4.1203,5.0011,0.0592,0.3944,-0.0803,1788739147.205
16.883,4.1282,5.0016,0.0576,0.3944,-0.0803,1788739147.225
16.902,4.1361,5.0020,0.0560,0.3944,-0.0803,1788739147.245
16.922,4.1439,5.0025,0.0544,0.3944,-0.0803,1788739147.265
16.942,4.1518,5.0029,0.0528,0.3944,-0.0803,1788739147.285
16.962,4.1596,5.0033,0.0499,0.3914,-0.1412,1788739147.305
16.983,4.1675,5.0036,0.0471,0.3914,-0.1412,1788739147.325
17.002,4.1753,5.0040,0.0443,0.3914,-0.1412,1788739147.345
17.022,4.1831,5.0043,0.0415,0.3914,-0.1412,1788739147.365
17.043,4.1909,5.0046,0.0386,0.3914,-0.1412,1788739147.385
17.063,4.1988,5.0049,0.0352,0.3933,-0.1705,1788739147.405
17.083,4.2066,5.0051,0.0318,0.3933,-0.1705,1788739147.425
17.102,4.2145,5.0054,0.0284,0.3933,-0.1705,1788739147.445
17.122,4.2224,5.0056,0.0250,0.3933,-0.1705,1788739147.465
17.142,4.2302,5.0057,0.0216,0.3933,-0.1705,1788739147.485
17.162,4.2381,5.0059,0.0184,0.3917,-0.1616,1788739147.505
17.182,4.2459,5.0060,0.0151,0.3917,-0.1616,1788739147.525
17.202,4.2537,5.0061,0.0119,0.3917,-0.1616,1788739147.545
17.222,4.2616,5.0062,0.0087,0.3917,-0.1616,1788739147.565
17.242,4.2694,5.0062,0.0054,0.3917,-0.1616,1788739147.585
17.262,4.2772,5.0062,0.0024,0.3891,-0.1532,1788739147.605
17.283,4.2850,5.0062,-0.0007,0.3891,-0.1532,1788739147.625
17.302,4.2927,5.0062,-0.0038,0.3891,-0.1532,1788739147.645
17.322,4.3005,5.0061,-0.0068,0.3891,-0.1532,1788739147.665
17.343,4.3083,5.0060,-0.0099,0.3891,-0.1532,1788739147.685
17.362,4.3162,5.0060,-0.0120,0.3934,-0.1057,1788739147.705
17.383,4.3240,5.0058,-0.0141,0.3934,-0.1057,1788739147.725
17.403,4.3319,5.0057,-0.0162,0.3934,-0.1057,1788739147.745
17.423,4.3398,5.0056,-0.0183,0.3934,-0.1057,1788739147.765
17.442,4.3476,5.0054,-0.0204,0.3934,-0.1057,1788739147.785
17.462,4.3555,5.0052,-0.0215,0.3919,-0.0538,1788739147.805
17.482,4.3633,5.0051,-0.0226,0.3919,-0.0538,1788739147.825
17.502,4.3712,5.0049,-0.0237,0.3919,-0.0538,1788739147.845
17.522,4.3790,5.0047,-0.0248,0.3919,-0.0538,1788739147.865
17.542,4.3868,5.0045,-0.0258,0.3919,-0.0538,1788739147.885
17.562,4.3945,5.0043,-0.0253,0.3816,0.0287,1788739147.905
17.582,4.4021,5.0041,-0.0247,0.3816,0.0287,1788739147.925
17.603,4.4097,5.0039,-0.0241,0.3816,0.0287,1788739147.945
17.622,4.4173,5.0037,-0.0235,0.3816,0.0287,1788739147.965
17.642,4.4250,5.0036,-0.0230,0.3816,0.0287,1788739147.985
17.662,4.4328,5.0034,-0.0213,0.3906,0.0837,1788739148.005
17.682,4.4406,5.0032,-0.0196,0.3906,0.0837,1788739148.025
17.702,4.4484,5.0031,-0.0179,0.3906,0.0837,1788739148.045
17.722,4.4562,5.0030,-0.0163,0.3906,0.0837,1788739148.065
17.742,4.4640,5.0029,-0.0146,0.3906,0.0837,1788739148.085
17.762,4.4720,5.0028,-0.0073,0.3999,0.3664,1788739148.105
17.783,4.4800,5.0028,0.0001,0.3999,0.3664,1788739148.125
17.802,4.4880,5.0029,0.0074,0.3999,0.3664,1788739148.145
17.822,4.4960,5.0030,0.0147,0.3999,0.3664,1788739148.165
17.842,4.5040,5.0032,0.0221,0.3999,0.3664,1788739148.185
17.862,4.5120,5.0034,0.0322,0.3979,0.5097,1788739148.205
17.882,4.5199,5.0038,0.0424,0.3979,0.5097,1788739148.225
17.903,4.5279,5.0042,0.0526,0.3979,0.5097,1788739148.245
17.922,4.5358,5.0047,0.0628,0.3979,0.5097,1788739148.265
17.942,4.5437,5.0053,0.0730,0.3979,0.5097,1788739148.285
17.962,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.305
17.982,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.325
18.002,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.345
18.022,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.365
18.042,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.385
18.062,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.405
18.082,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.425
18.103,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.445
18.123,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.465
18.143,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.485
18.163,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.505
18.182,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.525
18.203,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.545
18.222,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.565
18.242,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.585
18.262,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.605
18.282,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.625
18.302,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.645
18.322,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.665
18.343,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.685
18.363,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.705
18.383,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.725
18.402,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.745
18.423,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.765
18.442,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.785
18.463,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.805
18.482,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.825
18.502,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.845
18.522,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.865
18.542,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.885
18.562,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.905
18.582,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.925
18.602,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.945
18.622,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.965
18.642,4.5437,5.0053,0.0730,0.0000,0.0000,1788739148.985
18.662,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.005
18.682,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.025
18.702,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.045
18.722,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.065
18.743,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.085
18.763,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.105
18.783,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.125
18.802,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.145
18.822,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.165
18.842,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.185
18.862,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.205
18.882,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.225
18.902,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.245
18.922,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.265
18.942,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.285
18.962,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.305
18.983,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.325
19.003,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.345
19.023,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.365
19.042,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.385
19.062,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.405
19.082,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.425
19.102,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.445
19.122,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.465
19.142,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.485
19.162,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.505
19.182,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.525
19.203,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.545
19.222,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.565
19.243,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.585
19.263,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.605
19.283,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.625
19.302,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.645
19.322,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.665
19.343,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.685
19.362,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.705
19.382,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.725
19.402,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.745
19.422,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.765
19.442,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.785
19.462,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.805
19.482,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.825
19.503,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.845
19.523,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.865
19.543,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.885
19.563,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.905
19.583,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.925
19.602,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.945
19.622,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.965
19.642,4.5437,5.0053,0.0730,0.0000,0.0000,1788739149.985
19.662,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.005
19.682,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.025
19.702,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.045
19.723,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.065
19.743,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.085
19.763,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.105
19.782,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.125
19.802,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.145
19.823,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.165
19.842,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.185
19.862,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.205
19.882,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.225
19.902,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.245
19.922,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.265
19.942,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.285
19.963,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.305
19.983,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.325
20.002,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.345
20.022,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.365
20.042,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.385
20.063,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.405
20.083,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.425
20.103,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.445
20.123,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.465
20.142,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.485
20.163,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.505
20.182,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.525
20.202,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.545
20.222,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.565
20.242,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.585
20.262,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.605
20.282,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.625
20.303,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.645
20.323,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.665
20.343,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.685
20.363,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.705
20.382,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.725
20.403,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.745
20.422,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.765
20.442,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.785
20.462,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.805
20.482,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.825
20.502,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.845
20.522,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.865
20.543,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.885
20.563,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.905
20.583,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.925
20.603,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.945
20.622,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.965
20.642,4.5437,5.0053,0.0730,0.0000,0.0000,1788739150.985
20.662,4.5437,5.0053,0.0730,0.0000,0.0000,1788739151.005
20.682,4.5437,5.0053,0.0730,0.0000,0.0000,1788739151.025
20.702,4.5437,5.0053,0.0730,0.0000,0.0000,1788739151.045
20.722,4.5437,5.0053,0.0730,0.0000,0.0000,1788739151.065
20.742,4.5437,5.0053,0.0730,0.0000,0.0000,1788739151.085
20.762,4.5442,5.0053,0.0680,0.0248,-0.2508,1788739151.105
20.782,4.5447,5.0053,0.0630,0.0248,-0.2508,1788739151.125
20.802,4.5452,5.0053,0.0580,0.0248,-0.2508,1788739151.145
20.823,4.5457,5.0054,0.0530,0.0248,-0.2508,1788739151.165
20.842,4.5462,5.0054,0.0479,0.0248,-0.2508,1788739151.185
20.863,4.5472,5.0054,0.0407,0.0466,-0.3601,1788739151.205
20.883,4.5481,5.0055,0.0335,0.0466,-0.3601,1788739151.225
20.903,4.5490,5.0055,0.0263,0.0466,-0.3601,1788739151.245
20.922,4.5499,5.0055,0.0191,0.0466,-0.3601,1788739151.265
20.942,4.5509,5.0055,0.0119,0.0466,-0.3601,1788739151.285
20.962,4.5522,5.0055,0.0060,0.0635,-0.2965,1788739151.305
20.982,4.5534,5.0055,0.0001,0.0635,-0.2965,1788739151.325
21.003,4.5547,5.0055,-0.0059,0.0635,-0.2965,1788739151.345
21.022,4.5560,5.0055,-0.0118,0.0635,-0.2965,1788739151.365
21.042,4.5572,5.0055,-0.0177,0.0635,-0.2965,1788739151.385
21.063,4.5589,5.0054,-0.0221,0.0829,-0.2202,1788739151.405
21.083,4.5605,5.0054,-0.0265,0.0829,-0.2202,1788739151.425
21.102,4.5622,5.0053,-0.0309,0.0829,-0.2202,1788739151.445
21.122,4.5639,5.0053,-0.0353,0.0829,-0.2202,1788739151.465
21.142,4.5655,5.0052,-0.0397,0.0829,-0.2202,1788739151.485
21.162,4.5676,5.0051,-0.0427,0.1032,-0.1467,1788739151.505
21.182,4.5696,5.0050,-0.0456,0.1032,-0.1467,1788739151.525
21.202,4.5717,5.0049,-0.0485,0.1032,-0.1467,1788739151.545
21.222,4.5738,5.0048,-0.0515,0.1032,-0.1467,1788739151.565
21.242,4.5758,5.0047,-0.0544,0.1032,-0.1467,1788739151.585
21.263,4.5783,5.0046,-0.0587,0.1233,-0.2142,1788739151.606
21.283,4.5807,5.0044,-0.0630,0.1233,-0.2142,1788739151.625
21.303,4.5832,5.0043,-0.0673,0.1233,-0.2142,1788739151.645
21.323,4.5857,5.0041,-0.0715,0.1233,-0.2142,1788739151.665
21.342,4.5881,5.0039,-0.0758,0.1233,-0.2142,1788739151.685
21.362,4.5910,5.0037,-0.0793,0.1426,-0.1740,1788739151.705
21.382,4.5938,5.0034,-0.0828,0.1426,-0.1740,1788739151.725
21.402,4.5966,5.0032,-0.0863,0.1426,-0.1740,1788739151.745
21.422,4.5995,5.0029,-0.0898,0.1426,-0.1740,1788739151.765
21.442,4.6023,5.0027,-0.0932,0.1426,-0.1740,1788739151.785
21.462,4.6055,5.0024,-0.0947,0.1587,-0.0714,1788739151.805
21.482,4.6086,5.0021,-0.0961,0.1587,-0.0714,1788739151.825
21.503,4.6118,5.0018,-0.0975,0.1587,-0.0714,1788739151.845
21.523,4.6150,5.0014,-0.0989,0.1587,-0.0714,1788739151.865
21.542,4.6181,5.0011,-0.1004,0.1587,-0.0714,1788739151.885
21.562,4.6217,5.0008,-0.0996,0.1796,0.0383,1788739151.905
21.582,4.6253,5.0004,-0.0988,0.1796,0.0383,1788739151.925
21.602,4.6288,5.0001,-0.0981,0.1796,0.0383,1788739151.945
21.622,4.6324,4.9997,-0.0973,0.1796,0.0383,1788739151.965
21.643,4.6360,4.9994,-0.0965,0.1796,0.0383,1788739151.985
21.663,4.6400,4.9990,-0.0937,0.2001,0.1418,1788739152.005
21.682,4.6440,4.9986,-0.0909,0.2001,0.1418,1788739152.025
21.702,4.6479,4.9983,-0.0880,0.2001,0.1418,1788739152.045
21.722,4.6519,4.9979,-0.0852,0.2001,0.1418,1788739152.065
21.743,4.6559,4.9976,-0.0824,0.2001,0.1418,1788739152.085
21.763,4.6602,4.9973,-0.0785,0.2148,0.1944,1788739152.105
21.783,4.6645,4.9969,-0.0746,0.2148,0.1944,1788739152.125
21.802,4.6688,4.9966,-0.0707,0.2148,0.1944,1788739152.145
21.822,4.6731,4.9964,-0.0668,0.2148,0.1944,1788739152.165
21.842,4.6773,4.9961,-0.0629,0.2148,0.1944,1788739152.185
21.862,4.6820,4.9958,-0.0598,0.2351,0.1570,1788739152.205
21.882,4.6867,4.9955,-0.0566,0.2351,0.1570,1788739152.225
21.902,4.6914,4.9953,-0.0535,0.2351,0.1570,1788739152.245
21.922,4.6961,4.9950,-0.0504,0.2351,0.1570,1788739152.265
21.942,4.7008,4.9948,-0.0472,0.2351,0.1570,1788739152.285
21.962,4.7059,4.9946,-0.0442,0.2520,0.1502,1788739152.305
21.982,4.7109,4.9944,-0.0412,0.2520,0.1502,1788739152.325
22.002,4.7159,4.9942,-0.0382,0.2520,0.1502,1788739152.345
22.022,4.7210,4.9940,-0.0352,0.2520,0.1502,1788739152.365
22.042,4.7260,4.9939,-0.0322,0.2520,0.1502,1788739152.385
22.062,4.7314,4.9937,-0.0298,0.2672,0.1202,1788739152.405
22.082,4.7367,4.9936,-0.0274,0.2672,0.1202,1788739152.425
22.103,4.7420,4.9934,-0.0250,0.2672,0.1202,1788739152.445
22.123,4.7474,4.9933,-0.0226,0.2672,0.1202,1788739152.465
22.143,4.7527,4.9932,-0.0202,0.2672,0.1202,1788739152.485
22.162,4.7584,4.9931,-0.0195,0.2847,0.0344,1788739152.505
22.183,4.7641,4.9930,-0.0188,0.2847,0.0344,1788739152.525
22.202,4.7698,4.9929,-0.0181,0.2847,0.0344,1788739152.545
22.223,4.7755,4.9928,-0.0174,0.2847,0.0344,1788739152.565
22.242,4.7812,4.9927,-0.0167,0.2847,0.0344,1788739152.585
22.262,4.7873,4.9926,-0.0164,0.3048,0.0167,1788739152.605
22.282,4.7934,4.9925,-0.0161,0.3048,0.0167,1788739152.625
22.302,4.7995,4.9924,-0.0157,0.3048,0.0167,1788739152.645
22.322,4.8056,4.9923,-0.0154,0.3048,0.0167,1788739152.665
22.342,4.8117,4.9922,-0.0151,0.3048,0.0167,1788739152.685
22.362,4.8182,4.9921,-0.0149,0.3255,0.0103,1788739152.705
22.382,4.8247,4.9920,-0.0147,0.3255,0.0103,1788739152.725
22.402,4.8312,4.9919,-0.0145,0.3255,0.0103,1788739152.745
22.422,4.8377,4.9918,-0.0142,0.3255,0.0103,1788739152.765
22.442,4.8442,4.9917,-0.0140,0.3255,0.0103,1788739152.785
22.462,4.8511,4.9916,-0.0138,0.3440,0.0104,1788739152.805
22.482,4.8580,4.9915,-0.0136,0.3440,0.0104,1788739152.825
22.502,4.8648,4.9915,-0.0134,0.3440,0.0104,1788739152.845
22.522,4.8717,4.9914,-0.0132,0.3440,0.0104,1788739152.865
22.542,4.8786,4.9913,-0.0130,0.3440,0.0104,1788739152.885
22.562,4.8859,4.9912,-0.0121,0.3630,0.0465,1788739152.905
22.582,4.8931,4.9911,-0.0111,0.3630,0.0465,1788739152.925
22.602,4.9004,4.9910,-0.0102,0.3630,0.0465,1788739152.945
22.622,4.9076,4.9910,-0.0093,0.3630,0.0465,1788739152.965
22.642,4.9149,4.9909,-0.0084,0.3630,0.0465,1788739152.985
22.662,4.9224,4.9908,-0.0078,0.3772,0.0284,1788739153.005
22.682,4.9300,4.9908,-0.0072,0.3772,0.0284,1788739153.025
22.702,4.9375,4.9907,-0.0066,0.3772,0.0284,1788739153.045
22.722,4.9451,4.9907,-0.0061,0.3772,0.0284,1788739153.065
22.742,4.9526,4.9906,-0.0055,0.3772,0.0284,1788739153.085
22.762,4.9604,4.9906,-0.0044,0.3892,0.0546,1788739153.105
22.782,4.9682,4.9906,-0.0033,0.3892,0.0546,1788739153.125
22.802,4.9760,4.9906,-0.0022,0.3892,0.0546,1788739153.145
22.823,4.9838,4.9906,-0.0011,0.3892,0.0546,1788739153.165
22.843,4.9915,4.9906,-0.0000,0.3892,0.0546,1788739153.185
22.863,4.9993,4.9906,0.0022,0.3884,0.1138,1788739153.205
22.883,5.0071,4.9906,0.0045,0.3884,0.1138,1788739153.225
22.902,5.0148,4.9907,0.0068,0.3884,0.1138,1788739153.245
22.922,5.0226,4.9907,0.0091,0.3884,0.1138,1788739153.265
22.943,5.0304,4.9908,0.0113,0.3884,0.1138,1788739153.285
