t,x,y,yaw,v,w,t_abs
15.323,3.5347,5.0065,0.0057,0.3928,0.0662,1788740193.435
15.343,3.5425,5.0065,0.0063,0.3938,0.0301,1788740193.455
15.363,3.5504,5.0066,0.0069,0.3938,0.0301,1788740193.475
15.383,3.5583,5.0066,0.0075,0.3938,0.0301,1788740193.495
15.403,3.5662,5.0067,0.0081,0.3938,0.0301,1788740193.515
15.423,3.5740,5.0067,0.0087,0.3938,0.0301,1788740193.535
15.443,3.5819,5.0068,0.0086,0.3902,-0.0013,1788740193.555
15.463,3.5897,5.0069,0.0086,0.3902,-0.0013,1788740193.575
15.483,3.5975,5.0070,0.0086,0.3902,-0.0013,1788740193.595
15.503,3.6053,5.0070,0.0086,0.3902,-0.0013,1788740193.615
15.523,3.6131,5.0071,0.0085,0.3902,-0.0013,1788740193.635
15.543,3.6208,5.0071,0.0083,0.3892,-0.0120,1788740193.655
15.563,3.6286,5.0072,0.0081,0.3892,-0.0120,1788740193.675
15.583,3.6364,5.0073,0.0078,0.3892,-0.0120,1788740193.695
15.603,3.6442,5.0073,0.0076,0.3892,-0.0120,1788740193.715
15.623,3.6520,5.0074,0.0074,0.3892,-0.0120,1788740193.735
15.643,3.6597,5.0074,0.0071,0.3873,-0.0116,1788740193.755
15.663,3.6675,5.0075,0.0069,0.3873,-0.0116,1788740193.775
15.683,3.6752,5.0076,0.0067,0.3873,-0.0116,1788740193.795
15.703,3.6830,5.0076,0.0064,0.3873,-0.0116,1788740193.815
15.723,3.6907,5.0076,0.0062,0.3873,-0.0116,1788740193.835
15.743,3.6985,5.0077,0.0057,0.3917,-0.0232,1788740193.855
15.763,3.7064,5.0077,0.0053,0.3917,-0.0232,1788740193.875
15.783,3.7142,5.0078,0.0048,0.3917,-0.0232,1788740193.895
15.803,3.7221,5.0078,0.0043,0.3917,-0.0232,1788740193.915
15.823,3.7299,5.0078,0.0039,0.3917,-0.0232,1788740193.935
15.842,3.7377,5.0079,0.0031,0.3906,-0.0391,1788740193.955
15.862,3.7455,5.0079,0.0023,0.3906,-0.0391,1788740193.975
15.883,3.7533,5.0079,0.0015,0.3906,-0.0391,1788740193.995
15.903,3.7611,5.0079,0.0007,0.3906,-0.0391,1788740194.015
15.923,3.7690,5.0079,-0.0000,0.3906,-0.0391,1788740194.035
15.942,3.7766,5.0079,-0.0008,0.3822,-0.0368,1788740194.055
15.962,3.7842,5.0079,-0.0015,0.3822,-0.0368,1788740194.075
15.982,3.7919,5.0079,-0.0022,0.3822,-0.0368,1788740194.095
16.003,3.7995,5.0078,-0.0030,0.3822,-0.0368,1788740194.115
16.023,3.8072,5.0078,-0.0037,0.3822,-0.0368,1788740194.135
16.043,3.8149,5.0078,-0.0041,0.3878,-0.0187,1788740194.155
16.063,3.8227,5.0077,-0.0045,0.3878,-0.0187,1788740194.175
16.083,3.8304,5.0077,-0.0048,0.3878,-0.0187,1788740194.195
16.103,3.8382,5.0077,-0.0052,0.3878,-0.0187,1788740194.215
16.123,3.8460,5.0076,-0.0056,0.3878,-0.0187,1788740194.235
16.143,3.8537,5.0076,-0.0052,0.3893,0.0192,1788740194.255
16.163,3.8615,5.0075,-0.0048,0.3893,0.0192,1788740194.275
16.183,3.8693,5.0075,-0.0044,0.3893,0.0192,1788740194.295
16.203,3.8771,5.0075,-0.0040,0.3893,0.0192,1788740194.315
16.223,3.8849,5.0074,-0.0037,0.3893,0.0192,1788740194.335
16.242,3.8927,5.0074,-0.0029,0.3900,0.0383,1788740194.355
16.263,3.9005,5.0074,-0.0021,0.3900,0.0383,1788740194.375
16.283,3.9083,5.0074,-0.0014,0.3900,0.0383,1788740194.395
16.303,3.9161,5.0074,-0.0006,0.3900,0.0383,1788740194.415
16.323,3.9239,5.0074,0.0002,0.3900,0.0383,1788740194.435
16.342,3.9316,5.0074,0.0008,0.3854,0.0297,1788740194.455
16.362,3.9393,5.0074,0.0014,0.3854,0.0297,1788740194.475
16.383,3.9470,5.0074,0.0020,0.3854,0.0297,1788740194.495
16.403,3.9547,5.0074,0.0025,0.3854,0.0297,1788740194.515
16.423,3.9624,5.0075,0.0031,0.3854,0.0297,1788740194.535
16.442,3.9702,5.0075,0.0042,0.3893,0.0521,1788740194.555
16.463,3.9780,5.0075,0.0052,0.3893,0.0521,1788740194.575
16.482,3.9858,5.0076,0.0063,0.3893,0.0521,1788740194.595
16.503,3.9936,5.0077,0.0073,0.3893,0.0521,1788740194.615
16.523,4.0014,5.0077,0.0084,0.3893,0.0521,1788740194.635
16.542,4.0091,5.0078,0.0097,0.3876,0.0690,1788740194.655
16.563,4.0169,5.0079,0.0111,0.3876,0.0690,1788740194.675
16.583,4.0246,5.0080,0.0125,0.3876,0.0690,1788740194.695
16.603,4.0324,5.0081,0.0139,0.3876,0.0690,1788740194.715
16.622,4.0401,5.0082,0.0153,0.3876,0.0690,1788740194.735
16.643,4.0479,5.0083,0.0168,0.3878,0.0767,1788740194.755
16.663,4.0556,5.0085,0.0183,0.3878,0.0767,1788740194.775
16.683,4.0634,5.0086,0.0199,0.3878,0.0767,1788740194.795
16.703,4.0711,5.0088,0.0214,0.3878,0.0767,1788740194.815
16.723,4.0789,5.0090,0.0229,0.3878,0.0767,1788740194.835
16.742,4.0867,5.0092,0.0245,0.3906,0.0811,1788740194.855
16.763,4.0945,5.0094,0.0262,0.3906,0.0811,1788740194.875
16.783,4.1023,5.0096,0.0278,0.3906,0.0811,1788740194.895
16.803,4.1101,5.0098,0.0294,0.3906,0.0811,1788740194.915
16.823,4.1179,5.0101,0.0310,0.3906,0.0811,1788740194.935
16.842,4.1257,5.0103,0.0324,0.3899,0.0667,1788740194.955
16.862,4.1335,5.0106,0.0337,0.3899,0.0667,1788740194.975
16.883,4.1413,5.0108,0.0350,0.3899,0.0667,1788740194.995
16.903,4.1491,5.0111,0.0364,0.3899,0.0667,1788740195.015
16.923,4.1569,5.0114,0.0377,0.3899,0.0667,1788740195.035
16.942,4.1647,5.0117,0.0384,0.3888,0.0363,1788740195.055
16.963,4.1724,5.0120,0.0392,0.3888,0.0363,1788740195.075
16.982,4.1802,5.0123,0.0399,0.3888,0.0363,1788740195.095
17.003,4.1880,5.0126,0.0406,0.3888,0.0363,1788740195.115
17.023,4.1957,5.0130,0.0413,0.3888,0.0363,1788740195.135
17.042,4.2034,5.0133,0.0410,0.3854,-0.0156,1788740195.155
17.062,4.2111,5.0136,0.0407,0.3854,-0.0156,1788740195.175
17.082,4.2188,5.0139,0.0404,0.3854,-0.0156,1788740195.195
17.103,4.2265,5.0142,0.0401,0.3854,-0.0156,1788740195.215
17.123,4.2343,5.0145,0.0398,0.3854,-0.0156,1788740195.235
17.142,4.2420,5.0148,0.0391,0.3882,-0.0343,1788740195.255
17.163,4.2498,5.0151,0.0384,0.3882,-0.0343,1788740195.275
17.183,4.2575,5.0154,0.0377,0.3882,-0.0343,1788740195.295
17.203,4.2653,5.0157,0.0370,0.3882,-0.0343,1788740195.315
17.223,4.2730,5.0160,0.0363,0.3882,-0.0343,1788740195.335
17.242,4.2807,5.0163,0.0356,0.3809,-0.0395,1788740195.355
17.263,4.2883,5.0165,0.0348,0.3809,-0.0395,1788740195.375
17.283,4.2959,5.0168,0.0340,0.3809,-0.0395,1788740195.395
17.303,4.3035,5.0170,0.0332,0.3809,-0.0395,1788740195.415
17.323,4.3111,5.0173,0.0324,0.3809,-0.0395,1788740195.435
17.342,4.3189,5.0175,0.0318,0.3913,-0.0295,1788740195.455
17.363,4.3268,5.0178,0.0312,0.3913,-0.0295,1788740195.475
17.383,4.3346,5.0180,0.0306,0.3913,-0.0295,1788740195.495
17.403,4.3424,5.0183,0.0300,0.3913,-0.0295,1788740195.515
17.423,4.3502,5.0185,0.0294,0.3913,-0.0295,1788740195.535
17.442,4.3580,5.0187,0.0286,0.3895,-0.0428,1788740195.555
17.463,4.3658,5.0189,0.0277,0.3895,-0.0428,1788740195.575
17.483,4.3736,5.0191,0.0269,0.3895,-0.0428,1788740195.595
17.503,4.3814,5.0193,0.0260,0.3895,-0.0428,1788740195.615
17.523,4.3892,5.0195,0.0252,0.3895,-0.0428,1788740195.635
17.542,4.3968,5.0197,0.0236,0.3849,-0.0772,1788740195.655
17.563,4.4045,5.0199,0.0221,0.3849,-0.0772,1788740195.675
17.583,4.4122,5.0200,0.0205,0.3849,-0.0772,1788740195.695
17.603,4.4199,5.0202,0.0190,0.3849,-0.0772,1788740195.715
17.623,4.4276,5.0203,0.0174,0.3849,-0.0772,1788740195.735
17.642,4.4354,5.0204,0.0159,0.3883,-0.0781,1788740195.755
17.663,4.4432,5.0206,0.0143,0.3883,-0.0781,1788740195.775
17.683,4.4509,5.0207,0.0128,0.3883,-0.0781,1788740195.795
17.703,4.4587,5.0207,0.0112,0.3883,-0.0781,1788740195.815
17.723,4.4665,5.0208,0.0096,0.3883,-0.0781,1788740195.835
17.742,4.4742,5.0209,0.0074,0.3888,-0.1103,1788740195.855
17.762,4.4820,5.0209,0.0052,0.3888,-0.1103,1788740195.875
17.782,4.4898,5.0209,0.0030,0.3888,-0.1103,1788740195.895
17.803,4.4976,5.0209,0.0008,0.3888,-0.1103,1788740195.915
17.822,4.5054,5.0209,-0.0014,0.3888,-0.1103,1788740195.935
17.843,4.5132,5.0209,-0.0038,0.3902,-0.1199,1788740195.955
17.863,4.5210,5.0209,-0.0062,0.3902,-0.1199,1788740195.975
17.882,4.5288,5.0208,-0.0086,0.3902,-0.1199,1788740195.995
17.903,4.5366,5.0207,-0.0110,0.3902,-0.1199,1788740196.015
17.922,4.5444,5.0206,-0.0134,0.3902,-0.1199,1788740196.035
17.942,4.5522,5.0205,-0.0153,0.3938,-0.0972,1788740196.055
17.962,4.5601,5.0203,-0.0173,0.3938,-0.0972,1788740196.075
17.983,4.5680,5.0202,-0.0192,0.3938,-0.0972,1788740196.095
18.002,4.5759,5.0200,-0.0212,0.3938,-0.0972,1788740196.115
18.022,4.5837,5.0198,-0.0231,0.3938,-0.0972,1788740196.135
18.042,4.5916,5.0196,-0.0249,0.3910,-0.0893,1788740196.155
18.062,4.5994,5.0194,-0.0267,0.3910,-0.0893,1788740196.175
18.083,4.6072,5.0192,-0.0285,0.3910,-0.0893,1788740196.195
18.103,4.6150,5.0190,-0.0303,0.3910,-0.0893,1788740196.215
18.123,4.6228,5.0187,-0.0320,0.3910,-0.0893,1788740196.235
18.142,4.6306,5.0185,-0.0318,0.3913,0.0139,1788740196.255
18.163,4.6385,5.0182,-0.0315,0.3913,0.0139,1788740196.275
18.182,4.6463,5.0180,-0.0312,0.3913,0.0139,1788740196.295
18.202,4.6541,5.0177,-0.0309,0.3913,0.0139,1788740196.315
18.222,4.6619,5.0175,-0.0307,0.3913,0.0139,1788740196.335
18.242,4.6698,5.0173,-0.0299,0.3953,0.0396,1788740196.355
18.262,4.6777,5.0170,-0.0291,0.3953,0.0396,1788740196.375
18.282,4.6856,5.0168,-0.0283,0.3953,0.0396,1788740196.395
18.302,4.6935,5.0166,-0.0275,0.3953,0.0396,1788740196.415
18.322,4.7014,5.0164,-0.0267,0.3953,0.0396,1788740196.435
18.342,4.7092,5.0162,-0.0199,0.3862,0.3395,1788740196.455
18.362,4.7169,5.0161,-0.0131,0.3862,0.3395,1788740196.475
18.382,4.7246,5.0161,-0.0063,0.3862,0.3395,1788740196.495
18.402,4.7323,5.0161,0.0005,0.3862,0.3395,1788740196.515
18.423,4.7401,5.0161,0.0073,0.3862,0.3395,1788740196.535
18.443,4.7478,5.0163,0.0192,0.3885,0.5964,1788740196.555
18.462,4.7556,5.0165,0.0311,0.3885,0.5964,1788740196.575
18.482,4.7634,5.0169,0.0430,0.3885,0.5964,1788740196.595
18.502,4.7711,5.0173,0.0550,0.3885,0.5964,1788740196.615
18.522,4.7789,5.0178,0.0669,0.3885,0.5964,1788740196.635
18.542,4.7847,5.0183,0.0848,0.2911,0.8958,1788740196.655
18.562,4.7905,5.0189,0.1027,0.2911,0.8958,1788740196.675
18.582,4.7962,5.0196,0.1206,0.2911,0.8958,1788740196.695
18.602,4.8020,5.0204,0.1386,0.2911,0.8958,1788740196.715
18.622,4.8078,5.0213,0.1565,0.2911,0.8958,1788740196.735
18.642,4.8115,5.0220,0.1764,0.1912,0.9963,1788740196.755
18.662,4.8153,5.0227,0.1963,0.1912,0.9963,1788740196.775
18.682,4.8190,5.0236,0.2163,0.1912,0.9963,1788740196.795
18.702,4.8227,5.0244,0.2362,0.1912,0.9963,1788740196.815
18.722,4.8264,5.0254,0.2561,0.1912,0.9963,1788740196.835
18.742,4.8282,5.0259,0.2761,0.0912,0.9984,1788740196.855
18.762,4.8299,5.0264,0.2960,0.0912,0.9984,1788740196.875
18.782,4.8317,5.0270,0.3160,0.0912,0.9984,1788740196.895
18.802,4.8334,5.0276,0.3360,0.0912,0.9984,1788740196.915
18.822,4.8351,5.0283,0.3560,0.0912,0.9984,1788740196.935
18.842,4.8351,5.0283,0.3754,0.0007,0.9743,1788740196.955
18.862,4.8351,5.0283,0.3949,0.0007,0.9743,1788740196.975
18.882,4.8351,5.0283,0.4144,0.0007,0.9743,1788740196.995
18.902,4.8351,5.0283,0.4339,0.0007,0.9743,1788740197.015
18.922,4.8351,5.0283,0.4534,0.0007,0.9743,1788740197.035
18.942,4.8352,5.0283,0.4727,0.0020,0.9669,1788740197.055
18.963,4.8352,5.0283,0.4921,0.0020,0.9669,1788740197.075
18.982,4.8353,5.0283,0.5114,0.0020,0.9669,1788740197.095
19.002,4.8353,5.0284,0.5307,0.0020,0.9669,1788740197.115
19.022,4.8353,5.0284,0.5501,0.0020,0.9669,1788740197.135
19.043,4.8353,5.0284,0.5693,0.0010,0.9619,1788740197.155
19.062,4.8354,5.0284,0.5886,0.0010,0.9619,1788740197.175
19.083,4.8354,5.0284,0.6078,0.0010,0.9619,1788740197.195
19.103,4.8354,5.0284,0.6270,0.0010,0.9619,1788740197.215
19.123,4.8354,5.0284,0.6463,0.0010,0.9619,1788740197.235
19.142,4.8356,5.0286,0.6654,0.0117,0.9580,1788740197.255
19.162,4.8358,5.0287,0.6846,0.0117,0.9580,1788740197.275
19.182,4.8359,5.0289,0.7038,0.0117,0.9580,1788740197.295
19.202,4.8361,5.0290,0.7229,0.0117,0.9580,1788740197.315
19.222,4.8363,5.0292,0.7421,0.0117,0.9580,1788740197.335
19.243,4.8365,5.0294,0.7615,0.0154,0.9710,1788740197.355
19.263,4.8367,5.0296,0.7809,0.0154,0.9710,1788740197.375
19.283,4.8370,5.0298,0.8003,0.0154,0.9710,1788740197.395
19.302,4.8372,5.0301,0.8198,0.0154,0.9710,1788740197.415
19.322,4.8374,5.0303,0.8392,0.0154,0.9710,1788740197.435
19.342,4.8378,5.0308,0.8591,0.0316,0.9967,1788740197.455
19.362,4.8382,5.0313,0.8790,0.0316,0.9967,1788740197.475
19.382,4.8386,5.0318,0.8990,0.0316,0.9967,1788740197.495
19.402,4.8390,5.0323,0.9189,0.0316,0.9967,1788740197.515
19.422,4.8393,5.0328,0.9389,0.0316,0.9967,1788740197.535
19.442,4.8397,5.0333,0.9587,0.0304,0.9925,1788740197.555
19.462,4.8400,5.0338,0.9786,0.0304,0.9925,1788740197.575
19.482,4.8404,5.0343,0.9984,0.0304,0.9925,1788740197.595
19.502,4.8407,5.0348,1.0183,0.0304,0.9925,1788740197.615
19.522,4.8410,5.0353,1.0381,0.0304,0.9925,1788740197.635
19.542,4.8414,5.0361,1.0577,0.0456,0.9788,1788740197.655
19.562,4.8419,5.0369,1.0773,0.0456,0.9788,1788740197.675
19.582,4.8423,5.0377,1.0968,0.0456,0.9788,1788740197.695
19.602,4.8427,5.0386,1.1164,0.0456,0.9788,1788740197.715
19.622,4.8431,5.0394,1.1360,0.0456,0.9788,1788740197.735
19.642,4.8436,5.0405,1.1559,0.0614,0.9966,1788740197.755
19.662,4.8440,5.0416,1.1759,0.0614,0.9966,1788740197.775
19.682,4.8445,5.0428,1.1958,0.0614,0.9966,1788740197.795
19.702,4.8449,5.0439,1.2157,0.0614,0.9966,1788740197.815
19.722,4.8453,5.0451,1.2356,0.0614,0.9966,1788740197.835
19.742,4.8458,5.0466,1.2553,0.0778,0.9804,1788740197.855
19.762,4.8462,5.0481,1.2749,0.0778,0.9804,1788740197.875
19.782,4.8467,5.0496,1.2945,0.0778,0.9804,1788740197.895
19.802,4.8471,5.0511,1.3141,0.0778,0.9804,1788740197.915
19.822,4.8474,5.0526,1.3337,0.0778,0.9804,1788740197.935
19.842,4.8478,5.0544,1.3530,0.0932,0.9639,1788740197.955
19.862,4.8482,5.0562,1.3722,0.0932,0.9639,1788740197.975
19.882,4.8485,5.0581,1.3915,0.0932,0.9639,1788740197.995
19.902,4.8488,5.0599,1.4108,0.0932,0.9639,1788740198.015
19.922,4.8491,5.0617,1.4301,0.0932,0.9639,1788740198.035
19.942,4.8494,5.0640,1.4491,0.1129,0.9531,1788740198.055
19.962,4.8496,5.0662,1.4682,0.1129,0.9531,1788740198.075
19.982,4.8498,5.0685,1.4873,0.1129,0.9531,1788740198.095
20.003,4.8499,5.0707,1.5063,0.1129,0.9531,1788740198.115
20.023,4.8500,5.0730,1.5254,0.1129,0.9531,1788740198.135
20.042,4.8501,5.0757,1.5434,0.1330,0.9000,1788740198.155
20.062,4.8501,5.0783,1.5614,0.1330,0.9000,1788740198.175
20.082,4.8501,5.0810,1.5794,0.1330,0.9000,1788740198.195
20.102,4.8500,5.0836,1.5974,0.1330,0.9000,1788740198.215
20.122,4.8499,5.0863,1.6154,0.1330,0.9000,1788740198.235
20.142,4.8497,5.0893,1.6334,0.1533,0.8994,1788740198.255
20.162,4.8495,5.0924,1.6514,0.1533,0.8994,1788740198.275
20.182,4.8492,5.0955,1.6693,0.1533,0.8994,1788740198.295
20.202,4.8488,5.0985,1.6873,0.1533,0.8994,1788740198.315
20.222,4.8484,5.1015,1.7053,0.1533,0.8994,1788740198.335
20.242,4.8479,5.1050,1.7214,0.1745,0.8052,1788740198.355
20.263,4.8473,5.1084,1.7375,0.1745,0.8052,1788740198.375
20.283,4.8467,5.1119,1.7536,0.1745,0.8052,1788740198.395
20.303,4.8460,5.1153,1.7697,0.1745,0.8052,1788740198.415
20.323,4.8452,5.1187,1.7858,0.1745,0.8052,1788740198.435
20.343,4.8443,5.1225,1.8020,0.1965,0.8079,1788740198.455
20.363,4.8434,5.1263,1.8182,0.1965,0.8079,1788740198.475
20.383,4.8424,5.1301,1.8343,0.1965,0.8079,1788740198.495
20.403,4.8413,5.1339,1.8505,0.1965,0.8079,1788740198.515
20.422,4.8401,5.1377,1.8666,0.1965,0.8079,1788740198.535
20.442,4.8388,5.1418,1.8802,0.2177,0.6783,1788740198.555
20.462,4.8374,5.1459,1.8938,0.2177,0.6783,1788740198.575
20.482,4.8360,5.1501,1.9073,0.2177,0.6783,1788740198.595
20.502,4.8345,5.1541,1.9209,0.2177,0.6783,1788740198.615
20.522,4.8329,5.1582,1.9345,0.2177,0.6783,1788740198.635
20.543,4.8312,5.1627,1.9485,0.2404,0.7020,1788740198.655
20.563,4.8293,5.1671,1.9625,0.2404,0.7020,1788740198.675
20.582,4.8274,5.1715,1.9766,0.2404,0.7020,1788740198.695
20.602,4.8255,5.1759,1.9906,0.2404,0.7020,1788740198.715
20.622,4.8235,5.1803,2.0047,0.2404,0.7020,1788740198.735
20.642,4.8212,5.1850,2.0135,0.2618,0.4402,1788740198.755
20.662,4.8189,5.1897,2.0223,0.2618,0.4402,1788740198.775
20.682,4.8166,5.1944,2.0311,0.2618,0.4402,1788740198.795
20.703,4.8142,5.1991,2.0399,0.2618,0.4402,1788740198.815
20.722,4.8118,5.2038,2.0487,0.2618,0.4402,1788740198.835
20.743,4.8092,5.2088,2.0552,0.2858,0.3251,1788740198.855
20.763,4.8065,5.2139,2.0617,0.2858,0.3251,1788740198.875
20.783,4.8037,5.2189,2.0682,0.2858,0.3251,1788740198.895
20.803,4.8010,5.2239,2.0747,0.2858,0.3251,1788740198.915
20.823,4.7982,5.2289,2.0812,0.2858,0.3251,1788740198.935
20.843,4.7952,5.2342,2.0827,0.3054,0.0745,1788740198.955
20.863,4.7922,5.2395,2.0842,0.3054,0.0745,1788740198.975
20.883,4.7892,5.2448,2.0857,0.3054,0.0745,1788740198.995
20.902,4.7862,5.2501,2.0871,0.3054,0.0745,1788740199.015
20.922,4.7831,5.2554,2.0886,0.3054,0.0745,1788740199.035
20.943,4.7800,5.2609,2.0871,0.3156,-0.0749,1788740199.055
20.963,4.7769,5.2664,2.0856,0.3156,-0.0749,1788740199.075
20.983,4.7738,5.2719,2.0841,0.3156,-0.0749,1788740199.095
21.003,4.7707,5.2774,2.0826,0.3156,-0.0749,1788740199.115
21.023,4.7676,5.2829,2.0811,0.3156,-0.0749,1788740199.135
21.043,4.7655,5.2867,2.0844,0.2179,0.1603,1788740199.155
21.063,4.7634,5.2905,2.0876,0.2179,0.1603,1788740199.175
21.083,4.7612,5.2943,2.0908,0.2179,0.1603,1788740199.195
21.102,4.7590,5.2981,2.0940,0.2179,0.1603,1788740199.215
21.122,4.7568,5.3019,2.0972,0.2179,0.1603,1788740199.235
21.143,4.7556,5.3040,2.0950,0.1258,-0.1102,1788740199.255
21.163,4.7543,5.3062,2.0928,0.1258,-0.1102,1788740199.275
21.182,4.7531,5.3084,2.0906,0.1258,-0.1102,1788740199.295
21.203,4.7518,5.3106,2.0884,0.1258,-0.1102,1788740199.315
21.223,4.7506,5.3128,2.0862,0.1258,-0.1102,1788740199.335
21.242,4.7503,5.3133,2.0785,0.0284,-0.3841,1788740199.355
21.262,4.7500,5.3138,2.0708,0.0284,-0.3841,1788740199.375
21.282,4.7498,5.3143,2.0631,0.0284,-0.3841,1788740199.395
21.302,4.7495,5.3148,2.0554,0.0284,-0.3841,1788740199.415
21.322,4.7492,5.3153,2.0477,0.0284,-0.3841,1788740199.435
21.342,4.7492,5.3154,2.0349,0.0044,-0.6403,1788740199.455
21.362,4.7492,5.3154,2.0221,0.0044,-0.6403,1788740199.475
21.382,4.7491,5.3155,2.0093,0.0044,-0.6403,1788740199.495
21.402,4.7491,5.3156,1.9965,0.0044,-0.6403,1788740199.515
21.422,4.7490,5.3157,1.9837,0.0044,-0.6403,1788740199.535
21.442,4.7490,5.3157,1.9657,0.0020,-0.9033,1788740199.555
21.462,4.7490,5.3157,1.9476,0.0020,-0.9033,1788740199.575
21.482,4.7490,5.3158,1.9295,0.0020,-0.9033,1788740199.595
21.502,4.7490,5.3158,1.9115,0.0020,-0.9033,1788740199.615
21.522,4.7490,5.3159,1.8934,0.0020,-0.9033,1788740199.635
21.542,4.7490,5.3159,1.8742,0.0018,-0.9591,1788740199.655
21.562,4.7490,5.3159,1.8550,0.0018,-0.9591,1788740199.675
21.582,4.7489,5.3160,1.8358,0.0018,-0.9591,1788740199.695
21.602,4.7489,5.3160,1.8167,0.0018,-0.9591,1788740199.715
21.622,4.7489,5.3160,1.7975,0.0018,-0.9591,1788740199.735
21.642,4.7489,5.3161,1.7783,0.0022,-0.9607,1788740199.755
21.662,4.7489,5.3161,1.7590,0.0022,-0.9607,1788740199.775
21.682,4.7489,5.3162,1.7398,0.0022,-0.9607,1788740199.795
21.702,4.7489,5.3162,1.7206,0.0022,-0.9607,1788740199.815
21.722,4.7489,5.3162,1.7014,0.0022,-0.9607,1788740199.835
21.742,4.7489,5.3163,1.6821,0.0029,-0.9640,1788740199.855
21.762,4.7489,5.3164,1.6628,0.0029,-0.9640,1788740199.875
21.783,4.7489,5.3164,1.6436,0.0029,-0.9640,1788740199.895
21.802,4.7489,5.3165,1.6243,0.0029,-0.9640,1788740199.915
21.822,4.7489,5.3165,1.6050,0.0029,-0.9640,1788740199.935
21.842,4.7489,5.3166,1.5857,0.0016,-0.9667,1788740199.955
21.862,4.7489,5.3166,1.5663,0.0016,-0.9667,1788740199.975
21.882,4.7489,5.3166,1.5470,0.0016,-0.9667,1788740199.995
21.902,4.7489,5.3167,1.5277,0.0016,-0.9667,1788740200.015
21.923,4.7489,5.3167,1.5083,0.0016,-0.9667,1788740200.035
21.942,4.7489,5.3168,1.4885,0.0032,-0.9887,1788740200.055
21.963,4.7489,5.3168,1.4688,0.0032,-0.9887,1788740200.075
21.983,4.7489,5.3169,1.4490,0.0032,-0.9887,1788740200.095
22.003,4.7489,5.3170,1.4292,0.0032,-0.9887,1788740200.115
22.023,4.7489,5.3170,1.4095,0.0032,-0.9887,1788740200.135
22.042,4.7489,5.3170,1.3896,0.0002,-0.9951,1788740200.155
22.063,4.7489,5.3170,1.3697,0.0002,-0.9951,1788740200.175
22.083,4.7489,5.3170,1.3498,0.0002,-0.9951,1788740200.195
22.103,4.7489,5.3170,1.3299,0.0002,-0.9951,1788740200.215
22.123,4.7489,5.3170,1.3099,0.0002,-0.9951,1788740200.235
22.143,4.7489,5.3171,1.2904,0.0028,-0.9756,1788740200.255
22.163,4.7489,5.3172,1.2709,0.0028,-0.9756,1788740200.275
22.183,4.7490,5.3172,1.2514,0.0028,-0.9756,1788740200.295
22.203,4.7490,5.3173,1.2319,0.0028,-0.9756,1788740200.315
22.223,4.7490,5.3173,1.2124,0.0028,-0.9756,1788740200.335
22.243,4.7491,5.3175,1.1928,0.0086,-0.9812,1788740200.355
22.263,4.7491,5.3176,1.1731,0.0086,-0.9812,1788740200.375
22.283,4.7492,5.3178,1.1535,0.0086,-0.9812,1788740200.395
22.303,4.7493,5.3179,1.1339,0.0086,-0.9812,1788740200.415
22.323,4.7494,5.3181,1.1143,0.0086,-0.9812,1788740200.435
22.343,4.7496,5.3187,1.0946,0.0316,-0.9850,1788740200.455
22.363,4.7499,5.3192,1.0749,0.0316,-0.9850,1788740200.475
22.383,4.7503,5.3198,1.0552,0.0316,-0.9850,1788740200.495
22.403,4.7506,5.3203,1.0355,0.0316,-0.9850,1788740200.515
22.423,4.7509,5.3209,1.0158,0.0316,-0.9850,1788740200.535
22.443,4.7515,5.3217,0.9961,0.0506,-0.9835,1788740200.555
22.463,4.7520,5.3225,0.9764,0.0506,-0.9835,1788740200.575
22.483,4.7526,5.3234,0.9568,0.0506,-0.9835,1788740200.595
22.503,4.7532,5.3242,0.9371,0.0506,-0.9835,1788740200.615
22.523,4.7538,5.3250,0.9174,0.0506,-0.9835,1788740200.635
22.543,4.7547,5.3260,0.8976,0.0672,-0.9887,1788740200.655
22.562,4.7555,5.3271,0.8779,0.0672,-0.9887,1788740200.675
22.583,4.7564,5.3281,0.8581,0.0672,-0.9887,1788740200.695
22.603,4.7573,5.3291,0.8383,0.0672,-0.9887,1788740200.715
22.622,4.7582,5.3301,0.8186,0.0672,-0.9887,1788740200.735
22.642,4.7594,5.3313,0.7988,0.0868,-0.9881,1788740200.755
22.663,4.7607,5.3325,0.7790,0.0868,-0.9881,1788740200.775
22.682,4.7619,5.3337,0.7593,0.0868,-0.9881,1788740200.795
22.702,4.7632,5.3349,0.7395,0.0868,-0.9881,1788740200.815
22.723,4.7645,5.3360,0.7197,0.0868,-0.9881,1788740200.835
22.742,4.7661,5.3374,0.7001,0.1052,-0.9828,1788740200.855
22.762,4.7678,5.3387,0.6804,0.1052,-0.9828,1788740200.875
22.782,4.7694,5.3400,0.6608,0.1052,-0.9828,1788740200.895
22.802,4.7711,5.3413,0.6411,0.1052,-0.9828,1788740200.915
22.822,4.7728,5.3425,0.6215,0.1052,-0.9828,1788740200.935
22.842,4.7748,5.3439,0.6017,0.1223,-0.9868,1788740200.955
22.862,4.7769,5.3452,0.5820,0.1223,-0.9868,1788740200.975
22.882,4.7789,5.3465,0.5623,0.1223,-0.9868,1788740200.995
22.902,4.7810,5.3478,0.5425,0.1223,-0.9868,1788740201.015
22.922,4.7832,5.3490,0.5228,0.1223,-0.9868,1788740201.035
