t,x,y,yaw,v,w,t_abs
15.322,3.5504,5.0034,0.0204,0.3917,-0.0034,1788739930.629
15.342,3.5582,5.0036,0.0203,0.3917,-0.0034,1788739930.649
15.362,3.5660,5.0037,0.0202,0.3917,-0.0034,1788739930.669
15.382,3.5739,5.0039,0.0202,0.3917,-0.0034,1788739930.689
15.402,3.5817,5.0041,0.0201,0.3917,-0.0034,1788739930.709
15.422,3.5895,5.0042,0.0198,0.3909,-0.0140,1788739930.729
15.442,3.5973,5.0044,0.0195,0.3909,-0.0140,1788739930.749
15.462,3.6051,5.0045,0.0192,0.3909,-0.0140,1788739930.769
15.482,3.6130,5.0047,0.0190,0.3909,-0.0140,1788739930.789
15.502,3.6208,5.0048,0.0187,0.3909,-0.0140,1788739930.809
15.522,3.6286,5.0050,0.0186,0.3913,-0.0045,1788739930.829
15.542,3.6364,5.0051,0.0185,0.3913,-0.0045,1788739930.849
15.562,3.6442,5.0052,0.0184,0.3913,-0.0045,1788739930.869
15.582,3.6521,5.0054,0.0183,0.3913,-0.0045,1788739930.889
15.602,3.6599,5.0055,0.0182,0.3913,-0.0045,1788739930.909
15.622,3.6677,5.0057,0.0183,0.3910,0.0025,1788739930.929
15.642,3.6755,5.0058,0.0183,0.3910,0.0025,1788739930.949
15.662,3.6834,5.0060,0.0184,0.3910,0.0025,1788739930.969
15.683,3.6912,5.0061,0.0184,0.3910,0.0025,1788739930.989
15.702,3.6990,5.0062,0.0185,0.3910,0.0025,1788739931.009
15.722,3.7066,5.0064,0.0176,0.3825,-0.0440,1788739931.029
15.742,3.7143,5.0065,0.0167,0.3825,-0.0440,1788739931.049
15.762,3.7219,5.0066,0.0159,0.3825,-0.0440,1788739931.069
15.783,3.7296,5.0067,0.0150,0.3825,-0.0440,1788739931.089
15.802,3.7372,5.0069,0.0141,0.3825,-0.0440,1788739931.109
15.822,3.7450,5.0070,0.0138,0.3884,-0.0154,1788739931.129
15.842,3.7528,5.0071,0.0135,0.3884,-0.0154,1788739931.149
15.862,3.7605,5.0072,0.0132,0.3884,-0.0154,1788739931.169
15.882,3.7683,5.0073,0.0129,0.3884,-0.0154,1788739931.189
15.903,3.7761,5.0074,0.0125,0.3884,-0.0154,1788739931.209
15.922,3.7839,5.0075,0.0120,0.3894,-0.0286,1788739931.229
15.942,3.7917,5.0075,0.0114,0.3894,-0.0286,1788739931.249
15.962,3.7994,5.0076,0.0108,0.3894,-0.0286,1788739931.269
15.982,3.8072,5.0077,0.0103,0.3894,-0.0286,1788739931.289
16.002,3.8150,5.0078,0.0097,0.3894,-0.0286,1788739931.309
16.022,3.8228,5.0079,0.0089,0.3873,-0.0401,1788739931.329
16.042,3.8305,5.0079,0.0081,0.3873,-0.0401,1788739931.349
16.062,3.8383,5.0080,0.0073,0.3873,-0.0401,1788739931.369
16.082,3.8460,5.0080,0.0065,0.3873,-0.0401,1788739931.389
16.102,3.8537,5.0081,0.0057,0.3873,-0.0401,1788739931.409
16.122,3.8616,5.0081,0.0054,0.3905,-0.0135,1788739931.429
16.142,3.8694,5.0082,0.0051,0.3905,-0.0135,1788739931.449
16.162,3.8772,5.0082,0.0049,0.3905,-0.0135,1788739931.469
16.182,3.8850,5.0082,0.0046,0.3905,-0.0135,1788739931.489
16.202,3.8928,5.0083,0.0043,0.3905,-0.0135,1788739931.509
16.222,3.9005,5.0083,0.0036,0.3870,-0.0379,1788739931.529
16.242,3.9083,5.0083,0.0028,0.3870,-0.0379,1788739931.549
16.262,3.9160,5.0083,0.0021,0.3870,-0.0379,1788739931.569
16.282,3.9238,5.0083,0.0013,0.3870,-0.0379,1788739931.589
16.302,3.9315,5.0083,0.0005,0.3870,-0.0379,1788739931.609
16.322,3.9393,5.0083,-0.0003,0.3902,-0.0446,1788739931.629
16.343,3.9471,5.0083,-0.0012,0.3902,-0.0446,1788739931.649
16.362,3.9549,5.0083,-0.0021,0.3902,-0.0446,1788739931.669
16.382,3.9627,5.0083,-0.0030,0.3902,-0.0446,1788739931.689
16.402,3.9705,5.0083,-0.0039,0.3902,-0.0446,1788739931.709
16.422,3.9782,5.0082,-0.0056,0.3838,-0.0834,1788739931.729
16.442,3.9859,5.0082,-0.0073,0.3838,-0.0834,1788739931.749
16.462,3.9936,5.0081,-0.0089,0.3838,-0.0834,1788739931.769
16.482,4.0012,5.0080,-0.0106,0.3838,-0.0834,1788739931.789
16.502,4.0089,5.0079,-0.0123,0.3838,-0.0834,1788739931.809
16.522,4.0166,5.0078,-0.0143,0.3847,-0.1023,1788739931.829
16.542,4.0243,5.0077,-0.0163,0.3847,-0.1023,1788739931.849
16.563,4.0320,5.0075,-0.0184,0.3847,-0.1023,1788739931.869
16.582,4.0397,5.0074,-0.0204,0.3847,-0.1023,1788739931.889
16.602,4.0474,5.0072,-0.0225,0.3847,-0.1023,1788739931.909
16.622,4.0552,5.0070,-0.0237,0.3919,-0.0628,1788739931.929
16.642,4.0630,5.0068,-0.0250,0.3919,-0.0628,1788739931.949
16.662,4.0709,5.0066,-0.0263,0.3919,-0.0628,1788739931.969
16.682,4.0787,5.0064,-0.0275,0.3919,-0.0628,1788739931.989
16.702,4.0865,5.0062,-0.0288,0.3919,-0.0628,1788739932.009
16.722,4.0943,5.0059,-0.0297,0.3901,-0.0474,1788739932.029
16.743,4.1021,5.0057,-0.0307,0.3901,-0.0474,1788739932.049
16.762,4.1099,5.0055,-0.0316,0.3901,-0.0474,1788739932.069
16.782,4.1177,5.0052,-0.0326,0.3901,-0.0474,1788739932.089
16.802,4.1255,5.0049,-0.0335,0.3901,-0.0474,1788739932.109
16.822,4.1333,5.0047,-0.0334,0.3876,0.0032,1788739932.129
16.842,4.1410,5.0044,-0.0334,0.3876,0.0032,1788739932.149
16.862,4.1488,5.0042,-0.0333,0.3876,0.0032,1788739932.169
16.882,4.1565,5.0039,-0.0332,0.3876,0.0032,1788739932.189
16.902,4.1643,5.0037,-0.0332,0.3876,0.0032,1788739932.209
16.922,4.1721,5.0034,-0.0330,0.3896,0.0094,1788739932.229
16.942,4.1799,5.0031,-0.0328,0.3896,0.0094,1788739932.249
16.962,4.1876,5.0029,-0.0326,0.3896,0.0094,1788739932.269
16.982,4.1954,5.0026,-0.0324,0.3896,0.0094,1788739932.289
17.002,4.2032,5.0024,-0.0322,0.3896,0.0094,1788739932.309
17.022,4.2111,5.0021,-0.0317,0.3925,0.0267,1788739932.329
17.042,4.2189,5.0019,-0.0312,0.3925,0.0267,1788739932.349
17.062,4.2268,5.0017,-0.0306,0.3925,0.0267,1788739932.369
17.082,4.2346,5.0014,-0.0301,0.3925,0.0267,1788739932.389
17.102,4.2425,5.0012,-0.0296,0.3925,0.0267,1788739932.409
17.122,4.2502,5.0010,-0.0293,0.3887,0.0121,1788739932.429
17.142,4.2580,5.0007,-0.0291,0.3887,0.0121,1788739932.449
17.162,4.2658,5.0005,-0.0288,0.3887,0.0121,1788739932.469
17.182,4.2735,5.0003,-0.0286,0.3887,0.0121,1788739932.489
17.202,4.2813,5.0001,-0.0284,0.3887,0.0121,1788739932.509
17.222,4.2889,4.9999,-0.0268,0.3818,0.0791,1788739932.529
17.242,4.2966,4.9997,-0.0252,0.3818,0.0791,1788739932.549
17.262,4.3042,4.9995,-0.0236,0.3818,0.0791,1788739932.569
17.282,4.3118,4.9993,-0.0220,0.3818,0.0791,1788739932.589
17.303,4.3195,4.9992,-0.0205,0.3818,0.0791,1788739932.609
17.322,4.3273,4.9990,-0.0190,0.3898,0.0714,1788739932.629
17.342,4.3351,4.9989,-0.0176,0.3898,0.0714,1788739932.649
17.362,4.3429,4.9987,-0.0162,0.3898,0.0714,1788739932.669
17.383,4.3507,4.9986,-0.0148,0.3898,0.0714,1788739932.689
17.402,4.3584,4.9985,-0.0133,0.3898,0.0714,1788739932.709
17.422,4.3663,4.9984,-0.0119,0.3916,0.0690,1788739932.729
17.442,4.3741,4.9984,-0.0106,0.3916,0.0690,1788739932.749
17.462,4.3819,4.9983,-0.0092,0.3916,0.0690,1788739932.769
17.482,4.3898,4.9982,-0.0078,0.3916,0.0690,1788739932.789
17.502,4.3976,4.9982,-0.0064,0.3916,0.0690,1788739932.809
17.522,4.4053,4.9981,-0.0052,0.3866,0.0613,1788739932.829
17.542,4.4131,4.9981,-0.0040,0.3866,0.0613,1788739932.849
17.562,4.4208,4.9981,-0.0027,0.3866,0.0613,1788739932.869
17.582,4.4285,4.9981,-0.0015,0.3866,0.0613,1788739932.889
17.602,4.4363,4.9981,-0.0003,0.3866,0.0613,1788739932.909
17.622,4.4441,4.9981,0.0002,0.3925,0.0229,1788739932.929
17.642,4.4520,4.9981,0.0006,0.3925,0.0229,1788739932.949
17.662,4.4598,4.9981,0.0011,0.3925,0.0229,1788739932.969
17.683,4.4677,4.9981,0.0015,0.3925,0.0229,1788739932.989
17.702,4.4755,4.9981,0.0020,0.3925,0.0229,1788739933.009
17.722,4.4834,4.9981,0.0026,0.3931,0.0286,1788739933.029
17.742,4.4912,4.9982,0.0031,0.3931,0.0286,1788739933.049
17.762,4.4991,4.9982,0.0037,0.3931,0.0286,1788739933.069
17.782,4.5070,4.9982,0.0043,0.3931,0.0286,1788739933.089
17.802,4.5148,4.9983,0.0049,0.3931,0.0286,1788739933.109
17.822,4.5227,4.9983,0.0050,0.3923,0.0085,1788739933.129
17.842,4.5305,4.9983,0.0052,0.3923,0.0085,1788739933.149
17.862,4.5384,4.9984,0.0054,0.3923,0.0085,1788739933.169
17.882,4.5462,4.9984,0.0055,0.3923,0.0085,1788739933.189
17.902,4.5540,4.9985,0.0057,0.3923,0.0085,1788739933.209
17.922,4.5619,4.9985,0.0059,0.3907,0.0082,1788739933.229
17.942,4.5697,4.9986,0.0060,0.3907,0.0082,1788739933.249
17.962,4.5775,4.9986,0.0062,0.3907,0.0082,1788739933.269
17.982,4.5853,4.9987,0.0064,0.3907,0.0082,1788739933.289
18.002,4.5931,4.9987,0.0065,0.3907,0.0082,1788739933.309
18.022,4.6009,4.9988,0.0059,0.3908,-0.0299,1788739933.329
18.042,4.6087,4.9988,0.0053,0.3908,-0.0299,1788739933.349
18.062,4.6166,4.9988,0.0047,0.3908,-0.0299,1788739933.369
18.082,4.6244,4.9989,0.0041,0.3908,-0.0299,1788739933.389
18.103,4.6322,4.9989,0.0035,0.3908,-0.0299,1788739933.409
18.122,4.6400,4.9989,0.0022,0.3900,-0.0648,1788739933.429
18.142,4.6478,4.9989,0.0010,0.3900,-0.0648,1788739933.449
18.162,4.6556,4.9989,-0.0003,0.3900,-0.0648,1788739933.469
18.182,4.6634,4.9989,-0.0016,0.3900,-0.0648,1788739933.489
18.202,4.6712,4.9989,-0.0029,0.3900,-0.0648,1788739933.509
18.222,4.6790,4.9988,-0.0034,0.3910,-0.0252,1788739933.529
18.242,4.6868,4.9988,-0.0039,0.3910,-0.0252,1788739933.549
18.262,4.6947,4.9988,-0.0044,0.3910,-0.0252,1788739933.569
18.282,4.7025,4.9987,-0.0050,0.3910,-0.0252,1788739933.589
18.302,4.7103,4.9987,-0.0055,0.3910,-0.0252,1788739933.609
18.322,4.7181,4.9987,-0.0053,0.3893,0.0067,1788739933.629
18.342,4.7259,4.9986,-0.0052,0.3893,0.0067,1788739933.649
18.362,4.7337,4.9986,-0.0051,0.3893,0.0067,1788739933.669
18.382,4.7414,4.9985,-0.0049,0.3893,0.0067,1788739933.689
18.402,4.7492,4.9985,-0.0048,0.3893,0.0067,1788739933.709
18.422,4.7569,4.9985,-0.0053,0.3855,-0.0245,1788739933.729
18.442,4.7646,4.9984,-0.0058,0.3855,-0.0245,1788739933.749
18.462,4.7724,4.9984,-0.0063,0.3855,-0.0245,1788739933.769
18.482,4.7801,4.9983,-0.0068,0.3855,-0.0245,1788739933.789
18.503,4.7878,4.9983,-0.0072,0.3855,-0.0245,1788739933.809
18.522,4.7955,4.9982,-0.0072,0.3872,0.0013,1788739933.829
18.542,4.8033,4.9982,-0.0072,0.3872,0.0013,1788739933.849
18.563,4.8110,4.9981,-0.0072,0.3872,0.0013,1788739933.869
18.582,4.8188,4.9980,-0.0071,0.3872,0.0013,1788739933.889
18.602,4.8265,4.9980,-0.0071,0.3872,0.0013,1788739933.909
18.622,4.8342,4.9979,-0.0079,0.3853,-0.0386,1788739933.929
18.642,4.8419,4.9979,-0.0087,0.3853,-0.0386,1788739933.949
18.662,4.8496,4.9978,-0.0094,0.3853,-0.0386,1788739933.969
18.682,4.8573,4.9977,-0.0102,0.3853,-0.0386,1788739933.989
18.702,4.8650,4.9976,-0.0110,0.3853,-0.0386,1788739934.009
18.722,4.8726,4.9975,-0.0119,0.3790,-0.0484,1788739934.029
18.742,4.8802,4.9974,-0.0129,0.3790,-0.0484,1788739934.049
18.762,4.8878,4.9973,-0.0139,0.3790,-0.0484,1788739934.069
18.782,4.8953,4.9972,-0.0149,0.3790,-0.0484,1788739934.089
18.802,4.9029,4.9971,-0.0158,0.3790,-0.0484,1788739934.109
18.822,4.9107,4.9970,-0.0164,0.3914,-0.0305,1788739934.129
18.842,4.9186,4.9968,-0.0170,0.3914,-0.0305,1788739934.149
18.862,4.9264,4.9967,-0.0176,0.3914,-0.0305,1788739934.169
18.882,4.9342,4.9966,-0.0183,0.3914,-0.0305,1788739934.189
18.902,4.9420,4.9964,-0.0189,0.3914,-0.0305,1788739934.209
18.922,4.9499,4.9963,-0.0194,0.3935,-0.0279,1788739934.229
18.942,4.9578,4.9961,-0.0200,0.3935,-0.0279,1788739934.249
18.962,4.9657,4.9959,-0.0205,0.3935,-0.0279,1788739934.269
18.982,4.9735,4.9958,-0.0211,0.3935,-0.0279,1788739934.289
19.002,4.9814,4.9956,-0.0217,0.3935,-0.0279,1788739934.309
19.022,4.9892,4.9954,-0.0212,0.3912,0.0205,1788739934.329
19.042,4.9970,4.9953,-0.0208,0.3912,0.0205,1788739934.349
19.062,5.0049,4.9951,-0.0204,0.3912,0.0205,1788739934.369
19.082,5.0127,4.9950,-0.0200,0.3912,0.0205,1788739934.389
19.102,5.0205,4.9948,-0.0196,0.3912,0.0205,1788739934.409
19.122,5.0284,4.9946,-0.0195,0.3942,0.0030,1788739934.429
19.142,5.0363,4.9945,-0.0195,0.3942,0.0030,1788739934.449
19.162,5.0442,4.9943,-0.0194,0.3942,0.0030,1788739934.469
19.182,5.0520,4.9942,-0.0194,0.3942,0.0030,1788739934.489
19.202,5.0599,4.9940,-0.0193,0.3942,0.0030,1788739934.509
19.222,5.0677,4.9939,-0.0203,0.3872,-0.0514,1788739934.529
19.242,5.0754,4.9937,-0.0214,0.3872,-0.0514,1788739934.549
19.262,5.0831,4.9935,-0.0224,0.3872,-0.0514,1788739934.569
19.282,5.0909,4.9934,-0.0234,0.3872,-0.0514,1788739934.589
19.302,5.0986,4.9932,-0.0244,0.3872,-0.0514,1788739934.609
19.322,5.1065,4.9930,-0.0252,0.3916,-0.0367,1788739934.629
19.342,5.1143,4.9928,-0.0259,0.3916,-0.0367,1788739934.649
19.362,5.1221,4.9926,-0.0266,0.3916,-0.0367,1788739934.669
19.382,5.1299,4.9923,-0.0274,0.3916,-0.0367,1788739934.689
19.402,5.1378,4.9921,-0.0281,0.3916,-0.0367,1788739934.709
19.422,5.1457,4.9919,-0.0287,0.3960,-0.0302,1788739934.729
19.442,5.1536,4.9917,-0.0293,0.3960,-0.0302,1788739934.749
19.462,5.1615,4.9914,-0.0299,0.3960,-0.0302,1788739934.769
19.482,5.1694,4.9912,-0.0305,0.3960,-0.0302,1788739934.789
19.502,5.1773,4.9909,-0.0311,0.3960,-0.0302,1788739934.809
19.522,5.1851,4.9907,-0.0314,0.3895,-0.0115,1788739934.829
19.542,5.1929,4.9904,-0.0316,0.3895,-0.0115,1788739934.849
19.562,5.2007,4.9902,-0.0318,0.3895,-0.0115,1788739934.869
19.582,5.2085,4.9900,-0.0320,0.3895,-0.0115,1788739934.889
19.602,5.2163,4.9897,-0.0323,0.3895,-0.0115,1788739934.909
19.622,5.2242,4.9894,-0.0370,0.3948,-0.2350,1788739934.929
19.642,5.2321,4.9891,-0.0417,0.3948,-0.2350,1788739934.949
19.662,5.2399,4.9887,-0.0464,0.3948,-0.2350,1788739934.969
19.682,5.2478,4.9883,-0.0511,0.3948,-0.2350,1788739934.989
19.702,5.2557,4.9879,-0.0558,0.3948,-0.2350,1788739935.009
19.722,5.2635,4.9874,-0.0610,0.3893,-0.2612,1788739935.029
19.742,5.2713,4.9869,-0.0662,0.3893,-0.2612,1788739935.049
19.762,5.2790,4.9863,-0.0714,0.3893,-0.2612,1788739935.069
19.782,5.2868,4.9857,-0.0767,0.3893,-0.2612,1788739935.089
19.802,5.2945,4.9851,-0.0819,0.3893,-0.2612,1788739935.109
19.822,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.129
19.842,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.149
19.862,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.169
19.882,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.189
19.902,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.209
19.922,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.229
19.942,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.249
19.962,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.269
19.982,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.289
20.002,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.309
20.022,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.329
20.042,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.349
20.062,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.369
20.082,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.389
20.102,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.409
20.122,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.429
20.142,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.449
20.162,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.469
20.182,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.489
20.202,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.509
20.222,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.529
20.242,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.549
20.262,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.569
20.283,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.589
20.302,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.609
20.322,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.629
20.342,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.649
20.362,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.669
20.382,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.689
20.402,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.709
20.422,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.729
20.442,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.749
20.462,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.769
20.482,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.789
20.502,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.809
20.522,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.829
20.542,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.849
20.562,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.869
20.582,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.889
20.602,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.909
20.622,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.929
20.642,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.949
20.662,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.969
20.682,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739935.989
20.702,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.009
20.722,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.029
20.742,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.049
20.762,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.069
20.782,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.089
20.803,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.109
20.822,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.129
20.842,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.149
20.862,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.169
20.882,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.189
20.902,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.209
20.922,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.229
20.942,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.249
20.962,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.269
20.982,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.289
21.003,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.309
21.022,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.329
21.042,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.349
21.062,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.369
21.082,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.389
21.102,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.409
21.122,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.429
21.142,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.449
21.162,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.469
21.182,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.489
21.202,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.509
21.222,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.529
21.242,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.549
21.262,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.569
21.282,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.589
21.302,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.609
21.322,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.629
21.342,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.649
21.362,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.669
21.382,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.689
21.402,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.709
21.422,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.729
21.442,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.749
21.462,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.769
21.482,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.789
21.502,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.809
21.522,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.829
21.542,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.849
21.562,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.869
21.582,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.889
21.603,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.909
21.622,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.929
21.642,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.949
21.662,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.969
21.682,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739936.989
21.702,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.009
21.722,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.029
21.742,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.049
21.762,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.069
21.782,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.089
21.802,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.109
21.822,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.129
21.842,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.149
21.862,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.169
21.882,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.189
21.902,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.209
21.922,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.229
21.942,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.249
21.962,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.269
21.982,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.289
22.002,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.309
22.022,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.329
22.042,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.349
22.062,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.369
22.082,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.389
22.102,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.409
22.122,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.429
22.142,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.449
22.162,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.469
22.182,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.489
22.202,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.509
22.222,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.529
22.242,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.549
22.262,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.569
22.282,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.589
22.302,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.609
22.322,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.629
22.342,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.649
22.362,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.669
22.382,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.689
22.402,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.709
22.422,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.729
22.442,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.749
22.462,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.769
22.482,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.789
22.502,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.809
22.522,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.829
22.542,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.849
22.562,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.869
22.582,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.889
22.602,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.909
22.622,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.929
22.642,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.949
22.662,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.969
22.682,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739937.989
22.702,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739938.009
22.722,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739938.029
22.743,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739938.049
22.762,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739938.069
22.782,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739938.089
22.802,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739938.109
22.822,5.2945,4.9851,-0.0819,0.0000,0.0000,1788739938.129
