t,x,y,yaw,v,w,t_abs
15.323,3.5383,5.0037,-0.0036,0.3885,0.0729,1788738748.371
15.343,3.5461,5.0037,-0.0022,0.3885,0.0729,1788738748.391
15.362,3.5538,5.0037,-0.0005,0.3848,0.0804,1788738748.411
15.383,3.5615,5.0037,0.0011,0.3848,0.0804,1788738748.431
15.403,3.5692,5.0037,0.0027,0.3848,0.0804,1788738748.451
15.423,3.5769,5.0038,0.0043,0.3848,0.0804,1788738748.471
15.443,3.5846,5.0038,0.0059,0.3848,0.0804,1788738748.491
15.462,3.5903,5.0039,0.0135,0.2848,0.3804,1788738748.511
15.483,3.5960,5.0040,0.0211,0.2848,0.3804,1788738748.531
15.503,3.6016,5.0042,0.0287,0.2848,0.3804,1788738748.551
15.523,3.6073,5.0044,0.0363,0.2848,0.3804,1788738748.571
15.543,3.6130,5.0046,0.0439,0.2848,0.3804,1788738748.591
15.562,3.6192,5.0050,0.0575,0.3094,0.6804,1788738748.611
15.583,3.6254,5.0054,0.0711,0.3094,0.6804,1788738748.631
15.603,3.6315,5.0059,0.0847,0.3094,0.6804,1788738748.651
15.623,3.6377,5.0065,0.0984,0.3094,0.6804,1788738748.671
15.642,3.6439,5.0072,0.1120,0.3094,0.6804,1788738748.691
15.662,3.6480,5.0078,0.1284,0.2094,0.8204,1788738748.711
15.683,3.6521,5.0084,0.1448,0.2094,0.8204,1788738748.731
15.703,3.6563,5.0090,0.1612,0.2094,0.8204,1788738748.751
15.723,3.6604,5.0098,0.1776,0.2094,0.8204,1788738748.771
15.743,3.6645,5.0106,0.1940,0.2094,0.8204,1788738748.791
15.762,3.6667,5.0111,0.2140,0.1094,1.0000,1788738748.811
15.783,3.6688,5.0116,0.2340,0.1094,1.0000,1788738748.831
15.803,3.6709,5.0121,0.2540,0.1094,1.0000,1788738748.851
15.823,3.6730,5.0127,0.2740,0.1094,1.0000,1788738748.871
15.843,3.6751,5.0133,0.2940,0.1094,1.0000,1788738748.891
15.862,3.6753,5.0134,0.3140,0.0098,0.9996,1788738748.911
15.883,3.6755,5.0135,0.3340,0.0098,0.9996,1788738748.931
15.903,3.6757,5.0135,0.3540,0.0098,0.9996,1788738748.951
15.923,3.6758,5.0136,0.3740,0.0098,0.9996,1788738748.971
15.943,3.6760,5.0137,0.3940,0.0098,0.9996,1788738748.991
15.962,3.6760,5.0137,0.4139,0.0013,0.9989,1788738749.011
15.982,3.6761,5.0137,0.4339,0.0013,0.9989,1788738749.031
16.003,3.6761,5.0137,0.4539,0.0013,0.9989,1788738749.051
16.023,3.6761,5.0137,0.4739,0.0013,0.9989,1788738749.071
16.043,3.6761,5.0137,0.4939,0.0013,0.9989,1788738749.091
16.062,3.6766,5.0140,0.5139,0.0261,1.0000,1788738749.111
16.083,3.6770,5.0143,0.5339,0.0261,1.0000,1788738749.131
16.103,3.6775,5.0145,0.5539,0.0261,1.0000,1788738749.151
16.123,3.6779,5.0148,0.5739,0.0261,1.0000,1788738749.171
16.142,3.6784,5.0151,0.5939,0.0261,1.0000,1788738749.191
16.162,3.6788,5.0154,0.6138,0.0241,0.9979,1788738749.211
16.183,3.6791,5.0157,0.6338,0.0241,0.9979,1788738749.231
16.203,3.6795,5.0160,0.6537,0.0241,0.9979,1788738749.251
16.223,3.6799,5.0163,0.6737,0.0241,0.9979,1788738749.271
16.243,3.6803,5.0166,0.6936,0.0241,0.9979,1788738749.291
16.262,3.6806,5.0168,0.7136,0.0204,1.0000,1788738749.311
16.283,3.6809,5.0171,0.7336,0.0204,1.0000,1788738749.331
16.303,3.6812,5.0174,0.7536,0.0204,1.0000,1788738749.351
16.322,3.6815,5.0177,0.7736,0.0204,1.0000,1788738749.371
16.343,3.6818,5.0180,0.7936,0.0204,1.0000,1788738749.391
16.362,3.6823,5.0186,0.8136,0.0429,1.0000,1788738749.411
16.383,3.6829,5.0192,0.8336,0.0429,1.0000,1788738749.431
16.403,3.6835,5.0199,0.8536,0.0429,1.0000,1788738749.451
16.423,3.6840,5.0205,0.8736,0.0429,1.0000,1788738749.471
16.443,3.6846,5.0212,0.8936,0.0429,1.0000,1788738749.491
16.462,3.6853,5.0221,0.9136,0.0555,1.0000,1788738749.511
16.482,3.6859,5.0230,0.9336,0.0555,1.0000,1788738749.531
16.503,3.6866,5.0239,0.9536,0.0555,1.0000,1788738749.551
16.523,3.6872,5.0248,0.9736,0.0555,1.0000,1788738749.571
16.543,3.6878,5.0257,0.9936,0.0555,1.0000,1788738749.591
16.562,3.6884,5.0267,1.0136,0.0596,0.9985,1788738749.611
16.583,3.6890,5.0278,1.0336,0.0596,0.9985,1788738749.631
16.603,3.6896,5.0288,1.0535,0.0596,0.9985,1788738749.651
16.623,3.6902,5.0298,1.0735,0.0596,0.9985,1788738749.671
16.642,3.6907,5.0309,1.0935,0.0596,0.9985,1788738749.691
16.662,3.6914,5.0322,1.1135,0.0707,0.9986,1788738749.711
16.683,3.6920,5.0335,1.1334,0.0707,0.9986,1788738749.731
16.703,3.6925,5.0348,1.1534,0.0707,0.9986,1788738749.751
16.723,3.6931,5.0361,1.1734,0.0707,0.9986,1788738749.771
16.743,3.6936,5.0374,1.1933,0.0707,0.9986,1788738749.791
16.762,3.6942,5.0391,1.2132,0.0927,0.9943,1788738749.811
16.783,3.6949,5.0409,1.2331,0.0927,0.9943,1788738749.831
16.803,3.6954,5.0426,1.2530,0.0927,0.9943,1788738749.851
16.823,3.6960,5.0444,1.2729,0.0927,0.9943,1788738749.871
16.843,3.6965,5.0462,1.2928,0.0927,0.9943,1788738749.891
16.862,3.6971,5.0484,1.3128,0.1170,1.0000,1788738749.911
16.883,3.6976,5.0507,1.3328,0.1170,1.0000,1788738749.931
16.903,3.6981,5.0530,1.3528,0.1170,1.0000,1788738749.951
16.923,3.6986,5.0553,1.3728,0.1170,1.0000,1788738749.971
16.943,3.6990,5.0576,1.3928,0.1170,1.0000,1788738749.991
16.962,3.6994,5.0599,1.4128,0.1155,1.0000,1788738750.011
16.983,3.6997,5.0622,1.4328,0.1155,1.0000,1788738750.031
17.003,3.7000,5.0645,1.4528,0.1155,1.0000,1788738750.051
17.023,3.7002,5.0668,1.4728,0.1155,1.0000,1788738750.071
17.043,3.7004,5.0691,1.4928,0.1155,1.0000,1788738750.091
17.062,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.111
17.083,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.131
17.103,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.151
17.123,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.171
17.143,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.191
17.162,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.211
17.183,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.231
17.203,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.251
17.223,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.271
17.243,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.291
17.262,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.311
17.283,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.331
17.303,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.351
17.323,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.371
17.343,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.391
17.362,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.411
17.383,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.431
17.403,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.451
17.423,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.471
17.443,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.491
17.462,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.511
17.483,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.531
17.503,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.551
17.523,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.571
17.543,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.591
17.562,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.611
17.583,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.631
17.603,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.651
17.623,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.671
17.642,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.691
17.662,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.711
17.683,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.731
17.703,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.751
17.723,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.771
17.743,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.791
17.762,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.811
17.783,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.831
17.803,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.851
17.823,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.871
17.843,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.891
17.862,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.911
17.883,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.931
17.903,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.951
17.923,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.971
17.942,3.7004,5.0691,1.4928,0.0000,0.0000,1788738750.991
17.962,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.011
17.982,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.031
18.002,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.051
18.022,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.071
18.042,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.091
18.062,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.111
18.083,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.131
18.103,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.151
18.123,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.171
18.143,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.191
18.162,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.211
18.183,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.231
18.203,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.251
18.223,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.271
18.243,3.7004,5.0691,1.4928,0.0000,0.0000,1788738751.291
18.262,3.7004,5.0693,1.4977,0.0110,0.2479,1788738751.311
18.283,3.7004,5.0695,1.5027,0.0110,0.2479,1788738751.331
18.303,3.7004,5.0697,1.5076,0.0110,0.2479,1788738751.351
18.323,3.7004,5.0699,1.5126,0.0110,0.2479,1788738751.371
18.343,3.7005,5.0702,1.5176,0.0110,0.2479,1788738751.391
18.362,3.7005,5.0704,1.5251,0.0096,0.3777,1788738751.411
18.383,3.7005,5.0705,1.5327,0.0096,0.3777,1788738751.431
18.403,3.7005,5.0707,1.5402,0.0096,0.3777,1788738751.451
18.423,3.7005,5.0709,1.5478,0.0096,0.3777,1788738751.471
18.443,3.7005,5.0711,1.5553,0.0096,0.3777,1788738751.491
18.462,3.7005,5.0712,1.5577,0.0041,0.1189,1788738751.511
18.483,3.7005,5.0713,1.5601,0.0041,0.1189,1788738751.531
18.502,3.7005,5.0714,1.5625,0.0041,0.1189,1788738751.551
18.523,3.7005,5.0715,1.5648,0.0041,0.1189,1788738751.571
18.542,3.7005,5.0715,1.5672,0.0041,0.1189,1788738751.591
18.562,3.7005,5.0716,1.5639,0.0015,-0.1662,1788738751.611
18.583,3.7005,5.0716,1.5606,0.0015,-0.1662,1788738751.631
18.603,3.7005,5.0716,1.5573,0.0015,-0.1662,1788738751.651
18.623,3.7005,5.0717,1.5539,0.0015,-0.1662,1788738751.671
18.642,3.7005,5.0717,1.5506,0.0015,-0.1662,1788738751.691
18.662,3.7005,5.0717,1.5414,0.0007,-0.4620,1788738751.711
18.683,3.7005,5.0717,1.5321,0.0007,-0.4620,1788738751.731
18.703,3.7005,5.0717,1.5229,0.0007,-0.4620,1788738751.751
18.723,3.7005,5.0717,1.5136,0.0007,-0.4620,1788738751.771
18.743,3.7005,5.0718,1.5044,0.0007,-0.4620,1788738751.791
18.762,3.7005,5.0718,1.4895,0.0015,-0.7465,1788738751.811
18.783,3.7005,5.0718,1.4745,0.0015,-0.7465,1788738751.831
18.803,3.7005,5.0718,1.4596,0.0015,-0.7465,1788738751.851
18.823,3.7005,5.0719,1.4447,0.0015,-0.7465,1788738751.871
18.843,3.7005,5.0719,1.4298,0.0015,-0.7465,1788738751.891
18.863,3.7006,5.0723,1.4100,0.0179,-0.9865,1788738751.911
18.883,3.7006,5.0726,1.3903,0.0179,-0.9865,1788738751.931
18.903,3.7007,5.0730,1.3706,0.0179,-0.9865,1788738751.951
18.923,3.7008,5.0733,1.3508,0.0179,-0.9865,1788738751.971
18.943,3.7009,5.0737,1.3311,0.0179,-0.9865,1788738751.991
18.962,3.7010,5.0743,1.3114,0.0338,-0.9829,1788738752.011
18.983,3.7012,5.0750,1.2918,0.0338,-0.9829,1788738752.031
19.003,3.7014,5.0756,1.2721,0.0338,-0.9829,1788738752.051
19.023,3.7016,5.0763,1.2525,0.0338,-0.9829,1788738752.071
19.043,3.7019,5.0769,1.2328,0.0338,-0.9829,1788738752.091
19.062,3.7022,5.0778,1.2131,0.0508,-0.9838,1788738752.111
19.083,3.7026,5.0788,1.1935,0.0508,-0.9838,1788738752.131
19.103,3.7030,5.0797,1.1738,0.0508,-0.9838,1788738752.151
19.123,3.7034,5.0807,1.1541,0.0508,-0.9838,1788738752.171
19.143,3.7038,5.0816,1.1344,0.0508,-0.9838,1788738752.191
19.162,3.7044,5.0828,1.1148,0.0658,-0.9829,1788738752.211
19.183,3.7050,5.0839,1.0951,0.0658,-0.9829,1788738752.231
19.202,3.7056,5.0851,1.0755,0.0658,-0.9829,1788738752.251
19.223,3.7063,5.0862,1.0558,0.0658,-0.9829,1788738752.271
19.243,3.7070,5.0874,1.0361,0.0658,-0.9829,1788738752.291
19.262,3.7078,5.0888,1.0166,0.0835,-0.9773,1788738752.311
19.283,3.7087,5.0902,0.9971,0.0835,-0.9773,1788738752.331
19.303,3.7097,5.0916,0.9775,0.0835,-0.9773,1788738752.351
19.323,3.7106,5.0929,0.9580,0.0835,-0.9773,1788738752.371
19.343,3.7116,5.0943,0.9384,0.0835,-0.9773,1788738752.391
19.362,3.7128,5.0958,0.9188,0.0971,-0.9793,1788738752.411
19.382,3.7140,5.0974,0.8992,0.0971,-0.9793,1788738752.431
19.403,3.7152,5.0988,0.8797,0.0971,-0.9793,1788738752.451
19.423,3.7165,5.1003,0.8601,0.0971,-0.9793,1788738752.471
19.443,3.7178,5.1018,0.8405,0.0971,-0.9793,1788738752.491
19.462,3.7194,5.1034,0.8210,0.1141,-0.9733,1788738752.511
19.483,3.7209,5.1051,0.8016,0.1141,-0.9733,1788738752.531
19.503,3.7226,5.1067,0.7821,0.1141,-0.9733,1788738752.551
19.523,3.7242,5.1083,0.7626,0.1141,-0.9733,1788738752.571
19.543,3.7259,5.1098,0.7432,0.1141,-0.9733,1788738752.591
19.562,3.7278,5.1115,0.7236,0.1245,-0.9789,1788738752.611
19.583,3.7297,5.1131,0.7040,0.1245,-0.9789,1788738752.631
19.603,3.7316,5.1146,0.6844,0.1245,-0.9789,1788738752.651
19.623,3.7335,5.1162,0.6648,0.1245,-0.9789,1788738752.671
19.642,3.7355,5.1177,0.6453,0.1245,-0.9789,1788738752.691
19.662,3.7378,5.1193,0.6262,0.1389,-0.9536,1788738752.711
19.683,3.7401,5.1209,0.6071,0.1389,-0.9536,1788738752.731
19.703,3.7424,5.1224,0.5880,0.1389,-0.9536,1788738752.751
19.723,3.7447,5.1239,0.5690,0.1389,-0.9536,1788738752.771
19.743,3.7471,5.1254,0.5499,0.1389,-0.9536,1788738752.791
19.762,3.7498,5.1270,0.5322,0.1579,-0.8851,1788738752.811
19.783,3.7526,5.1285,0.5145,0.1579,-0.8851,1788738752.831
19.803,3.7553,5.1300,0.4968,0.1579,-0.8851,1788738752.851
19.823,3.7581,5.1315,0.4791,0.1579,-0.8851,1788738752.871
19.843,3.7610,5.1329,0.4614,0.1579,-0.8851,1788738752.891
19.862,3.7640,5.1343,0.4445,0.1681,-0.8463,1788738752.911
19.883,3.7671,5.1357,0.4275,0.1681,-0.8463,1788738752.931
19.903,3.7701,5.1371,0.4106,0.1681,-0.8463,1788738752.951
19.923,3.7733,5.1384,0.3937,0.1681,-0.8463,1788738752.971
19.943,3.7764,5.1396,0.3768,0.1681,-0.8463,1788738752.991
19.962,3.7798,5.1409,0.3608,0.1842,-0.7973,1788738753.011
19.983,3.7833,5.1422,0.3449,0.1842,-0.7973,1788738753.031
20.003,3.7868,5.1433,0.3289,0.1842,-0.7973,1788738753.051
20.023,3.7903,5.1445,0.3130,0.1842,-0.7973,1788738753.071
20.043,3.7938,5.1456,0.2970,0.1842,-0.7973,1788738753.091
20.062,3.7976,5.1467,0.2825,0.1965,-0.7261,1788738753.111
20.083,3.8014,5.1477,0.2680,0.1965,-0.7261,1788738753.131
20.103,3.8052,5.1487,0.2535,0.1965,-0.7261,1788738753.151
20.123,3.8090,5.1496,0.2389,0.1965,-0.7261,1788738753.171
20.142,3.8128,5.1505,0.2244,0.1965,-0.7261,1788738753.191
20.162,3.8169,5.1514,0.2107,0.2103,-0.6853,1788738753.211
20.183,3.8211,5.1522,0.1970,0.2103,-0.6853,1788738753.231
20.203,3.8252,5.1530,0.1833,0.2103,-0.6853,1788738753.251
20.223,3.8293,5.1537,0.1696,0.2103,-0.6853,1788738753.271
20.243,3.8335,5.1543,0.1559,0.2103,-0.6853,1788738753.291
20.262,3.8379,5.1550,0.1431,0.2237,-0.6372,1788738753.311
20.283,3.8424,5.1555,0.1304,0.2237,-0.6372,1788738753.331
20.303,3.8468,5.1561,0.1177,0.2237,-0.6372,1788738753.351
20.323,3.8513,5.1565,0.1049,0.2237,-0.6372,1788738753.371
20.343,3.8557,5.1569,0.0922,0.2237,-0.6372,1788738753.391
20.362,3.8605,5.1573,0.0817,0.2398,-0.5230,1788738753.411
20.383,3.8653,5.1577,0.0712,0.2398,-0.5230,1788738753.431
20.403,3.8701,5.1580,0.0608,0.2398,-0.5230,1788738753.451
20.423,3.8748,5.1582,0.0503,0.2398,-0.5230,1788738753.471
20.443,3.8796,5.1584,0.0399,0.2398,-0.5230,1788738753.491
20.462,3.8848,5.1586,0.0303,0.2579,-0.4773,1788738753.511
20.483,3.8900,5.1587,0.0208,0.2579,-0.4773,1788738753.531
20.503,3.8951,5.1587,0.0112,0.2579,-0.4773,1788738753.551
20.523,3.9003,5.1587,0.0017,0.2579,-0.4773,1788738753.571
20.543,3.9054,5.1587,-0.0079,0.2579,-0.4773,1788738753.591
20.562,3.9110,5.1586,-0.0165,0.2763,-0.4322,1788738753.611
20.583,3.9165,5.1585,-0.0252,0.2763,-0.4322,1788738753.631
20.603,3.9220,5.1583,-0.0338,0.2763,-0.4322,1788738753.651
20.623,3.9275,5.1580,-0.0424,0.2763,-0.4322,1788738753.671
20.643,3.9330,5.1578,-0.0511,0.2763,-0.4322,1788738753.691
20.662,3.9389,5.1574,-0.0582,0.2943,-0.3530,1788738753.711
20.683,3.9448,5.1570,-0.0652,0.2943,-0.3530,1788738753.731
20.703,3.9507,5.1566,-0.0723,0.2943,-0.3530,1788738753.751
20.722,3.9565,5.1561,-0.0793,0.2943,-0.3530,1788738753.771
20.743,3.9624,5.1556,-0.0864,0.2943,-0.3530,1788738753.791
20.762,3.9686,5.1551,-0.0917,0.3130,-0.2645,1788738753.811
20.783,3.9748,5.1544,-0.0970,0.3130,-0.2645,1788738753.831
20.803,3.9811,5.1538,-0.1023,0.3130,-0.2645,1788738753.851
20.823,3.9873,5.1531,-0.1076,0.3130,-0.2645,1788738753.871
20.843,3.9935,5.1524,-0.1128,0.3130,-0.2645,1788738753.891
20.862,4.0001,5.1517,-0.1169,0.3299,-0.2039,1788738753.911
20.883,4.0066,5.1509,-0.1210,0.3299,-0.2039,1788738753.931
20.903,4.0132,5.1500,-0.1251,0.3299,-0.2039,1788738753.951
20.922,4.0197,5.1492,-0.1292,0.3299,-0.2039,1788738753.971
20.943,4.0262,5.1483,-0.1332,0.3299,-0.2039,1788738753.991
20.962,4.0330,5.1474,-0.1364,0.3425,-0.1604,1788738754.011
20.983,4.0398,5.1464,-0.1397,0.3425,-0.1604,1788738754.031
21.003,4.0466,5.1455,-0.1429,0.3425,-0.1604,1788738754.051
21.023,4.0534,5.1445,-0.1461,0.3425,-0.1604,1788738754.071
21.043,4.0601,5.1434,-0.1493,0.3425,-0.1604,1788738754.091
21.062,4.0673,5.1423,-0.1522,0.3601,-0.1484,1788738754.111
21.083,4.0744,5.1412,-0.1552,0.3601,-0.1484,1788738754.131
21.103,4.0815,5.1401,-0.1582,0.3601,-0.1484,1788738754.151
21.123,4.0886,5.1389,-0.1611,0.3601,-0.1484,1788738754.171
21.142,4.0957,5.1378,-0.1641,0.3601,-0.1484,1788738754.191
21.162,4.1032,5.1365,-0.1661,0.3785,-0.0989,1788738754.211
21.183,4.1106,5.1353,-0.1681,0.3785,-0.0989,1788738754.231
21.203,4.1181,5.1340,-0.1700,0.3785,-0.0989,1788738754.251
21.223,4.1256,5.1327,-0.1720,0.3785,-0.0989,1788738754.271
21.243,4.1330,5.1314,-0.1740,0.3785,-0.0989,1788738754.291
21.262,4.1407,5.1300,-0.1748,0.3914,-0.0398,1788738754.311
21.283,4.1484,5.1286,-0.1756,0.3914,-0.0398,1788738754.331
21.303,4.1561,5.1273,-0.1764,0.3914,-0.0398,1788738754.351
21.323,4.1638,5.1259,-0.1772,0.3914,-0.0398,1788738754.371
21.342,4.1715,5.1245,-0.1780,0.3914,-0.0398,1788738754.391
21.362,4.1793,5.1231,-0.1774,0.3949,0.0303,1788738754.411
21.383,4.1871,5.1217,-0.1768,0.3949,0.0303,1788738754.431
21.403,4.1949,5.1203,-0.1762,0.3949,0.0303,1788738754.451
21.423,4.2026,5.1189,-0.1756,0.3949,0.0303,1788738754.471
21.443,4.2104,5.1176,-0.1750,0.3949,0.0303,1788738754.491
21.462,4.2182,5.1162,-0.1732,0.3945,0.0874,1788738754.511
21.483,4.2260,5.1149,-0.1715,0.3945,0.0874,1788738754.531
21.503,4.2337,5.1135,-0.1697,0.3945,0.0874,1788738754.551
21.523,4.2415,5.1122,-0.1680,0.3945,0.0874,1788738754.571
21.543,4.2493,5.1109,-0.1662,0.3945,0.0874,1788738754.591
21.562,4.2570,5.1096,-0.1644,0.3919,0.0896,1788738754.611
21.583,4.2648,5.1084,-0.1626,0.3919,0.0896,1788738754.631
21.603,4.2725,5.1071,-0.1608,0.3919,0.0896,1788738754.651
21.623,4.2803,5.1059,-0.1590,0.3919,0.0896,1788738754.671
21.642,4.2880,5.1046,-0.1573,0.3919,0.0896,1788738754.691
21.662,4.2957,5.1034,-0.1558,0.3882,0.0717,1788738754.711
21.683,4.3033,5.1022,-0.1544,0.3882,0.0717,1788738754.731
21.702,4.3110,5.1011,-0.1530,0.3882,0.0717,1788738754.751
21.723,4.3187,5.0999,-0.1515,0.3882,0.0717,1788738754.771
21.743,4.3264,5.0987,-0.1501,0.3882,0.0717,1788738754.791
21.762,4.3341,5.0976,-0.1479,0.3923,0.1074,1788738754.811
21.782,4.3419,5.0964,-0.1458,0.3923,0.1074,1788738754.831
21.803,4.3497,5.0953,-0.1436,0.3923,0.1074,1788738754.851
21.823,4.3574,5.0942,-0.1415,0.3923,0.1074,1788738754.871
21.843,4.3652,5.0931,-0.1394,0.3923,0.1074,1788738754.891
21.862,4.3730,5.0920,-0.1376,0.3927,0.0871,1788738754.911
21.883,4.3807,5.0910,-0.1359,0.3927,0.0871,1788738754.931
21.903,4.3885,5.0899,-0.1341,0.3927,0.0871,1788738754.951
21.923,4.3963,5.0889,-0.1324,0.3927,0.0871,1788738754.971
21.942,4.4041,5.0879,-0.1306,0.3927,0.0871,1788738754.991
21.962,4.4118,5.0868,-0.1293,0.3899,0.0688,1788738755.011
21.983,4.4196,5.0859,-0.1279,0.3899,0.0688,1788738755.031
22.003,4.4273,5.0849,-0.1265,0.3899,0.0688,1788738755.051
22.023,4.4350,5.0839,-0.1251,0.3899,0.0688,1788738755.071
22.043,4.4428,5.0829,-0.1238,0.3899,0.0688,1788738755.091
22.062,4.4504,5.0820,-0.1225,0.3857,0.0644,1788738755.111
22.083,4.4581,5.0811,-0.1212,0.3857,0.0644,1788738755.131
22.103,4.4658,5.0801,-0.1199,0.3857,0.0644,1788738755.151
22.123,4.4734,5.0792,-0.1186,0.3857,0.0644,1788738755.171
22.143,4.4811,5.0783,-0.1173,0.3857,0.0644,1788738755.191
22.162,4.4888,5.0774,-0.1164,0.3882,0.0439,1788738755.211
22.183,4.4965,5.0765,-0.1156,0.3882,0.0439,1788738755.231
22.203,4.5042,5.0756,-0.1147,0.3882,0.0439,1788738755.251
22.223,4.5119,5.0748,-0.1138,0.3882,0.0439,1788738755.271
22.243,4.5196,5.0739,-0.1129,0.3882,0.0439,1788738755.291
22.262,4.5273,5.0730,-0.1126,0.3851,0.0155,1788738755.311
22.283,4.5349,5.0721,-0.1123,0.3851,0.0155,1788738755.331
22.303,4.5426,5.0713,-0.1120,0.3851,0.0155,1788738755.351
22.323,4.5502,5.0704,-0.1117,0.3851,0.0155,1788738755.371
22.343,4.5579,5.0696,-0.1114,0.3851,0.0155,1788738755.391
22.362,4.5656,5.0687,-0.1113,0.3859,0.0036,1788738755.411
22.383,4.5732,5.0679,-0.1112,0.3859,0.0036,1788738755.431
22.403,4.5809,5.0670,-0.1112,0.3859,0.0036,1788738755.451
22.423,4.5886,5.0661,-0.1111,0.3859,0.0036,1788738755.471
22.443,4.5963,5.0653,-0.1110,0.3859,0.0036,1788738755.491
22.462,4.6040,5.0644,-0.1106,0.3910,0.0201,1788738755.511
22.483,4.6118,5.0636,-0.1102,0.3910,0.0201,1788738755.531
22.503,4.6196,5.0627,-0.1098,0.3910,0.0201,1788738755.551
22.523,4.6273,5.0619,-0.1094,0.3910,0.0201,1788738755.571
22.543,4.6351,5.0610,-0.1090,0.3910,0.0201,1788738755.591
22.562,4.6429,5.0602,-0.1082,0.3905,0.0424,1788738755.611
22.583,4.6506,5.0593,-0.1073,0.3905,0.0424,1788738755.631
22.602,4.6584,5.0585,-0.1065,0.3905,0.0424,1788738755.651
22.623,4.6662,5.0577,-0.1056,0.3905,0.0424,1788738755.671
22.642,4.6739,5.0569,-0.1048,0.3905,0.0424,1788738755.691
22.662,4.6816,5.0561,-0.1045,0.3855,0.0134,1788738755.711
22.683,4.6893,5.0553,-0.1042,0.3855,0.0134,1788738755.731
22.703,4.6969,5.0545,-0.1040,0.3855,0.0134,1788738755.751
22.723,4.7046,5.0537,-0.1037,0.3855,0.0134,1788738755.771
22.743,4.7123,5.0529,-0.1034,0.3855,0.0134,1788738755.791
22.762,4.7201,5.0520,-0.1036,0.3919,-0.0100,1788738755.811
22.783,4.7279,5.0512,-0.1038,0.3919,-0.0100,1788738755.831
22.803,4.7357,5.0504,-0.1040,0.3919,-0.0100,1788738755.851
22.823,4.7435,5.0496,-0.1042,0.3919,-0.0100,1788738755.871
22.843,4.7513,5.0488,-0.1044,0.3919,-0.0100,1788738755.891
22.862,4.7589,5.0480,-0.1043,0.3845,0.0074,1788738755.911
22.883,4.7666,5.0472,-0.1041,0.3845,0.0074,1788738755.931
22.902,4.7742,5.0464,-0.1040,0.3845,0.0074,1788738755.951
