t,x,y,yaw,v,w,t_abs
15.282,3.5253,4.9945,-0.0655,0.3909,0.1121,1788739395.254
15.303,3.5331,4.9940,-0.0633,0.3909,0.1121,1788739395.274
15.322,3.5409,4.9935,-0.0611,0.3909,0.1121,1788739395.294
15.342,3.5487,4.9931,-0.0590,0.3909,0.1030,1788739395.314
15.363,3.5565,4.9926,-0.0569,0.3909,0.1030,1788739395.335
15.383,3.5643,4.9922,-0.0549,0.3909,0.1030,1788739395.354
15.403,3.5721,4.9918,-0.0528,0.3909,0.1030,1788739395.374
15.423,3.5799,4.9914,-0.0507,0.3909,0.1030,1788739395.395
15.442,3.5876,4.9910,-0.0494,0.3864,0.0679,1788739395.414
15.463,3.5953,4.9906,-0.0480,0.3864,0.0679,1788739395.435
15.483,3.6031,4.9903,-0.0467,0.3864,0.0679,1788739395.454
15.502,3.6108,4.9899,-0.0453,0.3864,0.0679,1788739395.474
15.522,3.6185,4.9896,-0.0440,0.3864,0.0679,1788739395.494
15.542,3.6263,4.9893,-0.0426,0.3929,0.0703,1788739395.514
15.562,3.6342,4.9889,-0.0411,0.3929,0.0703,1788739395.534
15.582,3.6420,4.9886,-0.0397,0.3929,0.0703,1788739395.554
15.603,3.6499,4.9883,-0.0383,0.3929,0.0703,1788739395.574
15.622,3.6578,4.9880,-0.0369,0.3929,0.0703,1788739395.594
15.642,3.6656,4.9878,-0.0351,0.3915,0.0931,1788739395.614
15.662,3.6734,4.9875,-0.0332,0.3915,0.0931,1788739395.634
15.682,3.6812,4.9873,-0.0313,0.3915,0.0931,1788739395.654
15.702,3.6891,4.9870,-0.0295,0.3915,0.0931,1788739395.674
15.722,3.6969,4.9868,-0.0276,0.3915,0.0931,1788739395.694
15.743,3.7047,4.9866,-0.0254,0.3915,0.1125,1788739395.714
15.763,3.7125,4.9864,-0.0231,0.3915,0.1125,1788739395.734
15.783,3.7204,4.9863,-0.0209,0.3915,0.1125,1788739395.755
15.803,3.7282,4.9861,-0.0186,0.3915,0.1125,1788739395.774
15.822,3.7360,4.9860,-0.0164,0.3915,0.1125,1788739395.794
15.842,3.7438,4.9859,-0.0143,0.3874,0.1014,1788739395.814
15.863,3.7515,4.9858,-0.0123,0.3874,0.1014,1788739395.834
15.883,3.7593,4.9857,-0.0103,0.3874,0.1014,1788739395.854
15.902,3.7670,4.9856,-0.0083,0.3874,0.1014,1788739395.874
15.922,3.7748,4.9856,-0.0062,0.3874,0.1014,1788739395.894
15.942,3.7825,4.9856,-0.0051,0.3861,0.0590,1788739395.914
15.962,3.7902,4.9855,-0.0039,0.3861,0.0590,1788739395.934
15.983,3.7979,4.9855,-0.0027,0.3861,0.0590,1788739395.954
16.003,3.8057,4.9855,-0.0015,0.3861,0.0590,1788739395.974
16.023,3.8134,4.9855,-0.0003,0.3861,0.0590,1788739395.995
16.042,3.8211,4.9855,0.0004,0.3884,0.0356,1788739396.014
16.062,3.8289,4.9855,0.0011,0.3884,0.0356,1788739396.034
16.082,3.8367,4.9855,0.0018,0.3884,0.0356,1788739396.054
16.102,3.8444,4.9855,0.0025,0.3884,0.0356,1788739396.074
16.122,3.8522,4.9856,0.0032,0.3884,0.0356,1788739396.094
16.142,3.8601,4.9856,0.0036,0.3925,0.0183,1788739396.114
16.162,3.8679,4.9856,0.0040,0.3925,0.0183,1788739396.134
16.182,3.8758,4.9856,0.0043,0.3925,0.0183,1788739396.154
16.202,3.8836,4.9857,0.0047,0.3925,0.0183,1788739396.174
16.222,3.8915,4.9857,0.0051,0.3925,0.0183,1788739396.194
16.242,3.8991,4.9858,0.0057,0.3824,0.0340,1788739396.214
16.262,3.9068,4.9858,0.0064,0.3824,0.0340,1788739396.234
16.282,3.9144,4.9859,0.0071,0.3824,0.0340,1788739396.254
16.302,3.9221,4.9859,0.0078,0.3824,0.0340,1788739396.274
16.322,3.9297,4.9860,0.0085,0.3824,0.0340,1788739396.294
16.342,3.9376,4.9861,0.0096,0.3936,0.0553,1788739396.314
16.363,3.9455,4.9862,0.0107,0.3936,0.0553,1788739396.334
16.383,3.9533,4.9862,0.0118,0.3936,0.0553,1788739396.355
16.403,3.9612,4.9864,0.0129,0.3936,0.0553,1788739396.374
16.422,3.9691,4.9865,0.0140,0.3936,0.0553,1788739396.394
16.442,3.9769,4.9866,0.0162,0.3917,0.1107,1788739396.414
16.463,3.9847,4.9867,0.0184,0.3917,0.1107,1788739396.434
16.483,3.9926,4.9869,0.0206,0.3917,0.1107,1788739396.454
16.502,4.0004,4.9871,0.0228,0.3917,0.1107,1788739396.474
16.523,4.0082,4.9873,0.0251,0.3917,0.1107,1788739396.494
16.542,4.0160,4.9875,0.0271,0.3899,0.1041,1788739396.514
16.562,4.0238,4.9877,0.0292,0.3899,0.1041,1788739396.534
16.582,4.0316,4.9880,0.0313,0.3899,0.1041,1788739396.554
16.602,4.0394,4.9882,0.0334,0.3899,0.1041,1788739396.574
16.622,4.0472,4.9885,0.0355,0.3899,0.1041,1788739396.594
16.642,4.0550,4.9888,0.0376,0.3905,0.1071,1788739396.614
16.662,4.0628,4.9891,0.0397,0.3905,0.1071,1788739396.634
16.683,4.0706,4.9894,0.0419,0.3905,0.1071,1788739396.654
16.703,4.0784,4.9898,0.0440,0.3905,0.1071,1788739396.674
16.723,4.0862,4.9901,0.0462,0.3905,0.1071,1788739396.694
16.742,4.0938,4.9905,0.0476,0.3815,0.0706,1788739396.714
16.763,4.1015,4.9909,0.0490,0.3815,0.0706,1788739396.734
16.783,4.1091,4.9912,0.0504,0.3815,0.0706,1788739396.754
16.803,4.1167,4.9916,0.0518,0.3815,0.0706,1788739396.774
16.823,4.1243,4.9920,0.0532,0.3815,0.0706,1788739396.794
16.842,4.1320,4.9925,0.0543,0.3863,0.0535,1788739396.814
16.863,4.1398,4.9929,0.0554,0.3863,0.0535,1788739396.834
16.883,4.1475,4.9933,0.0564,0.3863,0.0535,1788739396.854
16.902,4.1552,4.9938,0.0575,0.3863,0.0535,1788739396.874
16.922,4.1629,4.9942,0.0586,0.3863,0.0535,1788739396.894
16.943,4.1706,4.9947,0.0589,0.3875,0.0153,1788739396.914
16.962,4.1784,4.9951,0.0592,0.3875,0.0153,1788739396.934
16.983,4.1861,4.9956,0.0595,0.3875,0.0153,1788739396.954
17.003,4.1938,4.9961,0.0598,0.3875,0.0153,1788739396.974
17.022,4.2016,4.9965,0.0601,0.3875,0.0153,1788739396.994
17.042,4.2093,4.9970,0.0594,0.3895,-0.0372,1788739397.014
17.062,4.2171,4.9974,0.0586,0.3895,-0.0372,1788739397.034
17.082,4.2249,4.9979,0.0579,0.3895,-0.0372,1788739397.054
17.103,4.2327,4.9983,0.0571,0.3895,-0.0372,1788739397.074
17.123,4.2404,4.9988,0.0564,0.3895,-0.0372,1788739397.095
17.142,4.2482,4.9992,0.0554,0.3860,-0.0505,1788739397.114
17.163,4.2559,4.9996,0.0544,0.3860,-0.0505,1788739397.134
17.183,4.2636,5.0000,0.0534,0.3860,-0.0505,1788739397.154
17.203,4.2713,5.0004,0.0524,0.3860,-0.0505,1788739397.174
17.222,4.2790,5.0008,0.0513,0.3860,-0.0505,1788739397.194
17.242,4.2868,5.0012,0.0493,0.3887,-0.1036,1788739397.214
17.262,4.2945,5.0016,0.0472,0.3887,-0.1036,1788739397.234
17.282,4.3023,5.0019,0.0451,0.3887,-0.1036,1788739397.254
17.303,4.3101,5.0023,0.0431,0.3887,-0.1036,1788739397.274
17.323,4.3178,5.0026,0.0410,0.3887,-0.1036,1788739397.294
17.342,4.3256,5.0029,0.0383,0.3894,-0.1340,1788739397.314
17.363,4.3334,5.0032,0.0356,0.3894,-0.1340,1788739397.334
17.383,4.3412,5.0034,0.0329,0.3894,-0.1340,1788739397.355
17.402,4.3490,5.0037,0.0303,0.3894,-0.1340,1788739397.374
17.422,4.3567,5.0039,0.0276,0.3894,-0.1340,1788739397.394
17.442,4.3644,5.0041,0.0246,0.3840,-0.1500,1788739397.414
17.462,4.3721,5.0042,0.0216,0.3840,-0.1500,1788739397.434
17.482,4.3798,5.0044,0.0186,0.3840,-0.1500,1788739397.454
17.502,4.3875,5.0045,0.0156,0.3840,-0.1500,1788739397.474
17.523,4.3951,5.0046,0.0126,0.3840,-0.1500,1788739397.494
17.542,4.4029,5.0047,0.0091,0.3869,-0.1760,1788739397.514
17.562,4.4106,5.0047,0.0055,0.3869,-0.1760,1788739397.534
17.582,4.4184,5.0047,0.0020,0.3869,-0.1760,1788739397.554
17.603,4.4261,5.0047,-0.0015,0.3869,-0.1760,1788739397.574
17.623,4.4338,5.0047,-0.0050,0.3869,-0.1760,1788739397.595
17.642,4.4416,5.0046,-0.0078,0.3906,-0.1390,1788739397.614
17.662,4.4495,5.0045,-0.0106,0.3906,-0.1390,1788739397.634
17.682,4.4573,5.0044,-0.0134,0.3906,-0.1390,1788739397.654
17.702,4.4651,5.0043,-0.0161,0.3906,-0.1390,1788739397.674
17.722,4.4729,5.0041,-0.0189,0.3906,-0.1390,1788739397.694
17.742,4.4807,5.0040,-0.0205,0.3905,-0.0773,1788739397.714
17.762,4.4885,5.0038,-0.0220,0.3905,-0.0773,1788739397.734
17.782,4.4963,5.0036,-0.0236,0.3905,-0.0773,1788739397.754
17.802,4.5041,5.0034,-0.0251,0.3905,-0.0773,1788739397.774
17.822,4.5119,5.0032,-0.0267,0.3905,-0.0773,1788739397.794
17.842,4.5198,5.0030,-0.0274,0.3943,-0.0358,1788739397.814
17.862,4.5277,5.0028,-0.0281,0.3943,-0.0358,1788739397.834
17.882,4.5356,5.0026,-0.0288,0.3943,-0.0358,1788739397.854
17.902,4.5435,5.0023,-0.0295,0.3943,-0.0358,1788739397.874
17.922,4.5513,5.0021,-0.0302,0.3943,-0.0358,1788739397.894
17.942,4.5592,5.0018,-0.0309,0.3919,-0.0311,1788739397.914
17.962,4.5670,5.0016,-0.0315,0.3919,-0.0311,1788739397.934
17.982,4.5748,5.0014,-0.0321,0.3919,-0.0311,1788739397.954
18.002,4.5827,5.0011,-0.0327,0.3919,-0.0311,1788739397.974
18.022,4.5905,5.0008,-0.0334,0.3919,-0.0311,1788739397.994
18.042,4.5983,5.0006,-0.0336,0.3922,-0.0114,1788739398.014
18.062,4.6062,5.0003,-0.0338,0.3922,-0.0114,1788739398.034
18.083,4.6140,5.0000,-0.0340,0.3922,-0.0114,1788739398.054
18.103,4.6219,4.9998,-0.0343,0.3922,-0.0114,1788739398.075
18.123,4.6297,4.9995,-0.0345,0.3922,-0.0114,1788739398.094
18.142,4.6374,4.9992,-0.0340,0.3859,0.0239,1788739398.114
18.163,4.6451,4.9990,-0.0335,0.3859,0.0239,1788739398.135
18.183,4.6528,4.9987,-0.0331,0.3859,0.0239,1788739398.154
18.202,4.6606,4.9985,-0.0326,0.3859,0.0239,1788739398.174
18.222,4.6683,4.9982,-0.0321,0.3859,0.0239,1788739398.194
18.242,4.6759,4.9980,-0.0318,0.3838,0.0143,1788739398.214
18.262,4.6836,4.9977,-0.0315,0.3838,0.0143,1788739398.234
18.283,4.6913,4.9975,-0.0313,0.3838,0.0143,1788739398.254
18.302,4.6990,4.9973,-0.0310,0.3838,0.0143,1788739398.274
18.322,4.7066,4.9970,-0.0307,0.3838,0.0143,1788739398.294
18.342,4.7144,4.9968,-0.0296,0.3901,0.0550,1788739398.314
18.363,4.7222,4.9966,-0.0285,0.3901,0.0550,1788739398.335
18.383,4.7300,4.9964,-0.0274,0.3901,0.0550,1788739398.354
18.402,4.7378,4.9962,-0.0263,0.3901,0.0550,1788739398.374
18.422,4.7456,4.9960,-0.0252,0.3901,0.0550,1788739398.394
18.442,4.7533,4.9958,-0.0241,0.3860,0.0528,1788739398.414
18.462,4.7611,4.9956,-0.0231,0.3860,0.0528,1788739398.434
18.482,4.7688,4.9954,-0.0220,0.3860,0.0528,1788739398.454
18.502,4.7765,4.9953,-0.0210,0.3860,0.0528,1788739398.474
18.522,4.7842,4.9951,-0.0199,0.3860,0.0528,1788739398.494
18.542,4.7921,4.9949,-0.0200,0.3947,-0.0031,1788739398.514
18.562,4.8000,4.9948,-0.0200,0.3947,-0.0031,1788739398.534
18.583,4.8079,4.9946,-0.0201,0.3947,-0.0031,1788739398.555
18.602,4.8158,4.9945,-0.0201,0.3947,-0.0031,1788739398.574
18.622,4.8237,4.9943,-0.0202,0.3947,-0.0031,1788739398.594
18.642,4.8314,4.9941,-0.0220,0.3866,-0.0870,1788739398.614
18.662,4.8391,4.9940,-0.0237,0.3866,-0.0870,1788739398.634
18.682,4.8469,4.9938,-0.0254,0.3866,-0.0870,1788739398.654
18.702,4.8546,4.9936,-0.0272,0.3866,-0.0870,1788739398.674
18.722,4.8623,4.9933,-0.0289,0.3866,-0.0870,1788739398.694
18.742,4.8700,4.9931,-0.0336,0.3819,-0.2349,1788739398.714
18.762,4.8776,4.9928,-0.0383,0.3819,-0.2349,1788739398.734
18.782,4.8852,4.9925,-0.0430,0.3819,-0.2349,1788739398.754
18.803,4.8929,4.9921,-0.0477,0.3819,-0.2349,1788739398.774
18.823,4.9005,4.9917,-0.0524,0.3819,-0.2349,1788739398.794
18.842,4.9078,4.9913,-0.0586,0.3645,-0.3079,1788739398.814
18.862,4.9150,4.9908,-0.0647,0.3645,-0.3079,1788739398.834
18.883,4.9223,4.9903,-0.0709,0.3645,-0.3079,1788739398.855
18.903,4.9296,4.9897,-0.0770,0.3645,-0.3079,1788739398.874
18.923,4.9368,4.9891,-0.0832,0.3645,-0.3079,1788739398.895
18.942,4.9441,4.9884,-0.0953,0.3634,-0.6079,1788739398.914
18.962,4.9513,4.9876,-0.1075,0.3634,-0.6079,1788739398.934
18.983,4.9585,4.9868,-0.1197,0.3634,-0.6079,1788739398.954
19.003,4.9657,4.9858,-0.1318,0.3634,-0.6079,1788739398.975
19.023,4.9729,4.9848,-0.1440,0.3634,-0.6079,1788739398.994
19.042,4.9798,4.9836,-0.1621,0.3506,-0.9044,1788739399.014
19.062,4.9867,4.9824,-0.1802,0.3506,-0.9044,1788739399.034
19.082,4.9936,4.9810,-0.1982,0.3506,-0.9044,1788739399.054
19.102,5.0005,4.9795,-0.2163,0.3506,-0.9044,1788739399.074
19.122,5.0073,4.9779,-0.2344,0.3506,-0.9044,1788739399.094
19.142,5.0121,4.9766,-0.2544,0.2506,-1.0000,1788739399.114
19.162,5.0170,4.9752,-0.2744,0.2506,-1.0000,1788739399.134
19.182,5.0218,4.9738,-0.2944,0.2506,-1.0000,1788739399.154
19.202,5.0265,4.9722,-0.3144,0.2506,-1.0000,1788739399.174
19.222,5.0313,4.9706,-0.3344,0.2506,-1.0000,1788739399.194
19.242,5.0341,4.9695,-0.3544,0.1532,-0.9993,1788739399.214
19.262,5.0370,4.9684,-0.3744,0.1532,-0.9993,1788739399.234
19.282,5.0398,4.9672,-0.3944,0.1532,-0.9993,1788739399.254
19.303,5.0426,4.9660,-0.4144,0.1532,-0.9993,1788739399.274
19.323,5.0454,4.9647,-0.4343,0.1532,-0.9993,1788739399.294
19.342,5.0463,4.9642,-0.4543,0.0532,-1.0000,1788739399.314
19.362,5.0473,4.9638,-0.4743,0.0532,-1.0000,1788739399.334
19.383,5.0482,4.9633,-0.4943,0.0532,-1.0000,1788739399.354
19.403,5.0492,4.9627,-0.5143,0.0532,-1.0000,1788739399.374
19.423,5.0501,4.9622,-0.5343,0.0532,-1.0000,1788739399.394
19.443,5.0503,4.9621,-0.5543,0.0113,-0.9991,1788739399.414
19.463,5.0505,4.9619,-0.5743,0.0113,-0.9991,1788739399.434
19.483,5.0506,4.9618,-0.5943,0.0113,-0.9991,1788739399.454
19.503,5.0508,4.9617,-0.6143,0.0113,-0.9991,1788739399.474
19.523,5.0510,4.9616,-0.6343,0.0113,-0.9991,1788739399.495
19.543,5.0515,4.9612,-0.6543,0.0294,-1.0000,1788739399.514
19.562,5.0519,4.9608,-0.6743,0.0294,-1.0000,1788739399.534
19.583,5.0524,4.9605,-0.6943,0.0294,-1.0000,1788739399.554
19.602,5.0528,4.9601,-0.7143,0.0294,-1.0000,1788739399.574
19.623,5.0533,4.9597,-0.7343,0.0294,-1.0000,1788739399.594
19.642,5.0539,4.9591,-0.7543,0.0427,-0.9999,1788739399.614
19.662,5.0545,4.9585,-0.7743,0.0427,-0.9999,1788739399.634
19.683,5.0551,4.9579,-0.7942,0.0427,-0.9999,1788739399.655
19.703,5.0557,4.9573,-0.8142,0.0427,-0.9999,1788739399.675
19.722,5.0563,4.9566,-0.8342,0.0427,-0.9999,1788739399.694
19.742,5.0569,4.9559,-0.8542,0.0454,-1.0000,1788739399.714
19.762,5.0574,4.9552,-0.8742,0.0454,-1.0000,1788739399.734
19.782,5.0580,4.9545,-0.8942,0.0454,-1.0000,1788739399.754
19.802,5.0586,4.9538,-0.9142,0.0454,-1.0000,1788739399.774
19.822,5.0591,4.9531,-0.9342,0.0454,-1.0000,1788739399.794
19.843,5.0599,4.9519,-0.9531,0.0703,-0.9449,1788739399.814
19.863,5.0607,4.9508,-0.9720,0.0703,-0.9449,1788739399.834
19.883,5.0615,4.9496,-0.9909,0.0703,-0.9449,1788739399.855
19.903,5.0622,4.9484,-1.0098,0.0703,-0.9449,1788739399.874
19.923,5.0630,4.9472,-1.0287,0.0703,-0.9449,1788739399.895
19.942,5.0639,4.9456,-1.0487,0.0924,-1.0000,1788739399.914
19.962,5.0648,4.9440,-1.0687,0.0924,-1.0000,1788739399.934
19.983,5.0656,4.9423,-1.0887,0.0924,-1.0000,1788739399.954
20.003,5.0664,4.9407,-1.1087,0.0924,-1.0000,1788739399.974
20.022,5.0672,4.9390,-1.1287,0.0924,-1.0000,1788739399.994
20.042,5.0682,4.9369,-1.1487,0.1169,-0.9994,1788739400.014
20.062,5.0691,4.9347,-1.1687,0.1169,-0.9994,1788739400.034
20.082,5.0700,4.9326,-1.1887,0.1169,-0.9994,1788739400.054
20.102,5.0708,4.9304,-1.2087,0.1169,-0.9994,1788739400.074
20.122,5.0716,4.9282,-1.2287,0.1169,-0.9994,1788739400.094
20.142,5.0725,4.9256,-1.2487,0.1370,-1.0000,1788739400.114
20.162,5.0733,4.9230,-1.2687,0.1370,-1.0000,1788739400.134
20.183,5.0740,4.9203,-1.2887,0.1370,-1.0000,1788739400.154
20.203,5.0748,4.9177,-1.3087,0.1370,-1.0000,1788739400.174
20.223,5.0754,4.9150,-1.3287,0.1370,-1.0000,1788739400.195
20.242,5.0761,4.9119,-1.3487,0.1616,-1.0000,1788739400.214
20.263,5.0768,4.9087,-1.3687,0.1616,-1.0000,1788739400.235
20.283,5.0774,4.9055,-1.3887,0.1616,-1.0000,1788739400.254
20.302,5.0779,4.9023,-1.4087,0.1616,-1.0000,1788739400.274
20.322,5.0783,4.8991,-1.4287,0.1616,-1.0000,1788739400.294
20.342,5.0788,4.8956,-1.4487,0.1766,-1.0000,1788739400.314
20.363,5.0791,4.8921,-1.4687,0.1766,-1.0000,1788739400.335
20.382,5.0794,4.8886,-1.4887,0.1766,-1.0000,1788739400.354
20.402,5.0796,4.8851,-1.5087,0.1766,-1.0000,1788739400.374
20.422,5.0798,4.8815,-1.5287,0.1766,-1.0000,1788739400.394
20.442,5.0799,4.8775,-1.5464,0.2012,-0.8871,1788739400.414
20.462,5.0799,4.8735,-1.5642,0.2012,-0.8871,1788739400.434
20.482,5.0799,4.8695,-1.5819,0.2012,-0.8871,1788739400.454
20.502,5.0797,4.8654,-1.5997,0.2012,-0.8871,1788739400.474
20.522,5.0796,4.8614,-1.6174,0.2012,-0.8871,1788739400.494
20.542,5.0793,4.8570,-1.6332,0.2238,-0.7916,1788739400.514
20.563,5.0789,4.8525,-1.6491,0.2238,-0.7916,1788739400.534
20.583,5.0785,4.8480,-1.6649,0.2238,-0.7916,1788739400.554
20.603,5.0780,4.8436,-1.6807,0.2238,-0.7916,1788739400.574
20.623,5.0775,4.8391,-1.6966,0.2238,-0.7916,1788739400.594
20.642,5.0768,4.8342,-1.7065,0.2483,-0.4968,1788739400.614
20.663,5.0761,4.8293,-1.7164,0.2483,-0.4968,1788739400.634
20.683,5.0753,4.8244,-1.7264,0.2483,-0.4968,1788739400.654
20.702,5.0745,4.8195,-1.7363,0.2483,-0.4968,1788739400.674
20.722,5.0736,4.8146,-1.7462,0.2483,-0.4968,1788739400.694
20.742,5.0726,4.8092,-1.7524,0.2731,-0.3096,1788739400.714
20.762,5.0716,4.8039,-1.7586,0.2731,-0.3096,1788739400.734
20.782,5.0705,4.7985,-1.7648,0.2731,-0.3096,1788739400.754
20.803,5.0695,4.7932,-1.7710,0.2731,-0.3096,1788739400.774
20.822,5.0683,4.7878,-1.7772,0.2731,-0.3096,1788739400.794
20.843,5.0671,4.7820,-1.7778,0.2956,-0.0307,1788739400.814
20.863,5.0659,4.7763,-1.7784,0.2956,-0.0307,1788739400.834
20.883,5.0647,4.7705,-1.7790,0.2956,-0.0307,1788739400.855
20.903,5.0635,4.7647,-1.7796,0.2956,-0.0307,1788739400.874
20.923,5.0622,4.7589,-1.7803,0.2956,-0.0307,1788739400.895
20.942,5.0609,4.7527,-1.7806,0.3197,-0.0185,1788739400.914
20.962,5.0596,4.7464,-1.7810,0.3197,-0.0185,1788739400.934
20.983,5.0582,4.7401,-1.7814,0.3197,-0.0185,1788739400.955
21.003,5.0569,4.7339,-1.7817,0.3197,-0.0185,1788739400.974
21.023,5.0556,4.7276,-1.7821,0.3197,-0.0185,1788739400.994
21.042,5.0541,4.7209,-1.7774,0.3445,0.2365,1788739401.014
21.062,5.0528,4.7141,-1.7727,0.3445,0.2365,1788739401.034
21.082,5.0514,4.7074,-1.7679,0.3445,0.2365,1788739401.054
21.102,5.0501,4.7006,-1.7632,0.3445,0.2365,1788739401.074
21.122,5.0488,4.6939,-1.7585,0.3445,0.2365,1788739401.094
21.143,5.0475,4.6866,-1.7542,0.3687,0.2115,1788739401.114
21.163,5.0461,4.6794,-1.7500,0.3687,0.2115,1788739401.134
21.183,5.0449,4.6721,-1.7458,0.3687,0.2115,1788739401.154
21.203,5.0436,4.6648,-1.7415,0.3687,0.2115,1788739401.175
21.223,5.0424,4.6576,-1.7373,0.3687,0.2115,1788739401.195
21.242,5.0411,4.6498,-1.7296,0.3932,0.3875,1788739401.214
21.263,5.0400,4.6420,-1.7218,0.3932,0.3875,1788739401.235
21.283,5.0388,4.6342,-1.7141,0.3932,0.3875,1788739401.255
21.303,5.0378,4.6264,-1.7063,0.3932,0.3875,1788739401.274
21.322,5.0368,4.6186,-1.6986,0.3932,0.3875,1788739401.294
21.342,5.0358,4.6107,-1.6929,0.3981,0.2805,1788739401.314
21.362,5.0349,4.6028,-1.6873,0.3981,0.2805,1788739401.334
21.382,5.0340,4.5949,-1.6817,0.3981,0.2805,1788739401.354
21.402,5.0332,4.5870,-1.6761,0.3981,0.2805,1788739401.374
21.422,5.0324,4.5791,-1.6705,0.3981,0.2805,1788739401.394
21.442,5.0316,4.5711,-1.6643,0.3980,0.3098,1788739401.414
21.463,5.0309,4.5632,-1.6581,0.3980,0.3098,1788739401.435
21.482,5.0303,4.5553,-1.6519,0.3980,0.3098,1788739401.454
21.502,5.0297,4.5473,-1.6457,0.3980,0.3098,1788739401.474
21.522,5.0291,4.5394,-1.6395,0.3980,0.3098,1788739401.494
21.542,5.0286,4.5316,-1.6351,0.3905,0.2227,1788739401.514
21.563,5.0282,4.5238,-1.6306,0.3905,0.2227,1788739401.534
21.583,5.0277,4.5160,-1.6262,0.3905,0.2227,1788739401.555
21.602,5.0273,4.5082,-1.6217,0.3905,0.2227,1788739401.574
21.622,5.0270,4.5004,-1.6172,0.3905,0.2227,1788739401.594
21.642,5.0267,4.4925,-1.6123,0.3949,0.2493,1788739401.614
21.662,5.0264,4.4846,-1.6073,0.3949,0.2493,1788739401.634
21.682,5.0261,4.4767,-1.6023,0.3949,0.2493,1788739401.654
21.702,5.0259,4.4688,-1.5973,0.3949,0.2493,1788739401.674
21.722,5.0257,4.4609,-1.5923,0.3949,0.2493,1788739401.694
21.742,5.0256,4.4534,-1.5878,0.3748,0.2231,1788739401.714
21.762,5.0255,4.4460,-1.5834,0.3748,0.2231,1788739401.734
21.782,5.0255,4.4385,-1.5789,0.3748,0.2231,1788739401.754
21.802,5.0254,4.4310,-1.5745,0.3748,0.2231,1788739401.774
21.822,5.0254,4.4235,-1.5700,0.3748,0.2231,1788739401.794
21.842,5.0255,4.4157,-1.5617,0.3880,0.4151,1788739401.814
21.862,5.0256,4.4079,-1.5534,0.3880,0.4151,1788739401.834
21.882,5.0258,4.4002,-1.5451,0.3880,0.4151,1788739401.854
21.902,5.0261,4.3924,-1.5368,0.3880,0.4151,1788739401.874
21.923,5.0264,4.3847,-1.5285,0.3880,0.4151,1788739401.894
21.942,5.0268,4.3768,-1.5236,0.3954,0.2445,1788739401.914
21.962,5.0272,4.3689,-1.5187,0.3954,0.2445,1788739401.934
21.983,5.0277,4.3610,-1.5138,0.3954,0.2445,1788739401.954
22.002,5.0282,4.3531,-1.5089,0.3954,0.2445,1788739401.974
22.022,5.0287,4.3452,-1.5040,0.3954,0.2445,1788739401.994
22.042,5.0292,4.3374,-1.4994,0.3901,0.2313,1788739402.014
22.062,5.0298,4.3296,-1.4948,0.3901,0.2313,1788739402.034
22.082,5.0305,4.3219,-1.4902,0.3901,0.2313,1788739402.054
22.102,5.0311,4.3141,-1.4855,0.3901,0.2313,1788739402.074
22.122,5.0318,4.3063,-1.4809,0.3901,0.2313,1788739402.094
22.142,5.0324,4.3002,-1.4816,0.3082,-0.0343,1788739402.114
22.162,5.0329,4.2940,-1.4823,0.3082,-0.0343,1788739402.134
22.182,5.0335,4.2879,-1.4830,0.3082,-0.0343,1788739402.154
22.202,5.0340,4.2818,-1.4836,0.3082,-0.0343,1788739402.174
22.222,5.0345,4.2756,-1.4843,0.3082,-0.0343,1788739402.194
22.242,5.0349,4.2715,-1.4805,0.2085,0.1927,1788739402.214
22.262,5.0353,4.2673,-1.4766,0.2085,0.1927,1788739402.234
22.282,5.0357,4.2632,-1.4728,0.2085,0.1927,1788739402.254
22.302,5.0361,4.2590,-1.4689,0.2085,0.1927,1788739402.274
22.322,5.0366,4.2549,-1.4651,0.2085,0.1927,1788739402.294
22.342,5.0368,4.2527,-1.4559,0.1102,0.4595,1788739402.314
22.363,5.0371,4.2505,-1.4467,0.1102,0.4595,1788739402.334
22.382,5.0374,4.2483,-1.4375,0.1102,0.4595,1788739402.354
22.402,5.0377,4.2461,-1.4283,0.1102,0.4595,1788739402.374
22.422,5.0380,4.2439,-1.4191,0.1102,0.4595,1788739402.394
22.442,5.0381,4.2437,-1.4048,0.0133,0.7156,1788739402.414
22.462,5.0381,4.2434,-1.3905,0.0133,0.7156,1788739402.434
22.482,5.0382,4.2432,-1.3762,0.0133,0.7156,1788739402.454
22.503,5.0382,4.2429,-1.3619,0.0133,0.7156,1788739402.475
22.523,5.0383,4.2426,-1.3475,0.0133,0.7156,1788739402.494
22.543,5.0383,4.2426,-1.3284,0.0017,0.9580,1788739402.514
22.563,5.0383,4.2426,-1.3092,0.0017,0.9580,1788739402.535
22.583,5.0383,4.2425,-1.2901,0.0017,0.9580,1788739402.554
22.603,5.0383,4.2425,-1.2709,0.0017,0.9580,1788739402.574
22.623,5.0383,4.2425,-1.2517,0.0017,0.9580,1788739402.594
22.643,5.0384,4.2424,-1.2323,0.0021,0.9714,1788739402.614
22.663,5.0384,4.2424,-1.2129,0.0021,0.9714,1788739402.634
22.683,5.0384,4.2424,-1.1935,0.0021,0.9714,1788739402.654
22.703,5.0384,4.2423,-1.1740,0.0021,0.9714,1788739402.674
22.723,5.0384,4.2423,-1.1546,0.0021,0.9714,1788739402.694
22.743,5.0384,4.2423,-1.1351,0.0018,0.9733,1788739402.714
