t,x,y,yaw,v,w,t_abs
23.163,5.6185,5.0209,-0.0474,0.3842,0.0000,1788737931.592
23.183,5.6261,5.0206,-0.0474,0.3842,0.0000,1788737931.612
23.202,5.6341,5.0202,-0.0474,0.4000,0.0000,1788737931.632
23.223,5.6421,5.0198,-0.0474,0.4000,0.0000,1788737931.652
23.243,5.6501,5.0194,-0.0474,0.4000,0.0000,1788737931.672
23.263,5.6581,5.0191,-0.0474,0.4000,0.0000,1788737931.692
23.283,5.6661,5.0187,-0.0474,0.4000,0.0000,1788737931.712
23.303,5.6741,5.0183,-0.0474,0.4000,0.0000,1788737931.732
23.322,5.6821,5.0179,-0.0474,0.4000,0.0000,1788737931.752
23.342,5.6901,5.0175,-0.0474,0.4000,0.0000,1788737931.772
23.362,5.6980,5.0172,-0.0474,0.4000,0.0000,1788737931.792
23.382,5.7060,5.0168,-0.0474,0.4000,0.0000,1788737931.812
23.402,5.7140,5.0164,-0.0474,0.4000,0.0000,1788737931.832
23.422,5.7220,5.0160,-0.0474,0.4000,0.0000,1788737931.852
23.442,5.7300,5.0157,-0.0474,0.4000,0.0000,1788737931.872
23.462,5.7380,5.0153,-0.0474,0.4000,0.0000,1788737931.892
23.482,5.7460,5.0149,-0.0474,0.4000,0.0000,1788737931.912
23.502,5.7537,5.0145,-0.0474,0.3842,0.0000,1788737931.932
23.522,5.7613,5.0142,-0.0474,0.3842,0.0000,1788737931.952
23.542,5.7690,5.0138,-0.0474,0.3842,0.0000,1788737931.972
23.563,5.7767,5.0134,-0.0474,0.3842,0.0000,1788737931.992
23.583,5.7844,5.0131,-0.0474,0.3842,0.0000,1788737932.012
23.602,5.7920,5.0127,-0.0474,0.3842,0.0000,1788737932.032
23.622,5.7997,5.0124,-0.0474,0.3842,0.0000,1788737932.052
23.642,5.8074,5.0120,-0.0474,0.3842,0.0000,1788737932.072
23.662,5.8151,5.0116,-0.0474,0.3842,0.0000,1788737932.092
23.682,5.8227,5.0113,-0.0474,0.3842,0.0000,1788737932.112
23.702,5.8307,5.0109,-0.0474,0.4000,0.0000,1788737932.132
23.722,5.8387,5.0105,-0.0474,0.4000,0.0000,1788737932.152
23.742,5.8467,5.0101,-0.0474,0.4000,0.0000,1788737932.172
23.762,5.8547,5.0097,-0.0474,0.4000,0.0000,1788737932.192
23.782,5.8627,5.0094,-0.0474,0.4000,0.0000,1788737932.212
23.802,5.8707,5.0090,-0.0474,0.4000,0.0000,1788737932.232
23.822,5.8787,5.0086,-0.0474,0.4000,0.0000,1788737932.252
23.842,5.8867,5.0082,-0.0474,0.4000,0.0000,1788737932.272
23.862,5.8947,5.0078,-0.0474,0.4000,0.0000,1788737932.292
23.882,5.9027,5.0075,-0.0474,0.4000,0.0000,1788737932.312
23.903,5.9106,5.0071,-0.0474,0.4000,0.0000,1788737932.332
23.922,5.9186,5.0067,-0.0474,0.4000,0.0000,1788737932.352
23.943,5.9266,5.0063,-0.0474,0.4000,0.0000,1788737932.372
23.963,5.9346,5.0060,-0.0474,0.4000,0.0000,1788737932.392
23.983,5.9426,5.0056,-0.0474,0.4000,0.0000,1788737932.412
24.002,5.9503,5.0052,-0.0474,0.3842,0.0000,1788737932.432
24.022,5.9580,5.0048,-0.0474,0.3842,0.0000,1788737932.452
24.042,5.9656,5.0045,-0.0474,0.3842,0.0000,1788737932.472
24.062,5.9733,5.0041,-0.0474,0.3842,0.0000,1788737932.492
24.082,5.9810,5.0038,-0.0474,0.3842,0.0000,1788737932.512
24.102,5.9890,5.0034,-0.0474,0.4000,0.0000,1788737932.532
24.123,5.9970,5.0030,-0.0474,0.4000,0.0000,1788737932.552
24.142,6.0050,5.0026,-0.0474,0.4000,0.0000,1788737932.572
24.162,6.0130,5.0022,-0.0474,0.4000,0.0000,1788737932.592
24.182,6.0209,5.0019,-0.0474,0.4000,0.0000,1788737932.612
24.202,6.0283,5.0015,-0.0474,0.3684,0.0000,1788737932.632
24.222,6.0357,5.0012,-0.0474,0.3684,0.0000,1788737932.652
24.242,6.0430,5.0008,-0.0474,0.3684,0.0000,1788737932.672
24.262,6.0504,5.0005,-0.0474,0.3684,0.0000,1788737932.692
24.282,6.0577,5.0001,-0.0474,0.3684,0.0000,1788737932.712
24.302,6.0648,4.9998,-0.0474,0.3526,0.0000,1788737932.732
24.323,6.0718,4.9995,-0.0474,0.3526,0.0000,1788737932.752
24.342,6.0789,4.9991,-0.0474,0.3526,0.0000,1788737932.772
24.362,6.0859,4.9988,-0.0474,0.3526,0.0000,1788737932.792
24.382,6.0930,4.9984,-0.0474,0.3526,0.0000,1788737932.812
24.402,6.0997,4.9981,-0.0474,0.3368,0.0000,1788737932.832
24.422,6.1064,4.9978,-0.0474,0.3368,0.0000,1788737932.852
24.442,6.1132,4.9975,-0.0474,0.3368,0.0000,1788737932.872
24.462,6.1199,4.9972,-0.0474,0.3368,0.0000,1788737932.892
24.482,6.1266,4.9969,-0.0474,0.3368,0.0000,1788737932.912
24.502,6.1346,4.9965,-0.0463,0.4000,0.0526,1788737932.932
24.522,6.1426,4.9961,-0.0453,0.4000,0.0526,1788737932.952
24.542,6.1506,4.9958,-0.0442,0.4000,0.0526,1788737932.972
24.563,6.1586,4.9954,-0.0432,0.4000,0.0526,1788737932.992
24.582,6.1666,4.9951,-0.0421,0.4000,0.0526,1788737933.012
24.602,6.1739,4.9948,-0.0421,0.3684,0.0000,1788737933.032
24.622,6.1813,4.9945,-0.0421,0.3684,0.0000,1788737933.052
24.642,6.1887,4.9942,-0.0421,0.3684,0.0000,1788737933.072
24.662,6.1960,4.9938,-0.0421,0.3684,0.0000,1788737933.092
24.682,6.2034,4.9935,-0.0421,0.3684,0.0000,1788737933.112
24.702,6.2104,4.9932,-0.0421,0.3526,0.0000,1788737933.132
24.723,6.2175,4.9929,-0.0421,0.3526,0.0000,1788737933.152
24.743,6.2245,4.9926,-0.0421,0.3526,0.0000,1788737933.172
24.762,6.2316,4.9923,-0.0421,0.3526,0.0000,1788737933.192
24.783,6.2386,4.9921,-0.0421,0.3526,0.0000,1788737933.212
24.802,6.2453,4.9918,-0.0421,0.3368,0.0000,1788737933.232
24.823,6.2521,4.9915,-0.0421,0.3368,0.0000,1788737933.252
24.843,6.2588,4.9912,-0.0421,0.3368,0.0000,1788737933.272
24.863,6.2655,4.9909,-0.0421,0.3368,0.0000,1788737933.292
24.882,6.2723,4.9906,-0.0421,0.3368,0.0000,1788737933.312
24.902,6.2803,4.9903,-0.0411,0.4000,0.0526,1788737933.332
24.922,6.2883,4.9900,-0.0400,0.4000,0.0526,1788737933.352
24.942,6.2963,4.9897,-0.0389,0.4000,0.0526,1788737933.372
24.962,6.3042,4.9894,-0.0379,0.4000,0.0526,1788737933.392
24.982,6.3122,4.9891,-0.0368,0.4000,0.0526,1788737933.412
25.002,6.3193,4.9888,-0.0368,0.3526,0.0000,1788737933.432
25.022,6.3263,4.9886,-0.0368,0.3526,0.0000,1788737933.452
25.042,6.3334,4.9883,-0.0368,0.3526,0.0000,1788737933.472
25.063,6.3404,4.9880,-0.0368,0.3526,0.0000,1788737933.492
25.082,6.3475,4.9878,-0.0368,0.3526,0.0000,1788737933.512
25.102,6.3545,4.9875,-0.0368,0.3526,0.0000,1788737933.532
25.122,6.3616,4.9873,-0.0368,0.3526,0.0000,1788737933.552
25.142,6.3686,4.9870,-0.0368,0.3526,0.0000,1788737933.572
25.162,6.3757,4.9867,-0.0368,0.3526,0.0000,1788737933.592
25.182,6.3827,4.9865,-0.0368,0.3526,0.0000,1788737933.612
25.202,6.3895,4.9862,-0.0368,0.3368,0.0000,1788737933.632
25.223,6.3962,4.9860,-0.0368,0.3368,0.0000,1788737933.652
25.243,6.4029,4.9857,-0.0368,0.3368,0.0000,1788737933.672
25.263,6.4097,4.9855,-0.0368,0.3368,0.0000,1788737933.692
25.282,6.4164,4.9852,-0.0368,0.3368,0.0000,1788737933.712
25.302,6.4244,4.9850,-0.0358,0.4000,0.0526,1788737933.732
25.322,6.4324,4.9847,-0.0347,0.4000,0.0526,1788737933.752
25.343,6.4404,4.9844,-0.0337,0.4000,0.0526,1788737933.772
25.363,6.4484,4.9841,-0.0326,0.4000,0.0526,1788737933.792
25.382,6.4564,4.9839,-0.0316,0.4000,0.0526,1788737933.812
25.402,6.4640,4.9836,-0.0316,0.3842,0.0000,1788737933.832
25.422,6.4717,4.9834,-0.0316,0.3842,0.0000,1788737933.852
25.442,6.4794,4.9832,-0.0316,0.3842,0.0000,1788737933.872
25.462,6.4871,4.9829,-0.0316,0.3842,0.0000,1788737933.892
25.482,6.4948,4.9827,-0.0316,0.3842,0.0000,1788737933.912
25.502,6.5015,4.9825,-0.0316,0.3368,0.0000,1788737933.932
25.522,6.5082,4.9823,-0.0316,0.3368,0.0000,1788737933.952
25.542,6.5150,4.9820,-0.0316,0.3368,0.0000,1788737933.972
25.562,6.5217,4.9818,-0.0316,0.3368,0.0000,1788737933.992
25.582,6.5284,4.9816,-0.0316,0.3368,0.0000,1788737934.012
25.602,6.5352,4.9814,-0.0316,0.3368,0.0000,1788737934.032
25.622,6.5419,4.9812,-0.0316,0.3368,0.0000,1788737934.052
25.642,6.5486,4.9810,-0.0316,0.3368,0.0000,1788737934.072
25.663,6.5554,4.9808,-0.0316,0.3368,0.0000,1788737934.092
25.682,6.5621,4.9805,-0.0316,0.3368,0.0000,1788737934.112
25.702,6.5701,4.9803,-0.0305,0.4000,0.0526,1788737934.132
25.722,6.5781,4.9801,-0.0295,0.4000,0.0526,1788737934.152
25.742,6.5861,4.9798,-0.0284,0.4000,0.0526,1788737934.172
25.762,6.5941,4.9796,-0.0274,0.4000,0.0526,1788737934.192
25.782,6.6021,4.9794,-0.0263,0.4000,0.0526,1788737934.212
25.802,6.6101,4.9792,-0.0263,0.4000,0.0000,1788737934.232
25.822,6.6181,4.9790,-0.0263,0.4000,0.0000,1788737934.252
25.842,6.6261,4.9788,-0.0263,0.4000,0.0000,1788737934.272
25.862,6.6341,4.9786,-0.0263,0.4000,0.0000,1788737934.292
25.883,6.6421,4.9784,-0.0263,0.4000,0.0000,1788737934.312
25.902,6.6497,4.9782,-0.0263,0.3842,0.0000,1788737934.332
25.922,6.6574,4.9780,-0.0263,0.3842,0.0000,1788737934.352
25.942,6.6651,4.9778,-0.0263,0.3842,0.0000,1788737934.372
25.962,6.6728,4.9776,-0.0263,0.3842,0.0000,1788737934.392
25.982,6.6805,4.9773,-0.0263,0.3842,0.0000,1788737934.412
26.002,6.6878,4.9772,-0.0263,0.3684,0.0000,1788737934.432
26.022,6.6952,4.9770,-0.0263,0.3684,0.0000,1788737934.452
26.042,6.7026,4.9768,-0.0263,0.3684,0.0000,1788737934.472
26.062,6.7099,4.9766,-0.0263,0.3684,0.0000,1788737934.492
26.082,6.7173,4.9764,-0.0263,0.3684,0.0000,1788737934.512
26.102,6.7253,4.9762,-0.0253,0.4000,0.0526,1788737934.532
26.123,6.7333,4.9760,-0.0242,0.4000,0.0526,1788737934.552
26.143,6.7413,4.9758,-0.0232,0.4000,0.0526,1788737934.572
26.163,6.7493,4.9756,-0.0221,0.4000,0.0526,1788737934.592
26.182,6.7573,4.9755,-0.0211,0.4000,0.0526,1788737934.612
26.202,6.7653,4.9753,-0.0211,0.4000,0.0000,1788737934.632
26.222,6.7733,4.9751,-0.0211,0.4000,0.0000,1788737934.652
26.242,6.7813,4.9749,-0.0211,0.4000,0.0000,1788737934.672
26.263,6.7893,4.9748,-0.0211,0.4000,0.0000,1788737934.692
26.283,6.7973,4.9746,-0.0211,0.4000,0.0000,1788737934.712
26.302,6.8050,4.9745,-0.0211,0.3842,0.0000,1788737934.732
26.322,6.8126,4.9743,-0.0211,0.3842,0.0000,1788737934.752
26.342,6.8203,4.9741,-0.0211,0.3842,0.0000,1788737934.772
26.362,6.8280,4.9740,-0.0211,0.3842,0.0000,1788737934.792
26.382,6.8357,4.9738,-0.0211,0.3842,0.0000,1788737934.812
26.402,6.8434,4.9736,-0.0211,0.3842,0.0000,1788737934.832
26.422,6.8511,4.9735,-0.0211,0.3842,0.0000,1788737934.852
26.442,6.8587,4.9733,-0.0211,0.3842,0.0000,1788737934.872
26.462,6.8664,4.9732,-0.0211,0.3842,0.0000,1788737934.892
26.482,6.8741,4.9730,-0.0211,0.3842,0.0000,1788737934.912
26.502,6.8815,4.9728,-0.0211,0.3684,0.0000,1788737934.932
26.522,6.8888,4.9727,-0.0211,0.3684,0.0000,1788737934.952
26.542,6.8962,4.9725,-0.0211,0.3684,0.0000,1788737934.972
26.562,6.9036,4.9724,-0.0211,0.3684,0.0000,1788737934.992
26.582,6.9109,4.9722,-0.0211,0.3684,0.0000,1788737935.012
26.602,6.9180,4.9721,-0.0211,0.3526,0.0000,1788737935.032
26.622,6.9250,4.9719,-0.0211,0.3526,0.0000,1788737935.052
26.642,6.9321,4.9718,-0.0211,0.3526,0.0000,1788737935.072
26.663,6.9391,4.9716,-0.0211,0.3526,0.0000,1788737935.092
26.682,6.9462,4.9715,-0.0211,0.3526,0.0000,1788737935.112
26.702,6.9532,4.9713,-0.0211,0.3526,0.0000,1788737935.132
26.722,6.9603,4.9712,-0.0211,0.3526,0.0000,1788737935.152
26.742,6.9674,4.9710,-0.0211,0.3526,0.0000,1788737935.172
26.762,6.9744,4.9709,-0.0211,0.3526,0.0000,1788737935.192
26.782,6.9815,4.9707,-0.0211,0.3526,0.0000,1788737935.212
26.802,6.9882,4.9706,-0.0211,0.3368,0.0000,1788737935.232
26.822,6.9949,4.9705,-0.0211,0.3368,0.0000,1788737935.252
26.842,7.0017,4.9703,-0.0211,0.3368,0.0000,1788737935.272
26.863,7.0084,4.9702,-0.0211,0.3368,0.0000,1788737935.292
26.882,7.0151,4.9700,-0.0211,0.3368,0.0000,1788737935.312
26.902,7.0231,4.9699,-0.0200,0.4000,0.0526,1788737935.332
26.922,7.0311,4.9697,-0.0189,0.4000,0.0526,1788737935.352
26.942,7.0391,4.9696,-0.0179,0.4000,0.0526,1788737935.372
26.962,7.0471,4.9694,-0.0168,0.4000,0.0526,1788737935.392
26.982,7.0551,4.9693,-0.0158,0.4000,0.0526,1788737935.412
27.002,7.0631,4.9692,-0.0158,0.4000,0.0000,1788737935.432
27.022,7.0711,4.9691,-0.0158,0.4000,0.0000,1788737935.452
27.042,7.0791,4.9689,-0.0158,0.4000,0.0000,1788737935.472
27.062,7.0871,4.9688,-0.0158,0.4000,0.0000,1788737935.492
27.083,7.0951,4.9687,-0.0158,0.4000,0.0000,1788737935.512
27.102,7.1028,4.9686,-0.0158,0.3842,0.0000,1788737935.532
27.122,7.1105,4.9684,-0.0158,0.3842,0.0000,1788737935.552
27.142,7.1182,4.9683,-0.0158,0.3842,0.0000,1788737935.572
27.163,7.1259,4.9682,-0.0158,0.3842,0.0000,1788737935.592
27.183,7.1335,4.9681,-0.0158,0.3842,0.0000,1788737935.612
27.202,7.1412,4.9679,-0.0158,0.3842,0.0000,1788737935.632
27.222,7.1489,4.9678,-0.0158,0.3842,0.0000,1788737935.652
27.242,7.1566,4.9677,-0.0158,0.3842,0.0000,1788737935.672
27.262,7.1643,4.9676,-0.0158,0.3842,0.0000,1788737935.692
27.282,7.1720,4.9675,-0.0158,0.3842,0.0000,1788737935.712
27.302,7.1800,4.9673,-0.0158,0.4000,0.0000,1788737935.732
27.322,7.1879,4.9672,-0.0158,0.4000,0.0000,1788737935.752
27.342,7.1959,4.9671,-0.0158,0.4000,0.0000,1788737935.772
27.362,7.2039,4.9670,-0.0158,0.4000,0.0000,1788737935.792
27.382,7.2119,4.9668,-0.0158,0.4000,0.0000,1788737935.812
27.402,7.2190,4.9667,-0.0158,0.3526,0.0000,1788737935.832
27.423,7.2260,4.9666,-0.0158,0.3526,0.0000,1788737935.852
27.442,7.2331,4.9665,-0.0158,0.3526,0.0000,1788737935.872
27.462,7.2402,4.9664,-0.0158,0.3526,0.0000,1788737935.892
27.482,7.2472,4.9663,-0.0158,0.3526,0.0000,1788737935.912
27.502,7.2543,4.9662,-0.0158,0.3526,0.0000,1788737935.932
27.522,7.2613,4.9661,-0.0158,0.3526,0.0000,1788737935.952
27.542,7.2684,4.9659,-0.0158,0.3526,0.0000,1788737935.972
27.562,7.2754,4.9658,-0.0158,0.3526,0.0000,1788737935.992
27.582,7.2825,4.9657,-0.0158,0.3526,0.0000,1788737936.012
27.602,7.2892,4.9656,-0.0158,0.3368,0.0000,1788737936.032
27.622,7.2959,4.9655,-0.0158,0.3368,0.0000,1788737936.052
27.642,7.3027,4.9654,-0.0158,0.3368,0.0000,1788737936.072
27.662,7.3094,4.9653,-0.0158,0.3368,0.0000,1788737936.092
27.682,7.3161,4.9652,-0.0158,0.3368,0.0000,1788737936.112
27.702,7.3241,4.9651,-0.0147,0.4000,0.0526,1788737936.132
27.722,7.3321,4.9650,-0.0137,0.4000,0.0526,1788737936.152
27.742,7.3401,4.9649,-0.0126,0.4000,0.0526,1788737936.172
27.762,7.3481,4.9648,-0.0116,0.4000,0.0526,1788737936.192
27.782,7.3561,4.9647,-0.0105,0.4000,0.0526,1788737936.212
27.802,7.3641,4.9646,-0.0105,0.4000,0.0000,1788737936.232
27.823,7.3721,4.9645,-0.0105,0.4000,0.0000,1788737936.252
27.842,7.3801,4.9644,-0.0105,0.4000,0.0000,1788737936.272
27.862,7.3881,4.9643,-0.0105,0.4000,0.0000,1788737936.292
27.882,7.3961,4.9643,-0.0105,0.4000,0.0000,1788737936.312
27.902,7.4038,4.9642,-0.0105,0.3842,0.0000,1788737936.332
27.922,7.4115,4.9641,-0.0105,0.3842,0.0000,1788737936.352
27.942,7.4192,4.9640,-0.0105,0.3842,0.0000,1788737936.372
27.962,7.4269,4.9639,-0.0105,0.3842,0.0000,1788737936.392
27.982,7.4346,4.9639,-0.0105,0.3842,0.0000,1788737936.412
28.002,7.4422,4.9638,-0.0105,0.3842,0.0000,1788737936.432
28.022,7.4499,4.9637,-0.0105,0.3842,0.0000,1788737936.452
28.042,7.4576,4.9636,-0.0105,0.3842,0.0000,1788737936.472
28.062,7.4653,4.9635,-0.0105,0.3842,0.0000,1788737936.492
28.082,7.4730,4.9635,-0.0105,0.3842,0.0000,1788737936.512
28.102,7.4810,4.9634,-0.0105,0.4000,0.0000,1788737936.532
28.122,7.4890,4.9633,-0.0105,0.4000,0.0000,1788737936.552
28.142,7.4970,4.9632,-0.0105,0.4000,0.0000,1788737936.572
28.162,7.5050,4.9631,-0.0105,0.4000,0.0000,1788737936.592
28.182,7.5130,4.9630,-0.0105,0.4000,0.0000,1788737936.612
28.202,7.5210,4.9629,-0.0105,0.4000,0.0000,1788737936.632
28.222,7.5290,4.9629,-0.0105,0.4000,0.0000,1788737936.652
28.242,7.5370,4.9628,-0.0105,0.4000,0.0000,1788737936.672
28.262,7.5450,4.9627,-0.0105,0.4000,0.0000,1788737936.692
28.282,7.5530,4.9626,-0.0105,0.4000,0.0000,1788737936.712
28.302,7.5610,4.9625,-0.0105,0.4000,0.0000,1788737936.732
28.322,7.5690,4.9624,-0.0105,0.4000,0.0000,1788737936.752
28.342,7.5770,4.9624,-0.0105,0.4000,0.0000,1788737936.772
28.362,7.5850,4.9623,-0.0105,0.4000,0.0000,1788737936.792
28.382,7.5930,4.9622,-0.0105,0.4000,0.0000,1788737936.812
28.402,7.6007,4.9621,-0.0105,0.3842,0.0000,1788737936.832
28.422,7.6083,4.9620,-0.0105,0.3842,0.0000,1788737936.852
28.442,7.6160,4.9619,-0.0105,0.3842,0.0000,1788737936.872
28.462,7.6237,4.9619,-0.0105,0.3842,0.0000,1788737936.892
28.483,7.6314,4.9618,-0.0105,0.3842,0.0000,1788737936.912
28.502,7.6394,4.9617,-0.0105,0.4000,0.0000,1788737936.932
28.522,7.6474,4.9616,-0.0105,0.4000,0.0000,1788737936.952
28.542,7.6554,4.9615,-0.0105,0.4000,0.0000,1788737936.972
28.563,7.6634,4.9614,-0.0105,0.4000,0.0000,1788737936.992
28.582,7.6714,4.9614,-0.0105,0.4000,0.0000,1788737937.012
28.602,7.6788,4.9613,-0.0105,0.3684,0.0000,1788737937.032
28.623,7.6861,4.9612,-0.0105,0.3684,0.0000,1788737937.052
28.643,7.6935,4.9611,-0.0105,0.3684,0.0000,1788737937.072
28.663,7.7009,4.9611,-0.0105,0.3684,0.0000,1788737937.092
28.683,7.7082,4.9610,-0.0105,0.3684,0.0000,1788737937.112
28.702,7.7153,4.9609,-0.0105,0.3526,0.0000,1788737937.132
28.722,7.7223,4.9608,-0.0105,0.3526,0.0000,1788737937.152
28.743,7.7294,4.9608,-0.0105,0.3526,0.0000,1788737937.172
28.762,7.7364,4.9607,-0.0105,0.3526,0.0000,1788737937.192
28.782,7.7435,4.9606,-0.0105,0.3526,0.0000,1788737937.212
28.802,7.7502,4.9605,-0.0105,0.3368,0.0000,1788737937.232
28.822,7.7570,4.9605,-0.0105,0.3368,0.0000,1788737937.252
28.842,7.7637,4.9604,-0.0105,0.3368,0.0000,1788737937.272
28.862,7.7704,4.9603,-0.0105,0.3368,0.0000,1788737937.292
28.882,7.7772,4.9603,-0.0105,0.3368,0.0000,1788737937.312
28.902,7.7839,4.9602,-0.0105,0.3368,0.0000,1788737937.332
28.922,7.7906,4.9601,-0.0105,0.3368,0.0000,1788737937.352
28.942,7.7974,4.9600,-0.0105,0.3368,0.0000,1788737937.372
28.962,7.8041,4.9600,-0.0105,0.3368,0.0000,1788737937.392
28.982,7.8109,4.9599,-0.0105,0.3368,0.0000,1788737937.412
29.002,7.8170,4.9598,-0.0105,0.3053,0.0000,1788737937.432
29.022,7.8231,4.9598,-0.0105,0.3053,0.0000,1788737937.452
29.042,7.8292,4.9597,-0.0105,0.3053,0.0000,1788737937.472
29.062,7.8353,4.9596,-0.0105,0.3053,0.0000,1788737937.492
29.082,7.8414,4.9596,-0.0105,0.3053,0.0000,1788737937.512
29.102,7.8472,4.9595,-0.0105,0.2895,0.0000,1788737937.532
29.122,7.8530,4.9595,-0.0105,0.2895,0.0000,1788737937.552
29.142,7.8587,4.9594,-0.0105,0.2895,0.0000,1788737937.572
29.162,7.8645,4.9593,-0.0105,0.2895,0.0000,1788737937.592
29.182,7.8703,4.9593,-0.0105,0.2895,0.0000,1788737937.612
29.202,7.8758,4.9592,-0.0105,0.2737,0.0000,1788737937.632
29.222,7.8813,4.9592,-0.0105,0.2737,0.0000,1788737937.652
29.242,7.8867,4.9591,-0.0105,0.2737,0.0000,1788737937.672
29.263,7.8922,4.9590,-0.0105,0.2737,0.0000,1788737937.692
29.282,7.8977,4.9590,-0.0105,0.2737,0.0000,1788737937.712
29.302,7.9028,4.9589,-0.0105,0.2579,0.0000,1788737937.732
29.322,7.9080,4.9589,-0.0105,0.2579,0.0000,1788737937.752
29.343,7.9132,4.9588,-0.0105,0.2579,0.0000,1788737937.772
29.362,7.9183,4.9588,-0.0105,0.2579,0.0000,1788737937.792
29.382,7.9235,4.9587,-0.0105,0.2579,0.0000,1788737937.812
29.402,7.9283,4.9587,-0.0105,0.2421,0.0000,1788737937.832
29.422,7.9332,4.9586,-0.0105,0.2421,0.0000,1788737937.852
29.442,7.9380,4.9586,-0.0105,0.2421,0.0000,1788737937.872
29.462,7.9428,4.9585,-0.0105,0.2421,0.0000,1788737937.892
29.482,7.9477,4.9585,-0.0105,0.2421,0.0000,1788737937.912
29.502,7.9522,4.9584,-0.0105,0.2263,0.0000,1788737937.932
29.522,7.9567,4.9584,-0.0105,0.2263,0.0000,1788737937.952
29.542,7.9613,4.9583,-0.0105,0.2263,0.0000,1788737937.972
29.562,7.9658,4.9583,-0.0105,0.2263,0.0000,1788737937.992
29.582,7.9703,4.9582,-0.0105,0.2263,0.0000,1788737938.012
29.602,7.9748,4.9582,-0.0105,0.2263,0.0000,1788737938.032
29.623,7.9794,4.9581,-0.0105,0.2263,0.0000,1788737938.052
29.643,7.9839,4.9581,-0.0105,0.2263,0.0000,1788737938.072
29.662,7.9884,4.9580,-0.0105,0.2263,0.0000,1788737938.092
29.683,7.9929,4.9580,-0.0105,0.2263,0.0000,1788737938.112
29.702,7.9972,4.9579,-0.0105,0.2105,0.0000,1788737938.132
29.722,8.0014,4.9579,-0.0105,0.2105,0.0000,1788737938.152
29.742,8.0056,4.9578,-0.0105,0.2105,0.0000,1788737938.172
29.762,8.0098,4.9578,-0.0105,0.2105,0.0000,1788737938.192
29.782,8.0140,4.9578,-0.0105,0.2105,0.0000,1788737938.212
29.802,8.0179,4.9577,-0.0105,0.1947,0.0000,1788737938.232
29.822,8.0218,4.9577,-0.0105,0.1947,0.0000,1788737938.252
29.842,8.0257,4.9576,-0.0105,0.1947,0.0000,1788737938.272
29.862,8.0296,4.9576,-0.0105,0.1947,0.0000,1788737938.292
29.882,8.0335,4.9576,-0.0105,0.1947,0.0000,1788737938.312
29.902,8.0374,4.9575,-0.0105,0.1947,0.0000,1788737938.332
29.922,8.0413,4.9575,-0.0105,0.1947,0.0000,1788737938.352
29.943,8.0452,4.9574,-0.0105,0.1947,0.0000,1788737938.372
29.962,8.0490,4.9574,-0.0105,0.1947,0.0000,1788737938.392
29.983,8.0529,4.9573,-0.0105,0.1947,0.0000,1788737938.412
30.002,8.0565,4.9573,-0.0105,0.1789,0.0000,1788737938.432
30.022,8.0601,4.9573,-0.0105,0.1789,0.0000,1788737938.452
30.042,8.0637,4.9572,-0.0105,0.1789,0.0000,1788737938.472
30.063,8.0673,4.9572,-0.0105,0.1789,0.0000,1788737938.492
30.082,8.0708,4.9572,-0.0105,0.1789,0.0000,1788737938.512
30.102,8.0747,4.9571,-0.0095,0.1947,0.0526,1788737938.532
30.122,8.0786,4.9571,-0.0084,0.1947,0.0526,1788737938.552
30.142,8.0825,4.9571,-0.0074,0.1947,0.0526,1788737938.572
30.162,8.0864,4.9570,-0.0063,0.1947,0.0526,1788737938.592
30.182,8.0903,4.9570,-0.0053,0.1947,0.0526,1788737938.612
30.202,8.0942,4.9570,-0.0053,0.1947,0.0000,1788737938.632
30.222,8.0981,4.9570,-0.0053,0.1947,0.0000,1788737938.652
30.242,8.1020,4.9570,-0.0053,0.1947,0.0000,1788737938.672
30.262,8.1059,4.9569,-0.0053,0.1947,0.0000,1788737938.692
30.282,8.1098,4.9569,-0.0053,0.1947,0.0000,1788737938.712
30.302,8.1134,4.9569,-0.0053,0.1789,0.0000,1788737938.732
30.322,8.1169,4.9569,-0.0053,0.1789,0.0000,1788737938.752
30.342,8.1205,4.9569,-0.0053,0.1789,0.0000,1788737938.772
30.362,8.1241,4.9568,-0.0053,0.1789,0.0000,1788737938.792
30.382,8.1277,4.9568,-0.0053,0.1789,0.0000,1788737938.812
30.402,8.1309,4.9568,-0.0053,0.1632,0.0000,1788737938.832
30.422,8.1342,4.9568,-0.0053,0.1632,0.0000,1788737938.852
30.442,8.1375,4.9568,-0.0053,0.1632,0.0000,1788737938.872
30.463,8.1407,4.9568,-0.0053,0.1632,0.0000,1788737938.892
30.483,8.1440,4.9567,-0.0053,0.1632,0.0000,1788737938.912
30.502,8.1473,4.9567,-0.0053,0.1632,0.0000,1788737938.932
30.522,8.1505,4.9567,-0.0053,0.1632,0.0000,1788737938.952
30.543,8.1538,4.9567,-0.0053,0.1632,0.0000,1788737938.972
30.562,8.1570,4.9567,-0.0053,0.1632,0.0000,1788737938.992
30.583,8.1603,4.9566,-0.0053,0.1632,0.0000,1788737939.012
30.602,8.1633,4.9566,-0.0053,0.1474,0.0000,1788737939.032
30.622,8.1662,4.9566,-0.0053,0.1474,0.0000,1788737939.052
30.642,8.1692,4.9566,-0.0053,0.1474,0.0000,1788737939.072
30.662,8.1721,4.9566,-0.0053,0.1474,0.0000,1788737939.092
30.682,8.1750,4.9566,-0.0053,0.1474,0.0000,1788737939.112
