t,x,y,yaw,v,w,t_abs
15.322,3.5585,4.9964,0.0137,0.3822,0.0663,1788739738.259
15.342,3.5664,4.9965,0.0149,0.3927,0.0591,1788739738.279
15.362,3.5742,4.9966,0.0160,0.3927,0.0591,1788739738.299
15.382,3.5821,4.9967,0.0172,0.3927,0.0591,1788739738.319
15.402,3.5899,4.9969,0.0184,0.3927,0.0591,1788739738.339
15.422,3.5978,4.9970,0.0196,0.3927,0.0591,1788739738.359
15.442,3.6056,4.9972,0.0208,0.3877,0.0614,1788739738.379
15.462,3.6133,4.9974,0.0221,0.3877,0.0614,1788739738.399
15.482,3.6211,4.9976,0.0233,0.3877,0.0614,1788739738.419
15.502,3.6288,4.9977,0.0245,0.3877,0.0614,1788739738.439
15.522,3.6366,4.9979,0.0257,0.3877,0.0614,1788739738.459
15.542,3.6443,4.9981,0.0259,0.3857,0.0090,1788739738.479
15.563,3.6520,4.9983,0.0261,0.3857,0.0090,1788739738.499
15.582,3.6597,4.9985,0.0263,0.3857,0.0090,1788739738.519
15.602,3.6674,4.9987,0.0265,0.3857,0.0090,1788739738.539
15.622,3.6751,4.9990,0.0266,0.3857,0.0090,1788739738.559
15.642,3.6828,4.9992,0.0260,0.3868,-0.0336,1788739738.579
15.663,3.6906,4.9994,0.0253,0.3868,-0.0336,1788739738.599
15.682,3.6983,4.9995,0.0246,0.3868,-0.0336,1788739738.619
15.702,3.7060,4.9997,0.0239,0.3868,-0.0336,1788739738.639
15.722,3.7138,4.9999,0.0233,0.3868,-0.0336,1788739738.659
15.742,3.7215,5.0001,0.0227,0.3850,-0.0278,1788739738.679
15.762,3.7292,5.0003,0.0222,0.3850,-0.0278,1788739738.699
15.782,3.7369,5.0004,0.0216,0.3850,-0.0278,1788739738.719
15.802,3.7446,5.0006,0.0210,0.3850,-0.0278,1788739738.739
15.822,3.7523,5.0007,0.0205,0.3850,-0.0278,1788739738.759
15.842,3.7600,5.0009,0.0203,0.3887,-0.0114,1788739738.779
15.862,3.7678,5.0011,0.0200,0.3887,-0.0114,1788739738.799
15.883,3.7756,5.0012,0.0198,0.3887,-0.0114,1788739738.819
15.902,3.7834,5.0014,0.0196,0.3887,-0.0114,1788739738.839
15.922,3.7911,5.0015,0.0193,0.3887,-0.0114,1788739738.859
15.942,3.7990,5.0017,0.0198,0.3939,0.0209,1788739738.879
15.962,3.8069,5.0018,0.0202,0.3939,0.0209,1788739738.899
15.982,3.8148,5.0020,0.0206,0.3939,0.0209,1788739738.919
16.002,3.8226,5.0021,0.0210,0.3939,0.0209,1788739738.939
16.022,3.8305,5.0023,0.0214,0.3939,0.0209,1788739738.959
16.042,3.8384,5.0025,0.0212,0.3929,-0.0112,1788739738.979
16.063,3.8462,5.0027,0.0210,0.3929,-0.0112,1788739738.999
16.082,3.8541,5.0028,0.0208,0.3929,-0.0112,1788739739.019
16.102,3.8619,5.0030,0.0205,0.3929,-0.0112,1788739739.039
16.122,3.8698,5.0031,0.0203,0.3929,-0.0112,1788739739.059
16.142,3.8776,5.0033,0.0195,0.3912,-0.0404,1788739739.079
16.162,3.8854,5.0034,0.0187,0.3912,-0.0404,1788739739.099
16.183,3.8933,5.0036,0.0179,0.3912,-0.0404,1788739739.119
16.203,3.9011,5.0037,0.0171,0.3912,-0.0404,1788739739.139
16.222,3.9089,5.0038,0.0163,0.3912,-0.0404,1788739739.159
16.242,3.9167,5.0040,0.0154,0.3913,-0.0420,1788739739.179
16.262,3.9246,5.0041,0.0146,0.3913,-0.0420,1788739739.199
16.282,3.9324,5.0042,0.0138,0.3913,-0.0420,1788739739.219
16.302,3.9402,5.0043,0.0129,0.3913,-0.0420,1788739739.239
16.322,3.9480,5.0044,0.0121,0.3913,-0.0420,1788739739.259
16.342,3.9558,5.0045,0.0111,0.3900,-0.0486,1788739739.279
16.362,3.9636,5.0045,0.0101,0.3900,-0.0486,1788739739.299
16.382,3.9714,5.0046,0.0092,0.3900,-0.0486,1788739739.319
16.402,3.9792,5.0047,0.0082,0.3900,-0.0486,1788739739.339
16.422,3.9870,5.0047,0.0072,0.3900,-0.0486,1788739739.359
16.442,3.9949,5.0048,0.0067,0.3930,-0.0242,1788739739.379
16.462,4.0027,5.0048,0.0063,0.3930,-0.0242,1788739739.399
16.482,4.0106,5.0049,0.0058,0.3930,-0.0242,1788739739.419
16.502,4.0185,5.0049,0.0053,0.3930,-0.0242,1788739739.439
16.522,4.0263,5.0050,0.0048,0.3930,-0.0242,1788739739.459
16.542,4.0341,5.0050,0.0044,0.3891,-0.0206,1788739739.479
16.562,4.0419,5.0050,0.0040,0.3891,-0.0206,1788739739.499
16.582,4.0497,5.0050,0.0036,0.3891,-0.0206,1788739739.519
16.602,4.0575,5.0051,0.0032,0.3891,-0.0206,1788739739.539
16.622,4.0652,5.0051,0.0027,0.3891,-0.0206,1788739739.559
16.642,4.0730,5.0051,0.0020,0.3904,-0.0367,1788739739.579
16.662,4.0809,5.0051,0.0013,0.3904,-0.0367,1788739739.599
16.682,4.0887,5.0051,0.0005,0.3904,-0.0367,1788739739.619
16.702,4.0965,5.0051,-0.0002,0.3904,-0.0367,1788739739.639
16.722,4.1043,5.0051,-0.0009,0.3904,-0.0367,1788739739.659
16.742,4.1121,5.0051,-0.0022,0.3915,-0.0651,1788739739.679
16.762,4.1199,5.0051,-0.0035,0.3915,-0.0651,1788739739.699
16.782,4.1278,5.0050,-0.0048,0.3915,-0.0651,1788739739.719
16.802,4.1356,5.0050,-0.0061,0.3915,-0.0651,1788739739.739
16.822,4.1434,5.0049,-0.0074,0.3915,-0.0651,1788739739.759
16.842,4.1511,5.0049,-0.0089,0.3814,-0.0736,1788739739.779
16.862,4.1587,5.0048,-0.0104,0.3814,-0.0736,1788739739.799
16.882,4.1663,5.0047,-0.0118,0.3814,-0.0736,1788739739.819
16.902,4.1739,5.0046,-0.0133,0.3814,-0.0736,1788739739.839
16.922,4.1816,5.0045,-0.0148,0.3814,-0.0736,1788739739.859
16.942,4.1892,5.0044,-0.0159,0.3815,-0.0549,1788739739.879
16.962,4.1968,5.0042,-0.0170,0.3815,-0.0549,1788739739.899
16.982,4.2045,5.0041,-0.0181,0.3815,-0.0549,1788739739.919
17.002,4.2121,5.0039,-0.0192,0.3815,-0.0549,1788739739.939
17.022,4.2197,5.0038,-0.0203,0.3815,-0.0549,1788739739.959
17.042,4.2275,5.0036,-0.0214,0.3896,-0.0552,1788739739.979
17.063,4.2353,5.0034,-0.0225,0.3896,-0.0552,1788739739.999
17.082,4.2431,5.0033,-0.0236,0.3896,-0.0552,1788739740.019
17.102,4.2509,5.0031,-0.0247,0.3896,-0.0552,1788739740.039
17.123,4.2587,5.0029,-0.0258,0.3896,-0.0552,1788739740.059
17.142,4.2664,5.0027,-0.0263,0.3878,-0.0239,1788739740.079
17.163,4.2742,5.0025,-0.0268,0.3878,-0.0239,1788739740.099
17.182,4.2819,5.0022,-0.0272,0.3878,-0.0239,1788739740.119
17.202,4.2897,5.0020,-0.0277,0.3878,-0.0239,1788739740.139
17.222,4.2974,5.0018,-0.0282,0.3878,-0.0239,1788739740.159
17.242,4.3052,5.0016,-0.0289,0.3899,-0.0347,1788739740.179
17.263,4.3130,5.0014,-0.0296,0.3899,-0.0347,1788739740.199
17.282,4.3208,5.0011,-0.0303,0.3899,-0.0347,1788739740.219
17.302,4.3286,5.0009,-0.0310,0.3899,-0.0347,1788739740.239
17.323,4.3364,5.0006,-0.0317,0.3899,-0.0347,1788739740.259
17.342,4.3442,5.0004,-0.0318,0.3887,-0.0088,1788739740.279
17.362,4.3519,5.0001,-0.0320,0.3887,-0.0088,1788739740.299
17.382,4.3597,4.9999,-0.0322,0.3887,-0.0088,1788739740.319
17.402,4.3675,4.9996,-0.0324,0.3887,-0.0088,1788739740.339
17.422,4.3752,4.9994,-0.0325,0.3887,-0.0088,1788739740.359
17.442,4.3831,4.9991,-0.0320,0.3926,0.0275,1788739740.379
17.462,4.3909,4.9989,-0.0314,0.3926,0.0275,1788739740.399
17.482,4.3988,4.9986,-0.0309,0.3926,0.0275,1788739740.419
17.502,4.4066,4.9984,-0.0303,0.3926,0.0275,1788739740.439
17.522,4.4145,4.9982,-0.0298,0.3926,0.0275,1788739740.459
17.542,4.4223,4.9979,-0.0287,0.3888,0.0562,1788739740.479
17.562,4.4300,4.9977,-0.0275,0.3888,0.0562,1788739740.499
17.583,4.4378,4.9975,-0.0264,0.3888,0.0562,1788739740.519
17.602,4.4456,4.9973,-0.0253,0.3888,0.0562,1788739740.539
17.622,4.4533,4.9971,-0.0242,0.3888,0.0562,1788739740.559
17.642,4.4611,4.9970,-0.0231,0.3891,0.0526,1788739740.579
17.663,4.4689,4.9968,-0.0221,0.3891,0.0526,1788739740.599
17.682,4.4767,4.9966,-0.0210,0.3891,0.0526,1788739740.619
17.702,4.4845,4.9965,-0.0200,0.3891,0.0526,1788739740.639
17.722,4.4922,4.9963,-0.0189,0.3891,0.0526,1788739740.659
17.742,4.5000,4.9962,-0.0173,0.3876,0.0814,1788739740.679
17.762,4.5078,4.9961,-0.0157,0.3876,0.0814,1788739740.699
17.782,4.5155,4.9960,-0.0140,0.3876,0.0814,1788739740.719
17.802,4.5233,4.9959,-0.0124,0.3876,0.0814,1788739740.739
17.822,4.5310,4.9958,-0.0108,0.3876,0.0814,1788739740.759
17.842,4.5386,4.9957,-0.0095,0.3814,0.0639,1788739740.779
17.862,4.5463,4.9956,-0.0082,0.3814,0.0639,1788739740.799
17.882,4.5539,4.9956,-0.0069,0.3814,0.0639,1788739740.819
17.902,4.5615,4.9955,-0.0057,0.3814,0.0639,1788739740.839
17.922,4.5692,4.9955,-0.0044,0.3814,0.0639,1788739740.859
17.942,4.5769,4.9955,-0.0026,0.3890,0.0887,1788739740.879
17.962,4.5847,4.9955,-0.0008,0.3890,0.0887,1788739740.899
17.982,4.5925,4.9955,0.0009,0.3890,0.0887,1788739740.919
18.002,4.6003,4.9955,0.0027,0.3890,0.0887,1788739740.939
18.022,4.6081,4.9956,0.0045,0.3890,0.0887,1788739740.959
18.042,4.6157,4.9956,0.0061,0.3816,0.0813,1788739740.979
18.063,4.6233,4.9957,0.0077,0.3816,0.0813,1788739740.999
18.082,4.6310,4.9957,0.0094,0.3816,0.0813,1788739741.019
18.102,4.6386,4.9958,0.0110,0.3816,0.0813,1788739741.039
18.122,4.6462,4.9959,0.0126,0.3816,0.0813,1788739741.059
18.142,4.6540,4.9960,0.0143,0.3912,0.0834,1788739741.079
18.162,4.6619,4.9961,0.0160,0.3912,0.0834,1788739741.099
18.182,4.6697,4.9963,0.0176,0.3912,0.0834,1788739741.119
18.202,4.6775,4.9964,0.0193,0.3912,0.0834,1788739741.139
18.222,4.6853,4.9966,0.0210,0.3912,0.0834,1788739741.159
18.242,4.6931,4.9968,0.0220,0.3878,0.0532,1788739741.179
18.262,4.7008,4.9969,0.0231,0.3878,0.0532,1788739741.199
18.282,4.7086,4.9971,0.0242,0.3878,0.0532,1788739741.219
18.302,4.7163,4.9973,0.0252,0.3878,0.0532,1788739741.239
18.323,4.7241,4.9975,0.0263,0.3878,0.0532,1788739741.259
18.342,4.7320,4.9978,0.0292,0.3956,0.1475,1788739741.279
18.362,4.7399,4.9980,0.0322,0.3956,0.1475,1788739741.299
18.382,4.7478,4.9983,0.0351,0.3956,0.1475,1788739741.319
18.402,4.7557,4.9986,0.0381,0.3956,0.1475,1788739741.339
18.422,4.7636,4.9989,0.0410,0.3956,0.1475,1788739741.359
18.442,4.7714,4.9993,0.0442,0.3890,0.1592,1788739741.379
18.462,4.7792,4.9996,0.0474,0.3890,0.1592,1788739741.399
18.482,4.7870,5.0000,0.0506,0.3890,0.1592,1788739741.419
18.502,4.7947,5.0004,0.0538,0.3890,0.1592,1788739741.439
18.522,4.8025,5.0009,0.0569,0.3890,0.1592,1788739741.459
18.542,4.8104,5.0014,0.0639,0.3941,0.3482,1788739741.479
18.562,4.8182,5.0020,0.0709,0.3941,0.3482,1788739741.499
18.582,4.8261,5.0026,0.0778,0.3941,0.3482,1788739741.519
18.602,4.8339,5.0032,0.0848,0.3941,0.3482,1788739741.539
18.623,4.8418,5.0040,0.0918,0.3941,0.3482,1788739741.559
18.642,4.8497,5.0047,0.0996,0.3968,0.3929,1788739741.579
18.662,4.8576,5.0056,0.1075,0.3968,0.3929,1788739741.599
18.683,4.8655,5.0065,0.1153,0.3968,0.3929,1788739741.619
18.702,4.8733,5.0075,0.1232,0.3968,0.3929,1788739741.639
18.722,4.8812,5.0085,0.1311,0.3968,0.3929,1788739741.659
18.742,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.679
18.762,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.699
18.782,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.719
18.802,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.739
18.822,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.759
18.842,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.779
18.862,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.799
18.882,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.819
18.902,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.839
18.922,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.859
18.942,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.879
18.962,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.899
18.982,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.919
19.002,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.939
19.022,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.959
19.042,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.979
19.062,4.8812,5.0085,0.1311,0.0000,0.0000,1788739741.999
19.082,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.019
19.102,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.039
19.122,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.059
19.142,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.079
19.162,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.099
19.182,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.119
19.202,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.139
19.222,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.159
19.242,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.179
19.262,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.199
19.282,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.219
19.302,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.239
19.322,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.259
19.342,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.279
19.362,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.299
19.382,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.319
19.402,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.339
19.422,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.359
19.442,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.379
19.462,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.399
19.482,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.419
19.502,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.439
19.522,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.459
19.542,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.479
19.562,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.499
19.582,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.519
19.602,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.539
19.622,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.559
19.642,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.579
19.662,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.599
19.682,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.619
19.702,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.639
19.722,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.659
19.742,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.679
19.762,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.699
19.782,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.719
19.802,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.739
19.822,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.759
19.842,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.779
19.862,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.799
19.882,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.819
19.903,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.839
19.922,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.859
19.942,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.879
19.962,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.899
19.982,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.919
20.002,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.939
20.022,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.959
20.042,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.979
20.062,4.8812,5.0085,0.1311,0.0000,0.0000,1788739742.999
20.082,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.019
20.102,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.039
20.122,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.059
20.142,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.079
20.162,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.099
20.182,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.119
20.203,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.139
20.222,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.159
20.242,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.179
20.262,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.199
20.283,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.219
20.303,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.239
20.322,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.259
20.342,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.279
20.362,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.299
20.383,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.319
20.402,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.339
20.422,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.359
20.442,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.379
20.462,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.399
20.482,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.419
20.502,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.439
20.522,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.459
20.542,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.479
20.562,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.499
20.582,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.519
20.602,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.539
20.622,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.559
20.642,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.579
20.662,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.599
20.682,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.619
20.702,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.639
20.722,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.659
20.742,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.679
20.763,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.699
20.782,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.719
20.802,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.739
20.822,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.759
20.842,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.779
20.862,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.799
20.882,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.819
20.903,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.839
20.922,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.859
20.942,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.879
20.962,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.899
20.982,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.919
21.002,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.939
21.022,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.959
21.042,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.979
21.062,4.8812,5.0085,0.1311,0.0000,0.0000,1788739743.999
21.082,4.8812,5.0085,0.1311,0.0000,0.0000,1788739744.019
21.103,4.8812,5.0085,0.1311,0.0000,0.0000,1788739744.039
21.123,4.8812,5.0085,0.1311,0.0000,0.0000,1788739744.059
21.142,4.8817,5.0086,0.1251,0.0250,-0.2993,1788739744.079
21.162,4.8822,5.0086,0.1191,0.0250,-0.2993,1788739744.099
21.182,4.8827,5.0087,0.1131,0.0250,-0.2993,1788739744.119
21.202,4.8832,5.0088,0.1071,0.0250,-0.2993,1788739744.139
21.222,4.8837,5.0088,0.1011,0.0250,-0.2993,1788739744.159
21.242,4.8846,5.0089,0.0922,0.0482,-0.4481,1788739744.179
21.262,4.8856,5.0090,0.0832,0.0482,-0.4481,1788739744.199
21.282,4.8866,5.0090,0.0742,0.0482,-0.4481,1788739744.219
21.302,4.8875,5.0091,0.0653,0.0482,-0.4481,1788739744.239
21.322,4.8885,5.0092,0.0563,0.0482,-0.4481,1788739744.259
21.342,4.8899,5.0092,0.0513,0.0684,-0.2505,1788739744.279
21.362,4.8912,5.0093,0.0463,0.0684,-0.2505,1788739744.299
21.383,4.8926,5.0094,0.0413,0.0684,-0.2505,1788739744.319
21.402,4.8940,5.0094,0.0363,0.0684,-0.2505,1788739744.339
21.423,4.8953,5.0094,0.0313,0.0684,-0.2505,1788739744.359
21.442,4.8971,5.0095,0.0281,0.0885,-0.1603,1788739744.379
21.462,4.8989,5.0095,0.0249,0.0885,-0.1603,1788739744.399
21.482,4.9006,5.0096,0.0217,0.0885,-0.1603,1788739744.419
21.502,4.9024,5.0096,0.0184,0.0885,-0.1603,1788739744.439
21.522,4.9042,5.0096,0.0152,0.0885,-0.1603,1788739744.459
21.542,4.9063,5.0097,0.0122,0.1057,-0.1537,1788739744.479
21.562,4.9084,5.0097,0.0091,0.1057,-0.1537,1788739744.499
21.582,4.9105,5.0097,0.0060,0.1057,-0.1537,1788739744.519
21.602,4.9126,5.0097,0.0029,0.1057,-0.1537,1788739744.539
21.622,4.9147,5.0097,-0.0001,0.1057,-0.1537,1788739744.559
21.642,4.9172,5.0097,-0.0034,0.1234,-0.1620,1788739744.579
21.662,4.9197,5.0097,-0.0066,0.1234,-0.1620,1788739744.599
21.682,4.9222,5.0097,-0.0099,0.1234,-0.1620,1788739744.619
21.702,4.9246,5.0096,-0.0131,0.1234,-0.1620,1788739744.639
21.722,4.9271,5.0096,-0.0163,0.1234,-0.1620,1788739744.659
21.742,4.9299,5.0095,-0.0192,0.1399,-0.1442,1788739744.679
21.763,4.9327,5.0095,-0.0221,0.1399,-0.1442,1788739744.699
21.782,4.9355,5.0094,-0.0250,0.1399,-0.1442,1788739744.719
21.803,4.9383,5.0093,-0.0279,0.1399,-0.1442,1788739744.739
21.823,4.9411,5.0092,-0.0307,0.1399,-0.1442,1788739744.759
21.842,4.9443,5.0091,-0.0317,0.1589,-0.0456,1788739744.779
21.862,4.9474,5.0090,-0.0326,0.1589,-0.0456,1788739744.799
21.882,4.9506,5.0089,-0.0335,0.1589,-0.0456,1788739744.819
21.902,4.9538,5.0088,-0.0344,0.1589,-0.0456,1788739744.839
21.922,4.9570,5.0087,-0.0353,0.1589,-0.0456,1788739744.859
21.942,4.9605,5.0086,-0.0335,0.1772,0.0900,1788739744.879
21.962,4.9640,5.0085,-0.0317,0.1772,0.0900,1788739744.899
21.982,4.9676,5.0084,-0.0299,0.1772,0.0900,1788739744.919
22.002,4.9711,5.0083,-0.0281,0.1772,0.0900,1788739744.939
22.022,4.9747,5.0082,-0.0263,0.1772,0.0900,1788739744.959
22.042,4.9786,5.0081,-0.0233,0.1947,0.1486,1788739744.979
22.062,4.9825,5.0080,-0.0204,0.1947,0.1486,1788739744.999
22.082,4.9864,5.0079,-0.0174,0.1947,0.1486,1788739745.019
22.102,4.9902,5.0079,-0.0144,0.1947,0.1486,1788739745.039
22.122,4.9941,5.0078,-0.0115,0.1947,0.1486,1788739745.059
22.142,4.9983,5.0078,-0.0087,0.2095,0.1359,1788739745.079
22.162,5.0025,5.0078,-0.0060,0.2095,0.1359,1788739745.099
22.182,5.0067,5.0078,-0.0033,0.2095,0.1359,1788739745.119
22.202,5.0109,5.0078,-0.0006,0.2095,0.1359,1788739745.139
22.222,5.0151,5.0078,0.0021,0.2095,0.1359,1788739745.159
22.242,5.0196,5.0078,0.0032,0.2271,0.0505,1788739745.179
22.262,5.0242,5.0078,0.0042,0.2271,0.0505,1788739745.199
22.282,5.0287,5.0078,0.0052,0.2271,0.0505,1788739745.219
22.302,5.0333,5.0078,0.0062,0.2271,0.0505,1788739745.239
22.322,5.0378,5.0079,0.0072,0.2271,0.0505,1788739745.259
22.342,5.0427,5.0079,0.0069,0.2431,-0.0156,1788739745.279
22.362,5.0475,5.0079,0.0066,0.2431,-0.0156,1788739745.299
22.382,5.0524,5.0080,0.0063,0.2431,-0.0156,1788739745.319
22.402,5.0572,5.0080,0.0059,0.2431,-0.0156,1788739745.339
22.422,5.0621,5.0080,0.0056,0.2431,-0.0156,1788739745.359
22.442,5.0674,5.0081,0.0048,0.2630,-0.0417,1788739745.379
22.462,5.0726,5.0081,0.0040,0.2630,-0.0417,1788739745.399
22.482,5.0779,5.0081,0.0031,0.2630,-0.0417,1788739745.419
22.502,5.0831,5.0081,0.0023,0.2630,-0.0417,1788739745.439
22.522,5.0884,5.0081,0.0015,0.2630,-0.0417,1788739745.459
22.542,5.0940,5.0081,-0.0006,0.2813,-0.1008,1788739745.479
22.562,5.0997,5.0081,-0.0026,0.2813,-0.1008,1788739745.499
22.582,5.1053,5.0081,-0.0046,0.2813,-0.1008,1788739745.519
22.602,5.1109,5.0080,-0.0066,0.2813,-0.1008,1788739745.539
22.622,5.1165,5.0080,-0.0086,0.2813,-0.1008,1788739745.559
22.642,5.1224,5.0079,-0.0117,0.2950,-0.1533,1788739745.579
22.662,5.1283,5.0078,-0.0148,0.2950,-0.1533,1788739745.599
22.683,5.1342,5.0077,-0.0178,0.2950,-0.1533,1788739745.619
22.702,5.1401,5.0076,-0.0209,0.2950,-0.1533,1788739745.639
22.722,5.1460,5.0075,-0.0239,0.2950,-0.1533,1788739745.659
22.742,5.1523,5.0073,-0.0259,0.3128,-0.0994,1788739745.679
22.762,5.1585,5.0071,-0.0279,0.3128,-0.0994,1788739745.699
22.782,5.1648,5.0069,-0.0299,0.3128,-0.0994,1788739745.719
22.802,5.1711,5.0067,-0.0319,0.3128,-0.0994,1788739745.739
22.822,5.1773,5.0065,-0.0339,0.3128,-0.0994,1788739745.759
22.842,5.1839,5.0063,-0.0355,0.3299,-0.0788,1788739745.779
22.862,5.1905,5.0060,-0.0370,0.3299,-0.0788,1788739745.799
22.882,5.1971,5.0058,-0.0386,0.3299,-0.0788,1788739745.819
22.902,5.2037,5.0055,-0.0402,0.3299,-0.0788,1788739745.839
