t,x,y,yaw,v,w,t_abs
15.322,3.5420,4.9924,-0.0230,0.3850,0.0350,1788737960.409
15.342,3.5499,4.9922,-0.0219,0.3917,0.0571,1788737960.429
15.362,3.5577,4.9920,-0.0208,0.3917,0.0571,1788737960.449
15.382,3.5655,4.9919,-0.0196,0.3917,0.0571,1788737960.469
15.403,3.5734,4.9917,-0.0185,0.3917,0.0571,1788737960.490
15.422,3.5812,4.9916,-0.0173,0.3917,0.0571,1788737960.509
15.442,3.5889,4.9915,-0.0162,0.3862,0.0550,1788737960.529
15.462,3.5966,4.9914,-0.0151,0.3862,0.0550,1788737960.549
15.482,3.6044,4.9913,-0.0140,0.3862,0.0550,1788737960.569
15.502,3.6121,4.9912,-0.0129,0.3862,0.0550,1788737960.589
15.522,3.6198,4.9911,-0.0118,0.3862,0.0550,1788737960.610
15.542,3.6274,4.9910,-0.0108,0.3812,0.0529,1788737960.629
15.562,3.6351,4.9909,-0.0097,0.3812,0.0529,1788737960.649
15.582,3.6427,4.9908,-0.0087,0.3812,0.0529,1788737960.669
15.602,3.6503,4.9908,-0.0076,0.3812,0.0529,1788737960.689
15.622,3.6579,4.9907,-0.0065,0.3812,0.0529,1788737960.709
15.642,3.6657,4.9907,-0.0060,0.3907,0.0297,1788737960.729
15.662,3.6736,4.9907,-0.0054,0.3907,0.0297,1788737960.749
15.682,3.6814,4.9906,-0.0048,0.3907,0.0297,1788737960.769
15.702,3.6892,4.9906,-0.0042,0.3907,0.0297,1788737960.789
15.722,3.6970,4.9906,-0.0036,0.3907,0.0297,1788737960.809
15.742,3.7048,4.9905,-0.0023,0.3894,0.0653,1788737960.829
15.762,3.7126,4.9905,-0.0010,0.3894,0.0653,1788737960.849
15.782,3.7204,4.9905,0.0003,0.3894,0.0653,1788737960.869
15.802,3.7281,4.9905,0.0016,0.3894,0.0653,1788737960.889
15.822,3.7359,4.9906,0.0030,0.3894,0.0653,1788737960.909
15.842,3.7438,4.9906,0.0044,0.3926,0.0718,1788737960.929
15.862,3.7516,4.9906,0.0058,0.3926,0.0718,1788737960.950
15.883,3.7595,4.9907,0.0073,0.3926,0.0718,1788737960.970
15.902,3.7673,4.9908,0.0087,0.3926,0.0718,1788737960.989
15.922,3.7752,4.9909,0.0101,0.3926,0.0718,1788737961.009
15.942,3.7830,4.9909,0.0113,0.3888,0.0579,1788737961.029
15.962,3.7907,4.9910,0.0125,0.3888,0.0579,1788737961.049
15.982,3.7985,4.9911,0.0136,0.3888,0.0579,1788737961.069
16.002,3.8063,4.9913,0.0148,0.3888,0.0579,1788737961.089
16.022,3.8141,4.9914,0.0159,0.3888,0.0579,1788737961.109
16.042,3.8218,4.9915,0.0162,0.3848,0.0155,1788737961.129
16.062,3.8295,4.9916,0.0165,0.3848,0.0155,1788737961.149
16.082,3.8372,4.9918,0.0169,0.3848,0.0155,1788737961.169
16.102,3.8449,4.9919,0.0172,0.3848,0.0155,1788737961.189
16.122,3.8525,4.9920,0.0175,0.3848,0.0155,1788737961.209
16.142,3.8603,4.9922,0.0171,0.3862,-0.0176,1788737961.229
16.162,3.8680,4.9923,0.0168,0.3862,-0.0176,1788737961.249
16.182,3.8757,4.9924,0.0164,0.3862,-0.0176,1788737961.269
16.202,3.8834,4.9925,0.0161,0.3862,-0.0176,1788737961.289
16.222,3.8912,4.9927,0.0157,0.3862,-0.0176,1788737961.309
16.242,3.8988,4.9928,0.0160,0.3801,0.0145,1788737961.329
16.262,3.9064,4.9929,0.0163,0.3801,0.0145,1788737961.349
16.282,3.9140,4.9930,0.0166,0.3801,0.0145,1788737961.369
16.302,3.9216,4.9932,0.0169,0.3801,0.0145,1788737961.389
16.322,3.9292,4.9933,0.0172,0.3801,0.0145,1788737961.409
16.342,3.9370,4.9934,0.0178,0.3911,0.0307,1788737961.429
16.362,3.9448,4.9936,0.0184,0.3911,0.0307,1788737961.449
16.382,3.9526,4.9937,0.0190,0.3911,0.0307,1788737961.469
16.402,3.9604,4.9939,0.0196,0.3911,0.0307,1788737961.489
16.422,3.9683,4.9940,0.0202,0.3911,0.0307,1788737961.509
16.442,3.9761,4.9942,0.0207,0.3921,0.0210,1788737961.529
16.462,3.9839,4.9944,0.0211,0.3921,0.0210,1788737961.549
16.482,3.9918,4.9945,0.0215,0.3921,0.0210,1788737961.569
16.502,3.9996,4.9947,0.0219,0.3921,0.0210,1788737961.590
16.522,4.0075,4.9949,0.0223,0.3921,0.0210,1788737961.609
16.542,4.0153,4.9951,0.0223,0.3917,-0.0007,1788737961.629
16.563,4.0231,4.9952,0.0223,0.3917,-0.0007,1788737961.650
16.583,4.0310,4.9954,0.0223,0.3917,-0.0007,1788737961.670
16.603,4.0388,4.9956,0.0223,0.3917,-0.0007,1788737961.690
16.623,4.0466,4.9958,0.0223,0.3917,-0.0007,1788737961.710
16.643,4.0544,4.9959,0.0216,0.3886,-0.0317,1788737961.730
16.663,4.0622,4.9961,0.0210,0.3886,-0.0317,1788737961.750
16.683,4.0699,4.9962,0.0204,0.3886,-0.0317,1788737961.770
16.703,4.0777,4.9964,0.0197,0.3886,-0.0317,1788737961.790
16.723,4.0855,4.9965,0.0191,0.3886,-0.0317,1788737961.810
16.743,4.0932,4.9967,0.0184,0.3858,-0.0363,1788737961.830
16.763,4.1009,4.9968,0.0176,0.3858,-0.0363,1788737961.850
16.783,4.1086,4.9970,0.0169,0.3858,-0.0363,1788737961.870
16.803,4.1163,4.9971,0.0162,0.3858,-0.0363,1788737961.890
16.822,4.1241,4.9972,0.0155,0.3858,-0.0363,1788737961.910
16.843,4.1318,4.9973,0.0150,0.3868,-0.0232,1788737961.930
16.863,4.1395,4.9974,0.0145,0.3868,-0.0232,1788737961.950
16.882,4.1473,4.9975,0.0141,0.3868,-0.0232,1788737961.969
16.902,4.1550,4.9976,0.0136,0.3868,-0.0232,1788737961.989
16.922,4.1627,4.9977,0.0131,0.3868,-0.0232,1788737962.009
16.942,4.1706,4.9978,0.0120,0.3944,-0.0578,1788737962.029
16.962,4.1785,4.9979,0.0108,0.3944,-0.0578,1788737962.049
16.982,4.1864,4.9980,0.0097,0.3944,-0.0578,1788737962.069
17.002,4.1943,4.9981,0.0085,0.3944,-0.0578,1788737962.089
17.022,4.2022,4.9981,0.0074,0.3944,-0.0578,1788737962.109
17.042,4.2101,4.9982,0.0056,0.3943,-0.0875,1788737962.129
17.062,4.2179,4.9982,0.0039,0.3943,-0.0875,1788737962.150
17.082,4.2258,4.9982,0.0021,0.3943,-0.0875,1788737962.169
17.102,4.2337,4.9982,0.0004,0.3943,-0.0875,1788737962.189
17.122,4.2416,4.9982,-0.0014,0.3943,-0.0875,1788737962.209
17.142,4.2492,4.9982,-0.0052,0.3804,-0.1885,1788737962.229
17.162,4.2568,4.9981,-0.0089,0.3804,-0.1885,1788737962.249
17.183,4.2644,4.9980,-0.0127,0.3804,-0.1885,1788737962.270
17.203,4.2720,4.9979,-0.0165,0.3804,-0.1885,1788737962.290
17.222,4.2796,4.9977,-0.0202,0.3804,-0.1885,1788737962.309
17.242,4.2853,4.9976,-0.0300,0.2813,-0.4877,1788737962.329
17.263,4.2909,4.9973,-0.0397,0.2813,-0.4877,1788737962.350
17.282,4.2965,4.9971,-0.0495,0.2813,-0.4877,1788737962.369
17.302,4.3021,4.9967,-0.0592,0.2813,-0.4877,1788737962.389
17.322,4.3077,4.9963,-0.0690,0.2813,-0.4877,1788737962.409
17.343,4.3114,4.9960,-0.0809,0.1843,-0.5929,1788737962.430
17.363,4.3151,4.9957,-0.0927,0.1843,-0.5929,1788737962.450
17.382,4.3187,4.9953,-0.1046,0.1843,-0.5929,1788737962.469
17.402,4.3224,4.9949,-0.1164,0.1843,-0.5929,1788737962.489
17.422,4.3260,4.9944,-0.1283,0.1843,-0.5929,1788737962.509
17.442,4.3277,4.9942,-0.1448,0.0843,-0.8267,1788737962.529
17.462,4.3294,4.9939,-0.1614,0.0843,-0.8267,1788737962.549
17.482,4.3310,4.9936,-0.1779,0.0843,-0.8267,1788737962.570
17.502,4.3327,4.9933,-0.1944,0.0843,-0.8267,1788737962.589
17.522,4.3343,4.9929,-0.2110,0.0843,-0.8267,1788737962.609
17.543,4.3343,4.9929,-0.2310,0.0000,-1.0000,1788737962.630
17.562,4.3343,4.9929,-0.2510,0.0000,-1.0000,1788737962.649
17.582,4.3343,4.9929,-0.2710,0.0000,-1.0000,1788737962.670
17.602,4.3343,4.9929,-0.2910,0.0000,-1.0000,1788737962.689
17.622,4.3343,4.9929,-0.3110,0.0000,-1.0000,1788737962.709
17.642,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.729
17.662,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.749
17.682,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.769
17.703,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.790
17.722,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.809
17.742,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.829
17.762,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.849
17.782,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.869
17.803,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.890
17.822,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.909
17.842,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.929
17.862,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.949
17.882,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.969
17.902,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737962.989
17.922,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.009
17.942,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.029
17.962,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.050
17.982,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.069
18.003,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.090
18.023,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.110
18.043,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.130
18.063,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.150
18.083,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.170
18.103,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.190
18.123,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.210
18.142,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.229
18.163,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.250
18.183,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.270
18.203,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.290
18.223,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.310
18.243,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.330
18.263,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.350
18.283,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.370
18.303,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.390
18.323,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.410
18.342,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.429
18.363,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.450
18.383,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.470
18.403,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.490
18.423,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.510
18.443,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.530
18.463,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.550
18.483,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.570
18.503,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.590
18.522,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.609
18.543,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.630
18.562,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.649
18.583,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.670
18.603,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.690
18.623,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.710
18.642,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.729
18.663,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.750
18.683,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.770
18.703,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.790
18.723,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.810
18.743,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.830
18.762,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.849
18.783,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.870
18.803,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.890
18.823,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.910
18.842,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.929
18.863,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.950
18.883,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.970
18.903,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737963.990
18.923,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.010
18.943,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.030
18.963,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.050
18.982,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.070
19.003,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.090
19.022,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.109
19.043,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.130
19.063,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.150
19.083,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.170
19.102,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.189
19.123,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.210
19.142,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.229
19.163,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.250
19.183,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.270
19.203,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.290
19.223,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.310
19.243,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.330
19.263,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.350
19.283,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.370
19.303,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.390
19.322,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.409
19.342,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.429
19.363,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.450
19.383,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.470
19.403,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.490
19.423,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.510
19.443,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.530
19.463,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.550
19.482,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.569
19.503,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.590
19.523,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.610
19.542,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.629
19.563,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.650
19.583,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.670
19.602,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.690
19.622,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.710
19.642,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.730
19.663,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.750
19.682,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.769
19.703,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.790
19.723,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.810
19.742,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.830
19.763,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.850
19.783,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.870
19.803,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.890
19.823,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.910
19.843,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.930
19.863,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.950
19.883,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.970
19.903,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737964.990
19.923,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.010
19.943,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.030
19.963,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.050
19.983,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.070
20.003,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.090
20.023,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.110
20.043,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.130
20.063,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.150
20.083,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.170
20.103,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.190
20.123,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.210
20.143,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.230
20.163,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.250
20.183,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.270
20.203,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.290
20.223,4.3343,4.9929,-0.3110,0.0000,0.0000,1788737965.310
20.243,4.3343,4.9929,-0.3050,0.0000,0.3000,1788737965.330
20.263,4.3343,4.9929,-0.2990,0.0000,0.3000,1788737965.350
20.283,4.3343,4.9929,-0.2930,0.0000,0.3000,1788737965.370
20.303,4.3343,4.9929,-0.2870,0.0000,0.3000,1788737965.390
20.323,4.3343,4.9929,-0.2810,0.0000,0.3000,1788737965.410
20.343,4.3343,4.9929,-0.2690,0.0000,0.6000,1788737965.430
20.363,4.3343,4.9929,-0.2570,0.0000,0.6000,1788737965.450
20.383,4.3343,4.9929,-0.2450,0.0000,0.6000,1788737965.470
20.403,4.3343,4.9929,-0.2330,0.0000,0.6000,1788737965.490
20.423,4.3343,4.9929,-0.2210,0.0000,0.6000,1788737965.510
20.443,4.3347,4.9928,-0.2114,0.0202,0.4782,1788737965.530
20.463,4.3351,4.9928,-0.2018,0.0202,0.4782,1788737965.550
20.483,4.3355,4.9927,-0.1923,0.0202,0.4782,1788737965.570
20.503,4.3359,4.9926,-0.1827,0.0202,0.4782,1788737965.590
20.523,4.3363,4.9925,-0.1732,0.0202,0.4782,1788737965.610
20.543,4.3372,4.9924,-0.1651,0.0430,0.4020,1788737965.630
20.563,4.3380,4.9923,-0.1571,0.0430,0.4020,1788737965.650
20.583,4.3389,4.9921,-0.1490,0.0430,0.4020,1788737965.670
20.603,4.3397,4.9920,-0.1410,0.0430,0.4020,1788737965.690
20.622,4.3406,4.9919,-0.1330,0.0430,0.4020,1788737965.709
20.643,4.3419,4.9917,-0.1269,0.0666,0.3014,1788737965.730
20.663,4.3432,4.9916,-0.1209,0.0666,0.3014,1788737965.750
20.682,4.3445,4.9914,-0.1149,0.0666,0.3014,1788737965.769
20.703,4.3459,4.9913,-0.1088,0.0666,0.3014,1788737965.790
20.723,4.3472,4.9911,-0.1028,0.0666,0.3014,1788737965.810
20.743,4.3490,4.9910,-0.0976,0.0896,0.2609,1788737965.830
20.762,4.3508,4.9908,-0.0924,0.0896,0.2609,1788737965.849
20.783,4.3525,4.9906,-0.0872,0.0896,0.2609,1788737965.870
20.803,4.3543,4.9905,-0.0819,0.0896,0.2609,1788737965.890
20.823,4.3561,4.9904,-0.0767,0.0896,0.2609,1788737965.910
20.843,4.3583,4.9902,-0.0719,0.1080,0.2390,1788737965.930
20.863,4.3604,4.9901,-0.0672,0.1080,0.2390,1788737965.950
20.883,4.3626,4.9899,-0.0624,0.1080,0.2390,1788737965.970
20.903,4.3647,4.9898,-0.0576,0.1080,0.2390,1788737965.990
20.922,4.3669,4.9897,-0.0528,0.1080,0.2390,1788737966.009
20.943,4.3694,4.9896,-0.0487,0.1274,0.2049,1788737966.030
20.963,4.3720,4.9894,-0.0446,0.1274,0.2049,1788737966.050
20.982,4.3745,4.9893,-0.0405,0.1274,0.2049,1788737966.069
21.003,4.3771,4.9892,-0.0364,0.1274,0.2049,1788737966.090
21.023,4.3796,4.9892,-0.0323,0.1274,0.2049,1788737966.110
21.043,4.3826,4.9891,-0.0313,0.1471,0.0496,1788737966.130
21.063,4.3855,4.9890,-0.0304,0.1471,0.0496,1788737966.150
21.083,4.3885,4.9889,-0.0294,0.1471,0.0496,1788737966.170
21.103,4.3914,4.9888,-0.0284,0.1471,0.0496,1788737966.190
21.123,4.3943,4.9887,-0.0274,0.1471,0.0496,1788737966.210
21.143,4.3977,4.9886,-0.0285,0.1687,-0.0559,1788737966.230
21.163,4.4011,4.9885,-0.0296,0.1687,-0.0559,1788737966.250
21.183,4.4045,4.9884,-0.0307,0.1687,-0.0559,1788737966.270
21.203,4.4078,4.9883,-0.0319,0.1687,-0.0559,1788737966.290
21.223,4.4112,4.9882,-0.0330,0.1687,-0.0559,1788737966.310
21.243,4.4149,4.9881,-0.0356,0.1848,-0.1305,1788737966.330
21.263,4.4186,4.9879,-0.0382,0.1848,-0.1305,1788737966.350
21.283,4.4223,4.9878,-0.0408,0.1848,-0.1305,1788737966.370
21.302,4.4260,4.9876,-0.0434,0.1848,-0.1305,1788737966.389
21.323,4.4297,4.9875,-0.0460,0.1848,-0.1305,1788737966.410
21.343,4.4337,4.9873,-0.0483,0.2026,-0.1144,1788737966.430
21.363,4.4378,4.9871,-0.0506,0.2026,-0.1144,1788737966.450
21.383,4.4418,4.9868,-0.0529,0.2026,-0.1144,1788737966.470
21.402,4.4458,4.9866,-0.0552,0.2026,-0.1144,1788737966.489
21.423,4.4499,4.9864,-0.0575,0.2026,-0.1144,1788737966.510
21.442,4.4543,4.9861,-0.0575,0.2230,-0.0021,1788737966.529
21.462,4.4588,4.9859,-0.0575,0.2230,-0.0021,1788737966.549
21.482,4.4632,4.9856,-0.0576,0.2230,-0.0021,1788737966.569
21.502,4.4677,4.9854,-0.0576,0.2230,-0.0021,1788737966.589
21.522,4.4722,4.9851,-0.0577,0.2230,-0.0021,1788737966.609
21.542,4.4768,4.9848,-0.0558,0.2338,0.0949,1788737966.629
21.562,4.4815,4.9846,-0.0539,0.2338,0.0949,1788737966.649
21.582,4.4862,4.9843,-0.0520,0.2338,0.0949,1788737966.669
21.602,4.4908,4.9841,-0.0501,0.2338,0.0949,1788737966.689
21.622,4.4955,4.9839,-0.0482,0.2338,0.0949,1788737966.709
21.642,4.5005,4.9837,-0.0455,0.2507,0.1354,1788737966.729
21.663,4.5055,4.9834,-0.0428,0.2507,0.1354,1788737966.750
21.682,4.5105,4.9832,-0.0400,0.2507,0.1354,1788737966.769
21.702,4.5155,4.9831,-0.0373,0.2507,0.1354,1788737966.789
21.723,4.5206,4.9829,-0.0346,0.2507,0.1354,1788737966.810
21.742,4.5260,4.9827,-0.0319,0.2706,0.1362,1788737966.829
21.762,4.5314,4.9826,-0.0292,0.2706,0.1362,1788737966.849
21.782,4.5368,4.9824,-0.0265,0.2706,0.1362,1788737966.869
21.802,4.5422,4.9823,-0.0237,0.2706,0.1362,1788737966.889
21.822,4.5476,4.9822,-0.0210,0.2706,0.1362,1788737966.909
21.842,4.5534,4.9821,-0.0190,0.2891,0.1031,1788737966.929
21.862,4.5592,4.9820,-0.0169,0.2891,0.1031,1788737966.949
21.882,4.5650,4.9819,-0.0148,0.2891,0.1031,1788737966.969
21.902,4.5707,4.9818,-0.0128,0.2891,0.1031,1788737966.989
21.922,4.5765,4.9817,-0.0107,0.2891,0.1031,1788737967.009
21.942,4.5827,4.9817,-0.0093,0.3074,0.0699,1788737967.029
21.962,4.5888,4.9816,-0.0079,0.3074,0.0699,1788737967.049
21.982,4.5950,4.9816,-0.0065,0.3074,0.0699,1788737967.069
22.002,4.6011,4.9816,-0.0051,0.3074,0.0699,1788737967.089
22.022,4.6073,4.9815,-0.0037,0.3074,0.0699,1788737967.109
22.042,4.6137,4.9815,-0.0023,0.3200,0.0710,1788737967.129
22.063,4.6201,4.9815,-0.0009,0.3200,0.0710,1788737967.150
22.083,4.6265,4.9815,0.0005,0.3200,0.0710,1788737967.170
22.102,4.6329,4.9815,0.0020,0.3200,0.0710,1788737967.189
22.122,4.6393,4.9816,0.0034,0.3200,0.0710,1788737967.209
22.142,4.6460,4.9816,0.0045,0.3369,0.0574,1788737967.229
22.162,4.6527,4.9816,0.0057,0.3369,0.0574,1788737967.249
22.182,4.6595,4.9817,0.0068,0.3369,0.0574,1788737967.269
22.202,4.6662,4.9817,0.0080,0.3369,0.0574,1788737967.289
22.222,4.6729,4.9818,0.0091,0.3369,0.0574,1788737967.309
22.242,4.6799,4.9819,0.0103,0.3492,0.0612,1788737967.329
22.262,4.6869,4.9819,0.0116,0.3492,0.0612,1788737967.349
22.282,4.6939,4.9820,0.0128,0.3492,0.0612,1788737967.369
22.303,4.7009,4.9821,0.0140,0.3492,0.0612,1788737967.390
22.323,4.7079,4.9822,0.0152,0.3492,0.0612,1788737967.410
22.342,4.7152,4.9824,0.0168,0.3680,0.0766,1788737967.429
22.362,4.7226,4.9825,0.0183,0.3680,0.0766,1788737967.449
22.382,4.7299,4.9826,0.0198,0.3680,0.0766,1788737967.469
22.402,4.7373,4.9828,0.0214,0.3680,0.0766,1788737967.489
22.422,4.7447,4.9830,0.0229,0.3680,0.0766,1788737967.509
22.442,4.7523,4.9831,0.0241,0.3835,0.0612,1788737967.529
22.463,4.7600,4.9833,0.0253,0.3835,0.0612,1788737967.550
22.483,4.7677,4.9835,0.0266,0.3835,0.0612,1788737967.570
22.503,4.7753,4.9838,0.0278,0.3835,0.0612,1788737967.590
22.522,4.7830,4.9840,0.0290,0.3835,0.0612,1788737967.609
22.542,4.7907,4.9842,0.0300,0.3847,0.0476,1788737967.629
22.563,4.7984,4.9844,0.0309,0.3847,0.0476,1788737967.650
22.582,4.8061,4.9847,0.0319,0.3847,0.0476,1788737967.669
22.603,4.8138,4.9849,0.0328,0.3847,0.0476,1788737967.690
22.622,4.8214,4.9852,0.0338,0.3847,0.0476,1788737967.709
22.642,4.8292,4.9855,0.0341,0.3867,0.0144,1788737967.729
22.662,4.8369,4.9857,0.0343,0.3867,0.0144,1788737967.749
22.683,4.8446,4.9860,0.0346,0.3867,0.0144,1788737967.770
22.702,4.8524,4.9863,0.0349,0.3867,0.0144,1788737967.789
22.722,4.8601,4.9865,0.0352,0.3867,0.0144,1788737967.809
22.742,4.8679,4.9868,0.0352,0.3910,0.0005,1788737967.829
22.762,4.8757,4.9871,0.0352,0.3910,0.0005,1788737967.849
22.782,4.8835,4.9874,0.0352,0.3910,0.0005,1788737967.869
22.802,4.8913,4.9876,0.0353,0.3910,0.0005,1788737967.889
22.822,4.8992,4.9879,0.0353,0.3910,0.0005,1788737967.909
22.842,4.9069,4.9882,0.0354,0.3877,0.0080,1788737967.929
22.862,4.9147,4.9885,0.0356,0.3877,0.0080,1788737967.949
