t,x,y,yaw,v,w,t_abs
15.502,3.9587,4.9998,-0.0116,0.1000,-0.0526,1788738051.097
15.522,3.9607,4.9998,-0.0126,0.1000,-0.0526,1788738051.117
15.542,3.9627,4.9998,-0.0137,0.1000,-0.0526,1788738051.137
15.562,3.9647,4.9997,-0.0147,0.1000,-0.0526,1788738051.157
15.582,3.9667,4.9997,-0.0158,0.1000,-0.0526,1788738051.177
15.602,3.9687,4.9997,-0.0168,0.1000,-0.0526,1788738051.197
15.622,3.9707,4.9996,-0.0179,0.1000,-0.0526,1788738051.217
15.642,3.9727,4.9996,-0.0189,0.1000,-0.0526,1788738051.237
15.662,3.9747,4.9996,-0.0200,0.1000,-0.0526,1788738051.257
15.682,3.9767,4.9995,-0.0211,0.1000,-0.0526,1788738051.277
15.702,3.9790,4.9995,-0.0263,0.1158,-0.2632,1788738051.297
15.722,3.9814,4.9994,-0.0316,0.1158,-0.2632,1788738051.317
15.742,3.9837,4.9993,-0.0368,0.1158,-0.2632,1788738051.337
15.762,3.9860,4.9992,-0.0421,0.1158,-0.2632,1788738051.357
15.782,3.9883,4.9991,-0.0474,0.1158,-0.2632,1788738051.377
15.802,3.9903,4.9990,-0.0526,0.1000,-0.2632,1788738051.397
15.822,3.9923,4.9989,-0.0579,0.1000,-0.2632,1788738051.417
15.842,3.9943,4.9987,-0.0632,0.1000,-0.2632,1788738051.437
15.862,3.9963,4.9986,-0.0684,0.1000,-0.2632,1788738051.457
15.882,3.9983,4.9985,-0.0737,0.1000,-0.2632,1788738051.477
15.902,4.0006,4.9983,-0.0832,0.1158,-0.4737,1788738051.497
15.922,4.0029,4.9981,-0.0926,0.1158,-0.4737,1788738051.517
15.942,4.0052,4.9978,-0.1021,0.1158,-0.4737,1788738051.537
15.962,4.0075,4.9976,-0.1116,0.1158,-0.4737,1788738051.557
15.982,4.0098,4.9973,-0.1211,0.1158,-0.4737,1788738051.577
16.002,4.0177,4.9963,-0.1263,0.4000,-0.2632,1788738051.597
16.022,4.0257,4.9952,-0.1316,0.4000,-0.2632,1788738051.617
16.042,4.0336,4.9941,-0.1368,0.4000,-0.2632,1788738051.637
16.062,4.0415,4.9930,-0.1421,0.4000,-0.2632,1788738051.657
16.083,4.0494,4.9918,-0.1474,0.4000,-0.2632,1788738051.677
16.102,4.0570,4.9907,-0.1526,0.3842,-0.2632,1788738051.697
16.122,4.0646,4.9894,-0.1579,0.3842,-0.2632,1788738051.717
16.142,4.0722,4.9882,-0.1632,0.3842,-0.2632,1788738051.737
16.162,4.0798,4.9869,-0.1684,0.3842,-0.2632,1788738051.757
16.182,4.0873,4.9856,-0.1737,0.3842,-0.2632,1788738051.777
16.202,4.0943,4.9843,-0.1789,0.3526,-0.2632,1788738051.797
16.222,4.1012,4.9830,-0.1842,0.3526,-0.2632,1788738051.817
16.242,4.1081,4.9817,-0.1895,0.3526,-0.2632,1788738051.837
16.262,4.1151,4.9803,-0.1947,0.3526,-0.2632,1788738051.857
16.282,4.1220,4.9789,-0.2000,0.3526,-0.2632,1788738051.877
16.302,4.1298,4.9773,-0.2053,0.4000,-0.2632,1788738051.897
16.322,4.1376,4.9756,-0.2105,0.4000,-0.2632,1788738051.917
16.342,4.1454,4.9739,-0.2158,0.4000,-0.2632,1788738051.937
16.362,4.1532,4.9722,-0.2211,0.4000,-0.2632,1788738051.957
16.382,4.1610,4.9704,-0.2263,0.4000,-0.2632,1788738051.977
16.402,4.1688,4.9685,-0.2316,0.4000,-0.2632,1788738051.997
16.422,4.1766,4.9667,-0.2368,0.4000,-0.2632,1788738052.017
16.443,4.1844,4.9647,-0.2421,0.4000,-0.2632,1788738052.037
16.462,4.1921,4.9628,-0.2474,0.4000,-0.2632,1788738052.057
16.482,4.1999,4.9608,-0.2526,0.4000,-0.2632,1788738052.077
16.502,4.1999,4.9608,-0.2526,0.0000,0.0000,1788738052.097
16.522,4.1999,4.9608,-0.2526,0.0000,0.0000,1788738052.117
16.542,4.1999,4.9608,-0.2526,0.0000,0.0000,1788738052.137
16.563,4.1999,4.9608,-0.2526,0.0000,0.0000,1788738052.157
16.582,4.1999,4.9608,-0.2526,0.0000,0.0000,1788738052.177
16.602,4.2058,4.9592,-0.2684,0.3053,-0.7895,1788738052.197
16.622,4.2116,4.9575,-0.2842,0.3053,-0.7895,1788738052.217
16.642,4.2175,4.9557,-0.3000,0.3053,-0.7895,1788738052.237
16.662,4.2233,4.9538,-0.3158,0.3053,-0.7895,1788738052.257
16.682,4.2290,4.9518,-0.3316,0.3053,-0.7895,1788738052.277
16.702,4.2290,4.9518,-0.3316,0.0000,0.0000,1788738052.297
16.722,4.2290,4.9518,-0.3316,0.0000,0.0000,1788738052.317
16.742,4.2290,4.9518,-0.3316,0.0000,0.0000,1788738052.337
16.762,4.2290,4.9518,-0.3316,0.0000,0.0000,1788738052.357
16.782,4.2290,4.9518,-0.3316,0.0000,0.0000,1788738052.377
16.802,4.2309,4.9511,-0.3516,0.1000,-1.0000,1788738052.397
16.823,4.2328,4.9504,-0.3716,0.1000,-1.0000,1788738052.417
16.843,4.2346,4.9496,-0.3916,0.1000,-1.0000,1788738052.437
16.862,4.2364,4.9488,-0.4116,0.1000,-1.0000,1788738052.457
16.883,4.2383,4.9480,-0.4316,0.1000,-1.0000,1788738052.477
16.902,4.2401,4.9471,-0.4516,0.1000,-1.0000,1788738052.497
16.922,4.2418,4.9462,-0.4716,0.1000,-1.0000,1788738052.517
16.943,4.2436,4.9452,-0.4916,0.1000,-1.0000,1788738052.537
16.963,4.2454,4.9442,-0.5116,0.1000,-1.0000,1788738052.557
16.982,4.2471,4.9432,-0.5316,0.1000,-1.0000,1788738052.577
17.002,4.2488,4.9422,-0.5516,0.1000,-1.0000,1788738052.597
17.022,4.2505,4.9411,-0.5716,0.1000,-1.0000,1788738052.617
17.043,4.2521,4.9400,-0.5916,0.1000,-1.0000,1788738052.637
17.062,4.2538,4.9388,-0.6116,0.1000,-1.0000,1788738052.657
17.082,4.2554,4.9377,-0.6316,0.1000,-1.0000,1788738052.677
17.102,4.2570,4.9364,-0.6516,0.1000,-1.0000,1788738052.697
17.122,4.2585,4.9352,-0.6716,0.1000,-1.0000,1788738052.717
17.142,4.2601,4.9339,-0.6916,0.1000,-1.0000,1788738052.737
17.162,4.2616,4.9326,-0.7116,0.1000,-1.0000,1788738052.757
17.182,4.2631,4.9313,-0.7316,0.1000,-1.0000,1788738052.777
17.202,4.2645,4.9299,-0.7516,0.1000,-1.0000,1788738052.797
17.222,4.2660,4.9285,-0.7716,0.1000,-1.0000,1788738052.817
17.242,4.2674,4.9271,-0.7916,0.1000,-1.0000,1788738052.837
17.263,4.2688,4.9257,-0.8116,0.1000,-1.0000,1788738052.857
17.282,4.2701,4.9242,-0.8316,0.1000,-1.0000,1788738052.877
17.302,4.2714,4.9227,-0.8516,0.1000,-1.0000,1788738052.897
17.322,4.2727,4.9211,-0.8716,0.1000,-1.0000,1788738052.917
17.342,4.2740,4.9196,-0.8916,0.1000,-1.0000,1788738052.937
17.362,4.2752,4.9180,-0.9116,0.1000,-1.0000,1788738052.957
17.382,4.2764,4.9164,-0.9316,0.1000,-1.0000,1788738052.977
17.402,4.2777,4.9145,-0.9516,0.1158,-1.0000,1788738052.997
17.422,4.2790,4.9126,-0.9716,0.1158,-1.0000,1788738053.017
17.442,4.2803,4.9107,-0.9916,0.1158,-1.0000,1788738053.037
17.462,4.2815,4.9087,-1.0116,0.1158,-1.0000,1788738053.057
17.482,4.2827,4.9067,-1.0316,0.1158,-1.0000,1788738053.077
17.502,4.2839,4.9047,-1.0516,0.1158,-1.0000,1788738053.097
17.522,4.2850,4.9027,-1.0716,0.1158,-1.0000,1788738053.117
17.542,4.2860,4.9006,-1.0916,0.1158,-1.0000,1788738053.137
17.562,4.2871,4.8985,-1.1116,0.1158,-1.0000,1788738053.157
17.582,4.2881,4.8964,-1.1316,0.1158,-1.0000,1788738053.177
17.602,4.2890,4.8943,-1.1516,0.1158,-1.0000,1788738053.197
17.623,4.2899,4.8922,-1.1716,0.1158,-1.0000,1788738053.217
17.643,4.2908,4.8900,-1.1916,0.1158,-1.0000,1788738053.237
17.663,4.2916,4.8879,-1.2116,0.1158,-1.0000,1788738053.257
17.683,4.2923,4.8857,-1.2316,0.1158,-1.0000,1788738053.277
17.702,4.2930,4.8838,-1.2516,0.1000,-1.0000,1788738053.297
17.723,4.2936,4.8819,-1.2716,0.1000,-1.0000,1788738053.317
17.743,4.2941,4.8800,-1.2916,0.1000,-1.0000,1788738053.337
17.763,4.2946,4.8780,-1.3116,0.1000,-1.0000,1788738053.357
17.783,4.2951,4.8761,-1.3316,0.1000,-1.0000,1788738053.377
17.802,4.2961,4.8717,-1.3516,0.2263,-1.0000,1788738053.397
17.823,4.2970,4.8672,-1.3716,0.2263,-1.0000,1788738053.417
17.842,4.2978,4.8628,-1.3916,0.2263,-1.0000,1788738053.437
17.862,4.2985,4.8583,-1.4116,0.2263,-1.0000,1788738053.457
17.882,4.2991,4.8538,-1.4316,0.2263,-1.0000,1788738053.477
17.902,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.497
17.922,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.517
17.942,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.537
17.962,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.557
17.982,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.577
18.002,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.597
18.022,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.617
18.042,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.637
18.062,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.657
18.082,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.677
18.102,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.697
18.122,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.717
18.142,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.737
18.162,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.757
18.182,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.777
18.202,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.797
18.222,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.817
18.242,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.837
18.262,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.857
18.282,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.877
18.302,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.897
18.322,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.917
18.342,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.937
18.362,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.957
18.382,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.977
18.402,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738053.997
18.422,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.017
18.442,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.037
18.462,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.057
18.482,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.077
18.502,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.097
18.522,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.117
18.542,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.137
18.562,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.157
18.582,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.177
18.602,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.197
18.622,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.217
18.642,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.237
18.662,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.257
18.682,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.277
18.702,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.297
18.722,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.317
18.742,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.337
18.762,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.357
18.783,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.377
18.802,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.397
18.822,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.417
18.843,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.437
18.862,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.457
18.883,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.477
18.902,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.497
18.923,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.517
18.942,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.537
18.962,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.557
18.982,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.577
19.002,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.597
19.022,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.617
19.042,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.637
19.062,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.657
19.082,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.677
19.102,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.697
19.122,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.717
19.143,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.737
19.162,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.757
19.182,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.777
19.202,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.797
19.222,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.817
19.242,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.837
19.262,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.857
19.282,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.877
19.302,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.897
19.323,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.917
19.342,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.937
19.362,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.957
19.383,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.977
19.402,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738054.997
19.423,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738055.017
19.442,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738055.037
19.462,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738055.057
19.482,4.2991,4.8538,-1.4316,0.0000,0.0000,1788738055.077
19.502,4.2998,4.8481,-1.4516,0.2895,-1.0000,1788738055.097
19.523,4.3004,4.8423,-1.4716,0.2895,-1.0000,1788738055.117
19.543,4.3008,4.8365,-1.4916,0.2895,-1.0000,1788738055.137
19.562,4.3012,4.8308,-1.5116,0.2895,-1.0000,1788738055.157
19.583,4.3014,4.8250,-1.5316,0.2895,-1.0000,1788738055.177
19.602,4.3014,4.8250,-1.5316,0.0000,0.0000,1788738055.197
19.622,4.3014,4.8250,-1.5316,0.0000,0.0000,1788738055.217
19.642,4.3014,4.8250,-1.5316,0.0000,0.0000,1788738055.237
19.662,4.3014,4.8250,-1.5316,0.0000,0.0000,1788738055.257
19.683,4.3014,4.8250,-1.5316,0.0000,0.0000,1788738055.277
19.702,4.3015,4.8204,-1.5516,0.2263,-1.0000,1788738055.297
19.722,4.3015,4.8159,-1.5716,0.2263,-1.0000,1788738055.317
19.743,4.3014,4.8114,-1.5916,0.2263,-1.0000,1788738055.337
19.762,4.3012,4.8069,-1.6116,0.2263,-1.0000,1788738055.357
19.782,4.3009,4.8024,-1.6316,0.2263,-1.0000,1788738055.377
19.802,4.3007,4.7988,-1.6516,0.1789,-1.0000,1788738055.397
19.822,4.3003,4.7952,-1.6716,0.1789,-1.0000,1788738055.417
19.842,4.2999,4.7917,-1.6916,0.1789,-1.0000,1788738055.437
19.862,4.2994,4.7881,-1.7116,0.1789,-1.0000,1788738055.457
19.882,4.2988,4.7846,-1.7316,0.1789,-1.0000,1788738055.477
19.902,4.2982,4.7814,-1.7516,0.1632,-1.0000,1788738055.497
19.922,4.2976,4.7782,-1.7716,0.1632,-1.0000,1788738055.517
19.942,4.2968,4.7750,-1.7916,0.1632,-1.0000,1788738055.537
19.962,4.2961,4.7718,-1.8116,0.1632,-1.0000,1788738055.557
19.982,4.2952,4.7687,-1.8316,0.1632,-1.0000,1788738055.577
20.002,4.2943,4.7655,-1.8516,0.1632,-1.0000,1788738055.597
20.022,4.2933,4.7624,-1.8716,0.1632,-1.0000,1788738055.617
20.042,4.2923,4.7593,-1.8916,0.1632,-1.0000,1788738055.637
20.062,4.2912,4.7563,-1.9116,0.1632,-1.0000,1788738055.657
20.082,4.2901,4.7532,-1.9316,0.1632,-1.0000,1788738055.677
20.102,4.2890,4.7505,-1.9516,0.1474,-1.0000,1788738055.697
20.122,4.2878,4.7478,-1.9716,0.1474,-1.0000,1788738055.717
20.142,4.2866,4.7451,-1.9916,0.1474,-1.0000,1788738055.737
20.162,4.2854,4.7424,-2.0116,0.1474,-1.0000,1788738055.757
20.182,4.2841,4.7398,-2.0316,0.1474,-1.0000,1788738055.777
20.202,4.2827,4.7371,-2.0516,0.1474,-1.0000,1788738055.797
20.222,4.2813,4.7346,-2.0716,0.1474,-1.0000,1788738055.817
20.242,4.2798,4.7320,-2.0916,0.1474,-1.0000,1788738055.837
20.262,4.2783,4.7295,-2.1116,0.1474,-1.0000,1788738055.857
20.282,4.2767,4.7270,-2.1316,0.1474,-1.0000,1788738055.877
20.302,4.2755,4.7250,-2.1516,0.1158,-1.0000,1788738055.897
20.322,4.2741,4.7231,-2.1716,0.1158,-1.0000,1788738055.917
20.342,4.2728,4.7213,-2.1916,0.1158,-1.0000,1788738055.937
20.362,4.2714,4.7194,-2.2116,0.1158,-1.0000,1788738055.957
20.382,4.2700,4.7176,-2.2316,0.1158,-1.0000,1788738055.977
20.402,4.2685,4.7158,-2.2516,0.1158,-1.0000,1788738055.997
20.423,4.2670,4.7140,-2.2716,0.1158,-1.0000,1788738056.017
20.443,4.2655,4.7123,-2.2916,0.1158,-1.0000,1788738056.037
20.462,4.2640,4.7105,-2.3116,0.1158,-1.0000,1788738056.057
20.483,4.2624,4.7089,-2.3316,0.1158,-1.0000,1788738056.077
20.502,4.2610,4.7074,-2.3495,0.1000,-0.8947,1788738056.097
20.523,4.2595,4.7060,-2.3674,0.1000,-0.8947,1788738056.117
20.543,4.2581,4.7047,-2.3853,0.1000,-0.8947,1788738056.137
20.563,4.2566,4.7033,-2.4032,0.1000,-0.8947,1788738056.157
20.583,4.2551,4.7020,-2.4211,0.1000,-0.8947,1788738056.177
20.602,4.2536,4.7007,-2.4389,0.1000,-0.8947,1788738056.197
20.623,4.2520,4.6995,-2.4568,0.1000,-0.8947,1788738056.217
20.643,4.2504,4.6982,-2.4747,0.1000,-0.8947,1788738056.237
20.663,4.2488,4.6970,-2.4926,0.1000,-0.8947,1788738056.257
20.683,4.2472,4.6958,-2.5105,0.1000,-0.8947,1788738056.277
20.702,4.2456,4.6947,-2.5305,0.1000,-1.0000,1788738056.297
20.723,4.2439,4.6936,-2.5505,0.1000,-1.0000,1788738056.317
20.743,4.2422,4.6925,-2.5705,0.1000,-1.0000,1788738056.337
20.763,4.2405,4.6914,-2.5905,0.1000,-1.0000,1788738056.357
20.782,4.2388,4.6904,-2.6105,0.1000,-1.0000,1788738056.377
20.802,4.2371,4.6894,-2.6263,0.1000,-0.7895,1788738056.397
20.822,4.2353,4.6885,-2.6421,0.1000,-0.7895,1788738056.417
20.842,4.2336,4.6876,-2.6579,0.1000,-0.7895,1788738056.437
20.862,4.2318,4.6866,-2.6737,0.1000,-0.7895,1788738056.457
20.882,4.2300,4.6858,-2.6895,0.1000,-0.7895,1788738056.477
20.902,4.2282,4.6849,-2.7032,0.1000,-0.6842,1788738056.497
20.922,4.2263,4.6841,-2.7168,0.1000,-0.6842,1788738056.517
20.942,4.2245,4.6833,-2.7305,0.1000,-0.6842,1788738056.537
20.962,4.2227,4.6825,-2.7442,0.1000,-0.6842,1788738056.557
20.982,4.2208,4.6818,-2.7579,0.1000,-0.6842,1788738056.577
21.002,4.2189,4.6811,-2.7716,0.1000,-0.6842,1788738056.597
21.022,4.2171,4.6804,-2.7853,0.1000,-0.6842,1788738056.617
21.043,4.2152,4.6797,-2.7989,0.1000,-0.6842,1788738056.637
21.062,4.2133,4.6790,-2.8126,0.1000,-0.6842,1788738056.657
21.082,4.2114,4.6784,-2.8263,0.1000,-0.6842,1788738056.677
21.102,4.2095,4.6778,-2.8421,0.1000,-0.7895,1788738056.697
21.122,4.2076,4.6773,-2.8579,0.1000,-0.7895,1788738056.717
21.142,4.2056,4.6767,-2.8737,0.1000,-0.7895,1788738056.737
21.162,4.2037,4.6762,-2.8895,0.1000,-0.7895,1788738056.757
21.182,4.2017,4.6758,-2.9053,0.1000,-0.7895,1788738056.777
21.202,4.1992,4.6752,-2.9168,0.1316,-0.5789,1788738056.797
21.222,4.1966,4.6746,-2.9284,0.1316,-0.5789,1788738056.817
21.243,4.1940,4.6741,-2.9400,0.1316,-0.5789,1788738056.837
21.262,4.1914,4.6736,-2.9516,0.1316,-0.5789,1788738056.857
21.282,4.1889,4.6731,-2.9632,0.1316,-0.5789,1788738056.877
21.302,4.1869,4.6728,-2.9747,0.1000,-0.5789,1788738056.897
21.323,4.1849,4.6725,-2.9863,0.1000,-0.5789,1788738056.917
21.342,4.1829,4.6722,-2.9979,0.1000,-0.5789,1788738056.937
21.362,4.1809,4.6719,-3.0095,0.1000,-0.5789,1788738056.957
21.382,4.1790,4.6717,-3.0211,0.1000,-0.5789,1788738056.977
21.402,4.1763,4.6714,-3.0305,0.1316,-0.4737,1788738056.997
21.422,4.1737,4.6712,-3.0400,0.1316,-0.4737,1788738057.017
21.442,4.1711,4.6709,-3.0495,0.1316,-0.4737,1788738057.037
21.462,4.1685,4.6707,-3.0589,0.1316,-0.4737,1788738057.057
21.482,4.1659,4.6705,-3.0684,0.1316,-0.4737,1788738057.077
21.502,4.1635,4.6704,-3.0779,0.1158,-0.4737,1788738057.097
21.522,4.1612,4.6702,-3.0874,0.1158,-0.4737,1788738057.117
21.542,4.1589,4.6701,-3.0968,0.1158,-0.4737,1788738057.137
21.562,4.1566,4.6700,-3.1063,0.1158,-0.4737,1788738057.157
21.582,4.1543,4.6700,-3.1158,0.1158,-0.4737,1788738057.177
21.602,4.1523,4.6699,-3.1253,0.1000,-0.4737,1788738057.197
21.622,4.1503,4.6699,-3.1347,0.1000,-0.4737,1788738057.217
21.642,4.1483,4.6699,-3.1442,0.1000,-0.4737,1788738057.237
21.662,4.1463,4.6700,-3.1537,0.1000,-0.4737,1788738057.257
21.682,4.1443,4.6700,-3.1632,0.1000,-0.4737,1788738057.277
21.702,4.1423,4.6701,-3.1832,0.1000,-1.0000,1788738057.297
21.722,4.1403,4.6702,-3.2032,0.1000,-1.0000,1788738057.317
21.742,4.1383,4.6704,-3.2232,0.1000,-1.0000,1788738057.337
21.762,4.1363,4.6706,-3.2432,0.1000,-1.0000,1788738057.357
21.782,4.1343,4.6708,-3.2632,0.1000,-1.0000,1788738057.377
21.802,4.1324,4.6711,-3.2832,0.1000,-1.0000,1788738057.397
21.822,4.1304,4.6714,-3.3032,0.1000,-1.0000,1788738057.417
21.842,4.1284,4.6718,-3.3232,0.1000,-1.0000,1788738057.437
21.862,4.1265,4.6722,-3.3432,0.1000,-1.0000,1788738057.457
21.882,4.1245,4.6726,-3.3632,0.1000,-1.0000,1788738057.477
21.902,4.1223,4.6732,-3.3832,0.1158,-1.0000,1788738057.497
21.922,4.1200,4.6738,-3.4032,0.1158,-1.0000,1788738057.517
21.942,4.1178,4.6744,-3.4232,0.1158,-1.0000,1788738057.537
21.962,4.1156,4.6751,-3.4432,0.1158,-1.0000,1788738057.557
21.982,4.1134,4.6758,-3.4632,0.1158,-1.0000,1788738057.577
22.002,4.1112,4.6766,-3.4832,0.1158,-1.0000,1788738057.597
22.022,4.1090,4.6774,-3.5032,0.1158,-1.0000,1788738057.617
22.042,4.1069,4.6783,-3.5232,0.1158,-1.0000,1788738057.637
22.062,4.1048,4.6792,-3.5432,0.1158,-1.0000,1788738057.657
22.082,4.1026,4.6802,-3.5632,0.1158,-1.0000,1788738057.677
22.102,4.1008,4.6810,-3.5832,0.1000,-1.0000,1788738057.697
22.122,4.0990,4.6819,-3.6032,0.1000,-1.0000,1788738057.717
22.142,4.0973,4.6828,-3.6232,0.1000,-1.0000,1788738057.737
22.162,4.0955,4.6838,-3.6432,0.1000,-1.0000,1788738057.757
22.183,4.0938,4.6848,-3.6632,0.1000,-1.0000,1788738057.777
22.202,4.0921,4.6858,-3.6832,0.1000,-1.0000,1788738057.797
22.222,4.0904,4.6869,-3.7032,0.1000,-1.0000,1788738057.817
22.242,4.0887,4.6880,-3.7232,0.1000,-1.0000,1788738057.837
22.262,4.0871,4.6891,-3.7432,0.1000,-1.0000,1788738057.857
22.282,4.0854,4.6903,-3.7632,0.1000,-1.0000,1788738057.877
22.302,4.0838,4.6915,-3.7832,0.1000,-1.0000,1788738057.897
22.322,4.0822,4.6927,-3.8032,0.1000,-1.0000,1788738057.917
22.342,4.0807,4.6940,-3.8232,0.1000,-1.0000,1788738057.937
22.362,4.0792,4.6952,-3.8432,0.1000,-1.0000,1788738057.957
22.382,4.0777,4.6966,-3.8632,0.1000,-1.0000,1788738057.977
22.402,4.0762,4.6979,-3.8832,0.1000,-1.0000,1788738057.997
22.422,4.0747,4.6993,-3.9032,0.1000,-1.0000,1788738058.017
22.443,4.0733,4.7007,-3.9232,0.1000,-1.0000,1788738058.037
22.463,4.0719,4.7021,-3.9432,0.1000,-1.0000,1788738058.057
22.482,4.0706,4.7036,-3.9632,0.1000,-1.0000,1788738058.077
22.502,4.0690,4.7053,-3.9832,0.1158,-1.0000,1788738058.097
22.522,4.0675,4.7071,-4.0032,0.1158,-1.0000,1788738058.117
22.542,4.0660,4.7089,-4.0232,0.1158,-1.0000,1788738058.137
22.562,4.0646,4.7107,-4.0432,0.1158,-1.0000,1788738058.157
22.582,4.0632,4.7125,-4.0632,0.1158,-1.0000,1788738058.177
22.602,4.0617,4.7147,-4.0832,0.1316,-1.0000,1788738058.197
22.622,4.0602,4.7168,-4.1032,0.1316,-1.0000,1788738058.217
22.642,4.0587,4.7190,-4.1232,0.1316,-1.0000,1788738058.237
22.662,4.0573,4.7212,-4.1432,0.1316,-1.0000,1788738058.257
22.682,4.0559,4.7235,-4.1632,0.1316,-1.0000,1788738058.277
22.702,4.0544,4.7260,-4.1832,0.1474,-1.0000,1788738058.297
22.722,4.0530,4.7286,-4.2032,0.1474,-1.0000,1788738058.317
22.742,4.0516,4.7312,-4.2232,0.1474,-1.0000,1788738058.337
22.762,4.0503,4.7338,-4.2432,0.1474,-1.0000,1788738058.357
22.782,4.0490,4.7365,-4.2632,0.1474,-1.0000,1788738058.377
22.802,4.0475,4.7397,-4.2832,0.1789,-1.0000,1788738058.397
22.822,4.0461,4.7430,-4.3032,0.1789,-1.0000,1788738058.417
22.842,4.0447,4.7463,-4.3232,0.1789,-1.0000,1788738058.437
22.862,4.0434,4.7497,-4.3432,0.1789,-1.0000,1788738058.457
22.882,4.0422,4.7530,-4.3632,0.1789,-1.0000,1788738058.477
