t,x,y,yaw,v,w,t_abs
15.302,3.5498,4.9979,-0.0386,0.3887,-0.0599,1788740156.335
15.322,3.5576,4.9975,-0.0412,0.3906,-0.1319,1788740156.355
15.342,3.5654,4.9972,-0.0439,0.3906,-0.1319,1788740156.375
15.362,3.5732,4.9968,-0.0465,0.3906,-0.1319,1788740156.395
15.382,3.5810,4.9965,-0.0492,0.3906,-0.1319,1788740156.415
15.402,3.5888,4.9960,-0.0518,0.3906,-0.1319,1788740156.435
15.422,3.5965,4.9956,-0.0539,0.3858,-0.1052,1788740156.455
15.442,3.6042,4.9952,-0.0560,0.3858,-0.1052,1788740156.475
15.462,3.6119,4.9948,-0.0581,0.3858,-0.1052,1788740156.495
15.482,3.6196,4.9943,-0.0602,0.3858,-0.1052,1788740156.515
15.502,3.6273,4.9938,-0.0623,0.3858,-0.1052,1788740156.535
15.522,3.6351,4.9933,-0.0643,0.3897,-0.1011,1788740156.555
15.542,3.6429,4.9928,-0.0664,0.3897,-0.1011,1788740156.575
15.562,3.6506,4.9923,-0.0684,0.3897,-0.1011,1788740156.595
15.582,3.6584,4.9917,-0.0704,0.3897,-0.1011,1788740156.615
15.602,3.6662,4.9911,-0.0724,0.3897,-0.1011,1788740156.635
15.622,3.6737,4.9906,-0.0744,0.3790,-0.1008,1788740156.655
15.642,3.6813,4.9900,-0.0765,0.3790,-0.1008,1788740156.675
15.662,3.6888,4.9894,-0.0785,0.3790,-0.1008,1788740156.695
15.682,3.6964,4.9888,-0.0805,0.3790,-0.1008,1788740156.715
15.703,3.7040,4.9882,-0.0825,0.3790,-0.1008,1788740156.735
15.722,3.7117,4.9875,-0.0905,0.3900,-0.3981,1788740156.755
15.742,3.7195,4.9867,-0.0984,0.3900,-0.3981,1788740156.775
15.762,3.7272,4.9859,-0.1064,0.3900,-0.3981,1788740156.795
15.782,3.7350,4.9850,-0.1144,0.3900,-0.3981,1788740156.815
15.802,3.7427,4.9840,-0.1223,0.3900,-0.3981,1788740156.835
15.822,3.7506,4.9830,-0.1297,0.3962,-0.3665,1788740156.855
15.842,3.7584,4.9819,-0.1370,0.3962,-0.3665,1788740156.875
15.862,3.7663,4.9808,-0.1443,0.3962,-0.3665,1788740156.895
15.882,3.7741,4.9796,-0.1516,0.3962,-0.3665,1788740156.915
15.902,3.7819,4.9783,-0.1590,0.3962,-0.3665,1788740156.935
15.922,3.7879,4.9773,-0.1723,0.3000,-0.6663,1788740156.955
15.942,3.7937,4.9762,-0.1856,0.3000,-0.6663,1788740156.975
15.962,3.7996,4.9750,-0.1989,0.3000,-0.6663,1788740156.995
15.983,3.8055,4.9737,-0.2123,0.3000,-0.6663,1788740157.015
16.003,3.8113,4.9724,-0.2256,0.3000,-0.6663,1788740157.035
16.022,3.8156,4.9714,-0.2447,0.2182,-0.9553,1788740157.055
16.042,3.8198,4.9702,-0.2638,0.2182,-0.9553,1788740157.075
16.062,3.8240,4.9690,-0.2829,0.2182,-0.9553,1788740157.095
16.083,3.8281,4.9677,-0.3020,0.2182,-0.9553,1788740157.115
16.102,3.8323,4.9663,-0.3211,0.2182,-0.9553,1788740157.135
16.122,3.8345,4.9655,-0.3411,0.1182,-0.9973,1788740157.155
16.142,3.8367,4.9647,-0.3610,0.1182,-0.9973,1788740157.175
16.162,3.8389,4.9638,-0.3810,0.1182,-0.9973,1788740157.195
16.182,3.8411,4.9629,-0.4009,0.1182,-0.9973,1788740157.215
16.202,3.8433,4.9619,-0.4209,0.1182,-0.9973,1788740157.235
16.222,3.8436,4.9618,-0.4405,0.0182,-0.9812,1788740157.255
16.242,3.8439,4.9616,-0.4601,0.0182,-0.9812,1788740157.275
16.262,3.8442,4.9614,-0.4797,0.0182,-0.9812,1788740157.295
16.282,3.8446,4.9613,-0.4994,0.0182,-0.9812,1788740157.315
16.303,3.8449,4.9611,-0.5190,0.0182,-0.9812,1788740157.335
16.322,3.8449,4.9611,-0.5390,0.0002,-1.0000,1788740157.355
16.342,3.8449,4.9611,-0.5590,0.0002,-1.0000,1788740157.375
16.362,3.8449,4.9611,-0.5790,0.0002,-1.0000,1788740157.395
16.382,3.8449,4.9611,-0.5990,0.0002,-1.0000,1788740157.415
16.402,3.8449,4.9611,-0.6190,0.0002,-1.0000,1788740157.435
16.422,3.8449,4.9611,-0.6387,0.0002,-0.9879,1788740157.455
16.442,3.8449,4.9611,-0.6585,0.0002,-0.9879,1788740157.475
16.462,3.8449,4.9611,-0.6783,0.0002,-0.9879,1788740157.495
16.482,3.8449,4.9611,-0.6980,0.0002,-0.9879,1788740157.515
16.502,3.8449,4.9611,-0.7178,0.0002,-0.9879,1788740157.535
16.522,3.8449,4.9611,-0.7371,0.0001,-0.9688,1788740157.555
16.542,3.8449,4.9611,-0.7565,0.0001,-0.9688,1788740157.575
16.562,3.8449,4.9611,-0.7759,0.0001,-0.9688,1788740157.595
16.582,3.8449,4.9611,-0.7953,0.0001,-0.9688,1788740157.615
16.602,3.8449,4.9611,-0.8147,0.0001,-0.9688,1788740157.635
16.622,3.8450,4.9609,-0.8344,0.0101,-0.9868,1788740157.655
16.642,3.8452,4.9608,-0.8541,0.0101,-0.9868,1788740157.675
16.662,3.8453,4.9606,-0.8739,0.0101,-0.9868,1788740157.695
16.682,3.8454,4.9604,-0.8936,0.0101,-0.9868,1788740157.715
16.702,3.8456,4.9603,-0.9133,0.0101,-0.9868,1788740157.735
16.722,3.8456,4.9602,-0.9331,0.0053,-0.9888,1788740157.755
16.743,3.8457,4.9601,-0.9529,0.0053,-0.9888,1788740157.775
16.762,3.8457,4.9600,-0.9727,0.0053,-0.9888,1788740157.795
16.783,3.8458,4.9599,-0.9924,0.0053,-0.9888,1788740157.815
16.803,3.8459,4.9598,-1.0122,0.0053,-0.9888,1788740157.835
16.822,3.8460,4.9596,-1.0321,0.0137,-0.9919,1788740157.855
16.843,3.8461,4.9594,-1.0519,0.0137,-0.9919,1788740157.875
16.863,3.8463,4.9591,-1.0717,0.0137,-0.9919,1788740157.895
16.883,3.8464,4.9589,-1.0916,0.0137,-0.9919,1788740157.915
16.902,3.8465,4.9586,-1.1114,0.0137,-0.9919,1788740157.935
16.922,3.8467,4.9582,-1.1313,0.0263,-0.9930,1788740157.955
16.943,3.8469,4.9577,-1.1511,0.0263,-0.9930,1788740157.975
16.963,3.8472,4.9572,-1.1710,0.0263,-0.9930,1788740157.995
16.983,3.8473,4.9567,-1.1909,0.0263,-0.9930,1788740158.015
17.003,3.8475,4.9562,-1.2107,0.0263,-0.9930,1788740158.035
17.023,3.8477,4.9558,-1.2301,0.0240,-0.9696,1788740158.055
17.043,3.8478,4.9553,-1.2495,0.0240,-0.9696,1788740158.075
17.063,3.8480,4.9549,-1.2689,0.0240,-0.9696,1788740158.095
17.083,3.8481,4.9544,-1.2883,0.0240,-0.9696,1788740158.115
17.103,3.8482,4.9539,-1.3077,0.0240,-0.9696,1788740158.135
17.123,3.8485,4.9531,-1.3269,0.0456,-0.9619,1788740158.155
17.143,3.8487,4.9522,-1.3461,0.0456,-0.9619,1788740158.175
17.163,3.8489,4.9513,-1.3654,0.0456,-0.9619,1788740158.195
17.183,3.8490,4.9504,-1.3846,0.0456,-0.9619,1788740158.215
17.203,3.8492,4.9495,-1.4039,0.0456,-0.9619,1788740158.235
17.222,3.8494,4.9482,-1.4221,0.0657,-0.9129,1788740158.255
17.243,3.8495,4.9469,-1.4404,0.0657,-0.9129,1788740158.275
17.263,3.8497,4.9456,-1.4586,0.0657,-0.9129,1788740158.295
17.283,3.8498,4.9443,-1.4769,0.0657,-0.9129,1788740158.315
17.303,3.8499,4.9430,-1.4952,0.0657,-0.9129,1788740158.335
17.322,3.8500,4.9412,-1.5139,0.0867,-0.9386,1788740158.355
17.343,3.8501,4.9395,-1.5327,0.0867,-0.9386,1788740158.375
17.363,3.8501,4.9378,-1.5515,0.0867,-0.9386,1788740158.395
17.383,3.8501,4.9360,-1.5702,0.0867,-0.9386,1788740158.415
17.403,3.8501,4.9343,-1.5890,0.0867,-0.9386,1788740158.435
17.422,3.8500,4.9321,-1.6060,0.1091,-0.8483,1788740158.455
17.443,3.8499,4.9299,-1.6229,0.1091,-0.8483,1788740158.475
17.463,3.8497,4.9278,-1.6399,0.1091,-0.8483,1788740158.495
17.483,3.8495,4.9256,-1.6569,0.1091,-0.8483,1788740158.515
17.503,3.8493,4.9234,-1.6738,0.1091,-0.8483,1788740158.535
17.522,3.8490,4.9208,-1.6908,0.1307,-0.8456,1788740158.555
17.543,3.8487,4.9182,-1.7077,0.1307,-0.8456,1788740158.575
17.563,3.8483,4.9156,-1.7246,0.1307,-0.8456,1788740158.595
17.583,3.8478,4.9131,-1.7415,0.1307,-0.8456,1788740158.615
17.603,3.8473,4.9105,-1.7584,0.1307,-0.8456,1788740158.635
17.622,3.8467,4.9075,-1.7740,0.1511,-0.7790,1788740158.655
17.643,3.8461,4.9046,-1.7896,0.1511,-0.7790,1788740158.675
17.663,3.8454,4.9017,-1.8051,0.1511,-0.7790,1788740158.695
17.683,3.8446,4.8987,-1.8207,0.1511,-0.7790,1788740158.715
17.703,3.8438,4.8958,-1.8363,0.1511,-0.7790,1788740158.735
17.722,3.8429,4.8925,-1.8504,0.1729,-0.7026,1788740158.755
17.743,3.8419,4.8892,-1.8644,0.1729,-0.7026,1788740158.775
17.763,3.8408,4.8859,-1.8785,0.1729,-0.7026,1788740158.795
17.783,3.8397,4.8826,-1.8925,0.1729,-0.7026,1788740158.815
17.803,3.8386,4.8793,-1.9066,0.1729,-0.7026,1788740158.835
17.822,3.8373,4.8757,-1.9168,0.1951,-0.5116,1788740158.855
17.843,3.8359,4.8720,-1.9270,0.1951,-0.5116,1788740158.875
17.863,3.8345,4.8684,-1.9373,0.1951,-0.5116,1788740158.895
17.883,3.8331,4.8647,-1.9475,0.1951,-0.5116,1788740158.915
17.903,3.8316,4.8611,-1.9577,0.1951,-0.5116,1788740158.935
17.922,3.8299,4.8571,-1.9656,0.2167,-0.3958,1788740158.955
17.943,3.8282,4.8531,-1.9736,0.2167,-0.3958,1788740158.975
17.963,3.8265,4.8492,-1.9815,0.2167,-0.3958,1788740158.995
17.983,3.8247,4.8452,-1.9894,0.2167,-0.3958,1788740159.015
18.003,3.8229,4.8413,-1.9973,0.2167,-0.3958,1788740159.035
18.022,3.8210,4.8369,-2.0000,0.2382,-0.1338,1788740159.055
18.043,3.8190,4.8326,-2.0027,0.2382,-0.1338,1788740159.075
18.063,3.8170,4.8283,-2.0053,0.2382,-0.1338,1788740159.095
18.083,3.8149,4.8240,-2.0080,0.2382,-0.1338,1788740159.115
18.103,3.8129,4.8197,-2.0107,0.2382,-0.1338,1788740159.135
18.122,3.8108,4.8151,-2.0102,0.2506,0.0251,1788740159.155
18.143,3.8087,4.8106,-2.0097,0.2506,0.0251,1788740159.175
18.163,3.8065,4.8060,-2.0092,0.2506,0.0251,1788740159.195
18.183,3.8044,4.8015,-2.0087,0.2506,0.0251,1788740159.215
18.203,3.8023,4.7970,-2.0082,0.2506,0.0251,1788740159.235
18.222,3.8000,4.7920,-2.0045,0.2722,0.1828,1788740159.255
18.243,3.7977,4.7871,-2.0009,0.2722,0.1828,1788740159.275
18.263,3.7955,4.7821,-1.9972,0.2722,0.1828,1788740159.295
18.283,3.7932,4.7772,-1.9935,0.2722,0.1828,1788740159.315
18.303,3.7910,4.7722,-1.9899,0.2722,0.1828,1788740159.335
18.323,3.7887,4.7668,-1.9836,0.2915,0.3152,1788740159.355
18.343,3.7864,4.7615,-1.9773,0.2915,0.3152,1788740159.375
18.363,3.7841,4.7561,-1.9710,0.2915,0.3152,1788740159.395
18.383,3.7819,4.7507,-1.9647,0.2915,0.3152,1788740159.415
18.403,3.7797,4.7453,-1.9584,0.2915,0.3152,1788740159.435
18.422,3.7774,4.7396,-1.9492,0.3068,0.4575,1788740159.455
18.443,3.7752,4.7339,-1.9401,0.3068,0.4575,1788740159.475
18.463,3.7730,4.7282,-1.9309,0.3068,0.4575,1788740159.495
18.483,3.7709,4.7224,-1.9218,0.3068,0.4575,1788740159.515
18.503,3.7689,4.7166,-1.9126,0.3068,0.4575,1788740159.535
18.522,3.7667,4.7105,-1.9046,0.3232,0.4025,1788740159.555
18.542,3.7647,4.7044,-1.8965,0.3232,0.4025,1788740159.575
18.562,3.7626,4.6983,-1.8885,0.3232,0.4025,1788740159.595
18.582,3.7607,4.6921,-1.8804,0.3232,0.4025,1788740159.615
18.602,3.7588,4.6859,-1.8724,0.3232,0.4025,1788740159.635
18.622,3.7568,4.6795,-1.8651,0.3379,0.3629,1788740159.655
18.643,3.7549,4.6730,-1.8579,0.3379,0.3629,1788740159.675
18.663,3.7530,4.6665,-1.8506,0.3379,0.3629,1788740159.695
18.683,3.7512,4.6600,-1.8433,0.3379,0.3629,1788740159.715
18.703,3.7494,4.6535,-1.8361,0.3379,0.3629,1788740159.735
18.722,3.7476,4.6466,-1.8326,0.3555,0.1735,1788740159.755
18.743,3.7458,4.6397,-1.8291,0.3555,0.1735,1788740159.775
18.763,3.7440,4.6328,-1.8257,0.3555,0.1735,1788740159.795
18.783,3.7422,4.6259,-1.8222,0.3555,0.1735,1788740159.815
18.803,3.7405,4.6191,-1.8187,0.3555,0.1735,1788740159.835
18.822,3.7387,4.6119,-1.8148,0.3670,0.1970,1788740159.855
18.843,3.7369,4.6048,-1.8109,0.3670,0.1970,1788740159.875
18.863,3.7352,4.5977,-1.8069,0.3670,0.1970,1788740159.895
18.883,3.7335,4.5905,-1.8030,0.3670,0.1970,1788740159.915
18.903,3.7319,4.5834,-1.7990,0.3670,0.1970,1788740159.935
18.922,3.7303,4.5766,-1.7963,0.3460,0.1348,1788740159.955
18.942,3.7288,4.5699,-1.7936,0.3460,0.1348,1788740159.975
18.963,3.7273,4.5631,-1.7909,0.3460,0.1348,1788740159.995
18.983,3.7258,4.5564,-1.7883,0.3460,0.1348,1788740160.015
19.003,3.7243,4.5496,-1.7856,0.3460,0.1348,1788740160.035
19.022,3.7232,4.5443,-1.7831,0.2740,0.1247,1788740160.055
19.042,3.7220,4.5389,-1.7806,0.2740,0.1247,1788740160.075
19.063,3.7209,4.5335,-1.7781,0.2740,0.1247,1788740160.095
19.083,3.7198,4.5282,-1.7756,0.2740,0.1247,1788740160.115
19.103,3.7187,4.5228,-1.7731,0.2740,0.1247,1788740160.135
19.122,3.7180,4.5194,-1.7653,0.1742,0.3881,1788740160.155
19.143,3.7174,4.5160,-1.7576,0.1742,0.3881,1788740160.175
19.163,3.7167,4.5125,-1.7498,0.1742,0.3881,1788740160.195
19.183,3.7162,4.5091,-1.7420,0.1742,0.3881,1788740160.215
19.203,3.7156,4.5057,-1.7343,0.1742,0.3881,1788740160.235
19.222,3.7154,4.5041,-1.7214,0.0780,0.6431,1788740160.255
19.243,3.7151,4.5026,-1.7086,0.0780,0.6431,1788740160.275
19.263,3.7149,4.5010,-1.6957,0.0780,0.6431,1788740160.295
19.283,3.7148,4.4995,-1.6828,0.0780,0.6431,1788740160.315
19.303,3.7146,4.4979,-1.6700,0.0780,0.6431,1788740160.335
19.322,3.7146,4.4978,-1.6520,0.0048,0.9001,1788740160.355
19.343,3.7146,4.4977,-1.6340,0.0048,0.9001,1788740160.375
19.363,3.7146,4.4976,-1.6160,0.0048,0.9001,1788740160.395
19.383,3.7146,4.4975,-1.5980,0.0048,0.9001,1788740160.415
19.403,3.7146,4.4974,-1.5800,0.0048,0.9001,1788740160.435
19.422,3.7146,4.4974,-1.5609,0.0018,0.9538,1788740160.455
19.442,3.7146,4.4974,-1.5418,0.0018,0.9538,1788740160.475
19.463,3.7146,4.4973,-1.5227,0.0018,0.9538,1788740160.495
19.483,3.7146,4.4973,-1.5037,0.0018,0.9538,1788740160.515
19.503,3.7146,4.4973,-1.4846,0.0018,0.9538,1788740160.535
19.522,3.7146,4.4972,-1.4652,0.0022,0.9670,1788740160.555
19.543,3.7146,4.4972,-1.4459,0.0022,0.9670,1788740160.575
19.562,3.7146,4.4971,-1.4266,0.0022,0.9670,1788740160.595
19.583,3.7146,4.4971,-1.4072,0.0022,0.9670,1788740160.615
19.603,3.7146,4.4970,-1.3879,0.0022,0.9670,1788740160.635
19.622,3.7146,4.4970,-1.3685,0.0025,0.9676,1788740160.655
19.643,3.7147,4.4969,-1.3492,0.0025,0.9676,1788740160.675
19.663,3.7147,4.4969,-1.3298,0.0025,0.9676,1788740160.695
19.683,3.7147,4.4968,-1.3105,0.0025,0.9676,1788740160.715
19.703,3.7147,4.4968,-1.2911,0.0025,0.9676,1788740160.735
19.722,3.7147,4.4967,-1.2718,0.0027,0.9663,1788740160.755
19.742,3.7147,4.4967,-1.2525,0.0027,0.9663,1788740160.775
19.762,3.7147,4.4966,-1.2331,0.0027,0.9663,1788740160.795
19.782,3.7148,4.4966,-1.2138,0.0027,0.9663,1788740160.815
19.802,3.7148,4.4965,-1.1945,0.0027,0.9663,1788740160.835
19.822,3.7148,4.4965,-1.1751,0.0024,0.9699,1788740160.855
19.842,3.7148,4.4964,-1.1557,0.0024,0.9699,1788740160.875
19.862,3.7148,4.4964,-1.1363,0.0024,0.9699,1788740160.895
19.882,3.7149,4.4964,-1.1169,0.0024,0.9699,1788740160.915
19.902,3.7149,4.4963,-1.0975,0.0024,0.9699,1788740160.935
19.922,3.7149,4.4963,-1.0781,0.0019,0.9698,1788740160.955
19.943,3.7149,4.4962,-1.0587,0.0019,0.9698,1788740160.975
19.962,3.7149,4.4962,-1.0393,0.0019,0.9698,1788740160.995
19.982,3.7150,4.4962,-1.0199,0.0019,0.9698,1788740161.015
20.002,3.7150,4.4962,-1.0005,0.0019,0.9698,1788740161.035
20.022,3.7150,4.4961,-0.9810,0.0039,0.9742,1788740161.055
20.042,3.7151,4.4960,-0.9616,0.0039,0.9742,1788740161.075
20.062,3.7151,4.4960,-0.9421,0.0039,0.9742,1788740161.095
20.083,3.7152,4.4959,-0.9226,0.0039,0.9742,1788740161.115
20.103,3.7152,4.4958,-0.9031,0.0039,0.9742,1788740161.135
20.122,3.7152,4.4958,-0.8837,0.0028,0.9695,1788740161.155
20.143,3.7153,4.4957,-0.8643,0.0028,0.9695,1788740161.175
20.162,3.7153,4.4957,-0.8449,0.0028,0.9695,1788740161.195
20.183,3.7154,4.4957,-0.8256,0.0028,0.9695,1788740161.215
20.202,3.7154,4.4956,-0.8062,0.0028,0.9695,1788740161.235
20.222,3.7154,4.4956,-0.7866,0.0016,0.9766,1788740161.255
20.242,3.7154,4.4956,-0.7671,0.0016,0.9766,1788740161.275
20.262,3.7155,4.4956,-0.7476,0.0016,0.9766,1788740161.295
20.282,3.7155,4.4955,-0.7280,0.0016,0.9766,1788740161.315
20.302,3.7155,4.4955,-0.7085,0.0016,0.9766,1788740161.335
20.322,3.7156,4.4955,-0.6893,0.0023,0.9595,1788740161.355
20.342,3.7156,4.4955,-0.6701,0.0023,0.9595,1788740161.375
20.363,3.7156,4.4954,-0.6509,0.0023,0.9595,1788740161.395
20.382,3.7157,4.4954,-0.6317,0.0023,0.9595,1788740161.415
20.402,3.7157,4.4954,-0.6125,0.0023,0.9595,1788740161.435
20.422,3.7158,4.4953,-0.5932,0.0090,0.9660,1788740161.455
20.442,3.7160,4.4952,-0.5739,0.0090,0.9660,1788740161.475
20.462,3.7162,4.4951,-0.5546,0.0090,0.9660,1788740161.495
20.482,3.7163,4.4950,-0.5353,0.0090,0.9660,1788740161.515
20.502,3.7165,4.4949,-0.5159,0.0090,0.9660,1788740161.535
20.522,3.7171,4.4946,-0.4962,0.0335,0.9893,1788740161.555
20.542,3.7177,4.4943,-0.4764,0.0335,0.9893,1788740161.575
20.562,3.7183,4.4940,-0.4566,0.0335,0.9893,1788740161.595
20.583,3.7189,4.4937,-0.4368,0.0335,0.9893,1788740161.615
20.602,3.7195,4.4934,-0.4170,0.0335,0.9893,1788740161.635
20.622,3.7205,4.4930,-0.3972,0.0559,0.9926,1788740161.655
20.642,3.7215,4.4926,-0.3773,0.0559,0.9926,1788740161.675
20.662,3.7226,4.4922,-0.3575,0.0559,0.9926,1788740161.695
20.682,3.7237,4.4918,-0.3376,0.0559,0.9926,1788740161.715
20.702,3.7247,4.4915,-0.3178,0.0559,0.9926,1788740161.735
20.722,3.7262,4.4910,-0.2993,0.0781,0.9208,1788740161.755
20.742,3.7277,4.4906,-0.2809,0.0781,0.9208,1788740161.775
20.762,3.7292,4.4902,-0.2625,0.0781,0.9208,1788740161.795
20.782,3.7307,4.4898,-0.2441,0.0781,0.9208,1788740161.815
20.802,3.7323,4.4894,-0.2257,0.0781,0.9208,1788740161.835
20.822,3.7342,4.4890,-0.2081,0.0992,0.8776,1788740161.855
20.842,3.7361,4.4887,-0.1906,0.0992,0.8776,1788740161.875
20.862,3.7381,4.4883,-0.1730,0.0992,0.8776,1788740161.895
20.882,3.7401,4.4880,-0.1555,0.0992,0.8776,1788740161.915
20.902,3.7420,4.4877,-0.1379,0.0992,0.8776,1788740161.935
20.922,3.7444,4.4874,-0.1222,0.1207,0.7850,1788740161.955
20.942,3.7468,4.4872,-0.1065,0.1207,0.7850,1788740161.975
20.962,3.7492,4.4870,-0.0908,0.1207,0.7850,1788740161.995
20.982,3.7516,4.4868,-0.0751,0.1207,0.7850,1788740162.015
21.002,3.7540,4.4866,-0.0594,0.1207,0.7850,1788740162.035
21.022,3.7569,4.4865,-0.0456,0.1416,0.6922,1788740162.055
21.042,3.7597,4.4864,-0.0317,0.1416,0.6922,1788740162.075
21.062,3.7625,4.4864,-0.0179,0.1416,0.6922,1788740162.095
21.082,3.7654,4.4864,-0.0040,0.1416,0.6922,1788740162.115
21.102,3.7682,4.4864,0.0098,0.1416,0.6922,1788740162.135
21.122,3.7715,4.4865,0.0222,0.1639,0.6213,1788740162.155
21.142,3.7747,4.4866,0.0347,0.1639,0.6213,1788740162.175
21.162,3.7780,4.4867,0.0471,0.1639,0.6213,1788740162.195
21.183,3.7813,4.4869,0.0595,0.1639,0.6213,1788740162.215
21.203,3.7846,4.4872,0.0719,0.1639,0.6213,1788740162.235
21.222,3.7882,4.4875,0.0825,0.1825,0.5267,1788740162.255
21.242,3.7918,4.4878,0.0930,0.1825,0.5267,1788740162.275
21.263,3.7955,4.4882,0.1035,0.1825,0.5267,1788740162.295
21.282,3.7991,4.4886,0.1141,0.1825,0.5267,1788740162.315
21.302,3.8027,4.4890,0.1246,0.1825,0.5267,1788740162.335
21.322,3.8067,4.4896,0.1341,0.2024,0.4752,1788740162.355
21.342,3.8107,4.4902,0.1436,0.2024,0.4752,1788740162.375
21.362,3.8147,4.4908,0.1531,0.2024,0.4752,1788740162.395
21.382,3.8187,4.4914,0.1626,0.2024,0.4752,1788740162.415
21.402,3.8227,4.4921,0.1721,0.2024,0.4752,1788740162.435
21.422,3.8271,4.4929,0.1802,0.2231,0.4025,1788740162.455
21.442,3.8315,4.4938,0.1882,0.2231,0.4025,1788740162.475
21.462,3.8359,4.4946,0.1963,0.2231,0.4025,1788740162.495
21.483,3.8402,4.4955,0.2043,0.2231,0.4025,1788740162.515
21.502,3.8446,4.4965,0.2124,0.2231,0.4025,1788740162.535
21.522,3.8494,4.4975,0.2177,0.2439,0.2674,1788740162.555
21.543,3.8541,4.4986,0.2231,0.2439,0.2674,1788740162.575
21.562,3.8589,4.4997,0.2284,0.2439,0.2674,1788740162.595
21.582,3.8636,4.5008,0.2338,0.2439,0.2674,1788740162.615
21.602,3.8684,4.5020,0.2391,0.2439,0.2674,1788740162.635
21.622,3.8735,4.5033,0.2433,0.2645,0.2075,1788740162.655
21.642,3.8786,4.5046,0.2474,0.2645,0.2075,1788740162.675
21.662,3.8837,4.5059,0.2516,0.2645,0.2075,1788740162.695
21.682,3.8889,4.5072,0.2557,0.2645,0.2075,1788740162.715
21.702,3.8940,4.5086,0.2599,0.2645,0.2075,1788740162.735
21.722,3.8994,4.5101,0.2637,0.2835,0.1908,1788740162.755
21.743,3.9049,4.5116,0.2675,0.2835,0.1908,1788740162.775
21.762,3.9104,4.5131,0.2713,0.2835,0.1908,1788740162.795
21.782,3.9158,4.5146,0.2751,0.2835,0.1908,1788740162.815
21.803,3.9213,4.5162,0.2790,0.2835,0.1908,1788740162.835
21.822,3.9271,4.5179,0.2825,0.3045,0.1762,1788740162.855
21.842,3.9330,4.5196,0.2860,0.3045,0.1762,1788740162.875
21.862,3.9388,4.5213,0.2895,0.3045,0.1762,1788740162.895
21.882,3.9446,4.5231,0.2931,0.3045,0.1762,1788740162.915
21.902,3.9505,4.5249,0.2966,0.3045,0.1762,1788740162.935
21.922,3.9567,4.5268,0.2999,0.3264,0.1677,1788740162.955
21.942,3.9629,4.5288,0.3033,0.3264,0.1677,1788740162.975
21.962,3.9691,4.5307,0.3066,0.3264,0.1677,1788740162.995
21.983,3.9754,4.5327,0.3100,0.3264,0.1677,1788740163.015
22.002,3.9816,4.5347,0.3134,0.3264,0.1677,1788740163.035
22.022,3.9881,4.5369,0.3164,0.3427,0.1502,1788740163.055
22.042,3.9946,4.5390,0.3194,0.3427,0.1502,1788740163.075
22.062,4.0011,4.5412,0.3224,0.3427,0.1502,1788740163.095
22.083,4.0076,4.5434,0.3254,0.3427,0.1502,1788740163.115
22.102,4.0141,4.5456,0.3284,0.3427,0.1502,1788740163.135
22.122,4.0210,4.5480,0.3315,0.3639,0.1577,1788740163.155
22.142,4.0278,4.5503,0.3347,0.3639,0.1577,1788740163.175
22.162,4.0347,4.5528,0.3378,0.3639,0.1577,1788740163.195
22.182,4.0416,4.5552,0.3410,0.3639,0.1577,1788740163.215
22.202,4.0484,4.5576,0.3441,0.3639,0.1577,1788740163.235
22.222,4.0556,4.5603,0.3473,0.3843,0.1560,1788740163.255
22.242,4.0629,4.5629,0.3504,0.3843,0.1560,1788740163.275
22.262,4.0701,4.5656,0.3535,0.3843,0.1560,1788740163.295
22.282,4.0773,4.5682,0.3566,0.3843,0.1560,1788740163.315
22.303,4.0845,4.5709,0.3597,0.3843,0.1560,1788740163.335
22.322,4.0918,4.5737,0.3623,0.3924,0.1257,1788740163.355
22.342,4.0991,4.5765,0.3648,0.3924,0.1257,1788740163.375
22.362,4.1064,4.5793,0.3673,0.3924,0.1257,1788740163.395
22.382,4.1138,4.5822,0.3698,0.3924,0.1257,1788740163.415
22.402,4.1211,4.5850,0.3723,0.3924,0.1257,1788740163.435
22.422,4.1284,4.5879,0.3745,0.3922,0.1082,1788740163.455
22.442,4.1357,4.5908,0.3766,0.3922,0.1082,1788740163.475
22.462,4.1430,4.5937,0.3788,0.3922,0.1082,1788740163.495
22.482,4.1502,4.5966,0.3810,0.3922,0.1082,1788740163.515
22.502,4.1575,4.5995,0.3831,0.3922,0.1082,1788740163.535
22.522,4.1648,4.6025,0.3846,0.3953,0.0742,1788740163.555
22.542,4.1722,4.6055,0.3861,0.3953,0.0742,1788740163.575
22.562,4.1795,4.6085,0.3876,0.3953,0.0742,1788740163.595
22.582,4.1868,4.6115,0.3891,0.3953,0.0742,1788740163.615
22.602,4.1941,4.6145,0.3906,0.3953,0.0742,1788740163.635
22.622,4.2014,4.6175,0.3921,0.3953,0.0791,1788740163.655
22.642,4.2087,4.6205,0.3937,0.3953,0.0791,1788740163.675
22.663,4.2160,4.6236,0.3953,0.3953,0.0791,1788740163.695
22.682,4.2233,4.6266,0.3969,0.3953,0.0791,1788740163.715
22.702,4.2306,4.6297,0.3985,0.3953,0.0791,1788740163.735
22.722,4.2379,4.6328,0.3988,0.3962,0.0139,1788740163.755
22.742,4.2452,4.6359,0.3990,0.3962,0.0139,1788740163.775
22.762,4.2525,4.6389,0.3993,0.3962,0.0139,1788740163.795
22.782,4.2598,4.6420,0.3996,0.3962,0.0139,1788740163.815
22.802,4.2671,4.6451,0.3999,0.3962,0.0139,1788740163.835
