t,x,y,yaw,v,w,t_abs
15.262,3.5208,4.9793,-0.0451,0.3881,0.0980,1788738411.753
15.282,3.5285,4.9790,-0.0431,0.3881,0.0980,1788738411.773
15.302,3.5363,4.9786,-0.0412,0.3881,0.0980,1788738411.793
15.322,3.5442,4.9783,-0.0386,0.3935,0.1294,1788738411.813
15.342,3.5520,4.9781,-0.0360,0.3935,0.1294,1788738411.833
15.362,3.5599,4.9778,-0.0334,0.3935,0.1294,1788738411.853
15.382,3.5678,4.9776,-0.0308,0.3935,0.1294,1788738411.873
15.402,3.5756,4.9773,-0.0282,0.3935,0.1294,1788738411.893
15.422,3.5834,4.9771,-0.0252,0.3908,0.1522,1788738411.913
15.442,3.5912,4.9770,-0.0221,0.3908,0.1522,1788738411.933
15.462,3.5991,4.9768,-0.0191,0.3908,0.1522,1788738411.953
15.482,3.6069,4.9767,-0.0161,0.3908,0.1522,1788738411.973
15.503,3.6147,4.9766,-0.0130,0.3908,0.1522,1788738411.993
15.523,3.6225,4.9765,-0.0115,0.3885,0.0742,1788738412.013
15.543,3.6302,4.9764,-0.0100,0.3885,0.0742,1788738412.033
15.563,3.6380,4.9764,-0.0086,0.3885,0.0742,1788738412.053
15.582,3.6458,4.9763,-0.0071,0.3885,0.0742,1788738412.073
15.602,3.6535,4.9763,-0.0056,0.3885,0.0742,1788738412.093
15.622,3.6609,4.9762,-0.0040,0.3678,0.0798,1788738412.113
15.642,3.6683,4.9762,-0.0024,0.3678,0.0798,1788738412.133
15.662,3.6756,4.9762,-0.0008,0.3678,0.0798,1788738412.153
15.682,3.6830,4.9762,0.0008,0.3678,0.0798,1788738412.173
15.702,3.6903,4.9762,0.0024,0.3678,0.0798,1788738412.193
15.722,3.6978,4.9762,0.0018,0.3736,-0.0301,1788738412.213
15.742,3.7053,4.9762,0.0012,0.3736,-0.0301,1788738412.233
15.763,3.7127,4.9763,0.0006,0.3736,-0.0301,1788738412.253
15.783,3.7202,4.9762,-0.0000,0.3736,-0.0301,1788738412.273
15.802,3.7277,4.9762,-0.0006,0.3736,-0.0301,1788738412.293
15.823,3.7355,4.9762,-0.0002,0.3924,0.0197,1788738412.313
15.843,3.7434,4.9762,0.0002,0.3924,0.0197,1788738412.333
15.862,3.7512,4.9762,0.0006,0.3924,0.0197,1788738412.353
15.882,3.7591,4.9763,0.0009,0.3924,0.0197,1788738412.373
15.902,3.7669,4.9763,0.0013,0.3924,0.0197,1788738412.393
15.922,3.7743,4.9762,-0.0027,0.3707,-0.2041,1788738412.413
15.942,3.7818,4.9762,-0.0068,0.3707,-0.2041,1788738412.433
15.962,3.7892,4.9761,-0.0109,0.3707,-0.2041,1788738412.453
15.982,3.7966,4.9760,-0.0150,0.3707,-0.2041,1788738412.473
16.002,3.8040,4.9759,-0.0191,0.3707,-0.2041,1788738412.493
16.022,3.8117,4.9757,-0.0238,0.3867,-0.2380,1788738412.513
16.042,3.8195,4.9755,-0.0286,0.3867,-0.2380,1788738412.533
16.062,3.8272,4.9752,-0.0333,0.3867,-0.2380,1788738412.553
16.083,3.8349,4.9749,-0.0381,0.3867,-0.2380,1788738412.573
16.103,3.8426,4.9746,-0.0429,0.3867,-0.2380,1788738412.593
16.123,3.8484,4.9743,-0.0491,0.2874,-0.3099,1788738412.613
16.143,3.8541,4.9740,-0.0553,0.2874,-0.3099,1788738412.633
16.162,3.8599,4.9736,-0.0615,0.2874,-0.3099,1788738412.653
16.182,3.8656,4.9732,-0.0677,0.2874,-0.3099,1788738412.673
16.203,3.8713,4.9728,-0.0739,0.2874,-0.3099,1788738412.693
16.222,3.8752,4.9725,-0.0792,0.1926,-0.2650,1788738412.713
16.242,3.8790,4.9722,-0.0845,0.1926,-0.2650,1788738412.733
16.262,3.8829,4.9718,-0.0898,0.1926,-0.2650,1788738412.753
16.282,3.8867,4.9715,-0.0950,0.1926,-0.2650,1788738412.773
16.302,3.8905,4.9711,-0.1003,0.1926,-0.2650,1788738412.793
16.322,3.8924,4.9709,-0.1064,0.0936,-0.3039,1788738412.813
16.342,3.8942,4.9707,-0.1125,0.0936,-0.3039,1788738412.833
16.362,3.8961,4.9705,-0.1186,0.0936,-0.3039,1788738412.853
16.382,3.8980,4.9702,-0.1247,0.0936,-0.3039,1788738412.873
16.402,3.8998,4.9700,-0.1307,0.0936,-0.3039,1788738412.893
16.422,3.8998,4.9700,-0.1340,0.0014,-0.1640,1788738412.913
16.442,3.8999,4.9700,-0.1373,0.0014,-0.1640,1788738412.933
16.463,3.8999,4.9700,-0.1406,0.0014,-0.1640,1788738412.953
16.482,3.8999,4.9700,-0.1439,0.0014,-0.1640,1788738412.973
16.503,3.9000,4.9700,-0.1471,0.0014,-0.1640,1788738412.993
16.522,3.9000,4.9700,-0.1487,0.0003,-0.0798,1788738413.013
16.542,3.9000,4.9700,-0.1503,0.0003,-0.0798,1788738413.033
16.562,3.9000,4.9700,-0.1519,0.0003,-0.0798,1788738413.053
16.582,3.9000,4.9700,-0.1535,0.0003,-0.0798,1788738413.073
16.602,3.9000,4.9700,-0.1551,0.0003,-0.0798,1788738413.093
16.622,3.9001,4.9699,-0.1522,0.0039,0.1452,1788738413.113
16.642,3.9001,4.9699,-0.1493,0.0039,0.1452,1788738413.133
16.663,3.9002,4.9699,-0.1464,0.0039,0.1452,1788738413.153
16.682,3.9003,4.9699,-0.1435,0.0039,0.1452,1788738413.173
16.702,3.9004,4.9699,-0.1406,0.0039,0.1452,1788738413.193
16.722,3.9004,4.9699,-0.1329,0.0026,0.3844,1788738413.213
16.742,3.9005,4.9699,-0.1252,0.0026,0.3844,1788738413.233
16.762,3.9005,4.9699,-0.1175,0.0026,0.3844,1788738413.253
16.782,3.9006,4.9699,-0.1098,0.0026,0.3844,1788738413.273
16.802,3.9006,4.9699,-0.1022,0.0026,0.3844,1788738413.293
16.822,3.9007,4.9699,-0.0898,0.0029,0.6160,1788738413.313
16.842,3.9007,4.9699,-0.0775,0.0029,0.6160,1788738413.333
16.862,3.9008,4.9699,-0.0652,0.0029,0.6160,1788738413.353
16.882,3.9009,4.9698,-0.0529,0.0029,0.6160,1788738413.373
16.902,3.9009,4.9698,-0.0406,0.0029,0.6160,1788738413.393
16.922,3.9010,4.9698,-0.0255,0.0067,0.7529,1788738413.413
16.942,3.9012,4.9698,-0.0104,0.0067,0.7529,1788738413.433
16.962,3.9013,4.9698,0.0046,0.0067,0.7529,1788738413.453
16.982,3.9014,4.9698,0.0197,0.0067,0.7529,1788738413.473
17.002,3.9016,4.9698,0.0347,0.0067,0.7529,1788738413.493
17.023,3.9017,4.9699,0.0482,0.0049,0.6721,1788738413.513
17.042,3.9018,4.9699,0.0616,0.0049,0.6721,1788738413.533
17.062,3.9019,4.9699,0.0751,0.0049,0.6721,1788738413.553
17.082,3.9020,4.9699,0.0885,0.0049,0.6721,1788738413.573
17.102,3.9021,4.9699,0.1019,0.0049,0.6721,1788738413.593
17.123,3.9021,4.9699,0.1124,0.0038,0.5251,1788738413.613
17.142,3.9022,4.9699,0.1229,0.0038,0.5251,1788738413.633
17.162,3.9023,4.9699,0.1334,0.0038,0.5251,1788738413.653
17.182,3.9024,4.9699,0.1439,0.0038,0.5251,1788738413.673
17.202,3.9024,4.9699,0.1544,0.0038,0.5251,1788738413.693
17.222,3.9025,4.9699,0.1616,0.0030,0.3587,1788738413.713
17.242,3.9026,4.9700,0.1688,0.0030,0.3587,1788738413.733
17.263,3.9026,4.9700,0.1760,0.0030,0.3587,1788738413.753
17.283,3.9027,4.9700,0.1831,0.0030,0.3587,1788738413.773
17.302,3.9027,4.9700,0.1903,0.0030,0.3587,1788738413.793
17.323,3.9029,4.9700,0.1946,0.0061,0.2134,1788738413.813
17.342,3.9030,4.9700,0.1989,0.0061,0.2134,1788738413.833
17.362,3.9031,4.9701,0.2031,0.0061,0.2134,1788738413.853
17.382,3.9032,4.9701,0.2074,0.0061,0.2134,1788738413.873
17.402,3.9033,4.9701,0.2117,0.0061,0.2134,1788738413.893
17.422,3.9034,4.9701,0.2132,0.0037,0.0788,1788738413.913
17.442,3.9035,4.9701,0.2148,0.0037,0.0788,1788738413.933
17.462,3.9035,4.9702,0.2164,0.0037,0.0788,1788738413.953
17.482,3.9036,4.9702,0.2180,0.0037,0.0788,1788738413.973
17.502,3.9037,4.9702,0.2195,0.0037,0.0788,1788738413.993
17.522,3.9038,4.9702,0.2181,0.0050,-0.0726,1788738414.013
17.542,3.9039,4.9702,0.2166,0.0050,-0.0726,1788738414.033
17.562,3.9040,4.9703,0.2152,0.0050,-0.0726,1788738414.053
17.582,3.9041,4.9703,0.2137,0.0050,-0.0726,1788738414.073
17.602,3.9042,4.9703,0.2123,0.0050,-0.0726,1788738414.093
17.623,3.9042,4.9703,0.2087,0.0027,-0.1812,1788738414.113
17.643,3.9043,4.9703,0.2050,0.0027,-0.1812,1788738414.133
17.662,3.9043,4.9703,0.2014,0.0027,-0.1812,1788738414.153
17.682,3.9044,4.9703,0.1978,0.0027,-0.1812,1788738414.173
17.702,3.9044,4.9703,0.1942,0.0027,-0.1812,1788738414.193
17.722,3.9045,4.9704,0.1889,0.0044,-0.2615,1788738414.213
17.742,3.9046,4.9704,0.1837,0.0044,-0.2615,1788738414.233
17.762,3.9047,4.9704,0.1785,0.0044,-0.2615,1788738414.253
17.782,3.9048,4.9704,0.1733,0.0044,-0.2615,1788738414.273
17.802,3.9049,4.9704,0.1680,0.0044,-0.2615,1788738414.293
17.823,3.9049,4.9704,0.1628,0.0039,-0.2627,1788738414.313
17.842,3.9050,4.9705,0.1575,0.0039,-0.2627,1788738414.333
17.862,3.9051,4.9705,0.1523,0.0039,-0.2627,1788738414.353
17.882,3.9052,4.9705,0.1470,0.0039,-0.2627,1788738414.373
17.902,3.9053,4.9705,0.1418,0.0039,-0.2627,1788738414.393
17.922,3.9053,4.9705,0.1365,0.0037,-0.2636,1788738414.413
17.943,3.9054,4.9705,0.1312,0.0037,-0.2636,1788738414.433
17.963,3.9055,4.9705,0.1259,0.0037,-0.2636,1788738414.453
17.982,3.9056,4.9705,0.1207,0.0037,-0.2636,1788738414.473
18.002,3.9056,4.9705,0.1154,0.0037,-0.2636,1788738414.493
18.022,3.9057,4.9705,0.1098,0.0019,-0.2790,1788738414.513
18.042,3.9057,4.9705,0.1042,0.0019,-0.2790,1788738414.533
18.063,3.9057,4.9705,0.0987,0.0019,-0.2790,1788738414.553
18.083,3.9058,4.9705,0.0931,0.0019,-0.2790,1788738414.573
18.102,3.9058,4.9705,0.0875,0.0019,-0.2790,1788738414.593
18.122,3.9059,4.9706,0.0819,0.0041,-0.2820,1788738414.613
18.142,3.9060,4.9706,0.0762,0.0041,-0.2820,1788738414.633
18.162,3.9061,4.9706,0.0706,0.0041,-0.2820,1788738414.653
18.182,3.9061,4.9706,0.0649,0.0041,-0.2820,1788738414.673
18.203,3.9062,4.9706,0.0593,0.0041,-0.2820,1788738414.693
18.223,3.9063,4.9706,0.0546,0.0041,-0.2361,1788738414.713
18.242,3.9064,4.9706,0.0499,0.0041,-0.2361,1788738414.733
18.262,3.9065,4.9706,0.0451,0.0041,-0.2361,1788738414.753
18.282,3.9065,4.9706,0.0404,0.0041,-0.2361,1788738414.773
18.303,3.9066,4.9706,0.0357,0.0041,-0.2361,1788738414.793
18.323,3.9067,4.9706,0.0315,0.0035,-0.2073,1788738414.813
18.342,3.9068,4.9706,0.0274,0.0035,-0.2073,1788738414.833
18.362,3.9068,4.9706,0.0232,0.0035,-0.2073,1788738414.853
18.382,3.9069,4.9706,0.0191,0.0035,-0.2073,1788738414.873
18.402,3.9070,4.9706,0.0150,0.0035,-0.2073,1788738414.893
18.422,3.9071,4.9706,0.0111,0.0039,-0.1951,1788738414.913
18.442,3.9071,4.9706,0.0072,0.0039,-0.1951,1788738414.933
18.462,3.9072,4.9706,0.0033,0.0039,-0.1951,1788738414.953
18.482,3.9073,4.9706,-0.0007,0.0039,-0.1951,1788738414.973
18.502,3.9074,4.9706,-0.0046,0.0039,-0.1951,1788738414.993
18.523,3.9074,4.9706,-0.0072,0.0029,-0.1347,1788738415.013
18.542,3.9075,4.9706,-0.0099,0.0029,-0.1347,1788738415.033
18.562,3.9075,4.9706,-0.0126,0.0029,-0.1347,1788738415.053
18.582,3.9076,4.9706,-0.0153,0.0029,-0.1347,1788738415.073
18.602,3.9077,4.9706,-0.0180,0.0029,-0.1347,1788738415.093
18.622,3.9077,4.9706,-0.0202,0.0029,-0.1109,1788738415.113
18.642,3.9078,4.9706,-0.0225,0.0029,-0.1109,1788738415.133
18.663,3.9078,4.9706,-0.0247,0.0029,-0.1109,1788738415.153
18.683,3.9079,4.9706,-0.0269,0.0029,-0.1109,1788738415.173
18.702,3.9079,4.9706,-0.0291,0.0029,-0.1109,1788738415.193
18.722,3.9080,4.9706,-0.0311,0.0017,-0.1008,1788738415.213
18.742,3.9080,4.9706,-0.0332,0.0017,-0.1008,1788738415.233
18.762,3.9080,4.9706,-0.0352,0.0017,-0.1008,1788738415.253
18.782,3.9081,4.9706,-0.0372,0.0017,-0.1008,1788738415.273
18.802,3.9081,4.9706,-0.0392,0.0017,-0.1008,1788738415.293
18.822,3.9082,4.9706,-0.0411,0.0029,-0.0933,1788738415.313
18.843,3.9082,4.9706,-0.0429,0.0029,-0.0933,1788738415.333
18.863,3.9083,4.9706,-0.0448,0.0029,-0.0933,1788738415.353
18.883,3.9083,4.9706,-0.0467,0.0029,-0.0933,1788738415.373
18.902,3.9084,4.9706,-0.0485,0.0029,-0.0933,1788738415.393
18.922,3.9084,4.9706,-0.0491,0.0012,-0.0283,1788738415.413
18.942,3.9085,4.9706,-0.0497,0.0012,-0.0283,1788738415.433
18.962,3.9085,4.9706,-0.0502,0.0012,-0.0283,1788738415.453
18.982,3.9085,4.9706,-0.0508,0.0012,-0.0283,1788738415.473
19.002,3.9085,4.9706,-0.0514,0.0012,-0.0283,1788738415.493
19.022,3.9085,4.9706,-0.0515,0.0008,-0.0060,1788738415.513
19.042,3.9086,4.9706,-0.0516,0.0008,-0.0060,1788738415.533
19.062,3.9086,4.9706,-0.0517,0.0008,-0.0060,1788738415.553
19.083,3.9086,4.9706,-0.0518,0.0008,-0.0060,1788738415.573
19.102,3.9086,4.9706,-0.0520,0.0008,-0.0060,1788738415.593
19.122,3.9087,4.9706,-0.0518,0.0040,0.0064,1788738415.613
19.142,3.9088,4.9706,-0.0517,0.0040,0.0064,1788738415.633
19.162,3.9088,4.9706,-0.0516,0.0040,0.0064,1788738415.653
19.182,3.9089,4.9706,-0.0514,0.0040,0.0064,1788738415.673
19.202,3.9090,4.9705,-0.0513,0.0040,0.0064,1788738415.693
19.222,3.9091,4.9705,-0.0517,0.0058,-0.0217,1788738415.713
19.242,3.9092,4.9705,-0.0522,0.0058,-0.0217,1788738415.733
19.262,3.9094,4.9705,-0.0526,0.0058,-0.0217,1788738415.753
19.283,3.9095,4.9705,-0.0530,0.0058,-0.0217,1788738415.773
19.302,3.9096,4.9705,-0.0535,0.0058,-0.0217,1788738415.793
19.322,3.9098,4.9705,-0.0544,0.0113,-0.0460,1788738415.813
19.342,3.9100,4.9705,-0.0553,0.0113,-0.0460,1788738415.833
19.362,3.9103,4.9705,-0.0562,0.0113,-0.0460,1788738415.853
19.382,3.9105,4.9705,-0.0572,0.0113,-0.0460,1788738415.873
19.402,3.9107,4.9705,-0.0581,0.0113,-0.0460,1788738415.893
19.422,3.9109,4.9704,-0.0587,0.0073,-0.0317,1788738415.913
19.442,3.9110,4.9704,-0.0593,0.0073,-0.0317,1788738415.933
19.462,3.9111,4.9704,-0.0600,0.0073,-0.0317,1788738415.953
19.482,3.9113,4.9704,-0.0606,0.0073,-0.0317,1788738415.973
19.502,3.9114,4.9704,-0.0612,0.0073,-0.0317,1788738415.993
19.522,3.9121,4.9704,-0.0632,0.0313,-0.0994,1788738416.013
19.542,3.9127,4.9703,-0.0652,0.0313,-0.0994,1788738416.033
19.562,3.9133,4.9703,-0.0672,0.0313,-0.0994,1788738416.053
19.582,3.9139,4.9702,-0.0692,0.0313,-0.0994,1788738416.073
19.602,3.9146,4.9702,-0.0712,0.0313,-0.0994,1788738416.093
19.623,3.9157,4.9701,-0.0730,0.0557,-0.0915,1788738416.113
19.642,3.9168,4.9700,-0.0748,0.0557,-0.0915,1788738416.133
19.662,3.9179,4.9699,-0.0767,0.0557,-0.0915,1788738416.153
19.682,3.9190,4.9699,-0.0785,0.0557,-0.0915,1788738416.173
19.702,3.9201,4.9698,-0.0803,0.0557,-0.0915,1788738416.193
19.723,3.9216,4.9696,-0.0825,0.0766,-0.1057,1788738416.213
19.742,3.9232,4.9695,-0.0846,0.0766,-0.1057,1788738416.233
19.762,3.9247,4.9694,-0.0867,0.0766,-0.1057,1788738416.253
19.782,3.9262,4.9692,-0.0888,0.0766,-0.1057,1788738416.273
19.802,3.9277,4.9691,-0.0909,0.0766,-0.1057,1788738416.293
19.822,3.9297,4.9689,-0.0909,0.0980,0.0001,1788738416.313
19.842,3.9317,4.9688,-0.0909,0.0980,0.0001,1788738416.333
19.862,3.9336,4.9686,-0.0909,0.0980,0.0001,1788738416.353
19.883,3.9356,4.9684,-0.0909,0.0980,0.0001,1788738416.373
19.902,3.9375,4.9682,-0.0909,0.0980,0.0001,1788738416.393
19.922,3.9399,4.9680,-0.0897,0.1179,0.0605,1788738416.413
19.942,3.9422,4.9678,-0.0885,0.1179,0.0605,1788738416.433
19.963,3.9446,4.9676,-0.0873,0.1179,0.0605,1788738416.453
19.982,3.9469,4.9674,-0.0861,0.1179,0.0605,1788738416.473
20.003,3.9492,4.9672,-0.0848,0.1179,0.0605,1788738416.493
20.022,3.9520,4.9670,-0.0823,0.1363,0.1289,1788738416.513
20.042,3.9547,4.9668,-0.0797,0.1363,0.1289,1788738416.533
20.062,3.9574,4.9665,-0.0771,0.1363,0.1289,1788738416.553
20.083,3.9601,4.9663,-0.0745,0.1363,0.1289,1788738416.573
20.102,3.9628,4.9661,-0.0720,0.1363,0.1289,1788738416.593
20.123,3.9659,4.9659,-0.0693,0.1549,0.1349,1788738416.613
20.142,3.9690,4.9657,-0.0666,0.1549,0.1349,1788738416.633
20.162,3.9721,4.9655,-0.0639,0.1549,0.1349,1788738416.653
20.183,3.9752,4.9653,-0.0612,0.1549,0.1349,1788738416.673
20.202,3.9783,4.9652,-0.0585,0.1549,0.1349,1788738416.693
20.222,3.9817,4.9650,-0.0567,0.1715,0.0870,1788738416.713
20.242,3.9851,4.9648,-0.0550,0.1715,0.0870,1788738416.733
20.262,3.9886,4.9646,-0.0533,0.1715,0.0870,1788738416.753
20.282,3.9920,4.9644,-0.0515,0.1715,0.0870,1788738416.773
20.303,3.9954,4.9642,-0.0498,0.1715,0.0870,1788738416.793
20.322,3.9991,4.9641,-0.0481,0.1842,0.0859,1788738416.813
20.342,4.0028,4.9639,-0.0463,0.1842,0.0859,1788738416.833
20.362,4.0065,4.9637,-0.0446,0.1842,0.0859,1788738416.853
20.382,4.0101,4.9636,-0.0429,0.1842,0.0859,1788738416.873
20.402,4.0138,4.9634,-0.0412,0.1842,0.0859,1788738416.893
20.422,4.0178,4.9633,-0.0394,0.1976,0.0881,1788738416.913
20.442,4.0217,4.9631,-0.0377,0.1976,0.0881,1788738416.933
20.462,4.0257,4.9630,-0.0359,0.1976,0.0881,1788738416.953
20.482,4.0296,4.9628,-0.0341,0.1976,0.0881,1788738416.973
20.503,4.0336,4.9627,-0.0324,0.1976,0.0881,1788738416.993
20.522,4.0379,4.9626,-0.0295,0.2142,0.1430,1788738417.013
20.542,4.0421,4.9625,-0.0267,0.2142,0.1430,1788738417.033
20.562,4.0464,4.9624,-0.0238,0.2142,0.1430,1788738417.053
20.582,4.0507,4.9623,-0.0209,0.2142,0.1430,1788738417.073
20.602,4.0550,4.9622,-0.0181,0.2142,0.1430,1788738417.093
20.622,4.0595,4.9621,-0.0152,0.2276,0.1460,1788738417.113
20.642,4.0641,4.9621,-0.0122,0.2276,0.1460,1788738417.133
20.663,4.0686,4.9620,-0.0093,0.2276,0.1460,1788738417.153
20.682,4.0732,4.9620,-0.0064,0.2276,0.1460,1788738417.173
20.702,4.0778,4.9620,-0.0035,0.2276,0.1460,1788738417.193
20.722,4.0826,4.9620,-0.0015,0.2442,0.1007,1788738417.213
20.743,4.0875,4.9620,0.0005,0.2442,0.1007,1788738417.233
20.762,4.0924,4.9620,0.0026,0.2442,0.1007,1788738417.253
20.782,4.0973,4.9620,0.0046,0.2442,0.1007,1788738417.273
20.802,4.1022,4.9620,0.0066,0.2442,0.1007,1788738417.293
20.822,4.1074,4.9621,0.0080,0.2600,0.0715,1788738417.313
20.842,4.1126,4.9621,0.0094,0.2600,0.0715,1788738417.333
20.862,4.1178,4.9622,0.0109,0.2600,0.0715,1788738417.353
20.882,4.1230,4.9623,0.0123,0.2600,0.0715,1788738417.373
20.902,4.1282,4.9623,0.0137,0.2600,0.0715,1788738417.393
20.922,4.1337,4.9624,0.0149,0.2761,0.0594,1788738417.413
20.942,4.1392,4.9625,0.0161,0.2761,0.0594,1788738417.433
20.962,4.1447,4.9626,0.0173,0.2761,0.0594,1788738417.453
20.982,4.1503,4.9627,0.0185,0.2761,0.0594,1788738417.473
21.002,4.1558,4.9628,0.0197,0.2761,0.0594,1788738417.493
21.022,4.1617,4.9629,0.0208,0.2940,0.0573,1788738417.513
21.042,4.1675,4.9631,0.0220,0.2940,0.0573,1788738417.533
21.062,4.1734,4.9632,0.0231,0.2940,0.0573,1788738417.553
21.083,4.1793,4.9633,0.0243,0.2940,0.0573,1788738417.573
21.102,4.1852,4.9635,0.0254,0.2940,0.0573,1788738417.593
21.122,4.1914,4.9637,0.0262,0.3117,0.0380,1788738417.613
21.142,4.1976,4.9638,0.0269,0.3117,0.0380,1788738417.633
21.162,4.2039,4.9640,0.0277,0.3117,0.0380,1788738417.653
21.183,4.2101,4.9642,0.0284,0.3117,0.0380,1788738417.673
21.202,4.2163,4.9644,0.0292,0.3117,0.0380,1788738417.693
21.223,4.2230,4.9645,0.0296,0.3325,0.0184,1788738417.713
21.242,4.2296,4.9647,0.0299,0.3325,0.0184,1788738417.733
21.262,4.2363,4.9649,0.0303,0.3325,0.0184,1788738417.753
21.283,4.2429,4.9652,0.0307,0.3325,0.0184,1788738417.773
21.302,4.2496,4.9654,0.0310,0.3325,0.0184,1788738417.793
21.322,4.2565,4.9656,0.0313,0.3494,0.0147,1788738417.813
21.342,4.2635,4.9658,0.0316,0.3494,0.0147,1788738417.833
21.362,4.2705,4.9660,0.0319,0.3494,0.0147,1788738417.853
21.382,4.2775,4.9662,0.0322,0.3494,0.0147,1788738417.873
21.402,4.2845,4.9665,0.0325,0.3494,0.0147,1788738417.893
21.422,4.2919,4.9667,0.0336,0.3692,0.0527,1788738417.913
21.442,4.2992,4.9670,0.0346,0.3692,0.0527,1788738417.933
21.462,4.3066,4.9672,0.0357,0.3692,0.0527,1788738417.953
21.482,4.3140,4.9675,0.0367,0.3692,0.0527,1788738417.973
21.503,4.3214,4.9678,0.0378,0.3692,0.0527,1788738417.993
21.523,4.3291,4.9681,0.0397,0.3853,0.0937,1788738418.013
21.543,4.3368,4.9684,0.0415,0.3853,0.0937,1788738418.033
21.562,4.3445,4.9688,0.0434,0.3853,0.0937,1788738418.053
21.583,4.3522,4.9691,0.0453,0.3853,0.0937,1788738418.073
21.602,4.3599,4.9695,0.0471,0.3853,0.0937,1788738418.093
21.622,4.3677,4.9698,0.0485,0.3930,0.0667,1788738418.113
21.642,4.3756,4.9702,0.0498,0.3930,0.0667,1788738418.133
21.662,4.3834,4.9706,0.0512,0.3930,0.0667,1788738418.153
21.682,4.3913,4.9710,0.0525,0.3930,0.0667,1788738418.173
21.702,4.3991,4.9715,0.0538,0.3930,0.0667,1788738418.193
21.722,4.4068,4.9719,0.0544,0.3866,0.0309,1788738418.213
21.742,4.4146,4.9723,0.0551,0.3866,0.0309,1788738418.233
21.762,4.4223,4.9727,0.0557,0.3866,0.0309,1788738418.253
21.783,4.4300,4.9732,0.0563,0.3866,0.0309,1788738418.273
21.803,4.4377,4.9736,0.0569,0.3866,0.0309,1788738418.293
21.822,4.4455,4.9741,0.0574,0.3873,0.0245,1788738418.313
21.843,4.4532,4.9745,0.0579,0.3873,0.0245,1788738418.333
21.862,4.4609,4.9750,0.0584,0.3873,0.0245,1788738418.353
21.882,4.4687,4.9754,0.0589,0.3873,0.0245,1788738418.373
21.902,4.4764,4.9759,0.0594,0.3873,0.0245,1788738418.393
21.922,4.4842,4.9763,0.0595,0.3919,0.0063,1788738418.413
21.942,4.4920,4.9768,0.0596,0.3919,0.0063,1788738418.433
21.962,4.4999,4.9773,0.0597,0.3919,0.0063,1788738418.453
21.982,4.5077,4.9778,0.0599,0.3919,0.0063,1788738418.473
22.002,4.5155,4.9782,0.0600,0.3919,0.0063,1788738418.493
22.022,4.5233,4.9787,0.0602,0.3881,0.0118,1788738418.513
22.042,4.5310,4.9792,0.0605,0.3881,0.0118,1788738418.533
22.062,4.5388,4.9796,0.0607,0.3881,0.0118,1788738418.553
22.082,4.5465,4.9801,0.0609,0.3881,0.0118,1788738418.573
22.102,4.5543,4.9806,0.0612,0.3881,0.0118,1788738418.593
22.122,4.5620,4.9810,0.0608,0.3886,-0.0204,1788738418.613
22.142,4.5698,4.9815,0.0603,0.3886,-0.0204,1788738418.633
22.162,4.5775,4.9820,0.0599,0.3886,-0.0204,1788738418.653
22.182,4.5853,4.9824,0.0595,0.3886,-0.0204,1788738418.673
22.203,4.5930,4.9829,0.0591,0.3886,-0.0204,1788738418.693
22.222,4.6009,4.9834,0.0584,0.3913,-0.0350,1788738418.713
22.242,4.6087,4.9838,0.0577,0.3913,-0.0350,1788738418.733
22.262,4.6165,4.9843,0.0570,0.3913,-0.0350,1788738418.753
22.282,4.6243,4.9847,0.0563,0.3913,-0.0350,1788738418.773
22.302,4.6321,4.9851,0.0556,0.3913,-0.0350,1788738418.793
22.322,4.6397,4.9855,0.0542,0.3814,-0.0725,1788738418.813
22.342,4.6473,4.9860,0.0527,0.3814,-0.0725,1788738418.833
22.362,4.6550,4.9863,0.0513,0.3814,-0.0725,1788738418.853
22.382,4.6626,4.9867,0.0498,0.3814,-0.0725,1788738418.873
22.402,4.6702,4.9871,0.0484,0.3814,-0.0725,1788738418.893
22.422,4.6779,4.9875,0.0473,0.3876,-0.0526,1788738418.913
22.442,4.6857,4.9878,0.0463,0.3876,-0.0526,1788738418.933
22.462,4.6934,4.9882,0.0452,0.3876,-0.0526,1788738418.953
22.483,4.7012,4.9885,0.0442,0.3876,-0.0526,1788738418.973
22.502,4.7089,4.9888,0.0431,0.3876,-0.0526,1788738418.993
22.522,4.7167,4.9892,0.0419,0.3879,-0.0603,1788738419.013
22.543,4.7244,4.9895,0.0407,0.3879,-0.0603,1788738419.033
22.562,4.7322,4.9898,0.0395,0.3879,-0.0603,1788738419.053
22.582,4.7399,4.9901,0.0383,0.3879,-0.0603,1788738419.073
22.602,4.7477,4.9904,0.0371,0.3879,-0.0603,1788738419.093
22.622,4.7554,4.9907,0.0363,0.3881,-0.0381,1788738419.113
22.642,4.7632,4.9909,0.0356,0.3881,-0.0381,1788738419.133
22.662,4.7710,4.9912,0.0348,0.3881,-0.0381,1788738419.153
22.682,4.7787,4.9915,0.0340,0.3881,-0.0381,1788738419.173
22.702,4.7865,4.9917,0.0333,0.3881,-0.0381,1788738419.193
22.722,4.7943,4.9920,0.0319,0.3926,-0.0676,1788738419.213
22.742,4.8022,4.9922,0.0306,0.3926,-0.0676,1788738419.233
22.762,4.8100,4.9924,0.0292,0.3926,-0.0676,1788738419.253
22.782,4.8179,4.9927,0.0279,0.3926,-0.0676,1788738419.273
